1.10	-0.56	-0.52	-0.97	-1.68	-0.54	83.81	-250.00	-148.65
1.17	-0.46	-0.51	-1.06	-1.74	-0.53	95.64	-250.00	-155.61
1.14	-0.42	-0.52	-1.14	-1.78	-0.49	70.13	-250.00	-152.84
1.08	-0.30	-0.62	-1.02	-1.77	-0.38	40.93	-250.00	-152.73
1.13	-0.21	-0.71	-0.95	-1.76	-0.32	47.20	-250.00	-160.53
1.17	-0.18	-0.72	-0.77	-1.75	-0.25	84.02	-250.00	-171.38
1.09	-0.16	-0.68	-0.67	-1.73	-0.25	128.63	-245.04	-173.34
1.02	-0.09	-0.65	-0.70	-1.72	-0.24	159.08	-211.57	-166.48
1.02	-0.07	-0.66	-0.77	-1.63	-0.23	161.88	-177.64	-151.93
1.06	-0.01	-0.66	-0.78	-1.57	-0.24	156.49	-143.98	-132.13
1.11	-0.02	-0.66	-0.75	-1.40	-0.20	149.03	-110.28	-111.78
1.17	0.01	-0.58	-0.71	-1.26	-0.16	148.13	-81.37	-96.03
1.13	0.08	-0.52	-0.66	-1.23	-0.14	154.98	-56.35	-82.01
1.10	0.13	-0.48	-0.59	-1.20	-0.15	167.44	-38.12	-70.69
1.12	0.20	-0.39	-0.52	-1.22	-0.14	181.29	-24.59	-60.37
1.21	0.28	-0.25	-0.50	-1.24	-0.13	189.15	-15.12	-49.43
1.26	0.33	-0.19	-0.49	-1.23	-0.13	190.17	-9.69	-39.95
1.23	0.39	-0.10	-0.45	-1.21	-0.16	186.07	-7.87	-32.72
1.20	0.43	-0.08	-0.43	-1.20	-0.16	175.94	-8.02	-25.90
1.06	0.47	0.07	-0.43	-1.16	-0.14	158.75	-10.37	-18.55
0.98	0.50	0.23	-0.39	-1.05	-0.11	140.86	-9.84	-12.08
0.95	0.51	0.25	-0.37	-1.01	-0.10	127.18	-7.08	-9.05
0.92	0.56	0.16	-0.27	-0.93	-0.13	124.02	-3.77	-9.22
0.87	0.57	0.09	-0.25	-0.93	-0.13	130.43	-0.31	-12.06
0.86	0.57	0.08	-0.22	-0.97	-0.12	138.06	1.26	-14.67
0.77	0.54	0.08	-0.20	-1.01	-0.14	146.90	-3.47	-16.85
0.68	0.52	0.05	-0.22	-1.01	-0.11	152.90	-5.91	-18.49
0.48	0.49	0.02	-0.23	-0.98	-0.12	150.15	-7.84	-21.71
0.31	0.43	-0.03	-0.21	-0.95	-0.11	143.92	-6.29	-25.18
0.24	0.41	-0.06	-0.21	-0.95	-0.10	136.08	-4.49	-27.28
0.12	0.37	-0.16	-0.22	-0.95	-0.09	126.12	-2.68	-29.37
0.09	0.32	-0.24	-0.23	-0.95	-0.07	115.54	-0.38	-29.68
0.09	0.29	-0.27	-0.24	-0.95	-0.07	103.60	2.69	-28.98
0.05	0.22	-0.33	-0.23	-0.96	-0.04	93.70	7.10	-26.40
0.04	0.17	-0.36	-0.20	-0.97	-0.03	87.58	12.59	-22.98
0.04	0.07	-0.43	-0.19	-0.96	-0.03	86.39	18.39	-18.91
0.07	0.01	-0.48	-0.15	-0.95	-0.01	89.58	25.05	-14.58
0.09	-0.05	-0.49	-0.14	-0.95	0.00	96.31	31.06	-10.35
0.13	-0.15	-0.55	-0.11	-0.94	0.02	103.50	36.74	-6.79
0.10	-0.27	-0.61	-0.11	-0.91	0.04	109.92	41.13	-4.17
0.08	-0.32	-0.64	-0.11	-0.91	0.04	115.50	43.88	-3.48
0.15	-0.52	-0.64	-0.14	-0.89	0.06	114.94	44.09	-2.54
0.23	-0.61	-0.61	-0.16	-0.87	0.08	108.31	43.71	0.92
0.39	-0.75	-0.57	-0.14	-0.85	0.09	99.80	42.88	6.04
0.65	-0.91	-0.45	-0.10	-0.79	0.09	95.63	43.10	10.05
0.95	-0.95	-0.20	-0.07	-0.75	0.10	94.03	43.78	13.31
1.66	-0.95	0.51	-0.06	-0.75	0.11	92.23	46.55	11.67
2.00	-0.91	0.87	-0.05	-0.86	0.13	91.64	47.10	10.13
2.00	-0.87	0.98	-0.06	-0.93	0.15	85.70	43.88	11.19
2.00	-0.87	1.37	-0.07	-1.09	0.17	77.55	38.77	11.22
2.00	-0.74	1.66	-0.04	-1.24	0.15	72.50	30.11	11.38
2.00	-0.20	2.00	-0.00	-1.30	0.13	74.78	19.36	6.48
2.00	0.29	1.83	0.00	-1.43	0.11	79.05	7.10	-0.40
2.00	0.43	1.72	-0.08	-1.53	0.13	70.91	-7.40	-6.52
2.00	0.51	1.48	-0.12	-1.54	0.14	50.26	-20.69	-11.05
2.00	0.50	1.10	-0.19	-1.46	0.15	25.83	-29.92	-15.43
2.00	0.51	0.91	-0.25	-1.34	0.14	-1.70	-36.71	-19.17
1.81	0.48	0.61	-0.26	-1.29	0.13	-24.90	-41.25	-19.15
1.59	0.45	0.50	-0.25	-1.19	0.10	-38.32	-42.95	-14.82
1.26	0.34	0.29	-0.20	-1.07	0.07	-41.49	-41.21	-8.51
0.90	0.20	0.06	-0.18	-1.00	0.06	-35.31	-36.68	-1.77
0.71	0.16	-0.06	-0.13	-0.87	0.06	-20.04	-30.20	3.57
0.34	0.07	-0.28	-0.13	-0.81	0.05	-0.08	-22.47	7.44
-0.03	0.02	-0.44	-0.14	-0.74	0.06	13.28	-14.89	9.83
-0.20	0.04	-0.51	-0.15	-0.70	0.06	22.94	-8.90	11.35
-0.37	0.02	-0.65	-0.16	-0.70	0.05	30.81	-5.23	11.10
-0.44	0.00	-0.72	-0.18	-0.73	0.03	31.74	-3.99	11.36
-0.65	-0.06	-0.80	-0.22	-0.77	0.01	26.40	-4.46	13.18
-0.79	-0.09	-0.79	-0.24	-0.79	0.00	11.47	-6.46	17.54
-0.83	-0.11	-0.76	-0.25	-0.81	-0.01	-8.87	-7.39	22.65
-0.85	-0.10	-0.73	-0.25	-0.83	-0.03	-27.00	-5.64	27.95
-0.80	-0.08	-0.66	-0.24	-0.86	-0.04	-36.01	-2.62	32.34
-0.75	-0.07	-0.61	-0.22	-0.90	-0.05	-37.61	1.86	35.77
-0.64	-0.08	-0.52	-0.21	-0.94	-0.03	-36.17	7.04	40.75
-0.58	-0.10	-0.50	-0.20	-0.95	-0.02	-29.53	13.26	46.52
-0.44	-0.14	-0.46	-0.18	-0.94	-0.01	-18.86	21.27	51.26
-0.25	-0.22	-0.50	-0.16	-0.92	-0.00	-3.86	29.76	55.05
-0.15	-0.24	-0.54	-0.12	-0.88	-0.02	16.68	41.18	54.94
-0.00	-0.22	-0.68	-0.08	-0.90	-0.04	39.78	50.71	50.72
0.34	-0.13	-0.68	-0.08	-0.94	-0.05	55.70	55.75	44.59
0.64	-0.12	-0.45	-0.11	-1.02	-0.04	60.92	56.19	38.80
1.70	-0.09	0.27	-0.12	-1.08	-0.03	63.58	53.20	30.72
2.00	-0.17	0.45	-0.14	-1.08	-0.02	57.73	46.82	18.59
2.00	-0.20	0.42	-0.18	-1.16	0.01	43.34	38.32	3.99
2.00	-0.34	0.78	-0.24	-1.28	0.04	17.54	27.27	-6.60
2.00	-0.39	1.17	-0.25	-1.33	0.05	-15.13	14.76	-10.58
2.00	-0.17	1.53	-0.25	-1.31	0.04	-38.37	6.28	-13.84
2.00	0.27	1.61	-0.23	-1.29	0.03	-53.35	1.96	-17.40
2.00	0.34	1.60	-0.21	-1.30	0.03	-62.67	-0.34	-19.46
2.00	0.41	1.47	-0.20	-1.29	0.07	-69.37	-1.15	-20.52
2.00	0.34	1.35	-0.18	-1.26	0.09	-72.57	-1.53	-21.19
2.00	0.11	1.13	-0.18	-1.18	0.12	-72.89	-2.34	-20.80
1.65	-0.05	0.90	-0.16	-1.08	0.12	-69.72	-3.22	-19.76
1.45	-0.11	0.76	-0.15	-1.03	0.12	-60.23	-4.07	-19.83
1.11	-0.19	0.51	-0.11	-0.95	0.11	-49.35	-4.78	-20.87
0.86	-0.19	0.31	-0.13	-0.89	0.11	-43.60	-4.93	-20.59
0.75	-0.18	0.23	-0.14	-0.88	0.11	-47.36	-6.23	-19.35
0.55	-0.18	0.04	-0.15	-0.83	0.11	-51.47	-5.46	-17.62
0.49	-0.18	-0.02	-0.16	-0.77	0.10	-55.70	-7.56	-16.79
0.41	-0.23	-0.09	-0.16	-0.76	0.10	-63.96	-8.26	-15.43
0.39	-0.25	-0.15	-0.15	-0.73	0.08	-70.42	-9.54	-13.95
0.38	-0.26	-0.19	-0.16	-0.72	0.06	-77.90	-10.18	-14.18
0.32	-0.28	-0.25	-0.17	-0.73	0.06	-85.85	-10.51	-13.96
0.23	-0.28	-0.29	-0.17	-0.75	0.04	-92.26	-14.95	-15.69
0.19	-0.27	-0.30	-0.18	-0.80	0.03	-101.05	-15.12	-17.69
0.10	-0.28	-0.32	-0.18	-0.85	0.03	-103.88	-20.76	-20.61
0.05	-0.28	-0.33	-0.18	-0.93	0.03	-110.35	-24.67	-23.10
0.04	-0.29	-0.33	-0.19	-0.94	0.03	-114.56	-30.17	-27.12
0.06	-0.30	-0.30	-0.21	-0.97	0.02	-119.40	-34.87	-31.65
0.07	-0.31	-0.29	-0.23	-1.00	0.03	-126.14	-38.34	-35.69
0.13	-0.37	-0.25	-0.24	-1.01	0.04	-134.23	-41.27	-37.71
0.25	-0.44	-0.19	-0.29	-1.05	0.04	-145.99	-42.89	-37.69
0.30	-0.48	-0.16	-0.35	-1.09	0.05	-158.64	-41.71	-35.01
0.46	-0.59	-0.11	-0.36	-1.09	0.05	-168.37	-38.34	-28.92
0.61	-0.73	-0.12	-0.39	-1.11	0.05	-176.49	-31.97	-18.97
0.73	-0.81	-0.16	-0.39	-1.11	0.04	-180.60	-21.89	-6.71
0.93	-0.95	-0.22	-0.38	-1.09	0.01	-178.99	-9.05	7.06
1.04	-1.01	-0.23	-0.34	-1.08	-0.01	-167.81	5.78	21.79
1.30	-1.11	-0.25	-0.32	-1.07	-0.00	-152.77	20.47	37.06
1.47	-1.21	-0.26	-0.32	-1.06	0.00	-138.41	35.71	49.24
1.49	-1.27	-0.27	-0.37	-1.08	0.02	-120.73	50.25	57.61
1.57	-1.39	-0.32	-0.41	-1.11	0.03	-113.33	62.06	67.21
1.60	-1.50	-0.38	-0.49	-1.16	-0.01	-115.66	70.47	79.03
1.58	-1.54	-0.42	-0.58	-1.20	-0.11	-128.00	75.61	92.36
1.60	-1.61	-0.51	-0.62	-1.23	-0.16	-146.95	77.74	104.65
1.56	-1.64	-0.56	-0.75	-1.31	-0.22	-169.23	80.87	116.69
1.50	-1.69	-0.68	-0.80	-1.31	-0.22	-183.37	86.52	130.45
1.47	-1.66	-0.79	-0.78	-1.27	-0.20	-180.01	102.58	140.85
1.47	-1.60	-0.84	-0.76	-1.17	-0.17	-156.97	126.57	150.53
1.49	-1.49	-0.82	-0.80	-1.15	-0.14	-132.89	155.13	163.40
1.38	-1.41	-0.77	-0.95	-1.18	-0.13	-124.03	183.32	182.44
1.31	-1.37	-0.79	-1.17	-1.26	-0.07	-134.97	212.57	206.69
1.15	-1.28	-0.83	-1.30	-1.31	-0.05	-151.67	242.07	225.89
1.08	-1.26	-0.84	-1.41	-1.42	-0.05	-148.84	250.00	240.51
1.02	-1.24	-0.88	-1.53	-1.57	-0.03	-131.20	250.00	250.00
1.05	-1.27	-0.82	-1.58	-1.62	0.00	-99.79	250.00	250.00
1.04	-1.27	-0.75	-1.74	-1.65	0.05	-84.73	250.00	250.00
0.91	-1.25	-0.61	-1.69	-1.60	0.18	-59.91	250.00	250.00
0.78	-1.20	-0.52	-1.66	-1.52	0.30	-28.66	250.00	250.00
0.74	-1.18	-0.50	-1.59	-1.47	0.61	-11.80	250.00	250.00
0.68	-1.13	-0.45	-1.42	-1.34	0.77	-19.69	250.00	250.00
0.66	-1.09	-0.41	-1.20	-1.25	0.72	-27.47	250.00	250.00
0.61	-1.02	-0.35	-1.03	-0.95	0.40	-28.94	250.00	250.00
0.55	-0.94	-0.33	-0.79	-0.81	0.33	42.37	250.00	250.00
0.50	-0.90	-0.31	-0.42	-0.57	0.26	102.59	250.00	250.00
0.48	-0.85	-0.30	-0.27	-0.33	0.18	123.70	250.00	233.61
0.48	-0.84	-0.29	-0.23	-0.22	0.13	126.79	250.00	205.44
0.48	-0.85	-0.27	-0.22	-0.06	0.01	115.02	250.00	174.17
0.48	-0.91	-0.23	-0.12	0.00	-0.05	104.57	249.07	148.23
0.48	-0.94	-0.22	-0.09	0.00	-0.09	103.33	216.93	122.79
0.44	-0.97	-0.20	0.00	0.00	-0.18	100.60	183.28	93.26
0.38	-0.99	-0.18	0.06	-0.00	-0.27	74.09	148.84	71.88
0.37	-1.00	-0.18	0.11	-0.02	-0.27	44.30	113.82	56.86
0.34	-0.99	-0.15	0.16	-0.06	-0.32	22.84	83.12	45.30
0.31	-0.98	-0.14	0.20	-0.07	-0.33	30.04	56.82	27.28
0.30	-0.97	-0.14	0.33	-0.10	-0.37	61.07	32.25	-1.08
0.31	-0.95	-0.10	0.43	-0.13	-0.38	108.03	9.11	-33.48
0.34	-0.93	-0.09	0.46	-0.16	-0.36	157.24	-9.43	-63.74
0.36	-0.90	-0.02	0.39	-0.20	-0.36	184.49	-28.65	-91.47
0.35	-0.85	0.01	0.34	-0.20	-0.39	207.98	-50.86	-118.04
0.37	-0.83	0.04	0.32	-0.20	-0.40	228.00	-77.70	-147.93
0.39	-0.83	0.09	0.27	-0.25	-0.45	242.28	-110.60	-182.94
0.41	-0.87	0.13	0.18	-0.38	-0.51	250.00	-147.60	-220.06
0.42	-0.89	0.16	0.07	-0.46	-0.51	239.57	-185.63	-250.00
0.42	-0.93	0.17	-0.07	-0.56	-0.53	235.23	-223.96	-250.00
0.41	-0.96	0.18	-0.44	-0.75	-0.46	246.97	-250.00	-250.00
0.39	-1.07	0.22	-1.01	-0.88	-0.36	149.60	-250.00	-250.00
0.40	-1.26	0.25	-2.00	-1.05	0.24	22.18	-250.00	-250.00
0.39	-1.35	0.25	-2.00	-1.00	0.51	-116.49	-234.79	-250.00
0.34	-1.44	0.22	-2.00	-1.06	0.24	-236.07	-101.68	-188.21
0.27	-1.43	0.17	-2.00	-0.96	0.34	-89.11	30.25	-113.30
0.22	-1.41	0.16	-2.00	-0.72	0.74	204.35	114.18	-70.02
0.14	-1.29	0.16	-2.00	-0.13	1.22	172.47	173.16	22.06
0.12	-1.21	0.16	-2.00	0.35	1.04	44.36	230.28	142.06
0.13	-1.08	0.17	-2.00	0.47	0.96	-35.25	250.00	208.88
0.16	-0.93	0.18	-2.00	0.34	0.79	-17.20	250.00	220.01
0.17	-0.86	0.18	-1.79	0.18	0.55	-14.43	250.00	223.46
0.25	-0.77	0.15	-1.43	0.12	0.40	-42.50	250.00	230.03
0.37	-0.78	0.07	-0.86	0.02	0.16	-94.26	250.00	235.30
0.41	-0.83	0.04	-0.28	-0.01	-0.06	-148.38	250.00	233.88
0.50	-0.95	-0.03	0.06	0.00	-0.16	-177.57	222.64	211.18
0.56	-0.99	-0.04	0.61	0.06	-0.32	-170.35	180.51	181.23
0.59	-1.00	-0.07	0.77	0.08	-0.34	-160.01	142.57	147.04
0.52	-0.95	-0.09	1.02	0.11	-0.40	-144.15	105.81	108.45
0.48	-0.91	-0.11	1.02	0.09	-0.43	-111.38	66.27	63.08
0.39	-0.91	-0.14	0.99	0.05	-0.42	-99.11	29.63	24.08
0.35	-0.89	-0.16	0.92	-0.02	-0.38	-86.26	-7.17	-4.07
0.34	-0.88	-0.16	0.83	-0.01	-0.35	-76.42	-30.77	-30.48
0.32	-0.85	-0.14	0.77	-0.04	-0.30	-58.64	-53.83	-53.93
0.32	-0.84	-0.14	0.68	-0.11	-0.27	-38.41	-72.54	-66.13
0.32	-0.84	-0.13	0.64	-0.08	-0.25	-9.85	-83.97	-80.56
0.36	-0.86	-0.09	0.61	-0.06	-0.25	27.47	-94.09	-96.48
0.38	-0.88	-0.09	0.53	-0.05	-0.26	61.90	-105.05	-113.83
0.39	-0.90	-0.08	0.41	-0.01	-0.30	87.30	-122.49	-133.68
0.36	-0.92	-0.08	0.38	0.00	-0.27	113.49	-145.37	-159.32
0.37	-0.92	-0.08	0.25	-0.05	-0.31	128.11	-173.25	-187.60
0.35	-0.93	-0.08	0.18	-0.09	-0.30	132.39	-204.81	-217.86
0.34	-0.95	-0.09	0.00	-0.14	-0.31	126.65	-238.19	-250.00
0.34	-0.96	-0.07	-0.26	-0.19	-0.27	127.88	-250.00	-250.00
0.34	-1.03	-0.04	-0.50	-0.24	-0.20	110.84	-250.00	-250.00
0.34	-1.06	-0.02	-1.45	-0.61	0.29	79.93	-250.00	-250.00
0.34	-1.16	-0.01	-2.00	-0.86	1.17	-19.86	-250.00	-250.00
0.34	-1.26	0.02	-2.00	-0.93	0.88	-27.73	-177.46	-209.46
0.34	-1.30	0.02	-2.00	-1.35	-0.18	-79.67	-87.06	-85.50
0.34	-1.37	0.02	-2.00	-1.13	0.47	145.00	15.14	-42.36
0.32	-1.40	0.01	-2.00	-0.94	0.74	250.00	57.08	-14.95
0.29	-1.43	0.00	-2.00	-0.24	0.54	219.90	112.18	57.66
0.25	-1.38	0.00	-2.00	0.09	0.29	160.07	166.62	113.31
0.23	-1.33	0.02	-2.00	0.13	0.23	123.49	200.37	141.64
0.23	-1.18	0.05	-2.00	0.00	0.15	57.30	207.31	158.07
0.24	-1.01	0.05	-2.00	-0.03	0.19	-4.77	193.60	163.67
0.27	-0.94	0.07	-1.50	-0.06	0.15	-64.12	179.19	161.05
0.34	-0.84	0.07	-1.00	-0.14	0.07	-121.60	157.38	167.04
0.43	-0.83	0.05	-0.77	-0.17	0.02	-156.51	132.97	174.20
0.47	-0.85	0.03	-0.39	-0.19	-0.06	-164.29	109.07	170.63
0.51	-0.86	0.00	-0.15	-0.20	-0.13	-158.14	86.27	158.78
0.54	-0.86	0.00	-0.04	-0.20	-0.15	-141.66	59.37	140.17
0.57	-0.86	-0.03	0.08	-0.23	-0.18	-128.76	29.00	123.41
0.58	-0.87	-0.05	0.13	-0.27	-0.15	-122.45	-4.55	111.39
0.55	-0.88	-0.05	0.15	-0.24	-0.18	-116.81	-35.70	97.49
0.50	-0.89	-0.05	0.15	-0.25	-0.18	-117.11	-66.16	79.63
0.52	-0.89	-0.05	0.15	-0.28	-0.20	-117.21	-96.30	64.45
0.53	-0.90	-0.04	0.16	-0.30	-0.21	-113.04	-123.95	51.65
0.57	-0.95	-0.07	0.16	-0.27	-0.20	-108.46	-149.99	39.83
0.60	-0.97	-0.09	0.16	-0.25	-0.19	-100.01	-177.98	24.75
0.66	-0.99	-0.12	0.14	-0.24	-0.18	-86.06	-206.87	4.58
0.72	-1.01	-0.16	0.08	-0.27	-0.20	-69.89	-237.20	-19.45
0.75	-1.04	-0.16	0.04	-0.31	-0.22	-36.77	-250.00	-46.85
0.81	-1.08	-0.16	-0.07	-0.43	-0.26	1.56	-250.00	-71.31
0.86	-1.09	-0.18	-0.32	-0.60	-0.26	30.80	-250.00	-89.03
0.88	-1.08	-0.19	-0.46	-0.69	-0.25	28.45	-250.00	-95.88
0.97	-1.02	-0.21	-0.57	-0.82	-0.21	20.64	-250.00	-97.48
1.00	-1.00	-0.22	-0.61	-0.97	-0.29	22.07	-250.00	-99.50
1.00	-0.95	-0.27	-0.70	-1.04	-0.37	35.26	-250.00	-103.68
1.03	-0.87	-0.32	-1.08	-1.27	-0.48	53.53	-250.00	-116.59
1.04	-0.81	-0.34	-1.24	-1.37	-0.44	36.98	-250.00	-119.58
1.10	-0.71	-0.39	-1.33	-1.50	-0.33	20.57	-250.00	-120.18
1.17	-0.63	-0.47	-1.14	-1.54	-0.27	25.51	-250.00	-124.71
1.15	-0.59	-0.51	-1.04	-1.60	-0.28	78.23	-250.00	-134.68
1.13	-0.52	-0.56	-1.04	-1.77	-0.40	142.38	-250.00	-137.74
1.12	-0.48	-0.60	-1.08	-1.87	-0.50	184.25	-250.00	-128.24
1.18	-0.40	-0.69	-1.09	-1.87	-0.50	194.92	-250.00	-111.25
1.22	-0.36	-0.75	-1.08	-1.82	-0.44	187.28	-250.00	-97.40
1.22	-0.32	-0.76	-1.01	-1.76	-0.37	176.47	-250.00	-90.33
1.15	-0.26	-0.82	-0.95	-1.73	-0.34	170.08	-250.00	-90.65
1.10	-0.22	-0.90	-0.83	-1.66	-0.32	169.74	-250.00	-92.00
1.07	-0.20	-0.92	-0.69	-1.60	-0.35	177.95	-250.00	-94.00
1.08	-0.18	-0.91	-0.65	-1.56	-0.36	191.57	-250.00	-93.59
1.11	-0.18	-0.91	-0.60	-1.50	-0.34	210.55	-239.49	-92.47
1.10	-0.18	-0.80	-0.62	-1.47	-0.32	217.65	-215.01	-89.68
1.06	-0.11	-0.79	-0.64	-1.36	-0.30	215.27	-191.03	-81.91
1.06	-0.07	-0.77	-0.59	-1.26	-0.29	211.13	-163.84	-72.28
1.17	0.00	-0.73	-0.55	-1.21	-0.29	208.45	-133.25	-62.58
1.25	0.06	-0.69	-0.54	-1.18	-0.27	209.85	-104.03	-56.76
1.25	0.11	-0.63	-0.57	-1.25	-0.25	207.84	-82.25	-48.10
1.19	0.20	-0.47	-0.57	-1.22	-0.22	198.84	-65.19	-35.72
1.13	0.22	-0.38	-0.56	-1.14	-0.20	180.76	-46.78	-25.54
1.14	0.27	-0.27	-0.49	-1.12	-0.24	165.87	-32.27	-16.61
1.27	0.30	-0.10	-0.47	-1.11	-0.25	151.28	-19.44	-7.82
1.26	0.31	0.00	-0.42	-1.08	-0.25	137.34	-9.45	-1.77
1.21	0.38	0.08	-0.41	-1.07	-0.24	128.60	-2.76	5.26
1.07	0.39	0.02	-0.34	-1.04	-0.22	125.47	7.29	10.98
1.04	0.39	-0.03	-0.30	-0.98	-0.21	127.03	14.31	9.80
1.01	0.36	-0.02	-0.28	-0.98	-0.22	131.12	19.76	7.31
1.08	0.34	0.00	-0.25	-0.99	-0.20	133.40	22.38	6.24
1.18	0.33	0.10	-0.23	-0.95	-0.19	135.18	21.65	3.60
1.13	0.28	0.20	-0.22	-0.93	-0.18	136.99	19.11	0.13
1.06	0.28	0.22	-0.20	-0.90	-0.18	138.81	15.88	-5.55
0.81	0.30	0.18	-0.18	-0.89	-0.17	136.60	11.32	-11.20
0.53	0.30	0.10	-0.20	-0.88	-0.16	129.53	5.75	-18.10
0.41	0.29	0.07	-0.22	-0.88	-0.14	118.23	-0.94	-25.35
0.20	0.23	0.06	-0.25	-0.89	-0.12	102.87	-7.08	-31.70
0.11	0.22	0.05	-0.25	-0.90	-0.11	87.78	-10.19	-36.18
-0.06	0.14	0.07	-0.25	-0.95	-0.07	72.27	-11.94	-38.09
-0.17	0.13	-0.00	-0.25	-0.95	-0.07	55.92	-12.09	-40.55
-0.20	0.09	-0.08	-0.27	-0.99	-0.04	42.33	-11.11	-41.27
-0.23	0.00	-0.24	-0.25	-1.00	-0.01	35.28	-7.68	-41.73
-0.23	-0.10	-0.32	-0.25	-1.00	0.01	27.79	-0.82	-40.58
-0.20	-0.16	-0.32	-0.24	-1.00	0.05	22.81	6.07	-38.19
-0.10	-0.22	-0.29	-0.21	-0.95	0.10	21.29	13.60	-35.71
-0.03	-0.27	-0.30	-0.21	-0.93	0.13	18.55	23.08	-33.88
0.04	-0.34	-0.32	-0.22	-0.91	0.18	13.89	28.57	-29.41
0.05	-0.41	-0.39	-0.19	-0.85	0.23	12.05	32.36	-22.84
0.07	-0.47	-0.41	-0.22	-0.86	0.24	-4.34	34.94	-17.94
0.22	-0.59	-0.42	-0.17	-0.86	0.23	-5.81	31.74	-10.70
