-0.42	1.75	0.61	-0.16	1.36	0.65	42.79	74.73	47.15
-0.42	1.77	0.56	-0.11	1.36	0.59	65.10	81.70	13.29
-0.36	1.71	0.50	-0.05	1.36	0.54	88.04	90.92	-25.13
-0.28	1.65	0.56	-0.03	1.36	0.48	110.51	98.48	-66.03
-0.24	1.61	0.59	-0.03	1.36	0.49	123.40	96.32	-106.65
-0.15	1.52	0.68	-0.07	1.36	0.51	111.81	90.86	-145.24
-0.09	1.45	0.78	-0.20	1.36	0.51	91.55	83.00	-179.70
-0.08	1.43	0.83	-0.20	1.36	0.51	64.06	77.10	-211.77
-0.07	1.39	0.91	-0.22	1.29	0.61	32.01	65.87	-234.85
-0.05	1.28	1.04	-0.20	1.22	0.72	16.91	53.51	-249.86
0.03	1.22	1.10	-0.23	1.18	0.83	-1.42	39.58	-249.86
0.27	1.03	1.17	-0.30	1.06	1.17	-33.72	26.93	-249.86
1.70	-1.06	1.41	0.11	0.91	1.79	160.01	104.77	-249.86
-1.95	1.60	2.47	-0.93	0.85	1.89	-71.18	-54.94	-234.80
1.52	0.79	1.79	0.38	1.04	1.85	131.88	-31.87	-249.86
-0.31	2.26	1.83	-1.26	0.93	1.24	-154.36	-147.36	-170.66
1.69	0.45	1.56	-0.92	0.91	1.66	12.23	-27.44	-177.32
0.67	0.84	1.26	-1.19	0.93	2.00	-14.76	-29.73	-145.72
1.47	1.18	1.08	-1.12	0.97	2.32	37.98	-34.36	-99.44
1.70	1.58	1.05	-1.17	1.06	2.55	25.70	-66.49	-27.71
1.70	1.37	1.30	-1.21	1.07	2.40	23.59	-66.72	23.58
1.70	1.75	0.91	-1.50	1.02	2.13	44.14	-65.29	87.26
1.70	1.74	0.86	-1.58	1.02	1.90	54.06	-52.86	141.99
1.51	1.69	0.77	-1.48	1.10	1.83	52.57	-44.14	187.77
1.20	1.64	0.74	-1.32	1.19	1.73	36.69	-35.97	232.10
0.95	1.53	0.75	-1.28	1.17	1.43	7.19	-25.51	-249.87
0.68	1.41	0.84	-1.04	1.16	1.21	-17.24	-8.49	-249.87
0.29	1.34	1.00	-0.85	1.22	1.04	-28.24	-7.41	-249.87
0.03	1.30	0.99	-0.52	1.26	0.83	-51.62	6.71	-249.87
-0.17	1.34	0.95	-0.38	1.33	0.67	-61.13	12.62	-249.87
-0.39	1.72	0.34	-0.12	1.36	0.55	28.40	61.00	-205.68
-0.31	1.66	0.38	-0.14	1.36	0.57	51.13	64.17	-219.45
-0.23	1.56	0.47	-0.18	1.36	0.60	85.28	77.58	-248.10
-0.18	1.49	0.53	-0.20	1.36	0.66	117.07	81.82	-249.86
0.00	1.33	0.72	-0.35	1.24	0.82	119.49	78.89	-249.86
0.36	1.15	1.01	-0.49	1.10	1.14	105.65	68.25	-249.86
0.57	1.06	1.11	-0.57	1.08	1.29	82.17	57.91	-249.86
0.71	1.02	1.22	-0.74	0.98	1.69	82.48	39.20	-249.86
1.08	0.91	1.45	-1.28	0.88	2.28	42.15	5.42	-224.73
1.44	0.77	1.50	-1.83	0.72	2.52	-4.59	-17.49	-138.67
1.70	0.63	1.51	-1.86	0.69	2.65	-70.66	-18.33	-40.67
1.70	0.74	1.68	-1.57	0.57	2.85	-4.48	-14.25	42.59
1.70	0.88	1.71	-1.33	0.81	3.03	74.17	-19.53	108.19
1.70	1.08	1.70	-1.00	0.93	2.69	72.75	-24.17	173.55
1.70	1.16	1.51	-1.04	1.05	2.49	65.74	-44.95	231.04
1.60	1.28	1.35	-0.98	1.03	1.92	84.16	-37.01	-249.87
1.48	1.23	1.29	-0.99	1.10	1.54	24.92	-33.75	-249.87
1.14	1.35	1.17	-0.86	1.16	1.25	-11.95	-25.04	-249.87
0.65	1.36	1.04	-0.74	1.19	1.14	-34.20	-26.75	-249.87
0.47	1.35	0.97	-0.57	1.23	0.96	-73.84	-38.67	-249.87
0.16	1.42	0.87	-0.39	1.36	0.72	-83.83	-44.21	-249.87
-0.04	1.49	0.74	-0.36	1.36	0.61	-49.90	-43.22	-249.87
-0.23	1.54	0.63	-0.38	1.36	0.45	-62.71	-40.69	231.69
-0.34	1.65	0.56	-0.28	1.36	0.24	-60.30	-28.89	195.05
-0.51	1.77	0.52	-0.17	1.36	0.09	-40.92	-18.43	145.68
-0.76	1.91	0.45	-0.12	1.36	0.07	-27.79	-2.36	91.17
-0.87	2.01	0.39	-0.10	1.36	0.16	-11.31	11.42	35.61
-0.86	2.08	0.30	-0.11	1.36	0.20	-10.19	19.59	-10.08
-0.80	2.10	0.33	-0.19	1.36	0.23	-24.68	24.22	-50.64
-0.66	2.01	0.45	-0.19	1.36	0.23	-37.03	30.73	-85.27
-0.67	1.94	0.47	-0.12	1.36	0.26	-17.33	33.09	-121.37
-0.66	1.92	0.44	-0.10	1.36	0.32	14.60	47.49	-163.61
1.70	1.02	1.65	-1.51	0.98	2.85	82.52	-3.90	226.86
1.70	1.13	1.50	-1.38	1.08	2.52	81.76	-3.56	-249.87
1.61	1.27	1.25	-1.24	1.04	1.97	57.00	-0.21	-249.87
1.52	1.30	1.22	-1.06	1.06	1.55	12.73	14.03	-249.87
1.19	1.24	1.22	-0.94	1.01	1.39	-8.79	16.61	-249.87
0.82	1.24	1.12	-0.65	1.04	1.13	-40.82	10.15	-249.87
0.64	1.27	1.05	-0.47	1.10	0.87	-68.92	3.07	-249.87
0.29	1.24	0.86	-0.32	1.13	0.60	-96.65	-8.16	-249.87
-0.02	1.26	0.66	-0.28	1.24	0.45	-120.01	-20.52	-249.87
-0.30	1.22	0.55	-0.19	1.36	0.12	-124.35	-31.40	-249.87
-0.44	1.27	0.51	-0.08	1.36	0.00	-112.50	-35.61	223.47
-0.72	1.46	0.46	0.00	1.36	0.00	-89.17	-30.86	165.12
-0.96	1.67	0.44	0.02	1.36	0.00	-68.24	-23.19	109.77
-1.06	1.75	0.45	0.02	1.36	-0.01	-55.36	-15.11	57.44
-1.06	1.92	0.48	-0.02	1.36	-0.02	-42.00	-3.72	8.06
-1.04	1.99	0.52	0.00	1.36	0.04	-26.73	10.32	-37.14
-1.04	2.03	0.51	-0.05	1.36	0.16	-21.42	16.21	-77.47
-1.03	2.06	0.44	-0.08	1.36	0.21	-30.77	19.47	-109.13
-1.03	1.99	0.38	-0.10	1.36	0.26	-33.62	19.13	-134.41
-0.87	1.91	0.41	-0.09	1.36	0.25	-22.83	32.63	-158.27
-0.79	1.84	0.45	-0.13	1.36	0.24	14.22	36.16	-187.46
-0.73	1.74	0.44	-0.14	1.36	0.25	33.31	56.29	-217.43
-0.74	1.68	0.38	-0.15	1.36	0.30	61.25	64.54	-249.86
-0.57	1.51	0.41	-0.18	1.36	0.35	84.30	78.62	-249.86
-0.26	1.36	0.48	-0.24	1.36	0.41	96.10	90.50	-249.86
0.07	1.25	0.57	-0.27	1.12	0.58	113.68	89.77	-249.86
0.51	1.13	0.81	-0.50	0.81	0.96	109.61	63.27	-249.86
0.97	0.97	1.17	-0.76	0.54	1.43	65.13	27.94	-249.86
1.40	0.89	1.37	-1.09	0.48	1.69	30.92	7.76	-249.86
1.70	0.70	1.33	-1.78	0.21	2.27	-22.95	6.65	-230.69
1.70	0.73	1.38	-1.73	0.21	2.73	-3.30	-2.08	-90.62
1.70	0.92	1.61	-1.58	0.54	3.19	85.95	5.33	42.43
-0.79	1.91	0.39	-0.19	1.36	-0.17	-52.54	-8.48	96.64
-0.90	1.97	0.35	-0.18	1.36	-0.16	-42.94	0.72	69.18
-1.06	2.06	0.30	-0.24	1.36	0.00	-34.42	16.18	10.30
-1.08	2.06	0.29	-0.25	1.36	0.05	-31.72	24.38	-38.56
-1.03	2.04	0.29	-0.31	1.36	0.09	-45.53	23.96	-75.46
-0.86	1.95	0.35	-0.32	1.36	0.13	-65.28	25.70	-102.75
-0.80	1.87	0.34	-0.23	1.36	0.11	-68.15	30.33	-129.02
-0.81	1.81	0.29	-0.17	1.36	0.14	-40.52	39.54	-160.49
-0.75	1.70	0.20	-0.14	1.36	0.27	-7.16	48.31	-189.08
-0.55	1.55	0.28	-0.19	1.36	0.44	13.95	53.59	-215.24
-0.46	1.44	0.34	-0.28	1.36	0.61	25.39	52.84	-233.01
-0.29	1.26	0.40	-0.35	1.36	0.69	11.47	51.35	-247.79
-0.09	1.04	0.57	-0.41	1.35	0.85	17.59	53.96	-249.86
0.25	1.02	0.65	-0.43	1.26	1.25	19.18	46.47	-249.86
1.39	0.81	1.18	-0.60	1.04	1.73	6.32	37.61	-245.94
1.70	0.74	1.60	-0.78	0.92	2.06	-3.10	35.74	-190.52
1.70	0.90	1.46	-1.10	0.72	2.48	14.82	30.75	-135.42
1.70	0.95	1.38	-1.28	0.63	2.76	47.16	25.07	-77.79
1.70	1.05	1.47	-1.51	0.63	3.14	116.48	-0.09	6.45
1.70	1.25	1.54	-1.68	0.74	3.19	137.14	-23.80	92.50
1.70	1.24	1.42	-1.55	1.03	2.77	132.32	-39.97	167.61
1.70	1.26	1.17	-1.38	1.15	2.11	147.01	-25.33	215.95
1.18	1.19	1.05	-1.43	1.24	1.66	89.09	-9.32	-249.87
0.72	1.24	0.93	-1.09	1.22	1.31	32.65	-3.44	-249.87
0.27	1.33	0.75	-0.93	1.20	1.07	-35.63	-2.06	-249.87
0.02	1.46	0.64	-0.68	1.26	0.77	-63.95	-4.23	-249.87
-0.10	1.53	0.59	-0.55	1.27	0.61	-86.37	1.95	-249.87
-0.30	1.55	0.50	-0.42	1.36	0.41	-94.96	-10.25	232.13
-0.52	1.59	0.45	-0.27	1.36	0.27	-105.45	-19.92	200.14
-0.85	1.70	0.27	-0.15	1.36	0.10	-76.90	-19.12	149.00
-1.00	1.81	0.22	-0.03	1.36	-0.07	-21.23	-5.48	75.33
-0.93	1.86	0.34	-0.00	1.36	-0.10	21.34	14.64	2.85
1.26	0.99	1.31	-0.79	1.11	2.08	-21.62	49.30	-190.82
1.41	0.97	1.36	-0.79	1.11	2.08	-21.19	55.48	-174.72
1.70	0.95	1.46	-0.75	0.98	2.25	15.24	47.58	-138.34
1.70	1.03	1.60	-1.11	0.77	2.69	68.94	31.38	-67.32
1.70	1.06	1.63	-1.54	0.84	3.19	106.79	7.77	13.81
1.70	1.20	1.49	-1.69	0.92	3.20	111.86	-18.62	89.26
1.70	1.16	1.19	-1.49	1.11	2.72	141.62	-20.82	161.46
1.53	1.19	1.16	-1.12	1.19	2.09	158.56	-14.63	202.62
1.00	1.26	1.07	-1.13	1.22	1.71	129.51	-11.07	225.02
0.58	1.32	0.82	-0.93	1.19	1.36	61.70	5.65	242.91
0.41	1.38	0.74	-0.95	1.22	1.24	-20.07	11.67	-249.87
0.22	1.45	0.65	-0.79	1.27	0.91	-43.28	4.41	-249.87
0.04	1.54	0.59	-0.63	1.31	0.68	-72.80	1.11	239.24
-0.16	1.59	0.57	-0.50	1.29	0.57	-79.52	-1.56	224.64
-0.35	1.56	0.56	-0.45	1.36	0.52	-92.87	-3.94	201.76
-0.54	1.65	0.49	-0.26	1.36	0.35	-81.22	-9.43	173.12
-0.86	1.70	0.38	-0.21	1.36	0.27	-61.80	-15.11	138.91
-1.02	1.73	0.28	-0.16	1.36	0.20	-60.40	-13.59	109.71
-1.19	1.88	0.19	-0.13	1.36	0.16	-42.98	-10.67	73.91
-1.16	1.95	0.22	-0.06	1.36	0.03	-25.29	-7.48	32.49
-1.27	2.02	0.18	-0.12	1.36	-0.03	-12.23	3.74	-15.86
-1.31	2.03	0.14	-0.13	1.36	0.06	-0.96	10.54	-58.11
-1.25	2.01	0.09	-0.15	1.36	0.21	2.37	7.29	-94.93
-1.07	1.83	0.21	-0.20	1.36	0.28	-29.09	-1.77	-126.21
-0.71	1.66	0.40	-0.28	1.36	0.32	-37.65	0.88	-156.69
-0.56	1.55	0.47	-0.28	1.36	0.36	-36.02	12.58	-182.85
-0.51	1.49	0.45	-0.40	1.36	0.48	-25.57	38.04	-210.89
-0.23	1.34	0.56	-0.41	1.36	0.61	6.93	57.74	-238.30
0.40	1.09	1.02	-0.42	1.36	0.77	32.97	74.51	-249.86
0.66	1.09	1.16	-0.40	1.15	1.19	53.32	73.66	-249.86
1.07	1.15	0.97	-0.51	0.98	1.82	62.67	43.62	-249.86
1.70	0.97	1.24	-1.18	0.87	2.38	22.21	19.31	-173.69
-0.27	1.47	0.47	-0.43	1.33	0.54	-87.82	-6.71	219.15
-0.36	1.47	0.50	-0.38	1.36	0.48	-94.95	-9.41	207.14
-0.49	1.55	0.46	-0.27	1.36	0.33	-81.79	-19.60	181.39
-0.69	1.67	0.37	-0.24	1.36	0.27	-57.58	-19.75	152.13
-0.77	1.74	0.32	-0.24	1.36	0.21	-41.27	-14.82	118.04
-0.79	1.89	0.29	-0.20	1.36	0.16	-28.69	-9.30	79.87
-0.84	1.95	0.27	-0.19	1.36	0.14	-19.78	-6.78	42.40
-0.87	1.97	0.28	-0.18	1.36	0.16	-7.28	-2.78	4.03
-0.87	2.00	0.27	-0.19	1.36	0.16	0.00	-1.64	-32.94
-0.86	1.99	0.29	-0.20	1.36	0.16	-6.35	1.39	-70.41
-0.88	1.94	0.32	-0.24	1.36	0.12	4.46	6.72	-108.30
-0.91	1.92	0.32	-0.23	1.36	0.12	14.56	13.82	-148.22
-0.94	1.88	0.27	-0.24	1.36	0.14	16.73	22.61	-185.37
-0.86	1.79	0.25	-0.27	1.36	0.22	31.08	21.09	-226.52
-0.79	1.77	0.24	-0.34	1.36	0.30	32.56	28.24	-249.86
-0.54	1.57	0.38	-0.48	1.35	0.40	28.41	34.76	-249.86
-0.27	1.30	0.60	-0.54	1.29	0.49	13.34	37.13	-249.86
-0.09	1.18	0.75	-0.68	1.15	0.71	-8.45	38.85	-249.86
0.39	1.00	1.04	-0.90	0.94	1.43	-35.29	21.76	-249.86
1.29	0.87	1.44	-1.17	0.77	2.19	-71.31	27.49	-240.01
1.70	0.90	1.50	-1.35	0.87	2.24	-102.20	35.48	-177.00
1.70	0.93	1.31	-1.20	0.81	2.28	-70.76	40.36	-122.49
1.70	0.81	1.07	-0.98	0.53	2.48	28.44	60.85	-69.50
1.70	0.83	1.36	-1.17	0.56	3.03	164.61	29.01	13.26
1.70	1.19	1.64	-1.65	0.89	3.05	163.36	-0.42	116.56
1.70	1.29	1.39	-1.32	1.07	2.49	133.94	-22.22	202.64
1.43	1.18	1.20	-1.09	1.01	1.61	110.06	-4.87	239.99
0.71	1.24	0.90	-0.85	1.11	1.29	94.17	3.00	-249.87
0.47	1.40	0.75	-0.80	1.25	1.04	25.21	9.35	-249.87
0.17	1.48	0.57	-0.61	1.36	0.76	-46.00	-3.85	-249.87
-0.20	1.54	0.46	-0.53	1.36	0.65	-74.50	-10.61	239.37
-0.37	1.72	0.40	-0.46	1.36	0.45	-96.51	-24.93	204.51
-0.47	1.57	0.56	-0.46	1.36	0.57	-7.45	80.23	-249.86
-0.47	1.57	0.56	-0.48	1.35	0.65	-5.58	80.85	-249.86
-0.27	1.35	0.62	-0.44	1.27	0.73	-0.66	80.53	-249.86
0.30	1.17	0.86	-0.50	1.18	1.00	0.05	81.45	-249.86
0.64	1.00	1.06	-0.53	0.94	1.43	-4.00	81.84	-249.86
1.37	0.95	1.14	-0.75	0.76	1.82	15.09	80.25	-248.51
1.70	0.10	1.33	-0.58	0.68	2.44	161.49	115.56	-217.94
1.70	0.98	1.33	-1.61	0.79	2.04	39.68	51.78	-133.94
1.70	0.67	1.15	-1.53	0.51	2.53	72.26	27.61	-67.27
1.70	0.95	1.34	-1.95	0.63	2.82	100.55	14.15	20.54
1.70	0.99	1.51	-1.54	0.79	2.81	98.25	-7.50	112.31
1.70	1.15	1.40	-1.42	0.92	2.61	92.94	-38.45	181.81
1.70	0.85	1.52	-1.04	0.93	2.08	104.41	-17.36	219.04
1.24	1.31	0.88	-1.10	0.99	1.61	77.65	-13.81	242.08
1.00	1.26	0.79	-0.94	1.08	1.29	31.81	-13.20	-249.87
0.50	1.35	0.71	-0.82	1.07	1.14	-20.86	-20.76	-249.87
0.13	1.49	0.59	-0.72	1.18	0.91	-38.74	-29.24	-249.87
-0.13	1.48	0.52	-0.61	1.27	0.73	-59.53	-31.76	-249.87
-0.21	1.57	0.55	-0.58	1.33	0.60	-80.99	-36.01	-249.87
-0.41	1.53	0.51	-0.56	1.34	0.52	-117.40	-46.54	240.08
-0.62	1.55	0.52	-0.49	1.36	0.25	-120.75	-50.55	213.61
-0.95	1.68	0.41	-0.33	1.36	0.00	-97.98	-48.58	168.25
-1.13	1.75	0.29	-0.24	1.36	-0.09	-52.93	-29.10	109.58
-1.48	1.95	0.06	-0.18	1.36	-0.14	-1.26	-6.13	42.26
-1.78	2.08	0.03	-0.12	1.36	-0.15	41.05	14.69	-25.88
-1.69	1.94	0.18	-0.26	1.36	-0.02	38.92	21.56	-83.42
-1.18	1.76	0.36	-0.38	1.36	0.13	-4.14	19.99	-125.51
-0.93	1.70	0.35	-0.41	1.36	0.27	-39.66	21.58	-159.61
-0.71	1.69	0.31	-0.39	1.36	0.32	-54.30	34.07	-194.65
-0.35	1.62	0.33	-0.41	1.36	0.45	-41.20	54.08	-226.76
0.13	1.38	0.59	-0.39	1.34	0.69	-10.30	62.73	-249.86
0.55	1.26	0.90	-0.43	1.20	0.89	5.81	58.19	-249.86
0.69	1.36	0.81	-1.01	0.99	1.13	26.74	-27.97	-249.87
0.38	1.33	0.73	-0.89	1.00	0.99	25.93	-28.17	-249.87
0.22	1.43	0.63	-0.80	1.04	0.87	38.16	-17.15	-249.87
-0.07	1.46	0.52	-0.74	1.20	0.72	21.09	-16.12	-249.87
-0.21	1.45	0.47	-0.50	1.30	0.50	4.40	-13.94	-249.87
-0.36	1.52	0.44	-0.48	1.36	0.39	-9.46	-13.05	-249.87
-0.88	1.61	0.40	-0.32	1.36	-0.05	-20.24	-9.51	219.82
-1.51	1.87	0.21	-0.25	1.36	-0.38	-5.85	6.00	148.46
-1.76	2.06	0.05	-0.21	1.36	-0.47	-0.46	23.31	75.10
-1.88	2.17	-0.01	-0.23	1.36	-0.46	-8.64	30.69	6.48
-1.52	2.09	0.04	-0.18	1.36	-0.40	-33.59	33.78	-57.08
-1.27	1.99	0.11	-0.23	1.36	-0.25	-54.05	29.42	-107.31
-0.84	1.85	0.22	-0.22	1.36	-0.08	-86.28	31.65	-146.33
-0.63	1.78	0.25	-0.20	1.36	-0.01	-98.03	34.26	-178.95
-0.63	1.74	0.27	-0.18	1.36	0.07	-86.34	50.77	-213.81
-0.59	1.72	0.29	-0.15	1.36	0.16	-58.41	73.33	-248.74
-0.42	1.64	0.38	-0.24	1.29	0.34	-18.91	88.78	-249.86
-0.10	1.41	0.54	-0.25	1.18	0.47	-7.64	89.75	-249.86
0.19	1.32	0.66	-0.38	1.02	0.89	0.52	80.59	-249.86
0.55	1.18	0.90	-0.52	0.91	1.28	-9.41	70.23	-249.86
0.76	0.99	1.11	-0.72	0.77	1.42	-34.51	72.62	-249.86
1.31	0.87	1.05	-0.86	0.61	1.55	-37.07	84.37	-249.86
1.42	0.87	0.92	-0.92	0.38	1.90	-6.91	90.14	-249.86
1.70	0.79	1.11	-1.06	0.16	2.48	22.25	78.23	-207.66
1.70	0.88	1.42	-1.08	0.28	2.79	19.42	43.46	-121.24
1.70	0.86	1.38	-1.48	0.34	2.77	8.35	18.62	-25.41
1.60	0.87	1.28	-1.17	0.54	2.64	81.86	2.43	45.85
1.21	1.08	1.17	-1.09	0.72	2.46	114.48	-26.28	117.07
1.16	1.23	1.13	-1.11	0.82	2.10	154.19	-26.76	170.80
1.08	1.39	1.05	-1.20	0.84	1.81	93.95	-32.94	236.75
0.91	1.47	0.97	-1.16	0.88	1.42	42.78	-19.25	-249.87
0.75	1.41	0.88	-1.05	0.90	1.16	-16.88	-9.01	-249.87
-0.94	1.94	0.34	-0.19	1.36	-0.04	-36.48	23.81	-160.05
-0.91	1.96	0.26	-0.19	1.36	-0.04	-28.17	19.21	-173.40
-0.96	1.92	0.23	-0.17	1.36	0.01	-27.01	27.89	-205.19
-0.84	1.86	0.20	-0.16	1.36	0.05	-5.14	46.76	-249.86
-0.65	1.67	0.25	-0.14	1.36	0.13	26.88	58.43	-249.86
-0.59	1.59	0.28	-0.23	1.36	0.26	52.84	73.22	-249.86
-0.30	1.35	0.36	-0.30	1.18	0.39	54.06	75.33	-249.86
0.11	1.08	0.56	-0.50	0.90	0.64	51.68	71.86	-249.86
0.36	1.00	0.61	-0.57	0.77	0.86	29.88	73.92	-249.86
1.00	0.76	0.77	-0.78	0.45	1.29	-3.56	71.08	-249.86
1.60	0.59	1.25	-0.84	0.22	1.78	-2.39	72.31	-249.86
1.70	0.65	1.48	-1.18	-0.03	2.34	-2.46	60.19	-249.86
1.70	0.72	1.38	-1.37	-0.15	2.60	2.40	25.38	-214.84
1.70	0.79	1.42	-1.71	-0.15	2.82	-19.20	17.86	-120.68
1.70	0.75	1.72	-1.58	0.07	2.83	20.17	-2.27	-21.13
1.70	0.77	1.80	-1.38	0.22	2.88	76.29	-24.06	63.04
1.70	0.84	1.66	-1.37	0.30	2.80	85.13	-35.49	145.33
1.48	0.98	1.36	-1.21	0.46	2.36	101.56	-37.15	210.86
1.15	1.08	1.27	-1.35	0.56	2.02	104.14	-42.19	-249.87
1.09	1.20	1.23	-1.18	0.65	1.66	85.61	-36.75	-249.87
0.86	1.29	1.05	-1.19	0.60	1.55	12.74	-38.65	-249.87
0.59	1.33	0.83	-1.00	0.65	1.25	-32.37	-44.38	-249.87
0.27	1.30	0.62	-0.79	0.74	0.99	-51.92	-48.10	-249.87
0.03	1.31	0.50	-0.64	0.86	0.72	-67.27	-53.88	-249.87
-0.17	1.35	0.38	-0.52	1.02	0.51	-63.96	-55.58	-249.87
-0.38	1.45	0.30	-0.41	1.27	0.28	-71.11	-52.57	-249.87
-0.61	1.63	0.18	-0.29	1.36	0.05	-56.16	-35.47	246.95
-1.07	1.91	0.03	-0.30	1.36	0.08	-61.69	-22.87	183.52
-1.41	2.17	-0.06	-0.20	1.36	-0.08	-46.94	-12.72	107.77
-1.22	2.19	0.10	-0.17	1.36	-0.22	-20.93	7.68	23.41
-0.95	2.10	0.28	-0.18	1.36	-0.20	4.00	32.32	-62.00
-0.84	1.95	0.37	-0.24	1.36	0.02	-0.84	35.84	-139.06
1.65	0.97	1.49	-1.03	0.61	2.66	132.61	-35.18	123.32
1.65	0.97	1.49	-1.03	0.61	2.66	129.55	-42.67	142.60
1.48	1.00	1.37	-0.98	0.66	2.36	140.35	-52.54	179.69
1.31	1.11	1.20	-1.04	0.82	1.92	127.28	-48.35	217.14
1.00	1.17	1.08	-1.13	0.91	1.56	105.26	-33.48	244.11
