-0.09	-0.87	-0.11	0.07	0.37	0.31	62.03	209.90	176.14
0.01	-0.95	-0.23	0.39	0.37	0.59	21.36	173.79	172.43
0.07	-1.30	-0.42	0.79	0.59	0.68	55.48	140.16	157.48
0.32	-1.56	-0.32	0.81	0.63	0.78	116.88	132.01	146.74
0.58	-1.27	-0.23	0.55	0.60	0.83	141.95	127.56	153.05
0.75	-1.00	-0.33	0.62	0.70	0.80	120.65	95.12	170.87
0.62	-0.86	-0.45	0.61	0.80	0.76	98.83	59.08	188.62
0.52	-0.81	-0.41	0.43	0.84	0.54	63.61	32.86	196.39
0.51	-0.79	-0.40	0.56	0.75	0.23	95.10	27.63	202.24
0.61	-0.94	-0.09	-0.14	-0.18	-1.35	234.38	-35.66	-250.00
0.61	-0.94	-0.09	-0.11	-0.39	-1.34	224.67	-36.99	-250.00
0.59	-0.92	-0.18	-0.20	-0.82	-1.23	189.60	-38.88	-250.00
0.50	-0.90	-0.19	-0.34	-1.05	-1.21	105.87	-39.97	-250.00
0.51	-0.85	-0.16	-0.30	-1.43	-1.16	11.44	-40.63	-250.00
0.56	-0.79	-0.05	-0.20	-2.00	-1.16	-57.87	-13.08	-250.00
0.53	-0.76	0.00	-0.27	-2.00	-1.16	-39.56	36.11	-250.00
0.63	-0.77	0.01	-1.26	-2.00	-1.35	-16.00	80.74	-250.00
0.67	-0.76	-0.05	-1.44	-2.00	-0.64	-127.07	12.94	-250.00
0.65	-0.84	-0.12	-2.00	-2.00	0.89	-250.00	-82.58	-250.00
0.50	-1.13	-0.12	-1.43	-2.00	0.69	-101.00	-87.85	-250.00
0.57	-1.37	0.03	-1.19	-2.00	0.98	225.98	-4.91	-215.94
0.72	-1.29	-0.00	-1.12	-2.00	1.26	250.00	82.01	-54.65
0.61	-1.03	-0.13	-1.25	-2.00	1.10	222.96	113.66	32.92
0.50	-0.83	-0.23	-1.20	-2.00	0.97	102.48	134.44	61.72
0.49	-0.74	-0.23	-0.88	-2.00	0.66	47.91	130.69	80.25
0.28	-0.75	0.13	-0.50	-1.80	0.52	16.29	111.70	77.94
0.16	-0.87	0.62	-0.44	-1.74	0.44	-16.33	90.05	71.22
0.16	-1.06	1.30	-0.46	-1.32	0.14	-30.80	81.08	63.54
0.46	-0.84	0.57	-0.49	-1.04	-0.05	-41.88	83.58	59.24
0.61	-0.70	0.29	-0.49	-0.97	-0.04	-63.95	84.36	55.60
0.70	-0.69	0.13	-0.45	-0.97	0.07	-114.72	68.64	55.28
0.52	-0.74	0.15	-0.31	-0.91	0.11	-147.36	40.63	53.39
0.46	-0.83	0.14	-0.24	-0.81	-0.04	-163.57	15.97	48.85
0.50	-0.86	0.02	-0.09	-0.66	-0.13	-137.35	-0.16	31.96
0.67	-0.98	-0.05	-0.04	-0.60	-0.15	-85.25	-18.00	14.24
0.75	-1.08	-0.12	-0.04	-0.61	-0.11	-44.82	-34.15	-12.99
0.74	-1.09	-0.14	-0.01	-0.55	-0.02	-17.09	-52.77	-43.89
0.71	-1.11	-0.20	0.02	-0.52	0.06	28.04	-60.99	-70.73
0.67	-1.08	-0.22	0.01	-0.56	0.09	80.03	-65.51	-97.63
0.78	-1.03	-0.20	-0.05	-0.66	0.10	135.24	-70.78	-116.84
0.75	-1.03	-0.19	-0.15	-0.85	0.03	188.05	-79.27	-124.08
2.00	-0.95	-0.11	-0.41	-1.02	-0.25	222.27	-61.60	-76.76
2.00	-0.93	-0.14	-0.41	-1.02	-0.25	220.11	-61.00	-75.80
2.00	-0.95	-0.21	-0.43	-1.00	-0.26	214.81	-57.32	-73.72
2.00	-0.80	-0.30	-0.45	-1.01	-0.27	206.22	-52.99	-71.76
2.00	-0.75	-0.25	-0.48	-1.02	-0.25	193.07	-51.66	-70.17
1.92	-0.68	-0.28	-0.49	-1.03	-0.23	180.90	-49.62	-68.60
1.31	-0.67	-0.30	-0.49	-1.03	-0.22	172.02	-45.24	-64.52
0.90	-0.60	-0.36	-0.46	-1.02	-0.20	168.36	-37.99	-60.07
0.63	-0.52	-0.33	-0.46	-1.04	-0.20	165.49	-30.41	-54.87
0.38	-0.38	-0.31	-0.44	-1.07	-0.20	163.78	-23.00	-48.13
0.07	-0.23	-0.41	-0.43	-1.04	-0.14	161.26	-15.98	-40.25
-0.11	-0.17	-0.39	-0.41	-1.02	-0.12	158.86	-10.92	-32.41
-0.45	0.05	-0.48	-0.39	-0.93	-0.07	155.07	-5.78	-23.67
-0.63	0.12	-0.61	-0.37	-0.90	-0.05	151.96	2.00	-16.93
-0.90	0.26	-0.74	-0.36	-0.92	-0.05	148.44	6.30	-11.25
-0.92	0.44	-0.70	-0.33	-1.02	-0.05	147.29	9.83	-7.16
-0.94	0.42	-0.59	-0.30	-1.14	0.00	147.79	5.88	-5.94
-0.68	0.41	-0.07	-0.30	-1.19	0.04	157.72	-1.93	-6.36
0.27	0.75	0.43	-0.30	-1.19	0.02	173.49	-8.87	-7.74
0.96	0.80	0.41	-0.33	-1.13	-0.06	192.18	-10.52	-10.39
1.98	0.63	0.02	-0.35	-1.08	-0.09	212.63	-7.77	-9.78
1.90	0.39	0.38	-0.34	-1.00	-0.14	232.75	-3.62	-5.41
1.59	0.40	0.52	-0.36	-0.90	-0.14	249.64	3.24	-2.73
0.81	0.55	0.60	-0.42	-0.85	-0.10	250.00	7.41	-5.27
0.26	0.68	0.43	-0.44	-0.83	-0.04	244.84	6.50	-12.98
0.02	0.66	0.30	-0.44	-0.79	-0.03	241.37	1.19	-25.05
-0.02	0.68	0.11	-0.54	-0.75	-0.09	224.69	-1.59	-39.92
-0.38	0.65	-0.02	-0.61	-0.75	-0.07	188.53	-9.12	-50.98
-0.78	0.61	-0.20	-0.62	-0.77	-0.07	153.11	-16.48	-60.81
-0.70	0.44	-0.52	-0.60	-0.79	-0.05	133.01	-20.38	-67.86
-0.53	0.13	-0.54	-0.57	-0.84	-0.02	121.87	-18.33	-66.75
-0.59	-0.16	-0.70	-0.52	-0.92	0.01	120.56	-8.79	-58.34
2.00	-1.86	0.54	-0.38	-1.13	0.04	110.98	-8.29	3.04
2.00	-1.86	0.54	-0.40	-1.20	0.05	108.13	-13.09	2.35
0.40	-2.00	0.56	-0.34	-1.12	0.08	112.25	-15.99	4.18
0.66	-2.00	0.57	-0.29	-1.06	0.03	135.25	-1.66	8.65
0.61	-2.00	0.77	-0.21	-1.01	-0.09	166.04	16.63	8.30
0.19	-2.00	0.35	-0.24	-1.02	-0.10	182.12	27.60	1.82
-0.15	-1.79	0.11	-0.27	-1.02	-0.05	175.72	32.32	-12.18
-0.15	-1.65	0.04	-0.39	-1.01	0.11	151.14	32.42	-25.97
0.11	-1.23	-0.08	-0.48	-0.98	0.19	107.10	32.05	-38.08
0.28	-1.05	-0.08	-0.82	-0.90	0.15	17.47	10.19	-36.21
0.40	-0.99	-0.10	-0.34	-1.08	0.65	5.86	-17.65	-26.85
0.39	-0.97	-0.09	-0.30	-1.21	0.95	31.56	-23.98	-13.14
0.38	-0.95	-0.10	-0.00	-1.06	0.88	88.56	-17.21	8.11
0.25	-0.90	-0.07	-0.36	-0.83	0.54	85.95	-0.38	23.99
0.11	-0.93	-0.01	-0.54	-0.74	0.37	18.75	13.07	32.38
0.02	-0.89	-0.04	-0.56	-0.63	0.14	-55.87	18.11	35.23
-0.08	-0.89	-0.15	-0.56	-0.66	0.13	-112.76	25.51	36.74
-0.10	-0.91	-0.21	-0.53	-0.72	0.14	-152.81	24.22	34.13
-0.09	-1.01	-0.27	-0.51	-0.87	0.20	-166.29	21.97	35.41
-0.02	-1.08	-0.31	-0.47	-0.96	0.07	-160.01	21.69	40.99
0.02	-1.09	-0.31	-0.50	-0.99	-0.02	-151.79	28.90	50.93
0.13	-1.13	-0.32	-0.62	-1.00	-0.14	-158.76	37.68	67.66
0.25	-1.15	-0.30	-0.69	-1.02	-0.14	-163.90	48.36	86.49
0.29	-1.19	-0.28	-0.72	-1.06	-0.11	-161.21	63.93	103.59
0.30	-1.17	-0.27	-0.70	-1.11	-0.09	-146.20	79.96	113.02
0.29	-1.17	-0.26	-0.74	-1.22	-0.00	-122.87	107.39	122.45
0.31	-1.14	-0.26	-0.97	-1.34	0.09	-124.35	131.84	138.52
0.23	-1.13	-0.32	-1.19	-1.44	0.19	-143.86	145.67	154.02
0.22	-1.09	-0.28	-1.40	-1.42	0.36	-166.19	149.54	169.11
0.20	-1.00	-0.22	-1.44	-1.30	0.42	-168.78	156.32	186.23
0.20	-0.94	-0.19	-1.52	-1.22	0.43	-151.89	169.38	203.17
0.24	-0.93	-0.20	-1.51	-1.08	0.48	-147.86	181.90	224.72
0.35	-0.98	-0.30	-0.07	0.15	-0.02	-2.93	209.00	250.00
0.37	-1.00	-0.32	-0.03	0.27	-0.02	14.81	209.55	250.00
0.39	-1.00	-0.30	-0.16	0.49	-0.12	28.53	208.27	250.00
0.38	-1.00	-0.28	-0.26	0.52	-0.09	13.38	200.31	250.00
0.36	-1.02	-0.27	-0.27	0.65	-0.03	13.11	187.61	209.29
0.34	-1.04	-0.25	-0.30	0.68	-0.01	46.30	185.15	161.48
0.32	-1.10	-0.21	-0.38	0.70	0.00	73.67	182.80	130.67
0.34	-1.14	-0.19	-0.44	0.66	0.12	104.67	193.74	120.32
0.36	-1.14	-0.18	-0.45	0.60	0.18	135.91	207.38	126.92
0.41	-1.07	-0.16	-0.40	0.47	0.31	149.16	222.47	139.76
0.41	-0.95	-0.20	-0.32	0.43	0.41	138.95	221.58	150.35
0.39	-0.89	-0.22	-0.27	0.46	0.46	114.13	211.03	154.06
0.40	-0.84	-0.29	-0.19	0.45	0.57	91.57	195.02	156.17
0.38	-0.85	-0.30	-0.06	0.50	0.54	77.51	168.86	162.17
0.35	-1.04	-0.33	0.12	0.61	0.47	78.63	141.21	171.20
0.48	-1.29	-0.36	0.36	0.76	0.46	117.39	130.74	176.51
0.50	-1.27	-0.32	0.38	0.85	0.43	170.33	126.94	171.84
0.59	-1.13	-0.28	0.38	0.90	0.43	223.73	126.67	161.40
0.75	-0.95	-0.33	0.28	0.93	0.42	250.00	122.77	149.38
0.80	-0.89	-0.37	0.14	0.94	0.38	241.08	108.83	137.20
0.74	-0.75	-0.40	0.13	0.93	0.33	206.78	91.42	126.43
0.69	-0.68	-0.43	0.14	0.87	0.29	176.66	72.94	112.62
0.65	-0.69	-0.43	0.19	0.80	0.24	170.21	59.78	93.32
0.57	-0.71	-0.41	0.21	0.74	0.16	185.91	48.87	66.87
0.65	-0.75	-0.39	0.15	0.73	0.11	201.32	41.36	31.10
0.72	-0.81	-0.39	0.10	0.67	-0.03	218.68	39.76	-15.78
0.81	-0.88	-0.39	-0.00	0.59	-0.25	211.78	40.31	-72.94
0.78	-0.92	-0.36	-0.01	0.52	-0.48	195.32	34.52	-142.01
0.74	-0.94	-0.26	0.00	0.32	-0.69	183.22	22.43	-229.00
0.63	-0.99	-0.13	-0.03	0.09	-0.80	178.48	19.38	-250.00
0.59	-0.99	0.00	-0.02	-0.28	-1.01	170.75	24.38	-250.00
0.57	-1.00	-0.01	-0.08	-0.70	-1.16	138.67	23.51	-250.00
0.58	-1.18	-0.27	-0.21	-2.00	0.69	-250.00	137.29	112.79
0.60	-1.26	-0.32	0.16	-2.00	0.60	-119.95	133.54	101.62
0.60	-1.22	-0.30	0.07	-2.00	0.18	-14.66	125.46	66.44
0.59	-1.01	-0.21	-0.11	-1.73	0.07	5.79	105.04	23.43
0.59	-0.92	-0.16	-0.45	-1.39	-0.10	-17.58	85.10	5.44
0.56	-0.81	-0.05	-0.36	-1.17	-0.05	-29.21	67.22	4.11
0.39	-0.81	0.12	-0.27	-1.19	0.03	-21.00	69.41	23.64
0.32	-0.84	0.23	-0.27	-1.15	0.09	-59.36	50.33	33.06
0.33	-0.96	0.58	-0.25	-1.09	0.04	-91.04	25.43	31.65
0.42	-1.06	0.75	-0.32	-1.11	-0.10	-140.11	9.06	29.03
0.59	-0.95	0.45	-0.32	-1.02	-0.21	-184.99	2.75	29.53
0.59	-0.80	0.07	-0.23	-1.00	-0.20	-182.16	3.74	43.80
0.48	-0.79	-0.02	-0.12	-1.02	-0.13	-165.48	5.97	58.44
0.31	-0.79	-0.08	0.06	-0.99	-0.06	-120.36	2.08	68.44
0.28	-0.89	-0.09	0.11	-0.97	-0.04	-65.14	-4.01	71.52
0.32	-0.89	-0.09	0.18	-0.87	-0.01	1.11	-11.81	61.27
0.40	-0.94	-0.11	0.19	-0.80	-0.02	77.73	-16.54	47.04
0.46	-0.99	-0.14	0.14	-0.78	-0.05	140.91	-19.42	27.44
0.54	-1.04	-0.17	0.06	-0.75	-0.07	188.82	-25.07	7.13
0.57	-1.07	-0.21	-0.13	-0.74	-0.12	202.56	-38.51	-11.96
0.56	-1.04	-0.22	-0.19	-0.75	-0.12	196.42	-54.32	-29.81
0.53	-0.98	-0.23	-0.27	-0.79	-0.11	178.77	-68.73	-43.10
0.65	-0.98	-0.23	-0.24	-0.81	-0.10	180.09	-79.84	-55.45
0.64	-0.97	-0.25	-0.22	-0.85	-0.11	185.57	-89.28	-65.16
0.60	-0.99	-0.28	-0.21	-0.87	-0.13	192.42	-97.59	-79.92
0.56	-0.97	-0.27	-0.25	-0.96	-0.15	199.36	-108.01	-92.83
0.51	-0.92	-0.24	-0.29	-1.00	-0.16	210.48	-106.91	-98.46
0.49	-0.87	-0.22	-0.31	-1.06	-0.16	227.67	-97.54	-97.26
0.57	-0.84	-0.21	-0.34	-1.06	-0.16	239.24	-92.21	-91.16
0.60	-0.83	-0.23	-0.38	-1.04	-0.19	242.96	-87.40	-81.88
0.63	-0.83	-0.22	-0.39	-1.01	-0.20	241.76	-75.79	-70.10
0.63	-0.88	-0.18	-0.41	-1.00	-0.24	232.12	-68.73	-56.92
2.00	-1.08	-0.39	-0.50	-0.91	-0.10	164.61	-31.76	-34.65
1.99	-1.02	-0.36	-0.50	-0.87	-0.05	155.98	-33.39	-34.06
1.58	-0.97	-0.30	-0.49	-0.80	0.02	139.27	-35.83	-31.33
1.35	-0.97	-0.32	-0.46	-0.80	0.02	130.48	-32.35	-30.66
0.90	-0.95	-0.42	-0.43	-0.87	0.03	124.94	-30.24	-30.02
0.75	-0.86	-0.45	-0.39	-1.02	0.06	125.25	-30.72	-29.13
0.62	-0.66	-0.44	-0.38	-1.09	0.07	132.72	-33.42	-29.76
0.50	-0.52	-0.39	-0.39	-1.19	0.02	150.29	-36.20	-33.71
0.50	-0.39	-0.36	-0.43	-1.22	-0.03	172.18	-38.50	-40.34
0.27	-0.09	-0.24	-0.49	-1.21	-0.03	188.36	-38.79	-42.90
0.07	0.05	-0.17	-0.51	-1.15	0.02	198.09	-35.33	-39.42
-0.05	0.14	-0.12	-0.50	-1.11	0.03	205.82	-27.16	-32.04
-0.18	0.18	-0.11	-0.43	-1.00	0.04	213.32	-15.74	-24.23
-0.16	0.24	-0.13	-0.38	-0.91	0.02	220.66	-4.59	-16.81
-0.08	0.32	-0.15	-0.36	-0.86	0.03	225.06	2.24	-10.38
0.07	0.33	-0.20	-0.38	-0.75	0.03	223.93	8.85	-8.03
0.03	0.32	-0.18	-0.44	-0.70	0.02	218.02	11.67	-10.51
-0.19	0.25	-0.21	-0.47	-0.68	0.00	207.32	10.62	-15.75
-0.41	0.33	-0.34	-0.53	-0.68	-0.02	190.94	6.31	-22.93
-0.57	0.30	-0.47	-0.56	-0.69	-0.02	173.82	0.37	-30.53
-0.74	0.27	-0.64	-0.59	-0.72	-0.01	158.27	-6.77	-39.35
-0.73	0.27	-0.81	-0.59	-0.78	0.00	149.00	-12.49	-47.90
-0.59	0.21	-0.83	-0.60	-0.84	0.00	145.81	-15.59	-54.82
-0.44	0.04	-0.79	-0.60	-0.90	0.02	146.97	-13.59	-57.89
-0.66	-0.04	-0.76	-0.62	-0.94	0.01	142.57	-11.18	-55.82
-0.85	-0.18	-0.76	-0.63	-0.95	0.01	130.95	-4.36	-48.12
-0.63	-0.36	-0.77	-0.54	-0.95	0.04	123.04	5.85	-36.14
-0.40	-0.59	-0.72	-0.46	-0.94	0.07	120.32	15.12	-22.85
-0.42	-0.90	-0.65	-0.39	-0.93	0.10	125.68	23.20	-8.49
-0.63	-1.43	-0.75	-0.35	-0.95	0.10	131.54	24.92	4.03
-0.34	-1.83	-0.82	-0.36	-0.95	0.11	126.35	17.06	12.31
0.55	-2.00	-0.67	-0.34	-0.86	0.11	119.94	3.36	19.89
0.29	-1.26	-0.10	-0.16	-0.78	0.30	32.65	-22.30	-23.67
0.29	-1.26	-0.10	-0.07	-0.78	0.47	26.58	-19.97	-21.16
0.44	-1.09	-0.21	-0.15	-0.82	0.60	39.26	-12.83	-7.33
0.48	-0.95	-0.24	-0.16	-0.82	0.52	48.60	-9.81	-0.97
0.50	-0.95	-0.25	-0.28	-0.71	0.38	31.24	1.34	2.86
0.46	-0.90	-0.29	-0.38	-0.68	0.21	2.65	12.87	4.08
0.32	-0.84	-0.27	-0.38	-0.65	0.15	-25.36	20.70	1.71
0.25	-0.88	-0.25	-0.46	-0.67	0.10	-63.36	21.61	-4.82
0.11	-0.99	-0.22	-0.47	-0.72	0.10	-96.59	18.00	-11.07
0.05	-1.02	-0.23	-0.49	-0.81	0.10	-115.73	13.64	-9.43
0.00	-1.05	-0.25	-0.56	-0.88	0.06	-137.76	9.12	-6.55
0.00	-1.08	-0.28	-0.61	-0.91	0.04	-167.86	3.83	-2.77
0.02	-1.10	-0.30	-0.65	-0.95	-0.02	-191.16	2.98	4.42
0.11	-1.10	-0.33	-0.68	-1.02	-0.08	-206.85	5.77	19.78
0.27	-1.14	-0.33	-0.64	-1.06	-0.10	-200.27	19.26	40.76
0.31	-1.17	-0.32	-0.61	-1.18	-0.06	-175.40	37.72	61.96
0.33	-1.11	-0.29	-0.68	-1.27	0.00	-153.96	53.25	80.55
0.31	-1.07	-0.27	-0.77	-1.35	0.06	-145.56	67.93	101.19
0.27	-1.01	-0.26	-0.88	-1.45	0.14	-143.45	78.77	123.05
