0.22	-1.47	-0.57	-0.53	-1.69	0.45	-250.00	-22.90	-92.29
0.37	-1.38	-0.63	-0.21	-1.45	0.33	-232.44	-22.53	-64.68
0.51	-1.27	-0.71	-0.05	-1.37	0.43	-194.34	-24.94	-56.10
0.54	-1.16	-0.77	-0.02	-1.20	0.48	-151.86	-23.38	-48.68
0.39	-1.20	-0.40	-0.27	-1.23	0.00	-250.00	-149.16	148.89
0.38	-1.21	-0.37	-0.27	-1.22	-0.00	-250.00	-149.40	149.27
0.39	-1.21	-0.37	-0.28	-1.23	-0.00	-250.00	-146.15	142.39
0.39	-1.24	-0.39	-0.34	-1.26	-0.08	-229.72	-137.76	134.34
0.43	-1.31	-0.41	-0.48	-1.36	-0.09	-219.91	-132.46	132.45
0.51	-1.41	-0.36	-0.53	-1.44	-0.06	-217.76	-130.58	142.83
0.57	-1.42	-0.31	-0.58	-1.40	-0.05	-222.01	-122.18	151.00
0.58	-1.32	-0.33	-0.59	-1.28	-0.07	-207.92	-108.45	158.04
0.53	-1.21	-0.43	-0.63	-1.22	-0.14	-191.67	-96.58	166.54
0.51	-1.20	-0.50	-0.62	-1.20	-0.20	-183.01	-82.30	178.08
0.53	-1.22	-0.50	-0.65	-1.24	-0.31	-180.97	-74.08	188.64
0.56	-1.20	-0.46	-0.63	-1.27	-0.40	-187.67	-69.65	197.75
0.57	-1.17	-0.40	-0.62	-1.24	-0.43	-188.74	-65.61	205.06
0.58	-1.15	-0.37	-0.63	-1.23	-0.42	-186.18	-60.06	209.40
0.60	-1.12	-0.35	-0.57	-1.19	-0.41	-168.93	-50.69	207.80
0.56	-1.07	-0.28	-0.61	-1.24	-0.33	-162.76	-43.34	211.57
0.53	-1.09	-0.26	-0.62	-1.25	-0.33	-150.10	-34.81	214.69
0.46	-1.08	-0.28	-0.57	-1.24	-0.36	-139.05	-24.73	212.55
0.38	-1.05	-0.31	-0.52	-1.20	-0.38	-125.60	-14.21	207.71
0.36	-1.00	-0.32	-0.57	-1.18	-0.36	-113.64	-4.92	202.30
0.38	-1.01	-0.31	-0.62	-1.18	-0.33	-117.62	2.19	200.56
0.41	-1.01	-0.27	-0.69	-1.22	-0.29	-131.10	5.71	203.91
0.41	-1.04	-0.22	-0.74	-1.22	-0.33	-135.78	8.92	202.94
0.41	-1.02	-0.18	-0.72	-1.27	-0.39	-145.02	15.15	203.17
0.41	-0.99	-0.13	-0.68	-1.26	-0.38	-134.44	24.99	201.72
0.40	-0.96	-0.02	-0.74	-1.33	-0.22	-128.72	34.95	207.26
0.45	-0.94	0.10	-0.78	-1.37	-0.18	-132.32	42.79	220.15
0.44	-1.03	0.17	-0.75	-1.46	-0.19	-131.53	53.84	227.24
0.39	-1.14	0.12	-0.70	-1.47	-0.16	-105.50	68.45	227.45
0.40	-1.19	0.08	-0.72	-1.43	-0.01	-79.53	82.22	230.37
0.68	-1.26	0.11	-0.84	-1.46	0.05	-83.22	90.46	242.91
0.99	-1.24	0.11	-0.86	-1.50	0.11	-85.26	95.78	250.00
0.88	-0.53	0.22	-0.50	-1.11	0.53	164.01	194.16	250.00
0.86	-0.48	0.18	-0.39	-1.00	0.48	181.00	200.92	250.00
0.71	-0.32	0.05	-0.38	-0.83	0.38	200.47	212.12	250.00
0.50	-0.18	-0.05	-0.33	-0.63	0.36	223.22	226.62	250.00
0.54	-0.20	-0.11	-0.29	-0.55	0.38	210.85	224.77	245.15
0.40	0.08	-0.23	-0.15	-0.41	0.34	220.14	224.34	211.90
0.59	0.07	-0.23	-0.13	-0.32	0.42	226.28	229.63	174.81
0.54	0.14	-0.27	-0.02	-0.28	0.39	243.20	228.15	142.76
0.55	0.30	-0.27	-0.05	-0.16	0.44	249.08	220.23	116.62
0.54	0.44	-0.27	-0.08	-0.08	0.43	243.26	209.00	87.01
0.64	0.47	-0.25	-0.10	-0.01	0.30	237.80	203.31	52.61
0.72	0.52	-0.35	-0.30	0.06	0.22	250.00	203.81	16.91
0.68	0.63	-0.42	-0.24	0.08	0.25	250.00	194.42	9.72
0.63	0.66	-0.45	-0.36	-0.09	0.50	201.24	174.02	11.15
0.66	0.74	-0.43	-0.28	-0.03	0.57	190.53	162.47	-4.96
0.71	0.77	-0.41	-0.30	0.09	0.46	196.15	157.86	-23.67
0.67	0.82	-0.44	-0.32	0.18	0.32	207.29	159.73	-51.37
0.57	0.95	-0.55	-0.45	0.29	0.12	228.21	158.04	-84.47
0.50	0.98	-0.52	-0.65	0.32	0.06	221.45	152.12	-108.73
0.55	1.03	-0.57	-0.69	0.34	0.00	221.64	160.84	-143.76
0.56	1.02	-0.54	-0.78	0.26	-0.03	250.00	185.10	-181.45
0.47	0.96	-0.58	-1.14	0.20	-0.07	219.21	217.10	-222.74
0.39	0.90	-0.63	-0.95	0.09	-0.14	158.21	249.18	-250.00
0.29	0.74	-0.62	-0.67	-0.14	-0.07	96.95	250.00	-250.00
0.25	0.45	-0.49	-0.58	-0.37	-0.36	101.43	250.00	-250.00
-0.27	-2.00	2.00	2.00	-2.00	2.00	250.00	-112.97	-149.38
-1.45	0.91	1.56	-2.00	1.34	0.62	53.60	-109.35	-40.94
-0.12	0.87	-0.38	-1.25	0.40	0.25	-53.01	-59.04	-83.79
0.92	0.94	0.14	-0.01	0.04	1.39	-38.88	-79.36	-94.60
1.44	0.50	0.27	-0.12	-0.01	1.07	-75.38	-76.03	-81.40
0.82	0.39	0.52	-0.45	0.14	0.65	-91.02	-71.48	-81.16
0.78	0.26	0.53	-0.39	0.12	0.65	-63.77	-71.62	-79.51
0.25	-1.31	-0.11	-0.77	-0.64	0.66	-59.53	-54.22	-221.97
0.25	-1.31	-0.11	-0.87	-0.75	0.69	-108.98	-60.72	-214.24
0.27	-1.42	-0.12	-0.67	-0.81	0.65	-180.83	-62.98	-203.66
0.24	-1.52	-0.12	-0.48	-0.86	0.56	-184.99	-45.98	-199.82
0.22	-1.58	-0.07	-0.41	-0.87	0.52	-170.25	-22.72	-209.19
0.34	-1.74	-0.07	-0.45	-0.97	0.72	-133.07	0.40	-204.70
0.45	-1.86	-0.20	-0.72	-1.19	0.98	-172.94	6.66	-168.54
0.47	-1.90	-0.29	-0.65	-1.19	0.92	-188.88	12.55	-131.70
0.54	-1.99	-0.47	-0.63	-1.22	0.82	-201.65	28.47	-111.08
0.52	-2.00	-0.59	-0.55	-1.11	0.70	-199.47	38.72	-102.43
0.51	-2.00	-0.64	-0.42	-1.04	0.68	-181.35	49.74	-95.96
0.47	-1.92	-0.65	-0.39	-1.04	0.82	-148.33	61.36	-87.34
0.42	-1.75	-0.62	-0.50	-1.08	0.83	-166.49	57.49	-65.85
0.40	-1.71	-0.59	-0.49	-1.02	0.71	-176.94	54.46	-49.45
0.45	-1.77	-0.58	-0.41	-0.94	0.56	-175.17	57.88	-42.02
0.39	-1.70	-0.74	-0.35	-0.90	0.57	-157.69	62.60	-33.71
0.33	-1.59	-0.81	-0.32	-0.87	0.58	-138.38	63.26	-25.65
0.28	-1.39	-0.82	-0.33	-0.85	0.66	-140.74	55.46	-22.46
0.31	-1.23	-0.73	-0.39	-0.81	0.59	-142.62	62.01	-3.67
0.31	-1.24	-0.65	-0.45	-0.79	0.52	-133.74	61.30	7.24
0.30	-1.29	-0.65	-0.44	-0.80	0.50	-145.75	56.04	18.18
0.26	-1.27	-0.77	-0.43	-0.83	0.45	-148.00	61.53	34.38
0.22	-1.24	-0.88	-0.43	-0.84	0.40	-152.10	62.54	44.91
0.18	-1.24	-0.89	-0.40	-0.87	0.37	-155.71	61.53	52.93
0.18	-1.24	-0.87	-0.38	-0.88	0.30	-156.41	60.23	55.70
0.21	-1.13	-0.79	-0.33	-0.93	0.22	-164.80	56.27	52.25
0.24	-1.02	-0.66	-0.34	-0.96	0.19	-149.39	53.28	46.62
0.30	-0.91	-0.51	-0.52	-1.07	0.23	-160.23	42.40	57.11
0.34	-0.99	-0.39	-0.63	-1.16	0.14	-206.04	22.58	67.38
0.35	-0.97	-0.32	-0.59	-1.11	-0.01	-222.50	25.15	86.59
0.29	-0.91	-0.25	-0.52	-1.09	-0.03	-233.22	22.70	92.77
0.27	-0.86	-0.23	-0.68	-1.20	0.08	-240.48	14.78	103.02
0.91	-1.37	-0.41	-0.77	-1.25	0.05	-125.35	74.80	215.00
0.91	-1.33	-0.41	-0.75	-1.26	0.02	-125.49	77.68	218.53
0.89	-1.32	-0.39	-0.72	-1.27	-0.02	-120.47	87.14	225.51
0.86	-1.23	-0.31	-0.70	-1.32	-0.02	-105.63	100.50	234.67
0.95	-1.17	-0.26	-0.72	-1.42	0.00	-85.84	116.93	240.88
1.05	-1.17	-0.22	-0.77	-1.47	0.03	-66.31	132.75	250.00
1.14	-1.15	-0.20	-0.83	-1.56	0.08	-54.75	145.30	250.00
1.22	-1.13	-0.20	-0.93	-1.67	0.16	-45.01	156.57	250.00
1.27	-1.10	-0.15	-0.93	-1.75	0.19	-44.63	166.39	250.00
1.36	-1.05	0.01	-0.91	-1.82	0.22	-22.32	177.09	250.00
1.56	-1.02	0.00	-0.89	-1.88	0.30	16.97	190.74	250.00
1.52	-1.01	-0.01	-0.90	-1.93	0.43	46.28	205.02	250.00
1.42	-0.88	-0.03	-0.88	-1.92	0.47	67.17	220.46	250.00
1.20	-0.73	0.00	-0.80	-1.87	0.48	86.68	231.49	250.00
1.20	-0.66	0.04	-0.78	-1.81	0.47	109.47	243.18	250.00
0.99	-0.61	0.23	-0.82	-1.72	0.45	106.14	245.44	250.00
0.87	-0.54	0.16	-0.75	-1.67	0.44	118.16	244.98	250.00
0.86	-0.52	0.09	-0.72	-1.56	0.47	137.50	246.97	250.00
0.93	-0.55	-0.02	-0.65	-1.48	0.50	160.26	250.00	250.00
0.84	-0.52	0.02	-0.50	-1.28	0.47	161.05	250.00	250.00
0.77	-0.50	0.07	-0.41	-1.17	0.41	198.90	250.00	250.00
0.68	-0.41	0.11	-0.46	-0.98	0.39	204.66	250.00	250.00
0.65	-0.35	0.13	-0.41	-0.81	0.31	205.08	250.00	238.95
0.69	-0.26	0.06	-0.40	-0.59	0.31	212.32	250.00	204.72
0.60	-0.11	0.02	-0.36	-0.43	0.30	209.17	250.00	172.34
0.48	-0.04	0.13	-0.23	-0.34	0.28	223.36	250.00	137.33
0.39	0.00	0.30	-0.05	-0.14	0.32	247.04	250.00	90.01
0.50	0.11	0.24	-0.11	-0.01	0.50	250.00	250.00	59.82
0.53	0.24	0.20	-0.20	0.07	0.59	224.28	250.00	29.33
0.49	0.31	0.37	-0.13	0.15	0.57	205.40	216.94	11.96
0.45	0.32	0.52	-0.23	0.34	0.57	162.87	170.79	8.15
0.81	0.37	0.49	-0.11	0.32	0.52	187.54	150.05	-12.18
0.61	0.90	-0.12	-0.41	0.55	0.25	206.88	87.11	-45.22
0.61	0.90	-0.13	-0.41	0.55	0.25	205.61	83.86	-44.32
0.61	0.90	-0.13	-0.53	0.54	0.37	193.80	77.77	-47.89
0.62	0.88	-0.07	-0.49	0.59	0.41	182.62	75.56	-56.82
0.63	0.85	0.07	-0.50	0.65	0.36	189.94	79.46	-72.63
0.62	0.84	0.18	-0.51	0.62	0.31	194.16	85.88	-90.06
0.57	0.85	0.25	-0.61	0.58	0.13	200.87	95.79	-105.92
0.52	0.89	0.08	-0.65	0.53	0.05	216.53	106.98	-122.38
0.54	0.93	-0.04	-0.91	0.36	0.12	209.74	113.98	-141.37
0.65	0.99	-0.31	-1.05	0.34	0.02	178.42	131.31	-159.68
0.74	1.06	-0.41	-1.20	0.47	-0.25	194.67	162.82	-197.55
0.93	1.12	-0.49	-1.48	0.56	-0.63	198.34	209.87	-245.23
1.06	1.22	-0.74	-1.38	0.37	-0.71	206.61	250.00	-250.00
1.10	1.09	-0.71	-1.28	0.24	-0.68	155.68	250.00	-250.00
1.03	0.94	-0.56	-0.87	-0.09	-0.52	76.34	250.00	-250.00
0.77	0.61	-0.17	-0.94	-0.48	-0.28	12.25	250.00	-250.00
0.18	0.41	2.00	2.00	-2.00	2.00	97.43	18.93	-49.13
-0.05	0.27	0.65	-0.53	0.80	2.00	-25.92	-70.74	-92.03
0.32	0.77	-1.16	-1.96	0.63	0.29	-38.69	-11.80	-64.93
0.78	1.11	-0.18	-0.58	0.17	0.93	-8.71	-21.47	-96.97
1.03	0.20	0.30	-0.02	-0.19	0.97	-23.15	-41.45	-119.01
1.51	0.23	0.50	-0.18	-0.11	0.96	-59.66	-63.32	-91.16
1.15	0.26	0.71	-0.33	-0.05	0.84	-86.72	-76.17	-82.28
0.82	0.32	0.58	-0.43	0.02	0.72	-100.69	-88.78	-75.23
0.66	0.29	0.48	-0.28	0.02	0.61	-89.37	-86.02	-75.35
0.63	0.19	0.50	-0.44	0.03	0.72	-84.71	-86.84	-68.87
0.48	0.11	0.45	-0.37	-0.12	0.69	-82.93	-84.15	-81.13
0.65	-0.00	0.46	-0.38	-0.04	0.74	-90.82	-83.63	-80.63
0.91	-0.29	0.50	-0.42	0.06	0.70	-88.30	-86.80	-95.68
0.88	-0.47	0.38	-0.38	0.01	0.56	-80.58	-84.29	-102.49
0.80	-0.44	0.24	-0.46	-0.05	0.63	-46.15	-64.65	-117.65
0.68	-0.46	0.15	-0.77	-0.18	0.77	-23.73	-43.42	-116.48
0.66	-1.96	0.00	-0.62	-0.68	0.71	-51.68	53.22	-123.94
0.74	-1.93	0.00	-0.61	-0.63	0.67	-69.41	56.72	-121.19
0.77	-1.87	-0.05	-0.57	-0.61	0.57	-87.40	63.98	-119.94
0.81	-1.73	-0.24	-0.61	-0.58	0.53	-114.42	74.96	-116.05
0.82	-1.56	-0.34	-0.69	-0.66	0.56	-148.91	76.77	-106.56
0.85	-1.37	-0.35	-0.69	-0.69	0.57	-182.09	75.35	-95.10
0.89	-1.27	-0.33	-0.57	-0.70	0.57	-209.49	74.61	-82.44
0.83	-1.18	-0.30	-0.45	-0.77	0.53	-207.68	75.73	-74.27
0.70	-1.13	-0.32	-0.40	-0.83	0.48	-208.28	80.86	-70.23
0.63	-1.10	-0.34	-0.36	-0.83	0.49	-185.38	86.59	-71.21
0.53	-1.06	-0.36	-0.55	-0.98	0.56	-199.10	84.80	-55.00
0.50	-1.00	-0.39	-0.53	-1.05	0.54	-222.72	81.93	-36.38
0.52	-0.97	-0.39	-0.52	-1.05	0.51	-226.43	80.61	-21.64
0.56	-0.93	-0.43	-0.44	-1.04	0.50	-209.19	78.64	-17.70
0.59	-0.93	-0.43	-0.41	-1.01	0.52	-190.38	83.74	-12.57
0.60	-0.95	-0.43	-0.43	-1.01	0.52	-182.02	87.22	-4.68
0.62	-0.97	-0.43	-0.43	-1.05	0.53	-168.39	88.03	1.88
0.60	-0.96	-0.41	-0.47	-1.06	0.51	-182.32	86.14	15.02
0.59	-0.95	-0.39	-0.49	-1.08	0.44	-170.19	83.41	33.06
0.56	-0.93	-0.34	-0.43	-1.03	0.34	-158.94	85.13	45.34
0.50	-0.87	-0.27	-0.43	-0.96	0.27	-151.60	86.15	59.69
0.47	-0.84	-0.24	-0.43	-0.91	0.24	-148.05	86.60	73.99
0.43	-0.87	-0.18	-0.47	-0.87	0.18	-140.66	87.01	85.66
0.44	-0.88	-0.22	-0.55	-0.85	0.11	-148.28	87.30	100.40
0.49	-0.85	-0.25	-0.59	-0.83	0.07	-162.10	87.01	107.17
0.51	-0.80	-0.25	-0.59	-0.79	0.09	-170.66	92.31	109.02
0.58	-0.79	-0.19	-0.58	-0.77	0.10	-171.14	99.17	104.56
0.59	-0.78	-0.09	-0.58	-0.75	0.09	-173.19	104.38	96.64
0.62	-0.83	-0.07	-0.63	-0.69	0.01	-175.20	108.26	84.68
0.72	-0.94	-0.11	-0.66	-0.65	0.00	-170.24	117.06	69.81
0.81	-1.07	-0.17	-0.71	-0.74	0.07	-178.10	124.93	63.70
0.82	-1.01	-0.23	-0.73	-0.82	0.15	-184.57	136.63	66.00
0.74	-0.84	-0.25	-1.12	-0.99	-0.33	-250.00	236.45	81.06
0.74	-0.84	-0.25	-1.12	-0.98	-0.32	-250.00	236.84	80.29
0.79	-0.90	-0.23	-1.16	-0.96	-0.38	-250.00	240.41	79.58
0.79	-0.91	-0.23	-1.26	-0.96	-0.49	-250.00	248.42	79.01
0.75	-0.88	-0.26	-1.35	-1.05	-0.41	-250.00	250.00	83.92
0.72	-0.81	-0.35	-1.33	-1.09	-0.34	-250.00	250.00	92.38
0.74	-0.77	-0.36	-1.39	-1.15	-0.21	-250.00	250.00	100.65
0.90	-0.73	-0.29	-1.40	-1.14	-0.11	-249.50	250.00	113.37
1.02	-0.74	-0.14	-1.41	-1.11	-0.18	-236.12	249.03	124.21
1.04	-0.75	-0.08	-1.38	-1.09	-0.23	-208.51	244.14	129.77
1.04	-0.74	-0.01	-1.30	-1.15	-0.23	-173.93	242.29	136.27
0.99	-0.67	-0.08	-1.31	-1.21	-0.07	-156.64	235.23	147.17
1.07	-0.70	-0.09	-1.34	-1.28	0.14	-151.48	225.63	161.98
1.30	-0.62	0.04	-1.26	-1.23	0.19	-138.35	220.03	177.62
1.34	-0.68	0.31	-1.04	-1.09	0.24	-103.69	220.52	188.65
1.29	-0.68	0.41	-0.96	-1.01	0.29	-77.10	216.78	201.82
1.18	-0.69	0.42	-0.93	-1.02	0.29	-51.26	209.77	212.57
1.09	-0.69	0.25	-0.92	-0.98	0.32	-30.89	198.66	217.39
1.14	-0.69	0.22	-0.90	-1.00	0.41	-9.55	188.14	218.52
1.24	-0.61	0.25	-0.92	-0.95	0.50	6.53	177.55	220.17
1.22	-0.64	0.40	-0.88	-0.88	0.47	11.82	176.02	223.88
1.04	-0.61	0.38	-0.84	-0.78	0.41	32.30	181.04	223.50
1.08	-0.57	0.35	-0.83	-0.67	0.39	44.48	187.27	225.73
1.18	-0.50	0.25	-0.78	-0.59	0.42	55.50	185.49	227.27
1.15	-0.37	0.19	-0.75	-0.52	0.55	66.04	186.10	231.06
1.02	-0.20	0.08	-0.61	-0.41	0.52	76.11	182.76	207.23
1.05	0.00	0.03	-0.57	-0.25	0.46	132.28	196.25	183.53
1.13	0.13	0.06	-0.62	-0.23	0.44	159.30	200.72	159.79
1.06	0.28	0.01	-0.66	-0.16	0.37	179.18	200.62	155.89
0.97	0.54	-0.14	-0.56	-0.05	0.26	161.36	193.67	139.19
0.93	0.61	-0.18	-0.49	-0.05	0.13	138.99	184.04	108.48
0.86	0.67	-0.18	-0.58	0.07	0.24	142.63	180.32	78.32
0.70	1.27	2.00	-2.00	-2.00	2.00	-173.22	-42.23	191.62
0.70	1.27	2.00	-0.04	0.46	1.26	-74.10	-58.70	90.58
0.24	0.75	1.43	0.40	1.18	0.60	28.97	-81.06	-27.88
0.13	0.26	0.18	-0.68	0.27	-0.18	-88.60	-72.24	-9.72
0.59	0.42	0.39	0.34	0.17	0.74	-51.77	-74.42	-57.18
0.93	0.29	0.20	0.11	0.23	0.77	-63.78	-66.83	-81.46
0.80	0.20	0.21	0.07	0.33	0.67	-36.46	-63.14	-112.77
0.68	0.21	0.33	-0.21	0.23	0.61	-15.85	-65.43	-118.68
0.48	0.07	0.58	-0.35	0.07	0.53	-33.91	-65.71	-116.68
0.90	-0.07	0.68	-0.33	0.18	0.41	-32.55	-72.53	-120.18
1.09	-0.18	0.72	-0.32	0.19	0.42	-37.05	-71.13	-130.72
1.33	-0.32	0.61	-0.58	0.12	0.57	-32.10	-63.06	-132.42
1.29	-0.32	0.41	-1.01	0.06	0.68	-15.81	-50.78	-132.29
1.20	-0.33	0.38	-1.11	0.01	0.73	-10.78	-36.60	-120.18
1.15	-0.34	0.49	-1.02	0.01	0.71	-2.65	-18.59	-106.58
1.12	-0.38	0.60	-0.80	0.12	0.64	13.12	-2.21	-93.19
1.11	-0.43	0.61	-0.69	0.29	0.59	28.24	10.93	-77.68
1.03	-0.50	0.48	-0.70	0.38	0.55	43.93	23.16	-72.76
0.99	-0.52	0.36	-0.77	0.43	0.47	59.95	37.41	-72.71
1.02	-0.56	0.34	-0.77	0.43	0.38	45.37	42.67	-66.22
1.00	-0.56	0.29	-0.72	0.38	0.29	32.84	47.86	-64.44
0.95	-0.60	0.29	-0.68	0.35	0.26	35.67	57.35	-70.66
0.90	-0.64	0.33	-0.76	0.29	0.30	35.53	63.89	-83.57
1.00	-0.70	0.34	-0.86	0.18	0.37	33.59	69.86	-103.60
1.14	-0.79	0.35	-1.00	0.04	0.45	22.23	76.86	-117.35
1.25	-0.90	0.34	-1.08	-0.05	0.43	9.17	87.52	-123.77
1.15	-0.89	0.38	-1.11	-0.10	0.48	3.36	99.66	-125.77
1.11	-0.77	0.42	-1.17	-0.16	0.48	-19.42	107.91	-129.50
1.17	-0.68	0.39	-1.28	-0.18	0.42	-53.22	111.19	-128.89
1.18	-0.70	0.42	-1.35	-0.22	0.43	-76.25	123.74	-133.63
1.16	-0.81	0.37	-1.30	-0.27	0.47	-81.31	139.37	-129.02
1.11	-0.83	0.32	-1.17	-0.28	0.46	-92.66	152.51	-117.30
0.84	-0.46	-0.09	-0.36	-0.86	0.41	-104.17	64.33	-106.10
0.80	-0.45	-0.07	-0.52	-0.96	0.48	-99.81	63.15	-90.10
0.71	-0.43	0.00	-0.53	-0.94	0.47	-101.86	60.51	-72.69
0.65	-0.43	0.00	-0.51	-0.80	0.38	-85.50	63.27	-55.32
0.63	-0.43	-0.01	-0.45	-0.64	0.28	-78.95	63.94	-48.80
0.67	-0.45	0.01	-0.41	-0.55	0.20	-77.23	59.24	-56.80
0.77	-0.61	0.11	-0.46	-0.52	0.22	-69.02	60.98	-54.18
0.79	-0.65	0.13	-0.59	-0.55	0.23	-84.16	57.49	-58.33
0.83	-0.68	0.12	-0.69	-0.59	0.25	-111.99	54.76	-56.88
0.89	-0.74	0.07	-0.75	-0.62	0.20	-127.99	56.95	-56.77
0.97	-0.75	0.04	-0.76	-0.62	0.16	-137.28	69.11	-55.80
1.00	-0.84	0.08	-0.76	-0.56	0.09	-127.99	94.17	-60.15
1.06	-0.97	0.11	-0.82	-0.53	0.13	-111.05	124.71	-68.89
1.12	-1.02	0.14	-1.00	-0.55	0.20	-111.05	149.96	-71.87
1.17	-1.13	0.16	-1.06	-0.55	0.23	-132.26	169.04	-68.35
1.24	-1.11	0.16	-1.18	-0.67	0.33	-170.66	187.72	-56.18
1.25	-1.11	0.20	-1.14	-0.79	0.34	-199.87	208.51	-36.95
1.16	-1.08	0.24	-1.00	-0.89	0.23	-211.73	231.35	-15.88
1.07	-0.91	0.19	-0.97	-0.89	0.16	-201.45	250.00	1.38
1.13	-0.84	0.13	-0.98	-0.91	0.14	-168.11	250.00	4.51
1.24	-0.87	0.13	-1.09	-0.92	0.27	-202.14	250.00	2.85
1.37	-0.97	0.18	-1.10	-1.11	0.45	-214.69	250.00	11.82
1.35	-1.08	0.18	-1.02	-1.17	0.44	-220.57	250.00	37.93
1.28	-1.08	0.16	-0.81	-1.15	0.24	-185.69	250.00	49.31
1.21	-0.93	0.16	-0.88	-1.03	0.08	-163.65	250.00	50.13
1.19	-0.79	0.23	-1.00	-1.00	0.08	-186.79	237.33	52.97
1.10	-0.72	0.28	-0.91	-0.94	0.14	-198.06	224.09	56.84
1.05	-0.70	0.30	-0.90	-0.84	0.20	-192.91	215.50	53.99
0.99	-0.66	0.29	-0.93	-0.76	0.17	-184.92	214.05	46.40
0.91	-0.66	0.23	-0.95	-0.71	0.15	-169.38	214.61	41.47
0.95	-0.74	0.25	-1.02	-0.73	0.11	-178.58	208.85	50.93
1.04	-0.82	0.27	-1.07	-0.59	0.12	-181.67	197.60	52.19
0.99	-0.31	0.24	-0.98	-0.50	0.25	26.72	189.47	222.37
0.99	-0.31	0.24	-0.94	-0.38	0.29	30.02	187.24	223.09
0.91	-0.16	0.07	-0.95	-0.42	0.33	48.97	188.30	218.24
0.99	-0.05	0.05	-0.81	-0.34	0.27	76.05	192.97	204.93
1.01	0.02	0.11	-0.64	-0.20	0.16	127.70	202.11	192.02
1.00	0.04	0.11	-0.65	-0.06	0.07	162.75	209.48	178.65
0.88	0.19	-0.02	-0.72	0.01	0.08	170.21	209.66	164.55
0.83	0.36	-0.15	-0.82	0.01	0.07	153.67	206.23	147.24
0.79	0.41	-0.20	-0.76	-0.01	0.11	141.06	202.46	128.70
0.82	0.51	-0.11	-0.67	-0.05	0.12	142.60	199.19	106.61
0.77	0.61	-0.02	-0.61	0.00	0.05	178.70	202.71	77.50
0.75	0.65	0.00	-0.57	0.10	-0.03	202.61	209.14	52.91
0.67	0.75	-0.04	-0.59	0.14	-0.04	219.29	206.10	26.19
0.69	0.79	-0.15	-0.62	0.15	0.00	218.84	200.31	-0.82
0.69	0.84	-0.15	-0.62	0.12	0.02	210.07	194.61	-29.76
0.68	0.85	-0.07	-0.67	0.09	0.04	200.57	190.67	-60.23
0.66	0.91	-0.11	-0.72	0.14	0.01	208.27	193.96	-97.95
0.63	0.92	-0.16	-0.90	0.04	0.09	221.83	196.74	-124.25
0.68	0.93	-0.29	-0.97	-0.07	0.13	232.13	204.28	-156.62
0.79	0.86	-0.49	-1.06	-0.02	0.11	250.00	228.42	-185.72
0.86	0.80	-0.56	-1.20	-0.05	-0.01	224.24	250.00	-219.85
0.99	0.66	-0.51	-1.15	-0.13	0.06	183.80	250.00	-250.00
1.15	0.49	-0.26	-1.05	-0.21	0.12	120.05	250.00	-250.00
1.07	0.31	0.00	-0.81	-0.33	0.23	49.76	250.00	-250.00
