0.53	-0.88	0.09	2.00	0.50	-1.65	-50.83	-24.15	-186.90
0.50	-0.87	0.03	2.00	0.20	-1.42	-53.89	-27.47	-250.00
0.48	-0.86	0.01	1.83	-0.18	-1.20	-34.48	-25.31	-250.00
0.38	-0.86	-0.04	1.63	-0.37	-1.10	-30.09	-29.02	-250.00
0.28	-0.88	-0.07	1.26	-0.69	-0.90	-42.09	-33.40	-250.00
0.25	-0.90	-0.08	1.04	-0.91	-0.66	-61.33	-36.47	-250.00
0.20	-0.92	-0.07	1.00	-1.00	-0.58	-71.72	-32.09	-250.00
0.16	-0.95	-0.05	0.93	-1.24	-0.59	-84.88	-19.58	-250.00
0.14	-1.00	-0.04	0.94	-1.58	-0.61	-90.91	-2.60	-250.00
0.14	-1.02	-0.04	0.87	-1.99	-0.44	-109.90	9.89	-250.00
0.16	-1.03	-0.04	0.60	-2.00	-0.07	-103.73	33.02	-250.00
0.16	-1.05	-0.06	0.27	-2.00	-0.25	-223.32	35.66	-250.00
0.20	-1.04	-0.07	0.52	-2.00	-0.39	-180.76	49.33	-250.00
0.24	-1.08	-0.06	0.22	-2.00	0.18	-103.17	44.98	-250.00
0.31	-1.10	-0.09	0.41	-2.00	0.49	38.44	37.51	-250.00
0.41	-1.13	-0.10	0.29	-2.00	0.67	138.99	25.37	-250.00
0.45	-1.11	-0.09	0.08	-2.00	0.53	177.91	0.30	-250.00
0.51	-1.04	-0.08	-0.08	-2.00	0.25	182.09	-15.79	-250.00
0.53	-1.01	-0.09	-0.13	-2.00	0.20	175.84	-12.05	-250.00
0.56	-1.00	-0.14	-0.13	-2.00	0.18	132.59	-8.25	-248.65
0.61	-1.01	-0.21	0.03	-2.00	0.14	74.04	-9.88	-222.79
0.59	-1.00	-0.23	0.20	-2.00	0.20	33.05	-6.87	-195.63
0.57	-0.93	-0.22	0.32	-1.76	0.25	37.09	-7.19	-175.75
0.54	-0.83	-0.25	0.32	-1.55	0.30	75.04	-12.80	-173.41
0.53	-0.77	-0.30	0.31	-1.35	0.27	144.63	-16.28	-166.36
0.63	-0.79	-0.22	0.00	-1.28	0.29	160.07	-36.67	-154.54
0.70	-0.81	-0.10	0.13	-0.97	-0.05	201.14	-28.30	-140.46
0.51	-1.15	-0.12	0.10	-1.20	-0.16	-124.86	-52.69	95.93
0.52	-1.18	-0.07	0.11	-1.17	-0.18	-127.36	-54.73	96.80
0.54	-1.13	0.04	0.11	-1.08	-0.16	-125.70	-50.15	102.17
0.54	-1.06	0.07	0.14	-1.05	-0.09	-106.60	-36.03	110.57
0.60	-0.89	0.13	0.18	-1.02	0.00	-71.16	-9.52	123.76
-0.13	-1.22	0.29	0.00	-1.11	0.06	-49.35	19.52	141.62
-0.86	-1.41	0.45	-0.12	-1.17	0.04	-51.19	42.07	160.14
0.13	-1.08	0.34	-0.36	-1.35	0.01	-81.01	51.35	176.04
0.68	-1.03	-0.18	-0.41	-1.56	0.16	-101.99	60.66	192.29
0.72	-1.15	-0.31	-0.43	-1.66	0.25	-110.35	81.46	211.05
0.85	-1.15	-0.36	-0.62	-1.92	0.30	-135.25	99.66	245.08
0.80	-1.15	-0.38	-0.77	-2.00	0.25	-161.49	106.13	250.00
0.60	-1.05	-0.47	-0.80	-2.00	0.25	-176.80	110.48	250.00
0.48	-0.95	-0.59	-0.76	-2.00	0.33	-167.03	116.46	250.00
0.43	-0.89	-0.62	-0.71	-2.00	0.45	-135.65	130.48	250.00
0.32	-0.80	-0.63	-0.73	-2.00	0.60	-109.75	140.34	250.00
0.35	-0.77	-0.57	-0.70	-2.00	0.60	-100.83	141.19	250.00
0.38	-0.79	-0.54	-0.65	-2.00	0.56	-109.84	133.69	250.00
0.45	-0.79	-0.52	-0.39	-2.00	0.43	-121.91	112.77	250.00
0.48	-0.80	-0.50	-0.22	-2.00	0.32	-139.38	85.44	250.00
0.51	-0.84	-0.47	0.02	-2.00	0.17	-140.83	48.48	250.00
0.52	-0.91	-0.41	0.41	-1.80	-0.03	-118.84	20.99	250.00
0.29	-1.08	-0.23	0.66	-1.49	-0.18	-72.34	7.93	250.00
0.29	-1.10	0.04	0.82	-1.22	-0.32	-31.69	3.41	250.00
0.32	-1.10	0.10	0.95	-0.96	-0.35	21.90	20.16	250.00
0.29	-1.10	0.13	0.92	-0.71	-0.36	82.86	54.53	250.00
0.35	-1.01	0.08	0.88	-0.55	-0.51	131.81	91.58	250.00
0.45	-0.88	0.08	0.74	-0.39	-0.77	135.42	121.86	204.70
0.47	-0.81	0.11	0.66	-0.27	-0.90	76.20	107.42	138.11
0.49	-0.78	0.13	0.95	-0.07	-0.96	34.58	93.74	51.42
0.46	-0.79	0.17	1.32	0.13	-0.82	49.20	87.79	-43.80
0.43	-0.81	0.12	1.35	0.23	-0.72	69.69	81.38	-152.90
-0.70	0.01	0.04	0.30	-1.00	-0.00	-202.47	-38.44	-35.03
-0.70	0.01	0.04	0.36	-1.00	0.01	-209.08	-41.41	-33.30
-0.91	0.05	-0.08	0.40	-1.01	0.02	-217.71	-47.66	-29.34
-1.00	0.05	-0.16	0.51	-0.99	0.06	-212.30	-50.07	-22.14
-1.02	0.04	-0.29	0.59	-0.97	0.05	-193.80	-48.62	-14.91
-0.95	-0.06	-0.38	0.62	-0.96	0.05	-165.87	-43.24	-6.58
-0.87	-0.11	-0.38	0.68	-0.94	0.07	-129.19	-35.08	-0.62
-0.77	-0.22	-0.37	0.70	-0.93	0.09	-84.61	-25.51	3.92
-0.75	-0.34	-0.38	0.72	-0.93	0.11	-40.83	-16.88	6.80
-0.69	-0.39	-0.35	0.64	-0.95	0.07	-8.09	-11.25	10.82
-0.50	-0.49	-0.30	0.59	-0.98	0.05	10.78	-11.35	17.28
-0.40	-0.56	-0.28	0.52	-1.00	0.03	14.72	-13.28	25.24
-0.32	-0.69	-0.23	0.48	-0.99	0.00	6.48	-16.76	33.62
-0.28	-0.83	-0.18	0.48	-0.98	-0.00	-7.85	-20.94	39.92
-0.21	-0.93	-0.16	0.56	-0.96	-0.04	-19.31	-25.16	43.08
-0.07	-1.26	-0.03	0.63	-0.98	-0.05	-20.87	-27.70	42.59
0.25	-2.00	0.11	0.67	-1.01	-0.07	-11.78	-28.21	37.45
0.51	-2.00	0.18	0.68	-1.12	-0.10	2.03	-25.23	30.89
1.06	-2.00	0.11	0.65	-1.23	-0.14	13.51	-22.96	24.33
1.45	-2.00	0.56	0.63	-1.24	-0.12	15.71	-20.97	21.44
2.00	-2.00	1.50	0.58	-1.20	-0.07	12.08	-21.37	21.34
2.00	-2.00	-0.21	0.57	-1.12	-0.03	17.40	-17.54	21.00
2.00	-0.45	-0.03	0.56	-1.06	-0.05	24.80	-9.22	21.55
1.26	-0.27	0.61	0.52	-0.98	-0.09	36.26	4.97	23.36
0.93	-1.15	0.74	0.48	-0.95	-0.11	39.38	22.12	27.43
0.99	-1.48	0.32	0.45	-0.97	-0.14	34.08	36.50	25.61
1.28	-1.84	0.33	0.41	-1.00	-0.18	13.08	42.39	20.36
1.02	-1.76	-0.00	0.38	-0.99	-0.17	-23.84	42.48	15.40
0.58	-1.51	0.05	0.34	-0.95	-0.12	-74.12	31.35	5.20
0.26	-1.09	0.09	0.30	-0.84	-0.08	-130.46	15.09	-9.77
0.20	-0.99	0.00	0.34	-0.83	-0.09	-169.24	2.89	-27.06
0.25	-0.92	-0.05	0.41	-0.85	-0.10	-183.96	-2.15	-40.44
1.02	-0.89	-0.32	0.25	-1.06	-0.22	145.44	7.57	-80.25
0.99	-0.88	-0.39	0.26	-1.03	-0.23	162.84	17.42	-76.34
0.93	-0.88	-0.46	0.27	-1.00	-0.25	201.44	39.37	-69.77
0.90	-0.89	-0.47	0.27	-0.95	-0.26	235.93	63.95	-63.26
0.86	-0.91	-0.45	0.26	-0.91	-0.27	250.00	87.69	-61.84
0.86	-0.92	-0.39	0.27	-0.95	-0.30	250.00	105.52	-55.91
0.86	-0.91	-0.37	0.26	-0.95	-0.33	250.00	119.04	-50.15
0.88	-0.88	-0.38	0.23	-0.96	-0.37	250.00	130.50	-44.85
0.93	-0.85	-0.35	0.22	-0.99	-0.37	241.55	136.16	-40.05
0.95	-0.84	-0.34	0.22	-1.00	-0.34	219.97	138.28	-35.48
1.00	-0.84	-0.33	0.25	-1.01	-0.29	194.56	138.14	-30.27
0.99	-0.85	-0.38	0.27	-1.02	-0.19	169.77	136.47	-25.41
0.99	-0.86	-0.40	0.28	-1.03	-0.14	143.76	128.46	-20.36
1.04	-0.86	-0.39	0.32	-1.02	-0.06	122.74	119.20	-15.56
1.11	-0.87	-0.39	0.34	-0.99	0.01	103.00	108.53	-11.97
1.22	-0.87	-0.40	0.38	-0.97	0.05	98.19	96.53	-13.50
1.37	-0.91	-0.38	1.14	-0.83	0.38	203.21	85.20	-54.86
1.38	-0.95	-0.38	1.97	-1.05	0.44	250.00	110.80	-95.93
1.43	-1.05	-0.41	1.92	-1.10	0.32	250.00	129.38	-85.97
1.61	-1.15	-0.40	0.68	-1.20	-0.09	250.00	131.84	-36.38
1.68	-1.18	-0.37	-0.04	-1.22	-0.16	250.00	103.45	-13.76
1.84	-1.17	-0.25	-0.07	-1.27	-0.04	203.18	64.07	-10.68
2.00	-1.26	-0.08	-0.08	-1.47	0.08	106.49	26.46	3.04
2.00	-1.42	0.01	0.13	-1.46	-0.02	41.44	0.50	21.45
2.00	-1.47	0.02	0.25	-1.33	-0.15	-5.23	-15.16	34.87
2.00	-1.55	0.00	0.39	-1.21	-0.14	-25.50	-18.78	43.21
2.00	-1.51	0.04	0.57	-1.11	-0.06	9.86	-10.67	43.83
2.00	-1.40	0.14	0.68	-0.98	-0.03	81.73	4.36	30.67
1.79	-1.38	0.13	0.65	-0.91	-0.05	149.51	20.84	13.66
1.09	-1.22	-0.03	0.54	-0.89	-0.09	189.14	34.43	1.59
0.57	-1.01	-0.15	0.39	-0.86	-0.19	194.63	40.77	-4.70
0.15	-0.83	-0.16	0.32	-0.86	-0.24	169.68	43.22	-7.58
0.63	-0.74	-0.16	0.84	-0.72	-0.26	-45.46	96.33	250.00
0.46	-0.75	-0.19	0.84	-0.66	-0.25	-47.28	99.86	250.00
0.38	-0.79	-0.20	0.86	-0.54	-0.29	-41.96	104.44	250.00
0.26	-0.95	-0.24	0.86	-0.48	-0.30	-31.14	107.86	250.00
0.24	-1.06	-0.25	1.00	-0.36	-0.43	-7.89	116.29	250.00
0.27	-1.25	-0.23	1.04	-0.22	-0.71	17.32	123.23	241.32
0.39	-1.37	-0.23	1.07	-0.11	-0.80	35.68	120.10	191.62
0.45	-1.38	-0.23	1.19	0.18	-0.87	49.36	115.23	130.80
0.54	-1.32	-0.16	1.43	0.38	-0.86	62.47	107.48	56.53
0.58	-1.22	-0.06	1.52	0.42	-0.88	84.54	101.79	-26.40
0.57	-1.17	-0.03	1.52	0.37	-0.74	94.24	86.24	-109.13
0.51	-1.10	-0.01	1.50	0.25	-0.61	93.56	64.82	-190.85
0.47	-1.09	-0.03	1.51	0.21	-0.59	95.16	47.07	-250.00
0.37	-1.10	-0.05	1.35	0.02	-0.50	81.15	29.16	-250.00
0.36	-1.10	-0.05	1.22	-0.06	-0.42	40.59	9.06	-250.00
0.43	-1.11	-0.02	1.01	-0.19	-0.22	-21.66	-2.27	-250.00
0.48	-1.15	0.00	1.02	-0.30	0.04	-76.43	1.05	-250.00
0.36	-1.21	0.02	1.11	-0.40	0.17	-22.46	38.59	-250.00
0.30	-1.25	0.09	0.53	-1.25	0.69	98.31	100.40	-250.00
0.08	-1.24	0.23	-1.41	-2.00	2.00	216.75	158.81	-250.00
0.11	-1.17	0.17	-2.00	-2.00	2.00	136.74	104.24	-159.66
0.21	-1.10	0.09	-2.00	-2.00	2.00	-14.36	-13.34	82.32
0.32	-0.92	-0.13	-2.00	-1.67	2.00	32.32	-51.03	197.02
0.37	-0.85	-0.31	-1.20	-0.39	2.00	62.22	-48.37	250.00
0.37	-0.75	-0.39	-0.45	0.11	1.88	72.62	-10.43	250.00
0.40	-0.77	-0.37	-0.07	0.15	1.38	57.24	5.19	250.00
0.45	-0.77	-0.32	0.23	0.04	0.90	-1.24	-4.15	250.00
0.49	-0.76	-0.23	0.54	0.05	0.53	-58.21	-19.48	250.00
0.51	-0.73	-0.14	0.81	0.06	0.27	-70.53	-28.28	250.00
0.51	-0.72	-0.13	1.01	0.06	0.03	-27.85	-21.52	250.00
0.44	-0.76	-0.15	1.22	0.13	-0.24	46.69	10.79	216.59
0.36	-0.85	-0.16	1.25	0.30	-0.78	76.49	46.89	134.96
-0.65	-0.97	-0.47	0.75	-0.91	0.05	53.80	7.38	34.39
-0.55	-1.04	-0.44	0.75	-0.91	0.06	91.99	27.11	40.96
-0.30	-1.20	-0.38	0.65	-0.91	0.04	118.29	43.14	49.03
-0.03	-1.29	-0.37	0.52	-0.91	-0.00	122.58	53.76	55.41
0.09	-1.33	-0.35	0.45	-0.91	-0.02	102.69	53.83	60.71
0.33	-1.52	-0.29	0.43	-0.94	-0.05	62.50	41.26	62.91
0.43	-1.71	-0.24	0.54	-1.00	-0.07	20.32	20.65	57.53
0.51	-2.00	-0.19	0.63	-1.04	-0.06	-12.47	-9.66	41.01
0.68	-2.00	-0.24	0.80	-1.07	-0.02	-22.42	-26.71	18.78
1.00	-2.00	-0.23	0.84	-1.11	0.00	-11.25	-27.75	-0.26
1.38	-2.00	0.34	0.79	-1.15	0.00	-0.76	-20.91	-14.31
2.00	-2.00	1.57	0.66	-1.17	0.03	0.27	-14.53	-22.56
2.00	-2.00	0.87	0.61	-1.17	0.05	-5.92	-9.16	-29.01
1.37	-2.00	-0.38	0.52	-1.16	0.08	-14.31	-6.97	-32.28
1.49	-2.00	-0.07	0.46	-1.11	0.04	-19.03	-4.17	-29.79
0.85	-1.93	0.28	0.46	-1.08	0.02	-20.27	1.14	-22.22
0.37	-1.99	0.45	0.46	-1.00	-0.02	-23.88	9.03	-11.69
0.42	-2.00	0.43	0.43	-0.93	-0.05	-33.04	16.97	-0.07
0.60	-1.78	0.27	0.41	-0.90	-0.07	-49.41	22.19	9.73
0.85	-1.52	0.20	0.38	-0.87	-0.09	-70.73	27.16	12.90
0.90	-1.42	0.19	0.39	-0.87	-0.08	-94.93	31.14	9.52
0.83	-1.20	0.14	0.41	-0.88	-0.07	-120.62	31.75	0.32
0.70	-1.04	0.05	0.42	-0.87	-0.07	-151.01	26.93	-12.60
0.63	-0.99	0.01	0.40	-0.88	-0.06	-186.05	20.63	-28.77
0.52	-0.95	-0.12	0.39	-0.95	-0.02	-221.80	9.06	-46.17
0.44	-0.99	-0.18	0.38	-1.02	0.02	-250.00	-9.03	-60.68
0.40	-1.00	-0.22	0.37	-1.07	0.04	-250.00	-30.55	-68.85
0.41	-0.95	-0.25	0.36	-1.11	0.04	-250.00	-53.59	-70.53
0.46	-0.90	-0.27	0.36	-1.13	0.01	-250.00	-72.25	-65.08
0.48	-0.84	-0.32	0.37	-1.15	-0.05	-250.00	-86.49	-54.18
0.47	-0.82	-0.35	0.39	-1.15	-0.09	-250.00	-97.47	-40.34
0.43	-0.81	-0.37	0.48	-1.19	-0.10	-233.72	-105.66	-26.51
0.55	-0.88	-0.22	0.54	-1.07	-0.13	186.58	20.39	-148.78
0.62	-0.90	-0.20	0.52	-1.08	-0.15	202.24	24.88	-140.84
0.79	-0.91	-0.23	0.44	-1.08	-0.22	225.44	29.53	-128.88
0.93	-0.92	-0.29	0.39	-1.08	-0.24	244.96	32.61	-116.82
0.91	-0.91	-0.36	0.29	-1.06	-0.27	250.00	37.26	-102.94
0.80	-0.86	-0.45	0.25	-1.01	-0.29	250.00	45.47	-88.27
0.72	-0.84	-0.50	0.25	-0.99	-0.29	250.00	58.00	-72.87
0.70	-0.82	-0.50	0.24	-0.93	-0.34	250.00	76.01	-58.30
0.73	-0.80	-0.46	0.26	-0.89	-0.36	250.00	92.30	-44.02
0.77	-0.79	-0.45	0.26	-0.86	-0.35	250.00	108.35	-31.65
0.83	-0.76	-0.43	0.28	-0.86	-0.34	250.00	123.22	-20.87
0.86	-0.75	-0.44	0.30	-0.84	-0.33	250.00	133.51	-12.75
0.90	-0.75	-0.45	0.37	-0.82	-0.33	234.26	141.26	-9.66
0.95	-0.75	-0.50	0.43	-0.81	-0.32	215.78	148.33	-10.61
1.00	-0.76	-0.51	0.44	-0.82	-0.32	192.58	148.58	-14.01
1.02	-0.76	-0.52	0.44	-0.84	-0.28	163.99	143.22	-19.52
1.06	-0.77	-0.52	0.43	-0.88	-0.24	131.85	134.46	-25.54
1.07	-0.78	-0.54	0.44	-0.89	-0.21	102.24	124.10	-31.65
1.08	-0.79	-0.56	0.43	-0.91	-0.16	77.47	115.95	-36.32
1.11	-0.83	-0.55	0.46	-0.97	-0.11	59.97	111.75	-40.98
1.14	-0.87	-0.57	0.48	-1.04	-0.10	45.72	112.96	-45.44
1.20	-1.03	-0.63	0.52	-1.22	-0.04	28.90	111.67	-45.03
1.35	-1.09	-0.59	0.56	-1.31	0.08	10.04	103.28	-35.79
1.50	-1.11	-0.54	0.70	-1.43	0.18	1.08	98.39	-29.95
1.58	-1.16	-0.51	1.94	-1.33	0.72	231.78	88.04	-81.03
1.86	-1.24	-0.45	1.82	-1.38	0.44	250.00	162.20	-78.62
2.00	-1.39	-0.36	0.73	-1.31	-0.04	250.00	159.24	-27.34
2.00	-1.56	-0.30	0.29	-1.25	-0.17	250.00	123.46	11.44
2.00	-1.69	-0.30	0.11	-1.29	-0.06	183.84	77.22	39.75
2.00	-1.74	-0.25	0.13	-1.34	0.03	61.12	24.48	51.90
2.00	-1.84	-0.14	0.30	-1.26	-0.04	-36.66	-16.91	47.78
1.90	-1.68	-0.00	0.49	-1.12	-0.03	-64.46	-40.41	28.11
0.50	-0.83	-0.23	0.04	-2.00	0.11	-15.66	45.11	250.00
0.50	-0.84	-0.22	0.04	-2.00	0.09	-4.56	51.98	250.00
0.50	-0.86	-0.21	0.02	-2.00	0.09	19.36	68.83	250.00
0.52	-0.88	-0.23	-0.07	-2.00	0.13	36.67	86.73	250.00
0.52	-0.88	-0.24	-0.10	-2.00	0.17	46.23	100.04	250.00
0.56	-0.94	-0.23	-0.15	-2.00	0.17	42.66	107.16	250.00
0.60	-1.02	-0.18	-0.09	-2.00	0.09	29.43	107.99	250.00
0.60	-1.07	-0.16	-0.06	-2.00	0.04	5.65	102.98	250.00
0.57	-1.11	-0.18	0.21	-1.79	-0.05	-2.61	97.38	250.00
0.54	-1.10	-0.20	0.42	-1.42	-0.10	-4.93	95.22	250.00
0.48	-1.06	-0.25	0.56	-1.23	-0.14	-1.96	92.35	250.00
0.41	-1.00	-0.25	0.71	-0.91	-0.17	-9.41	83.15	250.00
0.38	-0.99	-0.22	0.80	-0.65	-0.19	-9.83	82.57	250.00
0.34	-0.96	-0.15	0.86	-0.54	-0.16	-13.61	79.36	250.00
0.34	-0.93	-0.07	0.89	-0.38	-0.14	-8.86	84.27	250.00
0.35	-0.92	-0.05	0.97	-0.27	-0.14	1.27	88.08	250.00
0.38	-0.89	-0.02	1.02	-0.24	-0.18	24.36	91.82	250.00
0.39	-0.89	-0.02	1.07	-0.09	-0.26	53.08	103.43	221.25
0.43	-0.90	-0.03	1.11	0.02	-0.40	83.37	117.80	162.22
0.45	-0.94	-0.01	1.14	0.06	-0.46	113.37	133.26	104.23
0.33	-0.99	0.02	1.05	0.07	-0.52	135.38	143.60	38.50
0.21	-1.05	0.09	0.91	-0.05	-0.55	134.68	142.34	-29.18
0.29	-1.04	0.09	0.86	-0.12	-0.50	115.67	127.01	-93.15
0.45	-1.00	0.06	0.85	-0.20	-0.36	82.99	101.72	-151.67
0.58	-0.95	0.05	0.86	-0.12	-0.25	38.95	76.23	-204.71
0.65	-0.95	0.04	0.86	-0.08	-0.15	-14.94	47.68	-249.58
0.70	-1.00	0.01	0.86	0.06	0.07	-57.83	23.38	-250.00
0.62	-1.14	-0.05	1.10	0.25	0.68	60.73	33.70	-250.00
0.51	-1.17	-0.11	0.72	0.07	1.63	250.00	90.94	-250.00
0.41	-1.09	-0.13	-2.00	-1.52	2.00	141.98	81.48	-144.87
0.37	-1.05	-0.11	-2.00	-1.50	2.00	10.26	-0.09	115.21
0.37	-1.06	-0.08	-1.71	0.01	2.00	9.03	-33.27	246.46
1.29	0.94	0.60	0.36	-1.11	-0.04	-197.51	-27.47	16.47
0.91	0.70	0.50	0.36	-1.11	-0.04	-218.55	-32.64	16.50
0.62	0.45	0.39	0.39	-0.93	-0.00	-250.00	-51.17	14.13
0.21	0.05	0.20	0.43	-0.84	-0.03	-250.00	-66.18	3.43
0.07	-0.08	0.11	0.59	-0.75	-0.14	-250.00	-76.11	4.45
-0.25	-0.25	-0.02	0.72	-0.70	-0.18	-250.00	-78.56	8.64
-0.61	-0.24	-0.17	0.75	-0.70	-0.18	-250.00	-71.49	13.22
-0.75	-0.19	-0.20	0.90	-0.80	-0.17	-250.00	-56.89	13.91
-0.90	-0.05	-0.26	0.90	-0.90	-0.11	-220.52	-44.24	9.07
-0.91	0.04	-0.30	0.88	-0.94	-0.07	-151.64	-31.98	-1.19
-0.91	0.05	-0.30	0.84	-1.01	-0.02	-78.68	-17.43	-13.36
-0.93	0.04	-0.27	0.68	-1.06	-0.04	-32.42	-10.83	-22.30
-0.95	0.01	-0.28	0.60	-1.07	-0.03	-0.91	-12.04	-28.11
-0.91	-0.00	-0.27	0.47	-1.01	-0.07	16.51	-14.38	-34.17
-0.90	-0.07	-0.30	0.45	-0.97	-0.11	28.60	-14.20	-33.14
-0.86	-0.13	-0.30	0.47	-0.95	-0.10	43.68	-8.67	-25.67
-0.75	-0.27	-0.27	0.52	-0.92	-0.09	61.68	0.30	-15.05
-0.49	-0.41	-0.23	0.53	-0.90	-0.07	75.88	11.18	-6.35
-0.39	-0.50	-0.19	0.55	-0.88	-0.03	88.10	21.26	2.56
-0.22	-0.66	-0.14	0.52	-0.86	0.00	97.31	31.79	9.12
-0.10	-0.81	-0.11	0.50	-0.88	-0.00	91.28	38.83	10.01
-0.00	-0.90	-0.07	0.43	-0.95	0.01	74.72	40.36	11.27
0.24	-1.14	-0.05	0.40	-1.04	0.01	45.24	37.30	13.08
0.48	-1.54	-0.04	0.60	-1.17	0.15	47.14	34.13	4.66
0.86	-2.00	-0.04	0.66	-1.28	0.20	47.54	28.27	-0.60
1.25	-2.00	-0.04	0.60	-1.35	0.14	-13.53	2.54	6.71
0.89	-2.00	-0.07	0.59	-1.29	0.07	-101.37	-25.99	16.22
1.06	-2.00	0.50	0.59	-1.20	-0.00	-195.41	-56.25	23.09
0.84	-2.00	0.55	0.64	-1.09	-0.01	-250.00	-79.67	20.86
0.75	-2.00	0.08	0.72	-1.00	0.05	-250.00	-78.30	18.04
0.90	-2.00	0.18	0.94	-0.95	0.09	-171.07	-57.75	21.77
0.38	-1.79	0.04	0.90	-0.89	0.01	-68.05	-24.78	36.87
0.44	-0.92	-0.06	-0.06	-1.90	0.36	-203.86	-76.68	-250.00
0.43	-0.89	-0.05	0.07	-2.00	0.42	-250.00	-78.25	-250.00
0.45	-0.85	-0.04	0.60	-2.00	0.08	-250.00	-21.16	-250.00
0.49	-0.86	-0.02	1.10	-2.00	-0.40	-232.36	40.05	-250.00
0.51	-0.88	-0.01	1.18	-2.00	-0.47	-96.06	70.82	-250.00
0.52	-0.92	-0.03	1.00	-2.00	-0.30	3.92	77.16	-250.00
0.52	-0.94	-0.04	0.82	-2.00	0.11	56.69	51.62	-250.00
0.49	-0.99	-0.08	0.72	-2.00	0.28	74.98	17.65	-250.00
0.42	-1.01	-0.08	0.49	-2.00	0.12	107.39	-22.80	-250.00
0.41	-1.01	-0.07	0.22	-2.00	-0.22	175.39	-19.44	-250.00
0.36	-1.00	-0.04	0.06	-2.00	-0.12	191.68	3.18	-250.00
0.29	-1.00	-0.04	0.21	-2.00	0.13	177.16	40.84	-250.00
0.25	-1.00	-0.04	0.43	-2.00	0.16	134.11	62.47	-206.88
0.22	-1.03	-0.07	0.47	-2.00	0.13	97.17	72.75	-150.54
0.20	-1.05	-0.09	0.45	-1.97	0.05	78.17	76.28	-118.30
0.22	-1.05	-0.09	0.37	-1.90	0.05	61.16	69.15	-99.84
0.26	-1.01	-0.09	0.27	-1.72	0.08	46.41	55.18	-92.42
0.29	-0.99	-0.08	0.19	-1.55	0.10	27.03	32.32	-90.11
0.33	-0.92	-0.09	0.20	-1.43	0.12	11.91	10.61	-87.88
0.36	-0.86	-0.08	0.26	-1.26	0.13	-0.52	-6.37	-83.36
0.38	-0.84	-0.09	0.43	-1.18	0.13	1.21	-15.12	-77.12
0.41	-0.83	-0.09	0.52	-1.11	0.14	21.65	-17.87	-69.67
0.45	-0.84	-0.08	0.65	-1.05	0.17	60.84	-16.90	-65.29
