0.57	0.23	0.48	-0.39	0.59	0.41	-250.00	-23.20	-32.09
0.58	0.07	0.71	-0.18	0.57	0.36	-250.00	-37.18	-25.85
0.88	0.31	0.85	-0.20	0.52	0.28	-250.00	-48.31	-20.92
0.98	0.45	0.79	0.13	0.52	0.00	-250.00	-62.44	-21.17
0.85	0.58	0.54	0.64	0.62	-0.30	-250.00	-69.95	-20.16
0.34	0.64	0.09	0.98	0.68	-0.41	-250.00	-63.74	-32.72
0.02	0.73	-0.12	1.60	0.69	-0.48	-250.00	-44.88	-42.69
-0.80	0.75	-0.34	2.00	0.56	-0.34	-250.00	-28.75	-62.93
-1.43	0.89	0.07	2.00	0.48	-0.19	-209.25	-32.88	-85.50
-1.74	0.78	0.39	2.00	0.36	0.23	-69.04	-32.75	-81.85
-2.00	0.65	0.79	1.73	0.22	0.79	30.90	-57.98	-66.37
-2.00	0.67	0.88	1.48	0.22	0.98	60.77	-80.45	-55.86
-1.21	0.25	1.47	1.40	0.05	1.38	128.83	-79.57	-52.16
-0.41	0.30	1.81	1.72	-0.11	1.65	250.00	-62.01	-43.95
0.12	0.40	1.55	1.61	-0.05	1.45	250.00	25.70	-2.86
0.34	0.50	0.95	1.04	0.41	0.70	250.00	76.87	27.79
-0.27	0.61	0.55	1.02	0.56	0.33	250.00	121.66	50.79
-0.13	0.70	0.20	0.80	0.83	-0.30	250.00	162.35	58.49
0.34	0.83	-0.23	0.11	1.04	-0.56	250.00	149.97	50.80
0.63	0.83	-0.12	-0.80	0.93	-0.22	250.00	134.43	42.76
0.98	1.05	-0.29	-1.15	0.74	0.39	250.00	80.56	31.92
0.74	0.59	-0.06	-0.89	0.70	0.63	56.52	21.07	12.44
0.17	0.86	0.16	-0.57	0.72	0.54	-55.72	-4.72	1.02
0.04	1.03	0.18	-0.43	0.80	0.51	-129.58	-14.37	-3.71
0.39	1.03	-0.05	-0.21	0.78	0.48	-153.99	-11.11	-17.19
0.61	0.68	-0.13	-0.07	0.77	0.50	-162.95	1.72	-35.45
0.80	0.75	-0.09	-0.20	0.76	0.50	-200.36	5.13	-44.19
-1.13	0.31	1.81	1.69	0.14	1.32	205.07	-75.23	-68.86
-1.13	0.31	1.81	1.69	0.14	1.32	232.78	-74.88	-76.97
-0.13	0.30	1.78	1.43	-0.06	1.55	250.00	-71.35	-76.07
0.23	0.44	1.55	1.63	-0.13	1.39	250.00	-25.38	-25.86
0.29	0.66	0.90	1.15	0.18	0.95	250.00	40.38	11.18
0.30	0.79	0.42	0.94	0.54	0.16	250.00	70.53	38.09
0.19	0.80	-0.11	0.64	0.68	-0.11	250.00	119.84	57.41
0.56	0.92	-0.34	-0.26	0.88	-0.35	250.00	139.28	65.01
0.61	0.93	-0.13	-0.56	0.88	-0.31	250.00	104.55	60.88
0.53	1.01	0.23	-0.97	0.77	0.11	250.00	67.22	55.50
0.38	0.72	0.31	-0.79	0.75	0.49	166.99	36.39	36.32
0.19	0.77	0.28	-0.54	0.81	0.51	120.55	24.21	12.82
0.26	0.95	0.16	-0.15	0.81	0.54	112.92	34.18	-6.74
0.50	0.97	0.10	-0.37	0.81	0.46	79.70	46.30	-9.46
0.57	0.91	0.04	-0.43	0.83	0.47	38.08	51.00	-16.65
0.32	0.77	0.05	-0.39	0.83	0.43	-5.41	48.58	-28.95
0.23	0.77	0.00	-0.48	0.77	0.45	-72.88	44.76	-37.93
0.39	0.75	-0.00	-0.47	0.76	0.48	-132.87	38.56	-45.49
0.53	0.64	0.04	-0.49	0.65	0.55	-195.14	25.05	-44.01
0.70	0.54	0.10	-0.53	0.57	0.58	-250.00	6.18	-29.01
1.01	0.30	0.34	-0.52	0.50	0.61	-250.00	-16.57	-15.37
1.07	0.24	0.41	-0.48	0.53	0.51	-250.00	-36.12	-2.20
1.02	0.52	0.36	-0.35	0.59	0.21	-250.00	-58.75	10.40
0.72	0.80	0.15	-0.14	0.66	-0.02	-250.00	-71.31	5.26
0.10	0.79	-0.11	0.32	0.73	-0.52	-250.00	-68.14	-4.35
-0.72	0.83	-0.19	1.14	0.71	-0.65	-250.00	-55.25	-15.85
-1.36	0.76	-0.01	1.78	0.70	-0.66	-250.00	-39.18	-31.04
-1.95	0.66	0.34	2.00	0.57	-0.43	-250.00	-22.78	-57.06
-2.00	0.57	1.00	2.00	0.38	-0.01	-3.41	-10.64	-79.19
-1.69	0.46	1.49	2.00	0.23	0.57	214.11	-10.25	-81.98
-1.00	0.25	1.65	1.46	0.08	1.46	250.00	-19.19	-68.18
0.25	0.45	1.13	0.92	0.16	1.24	250.00	34.00	-20.90
0.41	0.84	-0.13	-0.38	0.80	0.58	-86.23	14.61	-42.13
0.42	0.74	-0.09	-0.38	0.80	0.58	-112.66	13.77	-46.64
0.44	0.71	-0.06	-0.62	0.72	0.51	-191.92	4.14	-47.02
0.65	0.58	0.09	-0.64	0.72	0.49	-250.00	-4.97	-39.02
0.84	0.30	0.30	-0.63	0.68	0.45	-250.00	-11.80	-31.34
0.92	0.26	0.39	-0.57	0.61	0.27	-250.00	-17.70	-20.49
0.88	0.56	0.45	-0.46	0.59	0.17	-250.00	-23.78	-13.92
0.81	0.75	0.34	-0.18	0.59	-0.09	-250.00	-43.46	-10.00
0.53	0.78	0.19	0.30	0.63	-0.36	-250.00	-54.92	-19.42
0.14	0.79	-0.10	0.43	0.63	-0.46	-250.00	-47.52	-13.25
-0.22	0.73	-0.22	1.14	0.66	-0.70	-250.00	-37.17	-15.43
-1.12	0.90	-0.20	2.00	0.64	-0.83	-250.00	-32.62	-35.26
-2.00	0.59	0.05	2.00	0.54	-0.77	-250.00	-21.47	-70.85
-2.00	0.59	0.32	2.00	0.33	-0.45	-61.10	-4.88	-96.04
-2.00	0.51	1.18	2.00	0.16	0.41	156.62	-24.21	-90.07
-2.00	0.18	1.78	2.00	0.09	0.98	250.00	-27.33	-96.34
-0.83	0.21	1.51	1.81	-0.11	1.67	250.00	-48.23	-99.05
0.42	0.50	0.82	1.45	-0.02	1.43	250.00	10.51	-42.05
0.49	0.52	0.45	1.17	0.12	1.18	250.00	54.44	-12.39
0.59	0.90	-0.71	1.01	0.43	0.18	250.00	83.81	34.84
0.85	0.98	-0.92	0.84	0.58	-0.11	250.00	109.80	67.70
1.15	1.00	-0.81	0.07	0.88	-0.46	250.00	137.06	83.54
1.43	0.97	-0.18	-0.91	0.93	-0.22	250.00	121.88	71.38
1.36	0.82	0.15	-1.23	0.79	0.22	250.00	71.53	59.18
0.74	0.79	0.02	-0.86	0.71	0.55	106.00	20.10	45.46
-0.06	1.00	0.10	-0.20	0.81	0.51	36.77	2.42	20.77
-0.14	1.04	0.12	-0.16	0.94	0.39	8.46	11.86	-4.67
0.01	0.98	-0.01	-0.20	0.97	0.31	-18.65	27.13	-26.84
0.28	0.84	-0.11	-0.30	0.89	0.36	-57.46	39.90	-54.65
0.48	0.76	-0.11	-0.46	0.78	0.39	-136.06	36.90	-63.76
0.61	0.60	-0.02	-0.57	0.72	0.48	-226.65	18.99	-66.61
0.84	0.30	0.26	-0.63	0.59	0.48	-250.00	-3.61	-47.01
0.15	0.27	1.48	1.56	-0.14	1.61	250.00	-37.90	-47.31
0.39	0.37	1.25	1.61	-0.25	1.60	250.00	-5.76	-33.39
0.13	0.52	1.01	1.39	-0.14	1.49	250.00	36.20	-5.29
0.41	0.79	0.21	1.27	0.33	0.59	250.00	67.79	39.02
0.16	0.76	-0.02	0.49	0.73	-0.26	250.00	118.22	65.29
0.50	1.02	-0.48	-0.04	0.85	-0.45	250.00	148.80	83.86
0.74	1.03	-0.26	-1.02	0.93	-0.29	250.00	124.43	80.04
0.89	0.94	-0.22	-1.22	0.86	-0.18	250.00	78.06	72.81
0.77	0.75	-0.17	-1.09	0.72	0.31	147.61	43.21	61.13
0.75	0.79	0.02	-0.43	0.79	0.46	54.13	20.16	40.52
0.63	0.87	0.06	-0.17	0.80	0.54	50.45	26.59	16.44
0.20	0.88	0.12	-0.03	0.82	0.57	40.31	29.89	-3.58
-0.02	0.91	0.13	-0.20	0.84	0.52	8.69	31.69	-13.45
-0.03	0.91	0.13	-0.26	0.85	0.48	-31.96	31.67	-25.12
0.04	0.81	0.11	-0.26	0.84	0.41	-64.23	28.12	-48.85
0.16	0.75	0.11	-0.18	0.83	0.39	-93.61	28.21	-65.79
0.50	0.64	0.14	-0.25	0.75	0.42	-129.41	30.82	-70.21
0.88	0.58	0.22	-0.37	0.68	0.51	-181.29	28.34	-69.32
1.11	0.48	0.31	-0.44	0.60	0.58	-250.00	15.47	-62.61
1.26	0.29	0.44	-0.57	0.46	0.65	-250.00	-4.62	-46.16
0.96	0.50	0.38	-0.57	0.44	0.54	-250.00	-25.55	-26.96
0.82	0.62	0.30	-0.51	0.47	0.41	-250.00	-54.10	-13.38
0.25	0.76	0.11	-0.16	0.55	-0.07	-250.00	-82.81	-12.36
-0.39	0.75	-0.09	0.42	0.69	-0.54	-250.00	-82.00	-11.63
-0.98	0.79	-0.20	1.27	0.70	-0.79	-250.00	-70.82	-19.17
-1.60	0.86	-0.09	2.00	0.60	-0.78	-250.00	-42.80	-37.63
-2.00	0.66	0.36	2.00	0.40	-0.53	-250.00	-11.32	-88.40
-2.00	0.72	0.92	2.00	0.24	-0.11	36.32	-5.92	-103.62
-1.17	0.37	1.31	2.00	0.09	0.63	250.00	-36.01	-100.95
-0.31	0.32	1.38	1.36	0.09	1.39	250.00	-53.80	-87.71
0.06	0.47	0.97	1.19	-0.02	1.62	250.00	-44.00	-60.14
0.62	0.79	0.34	1.36	0.07	0.89	250.00	32.20	20.38
0.41	0.82	0.22	-0.48	0.74	0.44	-152.00	15.42	-75.97
0.38	0.79	0.25	-0.48	0.74	0.44	-166.09	13.44	-78.32
0.41	0.85	0.26	-0.38	0.65	0.48	-204.88	9.11	-75.59
0.52	0.70	0.28	-0.39	0.61	0.50	-250.00	0.82	-63.20
0.65	0.64	0.26	-0.43	0.57	0.53	-250.00	-10.84	-55.61
0.78	0.41	0.38	-0.30	0.52	0.55	-250.00	-25.57	-45.33
0.49	0.47	0.49	-0.24	0.54	0.44	-250.00	-50.21	-31.27
0.39	0.54	0.53	0.02	0.59	0.20	-250.00	-69.88	-30.73
0.24	0.77	0.56	0.22	0.59	0.02	-250.00	-75.36	-28.31
0.14	0.83	0.47	0.63	0.58	-0.45	-250.00	-60.95	-29.47
-0.24	0.70	0.29	1.52	0.52	-0.56	-250.00	-58.99	-32.31
-0.88	0.66	0.11	1.83	0.56	-0.54	-250.00	-53.06	-41.56
-1.17	0.75	0.21	2.00	0.56	-0.42	-250.00	-40.79	-67.19
-1.70	0.53	0.43	2.00	0.38	-0.12	-129.57	-29.59	-90.72
-1.98	0.55	0.89	2.00	0.29	0.09	41.90	-42.63	-99.31
-2.00	0.49	1.01	1.72	0.18	0.57	99.02	-51.45	-87.15
-1.51	0.29	1.13	1.40	0.25	0.97	150.88	-57.73	-88.53
-0.85	0.25	1.16	1.38	0.10	1.21	250.00	-62.97	-88.67
0.30	0.42	0.91	1.49	-0.13	1.55	250.00	-36.61	-59.08
0.94	0.63	0.61	1.27	-0.07	1.33	250.00	21.61	-5.82
0.76	0.66	0.58	1.02	0.26	0.89	250.00	60.20	33.36
0.58	0.88	0.27	0.95	0.55	0.12	250.00	95.34	64.78
0.39	0.90	-0.03	0.26	0.95	-0.36	250.00	139.09	80.54
0.56	1.00	-0.42	-0.33	1.03	-0.45	250.00	128.90	78.69
0.59	1.02	-0.35	-0.96	0.89	-0.27	250.00	117.37	70.92
0.70	0.93	-0.23	-1.16	0.84	0.21	232.78	82.64	53.35
0.47	0.86	-0.04	-0.47	0.86	0.44	132.01	53.30	27.37
0.45	0.95	0.16	-0.02	0.83	0.61	109.61	47.46	-2.81
0.22	0.91	0.26	-0.07	0.86	0.58	45.80	45.40	-14.91
0.23	0.99	0.11	-0.32	0.88	0.46	-26.31	41.25	-31.04
0.23	0.89	0.05	-0.46	0.80	0.41	-108.41	35.07	-50.84
0.42	0.81	0.01	-0.40	0.74	0.46	-167.41	25.49	-62.63
-1.77	0.34	1.46	2.00	-0.03	1.15	250.00	-50.19	-100.22
-1.77	0.34	1.46	2.00	-0.03	1.15	250.00	-53.20	-96.55
-0.74	0.34	1.10	1.41	-0.01	1.49	250.00	-60.34	-95.86
0.45	0.56	0.56	1.07	0.00	1.27	250.00	-30.68	-33.39
0.56	0.64	0.49	1.00	0.14	1.10	250.00	15.37	17.66
0.44	0.78	0.12	1.02	0.39	0.62	250.00	52.05	56.64
0.32	0.76	-0.11	0.86	0.49	0.33	250.00	100.63	80.85
0.53	0.83	-0.42	0.42	0.72	-0.16	250.00	132.69	90.29
0.79	0.97	-0.49	-0.25	0.85	-0.29	250.00	136.21	95.86
0.91	0.89	-0.50	-0.57	0.85	-0.27	250.00	102.46	88.46
0.59	0.81	-0.40	-0.70	0.81	0.00	250.00	65.76	79.95
0.27	0.91	-0.27	-0.21	0.80	0.36	164.52	36.41	60.38
0.24	0.95	-0.12	-0.01	0.88	0.47	121.74	27.92	26.72
0.13	0.93	0.00	-0.01	0.91	0.45	84.15	22.96	-2.33
0.28	0.87	0.02	-0.10	0.97	0.38	43.31	18.64	-19.62
0.18	0.97	0.07	-0.16	0.99	0.35	2.17	23.21	-36.28
0.16	0.93	0.10	-0.14	0.97	0.34	-20.68	26.48	-62.63
0.26	0.88	0.11	-0.09	0.98	0.33	-38.78	26.50	-83.41
0.45	0.78	0.13	-0.27	0.93	0.38	-84.55	29.55	-89.12
0.67	0.76	0.13	-0.41	0.82	0.50	-137.71	29.53	-90.01
0.75	0.72	0.22	-0.41	0.76	0.54	-191.74	20.40	-83.76
0.98	0.51	0.39	-0.54	0.64	0.61	-250.00	7.87	-62.78
1.06	0.40	0.47	-0.59	0.56	0.61	-250.00	-10.10	-42.68
0.95	0.47	0.46	-0.48	0.52	0.46	-250.00	-31.45	-22.67
0.59	0.69	0.31	-0.31	0.54	0.30	-250.00	-51.29	-12.76
0.10	0.77	0.08	0.21	0.56	-0.18	-250.00	-63.42	-4.50
-0.48	0.67	-0.07	0.90	0.62	-0.53	-250.00	-59.50	-11.57
-1.31	0.69	0.07	1.63	0.67	-0.69	-250.00	-45.43	-28.73
-1.97	0.66	0.39	2.00	0.59	-0.45	-250.00	-30.30	-55.75
-2.00	0.54	0.68	2.00	0.41	-0.20	-117.30	-25.96	-84.79
-1.52	0.43	1.12	1.96	0.28	0.28	27.53	-56.49	-85.69
-0.67	0.34	1.49	1.33	0.20	0.91	94.21	-92.18	-76.98
0.27	0.91	0.18	-0.30	0.95	0.45	-56.28	19.04	-44.40
0.27	0.91	0.18	-0.33	0.90	0.37	-72.46	21.20	-48.97
0.25	0.89	0.12	-0.32	0.83	0.42	-115.21	20.39	-59.79
0.33	0.88	0.06	-0.41	0.76	0.45	-170.80	15.56	-60.94
0.47	0.72	-0.01	-0.56	0.77	0.47	-244.45	6.49	-60.36
0.66	0.61	0.02	-0.56	0.70	0.47	-250.00	-2.04	-55.15
0.69	0.50	0.09	-0.36	0.61	0.38	-250.00	-14.87	-53.12
0.44	0.42	0.21	-0.30	0.60	0.30	-250.00	-22.80	-45.84
0.10	0.75	0.36	-0.06	0.62	0.09	-250.00	-35.35	-37.48
-0.03	0.83	0.34	0.20	0.56	-0.16	-250.00	-45.27	-46.99
-0.49	0.64	0.28	0.43	0.51	-0.36	-250.00	-46.51	-40.76
-0.64	0.58	0.25	1.05	0.53	-0.61	-250.00	-51.24	-47.12
-1.24	0.58	0.18	1.84	0.61	-0.86	-250.00	-43.56	-52.67
-1.86	0.57	0.32	2.00	0.62	-0.80	-250.00	-28.86	-77.54
-2.00	0.50	0.51	2.00	0.41	-0.48	-239.44	-22.95	-115.68
-2.00	0.43	1.14	2.00	0.15	0.08	-68.24	-36.62	-119.63
-1.69	0.31	1.41	2.00	0.12	0.42	43.76	-68.42	-98.87
-0.81	0.31	1.30	1.35	0.24	0.79	69.70	-86.25	-85.93
0.69	0.57	0.79	1.15	0.25	0.90	44.42	-110.06	-87.44
0.61	0.52	0.85	1.79	-0.15	1.79	198.63	-109.94	-80.66
-0.04	0.46	1.22	1.50	-0.37	1.86	250.00	-54.15	-52.35
0.16	0.59	0.78	1.36	0.02	1.35	250.00	14.50	-21.46
0.29	0.85	-0.05	1.28	0.49	0.32	250.00	107.69	38.51
0.00	0.95	-0.32	1.21	0.79	-0.44	250.00	169.94	63.90
0.47	1.05	-0.67	0.58	1.12	-1.00	250.00	202.17	62.48
0.58	0.94	-0.55	-0.51	1.28	-0.88	250.00	171.38	44.46
0.65	0.94	-0.29	-1.11	0.97	-0.11	250.00	118.04	16.73
0.70	0.89	-0.04	-1.04	0.84	0.28	150.25	51.79	2.52
0.37	0.87	-0.04	-0.53	0.86	0.41	40.71	15.85	-22.86
0.26	1.01	0.09	-0.50	0.82	0.51	-57.31	11.31	-29.71
-0.03	0.91	0.18	-0.36	0.75	0.50	-127.89	10.55	-37.95
-0.09	0.95	0.15	-0.25	0.84	0.39	-178.48	8.35	-55.54
-2.00	0.47	0.83	2.00	0.30	0.18	86.82	-52.38	-87.14
-2.00	0.47	0.83	2.00	0.30	0.18	126.81	-57.35	-81.83
-2.00	0.46	1.12	1.59	0.18	1.04	170.11	-80.37	-69.15
-1.08	0.35	1.36	1.61	-0.00	1.46	182.67	-116.83	-73.10
