0.33	-0.82	-0.52	0.10	-0.69	0.04	64.30	27.50	-95.09
0.27	-0.77	-0.61	0.10	-0.65	0.02	65.96	32.20	-99.95
0.02	-2.00	-0.46	0.21	-1.31	0.15	18.02	23.66	-71.73
2.00	-2.00	1.50	0.21	-1.16	0.13	28.52	20.02	-56.14
2.00	-2.00	1.21	0.20	-1.04	0.13	40.38	16.92	-35.61
-1.72	-2.00	0.21	0.16	-0.89	0.08	31.10	13.39	-13.77
-1.08	-2.00	-0.10	0.14	-0.88	0.06	12.42	14.80	4.49
-0.58	-1.76	-0.12	0.12	-1.02	0.00	-2.73	15.56	16.94
0.40	-1.51	0.22	0.11	-1.16	0.05	-21.51	8.73	14.68
0.99	-1.58	0.38	0.11	-1.20	0.09	-40.38	-5.55	1.74
1.39	-1.45	0.25	0.09	-1.20	0.19	-55.86	-17.87	-11.53
0.86	-1.27	0.00	0.10	-1.12	0.22	-68.60	-23.54	-19.93
0.48	-1.17	-0.06	0.12	-1.10	0.21	-73.85	-27.68	-16.95
0.11	-1.08	-0.14	0.14	-1.09	0.18	-67.39	-29.36	-4.59
0.06	-1.10	-0.14	0.16	-1.10	0.17	-54.91	-32.70	12.41
0.09	-1.11	-0.15	0.16	-1.11	0.18	-40.37	-34.97	27.99
0.17	-1.10	-0.19	0.13	-1.11	0.17	-29.99	-36.86	44.28
0.20	-1.11	-0.23	0.10	-1.12	0.17	-31.20	-40.28	61.61
0.22	-1.06	-0.31	0.04	-1.15	0.15	-43.89	-44.98	76.91
0.16	-1.04	-0.36	0.02	-1.18	0.14	-61.33	-52.33	91.09
0.12	-1.05	-0.35	0.02	-1.20	0.14	-82.94	-61.54	101.98
0.04	-1.09	-0.29	0.02	-1.18	0.14	-104.81	-73.81	110.12
0.01	-1.10	-0.22	0.02	-1.15	0.13	-121.99	-82.09	115.47
0.05	-1.11	-0.19	0.01	-1.13	0.11	-136.23	-89.54	118.97
0.11	-1.11	-0.14	0.04	-1.13	0.09	-143.58	-95.84	119.93
0.19	-1.07	-0.16	0.08	-1.10	0.09	-142.50	-102.66	117.36
0.25	-1.02	-0.15	0.14	-1.08	0.13	-131.97	-107.76	112.96
0.31	-0.97	-0.13	0.23	-1.12	0.20	-111.68	-112.32	108.99
0.32	-0.93	-0.10	0.25	-1.15	0.27	-78.98	-118.73	107.31
0.30	-0.91	-0.08	0.25	-1.20	0.32	-35.58	-121.76	112.61
0.24	-0.90	-0.07	0.26	-1.30	0.36	10.26	-125.92	123.69
0.18	-0.86	-0.07	0.26	-1.41	0.43	49.55	-129.56	141.08
0.14	-0.81	-0.07	0.20	-1.50	0.47	82.22	-132.64	163.20
0.11	-0.77	-0.07	0.20	-1.56	0.59	117.58	-132.73	191.26
0.30	-1.19	-0.27	-0.02	-0.29	0.79	226.79	95.51	250.00
0.31	-1.23	-0.29	0.02	-0.15	0.76	225.77	112.23	250.00
0.33	-1.31	-0.37	0.10	0.04	0.58	210.35	123.64	250.00
0.32	-1.31	-0.39	0.12	0.20	0.46	205.90	131.01	250.00
0.34	-1.28	-0.42	0.13	0.22	0.46	192.65	135.47	250.00
0.34	-1.20	-0.46	0.06	0.27	0.40	173.56	127.51	250.00
0.34	-1.15	-0.48	0.10	0.39	0.34	158.31	115.40	250.00
0.35	-1.08	-0.50	0.13	0.46	0.32	155.60	100.24	250.00
0.36	-1.04	-0.50	0.08	0.52	0.29	155.64	85.31	250.00
0.38	-1.00	-0.50	0.04	0.55	0.25	165.42	71.13	250.00
0.41	-0.98	-0.50	0.10	0.56	0.17	172.38	56.98	250.00
0.42	-0.96	-0.51	0.13	0.53	0.13	186.72	50.37	247.28
0.42	-0.91	-0.56	0.14	0.49	0.11	202.92	44.85	216.89
0.41	-0.86	-0.58	0.20	0.45	0.04	209.41	35.74	193.48
0.39	-0.84	-0.59	0.11	0.40	0.05	209.44	25.14	173.11
0.38	-0.85	-0.58	0.04	0.37	0.03	195.74	22.58	160.91
0.38	-0.84	-0.57	-0.02	0.36	0.00	183.98	12.18	139.78
0.36	-0.84	-0.57	0.00	0.39	-0.00	161.51	3.38	128.30
0.34	-0.87	-0.54	0.03	0.41	-0.00	137.01	-3.78	118.84
0.34	-0.90	-0.53	0.08	0.46	-0.07	119.81	-12.52	108.57
0.32	-0.93	-0.51	0.10	0.49	-0.10	115.63	-17.90	97.17
0.30	-0.94	-0.50	0.12	0.57	-0.20	130.05	-17.59	81.08
0.30	-0.95	-0.48	0.05	0.64	-0.25	149.98	-12.25	61.84
0.30	-0.96	-0.45	0.00	0.66	-0.27	170.20	-3.03	42.48
0.30	-0.94	-0.41	0.06	0.68	-0.29	197.09	6.67	19.87
0.30	-0.93	-0.39	0.05	0.66	-0.33	231.91	17.14	-7.23
0.30	-0.91	-0.35	0.00	0.57	-0.35	250.00	28.33	-39.86
0.30	-0.88	-0.32	-0.04	0.48	-0.33	250.00	34.52	-78.70
0.29	-0.87	-0.31	-0.12	0.38	-0.33	250.00	35.89	-122.61
0.28	-0.85	-0.31	-0.12	0.23	-0.35	250.00	33.59	-170.38
0.26	-0.87	-0.32	-0.02	0.14	-0.45	250.00	18.80	-230.37
0.26	-0.91	-0.32	0.18	-0.04	-0.74	250.00	-13.68	-250.00
0.27	-1.11	-0.24	-0.94	-2.00	0.73	-250.00	190.54	-91.25
0.24	-1.09	-0.26	0.83	-2.00	-0.36	-250.00	214.72	-88.96
0.18	-1.11	-0.33	1.31	-2.00	-0.74	-112.34	211.80	-76.94
0.21	-1.21	-0.37	1.40	-2.00	-0.14	48.52	250.00	-97.97
0.24	-1.26	-0.36	1.67	-2.00	0.26	159.82	241.36	-98.26
0.34	-1.33	-0.27	1.23	-2.00	0.51	148.63	182.56	-88.77
0.41	-1.29	-0.20	0.95	-2.00	0.41	114.29	145.80	-102.54
0.56	-1.21	-0.10	0.72	-2.00	0.21	70.89	120.81	-118.96
0.51	-1.02	-0.13	0.63	-1.79	0.16	29.24	119.62	-128.02
0.46	-0.96	-0.16	0.63	-1.69	0.20	12.45	126.67	-133.52
0.32	-0.92	-0.25	0.72	-1.53	0.27	29.51	111.73	-130.48
0.23	-0.97	-0.33	0.67	-1.41	0.30	65.43	91.47	-124.91
0.21	-1.00	-0.38	0.62	-1.31	0.29	96.70	67.87	-113.87
0.23	-1.09	-0.39	0.48	-1.22	0.27	133.97	51.90	-101.06
0.25	-1.14	-0.37	0.43	-1.20	0.24	173.83	38.89	-74.89
0.33	-1.21	-0.33	0.42	-1.16	0.18	224.58	21.81	-47.17
0.43	-1.16	-0.31	0.32	-1.08	0.08	250.00	8.16	-31.71
0.48	-1.09	-0.34	0.25	-0.98	0.02	250.00	-5.82	-24.54
0.45	-1.03	-0.43	-0.02	-0.91	-0.09	250.00	-16.79	-16.74
0.44	-0.98	-0.54	-0.21	-0.84	-0.15	250.00	-18.17	-17.71
0.41	-0.95	-0.58	-0.24	-0.81	-0.15	243.82	-13.51	-13.74
0.46	-0.91	-0.62	-0.12	-0.84	-0.17	250.00	-14.03	-6.45
0.54	-0.90	-0.61	-0.03	-0.80	-0.27	250.00	-11.18	14.47
0.65	-0.88	-0.63	-0.07	-0.81	-0.31	250.00	2.65	35.92
0.70	-0.89	-0.64	-0.05	-0.75	-0.39	250.00	12.70	46.20
0.69	-0.88	-0.69	-0.06	-0.83	-0.33	250.00	22.81	50.19
0.73	-0.88	-0.69	-0.05	-0.82	-0.22	250.00	23.17	50.43
0.76	-0.90	-0.67	-0.10	-0.74	-0.29	250.00	25.96	39.27
0.81	-0.92	-0.64	-0.10	-0.73	-0.23	215.79	29.45	22.04
0.91	-0.95	-0.64	-0.03	-0.70	-0.17	158.37	30.64	-1.75
0.96	-0.98	-0.65	0.01	-0.68	-0.10	107.55	35.32	-27.42
1.08	-0.95	-0.61	0.11	-0.72	0.00	71.02	39.06	-42.40
1.68	-0.23	0.02	0.16	-1.25	0.35	250.00	-4.88	-39.47
1.62	-0.15	0.02	0.04	-1.36	0.30	250.00	-9.38	-43.79
1.54	-0.06	-0.01	-0.14	-1.49	0.24	250.00	-11.07	-41.90
1.25	0.06	-0.20	-0.17	-1.43	0.24	219.46	-14.60	-44.27
1.06	0.24	-0.22	-0.25	-1.27	0.30	177.32	-18.84	-40.68
1.00	0.33	-0.18	-0.22	-1.08	0.37	135.60	-21.88	-33.53
0.79	0.37	-0.16	-0.16	-0.98	0.41	95.20	-25.86	-28.50
0.68	0.36	-0.16	-0.06	-0.86	0.42	56.62	-27.35	-20.49
0.45	0.37	-0.13	0.02	-0.76	0.35	21.38	-31.82	-12.85
0.22	0.35	-0.11	0.02	-0.74	0.30	-7.65	-32.33	-7.30
0.12	0.32	-0.10	0.06	-0.68	0.26	-22.10	-30.79	-2.43
0.05	0.26	-0.11	0.07	-0.68	0.24	-18.22	-28.87	0.66
0.04	0.15	-0.10	0.09	-0.67	0.23	-3.18	-25.96	0.76
0.02	0.11	-0.11	0.07	-0.69	0.21	15.35	-21.48	-1.53
-0.02	0.03	-0.11	0.05	-0.73	0.21	33.84	-15.66	-6.20
-0.04	0.01	-0.10	0.04	-0.83	0.20	51.54	-10.06	-8.68
-0.10	-0.09	-0.06	0.05	-0.93	0.19	68.45	-7.08	-10.73
-0.14	-0.14	-0.04	0.06	-0.97	0.20	80.80	-4.18	-11.80
-0.18	-0.18	-0.01	0.07	-1.00	0.21	90.97	-1.48	-12.06
-0.26	-0.20	0.00	0.07	-1.01	0.20	97.39	1.82	-12.21
-0.36	-0.22	0.05	0.05	-1.00	0.20	96.07	6.55	-11.32
-0.42	-0.22	0.04	0.05	-0.97	0.20	87.75	10.43	-8.39
-0.43	-0.23	0.05	0.05	-0.94	0.20	76.16	13.76	-4.44
-0.39	-0.25	0.05	0.06	-0.94	0.19	63.45	15.68	-0.30
-0.41	-0.29	0.03	0.07	-0.89	0.19	52.13	16.91	2.91
-0.38	-0.33	-0.03	0.09	-0.85	0.18	44.55	17.45	5.41
-0.36	-0.43	-0.14	0.11	-0.84	0.17	41.17	17.32	7.48
-0.36	-0.56	-0.22	0.14	-0.82	0.13	54.33	19.09	5.58
-0.34	-0.73	-0.38	0.18	-0.74	0.02	101.64	33.38	-7.63
-0.49	-0.84	-0.70	0.24	-0.51	-0.17	168.15	55.53	-47.46
-0.53	-0.89	-1.02	0.25	-0.41	-0.15	208.53	67.02	-98.42
-0.32	-1.00	-1.48	0.13	-0.59	0.02	173.69	73.94	-150.57
-1.12	-2.00	0.20	0.19	-0.83	0.07	78.58	-18.36	10.13
-0.93	-2.00	-0.04	0.11	-0.87	0.05	76.81	-17.17	12.71
-0.88	-1.90	-0.27	0.03	-0.95	0.02	70.05	-6.07	7.19
-0.43	-1.44	-0.48	-0.03	-1.09	0.07	52.76	-3.91	-11.15
-0.14	-1.38	-0.37	-0.04	-1.14	0.11	32.17	-16.20	-21.01
0.60	-1.59	0.04	-0.01	-1.20	0.23	4.36	-35.50	-24.29
1.15	-1.27	0.09	0.01	-1.21	0.30	-34.84	-52.27	-21.48
1.05	-1.25	-0.02	0.02	-1.18	0.36	-79.39	-63.45	-16.75
0.41	-1.07	-0.16	-0.05	-1.08	0.30	-120.20	-69.03	-12.83
0.16	-0.99	-0.21	-0.06	-1.06	0.25	-137.88	-73.04	-2.37
-0.05	-0.91	-0.24	-0.07	-1.01	0.18	-139.51	-74.11	10.77
-0.07	-0.88	-0.26	-0.06	-1.02	0.14	-138.96	-71.35	23.96
-0.02	-0.91	-0.28	-0.05	-1.05	0.14	-133.52	-70.74	37.13
0.18	-0.95	-0.32	-0.02	-1.12	0.16	-123.39	-74.86	51.38
0.25	-0.87	-0.39	-0.03	-1.19	0.18	-114.89	-80.28	63.28
0.28	-0.84	-0.38	-0.04	-1.20	0.17	-104.78	-84.44	74.56
0.26	-0.83	-0.36	-0.05	-1.20	0.14	-92.72	-85.79	85.21
0.24	-0.86	-0.34	-0.06	-1.19	0.13	-80.93	-85.20	95.00
0.20	-0.90	-0.32	-0.05	-1.17	0.13	-71.03	-82.10	101.11
0.15	-0.97	-0.31	-0.02	-1.17	0.14	-64.40	-78.31	110.00
0.22	-0.96	-0.34	0.00	-1.19	0.17	-56.63	-76.65	118.83
0.25	-0.95	-0.31	0.07	-1.24	0.25	-46.73	-82.26	129.83
0.30	-0.93	-0.32	0.11	-1.28	0.30	-29.18	-80.00	144.31
0.36	-0.90	-0.32	0.09	-1.33	0.30	-16.19	-79.16	160.81
0.42	-0.86	-0.30	0.08	-1.40	0.29	-9.12	-78.32	182.71
0.44	-0.90	-0.30	0.05	-1.45	0.34	-4.68	-79.35	204.81
0.41	-0.94	-0.27	0.12	-1.52	0.40	13.55	-75.78	226.36
0.38	-0.99	-0.25	0.14	-1.51	0.47	33.74	-68.15	241.10
0.36	-1.04	-0.24	0.19	-1.47	0.53	44.21	-62.26	250.00
0.35	-1.06	-0.23	0.25	-1.36	0.59	48.13	-54.44	250.00
0.33	-1.04	-0.22	0.28	-1.25	0.68	49.39	-44.52	250.00
0.29	-1.03	-0.20	0.26	-1.27	0.81	46.78	-34.90	250.00
0.33	-0.82	-0.55	0.02	0.27	0.13	130.45	158.74	250.00
0.37	-0.86	-0.56	0.00	0.36	0.10	109.73	153.12	250.00
0.43	-0.90	-0.55	-0.05	0.55	0.02	80.27	141.81	250.00
0.52	-1.01	-0.52	-0.05	0.66	-0.02	69.52	128.54	250.00
0.57	-1.04	-0.50	0.06	0.79	-0.03	76.07	114.05	250.00
0.55	-1.04	-0.48	0.11	0.86	-0.00	93.89	96.85	250.00
0.50	-0.99	-0.44	0.09	0.85	0.00	103.75	81.80	206.90
0.41	-0.94	-0.38	0.05	0.80	0.03	112.85	65.47	170.20
0.38	-0.91	-0.36	0.04	0.75	0.05	124.44	55.37	140.56
0.34	-0.87	-0.33	-0.00	0.72	0.03	131.34	50.07	117.33
0.34	-0.85	-0.32	-0.05	0.65	0.02	129.24	43.98	101.28
0.35	-0.83	-0.31	-0.11	0.61	0.03	116.91	40.60	90.87
0.36	-0.84	-0.32	-0.13	0.54	0.06	90.08	33.40	87.18
0.36	-0.86	-0.31	-0.14	0.52	0.07	58.26	23.02	84.51
0.36	-0.89	-0.31	-0.13	0.52	0.06	35.77	12.22	81.64
0.35	-0.93	-0.30	-0.06	0.55	0.01	27.20	4.07	77.95
0.34	-0.94	-0.30	0.01	0.59	-0.05	31.17	1.54	73.98
0.32	-0.93	-0.29	0.02	0.61	-0.08	43.95	1.05	69.02
0.31	-0.94	-0.27	0.05	0.62	-0.12	67.16	0.51	61.92
0.32	-0.96	-0.26	0.05	0.65	-0.20	93.07	4.26	56.19
0.34	-0.99	-0.22	0.05	0.67	-0.22	122.88	11.61	46.95
0.33	-1.00	-0.20	0.03	0.67	-0.25	146.08	17.52	36.96
0.34	-1.01	-0.17	-0.02	0.64	-0.27	154.86	18.92	25.92
0.32	-1.04	-0.16	-0.06	0.60	-0.29	148.81	19.24	13.33
0.29	-1.04	-0.16	-0.07	0.57	-0.37	144.65	17.02	-3.62
0.28	-1.04	-0.19	-0.02	0.56	-0.48	146.66	19.76	-28.24
0.25	-1.01	-0.17	0.07	0.52	-0.63	144.69	18.31	-62.17
0.25	-0.97	-0.17	0.18	0.41	-0.65	133.39	7.91	-105.26
0.25	-0.91	-0.16	0.31	0.30	-0.75	112.94	-19.92	-158.93
0.25	-0.86	-0.15	0.64	0.04	-0.93	152.45	-40.59	-246.49
0.23	-0.82	-0.14	0.76	-0.27	-1.06	235.45	-67.56	-250.00
0.24	-0.83	-0.13	0.79	-0.75	-1.46	250.00	-108.06	-250.00
0.13	-1.07	-0.31	2.00	-2.00	-0.51	-250.00	225.22	-166.48
0.17	-1.06	-0.32	2.00	-2.00	-0.43	-187.22	232.94	-170.37
0.18	-1.02	-0.32	2.00	-2.00	-0.11	5.26	250.00	-180.54
0.24	-0.99	-0.31	2.00	-2.00	0.54	204.56	250.00	-164.60
0.28	-0.97	-0.29	1.97	-2.00	0.61	250.00	216.47	-145.58
0.39	-0.99	-0.25	0.85	-2.00	0.63	250.00	160.90	-163.40
0.46	-1.00	-0.23	0.40	-2.00	0.65	132.00	116.15	-174.30
0.46	-1.00	-0.25	0.14	-2.00	0.64	24.69	82.65	-163.74
0.39	-1.00	-0.34	0.08	-1.80	0.50	-61.24	63.14	-128.96
0.29	-1.04	-0.43	0.24	-1.70	0.47	-104.90	50.13	-93.81
0.29	-1.07	-0.47	0.52	-1.45	0.39	-87.40	27.85	-81.33
0.34	-1.15	-0.49	0.55	-1.27	0.31	-39.24	7.80	-72.15
0.42	-1.17	-0.51	0.55	-1.20	0.27	35.22	-1.82	-62.75
0.53	-1.17	-0.54	0.55	-1.10	0.20	117.05	-2.24	-52.16
0.62	-1.17	-0.57	0.41	-1.02	0.08	192.96	-0.42	-37.50
0.63	-1.18	-0.57	0.27	-0.98	0.04	240.00	-3.80	-31.65
0.64	-1.13	-0.60	0.01	-0.95	-0.13	250.00	-9.73	-24.67
0.62	-1.10	-0.62	-0.09	-0.93	-0.19	250.00	-4.72	-18.02
0.60	-1.08	-0.61	-0.20	-0.85	-0.26	250.00	0.65	-14.34
0.61	-1.06	-0.58	-0.14	-0.79	-0.27	250.00	9.96	-6.65
0.64	-1.06	-0.57	-0.11	-0.76	-0.29	250.00	13.52	-1.66
0.70	-1.04	-0.57	-0.30	-0.74	-0.44	250.00	19.69	2.79
0.78	-1.04	-0.58	-0.33	-0.70	-0.44	250.00	32.32	5.22
0.85	-1.04	-0.58	-0.21	-0.66	-0.41	250.00	40.41	4.59
0.85	-1.05	-0.56	-0.16	-0.71	-0.39	250.00	53.53	8.09
0.87	-1.05	-0.54	-0.07	-0.75	-0.32	249.84	62.90	6.39
0.92	-1.07	-0.54	-0.03	-0.77	-0.29	234.78	70.24	2.67
0.94	-1.07	-0.54	0.00	-0.79	-0.22	205.33	74.68	-4.01
1.02	-1.06	-0.54	0.05	-0.84	-0.10	164.08	76.85	-12.65
1.20	-1.09	-0.55	0.07	-0.88	-0.05	115.98	79.77	-19.70
1.45	-1.15	-0.54	0.10	-0.93	-0.01	72.02	80.61	-17.26
1.72	-1.23	-0.50	0.18	-1.03	0.04	27.57	76.93	-9.59
0.62	0.42	-0.19	0.29	-1.20	0.11	164.07	-29.79	54.77
0.54	0.41	-0.14	0.21	-1.11	0.08	171.81	-28.83	54.54
0.36	0.32	-0.06	0.13	-0.97	0.07	175.13	-29.75	54.53
0.28	0.31	-0.02	0.11	-0.93	0.07	172.26	-28.79	47.73
0.11	0.30	0.05	0.05	-0.87	0.04	163.37	-28.22	34.84
0.07	0.27	0.08	-0.06	-0.85	0.02	146.09	-25.01	24.35
0.08	0.24	0.09	-0.09	-0.83	0.03	122.21	-22.96	17.40
0.11	0.22	0.10	-0.16	-0.77	0.06	93.07	-22.14	11.73
0.12	0.21	0.11	-0.16	-0.74	0.07	65.11	-20.21	6.00
0.09	0.23	0.15	-0.15	-0.73	0.07	44.37	-18.97	-1.04
0.06	0.25	0.24	-0.08	-0.76	0.08	29.01	-14.60	-6.98
0.04	0.26	0.28	-0.06	-0.78	0.09	23.44	-11.11	-11.21
0.01	0.32	0.33	-0.02	-0.83	0.11	24.43	-8.38	-14.83
0.00	0.34	0.34	0.05	-0.90	0.12	37.74	-4.36	-22.06
0.04	0.40	0.36	0.10	-0.92	0.13	57.37	-1.23	-21.26
0.01	0.41	0.41	0.14	-0.97	0.13	78.32	2.82	-23.32
-0.02	0.41	0.43	0.14	-0.99	0.14	98.90	7.42	-26.39
-0.11	0.40	0.39	0.13	-0.99	0.14	116.05	11.71	-30.49
-0.18	0.40	0.33	0.10	-1.00	0.15	126.46	15.30	-35.11
-0.32	0.34	0.18	0.04	-0.99	0.18	128.63	17.69	-38.87
-0.35	0.23	0.10	0.01	-0.97	0.18	124.57	20.92	-42.58
-0.32	0.14	0.12	0.00	-0.93	0.20	112.31	21.48	-44.78
-0.32	0.00	0.10	-0.02	-0.88	0.21	92.71	21.84	-45.43
-0.38	-0.06	-0.08	-0.01	-0.86	0.22	75.31	21.82	-46.40
-0.55	-0.10	-0.32	0.02	-0.82	0.20	63.71	19.84	-46.64
-0.66	-0.27	-0.43	0.06	-0.78	0.20	63.38	17.30	-47.06
-0.69	-0.48	-0.48	0.09	-0.74	0.16	74.20	18.32	-48.00
-0.78	-0.63	-0.69	0.11	-0.72	0.11	96.99	20.90	-51.93
-0.92	-0.80	-1.04	0.11	-0.74	0.04	122.64	27.04	-57.59
-0.74	-0.99	-1.19	0.09	-0.79	-0.00	141.52	33.57	-65.72
-0.52	-1.15	-1.31	0.06	-0.87	-0.05	148.15	36.47	-76.94
-0.09	-1.35	-1.42	0.01	-0.91	-0.05	137.90	43.37	-91.04
-0.81	-2.00	-0.56	0.06	-0.85	-0.03	36.64	8.56	-28.34
-0.52	-1.90	-0.49	0.06	-0.85	-0.03	28.83	8.66	-31.33
-0.02	-1.90	-0.24	0.01	-0.97	0.03	-8.11	-1.90	-42.05
0.82	-1.76	0.07	-0.07	-1.09	0.13	-71.37	-20.21	-51.22
0.76	-1.53	-0.07	-0.09	-1.11	0.15	-137.35	-35.92	-55.41
-0.03	-1.20	-0.33	-0.08	-1.15	0.17	-189.68	-42.91	-55.46
-0.46	-1.14	-0.28	-0.07	-1.16	0.15	-222.48	-49.03	-52.72
-0.44	-1.15	-0.23	-0.01	-1.20	0.11	-233.51	-54.89	-45.37
-0.29	-1.13	-0.16	0.07	-1.26	0.12	-226.70	-61.65	-35.96
-0.11	-1.15	-0.16	0.10	-1.28	0.13	-208.20	-67.09	-23.02
-0.02	-1.15	-0.18	0.16	-1.29	0.15	-177.61	-72.74	-7.80
0.06	-1.15	-0.27	0.16	-1.27	0.17	-142.37	-77.09	9.06
0.09	-1.15	-0.32	0.14	-1.26	0.16	-105.90	-79.57	27.44
0.11	-1.08	-0.42	0.11	-1.24	0.14	-79.12	-82.09	47.66
0.09	-1.00	-0.44	0.07	-1.23	0.13	-60.13	-85.40	65.80
0.05	-0.98	-0.43	0.06	-1.23	0.13	-45.40	-88.45	79.87
0.04	-0.92	-0.42	0.06	-1.21	0.11	-32.79	-89.63	93.26
0.10	-0.90	-0.39	0.05	-1.21	0.11	-24.20	-89.81	101.10
0.15	-0.92	-0.38	0.03	-1.22	0.11	-18.53	-90.07	106.88
0.23	-0.88	-0.35	0.02	-1.23	0.13	-18.10	-95.72	112.54
0.26	-0.90	-0.32	0.02	-1.21	0.13	-21.95	-101.36	115.83
0.32	-0.91	-0.30	-0.01	-1.17	0.14	-30.43	-104.08	117.62
0.36	-0.96	-0.25	-0.01	-1.15	0.17	-38.47	-107.62	119.17
0.43	-0.99	-0.21	-0.02	-1.16	0.20	-42.87	-107.60	122.06
0.41	-0.95	-0.13	-0.01	-1.20	0.23	-41.85	-102.33	128.40
