2.00	0.10	1.45	-1.68	-0.22	1.92	-140.09	19.90	25.31
2.00	0.45	1.86	-1.02	-0.39	1.90	-35.69	12.49	69.85
2.00	0.89	1.53	-0.42	-0.32	1.60	65.60	-0.13	112.69
2.00	0.95	1.17	-0.50	-0.06	1.09	111.28	-19.15	143.11
1.60	0.82	0.57	-0.52	0.07	0.86	105.92	-32.85	162.88
0.84	0.65	0.23	-0.30	0.20	0.55	74.51	-49.42	187.97
0.63	0.59	0.14	-0.04	0.32	0.30	45.98	-59.76	200.61
0.39	0.48	-0.04	0.15	0.40	0.07	13.02	-71.00	206.87
0.26	0.40	-0.23	0.21	0.51	-0.02	-17.97	-82.27	208.20
0.18	0.41	-0.33	0.29	0.57	-0.32	-46.19	-78.83	196.48
-0.11	0.39	-0.47	0.59	0.77	-0.59	-40.82	-69.07	166.25
-0.34	0.40	-0.57	0.76	0.91	-0.64	4.30	-43.82	129.27
-0.47	0.42	-0.63	0.96	1.02	-0.60	37.53	-20.33	66.70
-0.68	0.47	-0.75	1.03	1.07	-0.61	73.09	2.02	18.87
-0.70	0.39	-0.72	0.97	1.08	-0.61	80.53	12.86	-38.22
-0.61	0.32	-0.66	0.93	1.02	-0.61	71.94	14.37	-88.61
-0.47	0.29	-0.59	0.76	0.91	-0.54	49.98	8.52	-130.71
-0.46	0.36	-0.69	0.63	0.79	-0.51	1.32	0.04	-165.35
-0.41	0.35	-0.68	0.63	0.61	-0.39	-29.43	-8.78	-200.55
-0.32	0.26	-0.55	0.60	0.48	-0.27	-50.26	-13.98	-236.40
-0.31	0.19	-0.53	0.53	0.37	-0.11	-38.59	-14.19	-250.00
-0.00	0.15	-0.38	-0.11	0.08	0.45	-47.49	-15.07	-250.00
1.76	0.18	0.38	-0.97	-0.10	1.20	-83.60	-8.55	-225.01
2.00	0.53	0.84	-2.00	-0.03	1.47	-131.13	2.31	-105.23
2.00	0.38	1.16	-2.00	-0.13	1.69	-111.12	31.17	-4.85
2.00	0.66	1.54	-1.05	-0.13	1.98	14.32	51.23	76.84
2.00	0.83	1.34	-0.97	0.10	1.52	98.82	40.09	134.43
-0.60	0.27	-0.71	0.53	0.75	-0.56	20.59	-11.26	-151.01
-0.49	0.24	-0.65	0.48	0.72	-0.50	-47.26	-29.80	-167.49
-0.40	0.15	-0.48	0.55	0.63	-0.37	-90.68	-37.22	-200.17
-0.32	0.16	-0.39	0.59	0.52	-0.23	-93.19	-31.24	-237.27
-0.19	0.19	-0.24	0.59	0.46	-0.11	-61.10	-17.56	-250.00
0.46	0.23	0.57	0.05	0.13	0.43	-62.37	-8.84	-250.00
1.22	0.39	0.88	-0.75	-0.23	1.15	-85.08	-6.16	-224.12
2.00	0.71	1.26	-1.70	-0.25	1.64	-106.92	-9.80	-142.50
2.00	0.78	0.95	-2.00	-0.22	1.74	-120.58	-4.53	-77.00
2.00	0.34	1.20	-2.00	-0.28	1.88	-72.47	14.17	-3.06
2.00	0.36	1.82	-1.29	-0.31	1.96	-0.83	25.38	57.61
2.00	0.65	1.62	-0.86	0.04	1.66	80.16	23.11	98.93
2.00	0.73	1.33	-0.93	0.07	1.38	102.12	11.42	135.67
1.69	0.75	0.74	-0.86	0.23	0.91	88.43	4.88	171.47
1.05	0.68	0.36	-0.52	0.27	0.56	67.54	-3.73	203.28
0.80	0.61	0.27	-0.28	0.25	0.42	43.56	-11.12	219.31
0.41	0.48	0.01	0.12	0.29	0.21	19.46	-22.43	222.55
0.36	0.53	-0.23	0.30	0.41	-0.01	3.99	-28.48	225.47
0.24	0.44	-0.35	0.38	0.41	-0.28	-30.98	-41.17	214.94
-0.16	0.49	-0.62	0.47	0.41	-0.38	-42.61	-45.17	195.23
-0.60	0.54	-0.81	0.81	0.68	-0.57	-16.62	-36.50	149.19
-0.77	0.58	-0.88	1.17	0.98	-0.70	42.12	-12.09	79.19
-0.93	0.52	-0.87	1.29	1.08	-0.75	104.51	10.95	4.78
-0.82	0.42	-0.79	1.06	1.04	-0.66	110.89	23.74	-72.41
-0.66	0.31	-0.72	0.87	0.95	-0.63	66.54	11.63	-125.54
-0.57	0.31	-0.70	0.56	0.81	-0.53	-20.80	-10.67	-155.37
-0.52	0.27	-0.59	0.48	0.70	-0.39	-91.58	-27.82	-185.49
-0.38	0.29	-0.40	0.61	0.53	-0.17	-96.02	-18.77	-238.39
-0.18	0.27	-0.22	0.36	0.29	0.15	-76.23	1.38	-250.00
0.81	0.34	0.76	-0.30	-0.16	0.91	-78.20	3.92	-245.50
2.00	0.64	1.09	-1.22	-0.27	1.56	-106.96	3.77	-138.01
2.00	0.25	1.18	-2.00	-0.16	1.76	-108.51	14.11	-25.42
-1.15	0.79	-1.10	1.54	1.35	-1.04	124.70	-20.22	8.20
-1.15	0.71	-1.07	1.51	1.39	-1.06	178.45	4.80	-65.14
-0.91	0.53	-0.99	1.10	1.22	-0.94	177.66	9.70	-135.74
-0.65	0.38	-0.90	0.84	1.03	-0.84	119.43	-8.26	-177.76
-0.57	0.33	-0.86	0.52	0.87	-0.72	19.77	-31.93	-202.32
-0.51	0.22	-0.78	0.52	0.77	-0.58	-27.55	-39.76	-242.44
-0.47	0.09	-0.63	0.69	0.64	-0.45	-10.67	-26.65	-250.00
-0.36	0.08	-0.54	0.70	0.49	-0.34	3.52	-2.88	-250.00
0.34	-0.11	0.34	-0.15	-0.09	0.23	-18.15	8.02	-250.00
2.00	-0.10	1.39	-1.04	-0.57	1.26	-61.59	-0.59	-250.00
2.00	0.03	1.44	-2.00	-0.65	1.76	-152.53	-23.70	-166.59
2.00	-0.39	1.20	-2.00	-0.64	1.85	-187.91	-36.32	-38.48
2.00	-0.40	1.59	-2.00	-0.63	1.90	-134.19	-26.79	47.39
2.00	-0.14	1.87	-1.00	-0.48	1.84	19.78	-2.61	103.23
2.00	0.42	1.73	-0.73	0.01	1.51	141.09	13.89	138.63
2.00	0.72	0.97	-0.90	0.23	1.27	158.81	14.76	171.80
1.67	0.71	0.63	-0.90	0.54	0.78	135.36	11.25	204.20
1.04	0.77	0.10	-0.62	0.66	0.25	85.40	13.65	227.15
0.67	0.87	-0.27	-0.43	0.63	0.05	30.08	16.21	241.49
0.56	0.79	-0.33	0.02	0.59	-0.14	-14.81	16.60	250.00
0.10	0.72	-0.63	0.32	0.47	-0.25	-57.63	8.19	248.02
-0.38	0.75	-0.99	0.34	0.43	-0.34	-108.74	-10.28	243.53
-0.79	0.76	-1.13	0.58	0.44	-0.45	-107.36	-19.13	215.13
-0.86	0.77	-1.12	1.06	0.73	-0.75	-43.15	-2.67	154.15
-0.87	0.54	-0.91	1.49	1.12	-1.02	60.02	28.85	49.66
-0.79	0.36	-0.67	1.53	1.13	-0.95	157.56	60.98	-55.32
-0.75	0.30	-0.59	1.09	0.88	-0.75	135.43	44.75	-129.74
-0.63	0.28	-0.58	0.63	0.66	-0.63	25.36	6.33	-166.72
-0.41	0.23	-0.52	0.54	0.50	-0.44	-88.37	-25.85	-194.74
-0.20	0.22	-0.35	0.66	0.47	-0.27	-127.88	-35.81	-248.42
0.18	0.25	0.30	0.91	0.39	-0.16	-73.54	-15.34	-250.00
1.65	0.43	1.08	-0.22	-0.29	0.71	-63.61	6.17	-250.00
-0.59	0.50	-0.61	0.68	0.55	-0.53	15.21	-40.91	201.12
-0.79	0.53	-0.70	0.97	0.71	-0.62	28.71	-36.75	166.00
-1.08	0.63	-0.82	1.24	1.07	-0.87	76.72	-22.53	96.26
-1.16	0.55	-0.79	1.26	1.18	-0.91	149.85	-1.06	22.82
-1.00	0.43	-0.68	1.28	1.19	-0.84	183.26	8.91	-60.27
-0.86	0.38	-0.68	0.74	1.08	-0.82	132.20	-4.92	-120.87
-0.63	0.30	-0.73	0.59	1.00	-0.78	43.61	-26.45	-157.67
-0.38	0.25	-0.68	0.40	0.88	-0.65	-47.55	-45.88	-186.28
-0.30	0.20	-0.60	0.43	0.79	-0.48	-113.18	-47.39	-224.08
-0.22	0.22	-0.50	0.41	0.65	-0.37	-137.16	-32.75	-250.00
-0.01	0.04	-0.02	0.39	0.54	-0.34	-128.95	-1.85	-250.00
0.69	-0.01	0.52	-0.11	0.09	0.04	-136.26	27.84	-250.00
2.00	0.10	1.22	-0.70	-0.41	0.90	-139.64	38.37	-250.00
2.00	-0.04	1.04	-1.65	-0.54	1.63	-167.38	28.85	-180.70
2.00	-0.32	0.93	-1.97	-0.56	1.79	-173.87	15.14	-72.66
2.00	-0.59	1.11	-1.83	-0.63	2.00	-126.46	13.25	12.95
2.00	-0.08	1.42	-1.01	-0.52	2.00	-17.01	15.82	82.32
2.00	0.18	1.30	-0.73	-0.31	1.90	96.31	8.26	128.50
2.00	0.50	0.68	-0.70	0.14	1.33	149.26	-2.30	156.36
1.26	0.70	0.18	-0.84	0.38	0.75	149.32	-8.90	181.32
1.03	0.75	0.04	-0.54	0.38	0.36	135.92	-5.66	211.56
0.76	0.79	-0.18	-0.31	0.36	0.26	114.52	2.00	231.10
0.51	0.49	-0.41	0.11	0.38	0.02	80.42	8.64	246.20
0.16	0.45	-0.70	0.31	0.34	-0.13	32.66	3.21	242.92
-0.56	0.49	-0.96	0.45	0.48	-0.42	-18.07	-3.72	225.05
-0.90	0.72	-1.09	0.88	0.66	-0.68	7.66	1.14	174.68
-1.25	0.66	-1.17	1.35	0.97	-0.85	106.52	35.52	88.29
-1.18	0.54	-0.94	1.43	1.17	-0.93	170.87	48.44	-21.27
-0.90	0.31	-0.66	1.11	1.00	-0.77	115.78	23.46	-101.02
-0.75	0.26	-0.58	0.74	0.74	-0.55	6.37	-20.54	-138.24
-0.58	0.18	-0.48	0.82	0.63	-0.39	-74.74	-49.64	-176.45
-0.39	0.09	-0.30	0.77	0.54	-0.27	-106.23	-60.71	-233.27
0.32	0.53	-0.13	0.19	0.38	0.07	-29.53	31.68	210.60
0.14	0.58	-0.27	0.43	0.37	-0.02	-59.51	10.82	211.38
0.01	0.50	-0.37	0.45	0.36	-0.05	-96.67	-11.76	200.60
-0.32	0.41	-0.48	0.55	0.38	-0.16	-107.80	-31.91	183.14
-0.68	0.45	-0.57	0.74	0.48	-0.25	-99.82	-46.63	163.66
-0.87	0.48	-0.63	0.79	0.56	-0.31	-61.23	-46.30	129.65
-0.87	0.45	-0.57	1.02	0.76	-0.46	-5.33	-36.79	82.52
-0.76	0.34	-0.45	1.19	0.91	-0.55	55.40	-15.60	30.17
-0.65	0.25	-0.39	1.19	1.04	-0.58	108.92	1.95	-24.74
-0.66	0.25	-0.44	1.17	1.05	-0.56	150.22	16.47	-76.84
-0.66	0.28	-0.51	0.90	0.93	-0.52	135.19	5.07	-118.59
-0.57	0.23	-0.48	0.61	0.88	-0.42	87.21	-10.23	-149.18
-0.46	0.25	-0.44	0.43	0.79	-0.39	-1.30	-31.74	-169.92
-0.31	0.36	-0.46	0.43	0.77	-0.34	-69.56	-41.36	-198.69
-0.28	0.22	-0.46	0.56	0.70	-0.23	-87.50	-32.94	-246.05
-0.10	0.30	-0.43	0.65	0.51	-0.08	-61.20	-7.28	-250.00
0.75	0.27	-0.03	0.09	0.05	0.34	-62.13	15.30	-250.00
2.00	0.20	0.56	-0.19	-0.18	0.61	-69.28	29.08	-250.00
2.00	0.28	0.65	-1.09	-0.41	1.26	-83.99	13.49	-228.66
2.00	0.16	0.47	-1.93	-0.30	1.53	-109.37	3.36	-139.21
2.00	-0.27	0.63	-2.00	-0.33	1.58	-87.50	9.90	-56.23
2.00	-0.01	0.86	-1.69	-0.36	1.78	-24.21	21.97	15.37
2.00	0.30	1.12	-1.11	-0.13	1.81	72.85	19.01	74.17
2.00	0.50	0.79	-1.09	0.10	1.38	120.27	13.76	126.38
1.79	0.61	0.48	-1.06	0.23	0.91	117.10	11.34	172.92
1.23	0.66	0.24	-0.63	0.30	0.60	108.71	11.73	217.62
0.75	0.70	0.02	-0.19	0.38	0.38	86.66	19.30	240.70
0.45	0.68	-0.20	0.11	0.41	0.13	39.50	23.89	243.88
0.30	0.56	-0.38	0.28	0.37	-0.05	1.88	16.20	240.68
0.05	0.56	-0.55	0.46	0.41	-0.13	-37.99	5.39	227.69
-0.21	0.47	-0.61	0.71	0.53	-0.36	-36.13	-16.19	198.87
-0.75	0.54	-0.76	1.11	0.76	-0.59	14.12	-7.06	132.47
2.00	0.13	0.66	-1.86	-0.04	1.51	-143.76	1.92	-83.97
2.00	-0.02	0.80	-1.87	-0.01	1.56	-123.77	2.11	-37.29
2.00	0.36	1.02	-1.54	-0.10	1.61	-46.66	12.60	14.17
2.00	0.52	1.07	-1.06	-0.18	1.60	45.65	18.77	70.27
2.00	0.67	0.83	-0.91	-0.11	1.52	93.45	10.86	119.88
1.85	0.63	0.42	-0.85	0.01	1.13	96.81	-2.84	158.66
1.24	0.60	0.14	-0.59	0.15	0.78	84.14	-11.93	187.82
1.00	0.59	0.09	-0.22	0.25	0.50	59.45	-20.56	207.38
0.61	0.58	-0.06	-0.06	0.36	0.36	42.31	-24.82	218.84
0.43	0.54	-0.19	0.24	0.47	0.15	30.75	-25.01	216.23
0.37	0.43	-0.23	0.41	0.50	-0.03	17.79	-29.78	210.79
0.17	0.45	-0.42	0.51	0.57	-0.24	5.52	-30.40	195.71
-0.20	0.49	-0.61	0.61	0.67	-0.36	1.97	-28.89	167.80
-0.41	0.53	-0.69	0.87	0.89	-0.61	26.10	-21.90	133.13
-0.76	0.58	-0.76	1.18	1.12	-0.75	59.01	-1.82	66.03
-0.84	0.52	-0.69	1.18	1.18	-0.77	92.04	14.53	-1.84
-0.78	0.50	-0.64	1.09	1.09	-0.74	82.60	14.92	-65.53
-0.65	0.42	-0.59	0.78	0.92	-0.62	40.30	-0.60	-109.32
-0.50	0.39	-0.57	0.62	0.80	-0.51	-29.07	-20.43	-136.72
-0.45	0.34	-0.56	0.61	0.74	-0.46	-73.37	-34.31	-165.63
-0.33	0.28	-0.49	0.70	0.67	-0.35	-90.88	-33.13	-201.18
-0.27	0.19	-0.39	0.69	0.55	-0.27	-80.81	-23.77	-242.92
-0.09	0.19	-0.32	0.69	0.36	-0.14	-46.91	-7.14	-250.00
1.04	0.18	0.13	0.02	-0.00	0.38	-50.61	2.97	-250.00
2.00	0.33	0.65	-0.67	-0.21	1.00	-87.27	-3.02	-247.99
2.00	0.34	0.74	-1.10	-0.24	1.20	-124.35	-7.87	-168.24
2.00	0.25	0.82	-1.85	-0.19	1.58	-101.94	-2.49	-94.79
2.00	0.23	0.96	-1.66	-0.27	1.74	-43.60	15.16	-15.21
2.00	0.41	0.87	-1.46	-0.11	1.69	60.96	15.56	56.37
2.00	0.55	0.63	-1.26	0.01	1.38	104.91	14.56	125.98
1.67	0.66	0.20	-1.03	0.11	0.95	102.24	15.92	183.25
1.14	0.64	-0.01	-0.44	0.22	0.54	80.96	16.36	218.46
-0.50	0.34	-0.41	0.80	0.72	-0.45	-38.76	-62.09	-191.57
-0.40	0.35	-0.36	0.80	0.60	-0.39	-39.90	-63.52	-233.94
-0.30	0.24	-0.30	0.69	0.47	-0.32	-21.55	-53.89	-250.00
-0.18	0.23	-0.27	0.33	0.27	-0.22	-24.70	-40.36	-250.00
0.47	0.23	-0.05	-0.12	0.07	0.06	-48.16	-32.86	-250.00
1.45	0.14	0.24	-0.85	-0.19	0.60	-86.50	-19.39	-250.00
2.00	0.29	0.52	-1.54	-0.15	1.01	-119.14	-3.56	-190.75
2.00	-0.43	0.80	-1.81	-0.12	1.13	-250.00	177.34	-24.23
2.00	0.04	0.83	-0.43	1.26	1.57	-117.95	1.77	-43.11
2.00	-0.07	0.85	-1.62	-0.46	1.81	170.31	33.66	-45.86
2.00	0.54	0.88	-0.47	0.22	1.49	205.26	250.00	250.00
2.00	0.32	0.75	-2.00	-0.60	0.54	35.80	9.52	116.83
2.00	0.79	0.34	-1.52	-0.10	1.04	39.31	4.87	181.13
2.00	0.77	0.07	-0.69	0.14	0.69	52.20	8.67	208.68
1.72	0.75	-0.04	-0.40	0.27	0.45	39.93	14.02	232.08
1.14	0.73	-0.21	-0.27	0.28	0.32	17.39	13.78	245.62
0.65	0.59	-0.34	0.03	0.38	0.11	-4.18	14.51	250.00
0.54	0.58	-0.38	0.22	0.41	-0.12	-20.51	11.63	250.00
0.25	0.45	-0.45	0.31	0.47	-0.27	-47.27	6.47	243.84
0.04	0.49	-0.54	0.42	0.50	-0.30	-78.27	0.77	224.57
-0.09	0.45	-0.55	0.57	0.57	-0.38	-92.23	-6.92	204.14
-0.25	0.43	-0.50	0.79	0.68	-0.45	-85.94	-12.89	173.49
-0.35	0.42	-0.48	1.05	0.89	-0.52	-49.99	-10.04	129.28
-0.43	0.39	-0.48	1.18	0.98	-0.56	6.45	3.34	67.71
-0.45	0.40	-0.49	1.26	1.08	-0.61	61.86	15.44	-0.37
-0.48	0.37	-0.50	1.11	1.05	-0.54	85.86	13.07	-61.82
-0.45	0.44	-0.49	0.83	0.93	-0.45	74.18	0.27	-111.47
-0.36	0.49	-0.47	0.68	0.85	-0.47	39.53	-13.62	-150.33
-0.18	0.48	-0.53	0.59	0.77	-0.42	14.29	-13.77	-191.83
-0.04	0.43	-0.54	0.55	0.65	-0.32	12.47	-3.08	-235.57
0.08	0.36	-0.60	0.45	0.50	-0.25	27.24	14.30	-250.00
0.72	0.28	-0.48	0.05	0.27	-0.06	3.75	30.28	-250.00
0.70	0.48	0.00	-0.00	0.39	0.18	27.17	-34.39	227.18
0.65	0.43	-0.12	0.20	0.49	-0.00	22.93	-31.78	227.30
0.53	0.38	-0.23	0.31	0.60	-0.11	6.16	-30.10	223.51
0.44	0.34	-0.30	0.34	0.56	-0.20	-5.42	-30.27	218.46
0.23	0.33	-0.46	0.40	0.62	-0.34	-33.88	-34.84	206.98
-0.15	0.42	-0.63	0.68	0.79	-0.54	-24.83	-30.72	177.00
-0.34	0.48	-0.70	0.89	0.92	-0.66	13.44	-13.23	127.28
-0.62	0.59	-0.79	1.13	1.12	-0.80	58.05	7.71	52.93
-0.68	0.63	-0.79	1.19	1.20	-0.80	104.30	19.32	-23.72
-0.68	0.62	-0.79	0.95	1.08	-0.72	110.51	16.80	-88.91
-0.54	0.55	-0.75	0.82	1.02	-0.72	83.34	2.58	-139.21
-0.39	0.45	-0.77	0.77	0.92	-0.72	54.84	-9.39	-185.36
-0.27	0.39	-0.79	0.77	0.76	-0.59	26.67	-18.69	-226.31
-0.07	0.30	-0.77	0.69	0.53	-0.40	3.42	-26.45	-250.00
0.02	0.22	-0.72	0.66	0.44	-0.33	-14.66	-32.95	-250.00
0.06	0.22	-0.69	0.54	0.27	-0.23	-14.80	-33.24	-250.00
0.23	0.16	-0.54	0.10	0.01	0.01	-35.07	-28.94	-250.00
1.33	0.07	0.18	-0.60	-0.30	0.55	-69.92	-26.76	-250.00
1.81	0.14	0.62	-1.00	-0.31	0.81	-117.01	-20.87	-249.23
2.00	0.39	1.02	-1.62	-0.32	1.11	-141.51	-8.94	-178.34
2.00	0.15	1.08	-1.92	-0.44	1.40	-110.64	0.79	-111.06
2.00	-0.06	1.15	-1.92	-0.48	1.52	-54.57	2.01	-45.41
2.00	-0.25	1.31	-1.78	-0.41	1.58	6.67	8.72	15.27
2.00	0.20	1.43	-1.45	-0.39	1.42	57.38	6.90	87.26
2.00	0.51	1.21	-1.15	-0.23	1.12	78.89	0.43	140.53
1.80	0.54	0.74	-0.83	-0.04	0.78	81.80	-1.75	177.03
1.25	0.57	0.34	-0.60	0.14	0.57	61.38	-4.71	209.44
0.97	0.58	0.05	-0.38	0.23	0.36	25.34	-2.56	238.35
0.83	0.56	-0.13	-0.15	0.30	0.17	1.24	-4.78	244.07
0.68	0.42	-0.23	0.33	0.39	-0.00	-3.55	-11.57	245.93
0.53	0.49	-0.32	0.45	0.45	-0.09	0.70	-12.99	236.05
0.20	0.30	-0.48	0.53	0.43	-0.20	-9.16	-23.59	216.66
1.97	0.09	0.63	-0.57	-0.08	0.65	-37.06	45.07	-250.00
2.00	0.16	0.95	-1.15	-0.20	1.33	-52.39	39.47	-199.14
2.00	0.18	1.02	-1.57	-0.21	1.43	-91.57	28.11	-114.10
2.00	-0.05	1.03	-2.00	-0.17	1.61	-119.83	27.29	-50.98
2.00	0.02	1.32	-1.60	-0.27	1.75	-97.28	23.00	11.51
2.00	0.41	1.43	-1.40	-0.28	1.71	-17.54	16.47	54.25
2.00	0.68	1.16	-0.79	-0.24	1.49	46.77	5.45	104.11
2.00	0.72	0.94	-0.66	-0.09	1.13	84.18	-8.96	137.71
1.68	0.68	0.52	-0.58	0.05	0.80	83.64	-18.54	159.95
1.11	0.64	0.18	-0.46	0.11	0.68	67.42	-27.59	182.74
0.90	0.62	0.04	-0.19	0.24	0.46	41.05	-35.44	203.28
0.67	0.58	-0.16	-0.04	0.37	0.25	12.95	-35.97	204.98
0.59	0.37	-0.29	0.14	0.40	0.01	-9.93	-34.23	205.00
0.52	0.43	-0.36	0.24	0.48	-0.06	-15.80	-42.93	200.64
0.34	0.34	-0.51	0.29	0.54	-0.15	-34.20	-48.19	192.73
-0.02	0.38	-0.62	0.36	0.60	-0.27	-55.24	-56.02	185.18
-0.20	0.45	-0.67	0.66	0.77	-0.44	-54.55	-55.28	157.16
-0.48	0.47	-0.72	0.76	0.89	-0.53	-29.82	-44.50	115.01
-0.65	0.49	-0.77	0.99	1.06	-0.67	15.11	-24.50	57.33
-0.64	0.49	-0.75	1.13	1.14	-0.68	73.75	-3.89	-8.76
-0.58	0.44	-0.68	1.07	1.09	-0.66	114.45	7.92	-62.97
-0.52	0.42	-0.62	0.70	0.95	-0.59	77.08	1.30	-109.72
-0.47	0.41	-0.61	0.41	0.86	-0.55	18.35	-12.69	-137.45
-0.38	0.43	-0.56	0.30	0.80	-0.55	-42.01	-19.52	-160.02
-0.28	0.34	-0.50	0.33	0.77	-0.44	-66.17	-7.88	-189.40
-0.18	0.30	-0.41	0.31	0.71	-0.34	-62.03	13.14	-219.71
-0.05	0.31	-0.36	0.21	0.55	-0.16	-29.63	47.55	-250.00
1.04	0.23	0.30	-0.39	0.25	0.30	-34.57	75.13	-246.14
2.00	0.41	0.89	-0.81	-0.08	0.94	-63.29	80.94	-194.15
2.00	0.40	0.98	-1.21	-0.20	1.52	-71.89	55.86	-109.12
2.00	-0.01	1.27	-1.65	-0.29	1.92	-102.42	35.31	-31.32
