0.03	0.04	0.20	1.13	-0.41	0.68	90.43	-124.64	27.25
0.16	-0.15	0.60	0.77	-0.33	0.50	97.86	-128.79	36.42
0.25	-0.30	1.00	0.40	-0.20	0.30	87.85	-131.33	44.28
0.27	-0.40	1.21	0.27	-0.13	0.22	61.14	-132.66	47.52
0.27	-0.53	1.55	-0.04	0.04	0.04	23.57	-128.14	45.14
0.24	-0.58	1.70	-0.18	0.23	-0.07	-18.07	-120.90	38.96
-0.19	-0.77	1.80	-0.24	0.26	-0.11	-51.16	-103.50	27.23
-0.41	-0.98	1.77	-0.29	0.32	-0.27	-52.83	-76.65	11.62
-0.47	-1.00	1.92	-0.30	0.48	-0.39	-27.73	-34.96	1.25
-0.48	-1.01	2.00	-0.32	0.59	-0.44	-6.13	11.15	-13.58
-0.08	-0.95	2.00	-0.22	0.57	-0.31	16.90	53.93	-19.49
-0.02	-0.86	2.00	-0.08	0.30	0.01	-14.41	72.70	0.77
0.02	-0.78	1.86	0.39	0.04	0.16	-5.29	87.08	14.30
-0.01	-0.63	1.57	0.35	0.02	0.02	19.01	104.51	-16.26
-0.06	-0.50	1.30	0.31	0.04	0.13	15.01	136.94	-31.94
-0.04	-0.43	1.11	0.59	0.09	0.21	11.19	155.69	-46.15
0.06	-0.38	0.84	0.90	0.14	0.36	-6.99	154.45	-58.97
0.08	-0.30	0.52	1.06	0.03	0.59	-38.43	137.33	-60.89
0.02	-0.11	0.20	1.51	-0.17	1.19	-67.04	93.86	-41.07
-0.19	0.13	-0.05	1.97	-0.25	1.61	-82.83	43.38	7.76
-0.20	0.26	-0.12	2.00	-0.26	1.54	-86.37	-19.57	40.40
-0.11	0.39	-0.07	2.00	-0.34	1.57	-46.69	-33.69	14.45
-0.79	-0.71	1.64	-0.27	0.26	-0.02	-23.90	-51.83	31.99
-0.53	-0.74	1.82	-0.27	0.26	-0.02	-33.01	-46.46	32.56
-0.36	-0.75	1.99	-0.30	0.34	-0.22	-46.12	-31.16	28.75
-0.23	-0.74	2.00	-0.31	0.38	-0.30	-37.84	-5.66	16.69
-0.14	-0.76	2.00	-0.27	0.43	-0.43	-11.06	20.11	7.06
-0.05	-0.80	1.90	-0.25	0.42	-0.49	16.14	52.79	-15.04
0.04	-0.76	1.43	-0.25	0.35	-0.34	23.43	91.63	-26.28
0.16	-0.71	1.23	-0.11	0.09	-0.14	70.08	125.67	-21.16
0.00	-0.62	1.38	-0.11	0.09	-0.08	97.46	159.03	-14.48
-0.04	-0.52	1.31	0.55	0.11	0.63	46.76	184.26	-5.53
0.09	-0.34	1.01	1.18	-0.02	0.54	11.86	187.50	-33.39
0.15	-0.27	0.77	1.36	-0.06	0.50	-40.58	174.78	-50.43
0.12	-0.20	0.70	1.50	-0.18	0.51	-113.05	145.59	-50.36
0.05	0.04	0.52	1.81	-0.32	1.17	-180.22	113.89	-35.83
-0.06	0.25	0.24	1.83	-0.48	1.56	-211.09	94.15	-10.42
-0.12	0.33	0.11	2.00	-0.65	1.92	-148.40	63.16	6.04
-0.18	0.40	-0.01	2.00	-0.57	1.89	4.14	43.55	-30.63
-0.16	0.34	0.01	2.00	-0.51	1.62	128.02	11.47	-74.59
-0.09	0.30	-0.04	1.94	-0.53	1.25	131.29	-19.28	-65.12
0.05	0.26	-0.18	1.52	-0.57	1.25	46.60	-64.00	-24.38
0.10	0.22	-0.23	1.48	-0.56	1.11	21.33	-117.48	11.18
0.05	0.08	-0.14	1.49	-0.56	0.90	46.09	-138.32	27.94
0.04	0.04	-0.05	1.22	-0.45	0.69	81.39	-147.97	15.84
0.04	0.00	0.23	0.84	-0.35	0.58	108.09	-154.34	8.80
0.11	-0.11	0.66	0.44	-0.26	0.53	92.39	-148.94	18.07
0.36	-0.27	1.32	0.09	-0.20	0.40	51.08	-146.12	30.27
0.29	-0.38	1.56	-0.15	-0.11	0.25	15.08	-135.11	40.94
-0.15	-0.12	1.85	-0.35	0.18	-0.01	-17.30	-104.07	47.03
-0.95	-0.57	1.68	-0.35	0.29	-0.14	-42.99	-55.75	44.27
-0.43	-0.93	1.69	-0.22	0.34	-0.20	-61.30	-9.91	29.16
-0.14	-0.87	1.94	-0.19	0.38	-0.27	-48.71	41.74	7.28
-0.11	-0.75	2.00	-0.31	0.26	-0.36	3.75	101.70	-7.69
0.01	0.17	-0.38	1.82	-0.51	1.20	32.62	-87.74	-9.43
-0.10	0.10	-0.41	1.62	-0.65	1.17	53.06	-106.58	2.95
-0.02	0.02	-0.32	1.17	-0.56	1.11	51.43	-115.59	16.14
0.04	0.01	-0.27	1.06	-0.54	1.09	50.00	-124.05	24.56
0.22	-0.05	-0.02	0.94	-0.48	1.01	62.51	-132.74	35.66
0.29	-0.24	0.40	0.84	-0.42	0.93	70.89	-137.72	44.58
0.38	-0.73	1.75	0.61	-0.20	0.72	63.78	-140.84	49.44
0.02	-0.75	1.87	0.36	-0.02	0.51	43.70	-135.47	50.80
-0.05	-0.72	2.00	0.27	0.02	0.39	21.95	-128.22	52.35
-0.31	-0.88	2.00	0.13	0.13	0.19	7.49	-124.11	51.52
-0.53	-0.96	2.00	-0.03	0.26	0.00	-8.16	-115.43	44.11
-0.55	-1.04	2.00	-0.12	0.29	-0.09	-17.38	-98.65	32.57
-0.66	-1.16	2.00	-0.30	0.41	-0.30	-17.31	-72.27	18.61
-0.64	-1.14	2.00	-0.44	0.45	-0.41	-15.67	-39.81	4.33
-0.18	-1.02	2.00	-0.49	0.38	-0.36	-18.69	-6.97	-9.25
0.09	-0.93	2.00	-0.55	0.34	-0.38	13.56	25.68	-14.29
0.11	-0.86	1.93	-0.55	0.29	-0.38	45.25	55.41	-5.86
-0.06	-0.76	1.47	-0.38	0.20	-0.36	76.81	71.66	2.80
-0.04	-0.61	0.99	-0.39	0.06	-0.27	83.82	111.70	0.00
0.12	-0.50	0.87	-0.38	-0.07	-0.02	31.65	139.88	46.99
0.17	-0.41	0.89	0.29	-0.12	0.23	27.76	151.09	18.87
0.07	-0.46	0.64	0.66	-0.09	0.47	-20.62	185.81	-0.79
0.15	-0.26	0.36	1.04	0.02	0.64	-115.73	184.11	-33.65
0.02	0.02	0.13	1.68	-0.04	0.76	-186.25	160.81	-49.00
-0.14	0.23	-0.06	2.00	-0.21	1.07	-206.87	115.48	-40.54
-0.18	0.36	-0.22	2.00	-0.65	2.00	-250.00	60.92	23.90
-0.02	0.47	-0.20	2.00	-0.66	2.00	-162.34	7.46	63.24
0.09	0.51	-0.29	2.00	-0.43	1.48	133.52	-18.74	-47.46
0.15	0.34	-0.38	2.00	-0.34	0.96	246.02	-50.84	-92.45
0.08	0.26	-0.39	1.03	-0.60	0.77	110.77	-118.58	-1.01
0.07	0.15	-0.11	0.93	-0.56	0.59	37.06	-167.44	20.61
0.10	0.08	0.28	0.86	-0.52	0.50	63.40	-179.96	26.79
0.25	-0.66	1.37	0.30	0.01	0.23	4.06	166.29	-34.74
0.09	-0.64	1.19	0.58	0.06	0.31	-12.16	162.65	-43.54
-0.12	-0.53	0.91	0.67	0.07	0.41	-14.73	162.71	-52.73
-0.09	-0.25	0.61	0.89	0.04	0.63	-18.87	162.70	-59.93
0.15	-0.37	0.51	1.27	-0.14	0.96	-2.94	152.67	-61.27
0.45	-0.27	0.38	1.38	-0.26	1.17	-11.32	125.99	-56.40
0.47	-0.18	0.36	1.65	-0.44	1.54	-53.99	88.62	-42.51
0.15	-0.00	0.18	1.74	-0.58	1.74	-104.84	53.15	-14.96
-0.09	0.31	0.02	1.69	-0.57	1.72	-131.31	18.70	14.47
-0.04	0.48	0.01	1.74	-0.59	1.56	-136.10	-6.49	31.94
0.02	0.45	-0.02	2.00	-0.50	1.41	-101.92	-14.80	15.33
-0.01	0.30	0.07	2.00	-0.44	1.47	-35.45	-38.66	-4.76
-0.04	0.26	0.05	1.98	-0.48	1.19	9.83	-45.48	-14.96
-0.04	0.21	-0.09	1.91	-0.52	1.11	47.54	-59.02	-16.33
-0.05	0.16	-0.13	1.58	-0.44	1.00	57.31	-82.54	-7.77
0.01	0.16	-0.14	1.15	-0.48	0.90	40.76	-93.76	7.99
0.04	0.05	0.05	1.08	-0.44	0.81	39.60	-106.97	22.13
0.03	-0.04	0.25	0.97	-0.36	0.70	41.33	-111.39	30.97
0.09	-0.16	0.72	0.92	-0.27	0.60	52.57	-112.81	33.35
0.17	-0.27	1.18	0.86	-0.25	0.56	66.74	-114.02	32.01
0.23	-0.33	1.30	0.71	-0.20	0.47	79.88	-118.07	28.96
0.29	-0.36	1.74	0.51	-0.11	0.36	82.96	-126.25	29.11
-0.23	-0.45	1.85	0.26	-0.02	0.26	69.67	-128.31	36.90
-0.63	-0.29	1.55	-0.02	0.05	0.10	36.74	-124.15	45.81
-0.25	-0.75	1.54	-0.30	0.19	-0.15	-7.48	-106.21	47.18
-0.21	-1.09	1.75	-0.43	0.40	-0.41	-46.49	-73.69	32.27
0.34	-1.23	1.74	-0.36	0.50	-0.47	-70.92	-25.09	2.27
-0.06	-0.83	1.65	-0.25	0.54	-0.47	-16.21	31.55	-32.86
-0.13	-0.72	1.51	-0.05	0.31	-0.28	29.33	74.83	-49.17
0.13	-0.61	1.28	-0.23	-0.30	0.05	49.65	104.16	-15.12
-0.02	-0.45	1.25	0.11	-0.37	0.14	74.17	156.47	-6.17
-0.34	-0.38	1.08	0.37	-0.18	0.36	69.95	196.77	-18.65
0.02	-0.10	0.97	0.95	-0.45	0.55	16.43	-137.09	45.77
-0.04	-0.30	1.36	0.76	-0.41	0.44	7.10	-135.37	48.98
-0.10	-0.41	1.55	0.66	-0.36	0.37	-9.41	-132.78	53.60
-0.12	-0.41	1.52	0.56	-0.29	0.31	-28.77	-131.53	57.40
0.09	-0.26	1.46	0.46	-0.09	0.21	-44.10	-128.47	58.29
0.02	-0.12	1.20	0.45	0.07	0.13	-46.33	-117.26	54.38
-0.18	-0.23	1.36	0.41	0.14	0.07	-42.21	-101.93	44.59
-0.77	-0.66	1.52	0.29	0.28	0.01	-28.67	-82.53	28.09
-0.44	-0.84	1.59	0.09	0.41	-0.12	-14.79	-55.31	8.16
-0.44	-0.74	1.57	-0.02	0.45	-0.16	-10.65	-22.35	-6.36
-0.41	-0.73	1.65	-0.14	0.43	-0.18	3.91	10.75	-20.61
-0.22	-0.74	1.74	-0.14	0.39	-0.16	32.08	45.78	-35.81
0.04	-0.73	1.77	-0.16	0.23	-0.09	49.70	66.09	-39.53
-0.36	-0.73	1.60	-0.20	0.16	-0.02	62.70	82.59	-36.77
-0.42	-0.65	1.49	-0.17	0.10	0.01	70.98	92.97	-35.52
-0.21	-0.47	1.17	-0.13	-0.02	0.15	82.71	113.49	-38.15
0.16	-0.33	0.98	0.20	-0.18	0.37	68.67	124.73	-25.13
0.32	-0.31	0.91	0.29	-0.16	0.34	63.51	140.92	-16.81
0.55	-0.31	0.67	0.59	-0.00	0.30	57.50	155.99	-19.49
0.47	-0.32	0.57	0.71	-0.13	0.34	56.02	170.94	-28.94
0.33	-0.38	0.66	0.75	-0.10	0.42	-24.75	148.86	-29.57
0.15	-0.17	0.55	1.20	-0.24	1.14	-123.55	110.93	-1.59
0.10	0.09	0.43	1.85	-0.42	1.31	-90.11	96.49	-27.85
0.00	0.26	0.30	1.82	-0.47	1.29	-70.76	75.75	-42.85
-0.13	0.30	0.14	2.00	-0.60	1.30	9.71	44.01	-59.78
-0.14	0.23	0.03	2.00	-0.59	1.33	78.31	6.07	-57.52
-0.11	0.16	0.00	1.76	-0.59	1.37	50.84	-29.88	-14.51
-0.08	-0.07	0.08	1.74	-0.54	1.31	29.70	-73.10	16.95
-0.07	-0.11	0.38	1.72	-0.50	1.23	49.65	-107.19	20.71
-0.05	-0.18	0.88	1.26	-0.43	1.08	62.97	-128.26	28.88
-0.02	-0.31	1.52	0.83	-0.43	0.88	55.86	-141.00	41.47
-0.05	-0.21	1.50	0.39	-0.33	0.59	42.39	-156.50	62.24
0.36	-0.20	0.76	1.52	0.16	0.68	-86.08	187.61	4.59
0.17	0.01	0.57	2.00	0.11	0.90	-74.40	159.76	-21.11
0.02	0.09	0.51	2.00	-0.07	1.61	-68.47	80.72	-14.60
-0.13	0.17	0.23	1.97	-0.11	1.60	-125.44	20.14	15.14
-0.16	0.38	0.20	2.00	-0.11	1.27	-52.03	25.52	-18.86
0.09	0.39	0.13	2.00	-0.07	0.98	55.04	0.06	-52.37
0.04	0.42	0.04	2.00	-0.08	0.80	190.16	-27.63	-68.34
0.01	0.43	0.02	1.59	-0.49	0.76	200.44	-48.71	-48.85
-0.07	0.32	0.02	1.13	-0.52	0.79	140.89	-74.71	-11.65
-0.13	0.10	0.22	0.62	-0.48	0.82	67.45	-97.15	27.47
-0.13	-0.02	0.42	0.68	-0.38	0.72	30.33	-118.52	49.60
-0.11	-0.20	0.90	0.75	-0.31	0.66	27.22	-125.11	57.64
-0.09	-0.18	0.97	0.69	-0.20	0.48	36.56	-124.98	59.16
0.13	-0.26	1.38	0.38	-0.04	0.30	27.58	-121.53	59.84
0.32	-0.20	1.69	0.23	0.07	0.21	1.88	-114.95	53.08
0.10	-0.22	1.54	0.02	0.31	-0.02	-21.13	-100.98	40.11
0.03	-0.46	1.16	-0.06	0.54	-0.20	-41.63	-71.40	25.87
0.13	-0.47	1.28	-0.09	0.51	-0.23	-49.66	-38.04	4.63
0.16	-0.70	1.36	-0.07	0.27	-0.18	-44.22	-17.17	-11.39
0.45	-1.00	1.68	-0.05	0.18	-0.09	-25.02	14.97	-34.44
0.66	-1.00	1.93	-0.07	0.16	-0.11	46.87	71.35	-49.87
0.16	-0.81	1.81	-0.13	0.07	-0.15	101.94	125.73	-51.79
-0.09	-0.62	1.72	-0.59	-0.07	-0.04	96.80	117.40	-19.36
-0.13	-0.55	1.53	-0.18	-0.17	0.28	-88.20	119.63	-5.92
0.20	-0.43	0.99	0.46	-0.14	0.30	-129.18	133.97	-30.93
0.41	-0.32	0.66	1.08	-0.04	0.45	-127.13	141.60	-16.46
0.41	-0.13	0.49	1.28	0.04	0.53	-120.20	139.55	-5.11
0.19	-0.28	0.27	1.62	-0.14	0.72	-147.65	113.12	-3.81
0.32	-0.06	0.20	1.91	-0.23	1.03	-167.34	65.49	7.10
0.05	0.15	0.12	2.00	-0.32	1.26	-85.78	18.51	18.42
-0.02	0.21	0.04	2.00	-0.45	1.25	32.30	-2.34	2.13
0.03	0.41	0.07	2.00	-0.50	0.61	144.79	-15.58	-18.65
0.82	-1.02	1.97	-0.16	0.33	-0.20	1.05	-22.34	4.70
0.43	-1.15	1.96	-0.14	0.37	-0.22	14.23	-14.24	1.40
-0.21	-0.90	1.77	-0.20	0.30	-0.18	59.64	15.65	-1.07
-0.06	-0.43	1.34	-0.23	0.26	-0.25	78.22	47.48	-7.44
-0.06	-0.41	1.18	-0.28	0.25	-0.20	89.01	68.58	-19.39
0.25	-0.42	0.68	-0.50	0.03	-0.17	63.55	84.29	-16.37
0.64	-0.32	0.64	-0.46	-0.09	-0.12	11.38	121.97	-1.79
0.68	-0.38	0.74	0.05	-0.07	0.08	4.07	132.60	-1.97
0.59	-0.05	0.75	0.65	-0.04	0.37	-8.48	158.81	-6.61
0.15	-0.56	0.65	1.00	-0.13	0.51	-47.19	171.34	6.75
0.42	-0.37	0.83	1.42	-0.16	0.57	-87.60	152.16	8.78
0.38	-0.17	0.63	1.69	-0.22	0.53	-118.48	133.30	1.21
0.28	-0.03	0.54	1.79	-0.25	0.70	-145.69	104.20	2.69
0.04	0.09	0.37	2.00	-0.41	1.14	-182.41	67.72	19.82
-0.18	0.34	0.54	2.00	-0.41	1.57	-168.38	35.30	53.40
-0.14	0.11	0.32	2.00	-0.32	1.50	-74.79	33.76	18.36
-0.08	0.20	0.19	2.00	-0.23	1.00	35.40	26.92	-45.33
-0.01	0.20	0.12	2.00	-0.18	0.59	137.19	-24.58	-79.55
-0.05	0.23	0.14	1.76	-0.42	0.79	91.81	-56.78	-63.12
-0.14	0.09	0.38	1.50	-0.48	0.90	38.89	-91.04	-38.63
-0.25	-0.13	0.77	1.31	-0.55	0.83	23.09	-113.46	-11.67
-0.30	-0.18	0.92	1.26	-0.53	0.71	38.67	-137.93	2.62
-0.25	-0.25	1.08	1.12	-0.43	0.56	74.14	-146.20	6.34
0.00	-0.18	1.36	0.80	-0.32	0.43	89.77	-144.45	4.71
-0.14	-0.00	1.48	0.38	-0.23	0.33	75.32	-136.87	2.33
-0.04	-0.06	1.13	-0.15	-0.07	0.06	46.84	-123.98	1.57
-0.10	-0.53	1.34	-0.30	0.14	-0.06	26.41	-89.03	-2.93
-0.08	-1.07	1.65	-0.30	0.22	-0.13	46.30	-40.99	-12.86
0.25	-1.08	1.69	-0.20	0.22	-0.03	94.96	1.19	-17.00
0.28	-0.71	1.56	-0.55	0.16	-0.17	110.74	59.44	-17.59
0.36	-0.51	1.49	-0.64	-0.07	-0.04	-8.74	103.67	5.92
0.55	-0.30	1.18	0.23	-0.17	0.39	-31.06	119.44	-8.08
0.32	-0.56	1.42	0.43	-0.20	0.31	19.08	-121.68	36.13
0.32	-0.56	1.42	0.20	-0.09	0.20	13.99	-117.93	38.12
0.39	-0.73	1.69	0.06	0.12	0.13	-2.66	-103.64	32.46
-0.19	-0.64	1.69	-0.09	0.39	0.02	-43.07	-70.18	20.36
-0.56	-0.59	1.45	0.01	0.41	-0.02	-59.56	-45.68	8.55
-0.40	-0.78	1.58	0.23	0.34	0.01	-53.36	-27.44	-10.49
-0.35	-0.90	1.75	0.32	0.24	0.05	-47.34	-13.74	-25.25
-0.01	-0.81	1.99	0.30	0.20	0.09	-22.27	-1.34	-42.50
0.30	-0.81	2.00	0.17	0.18	0.03	1.25	13.72	-49.32
0.24	-0.72	1.89	-0.25	0.23	-0.14	9.83	29.91	-45.98
0.02	-0.59	1.48	-0.43	0.23	-0.20	12.82	71.34	-43.49
-0.15	-0.57	1.28	-0.39	0.25	-0.23	-4.99	93.77	-35.81
-0.21	-0.55	0.90	-0.18	0.18	-0.08	-10.12	106.20	-25.57
-0.14	-0.40	0.64	0.01	0.15	0.04	-49.00	108.03	-8.50
-0.09	-0.28	0.53	0.41	0.05	0.49	-70.57	125.09	-15.34
-0.13	-0.20	0.31	0.61	0.06	0.51	-72.37	131.59	-27.05
0.19	-0.20	0.24	1.34	0.06	0.74	-73.66	126.38	-32.91
0.24	-0.13	0.32	1.87	-0.18	0.94	-67.11	98.12	-37.52
0.11	0.14	0.11	1.97	-0.28	1.01	-49.39	69.25	-37.80
0.21	0.45	0.13	2.00	-0.47	1.63	-64.61	23.35	-2.12
0.22	0.41	0.08	2.00	-0.47	1.98	-97.72	-10.06	53.03
0.04	0.34	0.14	2.00	-0.38	1.27	-43.70	3.16	2.11
-0.05	0.25	0.08	2.00	-0.44	1.30	87.39	-29.39	-47.88
-0.13	0.10	0.04	1.47	-0.59	1.08	107.17	-51.03	-42.21
-0.09	0.06	0.19	0.98	-0.47	0.88	48.38	-90.26	12.93
0.06	-0.11	0.68	1.01	-0.37	0.72	21.16	-108.38	35.20
0.18	-0.27	1.21	0.94	-0.29	0.53	34.11	-110.70	45.52
0.28	-0.21	1.70	0.61	-0.20	0.32	47.12	-103.58	51.42
0.06	-0.23	1.60	0.19	0.07	-0.06	35.48	-88.32	42.15
-0.01	-0.57	1.39	0.01	0.31	-0.35	34.73	-56.24	7.10
-0.01	-1.00	1.67	-0.01	0.44	-0.46	62.91	-17.42	-31.14
0.32	-1.09	1.91	-0.31	0.40	-0.66	158.61	35.26	-66.16
0.05	0.11	0.22	1.29	-0.45	0.83	131.86	-59.31	-24.79
0.05	0.11	0.22	1.29	-0.45	0.83	123.41	-66.47	-17.88
0.01	-0.09	0.51	1.15	-0.47	0.75	99.67	-88.48	2.20
0.01	-0.22	0.75	1.07	-0.44	0.54	82.29	-108.61	11.96
0.01	-0.51	1.24	0.99	-0.37	0.44	92.58	-121.10	17.92
0.07	-0.38	1.44	0.84	-0.30	0.39	110.78	-123.41	28.94
0.02	-0.32	1.24	0.52	-0.16	0.29	116.13	-113.14	27.82
-0.15	-0.40	1.02	0.10	-0.05	0.11	101.07	-98.25	28.82
-0.17	-0.45	0.92	-0.07	0.00	0.02	75.72	-85.44	34.49
-0.17	-0.75	0.88	-0.23	0.12	-0.16	48.78	-74.03	30.37
-0.14	-0.87	1.05	-0.26	0.23	-0.18	27.40	-58.30	16.79
0.14	-0.76	1.25	-0.31	0.20	-0.11	-4.10	-35.45	2.67
0.30	-0.65	1.45	-0.41	0.26	-0.26	20.94	1.21	-14.42
0.25	-0.52	1.59	-0.03	0.22	0.16	44.28	36.86	-4.58
0.17	-0.61	1.70	0.03	0.19	0.24	57.42	80.65	0.11
-0.14	-0.68	1.66	-0.19	0.16	0.20	57.17	103.38	8.05
-0.22	-0.53	1.63	-0.10	0.09	0.32	16.59	129.11	-6.81
-0.38	-0.45	1.59	0.20	0.04	0.35	-13.44	142.82	-26.96
-0.53	-0.30	1.55	0.57	0.06	0.46	-34.13	155.12	-41.92
-0.45	-0.50	1.48	0.73	0.08	0.51	-64.68	166.52	-54.09
0.15	-0.33	1.10	1.04	-0.07	0.75	-117.58	143.82	-44.04
0.30	-0.22	0.75	1.47	-0.23	1.09	-182.26	83.70	-11.41
0.08	-0.06	0.40	1.78	-0.34	1.45	-220.09	32.50	48.49
-0.02	0.22	0.02	2.00	-0.31	1.35	-147.46	8.97	69.17
0.04	0.26	-0.13	2.00	-0.31	1.37	-3.17	4.43	2.71
0.19	0.36	-0.32	2.00	-0.44	1.50	124.67	-22.92	-39.14
0.22	0.29	-0.31	2.00	-0.39	1.13	199.70	-69.95	-67.19
0.12	0.14	-0.19	1.08	-0.53	0.86	140.60	-104.29	-24.56
-0.07	0.07	0.05	0.76	-0.65	0.75	86.84	-134.45	20.75
-0.01	-0.22	0.77	0.68	-0.25	0.65	40.66	-131.61	44.72
