1.02	0.58	0.70	0.80	-0.04	0.41	78.71	164.68	-55.35
0.99	0.35	0.71	0.46	0.07	0.98	106.42	126.86	-70.81
0.52	0.43	0.66	0.45	0.15	1.15	100.41	82.57	-69.54
0.32	0.47	0.63	0.29	0.20	1.17	96.26	44.21	-61.53
0.51	0.38	0.73	0.33	0.23	1.16	103.01	16.47	-61.67
0.76	0.41	0.71	0.56	0.25	1.22	119.95	0.00	-62.26
0.77	0.41	0.75	0.68	0.22	1.25	159.80	-16.87	-66.00
0.65	0.36	0.81	0.56	0.23	1.18	153.11	-38.49	-67.09
0.71	0.44	0.78	0.42	0.27	1.07	97.96	-54.15	-66.56
0.80	0.51	0.75	0.31	0.24	0.98	25.01	-66.87	-64.10
0.80	0.57	0.70	0.23	0.32	0.88	-35.02	-76.64	-64.03
0.83	0.58	0.68	0.24	0.37	0.79	-70.56	-79.51	-66.67
0.97	0.55	0.65	0.25	0.41	0.72	-70.61	-77.72	-76.71
1.25	0.50	0.76	0.23	0.50	0.67	-44.28	-65.80	-92.17
1.40	0.53	0.80	0.19	0.50	0.66	-24.32	-57.29	-110.94
1.29	0.49	0.79	0.13	0.54	0.67	-4.63	-47.26	-126.70
1.22	0.42	0.78	-0.11	0.48	0.66	-24.77	-36.46	-131.06
0.76	-0.18	1.03	-0.25	0.36	1.11	33.61	56.85	60.14
0.76	-0.18	1.03	-0.25	0.37	1.09	33.84	56.55	63.09
0.84	-0.18	0.89	-0.29	0.38	1.09	42.37	70.79	76.18
0.84	-0.16	0.77	-0.28	0.36	1.07	46.72	85.59	87.21
0.83	-0.11	0.71	-0.26	0.37	1.01	52.83	102.47	96.32
0.82	-0.09	0.68	-0.28	0.38	0.97	48.33	117.43	100.76
0.81	-0.06	0.64	-0.24	0.36	0.95	42.93	130.27	110.38
0.75	-0.03	0.58	-0.23	0.29	0.90	34.71	138.43	116.68
0.74	-0.01	0.55	-0.25	0.27	0.91	30.85	145.33	122.56
0.73	0.00	0.55	-0.26	0.26	0.92	32.39	153.44	125.26
0.69	0.00	0.57	-0.27	0.25	0.95	34.00	159.08	127.45
0.68	0.01	0.58	-0.27	0.24	0.97	42.32	165.77	129.09
0.62	-0.02	0.63	-0.28	0.19	0.95	49.90	172.08	132.17
0.56	-0.03	0.65	-0.29	0.17	0.90	58.11	177.24	134.67
0.56	-0.04	0.68	-0.28	0.18	0.86	61.12	180.25	138.20
0.56	-0.02	0.66	-0.26	0.18	0.89	66.64	180.75	143.05
0.58	0.03	0.68	-0.24	0.23	0.86	71.03	181.39	146.78
0.61	0.07	0.68	-0.23	0.25	0.85	80.26	182.33	150.59
0.71	0.17	0.70	-0.22	0.36	0.81	93.48	187.62	146.75
0.80	0.26	0.68	-0.19	0.40	0.86	111.89	192.13	142.82
0.81	0.39	0.62	-0.18	0.42	0.91	134.55	198.20	136.33
0.84	0.45	0.63	-0.14	0.54	0.96	157.48	202.56	124.13
0.97	0.57	0.72	-0.09	0.57	1.04	186.58	209.27	112.86
1.09	0.53	0.81	-0.06	0.47	1.03	222.45	222.00	106.19
1.17	0.50	0.81	-0.20	0.38	0.95	241.12	238.61	104.81
1.17	0.45	0.72	-0.23	0.35	0.95	238.83	250.00	106.29
1.11	0.44	0.68	-0.18	0.39	1.00	230.90	250.00	107.24
0.98	0.41	0.59	-0.12	0.46	1.00	219.73	250.00	99.43
0.93	0.39	0.53	-0.13	0.47	1.04	198.39	250.00	91.26
0.87	0.36	0.47	-0.11	0.37	1.06	183.83	235.73	89.49
0.83	0.34	0.43	-0.08	0.25	1.01	178.64	231.36	91.74
0.80	0.36	0.45	-0.08	0.28	0.91	172.71	222.30	93.26
0.85	0.42	0.43	0.03	0.52	0.68	143.68	175.10	7.81
0.85	0.40	0.45	0.02	0.53	0.67	142.60	174.49	6.25
0.86	0.38	0.45	0.02	0.54	0.67	140.54	174.42	0.97
0.91	0.36	0.46	0.02	0.60	0.64	139.35	175.59	-5.18
0.99	0.29	0.48	-0.04	0.59	0.69	143.77	181.23	-8.48
1.03	0.26	0.50	-0.06	0.61	0.73	147.39	187.07	-7.55
1.04	0.23	0.51	-0.12	0.63	0.78	146.91	191.06	-3.17
1.04	0.23	0.53	-0.14	0.64	0.86	142.15	192.71	8.25
1.01	0.24	0.54	-0.21	0.61	0.92	133.49	190.80	27.58
1.08	0.32	0.63	-0.12	0.57	0.96	110.70	185.95	49.79
1.13	0.43	0.74	-0.12	0.59	1.09	84.66	169.00	80.70
1.09	0.48	0.79	-0.00	0.61	1.11	67.54	150.06	110.02
1.00	0.58	0.82	0.11	0.65	1.09	66.77	131.79	132.14
0.99	0.62	0.83	0.11	0.67	1.05	75.60	116.88	145.85
0.97	0.62	0.86	0.07	0.83	1.04	84.07	102.67	151.29
0.94	0.65	0.90	0.15	0.91	1.00	101.02	90.33	149.61
0.93	0.60	0.81	0.12	0.96	0.99	119.87	76.07	147.63
0.96	0.59	0.72	0.04	0.93	0.87	118.51	64.32	146.90
0.95	0.61	0.50	-0.09	0.87	0.74	116.82	62.07	150.05
0.84	0.60	0.41	-0.08	0.78	0.60	128.34	63.48	153.07
0.66	0.58	0.34	-0.14	0.82	0.53	141.47	69.34	154.55
0.63	0.57	0.30	-0.22	0.84	0.43	150.84	78.48	155.47
0.52	0.62	0.19	-0.29	0.85	0.34	152.78	84.99	156.11
0.36	0.67	0.11	-0.25	0.83	0.31	157.95	89.55	152.94
0.34	0.72	0.12	-0.24	0.82	0.29	167.69	90.90	145.26
0.33	0.72	0.12	-0.25	0.78	0.30	183.99	95.17	134.71
0.31	0.77	0.11	-0.29	0.79	0.31	204.58	103.02	120.97
0.33	0.83	0.11	-0.30	0.75	0.33	230.56	111.27	105.46
0.25	0.81	0.11	-0.28	0.73	0.32	250.00	121.55	88.48
0.24	0.89	0.05	-0.32	0.72	0.27	250.00	137.54	67.64
0.28	0.98	0.05	-0.46	0.75	0.27	250.00	166.94	46.41
0.27	1.09	-0.10	-0.74	0.72	0.32	250.00	219.26	34.13
0.85	0.70	0.54	0.77	0.26	1.14	94.24	-36.80	-125.26
0.85	0.70	0.54	0.77	0.26	1.14	85.45	-46.39	-119.28
0.64	0.51	0.70	0.48	0.36	1.08	70.17	-69.31	-108.74
0.64	0.47	0.65	0.52	0.47	0.84	68.24	-83.65	-108.15
0.65	0.46	0.60	0.34	0.49	0.70	43.85	-102.64	-110.18
0.63	0.41	0.52	0.18	0.45	0.67	1.53	-120.22	-106.89
0.62	0.44	0.47	0.21	0.43	0.68	-23.62	-114.65	-103.89
0.61	0.46	0.45	0.02	0.51	0.74	-58.01	-114.14	-101.34
0.66	0.46	0.47	0.02	0.47	0.79	-71.64	-106.10	-102.69
0.76	0.46	0.56	0.00	0.48	0.84	-69.48	-87.95	-97.63
0.90	0.41	0.64	0.00	0.46	0.84	-45.20	-67.32	-94.16
0.93	0.38	0.67	-0.07	0.56	0.86	-23.01	-46.89	-94.22
0.91	0.43	0.62	-0.07	0.57	0.92	0.32	-24.74	-88.44
0.90	0.43	0.61	-0.11	0.49	0.99	22.56	-1.98	-76.07
0.92	0.43	0.63	-0.13	0.51	1.06	32.39	13.08	-60.36
0.92	0.43	0.65	-0.20	0.57	1.04	36.77	26.74	-41.73
0.90	0.48	0.66	-0.20	0.58	1.00	31.62	38.98	-27.68
0.93	0.46	0.68	-0.13	0.64	0.90	25.31	52.64	-17.09
0.92	0.48	0.69	-0.14	0.69	0.84	15.90	69.54	-9.03
0.93	0.41	0.71	-0.05	0.67	0.84	25.58	89.98	-1.23
0.91	0.38	0.72	-0.06	0.69	0.81	34.88	113.37	5.14
0.84	0.36	0.71	-0.05	0.71	0.77	43.66	136.98	9.58
0.81	0.36	0.72	-0.07	0.70	0.76	46.44	159.90	13.39
0.79	0.38	0.72	-0.08	0.64	0.75	39.67	178.49	15.93
0.78	0.38	0.71	-0.06	0.53	0.81	32.43	191.81	19.07
0.79	0.39	0.69	-0.08	0.49	0.86	24.50	201.50	24.18
0.78	0.34	0.68	-0.10	0.38	0.90	14.42	207.14	31.54
0.75	0.30	0.66	-0.13	0.32	0.74	13.91	215.34	34.52
0.77	0.29	0.64	-0.23	0.31	0.66	4.33	229.81	34.10
0.79	0.24	0.66	-0.25	0.23	0.76	-4.02	243.50	41.58
0.85	0.22	0.75	-0.22	0.21	0.85	-5.19	250.00	53.12
0.82	0.14	0.79	-0.17	0.21	0.88	4.63	250.00	62.61
0.95	0.15	0.63	0.04	0.33	0.69	74.97	114.89	118.74
0.95	0.15	0.63	0.04	0.33	0.69	81.77	114.08	114.10
1.04	0.14	0.61	-0.03	0.37	0.72	91.37	114.53	105.09
1.06	0.16	0.61	-0.03	0.39	0.75	101.26	116.74	99.05
1.04	0.19	0.60	-0.04	0.42	0.75	109.73	120.18	90.37
1.05	0.23	0.61	-0.05	0.41	0.77	116.54	124.99	84.08
1.05	0.24	0.54	-0.04	0.39	0.83	126.21	130.17	78.52
1.02	0.24	0.48	-0.02	0.40	0.88	136.38	135.36	73.80
0.99	0.26	0.43	-0.02	0.39	0.90	145.62	142.28	70.54
0.92	0.29	0.41	-0.06	0.39	0.87	151.17	148.55	70.53
0.88	0.30	0.41	-0.11	0.43	0.81	143.79	159.69	67.89
0.86	0.34	0.42	-0.05	0.57	0.83	138.85	154.81	71.93
0.89	0.38	0.40	-0.18	0.45	0.83	119.51	164.29	67.41
0.92	0.38	0.39	0.03	0.47	0.91	131.43	179.57	60.14
0.91	0.39	0.38	-0.04	0.48	0.94	130.52	196.73	52.73
0.92	0.44	0.39	-0.04	0.52	0.98	146.88	204.41	50.77
1.00	0.54	0.41	-0.07	0.52	0.99	157.72	212.72	48.07
1.06	0.56	0.42	-0.02	0.50	1.02	167.03	226.12	47.80
1.15	0.64	0.43	-0.15	0.47	1.06	142.08	233.09	55.24
1.20	0.69	0.39	0.00	0.40	1.05	137.19	231.88	68.31
1.19	0.71	0.36	-0.01	0.46	1.05	121.42	231.16	86.08
1.15	0.81	0.34	0.00	0.58	1.08	101.33	219.75	102.49
1.07	0.93	0.40	0.05	0.71	1.16	81.41	203.23	117.11
1.01	1.01	0.45	0.09	0.72	1.18	81.12	186.24	131.33
0.97	1.00	0.49	0.07	0.72	1.15	90.33	175.35	147.73
0.85	0.86	0.56	0.01	0.65	1.02	101.03	160.57	160.67
0.71	0.73	0.51	0.02	0.65	0.83	117.14	154.51	167.98
0.70	0.72	0.39	-0.04	0.62	0.68	118.59	153.18	175.03
0.68	0.72	0.27	-0.05	0.65	0.53	109.12	151.29	178.59
0.67	0.74	0.19	0.01	0.70	0.51	125.55	150.71	174.39
0.56	0.79	0.13	-0.07	0.75	0.52	136.43	147.18	166.77
0.51	0.80	0.11	-0.09	0.75	0.52	157.05	145.95	157.10
0.26	0.67	0.64	0.30	0.68	0.61	216.39	101.99	59.97
0.26	0.67	0.64	0.30	0.68	0.61	211.12	97.63	56.75
0.24	0.75	0.56	0.33	0.66	0.67	193.87	88.60	46.94
0.31	0.83	0.52	0.34	0.64	0.71	177.87	83.12	39.53
0.30	0.83	0.52	0.30	0.68	0.68	178.85	75.15	32.07
0.22	0.83	0.53	0.36	0.67	0.61	174.24	74.53	21.14
0.24	0.86	0.48	0.41	0.84	0.60	174.09	64.55	14.80
0.26	0.89	0.42	0.35	0.78	0.52	190.32	61.09	1.25
0.29	0.99	0.42	0.27	0.87	0.55	182.53	57.82	-5.71
0.29	0.99	0.45	0.29	0.96	0.52	176.26	47.07	-8.58
0.26	0.97	0.45	0.20	0.95	0.48	165.26	44.11	-11.51
0.28	0.96	0.38	0.12	0.93	0.45	151.41	46.27	-11.50
0.32	0.95	0.38	0.09	0.90	0.43	147.01	49.23	-11.54
0.32	0.95	0.38	-0.00	0.92	0.43	145.11	56.06	-12.02
0.31	0.95	0.40	-0.03	0.90	0.49	150.19	61.34	-12.76
0.29	0.94	0.32	-0.16	0.96	0.46	156.34	69.92	-16.33
0.25	1.00	0.14	-0.22	0.97	0.42	175.23	87.34	-22.04
0.25	1.07	0.03	-0.39	0.92	0.36	186.12	117.81	-24.90
0.22	1.17	-0.20	-0.59	0.84	0.23	187.73	152.76	-27.44
0.13	1.27	-0.38	-0.70	0.78	0.21	172.08	197.83	-34.55
0.09	1.32	-0.48	-0.75	0.66	0.26	168.23	250.00	-45.17
0.14	1.40	-0.60	-0.83	0.55	0.24	171.70	250.00	-56.57
0.09	1.18	-0.50	-0.58	0.39	0.04	177.03	250.00	-72.61
-0.07	1.00	-0.36	-0.42	0.21	0.15	175.40	250.00	-82.23
-0.18	0.59	0.10	-0.30	-0.07	0.36	-74.61	250.00	15.05
-2.00	-1.38	2.00	2.00	-1.48	1.66	193.39	-0.89	-105.42
0.17	0.90	0.60	-1.08	1.30	1.08	20.08	65.16	4.71
0.49	0.69	0.37	0.24	0.63	0.50	-27.71	65.15	-24.28
1.01	0.32	0.90	0.48	0.41	0.83	48.82	71.84	-42.66
0.83	0.47	0.83	0.36	0.34	1.17	60.24	54.39	-44.46
0.82	0.61	0.73	0.40	0.36	1.15	57.37	26.64	-37.23
0.79	0.65	0.78	0.46	0.31	1.13	85.98	10.09	-34.13
0.76	0.33	0.60	0.10	0.51	0.73	-2.14	-1.60	-44.14
0.78	0.32	0.58	0.08	0.54	0.73	0.01	3.17	-47.52
0.75	0.33	0.57	0.06	0.56	0.75	1.58	17.48	-54.90
0.79	0.34	0.60	0.07	0.54	0.81	10.68	30.33	-60.89
0.81	0.33	0.62	0.07	0.54	0.84	19.63	42.84	-63.87
0.80	0.33	0.61	0.04	0.54	0.87	20.74	55.01	-62.60
0.75	0.28	0.64	0.03	0.57	0.84	17.33	64.34	-62.81
0.73	0.26	0.65	0.07	0.59	0.77	16.12	75.26	-62.89
0.72	0.24	0.63	0.07	0.59	0.75	19.05	90.09	-62.98
0.77	0.22	0.65	0.03	0.63	0.75	25.70	110.87	-61.92
0.82	0.22	0.66	0.00	0.70	0.82	30.67	135.93	-58.27
0.88	0.21	0.68	-0.02	0.71	0.86	33.71	164.35	-51.92
0.92	0.18	0.73	-0.03	0.70	0.90	35.89	192.08	-43.34
0.94	0.16	0.73	-0.01	0.64	0.93	37.41	216.04	-34.48
0.95	0.11	0.76	-0.03	0.56	0.99	29.37	233.84	-23.73
0.95	0.08	0.76	-0.04	0.50	1.00	20.26	240.79	-11.22
0.89	0.09	0.72	-0.05	0.38	1.00	9.95	245.08	1.22
0.86	0.11	0.70	-0.14	0.31	0.99	-4.30	246.21	17.62
0.79	0.15	0.65	-0.22	0.28	0.95	-21.13	247.26	34.07
0.76	0.18	0.63	-0.25	0.26	0.94	-41.90	245.61	49.79
0.69	0.20	0.60	-0.18	0.25	0.91	-49.75	240.73	60.94
0.61	0.24	0.56	-0.12	0.25	0.90	-53.84	234.81	68.65
0.72	0.27	0.60	-0.08	0.24	0.88	-52.04	228.20	72.66
0.78	0.29	0.62	-0.08	0.26	0.86	-46.52	220.82	76.45
0.86	0.33	0.62	-0.12	0.31	0.91	-47.75	207.08	79.18
0.95	0.32	0.63	-0.17	0.30	1.03	-51.75	190.34	82.06
1.09	0.24	0.68	-0.19	0.20	1.17	-38.27	164.29	91.54
1.19	0.18	0.70	-0.24	0.11	1.22	-21.39	140.22	103.47
1.21	0.19	0.70	-0.26	0.06	1.17	-0.93	120.73	117.86
1.19	0.19	0.66	-0.27	0.08	1.09	10.61	106.30	135.66
1.12	0.15	0.64	-0.19	0.16	0.96	12.95	90.24	148.09
0.98	0.13	0.57	-0.11	0.22	0.91	19.08	75.79	152.21
0.89	0.26	0.55	-0.01	0.48	0.71	130.80	194.89	103.32
0.91	0.26	0.55	0.00	0.50	0.72	136.49	202.16	100.82
0.94	0.24	0.52	-0.02	0.50	0.71	136.98	215.30	93.54
0.95	0.24	0.47	-0.04	0.49	0.77	127.62	221.16	92.55
0.92	0.24	0.43	-0.02	0.50	0.79	113.67	229.37	91.68
0.87	0.30	0.37	0.05	0.43	0.89	123.32	223.60	92.86
0.85	0.39	0.35	0.04	0.41	0.98	114.11	220.10	94.32
0.87	0.46	0.36	0.00	0.41	1.00	122.88	215.01	95.39
0.93	0.50	0.38	0.04	0.35	1.01	142.05	211.99	94.99
1.04	0.50	0.35	-0.03	0.37	0.95	147.56	212.45	93.69
1.06	0.49	0.33	-0.02	0.40	0.90	148.74	208.68	95.57
1.12	0.51	0.27	-0.03	0.45	0.88	140.13	200.83	93.16
1.14	0.50	0.27	0.01	0.47	0.93	137.11	194.37	88.61
1.12	0.50	0.28	0.01	0.48	1.00	140.56	183.89	81.26
1.14	0.50	0.31	-0.02	0.46	1.08	144.40	174.92	73.63
1.11	0.47	0.32	-0.01	0.41	1.10	146.75	174.36	70.57
1.10	0.47	0.32	-0.08	0.37	1.06	149.77	172.69	67.62
1.10	0.47	0.32	-0.10	0.37	1.02	146.59	169.46	68.61
1.09	0.49	0.33	-0.04	0.34	0.97	148.89	169.49	66.74
1.06	0.50	0.35	-0.01	0.35	0.93	141.69	169.81	64.45
1.05	0.50	0.35	-0.00	0.38	0.83	138.91	171.92	59.54
1.04	0.48	0.37	0.00	0.40	0.81	133.00	177.14	57.38
1.01	0.46	0.38	0.00	0.39	0.79	128.96	183.82	54.61
1.01	0.45	0.38	0.01	0.40	0.79	125.45	189.75	53.07
0.99	0.41	0.39	-0.00	0.41	0.80	116.27	193.64	53.47
0.95	0.39	0.40	-0.05	0.41	0.81	103.53	195.61	55.88
0.91	0.37	0.39	-0.06	0.40	0.82	97.33	198.27	57.56
0.87	0.37	0.36	-0.07	0.41	0.87	90.30	196.31	60.40
0.81	0.40	0.33	-0.03	0.38	0.88	91.00	195.41	63.32
0.77	0.43	0.34	-0.04	0.43	0.88	90.16	190.47	63.13
0.83	0.50	0.43	-0.04	0.39	0.99	92.16	185.34	63.73
0.91	0.50	0.50	-0.04	0.36	1.06	93.91	176.58	67.27
0.66	0.71	0.70	0.15	0.78	0.97	87.67	-11.98	113.44
0.66	0.72	0.72	0.14	0.79	0.94	92.61	-11.70	113.02
0.63	0.68	0.70	0.11	0.83	0.80	109.43	-9.53	112.01
0.54	0.68	0.65	0.10	0.79	0.73	117.40	-5.99	113.60
0.49	0.67	0.61	0.07	0.78	0.61	117.72	0.79	118.41
0.41	0.68	0.54	0.07	0.77	0.50	106.80	6.61	121.23
0.37	0.70	0.54	0.06	0.78	0.41	79.41	5.52	120.45
0.36	0.68	0.56	0.12	0.77	0.40	66.06	3.50	115.40
0.30	0.68	0.56	0.18	0.77	0.37	64.26	3.97	106.06
0.23	0.67	0.52	0.21	0.73	0.38	74.15	7.97	93.16
0.23	0.68	0.51	0.22	0.69	0.41	88.88	12.82	79.68
0.24	0.70	0.47	0.24	0.68	0.41	112.86	18.10	64.91
0.24	0.70	0.43	0.19	0.68	0.37	132.52	21.30	49.50
0.24	0.72	0.43	0.13	0.72	0.31	150.35	35.49	31.44
0.19	0.78	0.43	-0.02	0.76	0.30	146.63	46.25	13.95
0.21	0.83	0.42	-0.02	0.75	0.29	160.16	57.84	-1.26
0.22	0.84	0.41	-0.05	0.74	0.24	179.19	73.68	-14.93
0.22	0.87	0.34	-0.14	0.75	0.16	191.06	91.94	-26.40
0.20	0.95	0.25	-0.21	0.77	0.11	186.76	105.98	-33.22
0.17	1.02	0.18	-0.35	0.79	0.04	176.15	121.39	-38.48
0.19	1.04	0.13	-0.56	0.83	0.01	161.96	141.44	-39.89
0.31	1.08	-0.04	-0.62	0.81	0.04	166.19	175.43	-41.32
0.48	1.12	-0.31	-0.62	0.77	0.11	175.51	212.52	-46.53
0.54	1.05	-0.38	-0.68	0.71	0.23	183.76	250.00	-54.95
