2.00	-0.26	1.17	-0.77	-0.23	2.00	48.67	114.41	-185.32
2.00	-0.21	1.67	-1.04	-0.42	2.00	32.43	75.37	-124.56
2.00	-0.04	1.91	-1.01	-0.41	2.00	11.57	26.00	-46.19
2.00	0.04	1.97	-1.03	-0.33	2.00	-26.40	-23.54	30.17
2.00	0.22	1.83	-0.71	-0.11	2.00	-46.41	-72.24	86.89
2.00	0.39	1.47	-0.45	0.08	2.00	-66.77	-91.52	123.16
2.00	0.48	1.15	-0.25	0.29	1.51	-57.55	-102.48	142.03
2.00	0.55	0.64	-0.19	0.32	1.26	-67.99	-105.42	150.30
1.56	0.50	0.23	-0.14	0.35	0.88	-95.99	-116.63	155.31
1.11	0.43	-0.10	-0.13	0.45	0.52	-94.96	-132.22	161.86
0.75	0.44	-0.33	-0.10	0.53	0.23	-105.97	-135.50	157.41
0.39	0.39	-0.49	0.05	0.57	-0.04	-89.07	-129.73	149.90
0.18	0.36	-0.50	0.06	0.63	-0.22	-79.63	-123.22	134.99
0.07	0.31	-0.41	0.21	0.69	-0.44	-48.72	-107.25	118.23
-0.13	0.26	-0.39	0.27	0.65	-0.59	-17.33	-80.82	95.24
-0.55	0.33	-0.47	0.25	0.71	-0.63	-5.36	-58.96	69.63
-0.84	0.46	-0.46	0.27	0.79	-0.64	19.75	-38.90	30.81
-0.96	0.48	-0.44	0.36	0.89	-0.70	63.26	-4.85	-7.39
2.00	0.33	1.58	-0.91	0.49	2.00	-73.62	-67.74	128.75
2.00	0.47	1.33	-0.74	0.59	1.88	-97.31	-73.08	136.78
2.00	0.59	0.81	-0.43	0.68	1.27	-116.33	-74.42	146.00
1.90	0.53	0.39	-0.25	0.74	0.84	-116.99	-74.35	146.27
1.59	0.52	0.18	-0.23	0.74	0.67	-132.27	-68.90	142.97
1.02	0.45	-0.16	-0.16	0.68	0.34	-132.20	-74.52	143.89
0.70	0.33	-0.34	-0.17	0.66	0.09	-146.01	-84.02	139.31
0.57	0.29	-0.35	-0.03	0.72	-0.09	-147.08	-89.14	130.33
0.29	0.14	-0.37	0.08	0.59	-0.22	-130.71	-92.68	122.60
-0.03	0.03	-0.39	0.11	0.60	-0.33	-117.93	-89.20	106.97
-0.26	0.09	-0.37	0.20	0.55	-0.41	-93.77	-90.42	94.94
-0.45	0.14	-0.37	0.22	0.52	-0.50	-62.19	-93.23	83.54
-0.77	0.30	-0.39	0.20	0.49	-0.54	-50.00	-83.37	66.58
-0.89	0.50	-0.38	0.22	0.56	-0.59	-25.06	-61.15	38.00
-0.86	0.52	-0.35	0.27	0.61	-0.75	19.83	-33.89	12.67
-0.79	0.56	-0.34	0.23	0.71	-0.81	63.42	-2.45	-14.21
-0.75	0.57	-0.29	0.15	0.75	-0.86	94.42	26.74	-38.16
-0.80	0.61	-0.27	0.02	0.84	-0.79	98.90	51.12	-71.41
-1.02	0.70	-0.27	-0.05	0.97	-0.82	96.83	79.66	-111.80
-0.99	0.79	-0.34	-0.02	1.00	-0.84	110.06	121.14	-160.33
-0.87	0.73	-0.35	0.01	0.97	-0.73	135.64	159.52	-206.21
-0.59	0.66	-0.49	-0.00	0.79	-0.49	143.98	197.45	-250.00
-0.18	0.50	-0.49	-0.23	0.57	0.03	111.93	202.32	-250.00
0.47	0.22	-0.24	-0.24	0.30	0.71	67.84	197.17	-250.00
1.61	-0.11	0.51	-0.22	-0.00	1.51	51.66	182.44	-250.00
2.00	-0.28	1.36	-0.57	-0.34	2.00	53.20	133.59	-222.93
2.00	-0.22	1.56	-1.14	-0.42	2.00	15.95	84.82	-142.76
2.00	-0.28	1.88	-1.35	-0.48	2.00	-15.83	22.90	-42.06
2.00	-0.11	2.00	-1.00	-0.21	2.00	-49.08	-42.64	73.14
2.00	0.12	1.67	-0.74	-0.03	2.00	-71.27	-85.20	140.72
2.00	0.44	0.95	-0.50	0.17	1.56	-94.55	-107.23	173.46
1.74	0.45	0.56	-0.25	0.36	0.83	-113.24	-113.53	181.07
-0.98	0.43	-0.38	0.21	0.99	-0.81	90.53	59.10	-98.73
-1.03	0.46	-0.39	0.19	1.00	-0.81	107.23	74.35	-121.70
-1.05	0.48	-0.41	0.18	1.03	-0.83	129.40	114.95	-173.38
-0.82	0.40	-0.39	0.18	1.02	-0.83	157.50	162.35	-227.57
-0.64	0.38	-0.40	0.21	0.86	-0.61	175.26	201.34	-250.00
-0.07	0.21	-0.15	-0.01	0.54	0.10	165.35	195.66	-250.00
0.93	-0.04	0.62	-0.16	0.39	0.48	129.56	165.10	-250.00
1.41	-0.14	1.07	-0.64	0.04	1.37	87.51	137.15	-250.00
2.00	-0.27	1.58	-0.93	-0.29	2.00	71.44	117.21	-250.00
2.00	-0.34	1.58	-1.19	-0.45	2.00	78.39	99.21	-205.50
2.00	-0.36	1.65	-1.53	-0.50	2.00	57.77	60.63	-124.05
2.00	-0.22	1.52	-1.88	-0.47	2.00	-36.34	5.45	-26.76
2.00	0.06	1.20	-1.64	-0.30	2.00	-118.66	-57.25	65.47
2.00	0.26	0.87	-0.86	-0.14	2.00	-139.34	-90.95	124.07
2.00	0.36	0.67	-0.61	-0.07	1.95	-123.74	-100.04	152.47
2.00	0.38	0.37	-0.22	0.11	1.47	-93.69	-114.16	169.25
1.68	0.37	0.22	-0.18	0.28	1.05	-104.62	-108.97	172.57
1.44	0.37	0.15	-0.31	0.25	0.88	-112.86	-135.01	183.56
0.98	0.27	-0.06	-0.20	0.31	0.44	-116.36	-148.32	192.25
0.57	0.21	-0.23	-0.19	0.40	0.14	-139.05	-154.82	183.41
0.37	0.14	-0.27	0.04	0.44	-0.10	-108.67	-153.64	175.37
-0.02	0.07	-0.33	0.14	0.52	-0.30	-64.90	-132.26	161.50
-0.31	0.11	-0.27	0.14	0.61	-0.34	-21.54	-108.75	145.65
-0.54	0.17	-0.23	0.03	0.61	-0.42	-5.26	-90.99	134.73
-0.71	0.24	-0.25	0.00	0.68	-0.43	-12.44	-79.55	119.76
-0.83	0.38	-0.27	0.07	0.61	-0.54	-1.34	-81.28	102.69
-0.95	0.40	-0.30	0.29	0.72	-0.65	21.91	-48.37	71.84
-0.99	0.48	-0.38	0.34	0.79	-0.83	99.79	-3.07	33.72
-0.94	0.48	-0.45	0.36	0.90	-0.98	160.50	61.11	-21.12
-1.13	0.59	-0.49	0.47	0.88	-0.89	213.66	90.74	-83.67
-0.93	0.59	-0.49	0.28	1.06	-0.85	215.61	118.78	-165.53
-0.53	0.63	-0.57	0.04	1.06	-0.90	185.13	142.20	-238.67
1.17	0.37	0.00	-0.28	0.34	0.51	-112.31	-140.67	191.98
1.17	0.37	0.00	-0.28	0.34	0.51	-96.41	-147.59	196.11
0.85	0.32	-0.23	-0.18	0.44	0.19	-101.43	-142.88	197.29
0.45	0.24	-0.48	-0.18	0.50	-0.06	-104.94	-147.86	191.08
0.26	0.23	-0.56	-0.04	0.42	-0.20	-87.46	-148.53	196.16
-0.01	0.27	-0.61	-0.05	0.67	-0.34	-88.96	-137.13	170.51
-0.32	0.24	-0.60	0.14	0.58	-0.54	-52.83	-121.45	152.22
-0.67	0.30	-0.54	0.18	0.68	-0.72	-24.17	-99.69	130.27
-0.84	0.39	-0.51	0.14	0.74	-0.77	-7.63	-71.96	97.89
-0.91	0.45	-0.46	0.20	0.78	-1.11	24.25	-37.66	69.47
-0.98	0.50	-0.52	0.14	1.04	-1.11	30.71	5.20	23.09
-0.98	0.49	-0.49	0.23	0.96	-1.00	50.96	27.86	-14.49
-0.98	0.52	-0.49	0.22	0.98	-0.94	48.30	52.59	-63.70
-1.06	0.53	-0.41	0.30	1.02	-0.86	62.85	76.07	-112.12
-1.02	0.57	-0.39	0.34	0.92	-0.82	82.36	108.03	-158.21
-0.86	0.47	-0.38	0.36	0.87	-0.81	112.63	153.28	-208.40
-0.59	0.40	-0.41	0.25	0.75	-0.66	143.50	188.20	-250.00
-0.45	0.34	-0.46	0.04	0.51	-0.39	142.28	207.94	-250.00
0.14	0.08	-0.28	-0.26	0.17	0.53	132.01	189.91	-250.00
1.57	-0.23	0.54	-0.48	-0.00	1.06	87.85	154.33	-250.00
2.00	-0.28	1.13	-0.98	-0.25	1.88	35.77	123.60	-246.27
2.00	-0.12	1.49	-1.42	-0.49	2.00	-8.67	102.49	-180.19
2.00	-0.13	1.63	-1.26	-0.74	2.00	-10.41	74.46	-87.38
2.00	-0.13	1.83	-1.03	-0.52	2.00	-17.88	18.41	9.79
2.00	0.16	1.74	-0.78	-0.25	2.00	-46.95	-33.84	82.15
2.00	0.46	1.26	-0.45	0.00	2.00	-48.26	-76.35	136.33
2.00	0.42	0.74	-0.23	0.14	1.59	-38.08	-80.74	143.11
1.78	0.45	0.39	-0.13	0.24	1.23	-64.23	-90.74	154.83
1.40	0.38	0.04	-0.29	0.36	0.72	-92.24	-110.93	167.57
0.93	0.33	-0.29	-0.26	0.44	0.40	-120.58	-131.80	177.71
0.62	0.32	-0.45	-0.04	0.49	0.13	-108.26	-130.31	167.43
0.36	0.29	-0.50	0.11	0.59	-0.08	-75.65	-116.42	155.70
-0.18	0.36	-0.36	-0.05	0.53	-0.19	105.06	172.04	-250.00
0.18	0.22	-0.20	-0.11	0.39	0.14	104.53	172.59	-250.00
0.72	0.05	0.09	-0.23	0.24	0.46	95.60	166.80	-250.00
1.85	-0.11	0.70	-0.56	-0.02	1.15	84.73	151.31	-250.00
2.00	-0.15	0.97	-0.97	-0.28	1.96	70.89	127.72	-232.59
2.00	-0.14	1.22	-1.63	-0.53	2.00	29.81	91.47	-161.99
2.00	-0.22	1.47	-1.80	-0.59	2.00	-21.02	48.75	-74.89
2.00	-0.16	1.69	-1.48	-0.50	2.00	-47.49	-5.30	28.17
2.00	-0.01	1.72	-0.93	-0.25	2.00	-73.42	-50.55	95.93
2.00	0.30	1.44	-0.47	0.03	2.00	-78.14	-80.70	148.55
2.00	0.50	0.91	-0.36	0.12	2.00	-80.47	-97.49	169.90
2.00	0.52	0.68	-0.13	0.27	1.45	-92.92	-114.89	175.30
1.57	0.45	0.33	-0.05	0.39	0.96	-113.26	-116.01	168.22
1.15	0.47	0.02	-0.04	0.35	0.72	-125.89	-126.18	169.58
1.02	0.43	-0.12	-0.10	0.44	0.37	-132.29	-152.63	180.84
0.77	0.40	-0.23	-0.00	0.46	0.11	-128.60	-144.22	170.61
0.54	0.31	-0.31	0.06	0.56	-0.09	-121.50	-142.25	162.39
0.41	0.26	-0.37	0.04	0.59	-0.15	-103.59	-125.33	140.69
0.12	0.33	-0.42	0.15	0.60	-0.31	-71.03	-118.47	134.96
-0.08	0.27	-0.40	0.18	0.60	-0.37	-46.27	-100.15	126.88
-0.23	0.29	-0.40	0.17	0.59	-0.44	-25.22	-93.28	114.18
-0.50	0.35	-0.34	0.08	0.63	-0.45	-23.70	-80.16	93.51
-0.72	0.42	-0.24	0.21	0.66	-0.49	-10.38	-65.78	73.15
-0.71	0.45	-0.22	0.27	0.74	-0.58	3.34	-44.33	46.91
-0.69	0.44	-0.20	0.35	0.82	-0.61	35.67	-15.23	14.25
-0.72	0.49	-0.13	0.39	0.82	-0.61	75.33	9.09	-12.49
-0.81	0.59	-0.09	0.32	0.99	-0.65	89.86	38.00	-58.82
-0.77	0.60	-0.17	0.28	0.97	-0.69	102.78	71.21	-115.69
-0.62	0.59	-0.25	0.25	0.89	-0.65	113.65	105.79	-178.54
-0.20	0.55	-0.26	0.27	0.77	-0.51	114.76	146.15	-231.20
0.54	0.39	-0.01	0.06	0.45	0.20	107.37	156.19	-250.00
1.49	0.29	0.47	-0.09	0.21	0.81	89.94	154.18	-250.00
0.22	0.36	-0.41	0.09	0.50	-0.07	-76.37	-149.40	158.81
0.22	0.36	-0.41	0.11	0.54	-0.21	-71.94	-135.54	147.91
0.11	0.40	-0.30	0.09	0.60	-0.41	-35.27	-114.92	125.04
-0.04	0.25	-0.38	0.07	0.56	-0.50	-14.27	-109.09	115.21
-0.35	0.30	-0.48	0.06	0.57	-0.49	-17.42	-101.20	96.55
-0.53	0.35	-0.51	0.05	0.57	-0.56	-8.34	-87.99	80.32
-0.86	0.51	-0.56	0.13	0.73	-0.75	9.20	-57.82	56.82
-0.94	0.52	-0.52	0.22	0.88	-0.88	47.26	-16.75	21.50
-0.92	0.50	-0.45	0.20	0.97	-0.90	73.64	18.59	-5.91
-0.86	0.50	-0.38	0.22	1.04	-0.81	82.32	48.96	-44.32
-0.85	0.56	-0.43	0.11	1.03	-0.73	93.40	58.62	-81.53
-0.83	0.65	-0.48	0.12	1.07	-0.74	95.16	93.83	-127.02
-0.74	0.67	-0.43	0.15	1.00	-0.76	105.85	136.66	-171.56
-0.65	0.65	-0.36	0.17	0.84	-0.54	122.08	173.53	-214.54
-0.59	0.63	-0.32	0.02	0.66	-0.36	122.83	202.11	-250.00
-0.27	0.47	-0.34	-0.09	0.53	-0.17	107.19	210.50	-250.00
0.48	0.16	0.05	-0.28	0.14	0.35	92.49	202.73	-250.00
1.06	0.03	0.38	-0.57	-0.22	0.87	78.42	203.92	-250.00
2.00	-0.03	1.03	-0.98	-0.65	1.90	70.70	195.32	-250.00
2.00	0.01	1.53	-1.14	-0.81	2.00	43.66	157.34	-200.69
2.00	0.02	1.66	-1.39	-0.89	2.00	12.13	107.87	-112.13
2.00	-0.10	1.80	-1.36	-0.66	2.00	-33.07	46.68	-20.70
2.00	-0.08	1.70	-1.07	-0.44	2.00	-73.57	-36.06	70.86
2.00	0.18	1.42	-0.52	-0.18	2.00	-79.67	-82.89	136.11
2.00	0.44	0.99	-0.23	-0.01	1.90	-104.77	-101.46	149.22
2.00	0.49	0.68	0.04	0.14	1.36	-90.14	-112.44	157.85
1.51	0.44	0.39	-0.01	0.18	0.99	-89.95	-137.87	160.44
1.09	0.38	0.14	-0.07	0.27	0.62	-122.72	-160.84	164.13
0.86	0.38	-0.10	0.02	0.34	0.28	-131.73	-178.17	161.13
0.63	0.36	-0.32	0.22	0.44	-0.03	-88.89	-179.91	149.03
0.31	0.45	-0.42	0.06	0.58	-0.11	-69.06	-153.55	119.20
0.08	0.33	-0.38	0.13	0.63	-0.34	-34.78	-139.30	119.16
1.40	0.25	0.47	-0.42	-0.16	0.84	144.89	202.16	-250.00
1.95	0.20	0.86	-0.61	-0.25	1.33	148.71	194.77	-250.00
2.00	0.30	1.18	-0.86	-0.36	1.91	137.73	165.13	-243.98
2.00	0.25	1.16	-1.24	-0.58	2.00	107.99	126.64	-170.65
1.87	-0.01	1.58	-1.35	-0.56	2.00	62.43	72.08	-81.99
1.90	-0.12	1.85	-1.29	-0.36	2.00	-32.01	17.17	-1.99
2.00	0.04	2.00	-1.13	-0.32	2.00	-76.68	-55.17	64.84
2.00	0.18	1.71	-0.72	-0.17	2.00	-96.64	-100.14	124.19
2.00	0.11	1.39	-0.49	0.14	1.81	-100.30	-109.77	139.51
1.88	0.32	0.87	-0.25	0.24	1.33	-107.75	-113.15	142.69
1.32	0.42	0.43	-0.26	0.25	1.11	-121.55	-124.80	148.36
1.11	0.46	0.25	-0.29	0.37	0.77	-155.60	-146.34	150.66
0.88	0.46	0.05	-0.19	0.51	0.38	-164.62	-163.71	152.89
0.77	0.48	-0.19	-0.15	0.59	0.23	-168.35	-166.07	145.39
0.65	0.49	-0.30	0.05	0.62	0.02	-143.15	-153.68	131.87
0.34	0.41	-0.50	0.05	0.70	-0.10	-113.31	-147.06	123.04
0.05	0.48	-0.53	0.04	0.74	-0.22	-79.91	-130.86	113.65
-0.09	0.44	-0.51	0.00	0.77	-0.29	-55.76	-117.29	99.47
-0.39	0.42	-0.47	0.02	0.72	-0.44	-39.83	-99.89	94.56
-0.74	0.52	-0.54	-0.04	0.79	-0.54	-30.62	-92.21	79.91
-0.83	0.56	-0.57	0.07	0.79	-0.63	-12.10	-70.68	68.12
-0.87	0.51	-0.54	0.09	0.79	-0.63	9.13	-48.06	48.20
-0.81	0.58	-0.53	0.08	0.85	-0.74	44.29	-16.35	17.48
-0.81	0.63	-0.50	0.11	0.93	-0.84	89.01	22.08	-20.63
-0.81	0.74	-0.44	0.03	1.01	-0.95	98.45	70.44	-65.55
-0.77	0.79	-0.30	0.09	1.00	-0.79	104.23	105.76	-121.25
-0.63	0.81	-0.28	0.05	0.98	-0.65	100.61	144.57	-173.95
-0.43	0.72	-0.30	-0.09	0.81	-0.53	124.26	186.43	-225.19
-0.23	0.56	-0.35	-0.19	0.51	-0.00	143.98	214.36	-250.00
0.51	0.18	0.04	-0.36	0.16	0.69	135.75	222.61	-250.00
1.92	-0.35	0.82	-0.82	-0.29	1.77	123.75	199.05	-242.07
2.00	-0.45	1.01	-1.16	-0.50	2.00	56.95	132.57	-160.69
0.04	0.32	-0.29	0.00	0.63	-0.28	-65.84	-135.52	93.23
0.04	0.32	-0.29	0.07	0.62	-0.35	-65.11	-145.40	96.33
-0.05	0.25	-0.36	0.11	0.77	-0.42	-44.07	-113.98	76.39
-0.30	0.32	-0.47	0.15	0.74	-0.47	-32.13	-102.54	61.07
-0.75	0.41	-0.62	0.17	0.74	-0.52	-9.29	-80.48	48.57
-0.93	0.57	-0.68	0.14	0.91	-0.60	15.67	-57.97	30.82
-1.02	0.59	-0.60	0.13	1.01	-0.75	42.41	-34.65	9.35
-0.90	0.59	-0.48	0.16	1.12	-0.75	46.32	8.28	-22.81
-0.88	0.65	-0.50	0.21	1.08	-0.67	68.02	38.06	-58.85
-0.72	0.71	-0.51	0.20	1.08	-0.67	86.08	69.65	-100.26
-0.60	0.76	-0.45	0.13	1.06	-0.71	107.84	108.69	-141.71
-0.52	0.77	-0.39	0.09	0.97	-0.65	121.29	141.63	-182.44
-0.42	0.71	-0.41	0.02	0.85	-0.45	111.90	179.76	-225.64
-0.21	0.56	-0.44	-0.06	0.59	-0.14	110.52	193.78	-250.00
0.10	0.36	-0.27	-0.20	0.23	0.40	100.59	191.00	-250.00
1.25	-0.02	0.43	-0.36	0.04	0.77	80.07	182.12	-250.00
2.00	-0.23	1.08	-0.64	-0.26	1.73	68.47	154.74	-238.94
2.00	-0.19	1.20	-1.14	-0.56	2.00	36.07	118.40	-179.59
2.00	-0.10	1.33	-1.33	-0.78	2.00	0.82	75.93	-103.94
2.00	-0.11	1.55	-1.27	-0.78	2.00	-18.38	32.00	-8.81
2.00	-0.08	1.70	-0.92	-0.57	2.00	-37.06	-24.83	72.22
2.00	0.08	1.70	-0.57	-0.33	2.00	-63.33	-75.10	141.30
2.00	0.29	1.33	-0.36	-0.14	1.91	-86.73	-105.46	170.33
1.85	0.34	0.84	-0.09	0.04	1.35	-85.27	-104.59	158.52
1.51	0.43	0.50	-0.02	0.13	0.93	-73.44	-123.83	151.73
1.26	0.43	0.20	-0.09	0.32	0.54	-89.01	-132.45	138.86
1.02	0.45	-0.04	-0.03	0.32	0.25	-103.84	-149.87	143.96
0.81	0.39	-0.20	-0.07	0.48	0.13	-132.89	-159.64	124.29
0.56	0.37	-0.30	0.09	0.61	-0.07	-108.67	-148.74	106.59
0.22	0.39	-0.36	0.11	0.58	-0.21	-55.43	-125.38	89.14
0.03	0.38	-0.38	0.02	0.65	-0.29	-20.78	-100.51	79.33
-0.22	0.34	-0.32	-0.05	0.75	-0.43	-11.73	-89.14	74.74
2.00	-0.02	1.12	-1.20	-0.40	2.00	52.80	143.03	-151.80
2.00	-0.07	1.29	-1.20	-0.51	2.00	27.08	137.75	-133.95
2.00	-0.13	1.47	-1.18	-0.59	2.00	-6.09	81.30	-61.91
2.00	-0.18	1.70	-1.05	-0.43	2.00	-44.24	20.69	13.41
2.00	-0.03	1.65	-0.60	-0.23	2.00	-71.95	-24.70	70.86
2.00	0.13	1.58	-0.32	-0.14	2.00	-103.36	-58.23	96.66
2.00	0.37	1.29	-0.17	-0.14	1.94	-94.24	-91.34	111.60
2.00	0.41	0.90	0.05	0.00	1.43	-94.67	-104.36	116.58
2.00	0.45	0.70	-0.03	0.16	1.08	-125.96	-113.36	112.49
1.65	0.39	0.34	-0.12	0.22	0.91	-145.99	-146.20	113.38
1.21	0.39	-0.01	-0.10	0.30	0.55	-162.22	-167.05	110.34
1.01	0.38	-0.14	-0.04	0.45	0.29	-166.92	-168.63	100.46
0.74	0.31	-0.33	0.02	0.61	0.06	-149.15	-156.33	81.02
0.41	0.33	-0.41	0.00	0.64	-0.04	-110.18	-144.86	71.23
0.30	0.35	-0.43	0.05	0.75	-0.22	-68.15	-129.34	69.06
0.08	0.30	-0.39	-0.10	0.78	-0.32	-53.39	-109.96	68.42
-0.06	0.35	-0.42	-0.14	0.79	-0.44	-50.41	-105.79	69.87
-0.20	0.32	-0.45	-0.18	0.77	-0.49	-61.14	-93.99	66.77
-0.55	0.44	-0.54	-0.02	0.86	-0.56	-47.72	-78.45	63.22
-0.77	0.51	-0.55	0.09	0.97	-0.66	-19.95	-51.81	53.44
-0.85	0.58	-0.53	0.11	1.05	-0.70	22.11	-21.63	39.10
-0.91	0.60	-0.53	0.13	1.05	-0.72	55.74	12.95	19.92
-0.95	0.68	-0.59	0.12	1.13	-0.70	80.25	36.66	-3.38
-0.91	0.78	-0.61	0.02	1.18	-0.68	80.01	66.28	-35.81
-0.77	0.80	-0.53	0.05	1.18	-0.60	91.61	104.74	-75.16
-0.61	0.84	-0.50	0.09	1.08	-0.47	121.48	160.69	-118.63
-0.33	0.75	-0.54	0.03	0.81	-0.18	160.67	210.59	-166.27
0.23	0.50	-0.34	-0.09	0.44	0.27	171.99	236.45	-206.70
1.25	0.08	0.29	-0.14	0.06	0.88	153.16	218.43	-209.47
1.88	-0.01	0.82	-0.45	-0.26	1.70	104.97	166.74	-184.37
