0.56	0.77	0.35	0.07	0.23	0.94	-23.21	-44.78	17.85
0.52	0.74	0.43	-0.09	0.34	0.78	-39.94	-46.04	5.36
0.48	0.74	0.38	-0.14	0.41	0.72	-48.00	-44.40	-9.39
0.48	0.70	0.22	-0.27	0.48	0.63	-54.95	-40.64	-22.34
0.27	0.59	0.21	-0.35	0.49	0.60	-67.80	-30.00	-22.41
0.20	0.51	0.36	-0.49	0.48	0.43	-79.33	-14.39	-22.94
0.22	0.24	0.89	-0.40	0.43	0.36	-76.85	-4.33	-27.12
0.39	0.19	1.22	-0.36	0.41	0.30	-72.85	2.95	-34.25
0.51	0.22	1.22	-0.15	0.40	0.26	-47.05	10.56	-48.52
0.73	0.35	1.06	-0.26	0.38	0.04	-46.32	22.62	-53.41
0.83	0.42	1.00	-0.05	0.43	0.00	-18.55	35.56	-73.88
0.93	0.50	0.97	-0.14	0.43	-0.07	-2.61	54.11	-82.22
0.94	0.43	1.02	-0.15	0.43	0.02	9.35	59.76	-89.59
0.90	0.41	1.04	-0.11	0.45	0.15	33.51	62.17	-90.35
0.79	0.32	1.05	-0.16	0.46	0.30	54.63	64.32	-91.45
0.72	0.32	1.03	-0.24	0.50	0.34	59.24	67.26	-85.94
0.72	0.36	1.00	-0.26	0.51	0.35	62.20	69.63	-79.54
0.75	0.48	0.93	-0.35	0.57	0.33	52.28	66.54	-71.05
0.76	0.55	0.88	-0.40	0.61	0.38	38.77	63.99	-61.49
0.85	0.63	0.79	-0.54	0.67	0.39	14.94	60.21	-46.81
0.89	0.67	0.74	-0.56	0.72	0.48	-8.03	59.49	-30.40
0.89	0.70	0.73	-0.49	0.70	0.54	-27.66	60.06	-17.85
0.88	0.75	0.68	-0.20	0.63	0.70	-31.94	62.97	-7.69
0.89	0.81	0.56	0.01	0.59	0.84	-31.83	66.93	0.70
0.86	0.81	0.48	0.09	0.55	0.92	-17.62	66.12	8.20
0.87	0.79	0.36	0.10	0.50	1.04	-0.66	60.29	16.91
0.81	0.80	0.31	0.03	0.48	1.16	4.75	47.32	24.28
0.73	0.80	0.29	-0.04	0.43	1.24	-6.56	33.52	35.33
0.63	0.79	0.25	0.04	0.39	1.41	-20.71	15.96	44.19
0.56	0.77	0.25	0.14	0.37	1.45	-13.02	5.58	48.65
0.47	0.71	0.24	0.27	0.32	1.50	17.75	1.20	48.53
0.45	0.62	0.25	0.23	0.21	1.52	47.71	-4.30	51.73
0.45	0.56	0.25	0.13	0.16	1.53	39.89	-16.55	60.75
0.33	0.51	0.18	-0.07	0.06	1.56	4.23	-41.34	68.77
0.24	0.52	0.14	-0.01	-0.05	1.64	-16.94	-67.97	75.91
0.13	0.52	0.13	0.05	-0.09	1.62	-14.39	-83.98	78.50
0.08	0.62	0.07	0.07	-0.12	1.53	-4.68	-93.59	80.16
0.06	0.70	0.04	-0.01	-0.05	1.42	5.91	-92.17	78.74
0.02	0.81	0.00	-0.09	-0.05	1.29	11.44	-86.82	76.12
-0.01	0.87	-0.07	-0.07	-0.06	1.11	18.97	-78.12	72.18
-0.02	0.90	-0.13	-0.02	0.00	1.00	24.63	-67.48	67.83
0.02	0.92	-0.16	-0.02	0.04	0.97	14.06	-58.59	62.96
0.06	0.92	-0.16	-0.04	0.12	0.95	-14.50	-57.40	58.95
0.17	0.93	-0.12	0.04	0.18	0.97	-40.12	-57.82	54.92
0.46	0.87	-0.04	0.11	0.19	0.95	-38.18	-56.32	47.71
0.43	0.88	0.01	0.19	0.22	0.87	-29.59	-47.66	37.42
0.50	0.84	0.11	0.23	0.24	0.82	-11.33	-36.69	22.39
0.47	0.77	0.20	0.21	0.27	0.73	-6.06	-28.50	8.77
0.55	0.71	0.27	0.14	0.32	0.79	-15.52	-30.40	-2.76
0.43	0.59	0.57	0.09	0.34	0.90	-24.09	-31.49	-10.14
0.34	0.50	0.72	0.12	0.38	1.00	-4.23	-29.85	-18.65
0.33	0.42	0.84	-0.01	0.42	0.91	11.28	-25.28	-28.83
0.09	0.37	0.78	-0.03	0.44	0.79	13.34	-27.76	-42.91
0.14	0.39	0.72	-0.10	0.46	0.51	24.50	-18.17	-52.75
0.29	0.42	0.65	-0.32	0.49	0.31	9.41	-11.10	-57.74
0.56	0.47	0.62	-0.30	0.53	0.22	2.27	-4.02	-69.96
0.70	0.48	0.66	-0.43	0.52	0.09	-11.45	9.57	-80.28
0.70	0.45	0.75	-0.45	0.52	0.09	-36.19	26.95	-82.12
0.69	0.46	0.76	-0.45	0.50	0.01	-40.75	43.50	-85.30
0.84	0.44	0.72	-0.32	0.48	0.04	-31.40	58.60	-89.64
0.91	0.46	0.72	-0.26	0.45	0.11	-11.86	71.05	-90.71
0.94	0.46	0.78	-0.22	0.44	0.22	7.43	83.57	-89.39
1.01	0.41	1.00	-0.16	0.31	0.38	32.00	85.41	-91.78
1.02	0.38	1.26	-0.31	0.39	0.43	15.44	88.08	-84.67
0.98	0.38	1.29	-0.20	0.34	0.50	15.08	92.50	-80.82
0.90	0.49	1.16	-0.32	0.48	0.41	5.81	94.11	-72.08
0.84	0.59	1.02	-0.39	0.62	0.35	-6.60	96.82	-59.84
0.74	0.80	0.72	-0.56	0.76	0.31	-23.38	102.70	-45.36
0.78	0.83	0.54	-0.51	0.72	0.38	-39.12	108.80	-33.50
0.85	0.82	0.51	-0.40	0.65	0.45	-47.69	113.16	-21.69
0.95	0.78	0.50	-0.18	0.51	0.66	-51.03	114.30	-9.67
0.90	0.80	0.48	-0.12	0.45	0.76	-65.92	108.04	9.02
0.85	0.79	0.43	0.02	0.37	1.00	-73.77	89.75	23.41
0.74	0.76	0.34	0.18	0.33	1.13	-74.02	70.02	34.65
0.70	0.74	0.28	0.27	0.28	1.17	-66.86	45.84	40.86
0.57	0.74	0.22	0.39	0.22	1.30	-52.66	20.24	48.52
0.46	0.74	0.14	0.51	0.22	1.54	-30.86	-10.08	55.65
0.43	0.71	0.14	0.59	0.22	1.61	8.79	-26.18	56.72
0.55	0.63	0.22	0.55	0.08	1.61	53.84	-38.48	61.19
0.55	0.55	0.23	0.21	0.01	1.52	39.34	-61.80	66.84
0.38	0.57	0.19	0.16	-0.04	1.60	-12.45	-97.77	69.86
0.22	0.61	0.14	0.24	-0.05	1.54	-42.95	-124.57	63.03
0.21	0.63	0.08	0.38	-0.15	1.52	-24.06	-133.97	57.41
0.06	0.72	0.02	0.44	-0.22	1.63	11.21	-130.19	60.85
-0.02	0.78	0.02	0.28	-0.33	1.70	37.95	-125.86	69.86
-0.02	0.80	0.03	0.18	-0.33	1.58	53.64	-126.90	73.92
0.05	0.83	-0.01	0.07	-0.22	1.34	61.14	-123.70	71.52
0.06	0.90	-0.11	0.01	-0.12	1.20	66.42	-113.96	68.45
0.06	0.91	-0.13	-0.01	-0.08	1.11	68.64	-97.60	62.84
0.18	0.92	-0.14	-0.09	0.00	0.93	59.81	-75.76	52.77
0.28	0.91	-0.14	0.01	0.01	0.94	39.04	-59.95	40.90
0.44	0.83	-0.07	0.05	0.05	0.90	11.47	-49.53	27.37
0.57	0.70	0.12	0.23	0.11	0.85	13.09	-42.88	13.48
0.66	0.62	0.22	0.22	0.12	0.96	24.04	-34.62	6.13
0.83	0.50	0.47	0.22	0.14	1.01	41.75	-31.38	-4.85
0.64	0.42	0.72	0.15	0.27	0.99	62.84	-23.83	-19.24
0.49	0.37	0.82	-0.02	0.35	0.80	77.39	-17.91	-34.48
0.24	0.32	0.80	-0.11	0.39	0.74	71.17	-15.77	-42.89
0.14	0.30	0.74	-0.30	0.42	0.61	48.28	-19.74	-46.46
0.08	0.28	0.68	-0.31	0.45	0.55	35.99	-23.83	-47.24
0.30	0.28	0.68	-0.43	0.49	0.43	27.60	-29.52	-53.92
0.42	0.34	0.66	-0.48	0.54	0.19	14.40	-27.94	-59.92
0.52	0.47	0.65	-0.50	0.60	-0.00	-15.47	-14.95	-63.94
0.80	0.49	0.70	-0.40	0.69	-0.35	-24.21	5.61	-76.21
0.95	0.49	0.72	-0.50	0.65	-0.46	-32.50	30.47	-85.02
1.11	0.43	0.78	-0.42	0.62	-0.41	-25.64	49.36	-93.95
1.15	0.39	0.84	-0.29	0.52	-0.23	-8.03	68.48	-98.03
1.15	0.28	1.03	-0.26	0.44	0.07	12.65	79.12	-98.75
0.99	0.25	1.22	-0.27	0.41	0.22	21.16	79.74	-95.18
0.93	0.26	1.27	-0.45	0.43	0.35	13.23	79.20	-86.05
0.93	0.36	1.23	-0.61	0.53	0.34	-7.14	73.61	-71.34
0.95	0.48	1.00	-0.63	0.57	0.33	-27.40	73.33	-53.11
0.96	0.54	0.88	-0.65	0.67	0.34	-40.63	74.49	-35.65
1.00	0.63	0.71	-0.56	0.70	0.37	-37.19	78.55	-22.66
1.05	0.68	0.61	-0.39	0.67	0.54	-28.89	82.45	-10.02
1.00	0.72	0.61	-0.30	0.59	0.71	-39.54	82.44	3.67
0.96	0.74	0.50	-0.29	0.51	0.80	-64.45	76.01	21.66
0.91	0.75	0.41	-0.09	0.46	0.99	-78.10	62.46	36.48
0.83	0.77	0.23	0.12	0.48	1.07	-83.60	45.50	46.17
0.71	0.78	0.11	0.20	0.51	1.07	-73.95	35.78	47.87
0.61	0.77	0.08	0.27	0.44	1.15	-60.84	24.57	51.18
0.48	0.77	0.05	0.38	0.32	1.36	-35.13	7.53	56.04
0.41	0.75	0.04	0.43	0.32	1.45	1.62	-6.21	60.62
0.40	0.65	0.07	0.34	0.27	1.61	18.81	-19.10	67.55
0.39	0.61	0.15	0.07	0.20	1.64	-0.40	-41.05	76.41
0.34	0.58	0.20	-0.04	0.19	1.55	-42.66	-75.00	75.77
0.32	0.54	0.23	0.05	0.18	1.36	-66.27	-104.65	67.80
0.17	0.61	0.20	0.22	0.18	1.35	-63.94	-117.56	61.12
0.06	0.71	0.18	0.47	0.07	1.60	-36.74	-114.02	61.57
0.08	0.74	0.20	0.39	0.04	1.43	11.64	-113.57	53.31
0.14	0.76	0.11	0.29	0.01	1.34	56.48	-114.51	48.78
0.11	0.78	0.03	0.15	0.01	1.28	89.11	-106.95	47.47
0.04	0.86	-0.11	-0.03	0.02	1.22	107.27	-95.25	48.94
0.01	0.89	-0.17	-0.13	0.02	1.13	98.87	-76.75	53.09
-0.09	0.96	-0.22	-0.25	0.04	0.97	63.37	-62.63	55.99
0.01	0.98	-0.23	-0.26	0.08	0.90	9.06	-57.64	54.60
0.12	0.96	-0.22	-0.16	0.11	0.90	-37.03	-56.85	50.45
0.30	0.86	-0.16	0.07	0.14	0.93	-51.42	-53.47	41.87
0.51	0.77	-0.11	0.20	0.17	0.89	-52.28	-47.16	31.12
0.59	0.74	-0.01	0.25	0.20	0.85	-34.45	-37.58	14.42
0.74	0.66	0.20	0.30	0.22	0.81	-3.46	-28.03	-4.80
0.75	0.62	0.29	0.27	0.23	0.80	22.16	-24.19	-20.93
0.74	0.52	0.57	0.20	0.29	0.85	34.77	-21.91	-32.26
0.70	0.48	0.67	0.11	0.36	0.83	46.38	-18.55	-42.34
0.60	0.50	0.67	0.02	0.34	0.79	51.04	-15.51	-48.13
0.41	0.48	0.64	-0.12	0.34	0.72	54.97	-13.16	-51.44
0.34	0.50	0.59	-0.39	0.41	0.51	44.77	-10.48	-53.45
0.37	0.48	0.57	-0.48	0.47	0.41	40.59	-7.32	-61.65
0.48	0.49	0.55	-0.58	0.56	0.29	26.67	-4.39	-66.67
0.53	0.48	0.56	-0.72	0.63	0.21	4.34	4.66	-64.64
0.64	0.50	0.61	-0.69	0.71	0.17	-20.64	10.44	-69.47
0.80	0.50	0.62	-0.54	0.65	0.04	-26.12	28.10	-74.59
0.89	0.50	0.65	-0.37	0.57	0.01	-31.33	46.73	-78.24
0.95	0.50	0.69	-0.30	0.57	0.03	-31.86	63.40	-81.43
1.08	0.49	0.82	-0.22	0.51	0.19	-20.97	69.97	-84.02
1.07	0.46	0.93	-0.16	0.49	0.27	6.61	73.21	-88.36
0.97	0.39	1.13	-0.14	0.49	0.38	29.55	75.23	-89.63
0.88	0.38	1.19	-0.23	0.50	0.37	41.34	80.66	-86.31
0.81	0.41	1.20	-0.33	0.51	0.32	37.61	86.31	-78.98
0.86	0.49	1.06	-0.47	0.54	0.24	21.80	86.98	-69.14
0.91	0.52	0.98	-0.49	0.63	0.25	1.75	81.36	-57.34
0.91	0.59	0.81	-0.49	0.66	0.30	-15.72	75.88	-41.80
0.92	0.62	0.73	-0.48	0.65	0.46	-28.94	70.15	-26.85
0.95	0.63	0.68	-0.49	0.54	0.60	-41.24	57.73	-10.03
0.94	0.67	0.61	-0.43	0.54	0.66	-44.63	46.75	2.62
1.02	0.60	0.52	-0.27	0.54	0.74	-44.44	43.96	11.60
0.80	0.58	0.43	-0.21	0.52	0.78	-45.53	43.76	21.47
0.65	0.56	0.33	-0.13	0.46	0.86	-47.22	39.72	29.90
0.61	0.57	0.30	-0.11	0.43	0.97	-46.75	32.49	38.74
0.55	0.60	0.23	-0.08	0.44	1.01	-38.45	19.58	42.30
0.47	0.73	0.04	-0.00	0.47	1.11	-36.80	4.20	47.70
0.41	0.79	-0.02	0.08	0.49	1.37	-46.45	-16.14	56.92
0.30	0.76	-0.02	0.18	0.43	1.46	-31.65	-23.39	58.77
0.35	0.73	0.02	0.22	0.25	1.44	-5.68	-28.47	59.24
0.33	0.59	0.09	0.18	0.07	1.61	-14.40	-43.50	70.46
0.13	0.63	0.19	0.20	0.07	1.69	-40.44	-64.58	78.64
0.20	0.63	0.24	0.30	0.11	1.61	-31.62	-79.13	70.86
0.36	0.59	0.21	0.36	0.04	1.60	3.46	-84.03	65.82
0.27	0.67	0.06	0.38	-0.01	1.58	60.38	-84.50	62.52
0.24	0.74	-0.02	0.35	-0.13	1.69	98.31	-83.57	68.15
0.14	0.88	-0.15	0.20	-0.15	1.66	95.08	-87.85	74.67
0.16	0.91	-0.21	-0.14	-0.07	1.34	73.34	-93.35	73.71
0.18	1.00	-0.29	-0.28	-0.00	1.03	43.20	-88.93	70.79
0.20	1.07	-0.30	-0.26	0.02	0.93	21.45	-74.75	64.78
0.18	1.09	-0.28	-0.12	0.09	0.80	15.90	-57.34	50.91
0.26	1.04	-0.26	-0.04	0.14	0.76	11.16	-44.11	34.00
0.51	0.96	-0.12	-0.03	0.16	0.77	-2.53	-35.50	20.71
0.59	0.87	0.09	-0.04	0.15	0.82	-20.75	-34.97	10.64
0.74	0.63	0.47	0.00	0.16	0.85	-23.06	-34.12	1.60
0.71	0.57	0.58	0.05	0.20	0.84	-0.34	-30.40	-10.57
0.46	0.52	0.64	-0.03	0.25	0.84	29.62	-23.73	-21.32
0.29	0.48	0.60	-0.25	0.32	0.83	40.37	-17.66	-29.13
0.26	0.46	0.63	-0.35	0.34	0.77	35.76	-12.76	-33.42
0.28	0.38	0.73	-0.51	0.35	0.66	20.10	-9.74	-33.26
0.39	0.32	0.88	-0.53	0.38	0.59	4.46	-12.32	-34.62
0.42	0.30	0.89	-0.48	0.50	0.41	-7.10	-10.22	-38.16
0.50	0.30	0.90	-0.59	0.57	0.26	-34.44	-3.46	-36.83
0.56	0.35	0.89	-0.60	0.59	0.25	-58.64	6.23	-39.05
0.54	0.42	0.86	-0.49	0.56	0.21	-59.56	16.73	-50.60
0.66	0.41	0.85	-0.17	0.61	0.18	-37.69	23.92	-66.67
0.73	0.40	0.86	-0.25	0.59	0.22	-30.95	37.19	-62.76
0.76	0.41	0.87	-0.35	0.62	0.22	-26.96	47.93	-57.49
0.79	0.45	0.91	-0.38	0.58	0.22	-21.48	55.31	-57.74
0.77	0.46	0.94	-0.39	0.54	0.24	-12.59	61.75	-53.26
0.75	0.45	0.99	-0.38	0.53	0.25	-10.32	66.55	-48.02
0.74	0.45	1.00	-0.28	0.52	0.30	-10.85	71.14	-40.86
0.77	0.44	1.00	-0.26	0.55	0.35	-9.70	71.82	-35.32
0.81	0.47	0.98	-0.26	0.57	0.37	-14.86	71.20	-27.18
0.79	0.51	0.96	-0.30	0.61	0.38	-26.02	69.95	-16.75
0.84	0.62	0.88	-0.29	0.63	0.37	-40.67	67.83	-5.32
0.81	0.71	0.73	-0.27	0.61	0.46	-54.27	61.33	5.15
0.77	0.72	0.66	-0.15	0.62	0.50	-54.53	59.21	11.80
0.66	0.71	0.56	0.06	0.63	0.59	-45.33	57.65	14.27
0.71	0.70	0.54	0.07	0.60	0.69	-40.57	56.48	19.22
0.75	0.71	0.47	0.07	0.59	0.73	-36.64	55.37	23.24
0.70	0.67	0.34	0.13	0.54	0.82	-31.54	50.00	25.04
0.64	0.68	0.26	0.14	0.50	0.95	-28.07	35.90	30.11
0.50	0.76	0.13	0.08	0.54	1.01	-39.31	13.85	36.95
0.36	0.82	0.08	0.22	0.56	1.18	-46.78	-5.85	37.87
0.31	0.81	0.07	0.36	0.50	1.34	-26.54	-18.30	35.67
0.30	0.74	0.08	0.40	0.44	1.41	1.65	-21.42	37.58
0.27	0.69	0.07	0.32	0.24	1.60	4.79	-29.04	48.16
0.16	0.63	0.12	0.29	0.17	1.68	-10.95	-47.28	58.30
0.07	0.61	0.21	0.20	0.07	1.69	-37.89	-71.18	62.52
0.09	0.63	0.22	0.35	-0.01	1.67	-31.69	-91.76	61.11
0.11	0.69	0.15	0.40	-0.02	1.62	6.78	-97.10	56.20
0.06	0.79	-0.01	0.38	-0.07	1.56	50.62	-89.88	56.38
0.08	0.83	-0.09	0.19	-0.11	1.43	77.68	-79.17	59.40
0.08	0.92	-0.19	0.07	-0.10	1.28	73.15	-69.16	59.44
0.07	0.94	-0.23	-0.02	-0.00	1.02	49.26	-60.57	55.78
0.02	0.98	-0.27	0.02	0.11	0.88	24.15	-51.00	47.39
0.11	0.95	-0.21	0.04	0.14	0.85	-1.63	-41.47	37.32
0.17	0.93	-0.13	0.08	0.18	0.84	-27.89	-35.77	25.93
0.31	0.85	-0.01	0.22	0.17	0.92	-43.02	-32.27	14.74
0.39	0.79	0.11	0.28	0.16	0.95	-36.15	-27.85	4.85
0.47	0.79	0.21	0.39	0.18	0.95	-12.95	-18.14	-7.20
0.63	0.67	0.48	0.39	0.18	0.96	16.53	-15.46	-19.81
0.67	0.61	0.60	0.34	0.23	0.93	40.32	-14.21	-29.50
0.57	0.55	0.89	0.20	0.31	0.85	57.33	-13.25	-38.75
0.48	0.59	0.89	0.14	0.35	0.83	71.34	-12.47	-50.68
0.43	0.60	0.80	0.01	0.36	0.80	72.99	-12.06	-59.36
0.25	0.59	0.64	-0.14	0.35	0.73	61.14	-16.92	-63.18
0.19	0.52	0.60	-0.22	0.34	0.68	41.55	-20.79	-57.68
0.23	0.52	0.61	-0.38	0.37	0.47	17.47	-26.43	-51.70
0.48	0.56	0.57	-0.47	0.42	0.27	-15.70	-29.85	-47.25
0.64	0.61	0.53	-0.41	0.46	0.26	-29.72	-26.81	-51.29
0.70	0.61	0.52	-0.34	0.51	0.21	-24.70	-13.11	-60.62
0.72	0.56	0.56	-0.30	0.51	0.16	-9.68	3.08	-71.24
0.70	0.54	0.61	-0.41	0.49	0.08	-9.80	20.67	-69.43
0.64	0.50	0.70	-0.39	0.50	0.10	-10.94	27.58	-70.57
0.74	0.43	0.82	-0.32	0.49	0.17	-0.56	32.21	-77.62
0.75	0.39	0.92	-0.31	0.41	0.32	11.98	34.20	-78.13
0.74	0.33	1.10	-0.34	0.35	0.49	25.19	32.34	-71.50
0.72	0.34	1.18	-0.37	0.36	0.55	34.36	28.45	-61.52
0.68	0.34	1.15	-0.45	0.43	0.58	36.61	22.84	-47.58
0.68	0.38	1.04	-0.58	0.55	0.50	23.85	24.05	-33.87
0.70	0.41	0.97	-0.64	0.59	0.48	11.28	23.84	-19.78
0.72	0.48	0.84	-0.68	0.65	0.44	-4.89	23.77	-6.70
0.77	0.51	0.75	-0.56	0.71	0.45	-16.72	24.61	3.46
0.83	0.55	0.74	-0.47	0.69	0.47	-16.10	29.11	12.37
0.91	0.56	0.68	-0.32	0.70	0.48	-12.41	34.58	20.03
1.01	0.59	0.62	-0.25	0.71	0.50	-11.52	41.33	22.82
1.00	0.60	0.59	-0.26	0.70	0.53	-25.62	47.30	29.59
1.00	0.65	0.52	-0.21	0.71	0.68	-38.41	49.89	35.77
0.99	0.70	0.45	-0.11	0.73	0.74	-43.47	50.45	37.27
0.91	0.76	0.30	0.04	0.76	0.81	-38.94	53.44	35.10
0.75	0.79	0.17	0.17	0.68	0.89	-23.97	54.92	31.80
0.70	0.81	0.07	0.12	0.62	0.99	-24.42	48.39	35.73
0.57	0.86	-0.05	0.18	0.51	1.28	-22.31	33.30	41.62
0.59	0.81	0.01	0.31	0.49	1.46	-8.00	21.33	43.11
0.60	0.74	0.09	0.32	0.46	1.50	12.62	9.43	41.25
0.49	0.63	0.20	0.25	0.28	1.61	10.72	-4.72	46.09
0.40	0.63	0.18	0.19	0.13	1.70	2.53	-22.71	54.40
0.18	0.64	0.11	0.17	0.08	1.67	3.28	-39.31	60.12
0.02	0.65	0.07	0.22	0.07	1.53	33.30	-41.68	57.50
-0.05	0.64	0.04	0.22	0.04	1.51	92.41	-33.91	54.45
-0.09	0.75	-0.07	0.13	-0.02	1.54	131.32	-25.61	60.23
-0.05	0.87	-0.14	-0.16	-0.11	1.55	124.86	-25.69	69.76
0.02	0.88	-0.16	-0.25	-0.11	1.43	102.22	-34.41	71.08
0.09	0.92	-0.25	-0.39	-0.05	1.09	59.49	-42.81	70.61
0.09	0.96	-0.30	-0.34	0.05	0.91	17.75	-47.45	66.52
0.14	0.99	-0.37	-0.29	0.10	0.93	-26.61	-48.89	59.74
0.36	0.97	-0.23	-0.24	0.10	0.98	-64.57	-53.03	53.93
0.40	0.91	-0.12	-0.20	0.16	0.87	-88.42	-58.54	47.67
0.46	0.83	0.05	-0.18	0.20	0.81	-96.25	-57.08	38.76
0.45	0.77	0.20	0.04	0.23	0.82	-69.60	-48.68	25.60
0.39	0.73	0.24	0.02	0.23	0.84	-41.56	-39.70	14.72
0.31	0.63	0.26	0.00	0.27	0.85	-22.31	-34.42	4.52
0.27	0.59	0.25	-0.01	0.34	0.85	-6.45	-34.33	-4.91
0.37	0.58	0.31	-0.05	0.37	0.84	-0.79	-34.78	-9.39
0.43	0.52	0.42	-0.12	0.42	0.65	2.61	-33.06	-16.14
0.50	0.52	0.50	-0.09	0.46	0.45	7.98	-27.86	-23.97
0.60	0.56	0.61	-0.11	0.47	0.38	20.84	-18.68	-35.52
0.56	0.56	0.57	-0.14	0.51	0.30	35.60	-12.06	-51.48
0.47	0.56	0.54	-0.27	0.54	0.28	50.10	-6.55	-66.29
0.33	0.51	0.53	-0.29	0.58	0.26	42.24	-4.30	-67.29
0.29	0.50	0.54	-0.33	0.56	0.26	41.60	-3.54	-70.05
0.47	0.46	0.63	-0.36	0.56	0.18	28.66	1.75	-64.76
0.67	0.45	0.73	-0.42	0.49	0.14	0.48	14.02	-52.03
0.78	0.46	0.74	-0.30	0.51	0.11	-12.57	23.24	-51.04
0.90	0.47	0.74	-0.21	0.50	0.15	-7.42	33.02	-57.82
0.97	0.43	0.84	-0.20	0.48	0.17	10.74	43.34	-63.92
0.97	0.40	0.93	-0.21	0.48	0.20	29.95	48.44	-68.40
0.86	0.30	1.09	-0.25	0.50	0.23	43.08	53.10	-69.15
0.76	0.29	1.13	-0.35	0.52	0.26	39.64	53.96	-66.30
0.75	0.31	1.18	-0.41	0.55	0.28	28.20	52.32	-62.37
0.81	0.39	1.13	-0.42	0.56	0.27	15.29	48.29	-60.04
0.86	0.43	1.06	-0.39	0.62	0.25	6.87	48.28	-56.50
0.88	0.48	0.91	-0.39	0.72	0.27	-8.12	46.97	-49.96
0.84	0.52	0.82	-0.39	0.72	0.31	-23.58	47.72	-41.09
0.88	0.54	0.79	-0.48	0.66	0.49	-53.74	48.06	-26.60
0.99	0.54	0.67	-0.45	0.60	0.68	-67.99	43.98	-12.79
0.95	0.55	0.61	-0.38	0.61	0.75	-65.58	38.13	-2.19
0.88	0.57	0.47	-0.18	0.67	0.82	-56.21	37.54	4.60
0.72	0.58	0.39	-0.07	0.67	0.91	-49.89	49.58	13.26
0.69	0.57	0.38	-0.05	0.61	1.01	-55.79	48.39	20.69
0.66	0.58	0.29	0.09	0.45	1.20	-40.70	35.82	26.65
0.63	0.65	0.16	0.16	0.42	1.26	-16.05	18.25	27.30
0.61	0.70	0.11	0.28	0.48	1.30	15.62	7.51	22.76
