0.70	-0.02	0.12	-0.31	-0.26	0.79	93.70	-68.28	86.41
1.00	0.05	0.49	-0.21	-0.16	0.68	90.64	-70.39	92.03
1.34	0.01	0.87	-0.25	-0.00	0.48	90.46	-67.55	98.83
1.47	0.07	1.07	-0.29	0.07	0.40	87.11	-65.38	99.58
1.73	0.10	1.39	-0.25	0.13	0.38	75.43	-62.57	94.32
1.71	-0.14	1.56	-0.14	0.11	0.34	78.13	-54.02	88.78
0.24	0.09	-0.07	0.01	-0.28	1.00	65.90	-89.48	67.35
0.24	0.09	-0.07	-0.05	-0.26	0.94	71.78	-87.96	70.47
0.59	0.12	0.24	-0.11	-0.24	0.88	78.74	-84.79	76.18
0.74	0.14	0.35	-0.24	-0.18	0.74	75.32	-80.48	84.06
0.94	0.21	0.49	-0.24	-0.14	0.68	64.61	-79.55	90.88
1.17	0.28	0.72	-0.15	-0.02	0.60	55.88	-79.44	92.17
1.30	0.18	0.96	-0.01	0.08	0.43	61.13	-72.26	89.81
1.46	0.01	1.29	-0.01	0.14	0.34	71.09	-62.02	84.52
1.36	-0.20	1.27	-0.12	0.13	0.24	64.48	-52.40	83.83
1.14	-0.39	1.45	-0.18	0.17	0.06	47.18	-38.67	81.36
0.82	-0.59	2.00	-0.16	0.20	-0.01	34.94	-23.26	70.52
0.79	-0.63	2.00	-0.07	0.27	-0.14	32.92	-4.30	49.52
0.72	-0.74	2.00	-0.05	0.28	-0.16	27.15	16.00	28.62
0.57	-0.80	2.00	-0.12	0.33	-0.22	-5.36	37.35	8.71
0.56	-0.72	2.00	-0.04	0.38	-0.18	-45.17	59.21	-18.19
0.65	-0.58	2.00	0.07	0.38	-0.10	-64.11	75.60	-45.67
1.42	-0.19	0.99	0.10	0.10	0.39	43.56	-67.83	84.28
1.12	-0.45	1.70	0.11	0.21	0.23	48.78	-57.54	78.89
0.95	-0.52	2.00	-0.01	0.29	0.06	33.71	-44.59	68.18
0.68	-0.64	2.00	-0.05	0.34	-0.09	13.25	-30.67	51.85
0.70	-0.69	2.00	-0.01	0.35	-0.12	-8.84	-13.72	32.47
1.00	-0.60	2.00	0.04	0.41	-0.15	-25.94	4.43	10.64
1.17	-0.59	2.00	0.02	0.39	-0.14	-42.16	24.54	-13.89
1.21	-0.56	2.00	0.00	0.36	-0.10	-48.79	47.74	-42.56
1.13	-0.51	1.99	0.01	0.22	0.07	-39.93	66.19	-65.18
1.01	-0.46	1.54	-0.03	0.15	0.26	-34.28	81.54	-78.95
0.91	-0.44	1.34	-0.07	0.06	0.36	-35.36	94.21	-91.50
0.73	-0.41	0.98	-0.04	0.00	0.57	-48.19	107.73	-98.28
0.68	-0.36	0.82	-0.04	0.03	0.66	-91.67	119.20	-96.29
0.65	-0.24	0.61	0.15	0.04	1.12	-152.43	110.01	-83.24
0.59	-0.13	0.45	0.54	0.02	1.22	-192.95	103.26	-77.55
0.54	-0.11	0.41	0.52	-0.04	1.00	-181.09	134.59	-67.77
0.79	-0.42	1.86	-0.05	0.34	-0.20	-55.10	39.60	-31.38
0.79	-0.42	1.86	-0.07	0.30	-0.11	-61.40	45.64	-38.24
0.77	-0.44	1.60	-0.04	0.25	-0.02	-76.40	59.57	-54.00
0.61	-0.45	1.09	0.07	0.11	0.15	-90.97	66.66	-65.74
0.39	-0.35	0.71	0.08	0.07	0.24	-95.64	75.29	-76.06
0.31	-0.28	0.63	0.02	0.02	0.56	-98.61	80.29	-83.63
0.41	-0.07	0.59	0.05	-0.02	0.98	-93.59	86.96	-91.52
0.42	0.00	0.41	0.05	-0.02	1.17	-84.14	92.40	-94.23
0.39	0.03	0.25	0.11	-0.03	1.43	-70.36	89.59	-102.24
0.19	0.08	0.02	0.06	-0.09	1.49	-62.57	92.85	-101.21
0.11	0.07	-0.04	-0.23	-0.13	1.42	-72.23	89.35	-100.69
0.07	0.09	-0.07	-0.31	-0.17	1.35	-102.38	80.70	-98.21
-0.01	0.08	-0.06	-0.06	-0.18	1.13	-123.83	56.68	-103.75
-0.06	0.12	-0.22	0.16	-0.38	1.18	-129.10	35.14	-95.48
-0.27	0.17	-0.41	0.44	-0.52	1.51	-99.86	1.31	-77.20
-0.39	0.22	-0.48	0.49	-0.45	1.69	-39.09	-29.29	-57.82
0.03	-0.01	0.26	-0.23	-0.15	1.22	-91.26	97.67	-89.10
-0.02	-0.00	0.22	-0.11	-0.30	1.29	-91.97	92.45	-87.32
0.01	0.00	0.15	-0.07	-0.38	1.17	-96.87	73.33	-89.52
0.11	0.08	-0.05	-0.03	-0.41	1.15	-110.51	50.35	-84.57
-0.08	0.07	-0.18	0.04	-0.48	1.30	-104.23	31.26	-82.04
-0.11	0.16	-0.10	0.15	-0.46	1.46	-76.77	9.67	-66.13
-0.33	0.13	-0.13	0.34	-0.55	1.78	-26.04	-13.29	-39.97
-0.38	0.17	-0.30	0.38	-0.56	1.96	28.04	-32.68	-2.14
-0.46	0.17	-0.42	0.31	-0.48	1.94	64.74	-46.12	42.31
-0.38	0.21	-0.50	0.23	-0.32	1.75	93.83	-44.04	62.81
-0.31	0.18	-0.47	0.10	-0.14	1.55	99.25	-43.94	65.03
-0.13	0.11	-0.37	0.03	-0.12	1.47	101.75	-50.62	59.95
0.00	0.04	-0.18	-0.25	-0.15	1.25	95.54	-59.24	61.85
0.06	0.04	-0.09	-0.39	-0.15	1.11	79.13	-68.41	67.88
0.16	0.03	0.08	-0.38	-0.13	1.06	44.34	-75.97	77.68
0.35	-0.01	0.29	-0.14	-0.07	1.01	36.02	-79.08	78.84
-0.50	0.17	-0.41	-0.14	-0.39	1.70	69.15	-20.02	25.18
-0.47	0.16	-0.42	-0.28	-0.32	1.67	54.78	-30.34	44.18
-0.44	0.14	-0.35	-0.27	-0.23	1.61	32.88	-51.16	57.42
-0.30	0.13	-0.16	-0.25	-0.05	1.47	20.47	-63.04	59.61
-0.14	0.14	-0.07	-0.19	0.00	1.37	21.84	-63.94	56.72
-0.01	0.14	-0.04	-0.04	0.00	1.28	40.45	-62.99	51.44
0.18	0.18	0.05	-0.01	-0.07	1.27	63.37	-62.04	49.04
0.47	0.23	0.23	0.00	-0.07	1.27	95.06	-58.14	49.00
0.72	0.18	0.49	-0.18	-0.06	1.22	115.67	-50.10	62.50
1.09	0.11	0.97	-0.39	0.00	1.05	105.38	-44.03	83.08
1.14	0.10	1.12	-0.47	0.06	0.81	75.56	-46.95	96.28
1.25	0.07	1.13	-0.29	0.12	0.69	40.58	-58.53	105.75
1.27	-0.10	1.11	-0.08	0.22	0.54	26.12	-67.08	102.50
1.25	-0.16	1.12	-0.06	0.23	0.48	43.17	-65.29	86.25
0.84	-0.36	1.55	-0.08	0.15	0.47	57.85	-59.21	73.42
0.95	-0.56	2.00	-0.06	0.12	0.42	74.04	-44.26	68.02
0.74	0.08	0.44	-0.30	-0.04	0.98	86.48	-45.60	68.89
0.74	0.08	0.44	-0.30	-0.04	0.98	81.46	-47.30	71.51
0.93	-0.11	0.86	-0.43	-0.01	0.88	65.32	-54.54	77.68
1.12	-0.20	1.05	-0.27	-0.01	0.87	57.21	-65.00	83.66
1.38	-0.26	0.99	-0.20	0.02	0.79	68.55	-67.74	80.00
1.28	-0.28	1.11	-0.15	0.07	0.64	72.83	-71.05	72.20
1.20	-0.29	1.39	-0.09	0.09	0.51	77.42	-66.59	66.91
1.20	-0.37	1.93	-0.11	0.12	0.48	77.59	-50.65	64.29
1.13	-0.43	2.00	-0.13	0.07	0.39	58.41	-35.72	66.21
0.90	-0.50	2.00	-0.13	0.17	0.10	34.64	-14.44	60.28
0.90	-0.54	2.00	-0.19	0.23	-0.03	4.30	6.01	47.13
0.97	-0.55	2.00	-0.18	0.32	-0.22	-29.43	23.97	24.64
1.11	-0.52	2.00	-0.14	0.27	-0.17	-52.04	42.76	-0.71
1.12	-0.42	1.81	-0.10	0.20	-0.07	-67.39	57.15	-20.33
1.08	-0.34	1.67	0.02	0.09	0.14	-71.37	68.06	-33.19
0.99	-0.23	1.36	0.05	0.08	0.22	-68.74	78.93	-43.60
0.70	-0.37	1.98	-0.14	0.00	0.61	49.33	-53.35	76.30
0.70	-0.37	1.98	-0.16	0.02	0.48	47.78	-40.51	75.36
0.29	-0.62	2.00	-0.22	0.09	0.13	38.89	-15.50	72.06
0.61	-0.71	2.00	-0.18	0.16	-0.09	12.07	-1.50	61.21
0.95	-0.64	2.00	-0.13	0.17	-0.13	-10.51	7.47	47.26
1.49	-0.48	2.00	-0.07	0.18	-0.12	-36.16	17.13	29.31
1.40	-0.28	2.00	-0.05	0.25	-0.10	-56.17	31.96	7.36
1.23	-0.23	1.96	-0.00	0.27	-0.02	-64.86	53.67	-18.62
0.83	-0.22	1.57	0.09	0.18	0.29	-71.60	68.99	-40.86
0.68	-0.22	1.34	0.17	-0.02	0.63	-65.45	76.43	-54.70
0.53	-0.22	0.89	0.14	-0.07	0.78	-48.64	84.29	-64.33
0.66	-0.14	0.61	0.09	-0.02	0.96	-27.75	90.23	-79.05
0.74	-0.08	0.52	0.07	0.07	1.01	-27.53	90.73	-95.32
0.78	-0.03	0.43	0.07	0.11	1.04	-43.15	85.81	-108.63
0.65	-0.04	0.34	0.14	0.02	1.14	-64.36	78.09	-96.66
0.47	-0.07	0.37	0.15	-0.04	1.20	-65.79	76.39	-85.47
0.72	-0.62	1.89	0.06	0.18	0.04	-34.51	72.14	-61.86
0.75	-0.58	1.66	0.06	0.18	0.04	-32.43	78.37	-70.32
0.82	-0.54	1.44	0.08	0.03	0.32	-26.15	90.92	-86.02
0.81	-0.47	1.02	0.12	-0.09	0.63	-17.01	97.44	-96.32
0.66	-0.37	0.66	0.14	-0.13	0.78	-5.22	102.03	-103.85
0.56	-0.33	0.54	0.13	-0.14	1.02	8.11	105.30	-105.93
0.33	-0.29	0.38	0.18	-0.01	1.14	4.01	107.87	-109.19
0.23	-0.17	0.25	0.23	0.00	1.13	-10.71	101.10	-111.90
0.22	-0.13	0.17	0.07	-0.14	1.14	-45.93	100.98	-90.56
0.10	-0.06	0.06	-0.02	-0.22	1.19	-79.51	98.73	-70.28
0.06	-0.02	0.05	-0.28	-0.27	1.32	-122.81	79.95	-64.16
0.13	0.09	-0.04	-0.18	-0.31	1.40	-127.02	61.43	-76.99
-0.02	0.16	-0.16	-0.02	-0.31	1.45	-74.58	43.29	-93.91
-0.16	0.19	-0.17	0.16	-0.33	1.61	-19.59	15.51	-95.25
-0.33	0.22	-0.23	0.23	-0.47	1.87	-8.76	-13.66	-73.18
-0.55	0.23	-0.28	0.22	-0.51	1.95	-9.86	-31.82	-35.74
0.18	-0.23	0.48	0.36	0.15	1.22	-30.85	95.78	-100.53
0.18	-0.19	0.41	0.21	0.07	1.07	-27.74	95.67	-100.09
0.22	-0.15	0.33	-0.25	-0.02	0.94	-92.94	93.61	-80.09
0.21	-0.07	0.19	-0.26	-0.09	1.05	-144.39	84.80	-62.74
0.20	0.05	0.09	-0.23	-0.20	1.17	-181.22	71.52	-50.35
0.21	0.10	0.05	-0.06	-0.25	1.20	-189.19	71.06	-69.79
0.17	0.16	-0.01	0.18	-0.22	1.21	-88.04	45.20	-109.99
0.11	0.15	-0.03	0.22	-0.49	1.48	-15.34	-0.66	-108.08
-0.17	0.22	-0.17	0.12	-0.51	1.64	-28.85	-30.13	-67.85
-0.28	0.30	-0.27	0.14	-0.42	1.89	-71.03	-45.28	-21.03
-0.27	0.30	-0.30	0.45	-0.51	2.00	-56.70	-54.87	19.19
-0.26	0.18	-0.23	0.54	-0.48	1.98	2.91	-50.95	34.37
-0.29	0.02	-0.08	0.48	-0.37	1.79	70.76	-48.77	34.60
-0.27	0.02	-0.06	0.25	-0.29	1.54	124.08	-46.27	35.77
-0.05	0.05	-0.11	0.07	-0.27	1.45	146.99	-41.92	43.62
0.00	0.08	-0.13	-0.20	-0.15	1.22	148.96	-42.43	48.88
-0.10	0.07	0.26	0.03	-0.41	1.36	-62.84	42.53	-50.86
-0.17	0.20	0.25	0.24	-0.45	1.53	-53.04	31.53	-48.29
-0.19	0.20	0.20	0.35	-0.51	1.67	-19.49	-1.16	-30.84
-0.22	0.19	-0.01	0.38	-0.54	1.92	12.34	-34.04	6.08
-0.30	0.22	-0.23	0.27	-0.51	1.87	22.13	-54.52	50.21
-0.36	0.23	-0.28	0.23	-0.23	1.59	31.95	-52.48	61.00
-0.49	0.23	-0.29	0.03	-0.04	1.35	36.22	-50.81	54.82
-0.43	0.16	-0.20	-0.12	-0.01	1.27	27.40	-62.91	43.02
-0.20	0.09	-0.19	-0.06	0.00	1.21	17.88	-83.21	35.16
-0.02	0.05	-0.16	0.01	-0.06	1.27	17.24	-95.02	31.55
0.05	0.02	-0.11	0.12	-0.11	1.24	37.58	-103.36	30.72
0.22	-0.02	0.08	0.03	-0.20	1.25	60.59	-101.14	40.00
0.38	0.00	0.32	-0.18	-0.26	1.19	75.84	-99.79	55.47
0.46	0.08	0.46	-0.23	-0.26	1.17	71.05	-100.62	71.92
0.71	0.15	0.83	-0.09	-0.19	1.05	66.66	-100.91	77.81
0.89	0.06	1.03	-0.04	-0.03	0.77	64.81	-95.41	79.29
-0.51	0.26	-0.39	0.15	-0.12	1.61	85.94	-26.79	12.78
-0.51	0.26	-0.39	0.00	-0.11	1.54	90.43	-25.78	13.93
-0.37	0.22	-0.32	-0.14	-0.12	1.50	109.59	-24.03	25.03
-0.31	0.17	-0.30	-0.50	-0.10	1.34	108.94	-30.03	39.46
-0.18	0.06	-0.07	-0.52	-0.06	1.22	86.31	-40.19	48.49
0.02	-0.00	0.14	-0.52	0.00	1.03	68.82	-46.14	57.07
0.12	0.05	0.17	-0.27	-0.04	1.14	38.11	-58.71	66.57
0.32	0.19	0.21	-0.06	-0.03	1.20	49.80	-64.45	68.75
0.37	0.21	0.22	-0.29	-0.02	1.04	43.37	-60.01	76.11
0.57	0.04	0.40	-0.23	-0.13	1.07	44.56	-63.23	81.78
0.77	-0.10	0.55	-0.16	-0.14	1.04	45.09	-65.67	87.94
0.82	-0.11	0.59	-0.14	-0.07	0.81	44.01	-65.46	85.98
0.77	-0.18	0.74	-0.03	0.04	0.63	41.54	-61.54	82.13
0.72	-0.32	1.15	-0.01	0.09	0.52	43.16	-52.06	79.71
0.60	-0.33	1.44	0.00	0.18	0.39	37.13	-45.71	77.12
0.53	-0.48	2.00	-0.03	0.20	0.33	23.78	-36.87	75.06
0.08	0.02	0.02	-0.27	0.05	1.00	21.13	-49.22	56.08
0.08	0.02	0.02	-0.16	0.05	1.01	23.29	-52.00	54.46
0.25	0.01	0.27	0.00	0.01	1.11	37.58	-56.31	54.49
0.43	0.09	0.37	0.04	-0.02	1.22	88.46	-56.17	51.79
0.53	0.14	0.36	-0.27	-0.02	1.14	91.86	-53.12	71.11
0.68	0.07	0.39	-0.54	-0.08	1.05	64.16	-58.34	86.63
0.83	0.01	0.50	-0.24	-0.04	0.93	37.96	-73.04	92.04
0.99	-0.06	0.59	-0.14	0.02	0.82	27.41	-81.57	83.46
1.03	-0.05	0.56	0.05	0.09	0.76	36.84	-72.39	76.29
0.98	-0.01	0.67	0.06	0.12	0.65	61.97	-54.96	78.49
0.77	-0.13	1.14	-0.02	0.14	0.50	70.12	-33.40	76.86
0.53	-0.52	1.81	-0.22	0.16	0.23	43.72	-18.07	69.57
0.73	-0.65	2.00	-0.23	0.11	0.14	6.13	-7.58	52.88
1.10	-0.67	2.00	-0.13	0.12	0.00	-15.72	4.06	37.49
1.20	-0.48	2.00	0.00	0.20	-0.08	-23.83	24.64	16.83
1.64	-0.34	2.00	0.07	0.24	-0.05	-37.98	41.86	-0.37
0.74	0.13	0.65	-0.26	-0.14	0.95	43.16	-62.44	110.63
0.74	0.13	0.65	-0.20	-0.04	0.88	38.07	-64.93	111.03
0.86	0.18	1.00	-0.18	0.02	0.83	20.00	-74.20	108.09
0.83	0.14	1.11	-0.10	0.03	0.66	6.56	-82.71	94.77
0.81	-0.04	1.05	-0.01	-0.03	0.52	10.41	-81.41	80.48
0.82	-0.19	1.05	0.03	-0.05	0.48	24.52	-72.78	69.98
0.92	-0.32	1.26	0.00	-0.01	0.34	33.32	-54.64	68.80
0.99	-0.49	1.68	-0.01	0.10	0.16	29.56	-39.74	61.26
0.92	-0.52	1.88	-0.04	0.17	0.07	11.54	-26.90	48.83
0.75	-0.65	2.00	-0.05	0.27	-0.15	-14.34	-10.85	33.34
0.56	-0.68	2.00	0.00	0.29	-0.20	-34.75	2.75	16.00
0.58	-0.63	2.00	0.05	0.29	-0.16	-51.40	13.92	-0.82
0.79	-0.49	2.00	0.13	0.25	-0.11	-49.39	26.40	-16.78
1.00	-0.43	2.00	0.11	0.25	-0.14	-38.49	44.67	-33.97
1.06	-0.38	1.97	0.04	0.25	-0.13	-28.21	62.05	-53.23
0.99	-0.34	1.56	0.04	0.20	0.13	-27.28	75.52	-68.94
1.32	0.18	1.06	-0.00	0.05	0.68	32.22	-54.06	101.31
1.32	0.18	1.06	0.05	0.08	0.59	21.03	-52.08	103.03
1.27	-0.10	1.01	0.10	0.12	0.51	8.21	-44.87	99.41
0.77	-0.54	1.41	0.08	0.20	0.33	-12.09	-32.66	90.49
0.53	-0.65	1.72	0.05	0.31	0.09	-30.48	-15.88	70.97
0.54	-0.61	2.00	0.10	0.34	0.01	-35.23	0.96	43.08
0.75	-0.39	2.00	0.16	0.32	-0.07	-32.15	17.77	16.72
0.90	-0.27	2.00	0.09	0.30	-0.03	-34.60	32.65	-7.97
1.17	-0.30	2.00	0.09	0.23	0.06	-40.90	42.80	-30.76
1.24	-0.36	2.00	0.17	0.13	0.35	-38.53	48.69	-44.05
1.27	-0.31	1.60	0.22	0.14	0.50	-34.16	57.98	-51.72
1.04	-0.27	1.29	0.33	0.25	0.76	-27.40	70.05	-59.24
0.93	-0.29	1.19	0.30	0.44	0.85	-19.77	78.58	-70.95
0.83	-0.27	0.97	0.23	0.48	0.84	-8.89	83.74	-97.51
0.77	-0.19	0.77	-0.04	0.26	0.91	-7.45	86.87	-108.17
0.84	-0.13	0.72	-0.18	0.15	0.93	-25.51	84.89	-117.07
0.63	-0.68	2.00	-0.11	0.21	0.26	5.16	-27.83	60.80
0.52	-0.73	2.00	-0.09	0.23	0.04	-5.29	-14.65	46.99
0.41	-0.77	2.00	-0.09	0.24	-0.03	-14.27	2.50	29.29
0.47	-0.72	2.00	-0.08	0.27	-0.08	-27.98	15.94	12.51
0.95	-0.52	1.79	0.03	0.26	0.01	-42.49	25.67	-3.33
1.12	-0.43	1.69	0.07	0.27	0.07	-50.87	37.22	-18.77
1.31	-0.33	1.49	0.04	0.28	0.19	-59.12	51.02	-34.23
1.08	-0.28	1.24	0.04	0.25	0.31	-62.40	61.98	-47.50
0.91	-0.29	1.15	0.08	0.22	0.62	-59.15	70.17	-57.18
0.55	-0.25	0.92	0.16	0.17	0.98	-49.29	73.88	-58.39
0.43	-0.24	0.81	0.13	0.21	1.09	-40.13	79.85	-61.78
0.33	-0.20	0.59	0.11	0.42	1.07	-20.90	85.37	-84.43
0.57	-0.07	0.47	-0.11	0.26	0.93	9.32	92.71	-112.44
0.68	-0.02	0.42	-0.18	0.22	0.88	-6.76	91.97	-121.59
0.61	0.04	0.38	-0.30	0.00	0.78	-44.70	77.41	-117.62
0.30	0.06	0.32	-0.39	-0.14	0.86	-88.49	65.87	-97.28
1.31	-0.45	2.00	-0.05	0.39	-0.03	-52.70	37.27	-10.82
1.32	-0.39	2.00	-0.08	0.38	0.06	-56.85	47.43	-24.43
1.08	-0.30	1.77	-0.10	0.33	0.19	-61.42	58.85	-42.45
0.91	-0.27	1.63	-0.04	0.23	0.51	-54.09	66.80	-54.35
0.70	-0.28	1.39	0.02	0.15	0.82	-43.63	72.53	-58.99
0.72	-0.28	1.06	0.05	0.16	0.94	-31.55	81.02	-62.42
0.74	-0.25	0.88	0.10	0.33	0.96	-22.38	84.37	-72.34
0.80	-0.20	0.58	0.07	0.34	0.86	-16.17	86.47	-93.15
0.84	-0.17	0.45	-0.07	0.18	0.80	-28.63	91.91	-99.06
0.76	-0.08	0.38	-0.16	0.08	0.92	-39.49	90.59	-103.90
0.68	0.03	0.48	-0.18	0.03	1.06	-62.47	74.64	-99.76
0.53	0.06	0.52	-0.29	-0.04	1.20	-73.69	58.95	-99.40
0.34	0.13	0.38	-0.45	-0.22	1.12	-102.99	44.74	-79.90
0.20	0.20	0.21	-0.34	-0.30	1.18	-108.04	35.66	-70.38
0.09	0.16	0.24	0.04	-0.45	1.37	-85.71	7.89	-63.06
-0.03	0.09	0.22	0.21	-0.58	1.60	-74.26	-12.38	-19.88
0.91	-0.29	1.13	0.11	0.08	0.98	-55.83	89.76	-69.20
0.88	-0.24	1.00	0.13	0.07	1.15	-54.54	91.60	-68.72
0.85	-0.23	0.90	0.18	0.13	1.24	-50.45	91.14	-70.02
0.59	-0.23	0.76	0.03	0.04	1.15	-41.66	97.54	-72.87
0.45	-0.17	0.72	-0.03	0.00	1.20	-32.17	99.90	-65.35
0.35	-0.15	0.60	-0.15	-0.09	1.32	-11.07	90.60	-73.28
0.31	-0.05	0.41	-0.22	-0.12	1.13	-23.87	72.02	-76.57
0.30	0.00	0.36	-0.23	-0.19	1.06	-45.62	61.25	-71.20
0.22	0.05	0.26	-0.21	-0.36	1.07	-66.10	52.04	-57.70
0.20	0.07	0.20	0.01	-0.50	1.32	-45.29	29.09	-50.77
0.13	0.13	0.13	0.08	-0.59	1.51	-15.19	-2.41	-14.09
-0.02	0.17	0.03	0.13	-0.52	1.74	5.58	-21.99	38.95
-0.08	0.20	-0.03	0.22	-0.27	1.65	32.03	-21.49	55.12
-0.11	0.18	-0.03	0.13	-0.16	1.60	46.27	-27.83	53.54
-0.13	0.20	-0.11	-0.09	-0.07	1.58	39.86	-41.32	51.78
-0.16	0.19	-0.12	-0.24	-0.12	1.47	34.13	-55.83	49.89
0.39	0.14	0.50	-0.19	-0.31	1.13	-81.28	26.91	-75.33
0.27	0.16	0.43	-0.05	-0.37	1.17	-68.80	18.39	-75.28
0.22	0.16	0.37	0.04	-0.46	1.35	-49.76	0.63	-58.50
0.10	0.16	0.33	0.06	-0.51	1.56	-24.27	-13.77	-19.31
0.07	0.17	0.17	0.05	-0.49	1.61	2.88	-21.84	21.23
0.11	0.23	0.10	0.07	-0.38	1.60	35.39	-17.56	35.93
0.18	0.27	0.05	-0.09	-0.19	1.54	48.95	-20.61	37.61
0.05	0.20	0.12	-0.18	-0.16	1.53	44.05	-31.69	44.33
-0.06	0.16	0.13	-0.27	-0.13	1.48	29.76	-46.65	54.02
-0.08	0.23	0.08	-0.25	-0.09	1.34	21.51	-60.25	58.75
0.03	0.25	0.04	-0.18	-0.06	1.27	25.51	-67.92	54.94
0.13	0.25	0.15	-0.07	-0.05	1.14	26.02	-65.74	56.19
0.18	0.20	0.29	0.04	-0.04	1.02	50.74	-58.48	54.88
0.26	0.21	0.35	-0.03	-0.02	0.96	67.32	-51.56	57.27
0.43	0.17	0.58	-0.20	0.04	0.75	66.75	-44.07	63.10
0.53	0.16	0.86	-0.29	0.05	0.65	49.72	-47.57	69.97
0.04	0.24	0.03	0.11	-0.10	1.56	45.95	-16.73	38.87
-0.02	0.24	0.03	0.02	-0.09	1.59	44.03	-26.47	39.07
-0.05	0.25	0.03	-0.07	-0.11	1.55	42.36	-42.31	41.19
0.01	0.29	0.08	-0.13	-0.14	1.45	46.27	-53.80	42.88
0.16	0.27	0.18	-0.11	-0.11	1.35	61.21	-57.83	43.06
0.28	0.23	0.35	-0.10	-0.09	1.18	67.73	-60.75	49.67
0.31	0.21	0.41	-0.01	-0.06	1.09	70.02	-60.72	55.09
0.43	0.28	0.46	-0.01	-0.05	1.02	77.69	-55.13	59.39
0.64	0.25	0.45	-0.20	-0.04	0.84	75.35	-49.68	65.28
0.79	0.22	0.62	-0.20	-0.04	0.76	73.95	-48.50	71.40
0.86	0.14	0.60	-0.18	-0.03	0.74	55.88	-51.65	78.29
0.75	0.00	0.52	-0.12	0.04	0.60	44.05	-52.76	75.68
0.52	-0.37	0.80	-0.11	0.08	0.52	29.56	-52.12	71.56
-0.23	-0.66	1.49	-0.05	0.11	0.47	14.34	-47.90	65.20
-0.30	-0.62	1.71	0.05	0.26	0.30	2.44	-33.38	58.45
0.00	-0.50	2.00	0.08	0.34	0.24	-9.83	-16.27	48.21
0.57	0.25	0.58	-0.04	0.01	0.82	-0.85	-62.24	47.38
0.66	0.24	0.73	0.05	0.02	0.76	-2.30	-64.15	43.50
0.84	0.24	0.70	0.04	0.06	0.63	1.85	-60.01	41.78
0.90	0.23	0.64	0.00	0.04	0.57	-0.14	-59.72	39.97
0.97	0.21	0.78	-0.04	0.03	0.56	3.20	-57.45	37.06
0.68	-0.07	1.05	0.00	-0.02	0.75	-6.12	-58.03	36.48
0.66	-0.35	1.17	0.10	0.03	0.61	-2.66	-46.83	35.68
0.55	-0.38	1.26	0.12	0.12	0.52	8.28	-24.38	33.79
0.36	-0.53	1.56	0.08	0.26	0.39	5.70	-4.62	28.21
0.27	-0.62	1.70	0.10	0.31	0.39	-3.68	12.63	20.10
0.43	-0.61	1.88	0.09	0.32	0.39	-21.75	27.15	7.03
0.98	-0.39	1.98	0.14	0.34	0.45	-34.00	40.53	-6.93
1.15	-0.31	1.99	0.12	0.36	0.49	-43.17	53.07	-20.04
1.26	-0.24	1.85	0.12	0.28	0.67	-43.75	63.44	-31.49
1.05	-0.17	1.57	0.17	0.16	1.01	-27.43	71.66	-40.51
0.90	-0.16	1.42	0.23	0.12	1.16	11.28	78.45	-52.98
0.68	-0.11	0.95	0.04	0.03	0.63	26.44	-53.63	38.83
