0.56	0.59	-0.23	-1.02	0.40	0.09	134.98	142.23	-33.97
0.61	0.75	-0.43	-1.13	0.34	0.15	95.22	181.53	-45.76
0.61	0.91	-0.66	-1.10	0.16	0.27	76.72	238.66	-60.85
0.70	0.88	-0.78	-1.00	0.05	0.23	84.08	250.00	-87.55
1.02	0.64	-0.89	-0.92	0.00	-0.01	86.19	250.00	-119.60
1.13	0.30	-0.86	-0.86	-0.01	-0.12	55.46	250.00	-146.32
0.97	0.03	-0.18	-0.71	-0.01	0.12	54.86	250.00	-175.26
-0.50	0.18	2.00	-0.99	-2.00	2.00	-97.24	106.92	59.29
0.84	-0.43	1.96	0.75	0.47	1.15	50.56	108.74	-111.63
1.03	-0.23	0.90	-0.41	0.10	0.20	63.50	76.23	-128.66
1.22	-0.30	0.72	-0.96	0.07	0.54	-59.39	29.79	-120.13
1.74	-0.19	0.40	-0.13	0.04	0.77	-54.07	23.29	-115.84
1.63	0.06	0.23	-0.18	0.05	0.70	-64.26	13.20	-115.45
1.42	0.21	0.06	-0.41	0.06	0.45	-120.55	-5.65	-108.71
0.13	-1.14	0.06	-0.18	-1.24	0.31	-154.96	65.15	-248.65
0.13	-1.28	0.03	-0.18	-1.24	0.31	-159.93	65.37	-249.59
0.14	-1.45	-0.01	-0.12	-1.50	0.40	-171.42	66.95	-250.00
0.27	-1.82	-0.01	-0.09	-1.62	0.45	-180.75	63.45	-244.20
0.38	-2.00	0.06	-0.04	-1.74	0.50	-194.69	60.71	-236.77
0.76	-2.00	0.33	0.04	-1.81	0.54	-183.52	55.59	-220.42
1.04	-2.00	0.56	0.02	-1.79	0.49	-166.05	53.02	-202.13
1.02	-2.00	0.52	0.04	-1.80	0.48	-145.40	54.38	-186.58
0.88	-1.72	0.15	0.06	-1.69	0.48	-118.58	54.92	-168.03
0.61	-1.33	-0.01	0.15	-1.54	0.45	-81.45	59.43	-143.93
0.43	-1.22	-0.02	0.14	-1.41	0.41	-39.60	59.66	-129.24
0.09	-1.16	0.08	0.20	-1.40	0.39	4.45	60.80	-110.90
-0.19	-1.21	0.14	0.15	-1.32	0.34	48.31	60.91	-98.86
-0.26	-1.24	0.15	0.09	-1.26	0.32	80.50	62.30	-92.84
-0.21	-1.22	0.14	0.09	-1.25	0.34	108.76	60.85	-86.82
-0.11	-1.22	0.16	0.04	-1.26	0.33	124.81	55.06	-85.34
-0.04	-1.22	0.19	-0.01	-1.24	0.34	131.74	49.71	-84.29
0.10	-1.22	0.25	-0.05	-1.19	0.34	134.04	45.04	-84.35
0.30	-1.15	0.30	-0.09	-1.14	0.33	126.59	37.87	-85.07
0.39	-1.10	0.32	-0.13	-1.11	0.33	113.24	27.57	-85.15
0.52	-0.97	0.32	-0.16	-1.00	0.32	90.06	20.33	-84.99
0.56	-0.88	0.28	-0.23	-0.97	0.29	62.96	12.38	-84.43
0.52	-0.87	0.22	-0.23	-0.96	0.29	34.07	4.42	-81.54
0.50	-0.88	0.20	-0.24	-1.00	0.28	4.30	-2.56	-77.62
0.45	-0.96	0.20	-0.22	-1.04	0.30	-14.67	-9.25	-74.87
0.39	-1.01	0.20	-0.17	-1.07	0.34	-27.60	-11.92	-70.70
0.34	-1.02	0.19	-0.16	-1.03	0.39	-35.42	-13.21	-62.58
0.29	-1.01	0.17	-0.15	-0.99	0.41	-32.85	-11.96	-47.07
0.24	-1.03	0.14	-0.14	-0.96	0.42	-26.76	-9.19	-23.71
0.18	-1.11	0.12	-0.15	-0.95	0.42	-26.18	-7.64	6.12
0.16	-1.13	0.11	-0.17	-0.99	0.42	-35.51	-12.44	43.13
0.20	-1.15	0.10	-0.20	-1.00	0.38	-44.97	-21.45	84.63
-0.27	-0.96	0.03	0.90	-0.96	-0.68	-250.00	-130.90	91.84
-0.21	-0.96	0.05	0.64	-0.86	-0.37	-250.00	-98.99	77.23
-0.04	-0.99	0.03	0.52	-0.83	-0.27	-232.60	-43.97	46.28
0.04	-1.04	-0.02	0.44	-0.84	-0.13	-105.77	11.17	14.14
0.04	-1.07	-0.02	0.38	-0.97	-0.06	6.14	51.44	-9.58
0.12	-1.14	-0.01	0.39	-1.02	0.00	102.47	75.96	-27.21
0.18	-1.17	-0.03	0.41	-1.08	0.18	177.90	85.75	-44.11
0.25	-1.16	-0.01	0.21	-1.07	0.32	210.42	82.38	-49.67
0.32	-1.14	0.00	-0.16	-0.99	0.34	190.33	65.04	-45.97
0.40	-1.09	0.00	-0.30	-0.95	0.31	129.50	42.37	-35.35
0.42	-1.07	-0.00	-0.53	-0.86	0.21	51.16	22.64	-18.94
0.39	-1.08	-0.00	-0.60	-0.82	0.13	-31.28	7.54	-2.01
0.35	-1.08	0.00	-0.53	-0.81	0.11	-105.23	-5.65	10.37
0.30	-1.10	-0.00	-0.47	-0.82	0.12	-158.51	-12.78	19.07
0.28	-1.12	-0.00	-0.29	-0.86	0.12	-199.18	-14.48	24.99
0.26	-1.13	0.00	-0.14	-0.91	0.15	-227.15	-15.21	28.69
0.24	-1.11	-0.00	-0.06	-0.91	0.18	-232.34	-11.71	31.36
0.24	-1.09	-0.01	0.06	-0.95	0.23	-217.73	-4.94	31.49
0.22	-1.05	-0.03	0.13	-0.94	0.27	-192.52	5.88	29.85
0.22	-0.99	-0.05	0.15	-0.90	0.30	-164.29	13.55	27.41
0.22	-0.96	-0.07	0.13	-0.90	0.29	-138.43	19.10	26.37
0.22	-0.93	-0.09	0.00	-0.90	0.28	-123.32	21.04	28.06
0.24	-0.91	-0.11	-0.07	-1.00	0.25	-121.61	12.09	29.06
0.25	-0.97	-0.13	-0.13	-0.99	0.23	-126.44	1.55	28.72
0.24	-1.00	-0.14	-0.19	-1.09	0.20	-136.31	-8.80	25.94
0.24	-1.09	-0.15	-0.23	-1.13	0.20	-153.07	-23.04	19.87
0.25	-1.17	-0.14	-0.24	-1.11	0.22	-173.33	-37.38	13.32
0.25	-1.19	-0.10	-0.24	-1.09	0.24	-181.74	-50.74	9.64
0.27	-1.12	-0.04	-0.26	-1.09	0.23	-184.76	-62.06	9.79
0.24	-1.04	-0.03	-0.30	-1.07	0.20	-176.25	-70.22	11.19
0.22	-1.00	-0.01	-0.40	-1.08	0.12	-170.50	-79.16	11.86
0.18	-0.98	0.02	-0.43	-1.08	0.10	-166.23	-85.01	14.19
0.27	-1.10	-0.04	-0.47	-0.99	0.09	-134.86	-57.77	73.40
0.30	-1.14	-0.05	-0.45	-1.00	0.10	-138.82	-57.75	73.50
0.33	-1.18	-0.05	-0.43	-1.06	0.11	-140.14	-57.59	72.56
0.40	-1.24	-0.05	-0.43	-1.04	0.12	-145.90	-57.27	72.11
0.38	-1.31	-0.08	-0.44	-1.06	0.12	-148.04	-55.25	70.28
0.38	-1.37	-0.10	-0.43	-1.15	0.12	-150.81	-55.50	69.96
0.37	-1.40	-0.10	-0.42	-1.14	0.14	-150.84	-55.47	71.66
0.36	-1.31	-0.07	-0.39	-1.13	0.14	-150.77	-53.59	75.30
0.36	-1.24	-0.04	-0.39	-1.02	0.12	-149.74	-51.39	81.46
0.38	-1.06	-0.00	-0.38	-0.90	0.09	-150.67	-48.20	89.72
0.37	-0.92	-0.03	-0.38	-0.83	0.05	-155.66	-44.94	100.21
0.37	-0.89	-0.05	-0.42	-0.78	0.03	-159.67	-45.32	108.82
0.36	-0.88	-0.10	-0.36	-0.87	0.02	-168.09	-46.04	116.04
0.29	-0.95	-0.13	-0.35	-0.95	0.02	-172.92	-46.96	118.87
0.25	-0.99	-0.16	-0.39	-1.04	0.07	-176.69	-48.87	119.10
0.15	-1.06	-0.25	-0.45	-1.10	0.08	-180.68	-48.46	118.16
0.07	-1.21	-0.41	-0.53	-1.28	0.05	-182.35	-45.69	116.04
0.07	-1.29	-0.50	-0.59	-1.43	0.03	-186.14	-41.50	117.98
0.17	-1.40	-0.62	-0.61	-1.43	0.05	-194.42	-33.49	124.77
0.36	-1.35	-0.60	-0.55	-1.37	0.14	-200.08	-26.48	138.09
0.45	-1.28	-0.57	-0.51	-1.32	0.17	-203.96	-25.10	157.15
0.56	-1.10	-0.53	-0.51	-1.27	0.07	-203.07	-28.89	175.26
0.56	-1.02	-0.47	-0.61	-1.25	-0.12	-204.09	-31.62	191.28
0.46	-1.03	-0.35	-0.68	-1.24	-0.20	-207.87	-36.45	202.06
0.37	-1.02	-0.29	-0.78	-1.19	-0.31	-215.34	-32.83	203.54
0.38	-1.01	-0.28	-0.73	-1.16	-0.34	-237.90	-20.83	201.72
0.44	-1.00	-0.22	-0.57	-1.13	-0.14	-249.63	-6.84	195.74
0.50	-1.00	-0.21	-0.57	-1.14	0.00	-249.33	0.65	192.13
0.60	-0.95	-0.27	-0.63	-1.10	0.06	-238.46	18.43	188.27
0.73	-0.90	-0.30	-0.71	-1.09	0.10	-204.10	36.06	182.65
0.79	-0.99	-0.11	-0.90	-1.13	0.17	-186.82	52.84	180.25
0.79	-1.05	0.03	-1.02	-1.14	0.27	-187.69	57.91	188.23
1.36	-0.89	0.05	-0.57	-0.61	0.64	6.96	87.81	250.00
1.37	-0.86	0.04	-0.59	-0.56	0.64	21.47	91.65	250.00
1.27	-0.78	0.00	-0.57	-0.41	0.58	32.09	95.53	250.00
1.23	-0.58	-0.04	-0.57	-0.27	0.48	30.04	93.45	250.00
1.22	-0.54	-0.02	-0.52	-0.13	0.40	31.02	92.75	250.00
1.14	-0.43	0.00	-0.52	-0.10	0.41	30.62	92.86	244.63
0.95	-0.27	-0.04	-0.63	-0.09	0.42	28.21	91.38	233.58
0.87	-0.20	-0.09	-0.57	-0.07	0.40	32.83	91.02	221.83
0.67	-0.07	-0.14	-0.54	-0.04	0.41	43.69	89.79	208.19
0.58	0.05	-0.13	-0.46	-0.00	0.38	63.75	87.46	188.40
0.44	0.14	-0.11	-0.35	0.10	0.25	89.61	89.83	160.57
0.39	0.23	-0.11	-0.54	0.14	0.20	104.75	85.02	132.26
0.41	0.39	-0.13	-0.70	0.13	0.21	97.25	86.97	105.33
0.47	0.43	-0.18	-1.01	0.08	0.27	91.92	90.02	78.72
0.46	0.46	-0.25	-0.99	-0.01	0.24	124.59	84.05	42.63
0.32	0.61	-0.44	-0.88	0.02	0.04	171.39	92.39	-5.70
0.36	0.72	-0.78	-0.82	-0.01	-0.06	209.32	144.45	-50.68
0.45	0.66	-0.89	-1.13	-0.07	-0.12	158.23	201.33	-70.44
0.73	0.68	-1.24	-1.62	-0.24	0.22	13.99	250.00	-64.67
0.47	0.58	-1.36	-1.49	-0.32	0.41	-60.71	250.00	-65.02
0.32	0.37	-1.22	-0.89	-0.50	0.25	-48.19	250.00	-71.92
0.10	-0.14	-0.59	-0.38	-0.61	0.30	53.09	202.01	-143.22
0.14	0.49	2.00	2.00	-1.50	2.00	121.81	184.47	-22.02
-1.11	-0.79	1.98	-0.05	0.27	-0.22	209.35	89.66	-144.14
0.83	-0.48	1.08	-0.96	0.15	-0.45	32.20	17.73	-108.69
0.30	-0.53	1.31	-0.48	0.11	0.36	-98.88	-44.27	-165.27
0.22	-0.21	1.06	0.22	-0.21	0.50	-146.28	-95.66	-152.78
0.40	-0.15	0.22	-0.01	-0.05	0.48	-244.03	-119.50	-163.56
0.68	-0.13	-0.22	-0.19	-0.41	0.58	-250.00	-113.39	-170.66
0.99	-0.32	-0.20	0.05	-0.33	0.57	-250.00	-54.44	-185.42
1.19	-0.60	-0.11	-0.11	-0.38	0.68	-141.28	26.73	-236.96
0.95	-0.67	-0.16	-0.55	-0.58	0.73	-54.72	59.42	-250.00
0.87	-1.69	0.38	0.11	-1.78	0.48	-210.20	52.19	-128.31
0.98	-1.32	-0.03	0.09	-1.70	0.48	-176.15	52.99	-108.75
0.76	-1.11	-0.10	0.22	-1.49	0.46	-112.92	56.84	-90.24
0.19	-1.07	0.02	0.27	-1.44	0.42	-51.00	63.00	-69.33
-0.14	-1.02	0.16	0.28	-1.32	0.40	18.33	54.00	-58.86
-0.29	-1.08	0.20	0.28	-1.26	0.38	78.03	53.17	-45.54
-0.30	-1.06	0.16	0.18	-1.22	0.37	116.27	50.85	-36.61
-0.18	-1.09	0.12	0.11	-1.18	0.38	134.16	43.37	-24.99
-0.09	-1.08	0.14	0.10	-1.16	0.44	154.31	31.72	-15.83
0.07	-1.10	0.24	0.01	-1.07	0.46	156.70	17.70	-9.54
0.26	-1.04	0.27	0.03	-1.00	0.47	160.01	8.29	1.12
0.36	-0.99	0.27	0.02	-0.86	0.44	160.74	4.65	9.75
0.49	-0.85	0.20	0.07	-0.79	0.39	161.49	1.25	14.66
0.55	-0.79	0.10	0.02	-0.75	0.31	154.91	-2.89	21.35
0.54	-0.80	0.06	0.05	-0.79	0.30	147.88	-5.28	26.71
0.50	-0.88	-0.02	-0.06	-0.79	0.26	125.13	-5.85	35.90
0.47	-0.99	-0.09	-0.07	-0.85	0.30	101.98	-9.12	44.69
0.47	-1.04	-0.09	-0.09	-0.94	0.31	75.23	-13.83	52.95
0.43	-1.13	-0.09	-0.07	-0.98	0.32	50.80	-20.12	61.65
0.39	-1.18	-0.09	-0.09	-1.04	0.34	25.86	-28.27	69.54
0.38	-1.17	-0.08	-0.09	-1.07	0.34	-0.50	-33.65	78.61
0.32	-1.11	-0.04	-0.07	-1.08	0.34	-21.91	-39.41	90.72
0.23	-1.07	-0.03	-0.01	-1.09	0.33	-36.40	-41.11	102.34
0.16	-1.06	-0.04	-0.00	-1.13	0.30	-36.78	-45.47	113.47
0.16	-1.06	-0.03	0.05	-1.15	0.26	-33.91	-46.02	121.97
0.17	-1.08	-0.03	0.03	-1.15	0.26	-26.50	-47.49	125.86
0.23	-1.12	-0.02	-0.05	-1.13	0.27	-26.70	-45.39	131.88
0.25	-1.15	0.03	-0.13	-1.17	0.30	-29.40	-46.18	138.71
0.26	-1.22	0.07	-0.19	-1.19	0.33	-19.01	-45.02	142.14
0.27	-1.23	0.04	-0.24	-1.13	0.26	-15.98	-32.91	145.41
0.26	-1.19	0.01	-0.27	-1.04	0.25	-15.51	-17.13	146.79
0.25	-1.15	0.02	-0.27	-0.97	0.27	-18.43	-0.68	147.20
0.16	-1.02	-0.01	-0.56	-0.58	0.34	-141.47	91.29	191.64
0.18	-1.04	-0.00	-0.61	-0.57	0.41	-151.76	96.35	186.73
0.23	-1.03	0.01	-0.74	-0.63	0.54	-163.29	101.73	184.47
0.36	-1.00	0.05	-0.77	-0.65	0.58	-163.40	103.90	185.81
0.43	-1.00	0.04	-0.74	-0.65	0.54	-144.72	111.44	185.08
0.40	-1.00	0.02	-0.79	-0.63	0.53	-135.19	121.27	184.08
0.32	-1.00	-0.04	-0.93	-0.59	0.58	-140.27	128.53	184.50
0.26	-0.99	-0.11	-1.02	-0.52	0.64	-150.64	134.75	189.91
0.28	-0.98	-0.13	-0.99	-0.54	0.70	-156.78	139.84	198.66
0.39	-0.98	-0.16	-0.93	-0.51	0.67	-143.45	150.54	203.20
0.50	-0.96	-0.19	-0.89	-0.47	0.62	-123.50	167.13	206.23
0.51	-0.95	-0.24	-1.05	-0.39	0.63	-118.72	182.76	212.05
0.51	-0.95	-0.25	-1.08	-0.38	0.66	-121.61	197.24	222.96
0.52	-0.92	-0.29	-1.06	-0.36	0.76	-135.16	205.20	239.58
0.61	-0.92	-0.30	-0.97	-0.36	0.77	-140.67	204.04	250.00
0.67	-0.93	-0.33	-0.85	-0.29	0.70	-133.50	205.85	250.00
0.84	-0.94	-0.29	-0.77	-0.27	0.66	-113.97	210.35	250.00
0.93	-0.90	-0.25	-0.71	-0.23	0.65	-95.14	213.11	250.00
0.94	-0.86	-0.24	-0.70	-0.22	0.66	-85.68	216.90	250.00
0.93	-0.84	-0.28	-0.72	-0.26	0.69	-83.92	221.77	250.00
0.96	-0.88	-0.29	-0.72	-0.34	0.72	-82.05	221.96	250.00
0.95	-0.91	-0.27	-0.59	-0.35	0.64	-83.44	216.80	250.00
0.97	-0.93	-0.23	-0.46	-0.27	0.66	-85.18	211.44	250.00
0.96	-0.89	-0.25	-0.45	-0.24	0.85	-81.86	203.88	240.56
0.97	-0.86	-0.26	-0.46	-0.25	0.90	-74.75	191.00	228.35
0.97	-0.84	-0.28	-0.37	-0.25	0.81	-54.49	178.83	216.73
0.92	-0.80	-0.32	-0.25	-0.21	0.71	-20.47	172.66	199.30
0.89	-0.79	-0.36	-0.25	-0.13	0.70	-0.17	170.31	180.13
0.85	-0.77	-0.39	-0.46	-0.07	0.75	-10.86	155.37	166.12
0.86	-0.78	-0.41	-0.55	-0.07	0.84	-17.18	140.36	157.53
0.91	-0.81	-0.39	-0.50	-0.05	0.81	2.24	134.79	152.13
0.87	-0.84	-0.42	-0.54	0.04	0.75	20.62	137.98	142.21
0.92	-0.00	-0.04	-0.37	-0.26	0.88	40.61	181.32	119.37
0.99	-0.04	0.00	-0.32	-0.20	0.84	41.02	181.26	117.22
1.03	-0.07	0.04	-0.33	-0.14	0.83	36.29	180.73	114.50
1.09	-0.15	0.14	-0.32	-0.02	0.81	35.82	183.42	110.43
1.13	-0.23	0.13	-0.28	0.06	0.81	40.66	187.24	103.98
1.15	-0.25	0.12	-0.21	0.14	0.83	51.24	196.51	95.86
1.18	-0.32	0.10	-0.20	0.16	0.87	57.26	204.96	91.09
1.25	-0.40	0.09	-0.25	0.19	0.93	53.15	206.51	90.23
1.28	-0.42	0.10	-0.29	0.18	0.96	40.67	203.49	93.93
1.28	-0.49	0.16	-0.29	0.19	0.97	31.22	199.41	98.00
1.34	-0.44	0.23	-0.25	0.17	0.97	29.00	194.03	106.07
1.38	-0.41	0.24	-0.15	0.17	1.00	36.75	187.34	112.08
1.39	-0.38	0.20	-0.09	0.23	1.02	51.29	180.25	116.08
1.39	-0.31	0.10	-0.08	0.27	1.03	64.29	172.95	116.63
1.35	-0.28	0.11	-0.18	0.35	1.00	71.56	164.93	115.66
1.33	-0.22	0.21	-0.26	0.38	0.93	70.17	151.64	116.04
1.35	-0.21	0.28	-0.29	0.40	0.91	72.26	139.31	114.28
1.31	-0.21	0.29	-0.28	0.43	0.87	76.65	131.21	111.07
1.17	-0.15	0.25	-0.26	0.47	0.84	90.20	123.66	106.03
1.00	-0.04	0.18	-0.23	0.50	0.80	114.12	118.23	96.81
0.92	-0.00	0.16	-0.39	0.60	0.74	126.96	114.37	92.02
0.82	0.09	0.13	-0.53	0.67	0.72	129.70	110.54	85.35
0.61	0.25	0.03	-0.72	0.65	0.70	135.85	101.04	77.44
0.50	0.39	-0.11	-0.68	0.58	0.59	159.62	99.82	65.85
0.44	0.48	-0.20	-0.58	0.52	0.43	204.72	107.37	50.93
0.34	0.53	-0.32	-0.50	0.46	0.18	250.00	109.96	17.48
0.25	0.73	-0.66	-0.87	0.48	-0.05	250.00	119.33	-17.45
0.40	0.94	-1.01	-1.47	0.45	-0.28	191.84	156.64	-57.24
0.56	1.04	-1.27	-1.78	0.11	-0.27	87.82	220.94	-81.64
0.31	1.11	-1.77	-1.62	-0.13	-0.36	4.31	250.00	-109.14
0.26	0.61	-1.34	-1.06	-0.59	-0.35	-42.93	250.00	-126.21
0.24	0.02	-0.57	-1.11	-0.94	0.36	103.52	-139.41	-250.00
0.51	-0.18	0.03	-0.70	-0.19	0.50	-100.60	72.53	-150.60
0.67	-0.27	0.14	-0.73	-0.25	0.60	-136.06	73.61	-150.68
0.63	-0.28	0.13	-0.70	-0.35	0.66	-172.46	75.10	-151.84
0.74	-0.36	0.19	-0.55	-0.39	0.59	-215.79	74.76	-154.77
0.70	-0.46	0.22	-0.42	-0.40	0.53	-237.04	78.39	-161.17
0.74	-0.49	0.27	-0.16	-0.53	0.41	-234.20	85.79	-174.14
0.81	-0.62	0.39	-0.02	-0.63	0.31	-216.75	100.60	-193.91
0.69	-0.70	0.40	0.09	-0.81	0.29	-188.01	118.31	-215.75
0.61	-0.72	0.33	0.10	-0.93	0.32	-160.54	130.92	-234.78
0.43	-0.75	0.20	0.13	-1.15	0.35	-133.72	136.61	-250.00
0.25	-0.84	0.02	0.13	-1.36	0.36	-108.16	137.93	-250.00
0.14	-1.04	-0.09	0.10	-1.67	0.41	-96.17	134.44	-250.00
0.11	-1.19	-0.10	0.05	-1.83	0.47	-106.49	117.93	-250.00
0.14	-1.57	-0.09	0.32	-2.00	0.74	-83.72	96.49	-250.00
0.35	-2.00	-0.03	0.80	-2.00	1.15	109.53	75.75	-250.00
0.54	-2.00	0.04	-0.02	-2.00	0.91	114.23	28.29	-250.00
1.16	-2.00	0.39	-0.55	-1.95	0.81	106.64	-13.69	-232.07
1.18	-2.00	0.65	-0.69	-1.45	0.27	42.98	-15.42	-173.56
1.11	-1.94	0.73	-0.56	-1.27	0.30	-48.31	-17.88	-94.32
0.99	-1.33	0.22	-0.23	-1.25	0.45	-69.87	-18.28	-33.46
0.64	-0.97	-0.07	0.25	-1.12	0.53	-43.79	-14.44	2.98
0.39	-0.90	-0.10	0.30	-1.04	0.39	-4.30	-11.30	17.69
0.01	-0.97	0.03	0.19	-1.08	0.29	56.15	-8.23	28.88
-0.27	-1.06	0.06	0.02	-1.12	0.21	120.49	0.52	38.58
-0.22	-1.17	0.03	-0.07	-1.20	0.14	171.28	10.19	44.59
-0.07	-1.20	0.03	-0.16	-1.14	0.09	191.27	12.47	42.33
0.07	-1.24	0.10	-0.20	-1.03	0.09	181.80	15.48	37.35
0.22	-1.25	0.16	-0.21	-0.95	0.17	156.88	11.35	30.76
0.32	-1.18	0.16	-0.23	-0.79	0.25	111.73	5.71	24.90
0.41	-1.02	0.16	-0.20	-0.68	0.32	68.50	-0.83	21.11
0.41	-0.88	0.13	-0.13	-0.59	0.25	30.24	0.03	16.30
0.32	-0.79	0.02	-0.07	-0.60	0.18	11.32	2.56	9.00
0.25	-1.04	0.00	-0.02	-1.15	0.20	-121.11	-19.23	103.72
0.38	-1.09	0.02	-0.02	-1.14	0.19	-116.27	-20.04	110.57
0.07	-1.11	-0.03	-0.01	-1.11	0.18	-105.94	-21.52	119.32
-0.31	-1.15	0.12	-0.00	-1.09	0.17	-94.27	-19.92	123.31
-0.62	-1.18	0.18	0.01	-1.05	0.15	-81.28	-15.87	122.65
-0.58	-1.15	0.17	-0.02	-0.99	0.11	-88.49	-14.87	119.94
-0.48	-1.12	0.13	-0.04	-0.96	0.07	-112.57	-19.29	110.86
-0.23	-1.06	0.01	-0.01	-0.97	0.00	-143.49	-24.54	99.33
-0.04	-1.05	-0.09	0.05	-0.99	-0.01	-167.44	-27.07	88.20
0.04	-1.04	-0.11	0.06	-0.95	0.01	-176.69	-22.84	72.65
0.11	-1.05	-0.13	0.08	-0.94	-0.00	-175.55	-16.29	50.28
0.21	-1.06	-0.16	0.16	-1.00	0.00	-156.69	-8.20	30.66
0.22	-1.05	-0.16	0.16	-1.03	0.03	-135.18	-2.91	16.04
0.29	-1.00	-0.14	0.16	-0.99	0.09	-106.15	0.63	3.78
0.42	-0.93	-0.13	0.16	-0.95	0.10	-72.73	5.71	-2.73
0.48	-0.90	-0.12	0.07	-0.90	0.10	-49.71	7.29	-5.50
0.51	-0.88	-0.11	-0.02	-0.88	0.04	-43.92	5.67	-2.27
0.40	-0.86	-0.13	-0.06	-0.86	0.01	-48.78	3.56	2.56
0.35	-0.86	-0.15	-0.09	-0.88	-0.01	-52.92	6.13	6.98
0.32	-0.91	-0.18	-0.11	-0.89	-0.00	-57.36	6.36	7.29
0.33	-0.95	-0.18	-0.09	-0.92	0.04	-61.87	6.89	6.10
0.33	-0.97	-0.18	-0.10	-0.93	0.08	-76.10	2.75	6.38
0.33	-1.04	-0.22	-0.14	-0.98	0.12	-83.62	0.98	-3.85
0.36	-1.23	-0.29	-0.04	-1.14	0.18	-67.92	2.18	-17.30
0.41	-1.37	-0.33	-0.10	-1.24	0.29	-48.00	8.78	-25.27
0.43	-1.32	-0.26	-0.30	-1.19	0.39	-58.92	4.52	-22.16
