-0.29	-0.00	0.80	-0.16	0.22	0.84	-34.83	13.21	-142.89
-0.26	-0.04	0.94	-0.10	0.21	0.91	-33.49	24.89	-137.12
-0.18	-0.00	1.03	-0.07	0.22	0.99	-27.08	35.10	-128.47
-0.21	-0.02	1.12	-0.06	0.23	1.09	-17.43	44.67	-117.16
-0.18	-0.12	1.25	-0.02	0.18	1.12	-9.49	52.27	-102.94
-0.06	-0.18	1.32	0.07	0.18	1.10	-5.94	53.93	-85.41
-0.34	-0.11	1.42	0.19	0.31	1.43	47.42	-2.76	54.17
-0.31	-0.11	1.38	0.16	0.31	1.41	47.24	-9.81	71.70
-0.24	-0.07	1.35	0.14	0.31	1.39	48.07	-15.66	88.79
-0.26	-0.07	1.29	0.12	0.29	1.38	51.10	-18.43	104.84
-0.30	-0.05	1.22	0.06	0.25	1.32	56.53	-16.95	119.67
-0.25	-0.04	1.13	0.01	0.21	1.23	64.04	-13.66	134.46
-0.25	-0.04	1.09	-0.01	0.20	1.18	67.93	-6.37	147.94
-0.25	-0.08	1.05	-0.10	0.16	1.08	70.06	-0.41	160.00
-0.23	-0.11	1.02	-0.14	0.13	0.98	70.37	7.21	170.65
-0.23	-0.11	0.98	-0.16	0.13	0.93	72.98	15.99	179.06
-0.23	-0.11	0.87	-0.20	0.12	0.81	75.74	27.94	185.60
-0.22	-0.11	0.83	-0.22	0.10	0.78	78.84	43.31	188.34
-0.17	-0.10	0.75	-0.23	0.06	0.70	78.16	61.30	190.71
-0.11	-0.06	0.66	-0.16	0.05	0.59	75.84	78.68	192.62
-0.09	-0.04	0.60	-0.12	0.06	0.55	68.16	92.49	193.21
-0.02	0.01	0.52	-0.08	0.06	0.48	54.65	104.75	190.97
0.04	0.05	0.43	-0.01	0.07	0.40	43.28	116.53	188.28
0.07	0.07	0.37	0.00	0.08	0.38	32.59	128.93	181.45
0.09	0.07	0.29	0.11	0.07	0.33	22.03	140.14	173.69
0.07	0.09	0.26	0.34	0.09	0.25	14.94	149.16	166.25
0.04	0.11	0.26	0.43	0.11	0.21	14.88	158.41	159.17
0.03	0.16	0.20	0.45	0.13	0.20	16.00	166.14	147.43
0.04	0.17	0.17	0.43	0.11	0.22	17.41	175.81	131.01
0.05	0.18	0.16	0.57	0.07	0.23	28.33	186.98	113.85
0.12	0.22	0.12	0.66	0.06	0.22	42.51	196.56	95.22
0.16	0.23	0.16	0.75	0.07	0.21	55.24	203.80	73.53
0.24	0.22	0.24	0.75	0.10	0.23	64.97	212.17	51.95
0.27	0.21	0.27	0.80	0.09	0.25	71.44	218.02	26.89
0.37	0.22	0.26	0.90	0.04	0.30	74.84	214.68	-0.53
0.52	0.23	0.23	0.90	-0.04	0.36	76.42	206.51	-28.18
0.74	0.21	0.17	0.97	-0.20	0.40	76.56	205.32	-49.82
0.99	0.07	0.25	1.00	-0.44	0.50	41.21	170.08	-74.84
1.36	-0.43	1.28	1.19	-0.59	0.77	99.87	8.64	-162.80
1.26	-0.44	1.33	1.13	-0.53	0.78	99.92	-1.10	-159.39
1.01	-0.43	1.38	1.09	-0.50	0.80	94.15	-17.62	-155.09
0.94	-0.40	1.36	1.06	-0.50	0.91	85.18	-35.42	-147.51
0.92	-0.38	1.28	1.03	-0.47	0.98	73.08	-52.90	-137.07
0.75	-0.50	1.37	1.03	-0.46	1.02	60.24	-71.40	-125.09
0.54	-0.56	1.52	1.02	-0.47	1.13	41.44	-90.34	-114.69
0.41	-0.50	1.72	1.08	-0.54	1.27	28.44	-111.25	-105.14
0.44	-0.45	1.79	1.09	-0.58	1.33	28.64	-133.07	-90.32
0.48	-0.53	1.82	1.02	-0.66	1.43	40.77	-148.88	-69.67
0.42	-0.66	1.73	0.89	-0.66	1.44	52.82	-165.04	-47.33
0.38	-0.72	1.65	0.83	-0.63	1.45	61.72	-179.64	-25.04
0.39	-0.73	1.52	0.70	-0.59	1.42	62.94	-192.54	-4.53
0.48	-0.63	1.39	0.66	-0.59	1.42	60.59	-201.67	15.58
0.50	-0.61	1.31	0.55	-0.61	1.42	58.82	-207.19	37.57
0.54	-0.57	1.16	0.39	-0.62	1.40	57.69	-212.08	60.33
0.50	-0.54	1.02	0.33	-0.63	1.37	59.30	-207.53	82.93
0.47	-0.52	0.95	0.24	-0.60	1.29	56.82	-202.35	101.12
0.36	-0.47	0.88	0.16	-0.58	1.22	52.14	-195.13	115.14
0.29	-0.45	0.86	0.13	-0.57	1.20	49.55	-184.33	126.83
0.16	-0.38	0.84	0.08	-0.52	1.13	53.02	-168.62	137.74
0.03	-0.30	0.78	0.08	-0.43	1.05	62.46	-149.26	149.36
-0.01	-0.26	0.75	0.06	-0.35	0.97	69.26	-128.53	159.45
-0.09	-0.18	0.72	0.05	-0.31	0.92	73.80	-106.80	168.12
-0.12	-0.10	0.66	-0.02	-0.25	0.82	71.69	-88.10	175.16
-0.07	-0.06	0.61	-0.07	-0.17	0.73	66.54	-65.46	182.11
-0.11	-0.00	0.55	-0.05	-0.09	0.63	54.91	-44.41	187.17
-0.11	0.01	0.51	-0.00	-0.02	0.53	32.56	-32.46	188.08
-0.11	0.04	0.45	0.01	0.06	0.48	9.38	-23.77	186.55
-0.11	0.09	0.40	0.05	0.14	0.39	-1.60	-11.25	184.99
-0.03	0.12	0.39	0.16	0.16	0.29	-11.43	2.25	177.82
-0.00	0.17	0.35	0.25	0.16	0.22	-9.66	15.80	169.15
0.67	0.52	0.20	1.20	0.17	0.26	50.44	151.76	31.75
0.85	0.52	0.19	1.27	0.07	0.36	44.38	138.67	20.05
0.95	0.50	0.23	1.45	0.14	0.38	58.43	138.55	13.65
1.02	0.48	0.33	1.43	0.11	0.44	57.26	125.35	0.49
1.02	0.46	0.39	1.51	0.00	0.57	62.95	117.28	-8.21
1.05	0.45	0.44	1.56	-0.10	0.64	77.90	115.27	-12.94
1.11	0.44	0.39	1.51	-0.13	0.65	87.69	110.83	-17.81
1.16	0.43	0.35	1.31	-0.16	0.61	88.66	103.62	-24.22
1.18	0.39	0.35	1.09	-0.20	0.55	78.34	97.23	-30.96
1.18	0.33	0.47	1.00	-0.20	0.52	65.26	93.10	-38.21
1.12	0.30	0.52	0.88	-0.21	0.50	54.81	93.19	-43.88
1.04	0.30	0.53	0.84	-0.18	0.48	49.68	98.27	-45.14
0.95	0.26	0.56	0.79	-0.14	0.50	44.48	104.22	-48.95
0.93	0.25	0.60	0.83	-0.10	0.48	33.46	109.87	-52.58
0.98	0.21	0.71	0.90	-0.05	0.49	17.97	106.43	-58.56
0.99	0.18	0.73	1.00	-0.01	0.57	-4.72	91.68	-68.09
0.99	0.12	0.79	1.23	-0.10	0.83	-6.65	78.20	-69.64
0.95	0.04	1.00	1.33	-0.12	0.90	10.42	65.03	-60.48
0.96	0.03	1.07	1.37	-0.17	1.02	25.35	51.86	-46.31
1.00	0.07	1.10	1.27	-0.18	1.05	31.74	34.76	-31.78
1.02	0.12	1.15	1.17	-0.16	1.06	21.51	18.43	-24.32
1.01	0.10	1.20	1.10	-0.16	1.07	6.23	3.42	-20.21
0.96	0.07	1.28	1.07	-0.18	1.04	-3.28	-5.40	-13.01
0.92	0.08	1.26	0.99	-0.19	0.97	-2.49	-9.28	-1.92
0.90	0.08	1.23	0.92	-0.18	0.91	-4.42	-13.14	8.76
0.86	0.07	1.17	0.78	-0.13	0.75	-15.13	-17.91	17.69
0.77	0.07	1.16	0.72	-0.06	0.66	-33.73	-22.05	23.02
0.83	0.15	1.18	0.79	-0.04	0.65	-51.01	-24.41	26.57
0.86	0.19	1.13	0.89	-0.03	0.68	-59.93	-25.83	29.39
0.97	0.23	1.11	1.02	-0.05	0.68	-64.46	-31.46	31.17
1.15	0.29	1.00	1.24	-0.15	0.64	-75.20	-46.43	24.48
1.24	0.34	0.93	1.39	-0.23	0.62	-84.31	-68.64	11.78
0.64	0.14	0.10	0.82	-0.25	0.23	-53.15	-157.91	-117.61
0.52	0.17	0.02	0.73	-0.21	0.23	-49.39	-149.49	-119.51
0.46	0.17	0.02	0.68	-0.20	0.24	-44.20	-137.12	-120.74
0.32	0.14	0.05	0.59	-0.15	0.23	-39.22	-123.70	-121.26
0.24	0.12	0.05	0.49	-0.11	0.25	-36.42	-109.67	-122.01
0.11	0.09	0.07	0.43	-0.07	0.25	-33.34	-93.86	-121.32
0.12	0.09	0.08	0.33	-0.00	0.24	-31.43	-77.51	-121.73
0.12	0.08	0.07	0.24	0.03	0.24	-31.28	-58.48	-122.67
0.00	0.02	0.13	0.21	0.06	0.25	-29.68	-35.04	-122.45
-0.14	-0.02	0.26	0.21	0.11	0.26	-31.14	-12.84	-122.81
-0.19	-0.03	0.30	0.20	0.15	0.30	-36.19	5.68	-123.94
-0.20	0.00	0.36	0.19	0.18	0.32	-39.63	25.86	-125.24
-0.20	0.00	0.36	0.17	0.22	0.36	-41.52	48.50	-127.00
-0.13	0.00	0.38	0.19	0.22	0.41	-38.78	71.15	-129.20
-0.18	-0.11	0.55	0.20	0.18	0.43	-35.47	94.78	-130.69
-0.22	-0.14	0.64	0.23	0.11	0.51	-29.67	117.00	-130.65
-0.26	-0.17	0.67	0.28	0.07	0.63	-20.97	138.68	-127.02
-0.18	-0.20	0.66	0.30	0.05	0.69	-10.95	156.05	-121.78
-0.08	-0.19	0.69	0.33	-0.03	0.81	-2.94	168.18	-114.99
0.14	-0.33	0.78	0.32	-0.05	0.84	1.48	177.01	-107.25
0.09	-0.41	0.93	0.33	-0.11	0.93	4.44	183.86	-98.15
0.04	-0.52	1.02	0.37	-0.18	1.00	8.90	188.20	-87.59
0.15	-0.56	0.95	0.43	-0.22	1.05	13.41	193.54	-74.17
0.34	-0.58	0.95	0.47	-0.25	1.09	20.72	197.34	-61.09
0.47	-0.61	0.98	0.49	-0.29	1.13	26.79	200.30	-49.07
0.63	-0.67	1.13	0.50	-0.35	1.14	31.91	203.74	-36.19
0.66	-0.73	1.12	0.59	-0.38	1.15	40.08	206.23	-20.93
0.63	-0.75	1.06	0.65	-0.36	1.14	40.92	203.88	-5.72
0.78	-0.84	1.15	0.72	-0.45	1.25	35.89	196.56	8.25
0.81	-0.92	1.22	0.75	-0.51	1.25	36.24	187.65	29.21
0.78	-0.96	1.25	0.77	-0.57	1.25	36.35	179.78	54.84
0.87	-0.94	1.26	0.80	-0.62	1.20	16.63	158.00	78.26
1.20	-0.14	1.00	1.42	-0.81	0.55	-48.79	-124.49	124.22
1.18	-0.11	0.95	1.42	-0.81	0.55	-59.07	-137.57	117.60
1.18	-0.07	0.90	1.37	-0.81	0.50	-58.97	-156.04	108.60
1.21	-0.04	0.83	1.30	-0.76	0.39	-63.09	-178.51	94.89
1.20	-0.04	0.80	1.25	-0.75	0.33	-67.87	-191.86	83.86
1.14	-0.03	0.81	1.17	-0.64	0.30	-68.72	-195.83	70.86
1.15	-0.00	0.77	1.06	-0.53	0.31	-73.62	-198.29	55.00
1.14	0.00	0.74	1.02	-0.49	0.34	-81.11	-200.06	37.01
1.04	0.02	0.66	1.00	-0.44	0.37	-84.60	-198.56	20.25
0.97	0.05	0.61	0.99	-0.39	0.36	-81.09	-189.06	8.64
0.85	0.14	0.52	0.97	-0.36	0.35	-74.62	-180.06	-0.84
0.79	0.24	0.50	0.94	-0.29	0.36	-69.11	-175.06	-12.89
0.76	0.27	0.46	0.89	-0.25	0.39	-68.45	-174.55	-27.46
0.66	0.34	0.36	0.87	-0.24	0.39	-66.54	-174.17	-37.93
0.57	0.39	0.27	0.83	-0.18	0.36	-61.87	-169.92	-46.80
0.53	0.41	0.24	0.78	-0.14	0.34	-58.72	-167.50	-55.48
0.48	0.44	0.24	0.76	-0.11	0.31	-58.07	-164.97	-64.18
0.43	0.43	0.25	0.68	-0.05	0.32	-68.40	-167.91	-77.45
0.32	0.44	0.27	0.65	0.02	0.30	-71.63	-166.39	-88.14
0.22	0.43	0.27	0.64	0.05	0.29	-71.39	-164.16	-96.79
0.19	0.42	0.26	0.61	0.12	0.27	-65.39	-155.80	-102.66
0.20	0.41	0.24	0.55	0.15	0.29	-61.59	-148.66	-111.78
0.20	0.41	0.24	0.55	0.18	0.28	-43.18	-129.49	-113.96
0.16	0.35	0.30	0.48	0.23	0.29	-28.25	-114.16	-116.82
0.13	0.32	0.31	0.39	0.25	0.31	-21.64	-103.10	-123.44
0.11	0.30	0.35	0.32	0.25	0.33	-17.82	-91.94	-129.56
0.10	0.28	0.28	0.25	0.27	0.37	-18.84	-82.60	-136.79
0.12	0.28	0.23	0.21	0.29	0.43	-17.59	-68.65	-141.99
-0.00	0.18	0.43	0.15	0.29	0.51	-14.93	-52.13	-143.56
-0.07	0.16	0.56	0.11	0.28	0.59	-8.76	-35.62	-139.99
-0.06	0.18	0.59	0.08	0.30	0.76	-3.36	-22.16	-131.48
-0.05	0.16	0.61	0.07	0.32	0.84	-2.26	-12.58	-122.10
-0.36	-0.19	1.65	0.00	0.44	1.25	19.95	15.14	41.75
-0.35	-0.11	1.52	0.04	0.44	1.21	22.26	11.44	54.30
-0.29	-0.02	1.38	0.07	0.41	1.18	27.16	8.79	65.03
-0.26	0.02	1.31	0.09	0.40	1.16	31.50	6.55	74.72
-0.16	0.05	1.22	0.13	0.37	1.13	37.80	4.68	84.05
-0.11	0.06	1.17	0.14	0.36	1.10	44.15	1.87	92.65
-0.07	0.07	1.08	0.14	0.34	1.02	48.59	-0.34	99.94
-0.05	0.09	1.01	0.14	0.34	0.97	51.58	-2.23	104.41
-0.02	0.10	0.99	0.13	0.34	0.96	53.95	-3.56	105.58
-0.07	0.10	0.98	0.12	0.38	0.95	58.18	-1.16	104.57
-0.10	0.11	0.95	0.11	0.42	0.96	66.25	5.65	104.24
-0.13	0.10	0.94	0.11	0.43	0.96	78.07	15.88	107.14
-0.19	0.11	0.90	0.08	0.43	0.95	87.21	28.44	112.72
-0.22	0.12	0.86	0.04	0.39	0.93	91.81	38.53	118.88
-0.24	0.13	0.83	0.00	0.38	0.91	88.15	47.50	125.25
-0.21	0.14	0.79	-0.03	0.36	0.84	83.03	55.88	132.75
-0.16	0.14	0.77	-0.05	0.31	0.77	75.19	65.51	141.08
-0.11	0.19	0.67	-0.04	0.28	0.74	65.98	76.84	149.33
-0.08	0.20	0.61	-0.01	0.24	0.64	54.79	87.77	156.50
-0.06	0.19	0.56	0.02	0.22	0.54	42.95	98.21	160.75
-0.02	0.17	0.48	0.07	0.21	0.48	29.29	107.08	162.10
0.02	0.18	0.37	0.18	0.22	0.37	17.00	114.57	158.28
0.04	0.18	0.33	0.23	0.21	0.33	10.00	121.85	150.84
0.05	0.22	0.26	0.23	0.18	0.30	5.80	133.18	139.99
0.09	0.25	0.22	0.29	0.10	0.27	8.29	146.52	129.37
0.07	0.27	0.18	0.39	0.07	0.22	15.75	159.98	118.72
0.08	0.30	0.14	0.50	0.08	0.14	21.32	169.99	104.33
0.13	0.32	0.07	0.59	0.11	0.12	26.34	174.27	82.28
0.22	0.37	0.00	0.62	0.12	0.13	33.82	178.34	53.23
0.27	0.40	-0.04	0.70	0.09	0.20	53.72	187.79	23.43
0.38	0.33	0.05	0.78	0.05	0.27	86.66	203.29	-2.17
0.48	0.26	0.21	0.83	-0.02	0.29	119.97	214.69	-28.21
1.75	-0.33	1.08	1.52	-0.90	0.74	54.86	65.64	-169.77
1.75	-0.46	1.20	1.50	-0.85	0.73	52.91	45.93	-166.34
1.73	-0.53	1.29	1.49	-0.81	0.75	45.59	23.57	-164.96
1.53	-0.62	1.31	1.47	-0.66	0.76	37.04	-0.38	-162.75
1.33	-0.61	1.31	1.42	-0.51	0.77	34.85	-17.20	-158.97
1.24	-0.62	1.36	1.33	-0.46	0.80	25.43	-34.74	-157.58
0.97	-0.64	1.47	1.27	-0.38	0.94	17.37	-55.09	-156.46
0.68	-0.59	1.54	1.31	-0.40	1.10	19.75	-71.76	-148.75
0.60	-0.59	1.54	1.28	-0.42	1.22	24.45	-93.47	-138.80
0.57	-0.60	1.52	1.24	-0.48	1.40	31.37	-108.38	-124.05
0.56	-0.70	1.61	1.24	-0.50	1.50	46.04	-123.04	-101.85
0.51	-0.78	1.66	1.10	-0.56	1.58	49.55	-147.80	-75.30
0.43	-0.89	1.59	0.87	-0.50	1.52	46.06	-173.49	-44.87
0.42	-0.87	1.58	0.77	-0.44	1.49	39.41	-195.77	-16.43
0.38	-0.83	1.47	0.62	-0.36	1.49	34.25	-215.01	9.58
0.28	-0.75	1.45	0.52	-0.39	1.52	32.60	-226.93	32.98
0.20	-0.75	1.45	0.49	-0.41	1.55	41.08	-230.27	55.89
0.09	-0.72	1.36	0.39	-0.44	1.58	52.00	-227.62	77.81
0.02	-0.67	1.18	0.27	-0.50	1.55	57.95	-224.78	95.78
0.01	-0.64	1.11	0.22	-0.51	1.50	63.52	-217.17	109.80
0.03	-0.59	1.02	0.09	-0.54	1.33	63.09	-208.75	120.90
-0.00	-0.56	0.96	0.03	-0.52	1.17	62.26	-195.05	133.32
-0.01	-0.52	0.95	0.01	-0.49	1.09	67.56	-174.34	147.54
-0.05	-0.47	0.81	0.03	-0.42	0.98	79.79	-146.99	163.07
-0.10	-0.39	0.72	0.03	-0.32	0.88	89.33	-117.59	175.99
-0.17	-0.34	0.68	0.01	-0.21	0.76	91.87	-88.63	185.29
-0.16	-0.27	0.59	-0.01	-0.11	0.63	83.80	-61.17	189.73
-0.11	-0.25	0.50	-0.05	-0.03	0.47	64.45	-36.68	190.14
0.00	-0.16	0.39	-0.06	0.02	0.34	47.19	-13.65	189.64
-0.00	-0.07	0.30	0.02	0.08	0.21	37.00	10.86	187.44
-0.04	-0.05	0.30	0.07	0.14	0.18	21.62	31.76	175.99
0.00	0.04	0.32	0.22	0.23	0.24	6.59	40.00	155.54
0.25	0.52	0.52	0.65	0.36	0.27	54.80	97.15	15.71
0.34	0.51	0.57	0.73	0.42	0.35	41.55	98.11	-3.20
0.49	0.47	0.66	0.90	0.27	0.48	43.21	111.40	-12.36
0.64	0.53	0.63	0.99	0.22	0.51	61.77	128.96	-12.33
0.73	0.58	0.59	1.09	0.13	0.54	70.55	133.01	-8.41
0.91	0.65	0.65	1.15	0.15	0.58	64.39	128.02	-4.74
1.09	0.67	0.83	1.16	0.17	0.59	37.80	109.41	-2.86
1.13	0.68	0.90	1.28	0.16	0.68	9.37	86.92	-0.81
1.08	0.73	0.95	1.42	0.17	0.79	-5.23	71.84	3.62
