0.23	0.41	-0.00	0.39	0.34	1.11	23.61	15.33	-48.20
0.14	0.26	0.03	0.39	0.27	1.20	31.22	15.82	-44.56
0.09	0.17	0.08	0.30	0.23	1.15	21.36	14.37	-36.84
0.13	0.05	0.17	0.26	0.24	1.13	11.09	16.11	-29.50
0.20	0.05	0.25	0.18	0.28	1.11	-4.53	15.96	-27.90
0.19	0.08	0.26	0.17	0.29	1.12	-18.38	18.72	-28.93
0.29	0.08	0.29	0.21	0.30	1.11	-21.67	22.41	-31.75
0.33	0.05	0.35	0.19	0.34	1.04	-18.30	26.79	-32.74
0.37	0.00	0.47	0.25	0.38	1.02	-3.32	33.15	-32.12
0.34	-0.02	0.48	0.26	0.39	1.09	18.19	39.46	-29.86
0.31	-0.03	0.47	0.32	0.45	1.24	34.12	43.67	-22.74
0.34	-0.05	0.44	0.35	0.51	1.27	47.26	50.35	-16.98
0.38	-0.12	0.54	0.34	0.66	1.25	56.15	61.56	-12.85
0.47	-0.14	0.66	0.26	0.72	1.09	66.38	74.81	-4.93
0.49	-0.05	0.81	0.08	0.75	1.03	42.98	83.78	-0.77
0.50	0.07	0.82	0.13	0.73	0.99	45.44	87.61	0.43
0.43	0.12	0.89	0.05	0.68	1.03	37.07	81.02	3.13
0.61	0.07	1.18	0.05	0.65	1.07	34.20	74.05	4.45
0.53	0.05	1.31	0.04	0.47	1.08	37.38	69.69	11.69
0.58	0.06	1.49	-0.07	0.29	1.08	34.56	60.28	19.87
0.52	0.10	1.39	-0.14	0.22	1.09	17.59	47.98	32.92
0.54	0.13	1.31	-0.14	0.19	1.07	-1.91	34.40	39.51
0.54	0.25	1.25	-0.10	0.24	0.94	-13.45	23.06	38.93
0.59	0.30	1.33	-0.05	0.27	0.86	-14.85	14.21	30.24
0.61	0.28	1.57	-0.02	0.22	0.79	-10.87	9.19	20.49
0.71	0.28	1.53	-0.05	0.13	0.80	-16.81	-0.59	15.63
0.73	0.25	1.43	-0.14	-0.11	0.86	-28.16	-18.29	16.47
0.72	0.11	1.32	-0.18	-0.25	0.83	-35.74	-38.67	24.71
0.70	0.11	1.34	-0.27	-0.27	0.79	-50.34	-59.49	36.93
0.75	0.12	1.40	-0.25	-0.22	0.71	-57.05	-73.88	43.71
0.79	0.11	1.47	-0.19	-0.18	0.64	-59.71	-84.86	47.80
0.77	0.09	1.39	-0.10	-0.16	0.61	-54.22	-92.67	50.87
0.76	0.09	1.18	0.06	-0.11	0.54	-46.95	-98.87	52.83
0.72	0.13	1.02	0.16	-0.02	0.44	-36.00	-100.52	51.11
0.74	0.16	1.02	0.16	0.03	0.38	-24.57	-96.44	47.84
0.68	0.23	0.98	0.14	0.16	0.31	-24.74	-96.67	42.72
0.55	0.27	0.91	0.20	0.34	0.34	-17.70	-90.91	34.77
0.48	0.28	0.90	0.17	0.43	0.34	-10.05	-77.68	30.37
0.32	0.38	0.86	0.07	0.52	0.32	-15.86	-58.95	29.21
0.37	0.39	0.88	0.06	0.55	0.30	-28.11	-49.12	24.44
0.39	0.48	0.85	0.11	0.56	0.30	-41.01	-42.02	17.65
0.36	0.70	0.74	0.24	0.55	0.40	-42.78	-38.32	13.60
0.38	0.63	0.66	0.31	0.59	0.48	-33.10	-27.63	9.74
0.41	0.74	0.55	0.44	0.61	0.61	-18.33	-17.18	1.01
0.36	0.80	0.38	0.50	0.59	0.67	3.02	-14.20	-10.28
0.26	0.81	0.31	0.47	0.56	0.70	21.00	-13.15	-21.65
0.11	0.74	0.25	0.40	0.53	0.78	30.91	-6.64	-28.64
0.07	0.72	0.23	0.37	0.51	0.84	33.62	-2.90	-31.40
0.04	0.62	0.24	0.34	0.51	0.86	36.14	-0.60	-35.60
0.02	0.52	0.23	0.27	0.51	0.87	37.39	2.87	-43.12
-0.01	0.47	0.23	0.24	0.50	0.86	39.32	7.64	-51.60
-0.11	0.36	0.27	0.22	0.45	0.89	44.06	16.47	-57.96
-0.13	0.25	0.42	0.20	0.39	0.93	57.05	22.04	-66.15
-0.11	0.21	0.51	0.14	0.39	0.94	52.35	30.69	-71.53
-0.02	0.12	0.68	0.09	0.33	0.99	44.55	39.83	-76.89
0.09	0.04	0.79	0.16	0.24	0.99	39.83	46.20	-77.90
0.13	0.02	0.80	0.22	0.22	0.97	44.38	54.73	-79.89
0.16	0.01	0.75	0.25	0.17	0.96	52.32	62.29	-82.26
0.21	0.01	0.73	0.20	0.13	0.99	61.23	65.52	-84.02
0.22	0.00	0.69	0.16	0.13	1.00	64.77	66.61	-85.10
0.21	-0.05	0.66	0.12	0.16	1.02	60.49	69.31	-86.04
0.20	-0.07	0.65	0.07	0.16	1.01	48.90	72.12	-85.68
0.17	-0.13	0.63	0.05	0.17	0.99	39.11	74.65	-83.94
0.16	-0.14	0.58	0.05	0.16	1.02	37.21	76.24	-83.64
0.22	-0.15	0.57	0.04	0.14	1.07	39.54	78.26	-83.04
0.35	-0.19	0.65	0.06	0.11	1.17	47.60	79.62	-82.71
0.40	-0.21	0.67	0.03	0.04	1.22	56.70	79.72	-80.68
0.40	-0.19	0.66	-0.01	0.00	1.22	52.25	73.53	-77.39
0.38	-0.15	0.60	-0.09	-0.02	1.17	30.18	63.53	-72.80
0.39	-0.14	0.58	-0.08	-0.05	1.07	8.89	55.81	-68.89
0.44	-0.17	0.64	-0.08	-0.07	1.06	-5.51	48.49	-67.63
0.57	-0.14	0.67	-0.04	-0.12	1.07	-6.89	43.82	-67.80
0.67	-0.09	0.67	0.01	-0.14	1.08	1.30	39.17	-67.16
0.71	-0.00	0.61	-0.02	-0.14	1.06	-2.59	32.70	-63.81
0.62	0.02	0.57	-0.07	-0.14	0.93	-10.96	27.37	-58.51
0.49	-0.03	0.57	-0.17	-0.13	0.89	-22.96	20.55	-55.40
0.49	-0.10	0.68	-0.18	-0.13	0.91	-26.81	20.31	-52.01
0.63	-0.10	0.74	-0.14	-0.16	1.02	-23.61	19.27	-46.90
0.78	-0.05	0.80	-0.09	-0.18	1.08	-15.54	15.82	-39.13
0.88	-0.02	0.90	-0.07	-0.21	1.18	-12.08	8.70	-27.34
0.86	-0.03	0.93	-0.13	-0.18	1.21	-25.56	-1.37	-15.59
0.84	-0.02	0.98	-0.17	-0.17	1.22	-50.98	-14.39	-4.00
0.81	-0.01	0.98	-0.22	-0.20	1.26	-76.00	-30.99	10.14
0.78	0.01	1.01	-0.22	-0.19	1.28	-89.61	-48.48	22.29
0.93	0.01	1.19	-0.22	-0.17	1.29	-90.65	-59.10	30.40
1.00	-0.04	1.30	-0.16	-0.15	1.21	-77.58	-63.64	35.94
0.95	-0.13	1.32	-0.18	-0.23	1.16	-60.53	-68.71	45.99
1.01	-0.14	1.27	-0.21	-0.26	1.17	-51.22	-78.32	61.23
1.10	-0.09	1.26	-0.25	-0.23	1.15	-47.06	-89.92	74.89
1.17	0.00	1.33	-0.28	-0.13	1.06	-44.53	-95.46	85.28
1.17	-0.01	1.38	-0.28	-0.09	1.02	-35.08	-94.93	93.55
1.04	-0.08	1.43	-0.26	-0.09	0.93	-25.72	-91.97	103.46
0.87	-0.15	1.35	-0.25	-0.11	0.90	-26.07	-93.24	116.66
0.81	-0.14	1.32	-0.20	-0.06	0.87	-28.78	-100.71	124.40
0.74	-0.07	1.24	-0.07	0.04	0.75	-27.23	-105.49	123.06
0.77	-0.01	1.18	-0.03	0.08	0.68	-20.99	-104.26	119.46
0.78	-0.02	1.13	0.03	0.10	0.54	-9.06	-105.14	115.64
0.78	-0.05	1.01	-0.01	0.13	0.41	-7.78	-100.00	116.04
0.74	-0.03	0.93	-0.02	0.16	0.35	-15.57	-98.34	115.15
0.64	0.05	0.75	-0.01	0.28	0.25	-25.12	-94.91	110.23
0.58	0.12	0.60	0.06	0.38	0.23	-19.26	-87.62	100.28
0.48	0.14	0.57	0.07	0.42	0.22	-5.91	-77.06	85.54
0.48	0.18	0.54	0.05	0.49	0.20	9.09	-64.26	68.67
0.38	0.23	0.56	0.04	0.50	0.19	17.93	-52.27	54.68
0.35	0.27	0.60	0.06	0.49	0.28	24.73	-42.32	41.58
0.31	0.37	0.68	0.11	0.50	0.39	30.08	-34.64	28.21
0.29	0.42	0.70	0.13	0.48	0.46	38.76	-28.44	16.43
0.23	0.51	0.66	0.18	0.48	0.59	57.39	-22.53	-1.20
0.21	0.64	0.59	0.12	0.44	0.62	69.44	-12.76	-18.91
0.16	0.67	0.58	0.06	0.39	0.65	64.43	-6.99	-28.28
0.16	0.74	0.56	0.04	0.29	0.72	56.92	1.67	-31.80
0.20	0.76	0.49	0.13	0.23	0.80	53.86	10.67	-33.13
0.22	0.76	0.44	0.16	0.25	0.80	50.59	19.95	-37.28
0.28	0.74	0.43	0.20	0.25	0.85	44.15	31.59	-39.87
0.29	0.72	0.43	0.22	0.22	0.94	38.10	43.79	-44.76
0.21	0.63	0.43	0.22	0.19	0.98	26.58	52.15	-48.65
0.14	0.56	0.39	0.34	0.14	1.03	29.32	61.95	-53.07
0.11	0.50	0.36	0.43	0.13	1.04	52.06	72.54	-59.32
0.07	0.48	0.34	0.45	0.10	1.04	65.34	76.27	-66.74
0.07	0.42	0.34	0.38	0.12	1.05	68.44	75.67	-77.65
0.06	0.38	0.34	0.34	0.15	1.04	67.87	76.52	-87.96
0.04	0.27	0.33	0.26	0.20	1.09	66.92	80.77	-97.86
-0.02	0.22	0.34	0.15	0.20	1.13	60.14	85.29	-103.15
-0.11	0.06	0.30	0.18	0.22	1.13	74.89	88.01	-105.76
-0.07	-0.12	0.29	0.21	0.18	1.19	105.52	89.92	-107.72
-0.08	-0.22	0.28	0.09	0.16	1.23	126.20	88.66	-105.91
0.34	-0.28	0.31	0.01	0.17	1.21	126.14	83.50	-102.24
0.61	-0.27	0.50	-0.25	0.19	1.16	93.42	75.67	-89.74
0.66	-0.25	0.59	-0.41	0.19	1.11	35.48	66.98	-75.39
0.63	-0.21	0.70	-0.40	0.18	1.10	-16.71	60.91	-62.69
0.55	-0.16	0.71	-0.29	0.14	1.02	-42.69	57.87	-53.12
0.53	-0.11	0.70	-0.21	0.13	1.00	-40.14	57.74	-51.15
0.61	-0.09	0.67	-0.13	0.07	0.94	-34.00	56.63	-50.71
0.72	-0.06	0.62	-0.20	0.00	0.96	-36.51	51.26	-48.11
0.82	-0.02	0.59	-0.27	-0.02	0.99	-64.01	38.80	-39.44
0.86	-0.03	0.65	-0.37	-0.06	1.08	-98.93	26.33	-30.07
0.78	-0.02	0.69	-0.32	-0.05	1.12	-123.51	17.49	-22.17
0.59	-0.07	0.72	-0.26	-0.05	1.14	-127.31	10.42	-18.40
0.49	-0.06	0.70	-0.11	-0.06	1.17	-113.20	3.94	-17.85
0.58	0.03	0.63	-0.09	-0.08	1.17	-102.26	-3.61	-12.93
0.77	0.15	0.69	-0.11	-0.06	1.15	-106.36	-14.34	-5.67
0.85	0.19	0.83	-0.22	0.01	1.10	-118.04	-19.84	2.56
0.98	0.21	1.05	-0.25	0.02	0.99	-128.85	-19.30	10.77
0.73	0.13	1.10	-0.20	0.01	0.95	-125.88	-20.18	14.25
0.65	0.06	1.08	-0.03	-0.07	1.00	-105.65	-26.91	16.21
0.52	-0.13	1.11	0.04	-0.10	1.02	-84.71	-37.11	19.24
0.68	-0.14	1.17	0.14	-0.13	1.02	-67.71	-52.45	22.91
0.95	-0.08	1.26	0.13	-0.14	0.95	-53.89	-66.52	30.14
0.96	-0.04	1.35	0.07	-0.13	0.91	-47.55	-76.54	42.32
0.90	-0.04	1.37	0.00	-0.11	0.91	-46.04	-85.90	52.35
0.83	-0.14	1.39	0.09	-0.13	0.93	-35.90	-97.78	56.75
0.79	-0.20	1.36	0.14	-0.13	0.93	-22.09	-108.64	58.02
0.76	-0.21	1.32	0.22	-0.13	0.90	-3.17	-120.76	60.99
0.76	-0.20	1.26	0.25	-0.09	0.83	13.28	-130.16	64.38
0.77	-0.15	1.28	0.18	-0.06	0.76	20.16	-136.11	69.72
0.76	-0.13	1.26	0.16	0.02	0.71	24.39	-143.36	73.81
0.74	-0.12	1.22	0.18	0.12	0.65	36.20	-147.38	76.64
0.75	-0.13	1.18	0.18	0.15	0.61	51.35	-148.26	79.10
0.75	-0.08	1.09	0.07	0.25	0.51	60.75	-144.57	81.86
0.72	0.03	1.01	-0.00	0.31	0.44	64.07	-138.25	80.22
0.66	0.07	0.95	-0.08	0.43	0.33	66.79	-124.92	74.01
0.60	0.15	0.87	-0.11	0.52	0.29	69.07	-107.26	67.09
0.56	0.16	0.86	-0.13	0.53	0.30	66.40	-90.98	60.65
0.55	0.17	0.83	-0.05	0.54	0.32	73.05	-78.27	50.58
0.46	0.20	0.79	-0.11	0.56	0.28	75.38	-64.56	43.21
0.41	0.22	0.76	-0.17	0.59	0.26	61.91	-45.37	37.71
0.36	0.26	0.75	-0.14	0.65	0.31	43.43	-28.16	28.51
0.28	0.33	0.72	0.04	0.63	0.47	44.75	-13.19	17.27
0.20	0.38	0.65	0.09	0.62	0.53	51.61	-2.94	0.01
0.13	0.52	0.52	0.06	0.59	0.63	55.31	14.99	-7.65
0.03	0.61	0.47	0.05	0.56	0.70	38.60	26.79	-18.60
0.00	0.67	0.49	0.04	0.46	0.81	16.05	36.75	-26.85
0.07	0.68	0.53	0.08	0.35	0.93	2.43	42.73	-36.55
0.09	0.65	0.51	0.15	0.29	0.98	8.33	49.89	-46.33
0.18	0.68	0.41	0.31	0.15	1.08	34.08	56.82	-53.32
0.22	0.69	0.33	0.29	0.11	1.03	46.69	58.69	-56.36
0.19	0.67	0.33	0.27	0.12	1.02	51.91	58.57	-61.61
0.18	0.55	0.32	0.19	0.14	0.99	50.35	57.60	-67.66
0.14	0.52	0.31	0.18	0.14	1.02	47.42	56.80	-74.68
0.09	0.47	0.31	0.19	0.14	1.02	41.47	56.65	-78.32
0.03	0.36	0.33	0.19	0.14	1.03	41.08	57.27	-80.93
0.03	0.32	0.35	0.16	0.17	1.05	46.49	57.20	-85.45
0.13	0.25	0.40	0.14	0.18	1.07	58.27	57.29	-91.00
0.22	0.18	0.45	0.09	0.18	1.11	71.55	60.43	-95.44
0.21	0.13	0.47	0.06	0.16	1.12	84.84	63.70	-97.60
0.25	0.02	0.45	0.02	0.14	1.14	95.38	65.51	-96.61
0.30	-0.09	0.42	-0.05	0.14	1.13	95.17	64.58	-92.91
0.35	-0.12	0.42	-0.11	0.16	1.09	82.73	62.73	-87.17
0.48	-0.17	0.41	-0.18	0.23	1.06	61.83	63.05	-82.59
0.51	-0.18	0.37	-0.21	0.25	1.01	38.14	62.63	-77.99
0.44	-0.18	0.35	-0.18	0.26	1.01	26.30	63.20	-76.81
0.53	-0.19	0.46	-0.18	0.29	1.00	17.52	63.16	-75.83
0.62	-0.23	0.56	-0.23	0.26	1.00	11.35	65.08	-74.02
0.74	-0.26	0.81	-0.29	0.22	0.99	0.33	65.00	-68.97
0.77	-0.25	0.91	-0.42	0.13	0.99	-21.87	62.65	-57.99
0.83	-0.23	0.90	-0.48	0.07	0.99	-61.20	56.50	-45.82
0.86	-0.23	0.85	-0.38	0.05	1.00	-77.74	46.57	-42.04
0.91	-0.24	0.82	-0.20	-0.01	1.07	-72.85	37.90	-40.83
0.88	-0.24	0.79	-0.16	-0.05	1.11	-61.54	27.15	-37.57
0.76	-0.20	0.76	-0.19	-0.14	1.18	-57.24	12.83	-29.49
0.72	-0.15	0.75	-0.31	-0.17	1.18	-70.21	-1.51	-17.32
0.70	-0.05	0.73	-0.34	-0.18	1.19	-92.70	-20.00	-4.89
0.67	0.00	0.75	-0.27	-0.14	1.14	-104.41	-38.04	4.65
0.66	0.04	0.79	-0.18	-0.05	1.06	-98.11	-49.14	9.26
0.53	0.07	0.89	-0.15	-0.02	1.02	-86.80	-56.02	12.20
0.49	0.12	0.90	-0.25	-0.01	0.93	-84.84	-61.28	22.24
0.61	0.12	1.00	-0.33	-0.01	0.93	-91.25	-69.97	28.22
0.70	0.03	1.13	-0.32	-0.03	0.93	-98.32	-78.95	34.91
0.68	-0.01	1.21	-0.19	-0.06	0.95	-91.66	-87.02	41.86
0.56	-0.07	1.22	-0.02	-0.07	0.94	-69.73	-95.47	47.76
0.49	-0.01	1.16	0.00	-0.06	0.91	-45.82	-102.54	54.67
0.61	0.03	1.19	-0.07	0.00	0.83	-40.23	-108.28	62.01
0.76	0.07	1.31	-0.08	0.04	0.78	-40.81	-112.76	65.61
0.82	0.06	1.37	-0.02	0.07	0.76	-37.20	-115.91	67.27
0.82	-0.04	1.41	0.09	0.05	0.79	-11.98	-119.27	68.09
0.89	-0.04	1.41	0.09	0.05	0.79	8.78	-120.81	72.08
0.84	-0.09	1.35	0.13	0.06	0.75	28.10	-123.27	78.38
0.72	-0.07	1.24	0.07	0.12	0.66	45.54	-123.34	84.65
0.72	0.04	1.24	-0.02	0.19	0.58	55.48	-122.67	88.26
0.69	0.08	1.22	-0.11	0.34	0.45	56.18	-122.10	83.78
0.63	0.10	1.12	-0.14	0.47	0.38	60.98	-117.41	71.55
0.61	0.09	1.11	-0.21	0.50	0.32	64.45	-103.34	58.24
0.58	0.03	1.11	-0.31	0.48	0.21	59.90	-79.32	51.46
0.47	0.02	1.02	-0.25	0.49	0.16	57.40	-52.09	46.78
0.47	0.05	0.99	-0.19	0.51	0.18	67.87	-23.90	39.33
0.49	0.20	0.85	-0.15	0.56	0.26	73.54	1.75	27.72
0.48	0.37	0.68	-0.16	0.58	0.32	70.55	25.27	14.47
0.43	0.47	0.59	-0.16	0.56	0.45	60.35	42.54	7.74
0.34	0.59	0.52	-0.18	0.49	0.68	19.17	52.38	-4.26
0.35	0.61	0.53	-0.12	0.43	0.77	-3.74	56.91	-9.54
0.30	0.67	0.55	0.00	0.30	0.98	-13.65	63.32	-16.37
0.30	0.67	0.56	0.11	0.19	1.13	-9.71	66.64	-24.28
0.31	0.66	0.54	0.15	0.15	1.14	-1.18	65.76	-31.94
0.39	0.61	0.48	0.21	0.14	1.07	9.83	66.96	-39.69
0.28	0.58	0.40	0.23	0.16	1.00	19.63	71.19	-46.66
0.24	0.51	0.36	0.23	0.14	0.99	31.01	77.36	-52.28
0.13	0.46	0.27	0.26	0.09	0.97	44.19	83.05	-56.21
0.08	0.41	0.22	0.27	0.07	0.97	49.29	86.18	-56.54
0.07	0.32	0.11	0.27	0.03	0.99	48.29	85.20	-53.98
0.07	0.23	0.04	0.27	0.07	0.98	50.06	82.00	-53.34
0.05	0.19	0.02	0.25	0.11	0.97	51.93	77.19	-56.56
0.08	0.07	0.05	0.16	0.16	1.00	52.06	73.97	-63.85
0.11	-0.04	0.12	0.08	0.14	1.05	48.14	69.46	-70.05
0.16	-0.09	0.18	0.06	0.10	1.07	46.03	63.67	-72.92
0.32	-0.19	0.29	0.05	0.04	1.12	46.11	57.08	-74.34
0.37	-0.22	0.37	0.03	0.03	1.10	45.82	49.54	-76.56
0.43	-0.21	0.41	0.04	0.02	1.12	50.83	43.51	-79.17
0.54	-0.18	0.42	-0.04	0.01	1.10	52.01	41.59	-78.26
0.60	-0.15	0.41	-0.09	0.03	1.06	50.92	40.47	-76.42
0.66	-0.20	0.49	-0.11	0.04	1.07	53.42	41.73	-74.56
0.66	-0.21	0.64	-0.24	0.09	1.08	47.04	44.06	-70.30
0.59	-0.18	0.71	-0.28	0.13	1.07	37.34	46.59	-66.01
0.62	-0.13	0.75	-0.35	0.20	1.02	29.79	52.64	-66.21
0.72	-0.10	0.74	-0.36	0.14	1.02	22.83	57.05	-71.04
1.08	-0.12	0.69	-0.35	0.05	1.06	11.09	53.07	-71.95
1.29	-0.13	0.66	-0.32	-0.13	1.09	-9.45	43.37	-61.69
1.28	-0.13	0.65	-0.28	-0.20	1.11	-29.61	28.92	-47.78
1.14	-0.09	0.65	-0.27	-0.18	1.09	-48.02	15.07	-35.26
1.02	-0.10	0.72	-0.27	-0.11	1.11	-65.05	1.02	-24.57
1.01	-0.10	0.80	-0.32	-0.01	1.16	-77.36	-13.82	-16.13
0.99	-0.12	1.01	-0.36	0.01	1.18	-84.32	-25.08	-7.87
0.96	-0.11	1.02	-0.42	0.01	1.22	-90.96	-35.20	0.86
0.75	-0.23	1.00	-0.38	-0.05	1.24	-90.52	-50.46	8.73
0.82	-0.29	1.01	-0.39	-0.07	1.20	-87.30	-65.64	20.62
0.96	-0.25	1.04	-0.46	-0.05	1.09	-86.82	-81.56	31.59
1.18	-0.14	1.18	-0.47	-0.04	1.04	-84.86	-92.03	44.09
1.11	-0.15	1.34	-0.52	-0.04	0.91	-92.83	-100.14	61.33
1.04	-0.16	1.29	-0.37	-0.06	0.90	-87.90	-104.54	75.66
0.87	-0.18	1.11	-0.27	-0.06	0.88	-75.76	-108.17	82.97
0.74	-0.18	1.00	-0.15	-0.06	0.79	-66.57	-114.09	86.06
0.75	-0.13	0.98	-0.14	-0.02	0.63	-66.25	-118.97	88.75
0.80	-0.07	0.93	-0.09	-0.02	0.59	-67.58	-123.78	91.50
0.80	-0.01	0.90	0.04	0.02	0.51	-58.19	-126.75	91.15
0.78	0.09	0.91	0.11	0.08	0.46	-37.70	-128.27	88.54
0.79	0.17	0.95	0.09	0.12	0.45	-16.83	-127.24	84.35
0.79	0.20	0.93	0.15	0.15	0.47	13.70	-124.16	77.60
0.77	0.22	0.89	0.13	0.21	0.45	43.25	-119.02	71.75
0.74	0.27	0.88	0.09	0.24	0.43	62.77	-109.76	67.66
0.75	0.29	0.88	0.04	0.33	0.39	76.11	-101.27	61.78
0.75	0.30	0.90	0.02	0.38	0.41	85.47	-92.00	53.33
0.75	0.28	0.90	-0.02	0.47	0.40	100.20	-78.90	43.59
0.71	0.25	0.90	-0.13	0.54	0.37	108.90	-62.49	35.41
0.59	0.20	0.88	-0.18	0.57	0.35	108.83	-42.84	26.86
0.50	0.19	0.84	-0.18	0.65	0.26	115.42	-22.50	23.31
0.41	0.22	0.78	-0.26	0.65	0.43	95.99	-1.80	15.05
0.36	0.34	0.75	-0.22	0.63	0.50	71.66	12.98	13.65
0.35	0.37	0.75	-0.05	0.53	0.71	55.95	28.20	11.77
0.42	0.39	0.71	0.00	0.37	0.97	48.28	44.09	11.85
0.43	0.43	0.65	-0.04	0.27	1.08	30.03	48.04	16.09
