1.22	0.28	-0.18	0.47	1.94	-0.38	33.91	76.00	-28.22
1.23	0.23	-0.19	0.30	2.00	-0.45	0.37	75.41	-21.94
1.17	0.16	-0.10	0.38	2.00	-0.48	-45.65	68.99	-19.31
1.14	0.09	0.03	0.05	2.00	-0.07	-45.61	74.00	-34.24
1.08	0.02	0.15	0.15	2.00	0.41	-20.44	83.70	-40.37
1.00	0.02	0.25	0.27	2.00	0.91	-23.94	85.63	-45.38
1.05	-0.02	0.31	0.47	1.95	1.13	-41.76	71.89	-34.25
1.06	-0.04	0.27	0.96	1.87	1.27	-65.71	66.13	-24.48
1.04	0.01	0.17	0.97	1.92	1.22	-71.05	57.82	-15.37
1.22	0.19	0.59	0.67	1.92	1.21	60.65	-88.40	8.99
1.17	0.16	0.63	-0.32	2.00	0.09	46.24	-81.99	9.88
1.19	0.18	0.65	-0.27	2.00	0.03	33.88	-80.90	9.51
1.23	0.14	0.65	0.00	2.00	0.29	20.84	-75.36	11.91
1.23	0.16	0.59	0.44	1.77	0.51	-0.63	-70.34	12.42
1.24	0.15	0.59	0.46	1.74	0.62	-35.42	-67.48	22.38
1.28	0.14	0.63	0.27	1.74	0.57	-76.80	-65.22	37.15
1.33	0.11	0.62	0.13	1.70	0.50	-115.16	-63.03	60.23
1.41	0.02	0.53	0.24	1.78	0.42	-147.59	-62.29	73.72
1.43	0.11	0.47	0.27	1.78	0.42	-144.73	-62.84	75.35
1.50	0.11	0.46	0.30	1.63	0.36	-90.97	-54.57	58.07
1.47	0.17	0.40	0.14	1.74	0.36	-48.98	-45.02	55.62
1.38	0.21	0.54	0.07	1.72	0.41	-21.56	-39.70	53.60
1.36	0.21	0.59	0.13	1.76	0.20	0.40	-32.42	50.49
1.30	0.24	0.63	0.28	1.87	0.05	15.75	-29.68	53.49
1.29	0.27	0.60	0.44	1.99	-0.09	28.47	-25.38	49.16
1.32	0.31	0.54	0.46	2.00	-0.18	20.42	-29.28	51.13
1.34	0.38	0.42	0.20	2.00	-0.21	5.67	-40.96	50.21
1.29	0.46	0.19	0.13	2.00	-0.13	1.71	-42.30	36.83
1.23	0.46	0.01	-0.03	2.00	-0.03	16.29	-16.42	15.24
1.20	0.51	-0.13	-0.02	2.00	0.44	41.50	3.45	1.44
1.19	0.45	-0.18	0.18	2.00	0.56	45.08	17.41	0.13
1.10	0.39	-0.16	0.20	2.00	0.80	34.55	36.90	-18.62
1.04	0.26	-0.14	0.10	2.00	1.02	39.70	64.47	-40.73
1.05	0.21	-0.13	0.20	1.98	1.14	46.10	78.65	-45.00
1.21	0.11	-0.18	0.16	2.00	1.14	61.91	83.57	-43.46
1.11	-0.10	-0.02	0.28	2.00	1.05	58.03	81.03	-37.70
0.94	-0.07	-0.01	0.34	2.00	1.22	26.06	81.37	-28.25
0.95	-0.10	0.02	0.29	1.78	1.40	2.20	86.86	-25.40
1.00	-0.16	0.11	0.05	1.63	1.32	-1.60	88.42	-22.71
1.11	-0.22	0.12	0.06	1.70	1.07	16.14	91.54	-40.79
1.05	-0.20	0.13	0.11	1.91	1.03	13.76	93.97	-64.19
1.26	0.16	0.77	0.19	1.86	0.88	-73.38	-74.93	82.71
1.23	0.12	0.84	0.06	1.76	0.73	-47.96	-86.58	95.28
1.21	0.08	0.90	0.02	1.67	0.66	-23.59	-102.62	103.14
1.29	0.05	0.90	0.06	1.81	0.56	-27.93	-131.21	140.99
1.30	0.01	0.88	0.09	1.75	0.56	-56.20	-163.65	176.84
1.32	0.03	0.86	0.11	1.86	0.59	-78.74	-191.55	196.22
1.39	0.03	0.80	-0.05	1.89	0.35	-71.97	-204.09	190.42
1.42	0.04	0.70	-0.21	1.89	0.17	-52.32	-198.75	172.59
1.47	0.06	0.60	-0.23	1.79	0.26	-14.76	-180.51	140.45
1.49	0.13	0.52	-0.16	1.76	0.28	24.57	-150.12	108.10
1.38	0.13	0.39	0.30	1.70	0.27	38.54	-104.01	94.82
1.30	0.14	0.26	0.41	1.80	0.30	54.64	-58.30	76.99
1.27	0.23	0.13	0.41	1.69	0.28	48.48	-12.86	38.32
1.35	0.25	0.04	0.43	1.66	0.23	10.12	15.78	41.67
1.24	0.26	0.02	0.40	1.64	0.20	-48.07	55.45	35.13
1.15	0.32	-0.09	0.43	1.79	0.27	-61.88	96.11	17.69
1.21	0.29	-0.13	0.53	1.82	0.34	-28.46	115.26	-14.67
1.16	0.09	-0.07	0.31	1.97	0.36	24.06	130.65	-34.31
1.18	0.09	-0.17	0.29	1.92	0.35	69.50	137.97	-65.07
1.18	0.10	-0.20	0.47	2.00	0.58	92.58	133.53	-63.10
1.06	0.03	-0.13	0.46	2.00	0.32	82.19	132.39	-73.29
0.95	0.01	-0.04	0.38	2.00	0.42	76.07	123.16	-64.90
0.86	-0.01	0.02	0.20	2.00	0.48	28.26	114.89	-47.60
0.90	-0.06	0.11	0.18	2.00	0.59	-2.24	104.46	-44.91
0.99	-0.04	0.13	0.09	2.00	0.81	-30.60	81.98	-41.56
1.03	-0.03	0.20	0.26	1.85	1.04	-13.86	72.06	-57.44
1.05	0.01	0.17	0.41	1.81	1.18	14.66	65.03	-54.86
0.96	0.09	0.14	0.38	1.70	1.12	35.61	42.15	-64.61
0.92	0.18	0.18	0.41	1.53	1.06	36.49	25.99	-65.61
1.12	0.25	0.18	0.53	1.55	1.20	52.23	20.28	-68.51
1.33	0.25	0.26	0.63	1.35	1.11	61.95	11.68	-64.92
1.48	0.24	0.52	0.67	1.34	1.15	0.68	1.56	-20.43
1.33	-0.00	0.70	0.61	1.41	1.35	-51.57	-156.31	94.47
1.34	-0.01	0.68	0.03	1.54	0.56	-28.99	-144.63	75.23
1.39	0.03	0.70	0.17	1.38	0.59	20.29	-116.31	39.02
1.41	0.09	0.56	0.07	1.42	0.44	73.43	-68.91	-19.02
1.25	0.13	0.44	-0.13	1.20	0.25	97.73	-24.21	-27.80
1.20	0.19	0.37	-0.23	1.33	0.02	86.25	7.35	-27.45
1.17	0.25	0.39	-0.05	1.48	-0.18	60.62	27.47	-11.41
1.22	0.30	0.33	0.23	1.54	-0.31	19.07	50.36	-9.93
1.21	0.37	0.13	0.39	1.75	-0.34	-21.62	73.84	-11.62
1.16	0.45	-0.16	0.42	1.88	-0.49	-58.77	86.53	-30.24
1.09	0.36	-0.24	0.35	2.00	-0.57	-51.96	100.27	-55.14
1.18	0.34	-0.32	0.36	2.00	-0.46	0.92	130.30	-72.71
1.15	0.17	-0.18	0.37	2.00	-0.27	72.55	125.05	-75.63
1.08	0.15	-0.13	-0.09	2.00	-0.09	51.76	114.67	-71.79
0.95	0.11	0.01	0.02	2.00	0.09	38.92	97.69	-64.89
0.87	0.07	0.11	0.10	2.00	0.40	21.30	87.22	-64.86
0.89	0.03	0.15	0.60	2.00	0.91	7.94	86.72	-63.42
0.93	-0.02	0.13	0.63	1.78	1.47	-3.81	83.34	-67.06
0.96	-0.05	0.12	0.76	1.61	1.66	15.47	84.60	-70.52
1.00	-0.06	0.09	0.74	1.58	1.69	20.36	86.37	-93.13
1.00	-0.08	0.05	0.65	1.63	1.60	40.21	88.56	-82.46
1.00	-0.09	0.07	0.41	1.49	1.24	39.38	76.04	-77.81
1.07	-0.07	0.14	0.56	1.53	1.14	40.09	69.96	-78.46
1.22	-0.05	0.27	0.53	1.63	1.06	45.40	47.90	-75.84
1.31	-0.01	0.44	0.47	1.63	1.20	29.37	38.03	-79.29
1.28	0.06	0.54	0.48	1.68	1.30	15.21	28.07	-60.84
1.28	0.10	0.58	0.50	1.86	1.17	12.19	9.73	-19.18
1.30	0.01	0.69	0.38	1.77	1.39	-12.60	-9.58	-6.83
1.15	0.02	0.66	0.23	1.88	1.34	-28.69	-34.01	4.55
1.20	0.04	0.66	0.23	2.00	1.32	-18.71	-56.86	6.82
1.25	0.09	0.64	0.26	2.00	0.91	-16.38	-76.39	25.24
1.24	0.14	0.60	0.24	2.00	0.81	-11.86	-91.54	54.67
1.28	0.20	0.46	0.11	2.00	0.41	-2.50	-52.77	65.25
1.29	0.25	0.43	0.58	1.87	-0.14	4.52	-28.04	48.47
1.24	0.33	0.34	0.66	1.96	-0.27	0.94	11.47	20.34
1.19	0.38	0.25	0.72	2.00	-0.37	-10.52	42.28	9.06
1.13	0.43	0.11	0.56	2.00	-0.38	-14.26	62.25	-5.10
1.15	0.42	0.02	0.23	2.00	-0.30	-30.96	75.82	-1.61
1.17	0.34	-0.12	0.07	2.00	-0.02	-29.83	92.65	-27.89
1.19	0.29	-0.24	0.06	2.00	0.26	-3.74	105.53	-64.14
1.10	0.25	-0.25	-0.19	2.00	0.56	28.47	107.76	-83.83
1.13	0.21	-0.21	0.01	2.00	0.95	71.53	105.62	-91.79
1.02	0.10	-0.05	0.27	1.91	1.16	99.38	108.63	-104.76
0.89	0.06	-0.03	0.56	1.74	1.22	110.61	124.10	-105.75
0.80	0.09	0.02	0.83	1.72	1.52	95.76	126.14	-98.83
0.84	0.04	0.11	0.73	1.60	1.14	41.82	120.83	-86.23
0.95	-0.02	0.17	0.46	1.52	1.17	-4.68	112.42	-83.05
1.06	-0.04	0.20	0.56	1.43	1.11	-19.23	108.96	-83.19
1.21	-0.10	0.22	0.59	1.52	1.02	-9.25	110.70	-87.14
1.15	-0.11	0.19	0.49	1.59	0.99	6.46	111.02	-88.40
1.12	-0.06	0.16	0.48	1.64	0.93	29.02	104.84	-80.51
1.00	-0.02	0.14	0.54	1.78	0.93	52.00	94.50	-81.06
1.08	-0.03	0.19	0.27	1.87	1.07	52.48	82.15	-84.57
1.11	-0.01	0.27	0.24	1.70	1.20	43.69	72.40	-88.09
1.19	-0.00	0.35	0.23	1.76	1.18	51.74	63.30	-94.16
1.18	0.00	0.43	0.20	1.87	1.27	95.30	55.41	-85.95
1.15	0.00	0.53	0.16	1.87	1.29	91.94	21.70	-64.59
1.28	-0.02	0.66	0.14	1.95	1.29	62.51	-10.02	-49.08
1.38	0.00	0.61	-0.01	1.98	1.16	18.69	-35.25	-27.86
1.44	-0.00	0.52	0.05	1.88	0.97	-42.76	-67.96	11.24
1.37	0.03	0.49	0.09	1.70	1.04	-52.42	-84.89	32.41
1.26	0.10	0.57	0.15	1.74	0.96	-9.61	-91.84	47.67
1.31	0.11	0.65	0.01	1.76	1.20	12.87	-97.00	74.92
1.24	0.13	0.65	-0.01	1.82	1.06	-1.77	-109.32	106.10
1.13	0.36	0.40	-0.27	1.81	0.80	29.61	33.62	-26.78
1.11	0.34	0.39	0.38	2.00	-0.30	32.65	46.09	-37.71
1.13	0.34	0.33	0.50	2.00	-0.16	44.97	66.76	-55.78
1.19	0.32	0.26	0.38	2.00	-0.20	34.81	78.48	-68.81
1.19	0.31	0.16	0.38	2.00	0.16	17.98	85.50	-67.97
1.17	0.31	0.10	0.62	2.00	0.64	25.58	92.10	-71.33
1.17	0.30	0.11	0.87	2.00	0.78	29.95	91.33	-68.60
1.21	0.30	0.06	0.94	2.00	0.99	9.97	87.13	-70.99
1.19	0.28	0.05	0.82	1.84	1.05	-1.18	86.30	-68.82
1.18	0.23	0.03	0.70	1.80	1.05	-16.50	83.32	-64.31
1.18	0.18	0.01	0.55	1.74	0.97	-26.33	85.21	-65.25
1.16	0.13	0.01	0.38	1.67	1.06	-31.48	90.81	-68.31
1.04	0.12	0.08	0.34	1.98	0.79	-25.43	87.66	-69.34
1.04	0.09	0.13	0.24	1.89	0.67	-27.38	81.02	-66.91
1.06	0.03	0.11	0.19	1.85	0.84	-44.34	77.68	-56.96
1.07	-0.01	0.10	0.27	1.85	0.84	-39.58	74.12	-47.57
1.14	-0.05	0.09	0.29	1.81	0.94	-10.91	82.75	-55.68
1.12	-0.04	0.11	0.52	1.74	1.06	-15.66	81.64	-56.32
1.08	-0.04	0.16	0.38	1.74	1.18	-9.32	72.43	-52.80
1.07	-0.04	0.24	0.44	1.67	1.17	2.56	64.01	-49.00
1.11	-0.06	0.29	0.23	1.82	1.16	13.84	40.12	-43.43
1.22	-0.09	0.36	0.22	1.86	1.16	30.93	28.44	-44.56
1.27	-0.08	0.40	0.20	1.93	1.19	63.83	19.13	-55.50
1.26	-0.06	0.41	0.27	1.88	1.14	77.56	-6.75	-45.28
1.28	-0.05	0.43	0.27	1.78	1.22	54.82	-42.57	-27.85
1.31	-0.04	0.50	0.16	1.84	1.27	31.91	-74.22	-6.20
1.29	0.00	0.57	0.01	1.87	1.15	20.42	-101.24	21.42
1.15	0.05	0.56	-0.38	1.89	0.96	2.58	-108.32	46.90
1.08	0.09	0.49	-0.27	1.70	0.85	-8.13	-117.01	88.24
1.21	0.09	0.54	-0.17	1.65	1.02	-6.12	-126.21	102.01
1.19	0.17	0.59	0.01	1.80	0.78	10.55	-130.36	115.24
1.18	0.23	0.52	-0.19	1.71	0.58	3.04	-141.47	130.27
1.49	0.34	0.36	-0.13	1.82	0.48	-122.37	55.07	-18.16
1.55	0.35	0.23	0.32	2.00	0.08	-119.01	55.57	-18.55
1.57	0.33	0.09	0.30	2.00	0.11	-76.89	61.69	-44.48
1.46	0.47	-0.20	0.26	2.00	0.38	-43.30	67.51	-66.70
1.23	0.40	-0.33	-0.02	2.00	0.41	-9.46	77.64	-78.57
1.07	0.20	-0.36	0.16	1.93	0.66	23.61	90.05	-70.99
1.02	0.12	-0.37	0.25	1.77	0.83	21.19	99.62	-54.15
0.92	0.12	-0.24	0.23	1.75	0.87	-8.16	102.92	-38.67
0.86	0.05	-0.04	0.21	1.85	0.88	-15.96	98.96	-36.16
0.88	-0.02	0.13	0.26	1.92	0.78	-3.65	86.34	-29.11
0.95	-0.07	0.16	0.34	1.67	0.86	-14.38	57.34	-23.61
1.03	-0.07	0.18	0.42	1.80	0.88	-20.67	27.73	-22.10
1.04	-0.04	0.16	0.33	1.72	0.92	-20.74	4.72	-21.71
1.04	-0.03	0.21	0.31	1.74	1.07	-11.01	-12.90	-24.24
1.01	0.00	0.22	0.30	1.78	0.98	14.57	-37.96	-21.26
0.95	0.04	0.21	0.26	1.74	0.94	61.76	-58.12	-25.07
0.88	0.15	0.14	0.29	1.73	0.99	78.11	-76.68	-11.01
1.07	0.19	0.18	0.22	1.72	1.15	73.73	-89.01	6.29
1.39	0.18	0.43	0.19	1.75	1.19	67.18	-80.82	20.81
1.49	0.22	0.64	0.36	1.74	1.18	64.22	-62.76	26.57
1.36	0.22	0.64	0.40	1.72	1.19	59.16	-47.04	34.81
1.20	0.15	0.59	0.36	1.63	1.25	45.79	-43.64	54.88
1.05	0.20	0.56	0.45	1.66	1.38	42.99	-49.62	61.92
1.06	0.21	0.63	0.40	1.73	1.26	31.28	-56.73	69.15
1.15	0.14	0.73	0.25	1.69	1.30	8.68	-65.80	72.98
1.18	0.15	0.70	0.20	1.70	1.27	-2.80	-72.51	82.13
1.21	0.12	0.72	-0.09	1.80	1.30	-21.61	-82.76	84.55
1.27	0.10	0.70	-0.34	1.90	0.81	-37.28	-94.71	92.16
1.31	0.11	0.63	-0.35	1.94	0.50	-45.04	-97.06	88.90
1.44	0.12	0.56	-0.35	1.91	0.50	-31.47	-95.05	59.82
1.49	0.15	0.44	-0.01	1.90	0.50	36.68	-55.92	10.44
1.42	0.20	0.32	0.25	1.88	0.33	86.76	10.29	-23.02
0.91	0.07	0.09	0.09	1.85	0.20	-3.56	83.67	-50.63
0.91	0.05	0.13	0.69	1.85	0.91	-20.68	74.88	-43.33
0.93	0.05	0.14	0.74	1.63	0.90	-44.74	61.92	-38.93
0.95	0.04	0.14	0.69	1.77	1.00	-54.47	57.79	-35.23
0.99	0.02	0.16	0.52	1.66	0.91	-63.65	53.12	-35.46
1.04	-0.02	0.15	0.53	1.67	1.01	-31.75	58.68	-33.15
1.03	-0.01	0.12	0.40	1.81	1.03	7.56	60.89	-38.93
1.01	0.00	0.09	0.17	1.92	1.09	48.20	50.33	-44.94
1.04	0.03	0.05	0.27	1.83	0.98	43.25	42.05	-36.80
1.09	0.05	0.10	0.57	1.63	1.06	17.06	1.06	-28.10
1.17	0.07	0.21	0.63	1.58	1.16	10.75	-30.30	-24.13
1.20	0.07	0.32	0.66	1.58	1.25	36.52	-51.22	-22.72
1.14	0.12	0.48	0.70	1.71	1.42	69.76	-59.56	-27.76
1.11	0.20	0.57	0.58	1.74	1.49	75.16	-67.37	-16.10
1.16	0.24	0.54	0.56	1.74	1.56	43.53	-80.59	7.82
1.31	0.23	0.54	0.68	1.68	1.70	15.69	-93.02	19.94
1.33	0.16	0.61	0.45	1.74	1.56	13.45	-94.36	18.70
1.18	0.12	0.65	0.25	2.00	1.42	36.03	-94.93	15.66
1.04	0.14	0.67	0.08	2.00	1.12	71.49	-95.83	26.08
1.11	0.16	0.66	0.09	2.00	0.77	90.67	-92.71	38.75
1.32	0.13	0.72	0.09	2.00	0.44	71.29	-95.32	49.42
1.37	0.12	0.76	-0.02	2.00	0.26	27.15	-100.36	74.87
1.41	0.07	0.75	-0.05	2.00	0.41	-17.03	-104.52	94.93
1.33	0.07	0.65	-0.02	1.98	0.45	-52.96	-110.86	113.25
1.27	0.15	0.51	-0.09	1.88	0.31	-59.77	-120.04	114.74
1.25	0.19	0.53	0.08	2.00	0.16	-54.10	-119.26	106.94
1.34	0.13	0.60	0.13	1.78	0.23	-32.37	-96.67	84.97
1.35	0.10	0.55	0.19	1.77	0.23	-13.85	-68.92	62.23
1.38	0.11	0.48	0.23	1.81	0.25	15.09	-15.51	23.79
1.29	0.20	0.38	0.33	1.90	0.08	27.70	38.12	-2.09
1.22	0.26	0.38	0.69	1.92	0.03	30.26	79.21	-17.83
1.18	0.33	0.32	0.48	2.00	-0.16	4.94	95.35	-15.57
0.98	0.02	-0.03	0.39	2.00	-0.27	2.83	56.08	-77.00
1.01	0.00	-0.02	0.34	1.67	0.99	40.09	47.59	-87.57
1.07	-0.04	-0.02	0.39	1.70	0.89	67.61	42.31	-89.11
1.20	-0.06	0.00	0.26	1.67	1.07	62.17	29.94	-85.37
1.31	-0.09	0.11	0.41	1.89	1.03	62.55	-0.31	-63.93
1.31	-0.04	0.21	0.31	1.77	1.06	35.91	-26.57	-45.98
1.26	0.07	0.30	0.54	1.69	1.17	-20.43	-51.14	-23.55
1.17	0.16	0.41	0.49	1.64	1.23	-20.49	-64.55	-17.49
1.16	0.22	0.49	0.37	1.72	1.24	2.74	-70.66	-1.50
1.22	0.22	0.45	0.34	1.86	1.30	10.42	-71.10	14.31
1.36	0.20	0.43	0.36	1.81	1.36	7.05	-73.11	30.52
1.45	0.16	0.47	0.48	1.79	1.52	7.93	-87.15	39.96
1.32	0.20	0.61	0.48	1.81	1.37	14.20	-99.74	39.58
1.20	0.21	0.66	0.39	1.95	1.09	34.52	-104.68	47.03
1.07	0.25	0.66	0.03	2.00	0.85	24.44	-104.20	75.12
1.23	0.11	0.78	-0.09	2.00	0.52	-11.73	-103.11	89.83
1.27	0.13	0.81	0.08	2.00	0.38	-45.11	-108.89	111.23
1.31	0.09	0.88	0.12	1.96	0.34	-75.04	-118.93	124.89
1.40	0.07	0.84	0.34	1.93	0.41	-78.72	-129.50	131.94
1.53	0.07	0.78	0.38	1.78	0.65	-76.94	-142.73	136.38
1.52	0.05	0.71	0.09	1.81	0.65	-73.50	-144.62	130.30
1.46	0.05	0.66	-0.15	1.88	0.59	-46.03	-144.72	118.49
1.48	0.12	0.59	-0.21	1.87	0.29	3.62	-124.82	91.05
1.36	0.14	0.52	-0.20	1.81	0.27	47.97	-96.10	70.53
1.32	0.16	0.42	-0.13	1.78	0.16	63.37	-44.03	28.58
1.33	0.18	0.37	0.13	1.92	0.01	63.80	16.74	-5.39
1.35	0.18	0.30	0.26	1.92	0.00	24.79	67.35	-11.31
1.27	0.19	0.21	0.36	2.00	-0.16	-8.64	107.23	-9.07
1.17	0.22	0.06	0.48	2.00	-0.29	-38.03	129.92	22.22
1.18	0.25	-0.13	0.38	2.00	-0.34	-74.78	128.01	33.44
1.18	0.18	-0.22	0.44	2.00	-0.20	-92.78	111.09	24.19
1.21	0.12	-0.29	0.38	2.00	-0.06	15.98	127.08	-20.46
1.18	0.13	0.40	0.18	2.00	0.25	52.22	8.29	-74.70
1.27	0.13	0.52	0.33	1.87	1.09	47.69	-3.65	-63.42
1.32	0.15	0.63	0.29	1.78	1.13	24.44	-34.92	-27.50
1.30	0.20	0.59	0.23	1.92	1.12	-2.58	-56.33	-11.60
1.25	0.22	0.45	0.17	1.79	1.02	5.24	-73.72	-13.00
1.18	0.20	0.35	0.09	1.70	1.05	32.69	-93.62	-12.24
1.14	0.17	0.38	-0.12	1.82	1.06	22.22	-108.39	15.68
1.13	0.16	0.51	-0.17	2.00	0.98	-6.00	-117.41	45.43
1.28	0.16	0.61	-0.08	1.99	1.02	-4.75	-123.58	54.96
1.38	0.14	0.70	-0.23	1.99	0.83	7.60	-122.58	59.19
1.40	0.14	0.68	-0.02	1.94	0.70	15.04	-119.79	68.46
1.29	0.16	0.65	-0.27	1.89	0.65	12.42	-127.59	79.77
1.19	0.18	0.57	-0.18	1.86	0.68	-17.90	-141.85	95.75
1.38	0.16	0.63	-0.11	1.91	0.66	-61.02	-159.14	105.97
1.52	0.08	0.76	-0.02	1.86	0.66	-100.85	-174.74	115.14
1.56	0.08	0.79	-0.37	1.94	0.53	-117.71	-184.64	106.93
1.55	0.07	0.72	-0.19	1.78	0.46	-87.94	-178.60	80.67
1.53	0.12	0.60	-0.27	1.79	0.39	-25.34	-155.44	60.27
1.50	0.16	0.48	-0.08	1.69	0.38	15.20	-121.00	47.94
1.50	0.15	0.38	0.02	1.67	0.41	65.42	-82.38	31.31
1.38	0.18	0.34	0.29	1.78	0.14	98.77	-31.64	9.36
1.39	0.16	0.36	0.38	1.80	0.21	101.49	16.77	-2.85
1.42	0.13	0.30	0.57	2.00	0.06	60.42	41.70	-17.71
1.31	0.16	0.03	0.42	2.00	-0.06	20.85	70.34	-22.79
1.20	0.15	-0.15	0.44	2.00	-0.25	-13.14	87.18	-2.58
1.20	0.08	-0.19	0.34	2.00	-0.38	-47.18	90.70	18.57
1.28	0.01	-0.13	0.09	2.00	-0.50	-72.04	85.15	27.03
1.18	-0.03	-0.05	-0.02	2.00	-0.32	-63.36	83.90	14.65
1.10	-0.05	0.01	0.02	2.00	0.13	-27.90	91.04	-11.44
1.00	-0.01	0.14	0.09	1.91	0.61	1.01	98.49	-17.28
0.93	-0.02	0.30	0.41	1.70	1.10	-25.78	95.01	-6.75
0.95	-0.01	0.38	0.95	1.95	0.85	-82.57	92.37	-14.27
1.07	0.09	0.62	1.02	1.74	0.99	-1.49	-61.25	18.05
1.12	0.11	0.67	0.10	2.00	0.95	3.21	-67.84	22.28
1.17	0.13	0.70	0.06	1.95	0.96	12.55	-83.02	30.96
1.12	0.13	0.68	-0.03	2.00	0.91	32.61	-92.50	39.66
1.03	0.15	0.64	-0.04	2.00	0.87	47.91	-102.13	50.79
1.11	0.15	0.68	0.05	1.97	0.85	49.35	-111.89	71.00
1.18	0.14	0.74	0.02	1.65	0.80	58.67	-111.83	72.27
1.24	0.17	0.72	-0.32	2.00	0.54	64.03	-116.74	76.87
1.27	0.20	0.67	-0.27	1.73	0.41	52.75	-120.73	87.61
1.28	0.20	0.73	-0.16	1.88	0.35	26.66	-126.15	92.47
1.31	0.18	0.79	0.12	1.74	0.39	0.51	-131.59	95.73
1.29	0.17	0.77	0.18	1.74	0.37	-15.75	-135.04	85.60
1.33	0.18	0.74	-0.02	1.66	0.48	-11.89	-130.89	70.53
1.40	0.20	0.57	-0.16	1.64	0.41	24.99	-101.36	39.32
1.32	0.19	0.45	-0.25	1.73	0.34	56.53	-64.23	16.21
