0.31	-0.99	0.18	0.48	-0.97	0.22	7.26	-40.22	-20.78
0.32	-1.01	0.20	0.47	-0.89	0.14	-21.62	-41.22	-20.94
0.31	-1.04	0.22	0.39	-0.92	0.12	-10.86	-26.02	-20.31
0.27	-1.05	0.22	0.29	-0.93	0.15	9.15	-9.31	-20.27
0.24	-1.06	0.21	0.15	-1.00	0.23	16.69	-1.95	-18.43
0.19	-1.07	0.23	0.07	-1.03	0.23	9.34	-5.68	-16.39
0.16	-1.03	0.24	0.07	-1.04	0.21	0.59	-10.79	-12.96
0.11	-0.97	0.25	0.07	-0.99	0.19	-0.95	-12.10	-9.84
0.07	-0.93	0.23	0.09	-0.93	0.18	-0.57	-12.05	-7.64
0.04	-0.91	0.22	0.10	-0.92	0.19	-4.52	-13.66	-4.80
0.32	-1.05	0.11	0.51	-1.08	0.25	17.27	5.24	-1.70
0.31	-1.09	0.10	0.52	-1.10	0.29	33.79	7.11	-2.82
0.32	-1.13	0.10	0.43	-1.13	0.29	44.38	4.91	-1.33
0.33	-1.20	0.10	0.38	-1.12	0.30	40.31	4.86	0.74
0.35	-1.21	0.10	0.28	-1.11	0.28	30.50	4.97	5.55
0.36	-1.20	0.11	0.14	-1.09	0.25	15.49	2.99	11.45
0.36	-1.18	0.09	0.12	-1.13	0.25	11.69	0.75	14.18
0.35	-1.18	0.11	0.13	-1.13	0.22	20.93	2.71	13.70
0.35	-1.16	0.12	0.00	-1.08	0.18	21.68	0.85	13.56
0.37	-1.09	0.16	-0.05	-1.02	0.17	29.98	0.00	12.72
0.36	-1.03	0.22	-0.06	-0.98	0.20	49.65	7.42	10.79
0.35	-1.00	0.24	-0.12	-0.94	0.16	61.79	14.93	7.68
0.30	-0.96	0.25	-0.26	-0.91	0.10	51.12	13.89	5.99
0.25	-0.96	0.25	-0.34	-0.91	0.09	24.74	8.55	6.02
0.23	-0.98	0.25	-0.30	-0.95	0.08	6.25	8.61	6.45
0.60	-1.06	0.23	-0.27	-0.98	0.07	-2.69	12.25	7.53
-0.19	-1.15	0.29	-0.27	-1.00	0.09	-14.31	14.97	8.47
-0.74	-1.17	0.39	-0.23	-1.04	0.11	-26.29	14.63	8.68
-0.92	-1.08	0.49	-0.11	-1.08	0.16	-16.94	16.40	7.26
-0.87	-1.04	0.39	-0.12	-1.07	0.16	-8.55	18.88	6.29
-0.78	-1.03	0.36	-0.18	-1.04	0.16	-8.90	16.62	6.71
-0.55	-1.02	0.32	-0.20	-1.00	0.14	-14.25	14.47	6.25
-0.40	-1.02	0.34	-0.16	-0.99	0.17	-16.89	13.67	6.12
-0.20	-1.01	0.32	-0.14	-0.98	0.18	-14.32	15.05	6.09
-0.10	-1.00	0.30	-0.12	-0.96	0.21	-11.23	18.29	6.87
0.04	-0.98	0.23	-0.11	-0.94	0.22	-8.45	18.42	8.64
0.05	-0.98	0.20	-0.11	-0.92	0.22	-5.83	16.68	10.76
0.16	-0.91	0.17	-0.11	-0.91	0.21	-6.52	13.00	12.50
0.22	-0.88	0.17	-0.11	-0.90	0.21	-8.33	9.48	13.38
0.26	-0.85	0.19	-0.06	-0.91	0.22	-4.62	8.44	12.31
0.25	-0.84	0.20	-0.06	-0.91	0.23	-0.84	7.16	10.25
0.20	-0.84	0.20	-0.06	-0.92	0.23	1.73	5.10	8.09
0.05	-1.13	0.39	-0.10	-1.00	0.14	-38.11	-13.93	7.83
0.09	-1.12	0.36	-0.04	-1.01	0.14	-33.36	-12.05	6.93
0.03	-1.10	0.31	0.02	-1.00	0.16	-14.00	-3.40	5.77
-0.02	-1.08	0.30	-0.04	-0.96	0.16	-0.43	4.51	4.65
-0.01	-1.04	0.27	-0.06	-0.96	0.17	6.71	7.24	3.92
0.04	-1.00	0.24	-0.11	-0.96	0.18	5.08	6.36	4.07
0.08	-0.98	0.22	-0.14	-0.98	0.19	0.24	1.90	3.22
0.19	-0.97	0.20	-0.13	-0.99	0.20	-2.20	-3.26	2.06
0.22	-0.95	0.21	-0.12	-0.99	0.20	0.06	-5.81	-0.19
0.23	-0.94	0.21	-0.12	-0.98	0.20	4.20	-5.87	-2.23
0.22	-0.93	0.22	-0.14	-0.95	0.19	4.87	-5.13	-3.30
0.19	-0.93	0.24	-0.15	-0.93	0.18	2.46	-5.13	-3.07
0.17	-0.91	0.25	-0.14	-0.92	0.19	-0.18	-6.00	-2.74
0.13	-0.90	0.27	-0.13	-0.93	0.19	-2.77	-8.22	-2.37
0.09	-0.90	0.30	-0.09	-0.94	0.20	-2.11	-10.71	-2.81
0.07	-0.90	0.31	-0.05	-0.95	0.20	1.18	-12.87	-3.92
0.05	-0.90	0.32	-0.06	-0.93	0.20	5.69	-13.15	-6.00
0.04	-0.90	0.34	-0.06	-0.93	0.18	8.80	-14.09	-7.95
0.04	-0.89	0.32	-0.09	-0.92	0.18	8.36	-15.72	-9.24
0.05	-0.90	0.32	-0.09	-0.93	0.18	9.53	-16.27	-10.01
0.04	-0.94	0.32	-0.09	-0.93	0.18	12.70	-15.75	-11.16
0.04	-0.98	0.32	-0.08	-0.95	0.20	17.63	-15.46	-12.54
0.02	-0.99	0.32	-0.11	-0.97	0.18	20.38	-15.89	-14.78
-0.01	-0.99	0.34	-0.13	-0.97	0.17	17.70	-17.04	-16.45
-0.03	-0.99	0.34	-0.13	-0.94	0.14	13.89	-19.53	-20.25
-0.10	-1.00	0.34	-0.12	-0.96	0.13	18.02	-17.72	-23.18
-0.11	-1.04	0.33	-0.11	-0.98	0.14	25.51	-13.34	-25.57
-0.09	-1.08	0.33	-0.18	-1.02	0.11	20.87	-12.94	-25.93
-0.02	-1.13	0.32	-0.21	-1.06	0.14	15.42	-10.42	-23.93
0.01	-1.17	0.29	-0.22	-1.08	0.15	9.87	-6.49	-20.54
0.09	-1.18	0.26	-0.22	-1.09	0.14	2.18	-0.96	-15.99
0.15	-1.14	0.25	-0.14	-1.04	0.18	1.21	4.67	-9.47
0.42	-1.14	0.16	0.56	-1.14	0.16	20.00	-8.92	-3.48
0.43	-1.12	0.15	0.57	-1.12	0.16	27.39	-7.03	-4.65
0.43	-1.09	0.15	0.56	-1.09	0.16	51.16	1.34	-7.59
0.42	-1.03	0.16	0.54	-1.04	0.17	76.35	9.16	-10.14
0.41	-1.00	0.15	0.51	-0.99	0.16	98.24	13.68	-11.57
0.38	-0.92	0.12	0.45	-0.97	0.16	104.51	14.87	-10.80
0.34	-0.89	0.12	0.30	-0.93	0.17	101.59	15.53	-5.94
0.34	-0.87	0.13	0.18	-0.91	0.20	92.39	17.20	0.28
0.33	-0.86	0.14	0.03	-0.87	0.18	80.48	19.26	6.50
0.34	-0.87	0.13	-0.02	-0.86	0.16	56.97	19.77	13.50
0.33	-0.86	0.13	-0.10	-0.84	0.14	30.91	17.33	21.19
0.33	-0.86	0.13	-0.12	-0.84	0.15	7.13	14.33	26.40
0.33	-0.87	0.13	-0.06	-0.83	0.14	-7.90	12.34	28.84
0.32	-0.89	0.13	-0.05	-0.84	0.15	-19.39	10.19	29.82
0.31	-0.91	0.14	-0.01	-0.85	0.15	-28.21	8.58	30.12
0.31	-0.93	0.13	0.03	-0.86	0.17	-35.48	7.06	31.12
0.31	-0.96	0.13	0.05	-0.86	0.18	-41.40	5.71	31.52
0.31	-0.98	0.13	0.07	-0.90	0.20	-48.17	3.93	30.96
0.29	-1.05	0.09	0.11	-1.00	0.17	-57.50	2.43	28.10
0.30	-1.22	0.10	0.39	-1.27	0.22	-69.66	-10.16	20.51
0.31	-1.24	0.12	0.71	-1.33	0.32	-0.57	-7.45	-1.45
0.32	-1.18	0.14	0.70	-1.22	0.39	73.27	6.23	-8.76
0.32	-1.08	0.16	0.16	-1.04	0.26	51.61	-3.23	-6.15
0.32	-1.04	0.16	0.20	-0.99	0.18	14.89	-19.19	-5.78
0.31	-1.00	0.16	0.39	-0.94	0.18	-4.78	-32.52	-11.98
0.32	-0.99	0.18	0.45	-0.96	0.18	12.14	-30.40	-18.81
0.30	-1.00	0.20	0.52	-0.97	0.17	41.73	-20.40	-24.03
0.27	-1.01	0.20	0.16	-0.97	0.19	50.47	-11.32	-20.44
0.17	-1.01	0.23	0.01	-0.94	0.19	36.02	-4.86	-15.47
0.09	-1.03	0.27	-0.01	-0.98	0.21	20.16	-1.13	-14.32
0.11	-1.00	0.29	0.01	-1.00	0.23	14.70	-2.28	-13.42
0.17	-0.93	0.23	0.03	-0.97	0.24	12.50	-5.45	-8.28
0.31	-0.99	0.13	0.43	-1.00	0.23	-30.69	-3.80	1.40
0.32	-0.99	0.13	0.45	-1.01	0.23	-27.47	-3.04	0.18
0.33	-1.00	0.11	0.47	-1.02	0.24	-22.08	-4.84	-2.04
0.33	-1.01	0.11	0.50	-1.05	0.25	-16.48	-8.58	-4.43
0.35	-1.03	0.11	0.51	-1.08	0.26	-11.64	-11.89	-5.29
0.36	-1.05	0.10	0.47	-1.09	0.25	-10.38	-13.67	-3.88
0.35	-1.06	0.09	0.37	-1.13	0.23	-6.08	-12.75	-3.24
0.36	-1.14	0.06	0.37	-1.21	0.25	13.77	-9.96	-4.49
0.38	-1.21	0.06	0.44	-1.27	0.34	55.92	-5.33	-9.70
0.39	-1.21	0.07	0.43	-1.26	0.35	106.16	6.55	-13.97
0.39	-1.10	0.11	-0.03	-1.02	0.24	97.37	5.54	-10.57
0.39	-0.97	0.15	-0.17	-0.92	0.23	71.76	-3.47	-3.59
0.39	-0.91	0.15	-0.08	-0.83	0.22	71.23	-0.55	-1.41
0.36	-0.85	0.14	-0.11	-0.83	0.20	73.56	5.09	-2.25
0.34	-0.90	0.15	-0.24	-0.90	0.13	65.54	6.20	-5.14
0.34	-0.97	0.17	-0.31	-0.98	0.13	53.99	5.22	-7.51
0.32	-1.12	0.21	-0.37	-1.01	0.12	33.98	4.52	-9.41
0.56	-1.20	0.22	-0.38	-1.01	0.11	13.18	3.08	-10.17
0.68	-1.31	0.25	-0.36	-1.04	0.13	-5.88	2.30	-7.26
-0.80	-1.41	0.49	-0.31	-1.04	0.16	-18.05	3.76	-2.60
-1.02	-1.24	0.62	-0.24	-1.03	0.17	-22.16	8.22	3.20
-1.10	-1.14	0.53	-0.23	-1.02	0.16	-20.35	13.84	8.58
-0.89	-1.08	0.34	-0.20	-1.00	0.18	-16.82	19.06	12.92
-0.58	-1.05	0.24	-0.19	-1.01	0.18	-15.66	22.86	15.42
-0.38	-1.05	0.25	-0.17	-1.00	0.19	-18.04	24.42	16.43
-0.27	-1.08	0.29	-0.15	-0.97	0.20	-21.84	24.41	17.04
-0.16	-1.07	0.30	-0.11	-0.93	0.21	-25.62	23.16	16.99
-0.03	-1.06	0.30	-0.08	-0.88	0.22	-24.61	21.97	17.32
0.10	-0.97	0.17	-0.02	-0.83	0.23	-15.35	21.77	16.44
0.18	-0.91	0.08	-0.00	-0.80	0.23	-1.29	22.93	13.66
0.22	-0.84	0.07	0.02	-0.77	0.25	11.07	24.00	8.95
0.22	-0.80	0.11	0.01	-0.77	0.25	14.58	18.75	5.89
-0.16	-1.16	0.63	-0.03	-1.17	0.26	-5.91	2.88	15.08
-0.16	-1.16	0.63	-0.01	-1.11	0.26	-2.84	3.05	16.66
-0.38	-1.05	0.63	0.00	-1.05	0.25	7.25	5.19	21.77
-0.27	-0.95	0.50	0.03	-0.97	0.25	19.06	7.52	24.36
-0.19	-0.92	0.45	0.02	-0.90	0.24	28.63	7.86	23.94
-0.00	-0.93	0.38	0.01	-0.88	0.23	37.06	9.30	21.03
0.10	-0.94	0.36	-0.03	-0.84	0.22	40.31	10.34	16.56
0.15	-0.95	0.34	-0.06	-0.83	0.21	38.87	8.95	11.23
0.24	-0.96	0.27	-0.10	-0.83	0.21	31.36	6.55	4.59
0.29	-0.97	0.18	-0.11	-0.83	0.20	18.97	4.02	-1.66
0.31	-0.99	0.14	-0.14	-0.85	0.22	5.09	0.26	-7.81
0.30	-1.00	0.07	-0.16	-0.89	0.23	-10.08	-4.26	-13.49
0.25	-1.00	0.09	-0.17	-0.95	0.25	-24.05	-10.82	-16.92
0.23	-1.00	0.11	-0.18	-0.95	0.25	-35.01	-16.88	-17.74
0.21	-1.00	0.16	-0.18	-0.97	0.25	-41.17	-20.32	-17.14
0.14	-0.99	0.19	-0.16	-0.97	0.25	-40.73	-22.02	-14.77
0.07	-0.99	0.20	-0.14	-0.97	0.24	-34.33	-21.55	-11.92
-0.13	-0.96	0.21	-0.13	-0.97	0.24	-24.00	-19.71	-9.01
-0.25	-0.94	0.22	-0.12	-0.96	0.24	-12.44	-17.40	-6.29
-0.26	-0.93	0.22	-0.13	-0.93	0.23	-3.75	-15.21	-4.55
-0.32	-0.92	0.24	-0.14	-0.92	0.23	0.82	-14.07	-2.94
-0.38	-0.94	0.27	-0.18	-0.92	0.21	1.14	-13.47	-2.48
-0.32	-0.96	0.29	-0.19	-0.92	0.20	-2.14	-13.45	-1.95
-0.25	-0.97	0.28	-0.18	-0.95	0.19	-5.34	-14.07	-2.17
-0.12	-0.97	0.27	-0.18	-0.97	0.19	-8.14	-13.80	-2.65
-0.04	-0.99	0.29	-0.16	-0.99	0.19	-7.96	-14.66	-2.82
-0.01	-1.01	0.29	-0.18	-0.98	0.17	-9.12	-13.44	-2.37
-0.02	-1.05	0.32	-0.18	-1.01	0.17	-10.85	-12.34	-0.96
0.00	-1.10	0.33	-0.19	-1.05	0.16	-15.24	-11.72	1.42
0.00	-1.17	0.33	-0.19	-1.10	0.15	-21.13	-9.29	2.78
0.02	-1.21	0.34	-0.15	-1.15	0.11	-23.63	-7.72	2.28
0.07	-1.22	0.33	-0.05	-1.11	0.05	-18.22	0.56	-0.41
0.40	-1.02	0.17	0.47	-1.12	0.12	77.65	18.36	-5.68
0.40	-1.02	0.17	0.42	-1.05	0.12	74.97	18.63	-4.59
0.39	-0.98	0.15	0.40	-1.02	0.14	66.25	15.85	-3.62
0.36	-0.89	0.12	0.34	-0.95	0.13	52.38	9.03	-3.14
0.33	-0.84	0.11	0.28	-0.94	0.14	49.74	3.54	-2.94
0.31	-0.83	0.11	0.23	-0.90	0.14	53.90	2.28	0.21
0.31	-0.83	0.11	0.13	-0.83	0.12	53.35	5.06	2.73
0.33	-0.84	0.13	0.06	-0.79	0.09	55.40	11.17	5.19
0.35	-0.85	0.13	0.03	-0.75	0.09	52.56	14.37	6.83
0.36	-0.86	0.12	-0.02	-0.79	0.10	33.85	12.38	6.34
0.36	-0.88	0.10	-0.02	-0.83	0.10	12.76	7.64	7.24
0.35	-0.91	0.09	0.00	-0.88	0.11	-5.96	2.42	7.47
0.33	-0.97	0.10	0.01	-0.90	0.11	-21.20	-2.07	7.29
0.32	-1.04	0.10	0.04	-0.94	0.13	-32.53	-4.00	6.13
0.32	-1.15	0.07	0.07	-1.02	0.13	-39.58	-1.21	4.29
0.34	-1.24	0.07	0.07	-1.19	0.18	-48.68	2.36	4.14
0.34	-1.30	0.11	0.09	-1.23	0.23	-56.95	-1.59	6.89
0.34	-1.24	0.12	0.15	-1.11	0.23	-55.73	-0.85	10.11
0.32	-1.23	0.13	0.31	-1.07	0.26	-30.14	6.56	10.63
0.31	-1.21	0.14	0.47	-1.05	0.32	6.52	1.16	-0.36
0.30	-1.18	0.15	0.57	-1.03	0.24	4.81	-17.15	-14.46
0.30	-1.14	0.15	0.79	-1.03	0.17	3.56	-33.30	-26.41
0.29	-1.06	0.14	0.77	-0.91	0.14	10.86	-35.52	-35.13
0.26	-0.99	0.14	0.67	-0.92	0.18	20.52	-29.08	-37.20
0.25	-0.97	0.14	0.41	-0.89	0.22	29.48	-14.63	-35.42
0.23	-0.95	0.15	0.24	-0.89	0.23	30.65	-4.76	-29.03
0.23	-0.93	0.16	0.16	-0.92	0.23	22.74	-1.46	-21.22
0.22	-0.90	0.14	0.16	-0.94	0.23	14.66	-4.46	-16.19
0.12	-0.89	0.13	0.13	-0.93	0.20	7.56	-8.53	-11.73
0.01	-0.89	0.18	0.07	-0.90	0.17	0.28	-10.80	-6.66
0.07	-0.89	0.23	0.06	-0.88	0.15	-9.68	-12.83	-1.38
0.24	-0.88	0.21	0.14	-0.86	0.14	-5.23	-6.87	2.59
0.50	-1.13	0.02	0.72	-1.18	0.08	12.16	-18.62	-2.21
0.48	-1.10	0.03	0.59	-1.17	0.07	21.17	-14.78	-4.23
0.46	-1.08	0.03	0.52	-1.17	0.12	54.41	0.18	-7.74
0.42	-1.09	0.04	0.37	-1.15	0.11	90.70	17.96	-13.03
0.41	-1.09	0.04	0.20	-1.10	0.09	101.01	28.00	-13.32
0.45	-1.06	0.08	-0.07	-1.05	0.13	98.99	26.60	-9.66
0.59	-1.06	0.13	-0.08	-1.00	0.14	92.63	24.03	-7.60
0.38	-1.10	0.22	-0.23	-0.95	0.16	83.08	19.36	-4.11
-0.15	-1.13	0.39	-0.32	-0.94	0.16	50.73	7.55	-1.48
-0.50	-1.13	0.52	-0.36	-0.94	0.13	18.74	1.52	-2.33
-0.63	-1.14	0.52	-0.27	-0.96	0.13	6.65	1.51	-5.26
-0.75	-1.11	0.43	-0.26	-0.97	0.14	-0.63	3.85	-7.13
-0.61	-1.10	0.33	-0.22	-1.00	0.19	-0.01	7.92	-7.48
-0.51	-1.09	0.29	-0.18	-1.04	0.23	5.49	11.70	-6.52
-0.33	-1.09	0.27	-0.18	-1.06	0.26	12.92	14.64	-4.01
-0.21	-1.09	0.34	-0.19	-1.05	0.25	20.44	16.71	0.09
-0.14	-1.08	0.37	-0.21	-1.02	0.23	25.69	20.42	6.26
0.02	-1.03	0.38	-0.22	-0.95	0.20	26.47	23.70	13.87
0.16	-0.98	0.36	-0.19	-0.90	0.21	25.34	25.76	22.28
0.18	-0.98	0.32	-0.18	-0.89	0.22	24.87	28.36	29.02
0.23	-0.90	0.23	-0.13	-0.85	0.23	24.22	30.11	32.33
0.22	-0.88	0.15	-0.12	-0.82	0.23	23.19	30.14	33.20
0.21	-0.86	0.15	-0.11	-0.81	0.22	21.45	28.93	31.61
0.17	-0.85	0.17	-0.11	-0.77	0.22	18.14	27.18	28.79
0.20	-0.86	0.20	-0.12	-0.75	0.22	13.10	25.69	24.81
0.28	-0.88	0.19	-0.12	-0.80	0.23	5.62	21.92	18.97
0.28	-0.88	0.16	-0.13	-0.85	0.25	-5.62	15.90	13.95
0.25	-0.88	0.15	-0.15	-0.90	0.25	-21.52	4.83	10.19
0.23	-0.89	0.14	-0.09	-0.92	0.25	-32.06	-2.21	5.49
0.15	-0.97	0.16	-0.05	-0.99	0.25	-34.91	-6.13	3.74
0.08	-1.03	0.23	0.03	-1.17	0.30	-25.94	-6.14	2.82
-0.11	-1.15	0.32	0.14	-1.28	0.36	-3.55	-8.03	0.57
0.25	-0.91	0.17	-0.13	-0.87	0.23	17.69	-4.92	-2.62
0.28	-0.92	0.16	-0.13	-0.87	0.23	19.42	-3.77	-3.88
0.27	-0.95	0.18	-0.14	-0.88	0.23	21.20	-2.27	-7.76
0.24	-0.97	0.19	-0.15	-0.90	0.23	22.22	-2.22	-10.46
0.20	-0.98	0.21	-0.18	-0.91	0.25	19.46	-5.14	-11.48
0.18	-0.97	0.22	-0.22	-0.94	0.25	14.60	-8.51	-10.43
0.09	-0.97	0.23	-0.22	-0.95	0.25	8.53	-12.82	-7.75
-0.00	-0.95	0.24	-0.23	-0.95	0.25	1.70	-15.63	-5.49
-0.06	-0.95	0.25	-0.20	-0.97	0.24	-0.69	-16.21	-3.94
-0.17	-0.95	0.27	-0.17	-0.93	0.23	-1.72	-15.17	-3.70
-0.22	-0.95	0.27	-0.15	-0.93	0.22	1.40	-14.40	-4.17
-0.25	-0.95	0.27	-0.14	-0.91	0.20	6.66	-12.11	-6.06
-0.29	-0.97	0.28	-0.15	-0.92	0.20	10.80	-11.29	-7.84
-0.29	-1.01	0.30	-0.16	-0.94	0.20	15.27	-10.25	-9.92
-0.29	-1.02	0.29	-0.18	-0.94	0.20	16.98	-10.34	-11.57
-0.29	-1.03	0.28	-0.13	-0.92	0.17	15.16	-5.76	-20.95
-0.29	-1.05	0.28	-0.07	-0.91	0.02	18.49	-0.82	-31.98
-0.20	-1.08	0.27	-0.12	-0.98	-0.05	16.97	-1.56	-37.17
-0.11	-1.13	0.21	-0.14	-1.04	-0.02	10.09	-6.10	-35.12
-0.04	-1.18	0.16	-0.20	-1.09	0.07	-2.36	-10.38	-32.65
0.02	-1.17	0.13	-0.23	-1.13	0.14	-19.70	-14.18	-27.42
0.06	-1.14	0.13	-0.25	-1.13	0.18	-38.35	-12.97	-17.39
0.17	-1.15	0.15	-0.25	-1.13	0.19	-54.75	-6.30	-4.69
0.31	-1.13	0.15	-0.17	-1.16	0.21	-58.95	5.62	8.79
0.36	-1.10	0.14	-0.10	-1.18	0.25	-64.58	10.72	22.99
0.42	-1.07	0.14	-0.04	-1.13	0.26	-89.40	3.54	34.40
0.43	-1.06	0.13	0.03	-1.11	0.22	-139.17	-25.83	43.66
0.43	-1.07	0.13	0.65	-1.12	0.18	-120.36	-41.95	29.91
0.37	-1.02	0.13	0.93	-1.06	0.15	-66.77	-40.62	13.53
0.33	-0.99	0.14	0.97	-1.00	0.08	-26.01	-34.44	-5.11
0.30	-0.99	0.14	0.77	-1.00	0.11	33.49	-6.80	-16.53
0.30	-1.00	0.15	0.52	-1.00	0.12	73.98	20.90	-21.52
0.29	-1.01	0.09	0.14	-0.97	0.13	-15.13	8.37	16.85
0.30	-1.17	0.13	0.11	-1.07	0.15	-17.70	9.05	13.27
0.17	-1.22	0.10	0.09	-1.17	0.14	-26.44	11.66	9.74
0.26	-1.33	0.07	0.15	-1.29	0.18	-32.07	7.84	9.41
0.36	-1.23	0.03	0.65	-1.33	0.39	10.70	2.63	2.09
0.36	-1.19	0.05	0.70	-1.24	0.32	57.62	10.45	-11.70
0.37	-1.13	0.12	0.49	-1.11	0.16	38.21	-8.97	-16.15
0.34	-1.08	0.16	0.49	-0.99	0.16	10.92	-25.57	-20.84
0.31	-1.05	0.18	0.58	-0.90	0.15	3.19	-31.88	-26.62
0.26	-0.99	0.19	0.61	-0.87	0.17	21.46	-30.97	-34.69
0.24	-0.95	0.16	0.54	-0.84	0.18	48.04	-22.02	-40.86
0.23	-0.93	0.16	0.24	-0.83	0.16	52.27	-15.02	-38.54
0.22	-0.93	0.15	0.08	-0.85	0.11	41.67	-7.95	-33.66
0.20	-0.96	0.17	0.02	-0.89	0.09	22.49	-5.94	-30.72
0.20	-0.97	0.18	0.00	-0.94	0.10	4.71	-4.49	-27.36
0.20	-0.98	0.19	0.02	-0.97	0.11	-4.33	-4.76	-25.52
0.22	-0.97	0.19	0.02	-0.97	0.13	-11.83	-5.04	-21.74
0.22	-0.96	0.18	0.04	-0.95	0.17	-14.26	-4.49	-17.72
0.23	-0.93	0.16	0.05	-0.94	0.19	-14.87	-3.11	-12.44
0.25	-0.92	0.15	0.05	-0.93	0.21	-13.16	-0.35	-6.30
0.25	-0.93	0.15	0.05	-0.92	0.22	-15.38	1.96	0.28
0.25	-0.93	0.16	0.08	-0.92	0.22	-20.71	3.38	6.09
0.25	-0.94	0.17	0.15	-0.92	0.22	-23.53	4.10	10.32
0.25	-0.94	0.18	0.22	-0.91	0.21	-24.01	4.30	14.39
0.26	-0.94	0.16	0.25	-0.91	0.18	-29.66	1.86	17.64
0.27	-0.95	0.15	0.29	-0.95	0.17	-39.87	-1.96	20.66
0.27	-0.99	0.13	0.39	-0.97	0.18	-43.05	-4.94	21.24
