0.97	-0.48	0.16	-1.31	0.99	0.87	36.23	-7.78	-105.43
0.96	-0.47	0.17	-1.35	1.02	0.60	36.84	-6.35	-94.18
0.97	-0.45	0.17	-0.95	1.13	0.52	46.11	-0.21	-81.93
0.97	-0.44	0.16	-0.71	1.22	0.25	59.09	5.55	-74.69
0.94	-0.42	0.17	-0.31	1.40	0.09	79.55	9.25	-66.10
0.93	-0.42	0.16	0.16	1.41	-0.13	99.02	16.53	-60.78
0.93	-0.41	0.16	0.29	1.60	-0.23	113.85	25.88	-56.83
0.94	-0.41	0.15	0.52	1.78	-0.36	125.76	32.58	-51.94
0.97	-0.43	0.17	0.84	1.78	-0.42	132.40	37.56	-45.70
1.00	-0.45	0.20	0.86	1.96	-0.45	129.33	41.20	-38.19
1.03	-0.48	0.23	0.99	2.00	-0.45	120.23	44.42	-28.98
1.05	-0.51	0.25	1.13	2.00	-0.58	104.36	46.75	-16.98
1.03	-0.54	0.29	1.24	2.00	-0.82	82.58	37.67	-12.26
1.07	-0.58	0.31	1.38	2.00	-0.90	74.62	48.51	7.51
1.13	-0.61	0.30	1.50	2.00	-0.91	37.89	51.43	19.26
1.20	-0.65	0.32	1.50	2.00	-0.87	22.35	53.28	29.33
1.27	-0.68	0.34	1.41	2.00	-0.86	6.10	54.60	30.79
1.33	-0.70	0.33	1.40	2.00	-0.84	0.30	54.62	38.80
1.36	-0.69	0.32	1.30	1.99	-0.70	-5.17	54.80	37.96
1.38	-0.65	0.33	1.06	1.93	-0.75	-11.51	48.89	36.10
1.44	-0.61	0.31	0.88	1.78	-0.55	-28.45	39.94	38.55
1.45	-0.58	0.31	0.66	1.58	-0.42	-39.50	5.21	13.01
1.47	-0.57	0.30	0.59	1.47	-0.27	61.20	-14.04	-42.69
1.48	-0.58	0.27	0.44	1.19	0.13	49.70	-51.21	-30.23
1.45	-0.55	0.23	0.02	0.85	0.38	80.67	-38.05	-43.31
1.36	-0.51	0.23	0.55	1.20	0.78	73.45	0.91	-36.23
1.27	-0.43	0.19	0.38	0.03	0.30	88.30	30.53	-26.32
1.32	-0.38	0.13	-0.09	-0.70	0.19	98.64	40.34	-20.80
0.63	0.20	-0.08	0.07	-0.72	0.48	47.71	8.42	-7.44
0.63	0.17	-0.07	0.02	0.45	0.05	48.54	10.37	-3.44
0.64	0.16	-0.07	0.02	0.48	0.07	45.86	12.20	2.95
0.65	0.13	-0.05	0.09	0.48	0.11	40.63	13.12	7.32
0.66	0.09	-0.03	0.00	0.52	0.08	35.09	13.66	10.48
0.72	0.04	-0.02	0.16	0.59	0.10	32.42	14.41	17.03
0.80	-0.04	-0.00	0.13	0.60	0.09	27.42	15.17	21.42
0.83	-0.06	0.03	0.33	0.69	0.02	25.35	15.27	22.27
0.86	-0.08	0.07	0.26	0.66	0.09	22.35	15.78	24.09
0.92	-0.13	0.08	0.31	0.63	0.01	24.34	14.27	27.08
1.02	-0.23	0.10	0.32	0.66	0.05	11.52	4.36	23.16
1.19	-0.36	0.16	0.30	0.73	0.07	1.00	-4.51	13.56
1.12	-0.35	0.17	0.36	0.66	-0.05	36.55	-13.05	-4.39
1.13	-0.44	0.16	0.27	0.77	0.09	111.08	-18.53	-39.55
1.34	-0.63	0.24	0.26	0.76	-0.01	127.95	-22.76	-46.78
1.50	-0.83	0.42	0.18	0.70	-0.09	81.79	-22.08	-40.11
1.80	-0.97	0.63	0.06	0.77	-0.09	39.38	-16.19	-38.51
1.97	-1.03	0.72	0.32	0.48	0.25	26.98	-11.63	-29.59
2.00	-0.95	0.65	0.45	0.65	0.04	25.86	-14.38	-17.59
2.00	-0.81	0.50	0.31	0.66	-0.09	36.11	-8.06	-3.94
2.00	-0.67	0.47	0.39	0.61	-0.03	49.88	-0.33	5.04
2.00	-0.56	0.49	0.31	0.51	-0.01	62.00	11.41	9.99
2.00	-0.53	0.48	0.48	0.48	-0.02	70.58	17.93	15.05
2.00	-0.56	0.41	0.48	0.47	-0.01	66.74	25.61	18.24
2.00	-0.56	0.34	0.52	0.49	0.03	53.17	31.66	15.84
1.96	-0.53	0.31	0.45	0.59	0.06	31.53	30.86	13.31
1.78	-0.47	0.27	1.52	0.56	0.36	11.67	24.52	2.17
1.42	-0.30	0.13	1.50	0.54	0.35	3.68	23.22	-9.79
1.19	-0.15	-0.04	1.50	0.52	0.20	8.88	19.04	-15.85
0.93	-0.11	-0.09	0.88	0.58	-0.02	48.29	26.78	-33.33
0.88	-0.07	-0.11	0.54	0.55	-0.09	59.35	23.39	-31.07
0.75	-0.03	-0.09	0.38	0.53	0.02	25.89	7.96	-12.03
0.77	-0.21	0.13	0.45	0.45	0.09	-12.86	-5.12	7.18
0.78	-0.23	0.16	0.40	0.74	-0.02	-11.96	-4.39	7.13
0.82	-0.27	0.25	0.29	0.73	-0.09	-12.34	1.04	3.88
0.84	-0.33	0.29	0.30	0.70	0.03	-17.94	3.18	-1.28
0.79	-0.50	0.22	0.29	0.72	-0.13	-19.35	2.89	-4.05
0.99	-0.79	0.20	0.31	0.74	-0.05	-23.86	-1.34	-3.14
0.87	-0.96	0.40	0.34	0.67	0.02	-28.58	-1.84	1.94
0.89	-1.15	0.61	0.28	0.66	-0.01	-29.14	1.35	15.75
0.69	-1.17	0.63	0.38	0.44	0.08	-39.25	4.78	32.12
0.60	-1.48	0.56	0.29	0.69	0.09	-50.16	10.77	46.02
0.60	-1.71	0.54	0.57	0.45	0.17	-59.19	16.29	51.99
0.75	-1.84	0.67	0.59	0.63	0.13	-68.84	15.98	52.80
0.95	-1.79	0.63	0.61	0.74	0.27	-86.36	9.77	56.02
1.11	-1.51	0.53	1.19	0.60	0.16	-108.31	-1.24	56.40
1.16	-1.20	0.45	1.35	0.48	0.22	-106.57	-11.52	59.46
1.07	-0.99	0.28	0.63	0.61	-0.09	-95.38	-16.33	59.39
1.24	-0.85	0.46	0.34	0.47	-0.14	-71.85	-20.26	58.81
0.89	-0.77	0.40	0.20	0.43	0.03	-39.33	-14.82	57.73
1.39	-0.71	0.22	0.31	0.39	0.06	1.20	-2.99	42.85
1.12	-0.69	0.21	0.38	0.50	0.05	39.82	7.96	28.31
0.98	-0.66	0.13	0.47	0.52	0.13	60.36	18.09	15.63
1.04	-0.65	0.14	0.42	0.64	-0.09	61.21	25.10	7.60
1.00	-0.62	0.13	0.38	0.72	-0.09	44.17	27.25	3.14
0.99	-0.61	0.11	0.41	0.72	-0.12	14.14	24.54	0.37
0.95	-0.58	0.07	0.30	0.74	-0.05	-24.99	20.36	-2.15
0.90	-0.55	0.05	0.34	0.79	-0.09	-68.82	10.53	-1.46
0.88	-0.53	0.04	0.35	0.74	0.02	-107.14	3.88	2.39
0.89	-0.51	0.05	0.34	0.73	0.09	-126.78	-2.08	6.23
0.91	-0.48	0.06	0.36	0.70	0.08	-123.98	-2.17	4.63
0.93	-0.47	0.05	0.47	0.76	0.11	-109.45	-0.25	0.21
0.97	-0.47	0.05	0.52	0.70	0.20	-89.30	-0.72	-5.14
0.99	-0.45	0.07	0.41	0.73	0.21	-71.90	-4.28	-8.89
0.81	-0.55	0.23	0.27	0.73	0.15	28.02	-25.02	63.76
0.79	-0.60	0.37	0.41	0.69	0.08	35.80	-26.27	74.98
0.12	-0.56	0.96	0.45	0.63	0.05	66.79	-32.07	98.21
-0.23	-0.47	0.89	0.34	0.56	-0.07	92.39	-35.80	118.57
0.15	-0.40	0.37	0.34	0.45	-0.09	134.13	-24.54	132.63
0.59	-0.38	0.02	0.31	0.41	0.05	172.50	-17.37	148.38
0.69	-0.45	0.07	0.30	0.48	0.06	189.68	-8.45	170.05
0.63	-0.47	0.16	0.30	0.63	0.05	180.51	-2.72	198.33
0.65	-0.49	0.23	0.30	0.72	0.02	162.76	-2.58	232.29
0.74	-0.50	0.23	0.30	0.77	0.04	148.21	-2.35	250.00
0.83	-0.51	0.13	0.33	0.66	-0.04	134.63	3.36	250.00
0.81	-0.53	0.02	0.36	0.62	0.05	126.01	7.43	250.00
0.77	-0.53	-0.03	0.34	0.58	0.08	121.60	10.52	250.00
0.83	-0.54	-0.03	0.34	0.55	0.03	124.58	17.15	250.00
0.88	-0.53	-0.00	0.52	0.54	0.08	128.27	29.00	250.00
0.93	-0.53	0.04	0.52	0.59	0.09	125.64	34.62	250.00
0.99	-0.52	0.05	0.53	0.60	0.13	116.44	40.21	250.00
1.00	-0.51	0.08	0.48	0.59	0.01	110.78	43.18	250.00
0.97	-0.51	0.08	0.59	0.72	-0.07	132.19	49.06	250.00
0.94	-0.50	0.08	0.53	0.69	0.05	110.24	55.57	250.00
0.92	-0.47	0.07	0.49	0.74	-0.01	97.94	57.38	250.00
0.90	-0.49	0.07	0.48	0.81	0.02	99.17	63.63	250.00
0.89	-0.50	0.08	0.42	0.78	-0.02	115.49	82.67	250.00
0.89	-0.51	0.08	0.29	0.81	-0.05	165.56	107.23	250.00
0.90	-0.52	0.08	0.25	0.82	0.05	206.44	131.69	250.00
0.92	-0.52	0.09	0.23	0.84	-0.05	193.65	152.32	207.06
0.92	-0.52	0.12	0.21	0.77	-0.09	190.24	158.37	136.47
0.93	-0.51	0.14	0.23	0.81	-0.09	174.59	164.74	53.57
0.94	-0.50	0.16	0.29	0.88	-0.03	176.67	171.49	-27.70
0.93	-0.45	0.16	0.32	0.73	-0.05	163.83	181.83	-106.71
0.81	-0.45	0.27	0.37	0.70	0.09	120.96	161.94	-177.02
0.70	-0.39	0.30	0.36	0.71	0.04	53.94	136.61	-234.59
0.88	-0.54	0.11	0.35	0.66	0.13	107.27	-16.85	121.60
0.89	-0.53	0.11	0.27	0.39	0.43	63.21	-36.29	157.83
0.84	-0.53	0.12	0.26	0.37	0.44	33.99	-56.83	197.66
0.73	-0.51	0.14	0.22	0.30	0.48	47.83	-51.10	219.63
0.65	-0.47	0.15	0.14	0.15	0.29	56.05	-46.22	247.93
0.68	-0.45	0.15	0.16	0.12	0.39	45.17	-46.93	250.00
0.74	-0.47	0.14	0.12	0.02	0.44	30.48	-52.16	250.00
0.81	-0.49	0.14	-0.08	0.16	0.47	22.80	-44.96	250.00
0.87	-0.50	0.13	-0.08	0.15	0.50	23.99	-33.59	250.00
0.90	-0.52	0.13	-0.21	0.13	0.50	33.74	-16.84	250.00
0.93	-0.52	0.13	-0.23	0.21	0.36	51.99	2.31	250.00
0.95	-0.52	0.13	-0.29	0.27	0.42	62.70	22.10	239.99
0.95	-0.51	0.13	-0.19	0.29	0.52	66.21	43.08	208.25
0.92	-0.50	0.14	-0.22	0.38	0.52	71.67	49.96	171.98
0.90	-0.49	0.14	-0.27	0.38	0.41	78.23	59.36	122.45
0.90	-0.49	0.14	-0.35	0.45	0.48	89.36	66.10	58.82
0.89	-0.49	0.15	-0.29	0.53	0.38	105.00	66.29	-0.66
0.88	-0.50	0.17	-0.18	0.67	0.41	105.00	63.68	-52.63
0.87	-0.50	0.18	0.03	0.82	0.28	91.33	56.08	-95.72
0.86	-0.48	0.18	0.21	1.09	0.25	67.93	41.15	-138.18
0.86	-0.47	0.18	0.05	1.31	0.13	39.72	24.16	-177.26
0.88	-0.47	0.17	0.16	1.38	0.05	9.89	5.91	-221.01
0.89	-0.48	0.17	0.30	1.41	-0.16	-21.58	-9.94	-250.00
0.90	-0.48	0.16	0.72	1.59	-0.19	-64.73	-23.39	-250.00
0.89	-0.51	0.16	0.88	1.85	-0.22	-126.38	-30.06	-250.00
0.89	-0.58	0.13	0.86	2.00	-0.22	-164.12	-58.19	-250.00
0.88	-0.63	0.15	0.99	2.00	-0.47	-229.78	-82.16	-250.00
0.87	-0.59	0.16	0.92	2.00	-0.54	-227.76	-76.42	-250.00
0.88	-0.50	0.14	1.18	2.00	-0.66	-203.30	-65.41	-250.00
0.88	-0.45	0.12	1.28	2.00	-0.80	-222.49	-70.24	-250.00
0.88	-0.45	0.11	1.16	2.00	-0.80	-250.00	-62.74	-250.00
0.87	-0.48	0.11	1.09	2.00	-0.74	-244.17	-49.81	-250.00
0.88	-0.48	0.15	0.96	1.75	-0.59	62.87	-19.16	-145.86
0.88	-0.48	0.14	-1.84	1.00	0.90	67.86	-15.39	-143.37
0.87	-0.48	0.16	-1.52	1.06	0.87	77.00	-9.64	-135.55
0.88	-0.48	0.16	-1.11	1.24	0.88	82.03	-7.41	-123.46
0.87	-0.48	0.15	-0.84	1.31	0.72	79.88	-4.87	-112.80
0.86	-0.49	0.15	-0.79	1.41	0.51	79.42	-2.23	-97.36
0.86	-0.50	0.16	-0.51	1.49	0.40	76.05	-0.72	-80.00
0.88	-0.51	0.15	-0.33	1.63	0.14	78.06	5.45	-67.06
0.89	-0.52	0.17	-0.07	1.78	-0.02	80.70	13.61	-50.41
0.89	-0.50	0.16	0.10	1.87	-0.15	82.04	25.32	-35.19
0.89	-0.50	0.17	0.45	1.97	-0.24	88.04	37.98	-23.51
0.89	-0.49	0.16	0.65	2.00	-0.28	84.74	44.88	-15.01
0.88	-0.48	0.16	0.89	2.00	-0.37	81.97	55.84	-5.11
0.90	-0.47	0.15	1.12	2.00	-0.34	73.40	59.95	8.20
0.90	-0.47	0.18	1.20	2.00	-0.41	62.88	68.71	26.51
0.91	-0.50	0.20	1.35	2.00	-0.34	29.28	71.59	29.13
0.93	-0.55	0.25	1.49	2.00	-0.38	-1.53	63.85	36.49
0.94	-0.57	0.26	1.51	2.00	-0.59	9.51	66.68	46.34
1.00	-0.63	0.28	1.53	2.00	-0.70	-13.58	64.52	52.10
1.00	-0.65	0.30	1.33	2.00	-0.71	-36.50	61.22	60.29
1.02	-0.65	0.34	1.16	2.00	-0.45	-62.67	28.78	51.97
1.05	-0.63	0.29	1.13	2.00	-0.41	74.17	-6.84	-41.85
1.09	-0.65	0.30	0.98	1.93	-0.41	120.61	-35.67	-47.96
1.18	-0.71	0.33	0.88	1.70	-0.34	78.84	-49.18	-17.09
1.30	-0.79	0.38	0.77	1.69	-0.26	99.21	-20.52	-25.12
1.45	-0.90	0.39	0.62	1.40	-0.09	116.06	12.48	-25.02
1.58	-1.02	0.36	0.28	0.87	0.28	133.85	29.25	-33.84
1.58	-1.04	0.32	0.19	0.76	0.48	150.77	39.09	-36.70
1.49	-0.96	0.34	0.37	0.63	0.45	136.51	33.50	-11.70
1.40	-0.77	0.28	-0.32	-0.17	0.32	88.84	11.57	-1.18
1.38	-0.68	0.26	-0.48	-0.42	0.42	42.50	-8.22	0.60
1.22	-0.55	0.17	0.05	-0.09	0.34	-1.15	-20.48	-7.55
0.54	0.11	-0.01	0.52	-0.41	0.59	25.29	17.33	11.76
0.57	0.08	0.01	0.34	0.61	0.05	21.96	12.53	9.50
0.58	0.03	-0.01	0.28	0.63	0.05	23.64	22.59	12.17
0.65	0.01	-0.02	0.27	0.52	0.06	23.20	16.22	8.17
0.65	-0.04	0.01	0.20	0.54	-0.02	33.02	15.64	-1.79
0.69	-0.06	0.00	0.13	0.68	0.13	33.24	9.74	1.52
0.78	-0.16	0.03	0.20	0.48	0.00	40.57	9.13	-0.95
0.90	-0.18	0.12	0.20	0.56	-0.09	57.81	2.46	-8.40
1.01	-0.28	0.21	0.18	0.57	-0.02	112.86	-4.49	-32.28
1.06	-0.27	0.20	0.22	0.58	-0.02	163.80	-6.23	-42.17
1.30	-0.43	0.17	0.23	0.67	-0.09	141.15	-5.04	-39.91
1.47	-0.63	0.23	0.25	0.63	-0.01	103.72	-6.41	-42.84
1.79	-0.81	0.34	0.25	0.81	-0.02	67.35	-6.62	-44.17
2.00	-0.91	0.63	0.21	0.69	-0.03	38.12	-6.85	-39.44
2.00	-0.85	0.78	0.31	0.65	0.01	10.00	-9.29	-26.70
2.00	-0.74	0.69	0.24	0.63	0.12	1.08	-15.36	-7.68
2.00	-0.53	0.57	0.24	0.75	0.03	-1.77	-25.62	12.73
2.00	-0.40	0.57	0.27	0.48	0.04	13.44	-23.22	24.73
2.00	-0.41	0.51	0.34	0.46	0.06	23.08	-11.48	27.96
2.00	-0.46	0.41	0.38	0.42	0.10	38.90	-0.07	30.76
2.00	-0.47	0.37	0.41	0.45	0.20	55.12	3.72	33.04
1.92	-0.50	0.30	1.24	0.38	0.49	44.05	20.43	31.27
1.58	-0.35	0.19	2.00	0.28	0.56	36.18	27.96	15.04
1.29	-0.20	0.06	1.56	0.56	0.30	29.83	28.16	9.51
1.04	-0.14	-0.02	1.21	0.71	-0.07	3.83	20.70	-5.97
0.83	-0.12	-0.03	0.55	0.38	0.34	12.89	14.28	-15.61
0.72	-0.09	-0.02	0.45	0.74	0.09	9.34	6.03	-16.25
0.60	-0.02	-0.06	0.45	0.57	0.09	2.64	0.94	-8.91
0.54	0.03	-0.08	0.39	0.52	0.14	15.77	3.39	-9.61
0.47	0.14	-0.10	0.28	0.56	-0.13	34.79	11.54	-16.98
0.37	0.24	-0.13	0.21	0.51	-0.14	34.57	14.75	-23.77
0.31	0.30	-0.16	0.18	0.67	-0.15	9.41	6.41	-17.76
0.84	-0.90	0.17	0.27	0.70	-0.06	-5.44	5.56	-7.80
0.77	-1.13	0.26	0.43	0.50	0.16	-6.29	5.26	-7.87
0.46	-1.27	0.13	0.36	0.75	-0.02	-10.20	1.83	-9.65
0.35	-1.81	0.47	0.38	0.70	0.01	-18.01	-2.57	-4.59
0.44	-2.00	0.77	0.44	0.68	-0.02	-27.89	-6.53	4.11
0.97	-2.00	0.98	0.45	0.69	0.09	-34.99	-5.68	19.78
1.28	-2.00	0.92	0.45	0.59	0.03	-37.37	0.53	37.67
1.24	-1.54	0.52	0.63	0.58	0.07	-42.36	8.84	51.61
1.13	-1.00	0.25	0.95	0.59	0.16	-42.79	12.38	74.72
0.88	-0.81	0.63	1.17	0.40	0.31	-47.26	15.02	86.69
1.22	-0.67	0.42	0.82	0.56	0.08	-38.55	17.38	95.53
1.06	-0.81	0.38	0.54	0.63	0.05	-27.84	19.98	106.62
1.26	-0.78	0.33	0.30	0.48	-0.09	-23.76	20.58	104.75
1.08	-0.75	0.28	0.23	0.46	-0.05	-20.10	20.94	100.35
1.08	-0.77	0.30	0.25	0.35	0.09	-12.66	22.39	95.80
1.07	-0.75	0.28	0.31	0.45	0.15	-14.47	22.80	83.31
1.00	-0.68	0.19	0.34	0.50	0.02	-10.40	22.93	75.62
0.95	-0.60	0.10	0.38	0.63	0.02	-8.75	28.37	61.54
0.91	-0.51	0.05	0.39	0.80	0.00	-15.52	31.49	49.55
0.88	-0.47	0.05	0.45	0.84	-0.13	-30.38	28.73	38.81
0.84	-0.42	0.02	0.45	0.85	-0.09	-51.18	20.48	32.21
0.81	-0.40	0.03	0.40	0.88	-0.09	-66.43	17.80	27.99
0.80	-0.40	0.06	0.43	0.80	-0.09	-72.46	14.70	23.81
0.80	-0.42	0.07	0.31	0.81	-0.11	-78.63	15.42	19.95
0.83	-0.45	0.07	0.34	0.70	0.06	-80.25	12.32	15.48
0.90	-0.48	0.05	0.34	0.66	0.10	-82.22	9.60	16.03
0.94	-0.49	0.03	0.40	0.72	0.11	-79.49	3.00	24.21
0.98	-0.49	-0.01	0.31	0.78	0.10	-62.84	1.00	40.53
1.00	-0.48	0.00	0.44	0.77	0.09	-37.55	0.89	50.35
1.00	-0.48	0.02	0.54	0.74	0.09	-7.54	2.25	54.58
0.98	-0.50	0.07	0.45	0.64	0.11	4.20	-0.47	62.84
0.98	-0.50	0.11	0.35	0.63	0.09	1.49	-4.91	85.31
0.76	-0.39	0.10	0.23	0.63	0.06	111.87	2.55	250.00
0.78	-0.43	0.09	0.30	0.44	0.02	104.94	2.48	250.00
0.79	-0.47	0.07	0.27	0.41	0.01	102.18	6.88	250.00
0.93	-0.54	0.13	0.25	0.36	0.12	101.57	14.55	250.00
0.97	-0.63	0.22	0.25	0.41	0.16	101.73	28.18	250.00
1.04	-0.65	0.23	0.19	0.58	0.12	95.64	36.76	250.00
1.07	-0.61	0.13	0.24	0.64	0.03	84.76	42.08	250.00
1.00	-0.60	0.06	0.27	0.41	-0.02	89.14	55.04	250.00
0.96	-0.52	-0.04	0.16	0.63	0.01	109.95	69.20	250.00
