0.63	0.37	0.17	-0.33	0.23	0.45	-250.00	-194.49	-157.95
-0.29	0.41	0.25	-0.17	0.34	0.36	-250.00	-237.19	-166.69
0.32	0.71	0.16	-0.18	0.56	0.53	250.00	186.75	138.73
0.29	0.88	0.02	-0.16	0.72	0.51	250.00	203.66	140.77
0.13	1.11	-0.17	-0.14	0.93	0.40	250.00	227.61	125.38
0.07	1.22	-0.18	-0.17	1.00	0.29	250.00	236.78	111.14
0.16	1.25	-0.18	-0.29	1.05	0.14	250.00	242.76	95.93
0.24	1.23	-0.33	-0.19	1.09	0.14	250.00	230.24	69.86
0.46	1.14	-0.35	-0.36	0.93	0.19	250.00	230.80	38.53
0.85	0.87	-0.19	-0.35	0.76	0.35	205.29	194.91	-7.45
0.90	0.78	-0.09	-0.33	0.63	0.41	112.64	155.28	-37.39
0.95	0.59	0.08	-0.16	0.44	0.54	24.67	114.51	-58.65
0.93	0.48	0.20	-0.05	0.31	0.66	-60.65	72.18	-72.30
0.94	0.43	0.24	-0.13	0.26	0.72	-137.55	28.56	-87.92
0.92	0.40	0.24	-0.12	0.20	0.76	-198.95	-26.16	-77.24
0.97	0.46	0.20	-0.22	0.23	0.76	-250.00	-63.79	-86.68
0.97	0.49	0.14	-0.26	0.28	0.74	-250.00	-97.98	-92.54
0.79	0.49	0.09	-0.23	0.37	0.68	-250.00	-132.32	-98.47
0.70	0.48	0.14	-0.25	0.56	0.48	-250.00	-161.58	-106.70
0.45	0.47	0.32	-0.32	0.63	0.35	-250.00	-177.14	-115.35
-0.14	0.43	0.50	-0.01	0.53	0.20	-250.00	-185.79	-124.72
-0.60	0.34	0.60	0.32	0.32	0.17	-250.00	-210.95	-111.51
-1.56	0.17	0.85	0.79	0.30	0.20	-250.00	-219.23	-97.47
-2.00	-0.19	1.30	1.63	0.30	0.36	-250.00	-180.46	-92.90
-2.00	-0.34	1.53	2.00	0.05	0.76	-250.00	-134.23	-96.67
-1.17	-0.77	1.83	2.00	-0.14	1.00	-206.03	-105.39	-96.88
-0.21	-0.66	1.72	2.00	-0.59	1.48	111.64	-99.21	-90.15
0.32	-0.32	1.30	1.85	-0.74	1.75	250.00	-69.06	-81.16
0.67	-0.05	0.98	0.84	-0.62	1.60	250.00	26.60	-35.82
0.51	0.20	0.67	0.29	-0.14	1.06	250.00	147.66	41.59
0.17	0.56	0.24	-0.03	0.74	0.22	250.00	184.17	124.27
0.18	1.26	-0.23	-0.03	1.18	0.00	250.00	250.00	104.16
0.01	1.33	-0.27	-0.12	1.32	-0.07	250.00	250.00	75.33
0.05	1.37	-0.31	-0.49	1.25	-0.01	250.00	250.00	27.18
-0.56	0.59	0.43	0.65	0.36	0.13	-250.00	-238.41	-135.06
-1.12	0.38	0.64	1.17	0.34	0.21	-250.00	-222.77	-151.06
-1.38	0.29	0.75	2.00	0.18	0.50	-250.00	-177.10	-153.05
-1.36	-0.11	1.11	2.00	-0.28	1.04	-250.00	-118.61	-148.79
-1.10	-0.31	1.31	2.00	-0.54	1.36	-42.64	-85.97	-134.63
-0.52	-0.47	1.62	2.00	-0.90	1.83	199.82	-76.84	-109.31
-0.04	-0.38	1.70	1.86	-0.93	1.90	250.00	-58.71	-80.55
0.19	-0.32	1.62	0.75	-0.75	1.58	250.00	-12.01	-35.49
0.60	-0.20	1.35	0.08	-0.34	1.06	250.00	49.25	18.07
0.61	0.07	0.91	0.03	-0.09	0.82	250.00	120.89	72.82
0.45	0.27	0.68	-0.11	0.32	0.58	250.00	162.26	146.61
0.20	0.64	0.17	-0.25	0.56	0.44	250.00	179.39	164.65
0.24	1.13	-0.25	-0.23	0.69	0.36	250.00	250.00	144.59
0.23	1.26	-0.44	-0.15	0.93	0.24	250.00	250.00	115.75
0.07	1.33	-0.63	-0.28	1.02	0.24	250.00	250.00	91.21
0.02	1.36	-0.65	-0.29	1.03	0.26	250.00	242.18	59.11
0.38	1.30	-0.49	-0.40	0.88	0.36	250.00	214.95	24.44
0.83	1.07	-0.20	-0.25	0.72	0.55	163.75	168.76	-5.44
1.05	0.95	-0.05	-0.17	0.63	0.59	87.19	132.81	-36.11
1.16	0.71	0.14	0.07	0.54	0.74	28.78	109.99	-68.56
1.22	0.52	0.24	0.05	0.42	0.75	-30.00	75.56	-99.82
1.28	0.49	0.25	-0.05	0.34	0.73	-98.86	6.95	-101.13
1.44	0.47	0.27	-0.27	0.25	0.66	-186.59	-45.50	-104.72
1.39	0.45	0.22	-0.63	0.26	0.48	-250.00	-109.70	-100.15
1.01	0.53	0.10	-0.75	0.30	0.34	-250.00	-171.98	-87.39
0.56	0.65	0.04	-0.32	0.41	0.26	-250.00	-226.15	-88.69
0.20	0.70	0.09	0.24	0.64	0.14	-250.00	-238.76	-76.23
-0.11	0.66	0.09	0.90	0.82	0.02	-250.00	-221.13	-87.22
-0.31	0.39	0.15	1.76	0.77	0.02	-250.00	-163.38	-134.91
-0.83	0.14	0.45	2.00	0.37	0.27	-250.00	-94.69	-164.45
-1.31	-0.15	0.96	2.00	-0.33	1.01	-53.03	-51.73	-133.02
-1.40	-0.60	1.76	2.00	-1.10	1.99	250.00	-73.26	-94.69
1.33	0.52	0.54	-0.36	0.44	0.75	-55.30	49.55	-71.51
1.32	0.44	0.56	-0.20	0.38	0.87	-122.61	9.73	-87.83
1.25	0.35	0.57	-0.15	0.32	0.88	-176.02	-26.63	-101.91
1.19	0.36	0.54	-0.13	0.27	0.82	-232.18	-71.73	-106.74
1.04	0.40	0.39	-0.29	0.26	0.69	-250.00	-105.26	-112.39
0.66	0.49	0.27	-0.34	0.30	0.60	-250.00	-141.55	-121.64
0.52	0.61	0.25	-0.40	0.42	0.38	-250.00	-184.53	-137.60
0.27	0.74	0.29	-0.23	0.49	0.30	-250.00	-217.65	-153.30
0.11	0.77	0.26	-0.07	0.54	0.20	-250.00	-226.57	-151.24
-0.04	0.78	0.24	0.18	0.52	0.12	-250.00	-227.36	-135.48
-0.36	0.58	0.24	0.30	0.46	0.11	-250.00	-226.68	-134.09
-0.59	0.51	0.30	0.89	0.32	0.22	-250.00	-207.20	-134.74
-0.78	0.19	0.62	1.52	0.08	0.48	-250.00	-175.67	-142.82
-1.01	-0.12	1.15	1.89	-0.11	0.74	-250.00	-141.34	-132.43
-1.07	-0.24	1.38	2.00	-0.56	1.42	-103.08	-104.78	-123.00
-0.88	-0.39	1.49	2.00	-0.84	1.92	202.00	-70.17	-102.59
-0.32	-0.20	1.22	1.85	-0.84	1.99	250.00	-17.78	-73.77
-0.05	0.06	0.91	0.75	-0.57	1.60	250.00	62.20	-31.56
0.25	0.63	0.18	0.25	0.12	0.84	250.00	142.69	19.47
0.37	0.94	-0.13	0.03	0.43	0.55	250.00	173.43	103.62
0.38	1.20	-0.54	-0.18	0.72	0.28	250.00	202.74	140.82
0.24	1.37	-0.72	-0.30	0.90	0.19	250.00	250.00	134.20
0.32	1.26	-0.74	-0.32	0.95	0.18	250.00	245.52	124.90
0.46	1.15	-0.57	-0.18	0.98	0.25	250.00	231.07	94.70
0.85	0.86	-0.18	0.09	0.92	0.39	250.00	193.44	31.55
1.12	0.59	0.14	0.07	0.77	0.51	204.15	165.34	-23.51
1.30	0.36	0.38	-0.09	0.46	0.69	136.22	129.00	-69.61
1.42	0.33	0.52	-0.10	0.30	0.76	51.77	70.02	-91.61
1.35	0.53	0.36	-0.17	0.26	0.82	-34.94	-22.94	-88.26
1.01	0.77	0.11	-0.34	0.26	0.81	-125.78	-84.93	-98.16
0.60	0.93	0.02	-0.47	0.23	0.81	-245.92	-154.67	-105.07
0.43	1.05	0.18	-0.65	0.28	0.68	-250.00	-222.16	-102.85
-0.03	0.68	0.15	-0.35	0.51	0.56	250.00	214.22	151.46
-0.08	0.83	0.03	-0.39	0.44	0.60	250.00	217.88	152.77
-0.06	0.97	-0.10	-0.40	0.38	0.62	250.00	209.11	139.31
0.05	1.25	-0.25	-0.42	0.47	0.56	250.00	179.04	117.75
0.02	1.25	-0.25	-0.34	0.55	0.45	166.61	143.94	96.85
0.00	1.23	-0.26	-0.11	0.54	0.42	99.94	117.04	86.55
0.16	1.15	-0.25	0.05	0.58	0.47	93.34	113.50	67.03
0.37	1.07	-0.23	0.17	0.64	0.54	113.90	118.72	37.42
0.84	0.87	-0.09	0.18	0.65	0.52	127.50	123.65	12.88
1.20	0.63	0.18	0.21	0.63	0.49	129.63	111.09	-10.35
1.24	0.55	0.30	0.15	0.61	0.56	102.04	98.10	-32.05
1.29	0.48	0.47	0.06	0.59	0.62	50.70	63.82	-49.58
1.35	0.48	0.54	-0.09	0.46	0.78	-12.73	28.18	-64.64
1.34	0.49	0.52	-0.18	0.34	0.86	-74.81	-8.58	-80.58
1.21	0.54	0.45	-0.23	0.34	0.79	-137.85	-54.47	-83.34
1.06	0.59	0.39	-0.44	0.43	0.75	-208.32	-93.65	-110.17
0.73	0.66	0.30	-0.66	0.54	0.67	-250.00	-116.24	-118.64
0.36	0.72	0.31	-0.78	0.58	0.60	-250.00	-141.40	-123.70
0.21	0.75	0.34	-0.98	0.53	0.47	-250.00	-167.10	-115.36
-0.07	0.79	0.39	-0.56	0.47	0.28	-250.00	-187.11	-86.21
-0.56	0.69	0.46	-0.13	0.47	0.18	-250.00	-212.83	-76.99
-0.69	0.64	0.51	0.98	0.54	0.00	-250.00	-218.36	-75.65
-0.68	0.37	0.73	2.00	0.51	0.07	-250.00	-197.93	-104.82
-0.60	0.07	1.09	2.00	0.23	0.45	-250.00	-139.57	-111.76
-0.69	-0.24	1.42	2.00	-0.01	0.77	-139.56	-98.02	-115.11
-0.45	-0.23	1.44	2.00	-0.56	1.41	167.11	-91.22	-102.18
0.00	0.13	1.03	1.42	-0.68	1.68	250.00	-62.80	-86.27
0.26	0.57	0.38	0.55	-0.61	1.49	250.00	18.91	-25.56
0.19	1.02	-0.09	0.26	0.20	0.72	250.00	125.92	38.21
0.20	1.25	-0.36	0.13	0.59	0.34	250.00	154.65	125.96
0.37	1.28	-0.45	0.01	0.83	0.19	250.00	250.00	118.49
0.87	0.99	-0.21	-0.13	0.88	0.13	250.00	250.00	93.27
0.35	0.92	0.23	-0.09	0.75	0.25	-250.00	-250.00	-95.84
0.13	0.79	0.26	0.03	0.73	0.14	-250.00	-250.00	-89.36
-0.56	0.46	0.57	0.90	0.65	0.11	-250.00	-223.64	-94.05
-0.93	0.29	0.79	2.00	0.33	0.33	-250.00	-170.82	-103.30
-1.46	-0.26	1.28	2.00	0.08	0.59	-250.00	-119.93	-94.98
-1.29	-0.59	1.55	2.00	-0.54	1.27	-40.16	-93.36	-89.03
-0.88	-0.56	1.49	2.00	-0.81	1.76	250.00	-67.70	-65.82
0.05	-0.24	1.12	1.70	-0.75	1.80	250.00	-6.18	-47.48
0.56	0.16	0.65	0.54	-0.40	1.30	250.00	90.72	-18.14
0.48	0.32	0.43	0.30	-0.08	0.93	250.00	178.99	59.50
0.19	0.74	-0.07	-0.14	0.48	0.25	250.00	207.96	135.92
0.13	1.11	-0.34	-0.12	0.90	0.09	250.00	250.00	136.30
0.09	1.21	-0.36	-0.08	0.96	0.10	250.00	250.00	117.57
0.03	1.25	-0.37	-0.25	0.94	0.05	250.00	250.00	93.87
0.03	1.25	-0.30	-0.39	0.96	0.11	250.00	241.24	66.26
0.32	1.07	-0.13	-0.41	0.91	0.22	223.41	198.02	43.07
0.74	0.81	0.11	-0.27	0.66	0.46	117.27	160.08	-6.91
0.86	0.70	0.18	0.01	0.48	0.65	55.20	116.50	-46.44
0.99	0.52	0.30	0.08	0.40	0.72	11.71	89.45	-75.56
1.12	0.41	0.39	0.05	0.31	0.85	-33.39	48.49	-93.40
1.21	0.37	0.44	-0.15	0.36	0.86	-86.82	-14.33	-83.47
1.44	0.30	0.60	-0.32	0.35	0.86	-154.74	-70.66	-97.90
1.43	0.36	0.61	-0.55	0.35	0.77	-250.00	-129.44	-97.92
1.22	0.46	0.55	-0.58	0.46	0.62	-250.00	-193.71	-120.02
0.81	0.70	0.46	-0.52	0.56	0.46	-250.00	-248.51	-131.36
0.33	0.88	0.44	-0.22	0.61	0.34	-250.00	-250.00	-114.25
-0.07	0.93	0.43	0.24	0.62	0.36	-250.00	-246.76	-92.93
-0.50	0.65	0.50	0.98	0.52	0.50	-250.00	-201.65	-107.06
-0.81	0.24	0.79	1.76	0.14	0.76	-250.00	-135.47	-95.75
-0.74	-0.34	1.47	2.00	-0.35	1.28	-178.42	-93.84	-83.76
-0.59	-0.52	1.67	2.00	-0.74	1.72	205.30	-54.89	-57.52
-0.24	-0.35	1.43	0.74	-0.62	1.60	250.00	19.98	-30.49
1.54	0.30	0.57	-0.20	0.29	0.92	-112.01	-57.92	-82.77
1.18	0.43	0.38	-0.48	0.29	0.87	-193.69	-100.92	-73.81
0.96	0.58	0.25	-0.59	0.30	0.79	-250.00	-147.29	-68.59
0.57	0.84	0.05	-0.63	0.39	0.58	-250.00	-197.00	-74.40
0.47	0.97	-0.02	-0.51	0.57	0.37	-250.00	-240.25	-89.64
0.49	0.93	-0.05	-0.39	0.60	0.26	-250.00	-246.97	-76.81
0.52	0.80	0.07	-0.08	0.70	0.19	-250.00	-250.00	-73.22
0.02	0.51	0.30	0.47	0.60	0.22	-250.00	-230.50	-65.49
-0.46	0.36	0.52	0.87	0.52	0.29	-250.00	-205.43	-83.81
-1.43	-0.03	1.16	1.90	0.20	0.60	-250.00	-168.76	-88.69
-1.77	-0.30	1.49	2.00	-0.10	0.93	-250.00	-101.99	-74.26
-1.56	-0.57	1.78	2.00	-0.63	1.69	85.65	-53.43	-62.93
-0.75	-0.19	1.27	2.00	-0.80	1.90	250.00	-6.95	-38.24
-0.27	0.21	0.82	1.31	-0.68	1.72	250.00	63.16	-14.51
0.52	0.74	0.09	0.23	-0.10	1.06	250.00	127.16	20.52
0.81	1.04	-0.41	-0.19	0.32	0.56	250.00	158.60	87.21
0.80	1.13	-0.55	-0.22	0.45	0.48	250.00	142.80	136.57
0.77	1.17	-0.61	-0.21	0.55	0.43	250.00	188.11	134.60
0.58	1.10	-0.70	-0.23	0.61	0.42	250.00	203.40	126.15
0.95	1.03	-0.46	-0.25	0.62	0.44	250.00	204.24	113.06
1.06	0.75	-0.09	-0.11	0.66	0.48	250.00	195.01	93.66
1.10	0.63	0.05	0.01	0.66	0.50	250.00	185.91	54.84
1.09	0.41	0.25	0.05	0.62	0.48	243.16	178.13	20.05
0.98	0.34	0.38	-0.03	0.59	0.50	183.86	157.13	-12.20
0.90	0.34	0.48	-0.19	0.49	0.56	106.74	124.70	-42.06
0.81	0.37	0.50	-0.16	0.31	0.70	24.86	73.28	-63.79
0.85	0.44	0.48	-0.10	0.22	0.81	-53.74	-1.43	-73.47
0.84	0.51	0.36	-0.28	0.13	0.88	-140.54	-64.17	-86.67
0.76	0.67	0.24	-0.48	0.16	0.80	-250.00	-131.04	-83.19
0.64	0.84	0.25	-0.59	0.43	0.52	-250.00	-198.09	-93.68
0.74	0.86	0.30	-0.56	0.61	0.33	-250.00	-246.49	-93.53
0.42	0.58	0.25	-0.23	0.66	0.24	-250.00	-250.00	-72.74
0.79	0.93	-0.07	-0.45	0.76	0.28	250.00	196.14	46.23
0.83	0.83	0.06	-0.43	0.73	0.31	244.55	168.35	6.92
0.89	0.63	0.28	-0.45	0.45	0.39	158.19	122.82	-21.62
0.95	0.47	0.46	-0.45	0.34	0.46	71.89	80.65	-34.80
0.93	0.43	0.52	-0.45	0.23	0.57	-11.08	39.66	-46.78
0.75	0.43	0.56	-0.38	0.19	0.69	-85.37	-11.67	-55.89
0.66	0.46	0.50	-0.40	0.21	0.71	-151.36	-69.44	-55.09
0.48	0.50	0.38	-0.41	0.23	0.70	-209.45	-110.15	-64.92
0.38	0.51	0.33	-0.55	0.30	0.58	-250.00	-152.16	-72.79
0.35	0.54	0.35	-0.63	0.37	0.48	-250.00	-188.38	-74.27
0.47	0.62	0.44	-0.56	0.55	0.35	-250.00	-223.74	-75.78
0.68	0.65	0.49	-0.37	0.59	0.33	-250.00	-231.39	-69.00
0.72	0.65	0.45	0.02	0.69	0.38	-250.00	-224.42	-66.22
0.45	0.68	0.45	0.50	0.59	0.48	-250.00	-199.79	-42.90
-0.10	0.53	0.56	0.86	0.53	0.54	-250.00	-189.54	-56.99
-0.36	0.50	0.71	1.59	0.39	0.74	-250.00	-154.73	-60.04
-0.71	0.24	1.11	2.00	0.13	1.09	-249.47	-121.42	-69.76
-0.76	0.08	1.34	2.00	-0.04	1.32	19.90	-78.90	-55.66
-0.71	-0.18	1.60	1.79	-0.37	1.64	250.00	-34.92	-39.60
-0.33	-0.11	1.37	1.06	-0.34	1.53	250.00	38.08	-31.13
-0.10	0.03	1.03	0.77	-0.20	1.33	250.00	117.94	-14.84
0.46	0.58	0.21	0.13	0.18	0.70	250.00	172.74	59.51
0.50	1.10	-0.36	-0.22	0.60	0.35	250.00	180.13	106.74
0.55	1.30	-0.55	-0.18	0.85	0.26	250.00	247.59	99.79
0.50	1.31	-0.55	-0.23	0.90	0.23	250.00	240.42	90.54
0.91	1.09	-0.26	-0.46	0.84	0.31	250.00	211.91	60.30
1.19	0.83	0.08	-0.44	0.74	0.47	223.33	149.06	8.71
1.40	0.58	0.35	-0.40	0.37	0.59	100.14	100.73	-26.26
1.38	0.36	0.50	-0.37	0.20	0.65	-3.06	63.74	-50.70
1.23	0.33	0.41	-0.45	0.14	0.72	-97.62	-4.49	-57.81
1.00	0.39	0.22	-0.52	0.21	0.69	-205.03	-69.92	-59.78
0.76	0.50	0.04	-0.49	0.31	0.59	-250.00	-126.21	-64.21
0.48	0.55	0.34	0.20	-0.02	1.09	250.00	150.35	14.69
0.58	0.75	0.14	0.20	-0.02	1.09	250.00	170.02	31.55
0.62	0.98	-0.01	-0.12	0.18	0.86	250.00	144.53	89.18
0.60	1.19	-0.23	-0.24	0.47	0.59	250.00	212.25	99.15
0.65	1.21	-0.27	-0.29	0.68	0.37	250.00	239.31	98.46
0.70	1.22	-0.23	-0.38	0.75	0.26	250.00	238.32	97.88
0.48	1.14	-0.20	-0.56	0.88	0.19	250.00	213.41	91.30
0.92	1.09	-0.02	-0.61	0.90	0.30	250.00	182.70	76.15
1.02	0.90	0.18	-0.51	0.90	0.41	210.15	160.04	49.90
0.99	0.84	0.24	-0.26	0.80	0.61	158.30	138.90	8.71
0.89	0.73	0.28	-0.16	0.66	0.71	106.30	114.38	-24.61
1.02	0.64	0.33	-0.20	0.59	0.75	46.56	93.08	-51.01
1.07	0.58	0.32	-0.26	0.40	0.82	-11.02	73.42	-68.40
1.04	0.48	0.26	-0.32	0.30	0.84	-84.97	30.30	-78.48
1.00	0.46	0.22	-0.49	0.22	0.75	-170.64	-26.71	-60.63
0.83	0.46	0.14	-0.70	0.24	0.59	-250.00	-71.02	-59.48
0.54	0.58	0.09	-0.68	0.27	0.52	-250.00	-117.10	-60.81
0.41	0.67	0.07	-0.44	0.37	0.39	-250.00	-164.18	-78.07
0.25	0.77	0.04	-0.26	0.46	0.30	-250.00	-199.33	-83.42
0.14	0.78	0.07	-0.32	0.47	0.25	-250.00	-215.00	-71.83
0.07	0.71	0.14	-0.05	0.51	0.23	-250.00	-217.46	-54.77
-0.28	0.59	0.39	0.31	0.52	0.27	-250.00	-212.18	-56.95
-0.58	0.32	0.81	0.57	0.47	0.34	-250.00	-191.34	-68.31
-0.72	0.15	1.06	1.08	0.31	0.66	-250.00	-148.21	-76.75
-0.81	-0.14	1.46	1.65	-0.05	1.18	-162.61	-96.93	-76.81
-0.60	-0.16	1.39	1.86	-0.45	1.74	169.92	-30.79	-46.49
-0.22	0.23	0.81	1.53	-0.49	1.79	250.00	43.22	-19.51
0.26	0.79	0.13	0.83	-0.08	1.24	250.00	141.95	22.49
0.37	1.08	-0.38	0.14	0.50	0.59	250.00	198.46	94.01
0.56	1.23	-0.64	-0.13	0.95	0.18	250.00	250.00	109.74
0.78	1.17	-0.45	-0.33	1.06	0.20	250.00	250.00	93.15
0.92	1.01	-0.18	-0.42	1.00	0.39	250.00	218.15	31.67
-1.32	0.49	-0.09	1.26	0.54	0.18	-250.00	-181.18	-89.85
-1.75	0.19	0.32	1.73	0.38	0.43	-250.00	-172.64	-94.71
-2.00	-0.10	0.79	2.00	0.07	0.76	-250.00	-137.88	-113.98
-2.00	-0.43	1.24	2.00	-0.52	1.56	-27.63	-73.34	-67.93
-1.66	-0.86	1.67	2.00	-0.75	1.78	250.00	-29.34	-45.96
-0.63	-0.25	1.04	1.55	-0.69	1.67	250.00	51.81	-37.40
-0.14	0.13	0.56	0.52	-0.11	0.94	250.00	148.60	-17.02
0.71	0.56	-0.20	-0.02	0.17	0.56	250.00	195.78	63.55
0.80	1.00	-0.54	-0.32	0.52	0.22	250.00	238.11	91.00
0.62	1.09	-0.63	-0.29	0.72	0.25	250.00	250.00	99.74
0.74	1.26	-0.63	-0.34	0.74	0.26	250.00	250.00	92.03
0.89	1.24	-0.59	-0.57	0.79	0.25	250.00	249.98	78.02
0.92	1.12	-0.44	-0.69	0.74	0.34	250.00	198.50	61.77
1.08	0.93	-0.03	-0.60	0.72	0.41	169.99	164.84	49.41
1.09	0.84	0.15	-0.32	0.59	0.57	103.03	144.69	17.18
1.09	0.66	0.43	-0.14	0.52	0.62	61.78	111.60	-12.73
0.97	0.54	0.59	-0.03	0.49	0.69	28.03	80.32	-37.20
0.97	0.51	0.62	-0.03	0.50	0.77	-2.68	55.99	-60.12
0.97	0.50	0.63	-0.11	0.47	0.83	-41.57	13.48	-77.81
0.99	0.50	0.63	-0.30	0.38	0.78	-103.15	-47.81	-64.09
0.99	0.52	0.57	-0.45	0.39	0.77	-169.68	-97.51	-68.00
0.80	0.66	0.40	-0.51	0.43	0.70	-250.00	-145.61	-71.74
0.48	0.81	0.23	-0.68	0.52	0.52	-250.00	-191.65	-81.61
0.35	0.84	0.21	-0.62	0.65	0.41	-250.00	-230.12	-92.91
0.25	0.88	0.23	-0.45	0.69	0.33	-250.00	-237.64	-84.92
0.13	0.84	0.31	0.02	0.71	0.36	-250.00	-225.26	-66.12
-0.20	0.60	0.52	0.77	0.63	0.41	-250.00	-194.13	-66.00
-0.65	0.22	0.98	1.56	0.39	0.58	-250.00	-147.71	-77.69
-0.86	-0.20	1.52	2.00	-0.05	1.08	-250.00	-104.61	-73.12
-0.59	-0.41	1.61	2.00	-0.54	1.65	110.69	-58.68	-56.55
-0.20	0.10	0.90	1.20	-0.60	1.66	250.00	17.41	-38.65
0.36	0.67	0.01	0.33	-0.22	1.04	250.00	136.41	3.67
0.48	0.65	0.23	-0.48	0.23	0.72	-250.00	-124.14	-81.24
0.49	0.79	0.23	-0.49	0.31	0.58	-250.00	-166.52	-74.24
0.47	0.81	0.17	-0.40	0.40	0.54	-250.00	-205.68	-86.50
0.46	0.81	0.11	-0.16	0.60	0.45	-250.00	-227.18	-103.99
0.27	0.70	0.28	0.09	0.65	0.36	-250.00	-229.64	-101.70
