0.04	-1.02	0.05	0.39	0.66	-1.35	-15.68	-6.38	-3.55
0.03	-1.00	0.05	0.41	0.66	-1.35	-15.98	-6.88	-2.60
0.01	-0.99	0.04	0.41	0.66	-1.36	-15.59	-7.54	-1.45
0.00	-0.98	0.05	0.41	0.67	-1.36	-14.50	-8.50	-0.43
-0.01	-0.97	0.04	0.41	0.67	-1.37	-14.27	-9.67	0.64
0.00	-0.95	0.03	0.40	0.68	-1.37	-14.10	-11.25	1.66
0.00	-0.95	0.03	0.41	0.68	-1.38	-13.28	-12.27	1.88
0.02	-0.95	0.04	0.41	0.68	-1.39	-11.42	-12.05	2.44
0.03	-0.95	0.03	0.40	0.68	-1.40	-10.67	-12.30	2.32
0.04	-0.95	0.03	0.40	0.69	-1.40	-10.36	-12.15	2.55
0.07	-0.96	0.03	0.41	0.70	-1.41	-9.31	-12.33	2.39
0.10	-1.00	0.04	0.42	0.71	-1.40	-7.77	-11.53	2.88
0.14	-1.01	0.05	0.42	0.73	-1.40	-5.79	-10.73	3.05
0.14	-1.02	0.07	0.42	0.73	-1.40	-5.29	-10.13	2.32
0.16	-1.02	0.09	0.39	0.74	-1.41	-6.49	-9.62	1.52
0.14	-1.05	0.09	0.37	0.72	-1.41	-10.27	-9.06	-0.15
0.13	-1.06	0.10	0.37	0.70	-1.42	-15.49	-8.74	-2.33
0.09	-1.07	0.12	0.38	0.66	-1.42	-18.09	-7.72	-4.52
0.02	-1.10	0.14	0.41	0.63	-1.40	-18.75	-6.90	-5.00
-0.08	-1.11	0.16	0.45	0.59	-1.38	-15.77	-5.79	-4.59
-0.25	-1.23	0.19	0.48	0.51	-1.40	-9.45	-2.72	-5.42
-0.33	-1.42	0.24	0.43	0.39	-1.43	-11.47	-2.55	-6.16
0.05	-1.20	0.04	0.56	0.41	-1.43	-7.10	-2.98	-5.20
0.17	-0.95	-0.08	0.71	0.55	-1.35	-2.87	-5.18	-0.52
0.33	-1.01	-0.17	0.91	0.58	-1.20	47.85	-4.07	40.37
0.34	-1.00	-0.16	0.83	0.66	-1.22	51.34	-4.36	36.27
0.38	-0.97	-0.14	0.78	0.70	-1.22	47.83	-5.69	29.16
0.35	-0.92	-0.13	0.75	0.77	-1.24	34.31	-7.74	20.21
0.30	-0.91	-0.12	0.76	0.81	-1.27	14.36	-8.61	10.97
0.23	-0.90	-0.09	0.76	0.82	-1.26	-2.78	-9.69	4.41
0.20	-0.93	-0.05	0.75	0.78	-1.26	-16.69	-6.56	-0.67
0.19	-0.95	-0.05	0.69	0.72	-1.26	-31.92	-6.37	-3.17
0.20	-0.95	-0.04	0.63	0.70	-1.25	-38.69	-6.07	-2.95
0.23	-0.95	-0.06	0.57	0.70	-1.27	-49.68	-5.80	-2.39
0.24	-0.94	-0.08	0.56	0.70	-1.26	-57.30	-5.18	-3.82
0.23	-0.95	-0.11	0.56	0.69	-1.27	-63.51	-3.79	-6.86
0.23	-0.96	-0.13	0.58	0.71	-1.27	-64.86	-3.70	-9.10
0.23	-0.95	-0.16	0.60	0.71	-1.27	-63.19	-3.41	-11.75
0.25	-0.96	-0.18	0.65	0.72	-1.26	-56.97	-3.30	-13.31
0.25	-0.96	-0.18	0.66	0.73	-1.26	-46.81	-1.72	-15.03
0.25	-0.96	-0.18	0.66	0.72	-1.26	-35.19	1.17	-16.92
0.23	-0.99	-0.19	0.67	0.70	-1.27	-23.16	3.30	-19.50
0.22	-1.04	-0.18	0.67	0.66	-1.29	-11.60	6.94	-22.93
0.23	-1.07	-0.19	0.74	0.59	-1.27	4.80	10.28	-24.76
0.25	-1.13	-0.22	0.80	0.47	-1.24	29.24	11.15	-24.63
0.26	-1.15	-0.21	0.73	0.47	-1.22	37.53	7.16	-25.49
0.30	-1.09	-0.19	0.75	0.46	-1.22	40.78	1.96	-23.72
0.33	-1.06	-0.18	0.75	0.50	-1.19	38.16	-4.98	-20.29
0.32	-1.00	-0.15	0.77	0.58	-1.20	27.73	-14.95	-15.34
0.28	-0.97	-0.13	0.77	0.66	-1.22	14.53	-18.17	-10.65
0.26	-0.97	-0.12	0.74	0.69	-1.24	2.85	-16.74	-9.13
0.25	-0.99	-0.12	0.74	0.67	-1.26	0.13	-17.46	-7.87
0.25	-1.00	-0.13	0.74	0.65	-1.26	1.77	-18.72	-8.10
0.27	-1.00	-0.14	0.70	0.65	-1.30	5.07	-19.60	-7.80
0.30	-1.00	-0.16	0.68	0.66	-1.31	9.87	-17.56	-7.28
0.33	-1.00	-0.15	0.67	0.70	-1.31	15.25	-14.86	-6.76
0.29	-0.90	-0.18	0.83	0.73	-1.34	13.90	6.30	-26.50
0.30	-0.90	-0.20	0.84	0.72	-1.34	11.75	6.95	-27.75
0.29	-0.90	-0.22	0.86	0.72	-1.34	9.60	7.55	-28.11
0.30	-0.90	-0.24	0.89	0.69	-1.32	15.63	9.12	-25.87
0.32	-0.91	-0.25	0.85	0.67	-1.29	18.68	11.36	-23.00
0.34	-0.92	-0.27	0.82	0.65	-1.28	23.94	12.63	-17.17
0.35	-0.93	-0.26	0.79	0.63	-1.26	23.61	13.15	-11.85
0.35	-0.95	-0.27	0.79	0.57	-1.24	24.72	13.56	-6.42
0.35	-1.00	-0.30	0.79	0.52	-1.23	26.80	13.02	-1.27
0.35	-1.03	-0.30	0.79	0.45	-1.24	28.08	11.89	2.01
0.34	-1.07	-0.29	0.81	0.44	-1.27	28.21	9.86	6.29
0.33	-1.09	-0.26	0.83	0.48	-1.31	29.61	8.57	11.03
0.31	-1.11	-0.25	0.84	0.49	-1.33	32.83	8.27	15.57
0.31	-1.15	-0.19	0.81	0.47	-1.33	36.74	7.73	21.73
0.23	-1.18	-0.14	0.70	0.45	-1.32	36.97	3.28	25.69
0.14	-1.16	-0.11	0.53	0.50	-1.31	27.39	-0.38	20.74
-0.04	-1.13	0.03	0.53	0.65	-1.40	15.39	-3.67	11.81
-0.10	-1.12	0.14	0.54	0.66	-1.41	12.71	0.03	11.55
-0.12	-1.12	0.16	0.50	0.65	-1.35	19.20	-0.77	10.20
-0.06	-1.11	0.15	0.46	0.64	-1.35	23.47	0.80	6.01
0.10	-1.10	0.15	0.41	0.65	-1.39	27.84	3.46	3.04
0.19	-1.10	0.14	0.38	0.65	-1.40	26.52	5.97	0.52
0.28	-1.09	0.12	0.35	0.68	-1.40	20.52	8.45	0.42
0.35	-1.11	0.10	0.34	0.70	-1.40	11.10	10.42	0.62
0.25	-1.15	0.10	0.32	0.70	-1.40	-1.74	12.00	0.35
0.20	-1.15	0.08	0.32	0.68	-1.40	-14.40	11.22	-0.45
0.14	-1.10	0.06	0.34	0.68	-1.40	-25.00	10.49	-0.70
0.13	-1.02	0.01	0.36	0.70	-1.38	-32.92	9.54	-0.94
0.13	-0.92	-0.07	0.40	0.73	-1.37	-36.03	9.79	-0.10
0.14	-0.87	-0.11	0.46	0.74	-1.35	-31.05	9.83	2.78
0.17	-0.84	-0.04	0.49	0.74	-1.36	-21.48	10.90	5.49
0.15	-0.83	0.01	0.51	0.72	-1.35	-7.04	11.61	7.30
0.02	-1.17	0.03	0.59	0.61	-1.38	31.81	3.47	4.34
0.12	-1.27	0.13	0.44	0.54	-1.41	24.74	4.93	1.43
0.27	-1.31	0.16	0.39	0.51	-1.42	12.57	3.20	-1.63
0.16	-1.26	0.13	0.39	0.50	-1.41	4.14	-0.08	-2.25
0.06	-1.20	0.17	0.47	0.59	-1.39	4.49	-0.35	-0.98
-0.03	-1.10	0.28	0.50	0.70	-1.36	11.84	2.75	1.36
0.04	-1.01	0.25	0.51	0.74	-1.36	17.03	7.08	3.30
0.06	-0.96	0.19	0.46	0.77	-1.35	16.74	8.83	4.71
0.08	-0.89	0.00	0.41	0.76	-1.34	13.28	8.50	3.33
0.16	-0.89	-0.11	0.36	0.73	-1.35	-3.30	4.89	1.23
0.22	-0.92	-0.13	0.36	0.72	-1.35	-15.24	2.20	-2.22
0.27	-0.97	-0.14	0.39	0.67	-1.36	-19.52	0.13	-5.55
0.25	-1.01	-0.08	0.44	0.66	-1.37	-16.25	0.07	-7.98
0.25	-1.03	-0.01	0.45	0.66	-1.37	-8.35	1.79	-8.50
0.27	-1.02	0.02	0.50	0.66	-1.36	6.07	4.97	-6.57
0.29	-1.00	0.04	0.46	0.66	-1.32	14.33	5.86	-3.61
0.22	-0.96	0.02	0.40	0.65	-1.29	15.94	4.75	-0.43
0.18	-0.95	0.02	0.40	0.66	-1.29	10.83	2.48	1.79
0.11	-0.93	0.03	0.38	0.68	-1.31	1.24	0.33	1.75
0.06	-0.97	0.05	0.40	0.69	-1.33	-6.56	-1.40	1.46
0.03	-0.97	0.07	0.43	0.69	-1.33	-12.84	-2.94	0.18
-0.00	-0.98	0.09	0.46	0.69	-1.33	-15.40	-4.96	-0.44
-0.02	-0.98	0.08	0.47	0.68	-1.33	-17.05	-6.71	-1.28
-0.02	-0.96	0.07	0.47	0.68	-1.33	-18.50	-9.27	-1.63
-0.00	-0.95	0.04	0.47	0.68	-1.33	-18.97	-10.62	-1.98
0.02	-0.96	0.02	0.45	0.68	-1.35	-17.87	-12.29	-2.00
0.05	-0.97	0.02	0.43	0.68	-1.36	-16.75	-13.72	-2.37
0.08	-0.99	0.03	0.40	0.68	-1.35	-18.04	-15.57	-2.37
0.07	-1.00	0.04	0.38	0.68	-1.36	-19.46	-15.54	-1.41
0.09	-1.00	0.06	0.36	0.69	-1.37	-19.74	-15.10	-0.45
0.10	-1.02	0.09	0.36	0.70	-1.38	-21.98	-14.20	0.15
0.11	-1.04	0.11	0.35	0.72	-1.39	-24.71	-13.76	1.05
0.18	-1.00	-0.17	0.78	0.56	-1.44	-11.89	-0.92	-2.50
0.22	-0.96	-0.23	0.78	0.56	-1.44	-11.67	-1.14	-1.60
0.28	-0.93	-0.24	0.81	0.63	-1.37	-4.82	-0.85	3.85
0.43	-0.90	-0.20	0.80	0.65	-1.33	-0.66	-1.41	12.12
0.46	-0.92	-0.21	0.74	0.68	-1.29	-0.63	-2.59	20.53
0.44	-0.93	-0.23	0.70	0.68	-1.29	-3.59	-2.95	25.57
0.28	-0.95	-0.23	0.69	0.65	-1.28	-6.32	-3.09	30.63
0.23	-0.97	-0.24	0.68	0.62	-1.27	-0.18	-1.76	33.52
0.28	-0.97	-0.25	0.65	0.56	-1.26	8.83	0.84	37.38
0.31	-0.95	-0.27	0.65	0.54	-1.26	18.30	3.26	40.59
0.33	-0.95	-0.30	0.72	0.52	-1.23	29.57	5.68	41.57
0.36	-0.97	-0.31	0.78	0.50	-1.21	51.28	9.19	45.14
0.37	-0.99	-0.29	0.81	0.49	-1.18	67.78	11.23	47.36
0.36	-0.99	-0.28	0.78	0.54	-1.19	70.13	9.64	42.22
0.37	-0.95	-0.25	0.78	0.67	-1.24	54.21	2.50	34.79
0.34	-0.87	-0.23	0.79	0.74	-1.26	24.38	-4.52	24.03
0.31	-0.86	-0.22	0.83	0.83	-1.29	-6.85	-8.32	13.15
0.29	-0.85	-0.15	0.86	0.85	-1.31	-26.85	-7.21	5.92
0.34	-0.90	-0.07	0.79	0.81	-1.31	-47.97	-8.39	7.61
0.27	-0.93	-0.04	0.76	0.77	-1.31	-54.19	-6.23	9.00
0.25	-0.91	-0.04	0.64	0.74	-1.32	-59.54	-4.44	10.35
0.23	-0.92	-0.04	0.55	0.72	-1.35	-71.16	-4.64	9.67
0.25	-0.92	-0.07	0.55	0.74	-1.33	-79.79	-3.95	3.85
0.25	-0.93	-0.09	0.59	0.75	-1.33	-76.67	-3.96	0.42
0.25	-0.93	-0.11	0.65	0.77	-1.33	-67.53	-2.29	-3.89
0.24	-0.93	-0.14	0.65	0.79	-1.32	-54.74	0.56	-8.35
0.21	-0.94	-0.17	0.66	0.78	-1.31	-41.52	4.23	-11.88
0.22	-0.95	-0.20	0.71	0.75	-1.29	-22.57	10.44	-17.16
0.25	-1.01	-0.24	0.76	0.68	-1.28	-0.55	12.53	-22.90
0.26	-1.10	-0.25	0.87	0.58	-1.26	31.50	16.29	-25.09
0.27	-1.18	-0.24	0.74	0.38	-1.22	50.70	8.61	-23.49
0.29	-1.22	-0.21	0.69	0.40	-1.21	40.54	1.17	-21.97
0.25	-0.96	-0.16	0.68	0.66	-1.29	53.68	-9.41	-15.40
0.25	-0.95	-0.15	0.67	0.66	-1.30	51.95	-9.27	-15.32
0.27	-0.95	-0.15	0.68	0.66	-1.29	50.10	-8.95	-15.49
0.28	-0.95	-0.16	0.69	0.67	-1.29	47.77	-7.64	-15.19
0.32	-0.96	-0.17	0.71	0.67	-1.29	41.96	-7.29	-14.73
0.32	-0.95	-0.19	0.74	0.67	-1.28	37.54	-7.03	-13.31
0.32	-0.95	-0.18	0.76	0.67	-1.27	30.08	-6.33	-14.64
0.31	-0.96	-0.18	0.79	0.67	-1.27	29.88	-9.93	-13.63
0.31	-0.96	-0.17	0.79	0.68	-1.27	24.67	-5.97	-13.96
0.31	-0.97	-0.16	0.78	0.68	-1.29	21.39	-7.29	-14.89
0.31	-0.95	-0.18	0.79	0.69	-1.29	14.18	-9.37	-16.36
0.32	-0.93	-0.18	0.81	0.69	-1.31	10.51	-8.61	-16.74
0.32	-0.92	-0.18	0.81	0.70	-1.33	9.35	-7.52	-15.88
0.30	-0.91	-0.18	0.81	0.71	-1.33	6.34	-6.22	-17.12
0.30	-0.91	-0.20	0.85	0.71	-1.35	8.64	-3.87	-16.82
0.30	-0.91	-0.21	0.83	0.70	-1.34	9.28	-2.35	-17.11
0.30	-0.90	-0.24	0.84	0.71	-1.33	11.87	0.42	-17.77
0.31	-0.89	-0.25	0.84	0.71	-1.33	19.73	4.54	-16.43
0.32	-0.89	-0.25	0.83	0.71	-1.32	23.67	7.58	-12.89
0.33	-0.90	-0.26	0.79	0.68	-1.28	26.73	9.95	-8.91
0.34	-0.92	-0.28	0.82	0.63	-1.26	31.26	11.44	-2.65
0.33	-0.93	-0.28	0.83	0.58	-1.20	38.70	13.38	4.33
0.34	-0.97	-0.30	0.83	0.55	-1.19	47.39	15.66	10.51
0.37	-0.99	-0.30	0.72	0.55	-1.19	38.24	10.96	14.08
0.40	-1.01	-0.29	0.77	0.60	-1.21	29.06	5.45	11.25
0.37	-1.02	-0.25	0.92	0.68	-1.32	20.78	-1.32	8.09
0.20	-1.09	-0.14	1.09	0.71	-1.41	30.94	0.04	4.43
0.10	-1.11	-0.01	0.86	0.69	-1.40	23.50	2.11	4.12
0.07	-1.07	0.02	0.68	0.63	-1.32	28.70	6.20	11.14
