-0.23	0.77	-0.37	0.41	1.16	-1.00	250.00	232.95	-61.55
-0.11	0.72	-0.12	0.21	1.32	-0.94	250.00	195.64	-54.12
-0.41	0.64	0.28	-0.14	1.34	-0.52	250.00	151.25	-72.14
-0.54	0.61	0.53	-0.30	1.15	0.24	198.54	125.60	-93.83
-0.52	0.66	0.63	-0.07	1.11	0.48	96.73	129.91	-121.51
-0.39	0.84	0.48	-0.14	1.05	0.55	24.08	144.08	-143.21
-0.05	0.76	0.52	-0.54	0.77	0.73	-47.77	153.57	-162.04
0.02	0.68	0.57	-0.40	0.66	0.80	-126.10	153.97	-165.03
0.23	0.47	0.44	-0.13	0.49	0.80	-174.72	157.37	-162.57
0.57	0.39	0.38	0.11	0.39	0.81	-179.53	155.43	-154.66
0.69	0.08	0.56	0.30	0.14	0.91	-205.38	137.28	-139.21
0.52	-0.16	0.99	0.35	-0.05	1.09	-250.00	125.47	-128.18
0.70	-0.20	1.18	0.22	-0.16	1.09	-250.00	72.56	-99.34
1.35	-0.26	1.29	0.38	-0.21	1.02	-250.00	23.54	-75.37
1.33	-0.45	1.31	0.70	-0.13	0.65	-250.00	-17.02	-58.94
0.97	-0.36	1.29	0.89	-0.09	0.38	-250.00	-53.01	-44.37
0.12	-0.41	1.17	1.22	-0.02	-0.11	-250.00	-72.52	-46.48
-0.31	-0.44	1.07	1.60	0.05	-0.41	-250.00	-91.62	-60.06
-1.13	-0.43	0.90	1.73	0.02	-0.51	-250.00	-117.99	-71.44
-1.38	-0.43	0.77	1.79	0.09	-0.59	-250.00	-159.38	-90.94
-1.29	-0.37	0.70	1.90	0.12	-0.56	-250.00	-168.70	-111.73
-1.15	-0.27	0.52	1.90	0.05	-0.51	-250.00	-166.09	-134.45
-1.12	-0.27	0.57	1.66	0.03	-0.24	-210.56	-193.64	-137.85
-1.09	-0.28	0.95	1.63	-0.05	0.18	-59.41	-175.07	-131.93
-1.00	-0.39	1.05	1.46	0.01	0.67	44.93	-186.67	-127.53
-0.66	-0.43	0.94	1.31	-0.01	0.42	143.85	-197.41	-108.84
-0.12	-0.21	0.95	0.79	0.16	0.50	130.75	-188.84	-102.75
-0.09	0.01	1.00	0.99	0.07	0.67	226.99	-183.89	-102.34
-0.10	-0.02	0.77	0.93	0.08	0.59	250.00	-128.31	-115.69
-0.20	0.23	0.32	0.83	0.20	0.30	250.00	-69.58	-95.60
-0.02	0.40	-0.06	0.77	0.32	0.04	250.00	18.32	-77.87
0.70	0.02	0.72	0.40	0.11	0.82	-229.85	147.65	-143.73
0.70	0.02	0.72	0.37	0.06	0.91	-241.15	149.43	-143.25
1.01	-0.26	1.13	0.39	-0.16	0.96	-250.00	112.63	-118.46
1.22	-0.43	1.49	0.38	-0.27	1.04	-250.00	63.86	-93.56
1.16	-0.36	1.56	0.45	-0.18	0.87	-250.00	9.45	-71.95
0.63	-0.20	1.41	0.57	-0.15	0.69	-250.00	-39.02	-56.83
0.15	-0.21	1.18	1.00	-0.03	0.12	-250.00	-80.23	-52.67
-0.67	-0.18	0.81	1.21	0.01	-0.13	-250.00	-110.86	-62.57
-1.31	-0.21	0.56	1.62	0.09	-0.52	-250.00	-147.40	-74.24
-1.40	-0.21	0.48	1.92	0.16	-0.54	-250.00	-175.36	-92.55
-1.35	-0.14	0.35	1.98	0.15	-0.51	-250.00	-180.11	-116.58
-1.27	-0.23	0.67	1.90	0.13	-0.36	-250.00	-190.50	-133.45
-1.12	-0.20	0.82	1.83	-0.07	0.02	-189.81	-179.59	-135.07
-0.99	-0.25	1.03	1.76	-0.09	0.20	-24.52	-170.71	-131.83
-0.91	-0.35	1.07	1.20	-0.11	0.71	110.30	-154.15	-122.55
-0.58	-0.36	1.00	0.83	-0.05	0.98	124.21	-197.15	-101.59
-0.08	-0.07	1.00	0.95	-0.02	0.97	175.59	-224.65	-79.39
0.00	-0.04	0.91	0.96	0.07	1.00	229.56	-197.36	-69.55
-0.02	-0.02	0.66	0.91	0.08	0.95	250.00	-179.46	-59.49
-0.12	0.13	0.46	0.86	0.02	0.79	250.00	-150.93	-50.68
0.05	0.25	0.45	0.91	0.12	0.52	250.00	-84.31	-43.11
0.00	0.47	0.38	0.68	0.24	0.22	250.00	-29.92	-31.30
-0.13	0.36	-0.03	0.67	0.36	0.00	250.00	16.04	-4.68
-0.47	0.69	0.10	0.57	0.64	-0.28	250.00	69.89	17.85
-0.29	0.73	-0.16	0.43	0.78	-0.25	250.00	117.35	11.08
-0.18	0.77	-0.07	0.40	1.19	-0.46	250.00	158.27	-2.11
-0.32	0.73	0.39	0.63	1.49	-0.47	250.00	192.03	-48.00
-0.17	0.94	0.56	-0.07	1.42	-0.05	250.00	186.65	-97.25
0.12	1.08	0.37	-0.24	1.14	0.22	111.47	178.47	-126.90
0.36	0.92	0.44	-0.23	0.76	0.70	-22.48	171.53	-165.45
0.24	0.70	0.73	-0.12	0.63	0.79	-131.27	185.10	-186.52
0.81	0.33	0.71	0.04	0.42	0.77	-186.23	176.23	-183.09
-1.28	-0.41	1.19	2.00	-0.16	0.28	-63.96	-159.86	-155.88
-1.09	-0.48	1.12	1.68	-0.14	0.62	13.24	-149.84	-150.88
-0.80	-0.56	1.04	1.21	-0.22	0.88	83.26	-152.19	-143.41
-0.26	-0.31	1.08	1.01	-0.12	0.91	113.22	-200.60	-133.19
-0.16	-0.17	0.89	0.83	0.05	0.72	126.19	-198.47	-105.37
-0.14	-0.18	0.77	0.72	0.18	0.70	148.67	-207.33	-90.33
-0.07	-0.04	0.52	0.98	0.12	0.75	250.00	-191.00	-89.72
-0.01	0.10	0.42	0.90	0.16	0.85	250.00	-156.63	-85.26
-0.12	0.19	0.28	0.73	0.25	0.59	250.00	-124.48	-71.37
-0.16	0.31	0.04	0.80	0.38	0.21	250.00	-49.03	-56.08
-0.26	0.37	-0.03	0.60	0.50	0.04	250.00	9.70	-43.12
-0.36	0.55	-0.20	0.50	0.75	-0.22	250.00	50.48	-25.55
-0.13	0.91	-0.30	0.54	0.91	-0.40	250.00	104.08	-13.34
-0.36	0.91	-0.32	0.54	1.01	-0.18	250.00	132.35	-27.93
-0.39	0.95	-0.15	0.89	1.38	-0.61	250.00	152.22	-49.03
-0.65	0.70	0.29	0.07	1.69	-0.85	250.00	164.16	-94.01
-0.82	0.52	0.43	-0.16	1.49	-0.31	250.00	165.84	-119.58
-0.90	0.48	0.61	-0.30	1.33	0.06	242.87	187.86	-164.06
-0.91	0.73	0.30	-0.57	1.08	0.25	120.71	175.07	-182.34
0.55	0.90	-0.20	-0.81	0.69	0.66	-6.58	159.80	-202.47
0.96	0.59	0.52	-0.56	0.58	0.82	-112.63	155.59	-205.33
0.83	0.43	0.75	-0.51	0.48	0.79	-173.78	152.78	-206.46
1.07	0.39	0.99	-0.06	0.26	0.74	-201.21	137.74	-210.55
2.00	0.41	0.68	0.29	-0.01	0.73	-189.37	125.09	-215.69
2.00	0.26	0.68	0.37	-0.18	0.97	-236.93	111.26	-208.87
1.58	-0.04	0.97	0.10	-0.39	1.24	-250.00	55.86	-184.20
1.61	-0.20	1.35	-0.11	-0.36	1.14	-250.00	-19.21	-134.45
1.23	-0.35	1.37	0.14	-0.25	0.64	-250.00	-66.32	-105.21
0.36	-0.30	1.00	0.59	-0.20	-0.05	-250.00	-102.31	-99.63
-0.60	-0.24	0.56	1.85	-0.23	-0.64	-250.00	-152.95	-91.88
-1.45	-0.24	0.20	2.00	-0.16	-0.59	-250.00	-200.69	-105.18
-1.48	-0.20	0.17	2.00	-0.14	-0.34	-250.00	-171.92	-137.05
-0.44	0.84	-0.41	0.77	0.96	-0.56	250.00	162.68	-30.05
-0.44	0.84	-0.41	0.67	1.07	-0.63	250.00	172.20	-31.92
-0.59	0.86	0.21	0.58	1.20	-0.73	250.00	180.21	-43.14
-0.64	0.71	0.40	0.15	1.46	-0.64	250.00	168.06	-59.45
-0.73	0.61	0.53	-0.03	1.40	-0.32	250.00	153.38	-94.72
-0.30	0.79	0.51	-0.05	1.22	0.21	170.18	167.97	-140.86
0.24	0.90	0.15	-0.77	0.94	0.41	42.29	165.42	-161.43
0.80	0.68	0.37	-0.96	0.74	0.59	-113.92	148.68	-161.68
0.57	0.36	0.92	-0.69	0.53	0.64	-239.28	137.80	-160.63
0.62	0.29	1.11	0.07	0.32	0.61	-250.00	125.67	-154.41
1.18	0.35	0.84	0.29	0.18	0.61	-250.00	122.08	-156.15
2.00	0.21	0.52	0.38	-0.10	0.75	-250.00	105.94	-139.57
1.77	-0.05	0.51	0.41	-0.23	0.86	-250.00	75.23	-122.94
1.17	-0.13	0.75	0.45	-0.22	0.79	-250.00	37.35	-100.18
0.95	-0.22	0.89	0.59	-0.24	0.38	-250.00	0.47	-87.35
-0.13	-0.29	0.96	0.81	-0.22	0.08	-250.00	-36.51	-79.45
-1.43	-0.43	0.94	1.53	-0.07	-0.32	-250.00	-78.58	-91.04
-1.81	-0.64	0.87	1.98	0.01	-0.60	-250.00	-132.45	-102.89
-1.94	-0.50	0.74	2.00	-0.01	-0.72	-250.00	-154.89	-111.45
-1.38	-0.30	0.62	2.00	-0.00	-0.56	-250.00	-139.34	-137.41
-1.15	-0.25	0.57	2.00	-0.07	-0.22	-250.00	-148.71	-155.04
-0.85	-0.12	0.74	1.98	-0.19	0.07	-164.53	-172.98	-136.10
-1.09	-0.20	0.97	1.34	-0.12	0.48	-76.12	-170.81	-129.98
-1.05	-0.34	0.88	1.60	-0.09	0.85	18.63	-202.15	-124.25
-0.76	-0.36	0.84	1.69	-0.04	0.90	180.42	-173.75	-106.93
-0.27	-0.16	0.85	0.66	0.11	0.62	176.52	-184.48	-58.21
-0.05	-0.02	0.89	0.61	0.24	0.48	188.33	-168.77	-53.40
-0.08	0.20	0.59	0.71	0.28	0.45	250.00	-131.01	-42.69
-0.12	0.36	0.46	0.66	0.34	0.37	250.00	-51.94	-35.46
