-0.56	0.04	-0.69	-0.29	-0.97	0.13	70.79	4.16	-32.27
-0.40	0.04	-0.71	-0.32	-0.95	0.06	63.34	1.01	-34.80
0.13	-0.11	-0.46	-0.30	-0.99	0.03	59.08	1.66	-33.46
0.48	-0.54	-0.30	-0.20	-1.06	0.01	61.75	-3.11	-34.53
0.83	-1.02	-0.25	-0.06	-1.13	0.01	72.63	-4.42	-35.78
2.00	-2.00	0.72	-0.01	-1.14	0.02	82.88	-3.19	-34.89
2.00	-2.00	1.71	0.00	-1.13	0.07	87.87	-7.19	-33.14
2.00	-2.00	2.00	-0.24	-1.13	0.07	75.30	-9.61	-23.93
1.28	-2.00	1.66	-0.31	-1.12	0.07	50.90	-13.18	-13.89
1.11	-2.00	1.54	-0.39	-1.17	0.06	38.86	-16.78	-6.34
1.94	-1.33	1.51	-0.38	-1.16	0.01	51.15	-13.65	-10.48
2.00	-0.91	1.42	-0.35	-1.20	-0.07	62.79	-7.90	-19.40
1.52	-0.80	1.13	-0.33	-1.15	-0.06	66.55	-3.12	-18.98
0.95	-0.87	0.91	-0.27	-1.04	-0.00	60.72	-0.17	-14.72
0.70	-0.86	0.84	-0.26	-0.83	0.11	41.54	17.29	-11.37
0.58	-0.75	0.74	-0.30	-0.70	0.14	5.60	22.55	-1.79
0.65	-0.73	0.65	-0.34	-0.68	0.27	-37.77	17.98	11.13
0.67	-0.80	0.60	-0.32	-0.76	0.37	-104.88	-7.62	28.78
0.68	-0.83	0.48	-0.22	-0.94	0.51	-141.74	-20.86	50.12
0.63	-0.86	0.20	-0.23	-1.04	0.51	-155.27	-25.37	71.69
1.20	-0.66	-0.19	-0.76	-1.02	0.79	-29.46	21.99	250.00
1.35	-0.65	-0.18	-0.75	-1.01	0.81	-10.65	37.19	250.00
1.48	-0.67	-0.13	-0.77	-0.93	0.84	-1.65	49.02	250.00
1.39	-0.69	-0.11	-0.75	-0.87	0.90	13.73	64.64	250.00
1.31	-0.75	-0.05	-0.90	-0.77	0.97	18.15	82.01	250.00
1.37	-0.81	0.04	-1.09	-0.73	1.04	2.92	86.27	250.00
1.42	-0.78	0.04	-1.14	-0.73	1.08	-16.63	84.37	250.00
1.45	-0.68	0.06	-1.16	-0.78	1.12	-27.21	77.16	250.00
1.36	-0.69	0.09	-0.93	-0.77	1.00	-21.46	67.41	250.00
1.28	-0.73	0.12	-0.80	-0.77	0.95	0.15	63.00	250.00
1.13	-0.77	0.11	-0.66	-0.67	0.83	22.20	55.39	250.00
1.01	-0.81	0.07	-0.50	-0.57	0.80	55.34	52.06	250.00
0.95	-0.81	0.02	-0.45	-0.50	0.76	87.77	54.89	250.00
0.84	-0.87	-0.07	-0.36	-0.34	0.59	105.81	56.15	250.00
0.84	-0.91	-0.10	-0.30	-0.27	0.54	127.48	60.69	250.00
0.79	-0.95	-0.13	-0.23	-0.09	0.43	137.92	71.74	250.00
0.78	-1.00	-0.18	-0.23	0.04	0.30	144.00	76.66	250.00
0.74	-1.00	-0.20	-0.21	0.04	0.26	148.55	80.38	250.00
0.74	-1.04	-0.22	-0.13	0.11	0.27	140.76	78.49	250.00
0.77	-1.02	-0.20	0.04	0.16	0.24	126.82	70.12	230.85
0.81	-1.00	-0.16	0.06	0.19	0.18	108.39	60.40	209.25
0.83	-0.95	-0.11	0.07	0.25	0.13	96.42	48.25	185.93
0.79	-0.90	-0.09	0.13	0.30	0.11	92.77	39.54	158.24
0.73	-0.84	-0.07	0.22	0.38	0.09	108.90	38.38	132.84
0.70	-0.84	-0.07	0.21	0.41	0.13	117.58	38.02	113.43
0.65	-0.83	-0.03	0.24	0.47	0.21	108.38	34.01	99.24
0.61	-0.83	-0.02	0.30	0.50	0.32	99.73	28.04	87.51
0.54	-0.85	-0.00	0.20	0.68	0.27	84.37	22.94	75.08
0.43	-0.88	0.04	0.15	0.75	0.27	63.48	14.89	70.47
0.34	-0.85	0.07	0.32	0.79	0.34	70.73	13.50	64.52
0.29	-0.84	0.12	0.43	0.83	0.43	101.22	18.49	54.92
0.32	-0.85	0.19	0.33	0.90	0.42	110.97	22.48	54.43
0.60	-0.81	-0.46	0.50	0.77	0.51	126.58	36.74	80.03
0.62	-0.83	-0.43	0.53	0.76	0.52	129.92	36.63	78.14
0.68	-0.83	-0.38	0.54	0.73	0.52	137.96	37.38	70.98
0.63	-0.87	-0.34	0.49	0.65	0.52	145.59	38.09	61.55
0.58	-0.82	-0.41	0.46	0.61	0.50	147.54	36.38	53.54
0.53	-0.76	-0.51	0.38	0.60	0.44	141.90	34.00	47.59
0.53	-0.75	-0.51	0.45	0.63	0.34	143.55	36.32	39.20
0.55	-0.72	-0.47	0.47	0.64	0.29	146.45	39.59	29.44
0.57	-0.68	-0.36	0.48	0.63	0.20	152.84	43.19	17.52
0.57	-0.67	-0.34	0.42	0.63	0.10	157.02	47.15	3.21
0.59	-0.65	-0.34	0.38	0.62	0.07	158.43	52.46	-13.05
0.59	-0.63	-0.35	0.31	0.58	0.02	157.22	59.24	-31.39
0.61	-0.63	-0.36	0.23	0.54	-0.03	155.44	66.29	-50.47
0.63	-0.65	-0.34	0.17	0.52	-0.06	148.48	72.46	-69.95
0.63	-0.67	-0.33	0.01	0.48	-0.11	133.79	75.75	-88.85
0.61	-0.71	-0.33	-0.06	0.46	-0.12	113.34	79.41	-109.80
0.61	-0.74	-0.33	-0.13	0.41	-0.17	91.78	81.56	-133.01
0.61	-0.75	-0.32	-0.13	0.36	-0.32	75.07	85.21	-159.17
0.63	-0.73	-0.30	-0.11	0.37	-0.47	66.85	89.48	-192.73
0.63	-0.74	-0.29	-0.30	0.53	-0.96	37.70	91.69	-231.05
0.63	-0.74	-0.27	-0.75	0.74	-1.38	-52.95	107.43	-250.00
0.60	-0.75	-0.24	-0.63	0.78	-1.62	-156.29	142.95	-250.00
0.57	-0.77	-0.26	-0.01	0.65	-1.76	-174.01	233.11	-250.00
0.56	-0.77	-0.26	-0.32	0.28	-2.00	-250.00	250.00	-250.00
0.59	-0.79	-0.24	-1.50	-1.43	-1.75	-250.00	250.00	-250.00
0.65	-0.85	-0.22	-0.80	-2.00	-0.87	-250.00	250.00	-250.00
0.70	-0.94	-0.14	1.17	-2.00	1.09	-249.14	250.00	-250.00
0.74	-1.13	-0.03	1.12	-2.00	1.69	-4.96	94.71	-174.98
0.74	-1.23	0.04	1.15	-2.00	2.00	219.58	117.12	-73.32
0.58	-1.21	-0.09	0.26	-2.00	1.51	106.29	46.96	16.18
0.43	-1.22	-0.26	0.85	-1.38	0.57	14.59	33.01	9.33
0.49	-1.13	-0.24	0.99	-1.29	0.47	8.55	38.75	-20.63
0.80	-0.87	-0.02	-0.18	-0.98	-0.37	-57.82	66.87	-55.02
0.68	-0.84	-0.06	-0.25	-1.02	-0.34	-62.75	67.29	-60.39
0.64	-0.82	-0.07	-0.25	-1.02	-0.36	-63.21	70.07	-63.45
0.70	-0.79	-0.10	-0.30	-1.00	-0.38	-62.70	76.61	-63.68
0.82	-0.79	-0.15	-0.26	-1.01	-0.37	-43.56	86.03	-67.83
0.88	-0.81	-0.17	-0.11	-1.05	-0.37	-7.36	98.32	-76.85
1.16	-0.84	-0.19	-0.12	-1.08	-0.33	21.36	110.64	-88.85
1.24	-0.86	-0.19	-0.15	-1.09	-0.31	44.57	121.70	-101.43
1.29	-0.92	-0.23	-0.22	-1.13	-0.27	65.48	137.40	-116.61
1.52	-0.99	-0.20	-0.31	-1.19	-0.26	77.59	138.57	-133.92
1.76	-1.03	-0.15	-0.30	-1.26	-0.22	89.13	142.12	-150.01
2.00	-1.10	-0.09	-0.30	-1.33	-0.18	101.58	141.12	-167.40
2.00	-1.12	-0.05	-0.35	-1.42	-0.10	108.61	142.60	-177.11
2.00	-1.11	-0.06	-0.39	-1.43	-0.05	116.66	144.51	-182.38
2.00	-1.04	-0.09	-0.39	-1.46	0.00	118.03	145.70	-184.36
2.00	-1.00	-0.11	-0.37	-1.50	0.09	120.31	145.04	-183.58
2.00	-0.99	-0.11	-0.38	-1.51	0.13	125.48	144.43	-180.30
2.00	-0.86	-0.08	-0.37	-1.54	0.17	141.31	141.34	-172.89
2.00	-0.78	-0.07	-0.38	-1.54	0.20	158.85	134.45	-164.90
2.00	-0.71	-0.11	-0.32	-1.49	0.23	176.35	125.57	-154.56
2.00	-0.59	-0.18	-0.32	-1.41	0.27	198.31	120.09	-142.58
1.99	-0.54	-0.22	-0.38	-1.32	0.29	219.36	114.29	-123.60
1.79	-0.51	-0.30	-0.40	-1.26	0.27	222.80	107.86	-101.51
1.29	-0.42	-0.32	-0.41	-1.16	0.25	231.12	97.21	-82.15
1.07	-0.25	-0.34	-0.36	-1.08	0.24	246.87	90.23	-68.22
0.96	-0.16	-0.34	-0.37	-1.00	0.25	250.00	80.96	-55.19
0.83	-0.11	-0.30	-0.42	-0.99	0.21	250.00	72.56	-38.54
0.66	0.00	-0.30	-0.48	-0.96	0.17	250.00	61.72	-20.79
0.57	0.07	-0.32	-0.52	-0.95	0.08	234.62	51.99	-3.78
0.43	0.20	-0.25	-0.42	-0.95	0.02	212.25	37.25	5.41
0.28	0.27	-0.19	-0.25	-0.87	-0.10	190.87	22.83	-1.56
0.10	0.27	-0.17	-0.17	-0.73	-0.25	150.13	6.78	-32.71
-0.14	0.77	0.48	-0.12	-0.95	0.01	163.65	46.41	-31.71
-0.09	0.85	0.50	-0.10	-0.97	0.02	162.76	46.21	-30.43
-0.01	0.91	0.50	-0.11	-0.97	0.04	158.66	45.01	-28.37
0.13	0.99	0.54	-0.11	-0.97	0.04	150.24	41.70	-26.47
0.10	1.00	0.56	-0.07	-0.98	0.06	142.60	33.74	-25.73
-0.07	1.00	0.61	-0.04	-0.99	0.07	140.26	30.75	-22.92
-0.16	1.00	0.63	0.06	-1.00	0.07	137.96	33.21	-22.03
-0.24	0.88	0.63	0.16	-1.06	0.05	144.72	3.51	-33.10
-0.31	0.76	0.66	0.68	-1.27	0.08	194.96	4.16	-49.78
-0.41	0.68	0.65	0.60	-1.49	0.00	222.86	-6.26	-52.05
-0.58	0.59	0.63	0.54	-1.56	-0.02	247.29	6.76	-53.84
-0.65	0.50	0.68	0.11	-1.45	-0.09	239.82	6.86	-46.90
-0.64	0.50	0.70	-0.52	-1.16	-0.13	187.93	17.33	-29.20
-0.54	0.57	0.72	-0.70	-1.06	-0.09	134.94	20.16	-12.79
-0.51	0.56	0.74	-0.62	-1.01	0.01	106.87	9.03	-5.65
-0.53	0.55	0.70	-0.69	-0.95	-0.02	83.98	1.65	0.28
-0.47	0.55	0.59	-0.61	-0.93	0.00	82.90	-4.25	-1.85
-0.39	0.56	0.56	-0.61	-0.87	0.00	87.11	-4.94	-3.10
-0.20	0.55	0.53	-0.64	-0.82	0.03	89.65	-1.08	1.43
-0.06	0.52	0.51	-0.63	-0.79	0.00	81.27	1.02	2.95
-0.06	0.50	0.47	-0.55	-0.75	0.01	78.91	6.23	6.55
-0.14	0.43	0.37	-0.48	-0.74	0.02	88.17	17.17	6.62
-0.29	0.37	0.23	-0.39	-0.73	0.00	105.32	27.76	4.14
-0.37	0.31	0.14	-0.31	-0.74	-0.02	126.76	34.97	-0.23
-0.43	0.23	0.02	-0.34	-0.72	-0.05	142.54	42.31	-7.85
-0.37	0.17	-0.05	-0.39	-0.73	-0.07	153.39	47.87	-17.78
-0.33	0.13	-0.15	-0.55	-0.78	-0.02	137.25	44.91	-26.18
-0.30	0.09	-0.27	-0.59	-0.86	-0.06	68.51	15.33	-32.04
-0.35	0.00	-0.40	-0.30	-0.89	-0.02	26.23	-1.43	-30.95
-0.74	-0.08	-0.70	0.03	-0.99	0.06	76.07	26.36	-37.64
-1.35	-0.25	-1.47	0.24	-1.06	0.07	154.62	40.04	-53.93
-0.72	-0.47	-1.57	-0.02	-1.11	0.04	173.88	38.23	-54.80
0.66	-0.44	0.54	-0.29	-0.92	0.03	72.49	-1.22	-14.56
0.66	-0.44	0.54	-0.29	-0.92	0.03	70.88	1.75	-14.02
0.70	-0.50	0.51	-0.33	-0.84	0.15	60.16	10.12	-12.84
0.66	-0.51	0.51	-0.38	-0.81	0.21	34.23	18.60	-9.54
0.50	-0.58	0.50	-0.50	-0.77	0.27	-6.21	21.64	-2.20
0.49	-0.76	0.56	-0.55	-0.80	0.32	-55.11	20.03	10.89
0.48	-0.84	0.55	-0.53	-0.83	0.34	-94.60	14.92	24.92
0.38	-0.91	0.47	-0.43	-0.96	0.36	-124.10	5.84	39.91
0.30	-0.98	0.23	-0.34	-1.02	0.39	-133.99	-1.81	55.25
0.35	-0.91	0.12	-0.24	-1.13	0.45	-130.01	-13.63	67.41
0.48	-0.92	-0.01	-0.17	-1.24	0.50	-115.79	-24.14	84.21
0.50	-0.97	-0.13	-0.19	-1.28	0.54	-101.58	-29.27	105.91
0.63	-1.06	-0.23	-0.16	-1.37	0.64	-87.94	-34.59	126.15
0.60	-1.02	-0.26	-0.19	-1.48	0.79	-66.38	-39.11	143.76
0.57	-1.02	-0.27	-0.26	-1.52	0.87	-42.52	-39.39	163.95
0.57	-0.98	-0.29	-0.38	-1.51	0.92	-33.22	-45.49	188.55
0.59	-0.95	-0.28	-0.50	-1.49	1.00	-23.70	-44.85	213.16
0.65	-0.91	-0.29	-0.60	-1.45	0.99	-27.75	-38.71	239.50
0.74	-0.85	-0.28	-0.66	-1.41	0.99	-28.30	-39.16	250.00
0.77	-0.87	-0.25	-0.65	-1.27	0.94	-24.57	-33.38	250.00
0.73	-0.81	-0.21	-0.63	-1.21	0.91	-24.35	-24.54	250.00
0.79	-0.84	-0.11	-0.66	-1.15	0.87	-30.30	-11.69	250.00
0.77	-0.92	0.04	-0.69	-1.17	0.92	-35.21	-7.65	250.00
0.76	-0.88	0.08	-0.72	-1.15	0.95	-38.85	-12.73	250.00
0.91	-0.91	-0.01	-0.71	-1.13	0.95	-35.73	-16.35	250.00
0.94	-0.78	0.06	-0.66	-1.09	1.00	-13.44	-13.14	250.00
1.00	-0.81	0.09	-0.63	-1.03	1.03	-4.17	-7.94	250.00
0.97	-0.81	0.09	-0.87	-0.83	1.08	-8.26	-5.33	250.00
1.07	-0.88	0.08	-0.95	-0.75	1.06	-25.65	-1.07	250.00
1.10	-0.91	0.03	-0.91	-0.75	1.02	-22.38	-3.91	250.00
1.04	-0.92	-0.13	-0.78	-0.68	0.94	4.67	2.56	250.00
0.99	-1.05	-0.25	-0.54	-0.43	0.73	60.85	21.28	250.00
0.19	-0.87	-0.16	0.07	0.41	0.31	113.70	87.67	156.24
0.14	-0.81	-0.16	0.09	0.42	0.32	117.16	87.03	149.91
0.07	-0.78	-0.16	0.12	0.48	0.32	116.91	85.40	142.29
0.01	-0.78	-0.17	0.13	0.52	0.34	126.80	85.37	130.55
0.13	-0.86	-0.13	0.10	0.60	0.37	129.89	82.35	119.09
0.22	-0.89	-0.09	0.13	0.62	0.37	120.19	73.17	111.64
0.31	-0.97	-0.00	0.16	0.62	0.39	109.83	61.25	107.33
0.32	-1.00	0.04	0.29	0.67	0.46	108.83	53.89	102.15
0.30	-1.12	0.16	0.37	0.74	0.47	119.61	52.95	95.36
0.39	-1.13	0.25	0.34	0.77	0.48	128.11	54.22	91.18
0.39	-1.09	0.29	0.27	0.77	0.50	124.00	52.88	91.45
0.34	-1.07	0.35	0.27	0.78	0.52	114.75	46.65	93.37
0.30	-1.05	0.39	0.31	0.77	0.59	106.00	41.42	96.96
0.30	-1.07	0.38	0.39	0.77	0.61	98.85	36.83	100.68
0.26	-1.10	0.30	0.42	0.77	0.61	95.25	33.56	103.76
0.27	-1.13	0.26	0.52	0.77	0.61	98.44	32.20	101.98
0.29	-1.20	0.16	0.49	0.77	0.53	102.83	30.80	100.99
0.34	-1.28	0.05	0.48	0.76	0.53	110.06	29.14	102.36
0.34	-1.35	-0.03	0.49	0.75	0.52	111.80	23.23	103.85
0.58	-1.48	-0.27	0.66	0.75	0.54	124.97	18.62	102.72
0.66	-1.17	-0.35	0.71	0.76	0.53	135.22	15.85	99.71
0.55	-0.99	-0.31	0.66	0.79	0.52	140.25	12.77	98.69
0.20	-0.66	-0.49	0.62	0.77	0.51	144.01	11.09	95.00
0.43	-0.62	-0.75	0.63	0.75	0.49	151.73	10.69	89.72
0.57	-0.63	-0.81	0.54	0.70	0.44	156.08	7.65	83.30
0.45	-0.73	-0.90	0.51	0.68	0.47	164.00	10.22	72.42
0.46	-0.77	-0.90	0.48	0.66	0.47	173.78	16.96	62.56
0.54	-0.74	-0.76	0.41	0.68	0.38	177.56	24.10	56.59
0.52	-0.72	-0.64	0.33	0.70	0.28	172.72	30.88	49.74
0.44	-0.74	-0.51	0.22	0.68	0.18	160.64	36.32	37.67
0.38	-0.81	-0.45	0.17	0.63	0.02	156.31	43.22	16.45
0.35	-0.90	-0.43	0.11	0.63	-0.04	148.51	48.07	-12.93
0.73	-1.03	-0.14	0.18	-2.00	1.32	-250.00	250.00	-250.00
0.78	-1.16	-0.06	0.18	-2.00	1.32	-250.00	196.51	-223.76
0.79	-1.22	-0.04	1.24	-2.00	1.67	-54.25	121.83	-146.79
0.79	-1.19	-0.21	0.93	-2.00	1.65	117.47	94.86	-92.33
0.72	-1.16	-0.30	0.74	-2.00	1.43	124.17	77.83	-37.57
0.52	-1.06	-0.37	0.39	-1.70	0.99	24.28	59.22	-6.73
0.41	-0.94	-0.33	0.64	-1.12	0.57	-57.56	45.22	-4.20
0.37	-0.86	-0.27	0.79	-1.02	0.47	-80.49	48.12	-14.34
0.38	-0.76	-0.19	0.98	-1.14	0.47	-69.03	50.54	-21.02
0.42	-0.64	-0.13	0.99	-1.30	0.52	-40.31	44.82	-21.68
0.47	-0.63	-0.12	0.90	-1.30	0.48	-14.08	28.15	-16.53
0.65	-0.61	-0.11	0.77	-1.25	0.43	4.75	16.24	-14.31
0.73	-0.62	-0.09	0.68	-1.20	0.40	1.08	7.00	-11.60
0.86	-0.71	-0.08	0.50	-1.15	0.26	-10.86	4.45	-7.76
0.84	-0.82	-0.11	0.40	-1.13	0.13	-15.47	4.02	-5.68
0.76	-0.87	-0.13	0.34	-1.11	0.07	-11.29	8.31	-5.59
0.65	-0.99	-0.10	0.25	-1.03	-0.05	-5.61	16.79	-7.90
0.58	-1.04	-0.07	0.21	-0.98	-0.18	0.84	24.05	-12.19
0.55	-1.03	-0.06	0.14	-0.92	-0.26	-2.89	34.29	-17.52
0.49	-0.99	-0.08	0.05	-0.86	-0.38	-8.73	46.97	-19.71
0.47	-0.96	-0.09	-0.04	-0.80	-0.44	-16.69	60.30	-25.19
0.43	-0.90	-0.12	-0.05	-0.79	-0.47	-15.30	70.71	-31.78
0.42	-0.86	-0.13	-0.07	-0.78	-0.51	-14.16	82.70	-50.77
0.47	-0.84	-0.16	-0.16	-0.81	-0.54	-15.48	94.77	-66.78
0.62	-0.83	-0.21	-0.20	-0.88	-0.54	-14.17	105.47	-80.64
0.73	-0.81	-0.22	-0.24	-0.93	-0.52	-9.92	118.28	-96.57
0.84	-0.80	-0.28	-0.27	-1.00	-0.52	-7.19	132.81	-109.55
1.05	-0.81	-0.36	-0.16	-1.15	-0.42	11.94	146.65	-128.03
1.31	-0.88	-0.31	-0.26	-1.26	-0.39	35.99	164.23	-145.53
1.45	-0.97	-0.29	-0.39	-1.34	-0.33	47.93	184.30	-162.37
1.59	-1.00	-0.27	-0.43	-1.52	-0.21	46.46	191.89	-174.27
1.93	-1.02	-0.12	-0.43	-1.61	-0.11	48.28	199.39	-183.75
1.78	-0.41	-0.48	-0.65	-1.07	0.32	250.00	91.96	-33.85
1.73	-0.38	-0.50	-0.64	-1.05	0.30	250.00	79.77	-24.94
1.52	-0.30	-0.53	-0.63	-1.00	0.28	250.00	65.76	-11.86
1.33	-0.26	-0.54	-0.63	-0.92	0.25	236.27	51.99	-4.78
0.98	-0.16	-0.51	-0.60	-0.93	0.23	207.94	38.96	-0.23
0.74	-0.08	-0.43	-0.42	-0.91	0.16	182.85	26.86	-1.09
0.66	-0.07	-0.41	-0.25	-0.82	0.06	159.15	16.08	-9.94
0.60	-0.02	-0.36	-0.24	-0.78	0.04	112.18	6.27	-28.11
0.58	-0.01	-0.34	-0.19	-0.82	-0.16	62.84	-17.30	-37.74
0.59	0.02	-0.31	0.22	-0.88	-0.15	54.30	-27.64	-41.61
0.39	0.00	-0.21	0.42	-0.93	-0.11	97.44	-16.94	-50.07
0.27	-0.00	-0.13	0.39	-0.96	-0.14	132.86	5.58	-51.28
0.08	0.08	0.01	0.18	-0.93	-0.16	148.87	18.55	-48.63
-0.04	0.14	0.07	0.11	-0.93	-0.16	149.34	25.86	-46.05
-0.07	0.19	0.09	0.01	-0.92	-0.20	138.14	26.84	-45.41
-0.10	0.26	0.13	-0.03	-0.92	-0.22	119.54	32.52	-39.81
-0.10	0.35	0.25	-0.11	-0.90	-0.25	100.79	32.54	-34.94
-0.10	0.39	0.33	-0.10	-0.91	-0.23	92.90	33.46	-27.76
-0.16	0.46	0.48	-0.07	-0.93	-0.21	98.77	34.01	-25.53
-0.13	0.48	0.53	-0.07	-0.94	-0.16	109.07	33.68	-26.38
-0.08	0.57	0.54	-0.07	-0.92	-0.13	119.70	32.05	-27.28
-0.09	0.66	0.49	-0.08	-0.90	-0.14	127.00	32.21	-28.31
-0.26	0.68	0.53	-0.02	-0.88	-0.11	136.00	32.72	-30.79
-0.33	0.68	0.58	0.04	-0.91	-0.11	154.66	37.22	-33.36
-0.22	0.72	0.60	0.13	-0.94	-0.13	181.47	35.69	-39.06
-0.06	0.79	0.62	0.25	-1.03	-0.10	221.16	28.39	-47.35
-0.03	0.79	0.64	0.20	-1.19	-0.07	250.00	41.38	-50.72
-0.19	0.69	0.66	-0.16	-1.30	-0.06	250.00	47.93	-43.27
-0.35	0.71	0.72	-0.41	-1.33	-0.06	211.41	22.63	-41.45
-0.30	0.75	0.73	-0.47	-1.29	-0.04	164.74	2.19	-21.20
-0.27	0.75	0.75	-0.70	-0.99	-0.04	117.48	1.22	-14.97
-0.25	0.70	0.71	-0.69	-0.94	-0.05	88.91	-0.05	-16.80
-1.31	0.02	-1.14	-0.08	-0.91	-0.03	157.37	44.03	-48.99
-1.50	-0.29	-1.27	-0.10	-0.98	-0.06	163.42	43.21	-51.47
-1.37	-0.48	-1.17	-0.09	-1.00	-0.04	168.38	43.69	-56.13
-0.51	-0.87	-0.77	-0.11	-1.06	-0.04	176.29	43.66	-60.99
0.69	-1.31	-0.59	-0.15	-1.09	-0.02	186.34	44.18	-64.48
1.42	-1.87	-0.47	-0.27	-1.08	0.02	182.04	41.17	-61.84
2.00	-2.00	0.58	-0.45	-1.06	0.09	153.25	34.90	-54.66
2.00	-2.00	1.43	-0.50	-1.04	0.14	111.80	29.24	-40.14
2.00	-2.00	2.00	-0.48	-1.11	0.20	75.20	17.30	-28.60
1.04	-2.00	1.33	-0.33	-1.24	0.26	77.17	2.23	-20.77
0.56	-2.00	1.26	-0.34	-1.23	0.24	85.95	-5.78	-16.91
2.00	-1.58	1.69	-0.41	-1.16	0.13	86.66	-9.51	-11.12
2.00	-1.04	1.66	-0.37	-1.09	0.06	84.44	-10.37	-2.38
1.86	-0.97	1.51	-0.33	-1.05	0.04	81.80	-4.38	2.68
0.70	-1.05	0.98	-0.24	-1.01	0.05	80.50	2.52	8.60
0.39	-1.00	0.76	-0.22	-1.00	0.10	75.10	10.89	13.66
0.44	-0.89	0.68	-0.14	-0.93	0.18	69.34	15.13	12.57
0.59	-0.90	0.67	-0.13	-0.89	0.25	61.74	12.92	8.74
0.65	-0.86	0.65	-0.14	-0.88	0.29	47.42	9.86	7.09
0.71	-1.00	0.49	-0.23	-0.87	0.35	9.03	4.11	12.28
0.59	-1.00	0.43	-0.32	-0.89	0.47	-39.79	-4.84	22.41
0.56	-1.02	0.36	-0.33	-0.94	0.56	-87.34	-12.34	35.99
0.52	-1.16	0.17	-0.28	-1.06	0.70	-119.72	-22.82	54.47
0.31	-0.97	0.10	-0.25	-1.19	0.72	-147.44	-40.67	78.71
0.34	-1.02	-0.07	-0.02	-1.32	0.79	-141.90	-52.24	105.97
0.40	-0.99	-0.18	0.16	-1.47	0.92	-100.58	-66.26	131.06
0.48	-0.95	-0.24	-0.07	-1.54	1.05	-46.85	-62.03	169.94
