-1.85	2.00	-0.52	0.38	2.00	-1.22	65.72	223.34	-141.13
-1.80	2.00	-0.37	0.41	2.00	-0.99	79.75	250.00	-181.83
-1.60	1.89	-0.21	0.34	2.00	-0.70	88.62	250.00	-215.75
-1.24	1.74	-0.01	0.31	1.96	-0.57	97.04	250.00	-242.64
-1.00	1.62	0.14	0.16	1.73	-0.17	85.56	250.00	-250.00
-0.39	1.19	0.84	-0.04	1.43	0.50	43.18	250.00	-250.00
0.05	0.82	1.64	-0.20	1.31	1.10	-17.86	220.38	-250.00
0.24	0.59	2.00	0.02	1.22	1.71	-86.79	168.19	-202.01
0.54	-0.01	2.00	-0.04	1.23	2.00	-76.59	108.46	-151.20
0.76	-0.29	2.00	-0.95	1.24	2.00	-81.83	50.65	-107.75
0.65	-0.56	2.00	-0.77	1.00	2.00	-12.15	9.14	-29.76
0.48	-0.32	2.00	-0.38	0.98	2.00	57.82	-25.31	63.39
0.38	0.09	2.00	-0.06	1.17	2.00	72.40	-81.40	123.94
0.34	0.47	2.00	-0.17	1.49	2.00	11.89	-145.69	150.06
0.27	0.66	2.00	0.12	1.65	1.44	-42.15	-204.58	169.09
-0.14	0.95	1.48	0.28	1.72	1.17	-49.16	-235.98	178.97
-0.22	1.08	1.18	0.36	1.90	0.66	-23.86	-243.34	185.31
-2.00	1.97	-0.33	0.42	2.00	-1.30	70.50	222.02	-168.77
-1.90	1.83	-0.22	0.45	2.00	-1.18	97.23	250.00	-202.67
-1.80	1.76	-0.15	0.26	2.00	-0.88	125.86	250.00	-240.81
-1.53	1.66	-0.07	0.02	1.97	-0.59	138.18	250.00	-250.00
-1.06	1.58	0.09	-0.11	1.84	-0.43	117.64	250.00	-250.00
-0.42	1.21	0.62	-0.30	1.64	0.15	67.86	250.00	-250.00
-0.17	0.98	1.03	-0.25	1.60	0.83	2.81	233.61	-250.00
0.41	0.61	1.65	-0.20	1.69	1.70	-41.67	186.58	-250.00
0.81	-0.09	2.00	-0.49	1.38	1.98	-65.72	148.70	-201.54
1.08	-0.42	2.00	-0.83	0.91	2.00	-33.80	103.35	-138.63
1.33	-0.84	2.00	-0.99	0.74	2.00	10.68	66.11	-62.38
1.30	-0.68	2.00	-0.64	0.77	2.00	14.92	13.07	22.64
1.18	-0.63	2.00	-0.33	0.91	2.00	11.36	-37.54	96.74
0.73	-0.35	2.00	-0.11	1.15	2.00	4.94	-94.32	141.57
0.29	-0.01	2.00	-0.03	1.54	2.00	-17.04	-141.47	162.04
0.09	0.30	2.00	0.15	1.72	1.66	-34.68	-175.91	178.36
0.07	0.41	2.00	0.25	1.79	1.45	-37.07	-195.01	192.87
-0.04	0.57	1.79	0.34	1.87	1.03	-27.74	-206.11	205.60
-0.21	0.81	1.42	0.22	1.95	0.61	-35.49	-218.52	211.29
-0.31	0.89	1.24	0.14	2.00	0.17	-65.50	-240.30	215.25
-0.59	1.07	0.93	0.11	2.00	-0.08	-96.50	-250.00	207.85
-0.90	1.18	0.67	0.26	2.00	-0.43	-98.76	-244.60	187.20
-1.11	1.37	0.48	0.38	2.00	-0.49	-80.66	-228.57	173.36
-1.32	1.48	0.30	0.53	2.00	-0.78	-38.04	-190.14	142.24
-1.70	1.85	-0.11	0.62	2.00	-1.28	5.04	-118.77	93.90
-1.98	2.00	-0.42	0.45	2.00	-1.44	8.64	-53.30	58.85
-2.00	2.00	-0.55	0.41	2.00	-1.45	9.65	13.79	13.06
-2.00	2.00	-0.48	0.53	2.00	-1.38	23.42	83.63	-46.43
-1.94	2.00	-0.35	0.61	2.00	-1.32	55.09	151.05	-93.55
-1.89	2.00	-0.26	0.56	2.00	-1.23	83.78	209.43	-142.83
-1.76	1.87	-0.11	0.47	2.00	-0.84	102.85	243.98	-195.28
-1.49	1.75	0.07	0.36	2.00	-0.60	116.14	250.00	-243.14
-0.01	0.65	1.89	0.20	1.63	1.42	-55.25	-236.17	174.17
-0.16	0.74	1.69	0.37	1.79	1.13	-46.06	-246.34	175.26
-0.26	0.86	1.31	0.38	1.89	0.96	-31.03	-248.10	174.07
-0.29	0.90	1.15	0.27	1.98	0.58	-24.40	-250.00	179.31
-0.42	1.01	0.96	0.05	2.00	0.21	-59.72	-250.00	176.20
-0.71	1.13	0.74	0.04	2.00	-0.22	-89.97	-250.00	172.48
-0.86	1.19	0.63	0.13	2.00	-0.35	-100.85	-250.00	158.88
-1.11	1.30	0.45	0.23	2.00	-0.44	-84.62	-250.00	147.62
-1.31	1.42	0.31	0.32	2.00	-0.69	-36.29	-211.80	135.42
-1.44	1.58	0.18	0.30	2.00	-1.17	-0.20	-144.79	107.08
-1.69	1.82	-0.13	0.23	2.00	-1.33	13.31	-83.06	79.84
-1.87	2.00	-0.36	0.08	2.00	-1.42	-6.53	-40.91	57.74
-1.95	2.00	-0.47	0.25	2.00	-1.54	4.24	19.27	24.65
-1.97	2.00	-0.50	0.30	2.00	-1.57	15.00	80.47	-15.71
-2.00	2.00	-0.50	0.35	2.00	-1.54	31.37	140.82	-56.73
-1.97	2.00	-0.33	0.39	2.00	-1.42	51.76	187.11	-91.68
-1.95	2.00	-0.29	0.45	2.00	-1.27	77.13	227.83	-133.20
-1.84	2.00	-0.27	0.40	2.00	-1.09	104.07	250.00	-172.23
-1.60	1.96	-0.21	0.31	2.00	-1.00	119.25	250.00	-211.57
-1.28	1.97	-0.12	0.03	2.00	-0.72	119.51	250.00	-244.03
-1.09	1.93	-0.03	-0.19	1.91	-0.39	122.15	250.00	-250.00
-0.56	1.63	0.37	-0.33	1.67	0.09	86.89	250.00	-250.00
-0.11	1.06	1.17	-0.16	1.56	0.75	35.23	250.00	-250.00
0.17	0.61	1.96	0.03	1.56	1.60	-66.10	232.74	-221.89
0.63	0.16	2.00	-0.22	1.15	2.00	-132.15	150.80	-145.65
1.23	-0.52	2.00	-0.53	0.81	2.00	-101.52	66.72	-104.85
1.14	-0.72	2.00	-0.62	0.53	2.00	-7.10	-0.34	-44.88
0.87	-0.54	2.00	-0.06	0.63	2.00	86.66	-41.62	43.44
0.66	-0.25	2.00	-0.14	1.17	2.00	119.36	-89.46	105.23
0.27	0.13	2.00	-0.29	1.52	1.96	42.98	-160.91	139.15
0.04	0.39	2.00	-0.14	1.79	1.43	-38.58	-215.53	164.64
-0.20	0.61	1.85	0.22	1.84	0.86	-51.54	-233.68	176.62
-1.58	2.00	-0.58	0.30	2.00	-1.32	92.47	171.01	-104.62
-1.58	2.00	-0.53	0.34	2.00	-1.31	97.22	191.29	-124.95
-1.62	2.00	-0.47	0.34	2.00	-1.12	106.07	228.53	-159.57
-1.61	2.00	-0.39	0.32	2.00	-0.83	119.56	250.00	-197.09
-1.48	2.00	-0.18	0.07	2.00	-0.57	123.64	250.00	-227.66
-1.20	1.89	0.10	-0.04	2.00	-0.39	108.09	250.00	-250.00
-1.01	1.81	0.32	-0.28	1.86	0.18	61.65	250.00	-246.82
-0.57	1.36	0.92	-0.23	1.74	0.91	3.17	241.14	-234.64
0.02	0.68	1.68	-0.23	1.63	1.65	-31.65	198.89	-206.33
0.36	0.18	2.00	-0.50	1.49	1.97	-58.97	158.63	-176.41
0.45	0.05	2.00	-0.52	0.95	2.00	-15.87	117.01	-125.09
0.59	-0.22	2.00	-0.60	0.83	2.00	27.95	75.68	-67.77
0.83	-0.47	2.00	-0.59	0.87	2.00	26.60	23.39	-7.46
0.85	-0.36	2.00	-0.52	0.93	2.00	-0.66	-42.10	46.13
0.81	-0.35	2.00	-0.27	1.15	2.00	-14.20	-104.19	93.96
0.53	-0.23	2.00	-0.04	1.54	2.00	-19.10	-140.83	119.55
0.28	0.11	2.00	0.05	1.78	1.91	-19.71	-162.65	140.73
0.20	0.23	2.00	0.11	1.87	1.72	-21.14	-174.01	158.82
0.12	0.48	2.00	0.07	1.92	1.33	-22.44	-189.08	175.69
-0.04	0.67	1.62	0.06	1.96	0.85	-47.24	-210.47	191.59
-0.16	0.82	1.43	0.02	2.00	0.43	-67.42	-235.31	202.67
-0.43	1.00	1.06	0.02	2.00	0.21	-83.60	-250.00	202.45
-0.65	1.16	0.76	0.10	2.00	-0.18	-94.99	-250.00	200.98
-0.86	1.22	0.55	0.21	2.00	-0.47	-94.48	-247.67	189.22
-1.03	1.36	0.38	0.40	2.00	-0.62	-72.05	-224.06	167.56
-1.29	1.59	0.09	0.61	2.00	-1.09	-17.55	-161.70	128.16
-1.63	1.92	-0.30	0.46	2.00	-1.79	21.64	-74.26	81.67
-1.94	2.00	-0.68	0.41	2.00	-1.98	37.46	19.36	28.34
-2.00	2.00	-0.90	0.29	2.00	-1.75	14.56	93.42	-37.86
-1.94	2.00	-0.73	0.40	2.00	-1.76	9.37	167.21	-113.70
-1.99	2.00	-0.61	0.57	2.00	-1.65	65.52	250.00	-172.79
-1.93	2.00	-0.48	0.54	2.00	-1.27	122.10	250.00	-231.57
0.02	0.34	2.00	0.14	1.89	1.32	-67.06	-230.56	186.94
-0.09	0.39	2.00	0.21	1.91	1.10	-66.59	-241.37	192.87
-0.29	0.67	1.57	0.30	2.00	0.71	-67.19	-250.00	195.71
-0.35	0.75	1.37	0.28	1.97	0.48	-73.62	-250.00	196.65
-0.50	0.88	0.99	0.15	2.00	0.04	-90.53	-250.00	193.80
-0.74	1.04	0.70	0.18	2.00	-0.34	-114.75	-250.00	191.29
-0.98	1.12	0.53	0.36	2.00	-0.59	-113.02	-250.00	174.57
-1.08	1.13	0.47	0.42	2.00	-0.58	-87.43	-250.00	160.57
-1.33	1.21	0.36	0.41	2.00	-0.81	-53.38	-223.00	131.66
-1.54	1.41	0.24	0.36	2.00	-1.02	-13.82	-170.04	98.71
-1.67	1.61	0.01	0.24	2.00	-1.37	19.19	-112.97	78.52
-1.88	2.00	-0.44	0.16	2.00	-1.47	28.71	-40.94	45.97
-1.90	2.00	-0.59	0.13	2.00	-1.50	28.78	15.53	13.50
-1.87	2.00	-0.61	0.20	2.00	-1.50	50.44	83.17	-33.65
-1.88	2.00	-0.64	0.27	2.00	-1.63	72.59	146.60	-77.83
-1.86	2.00	-0.60	0.28	2.00	-1.62	98.95	208.32	-122.85
-1.85	2.00	-0.53	0.30	2.00	-1.53	114.07	250.00	-171.88
-1.80	2.00	-0.53	0.22	2.00	-1.27	125.79	250.00	-219.18
-1.52	2.00	-0.47	0.11	2.00	-0.97	131.98	250.00	-250.00
-1.06	1.92	-0.29	-0.01	1.96	-0.77	119.65	250.00	-250.00
-0.83	1.77	-0.15	-0.09	1.65	-0.41	95.00	250.00	-250.00
-0.43	1.35	0.27	-0.14	1.28	0.13	56.09	250.00	-250.00
-0.07	0.72	1.06	-0.44	1.12	1.08	-40.25	250.00	-250.00
0.40	-0.12	2.00	-0.70	0.79	2.00	-100.49	161.29	-218.95
0.87	-0.77	2.00	-0.91	0.46	2.00	-48.91	81.40	-142.17
1.02	-1.18	2.00	-0.66	0.20	2.00	73.51	45.84	-31.89
1.13	-1.28	2.00	-0.69	0.56	2.00	75.33	-33.94	78.30
0.81	-1.00	2.00	-0.30	1.13	2.00	2.57	-151.26	146.08
0.46	-0.36	2.00	0.04	1.58	2.00	-39.40	-227.70	162.34
0.34	0.01	2.00	0.24	1.74	1.56	-45.89	-250.00	173.82
0.29	0.32	1.88	0.20	1.92	0.92	-38.61	-250.00	173.87
0.10	0.73	1.33	-0.01	2.00	0.47	-60.56	-250.00	172.68
-1.72	2.00	-0.26	0.18	2.00	-1.22	90.47	250.00	-122.76
-1.67	2.00	-0.23	0.20	2.00	-1.15	100.63	250.00	-142.66
-1.54	2.00	-0.13	0.20	2.00	-1.00	107.87	250.00	-181.15
-1.27	1.97	0.04	0.07	2.00	-0.72	99.13	250.00	-216.46
-1.07	1.85	0.19	-0.07	1.73	-0.29	89.78	250.00	-243.37
-0.64	1.50	0.69	-0.16	1.53	-0.11	62.52	250.00	-250.00
-0.32	1.08	1.19	-0.30	1.33	0.59	13.57	250.00	-240.23
-0.11	0.79	1.37	-0.25	1.35	1.56	-51.84	232.74	-213.00
0.39	-0.05	1.89	-0.40	0.95	2.00	-80.17	161.06	-162.93
0.75	-0.68	2.00	-0.34	0.87	2.00	-48.26	94.68	-112.96
0.77	-0.88	2.00	-0.25	0.70	2.00	33.84	54.63	-48.47
0.88	-1.04	2.00	-0.13	0.74	2.00	46.59	0.63	15.11
0.69	-1.12	2.00	0.04	0.92	2.00	33.04	-77.06	62.85
0.44	-0.78	2.00	0.11	1.07	2.00	4.86	-140.90	95.81
0.44	-0.66	2.00	0.20	1.41	2.00	-0.78	-185.09	115.53
0.13	-0.22	2.00	0.26	1.65	1.81	-9.64	-215.66	129.18
-0.04	0.05	2.00	0.21	1.75	1.40	-9.01	-233.75	141.34
-0.00	0.14	2.00	0.04	1.85	1.02	5.16	-235.27	151.56
-0.01	0.41	1.67	-0.04	1.92	0.77	-28.89	-250.00	165.71
-0.23	0.56	1.27	-0.24	2.00	0.41	-85.08	-250.00	172.70
-0.52	0.78	0.99	-0.21	2.00	0.15	-132.62	-250.00	174.43
-0.64	0.87	0.88	0.01	2.00	-0.05	-129.56	-250.00	168.25
-0.79	1.02	0.68	0.16	2.00	-0.24	-89.93	-250.00	151.09
-0.86	1.17	0.42	0.21	2.00	-0.42	-38.70	-230.48	140.58
-0.99	1.41	0.19	0.06	2.00	-0.52	-42.71	-207.57	134.88
-1.24	1.58	0.01	0.13	2.00	-0.69	-49.27	-185.05	122.57
-1.53	1.85	-0.28	0.26	2.00	-1.10	-26.05	-140.35	98.99
-1.70	2.00	-0.53	0.32	2.00	-1.52	16.00	-49.32	57.76
-1.85	2.00	-0.75	0.28	2.00	-1.60	40.53	41.18	8.32
-1.94	2.00	-0.79	0.20	2.00	-1.54	41.47	119.06	-51.61
-1.95	2.00	-0.62	0.27	2.00	-1.58	64.74	207.04	-116.16
-1.84	2.00	-0.50	0.24	2.00	-1.52	115.44	250.00	-171.47
0.16	-0.27	2.00	0.01	1.45	1.79	-25.73	-195.52	151.35
0.00	-0.12	2.00	0.04	1.56	1.53	-13.52	-195.97	162.23
-0.17	0.17	2.00	0.02	1.74	1.00	-10.30	-201.05	185.75
-0.41	0.39	1.65	-0.08	1.85	0.47	-31.36	-214.50	204.72
-0.51	0.56	1.43	-0.04	1.94	0.21	-59.90	-223.13	211.30
-0.79	0.79	1.06	0.06	2.00	-0.17	-64.72	-228.02	206.39
-1.03	1.04	0.82	0.29	2.00	-0.47	-56.16	-209.42	206.39
-1.11	1.09	0.70	0.38	2.00	-0.55	-53.09	-189.59	190.49
-1.18	1.28	0.52	0.41	2.00	-0.63	-32.78	-179.29	175.37
-1.30	1.44	0.14	0.58	2.00	-1.18	-5.43	-138.67	145.60
-1.74	1.86	-0.49	0.63	2.00	-1.79	21.86	-84.56	107.03
-2.00	2.00	-0.77	0.68	2.00	-1.95	44.89	-2.15	67.65
-2.00	2.00	-0.92	0.68	2.00	-1.89	62.38	66.68	8.74
-2.00	2.00	-0.83	0.76	2.00	-1.77	75.94	129.66	-53.27
-2.00	2.00	-0.79	0.88	2.00	-1.81	102.87	181.67	-111.04
-2.00	2.00	-0.58	0.80	2.00	-1.74	121.77	219.45	-162.76
-2.00	2.00	-0.40	0.74	2.00	-1.60	153.15	250.00	-216.75
-2.00	2.00	-0.29	0.72	2.00	-1.16	183.22	250.00	-250.00
-1.66	2.00	-0.16	0.51	2.00	-0.81	194.75	250.00	-250.00
-1.04	1.79	0.10	0.18	1.77	-0.33	173.95	250.00	-250.00
-0.32	1.18	0.73	-0.04	1.51	0.11	103.52	222.39	-250.00
0.02	0.95	1.09	-0.34	1.22	0.76	6.26	168.49	-250.00
0.39	0.53	1.86	-0.70	0.75	1.66	-48.94	125.54	-246.56
0.82	-0.11	2.00	-1.10	1.08	2.00	-31.33	87.94	-187.40
1.52	-0.81	2.00	-1.71	0.82	2.00	-6.49	24.68	-87.41
1.36	-1.19	2.00	-1.38	0.64	2.00	61.30	-0.61	20.39
0.63	-1.05	2.00	-0.73	0.96	2.00	45.46	-51.98	124.03
0.33	-0.32	2.00	-0.55	1.28	2.00	-17.05	-134.44	187.88
0.24	0.10	2.00	-0.27	1.77	1.69	-62.72	-192.27	211.73
0.02	0.49	2.00	0.21	1.93	1.15	-48.04	-217.14	230.40
-0.31	0.80	1.53	0.17	1.99	0.75	-33.34	-224.01	235.93
-0.35	1.03	1.13	0.16	2.00	-0.05	-49.15	-235.81	243.40
-1.62	2.00	-0.33	0.59	2.00	-1.16	97.75	250.00	-243.14
-1.62	2.00	-0.33	0.48	2.00	-1.03	99.42	250.00	-250.00
-1.31	1.89	-0.20	0.35	2.00	-0.88	103.98	250.00	-250.00
-0.90	1.54	0.20	0.08	1.75	-0.51	96.54	250.00	-250.00
-0.63	1.26	0.54	-0.26	1.39	0.22	54.44	239.41	-250.00
-0.16	0.73	1.33	-0.61	1.25	0.92	2.75	214.78	-250.00
0.15	0.26	2.00	-0.65	1.18	1.42	-48.23	169.11	-234.41
0.55	-0.24	2.00	-0.62	1.09	2.00	-69.83	137.01	-154.44
0.64	-0.52	2.00	-0.68	1.02	2.00	-35.67	100.22	-83.64
0.53	-0.74	2.00	-0.90	0.95	2.00	-23.60	30.70	-18.91
0.31	-0.60	2.00	-0.58	1.01	2.00	4.41	-23.43	41.34
0.32	-0.46	2.00	-0.15	1.14	2.00	8.55	-77.85	94.35
0.42	-0.12	2.00	-0.02	1.31	2.00	8.04	-133.73	133.49
0.43	0.22	2.00	0.02	1.56	1.97	-5.89	-182.76	154.75
0.43	0.36	2.00	0.02	1.68	1.78	-16.62	-217.44	172.69
0.23	0.55	1.99	0.09	1.87	1.40	-14.72	-232.88	181.95
-0.07	0.72	1.58	0.16	1.88	0.97	-9.26	-236.70	193.73
-0.27	0.89	1.20	0.17	1.90	0.49	-10.83	-236.14	205.26
-0.32	0.93	1.03	0.14	1.96	0.26	-35.96	-238.09	205.13
-0.55	1.01	0.81	0.04	2.00	-0.17	-82.97	-250.00	201.43
-0.90	1.13	0.63	0.12	2.00	-0.39	-117.72	-250.00	196.97
-1.05	1.25	0.55	0.31	2.00	-0.52	-111.28	-237.90	186.29
-1.33	1.39	0.37	0.45	2.00	-0.66	-76.24	-208.82	165.24
-1.48	1.48	0.25	0.49	2.00	-0.97	-41.42	-167.82	137.24
-1.60	1.61	0.03	0.36	2.00	-1.30	-19.88	-121.69	109.82
-1.87	1.88	-0.28	0.35	2.00	-1.53	8.02	-59.28	67.38
-2.00	2.00	-0.64	0.42	2.00	-1.73	25.69	13.89	1.78
-2.00	2.00	-0.79	0.43	2.00	-1.68	36.36	91.14	-53.27
-1.98	2.00	-0.63	0.44	2.00	-1.68	46.97	157.51	-117.44
-1.92	2.00	-0.61	0.43	2.00	-1.62	89.18	232.56	-174.71
-1.44	2.00	-0.50	0.27	2.00	-1.26	118.17	250.00	-234.80
-0.96	2.00	-0.25	0.05	1.99	-0.87	108.67	250.00	-250.00
-0.18	0.66	1.43	0.24	2.00	0.63	-26.44	-240.15	198.37
-0.18	0.66	1.43	0.24	2.00	0.63	-40.31	-249.90	198.50
-0.35	0.92	1.06	0.05	2.00	0.13	-86.43	-250.00	198.91
-0.66	1.02	0.79	0.07	2.00	-0.27	-122.61	-250.00	194.18
-0.97	1.13	0.61	0.15	2.00	-0.40	-121.23	-250.00	180.17
-1.11	1.19	0.57	0.26	2.00	-0.54	-99.43	-249.84	163.97
-1.29	1.34	0.39	0.32	2.00	-0.66	-73.56	-216.29	145.83
-1.57	1.56	0.07	0.27	2.00	-0.90	-56.34	-186.52	138.48
-1.67	1.69	-0.07	0.26	2.00	-1.01	-37.94	-147.52	122.22
-1.72	1.92	-0.30	0.28	2.00	-1.32	-13.39	-95.66	91.45
-1.76	2.00	-0.36	0.39	2.00	-1.66	21.13	-30.97	61.46
-1.78	2.00	-0.39	0.42	2.00	-1.66	43.25	34.64	29.68
-1.83	2.00	-0.45	0.49	2.00	-1.51	48.76	82.74	-7.88
-1.86	2.00	-0.45	0.53	2.00	-1.49	64.47	125.89	-59.80
-1.78	2.00	-0.39	0.61	2.00	-1.63	100.02	185.33	-115.56
-1.73	2.00	-0.36	0.48	2.00	-1.54	118.97	227.12	-164.99
-1.58	2.00	-0.34	0.29	2.00	-1.29	115.99	249.10	-210.97
-1.32	2.00	-0.26	0.25	2.00	-1.16	114.37	250.00	-250.00
-1.16	2.00	-0.18	0.07	2.00	-0.85	111.47	250.00	-250.00
-0.82	2.00	0.07	-0.19	1.88	-0.38	89.85	250.00	-250.00
-0.43	1.45	0.65	-0.47	1.59	0.39	57.05	250.00	-250.00
-0.04	0.83	1.17	-0.57	1.36	0.91	-9.15	247.49	-250.00
0.31	0.15	1.72	-0.57	1.29	1.80	-75.10	178.00	-208.96
0.59	-0.28	2.00	-0.55	1.14	2.00	-65.27	128.46	-150.95
1.08	-0.85	2.00	-0.63	0.96	2.00	-0.24	86.66	-75.41
1.05	-1.00	2.00	-0.51	0.88	2.00	24.90	27.18	21.72
0.81	-0.88	2.00	-0.08	1.00	2.00	21.66	-41.90	97.80
0.48	-0.63	2.00	0.01	1.25	2.00	6.65	-122.61	139.07
0.17	-0.18	2.00	0.15	1.55	1.77	-11.35	-179.58	161.65
0.00	0.06	2.00	0.32	1.81	1.17	-19.78	-213.63	172.84
-0.23	0.39	1.71	0.25	1.98	0.72	-29.17	-232.14	174.69
-0.38	0.71	1.36	0.12	2.00	0.07	-69.07	-250.00	172.11
-1.65	2.00	-0.37	0.39	2.00	-1.18	104.64	248.58	-180.37
-1.49	2.00	-0.36	0.34	2.00	-1.11	106.08	250.00	-191.12
