-1.28	-0.02	0.57	0.28	0.66	0.03	2.02	0.11	0.99
-1.27	-0.03	0.58	0.29	0.66	0.03	1.63	-0.59	0.53
-1.26	-0.02	0.57	0.30	0.66	0.02	1.41	-0.60	0.88
-1.26	-0.02	0.57	0.29	0.67	0.04	1.56	-0.59	0.73
-1.26	-0.03	0.58	0.28	0.66	0.04	1.65	-0.72	0.95
-1.26	-0.04	0.58	0.28	0.66	0.03	1.25	-0.47	1.13
-1.26	-0.04	0.57	0.28	0.66	0.03	0.52	-0.78	1.46
-1.27	-0.03	0.56	0.30	0.65	0.03	0.38	-0.77	1.65
-1.28	-0.03	0.57	0.30	0.66	0.03	1.20	-0.72	1.57
-1.29	-0.02	0.57	0.30	0.66	0.03	1.35	-0.85	1.13
-1.29	-0.02	0.57	0.30	0.66	0.03	1.96	-0.62	1.38
-1.27	-0.02	0.57	0.29	0.66	0.03	1.85	-0.08	1.21
-1.27	-0.03	0.57	0.29	0.66	0.02	1.29	-0.37	1.21
-1.27	-0.03	0.57	0.29	0.66	0.03	0.74	-0.79	1.18
-1.27	-0.03	0.58	0.30	0.66	0.02	0.40	-1.10	1.04
-1.26	-0.03	0.57	0.29	0.66	0.02	-0.18	-0.95	1.00
-1.26	-0.02	0.57	0.30	0.65	0.03	0.08	-0.64	0.99
-1.26	-0.02	0.57	0.30	0.66	0.02	-0.34	-0.59	0.85
-1.26	-0.02	0.59	0.30	0.66	0.03	0.05	-0.48	0.37
-1.26	-0.02	0.58	0.30	0.66	0.03	-0.18	-0.84	0.05
-1.25	-0.02	0.58	0.29	0.66	0.03	-0.91	-1.24	0.27
-1.25	-0.03	0.58	0.27	0.66	0.03	-2.27	-1.23	1.30
-1.27	-0.04	0.56	0.28	0.66	0.02	-3.31	-1.28	1.59
-1.28	-0.04	0.56	0.32	0.66	0.02	-1.50	-0.92	1.20
-1.29	-0.04	0.56	0.31	0.66	0.02	1.29	-0.18	0.56
-1.29	-0.03	0.56	0.31	0.66	0.03	1.68	0.40	0.59
-1.28	-0.03	0.56	0.30	0.65	0.03	2.42	0.63	0.54
-1.28	-0.02	0.57	0.30	0.65	0.02	2.24	0.63	0.62
-1.28	-0.02	0.57	0.31	0.65	0.03	2.56	0.64	0.54
-1.27	-0.03	0.57	0.30	0.66	0.03	3.37	0.76	-0.14
-1.27	-0.02	0.59	0.29	0.66	0.03	1.79	0.91	0.00
-1.26	-0.03	0.59	0.29	0.66	0.03	0.31	0.27	0.17
-1.23	-0.03	0.57	0.28	0.66	0.04	-1.54	-0.35	0.18
-1.20	-0.04	0.58	0.30	0.66	0.04	-1.35	-0.57	1.30
-1.27	-0.02	0.58	0.25	0.66	0.04	-5.41	1.06	0.82
-1.27	-0.02	0.58	0.25	0.66	0.04	-5.99	1.04	0.72
-1.28	-0.03	0.59	0.27	0.66	0.04	-6.91	0.63	1.05
-1.29	-0.03	0.60	0.27	0.67	0.03	-7.41	-0.11	1.27
-1.29	-0.03	0.60	0.27	0.67	0.03	-8.64	-0.33	0.97
-1.29	-0.03	0.58	0.27	0.67	0.02	-9.83	-0.34	0.87
-1.29	-0.03	0.57	0.27	0.66	0.02	-10.41	-0.47	0.60
-1.27	-0.04	0.57	0.27	0.66	0.02	-11.20	-1.14	0.63
-1.27	-0.04	0.57	0.29	0.66	0.02	-10.88	-1.39	-0.01
-1.26	-0.05	0.57	0.30	0.65	0.00	-8.60	-0.89	-0.10
-1.26	-0.04	0.59	0.30	0.66	0.00	-7.61	-0.82	-0.63
-1.25	-0.04	0.59	0.30	0.66	0.00	-5.68	-0.55	-0.72
-1.24	-0.04	0.61	0.29	0.66	0.00	-5.13	-0.79	-0.53
-1.24	-0.03	0.61	0.29	0.66	0.00	-4.66	-0.64	0.21
-1.24	-0.02	0.60	0.30	0.65	0.00	-3.39	-0.32	-0.04
-1.24	-0.02	0.59	0.30	0.66	0.00	-3.09	0.02	-0.18
-1.24	-0.02	0.59	0.30	0.65	0.01	-3.05	-0.46	-0.34
-1.24	-0.02	0.58	0.30	0.65	0.01	-2.95	-0.58	-0.23
-1.25	-0.03	0.60	0.30	0.65	0.00	-1.76	-0.31	-0.12
-1.24	-0.04	0.59	0.30	0.65	0.00	-1.46	-0.48	-0.05
-1.24	-0.04	0.59	0.29	0.65	-0.00	-1.05	-0.32	-0.20
-1.25	-0.04	0.60	0.29	0.65	-0.01	-0.28	0.08	-0.69
-1.23	-0.05	0.60	0.30	0.66	-0.00	0.79	-0.21	-0.90
-1.24	-0.04	0.61	0.30	0.66	-0.00	0.87	-0.56	-0.86
-1.23	-0.04	0.61	0.31	0.66	-0.00	1.63	-0.19	-1.55
-1.24	-0.04	0.60	0.30	0.66	0.00	1.67	-0.01	-1.30
-1.24	-0.03	0.59	0.30	0.66	0.00	2.95	0.21	-1.22
-1.25	-0.04	0.60	0.29	0.66	0.00	3.46	0.47	-0.81
-1.24	-0.04	0.59	0.27	0.66	0.01	1.86	-0.18	-0.12
-1.25	-0.04	0.60	0.27	0.65	0.00	0.72	-0.34	0.10
-1.26	-0.04	0.60	0.29	0.66	0.00	2.51	0.14	0.37
-1.29	-0.03	0.59	0.30	0.66	0.00	4.10	0.28	0.05
-1.27	-0.04	0.59	0.29	0.66	0.00	-0.41	-1.27	0.69
-1.26	-0.03	0.59	0.30	0.66	0.00	0.74	-0.69	0.05
-1.26	-0.04	0.58	0.30	0.66	0.00	0.84	-0.11	-0.45
-1.26	-0.04	0.57	0.28	0.66	0.00	0.50	-0.66	0.08
-1.26	-0.04	0.57	0.29	0.65	-0.00	0.48	-0.93	0.17
-1.27	-0.04	0.59	0.29	0.66	0.00	0.50	-0.72	0.51
-1.27	-0.04	0.59	0.30	0.66	-0.00	0.47	-1.01	0.72
-1.27	-0.03	0.60	0.30	0.66	0.00	0.87	-0.98	0.74
-1.25	-0.03	0.59	0.31	0.66	-0.00	0.53	-0.53	0.63
-1.24	-0.03	0.58	0.30	0.66	-0.01	0.35	-0.95	0.68
-1.26	-0.04	0.58	0.30	0.66	-0.01	0.96	-0.95	0.74
-1.26	-0.03	0.58	0.30	0.65	-0.00	1.61	-0.82	0.92
-1.27	-0.03	0.59	0.29	0.65	-0.01	0.71	-0.72	1.18
-1.26	-0.03	0.59	0.30	0.66	-0.01	1.27	-0.94	0.88
-1.26	-0.03	0.59	0.31	0.65	-0.01	2.17	-0.77	0.60
-1.24	-0.04	0.58	0.32	0.64	-0.01	2.74	-0.21	0.56
-1.24	-0.04	0.58	0.30	0.65	0.00	2.63	-0.29	0.14
-1.25	-0.03	0.59	0.31	0.65	-0.00	2.57	-0.33	0.06
-1.26	-0.03	0.59	0.31	0.66	-0.01	2.33	-0.72	0.34
-1.26	-0.02	0.60	0.30	0.66	-0.01	1.79	-0.34	0.70
-1.25	-0.04	0.59	0.30	0.66	-0.01	2.39	-0.14	0.55
-1.25	-0.04	0.59	0.29	0.65	-0.02	1.77	-0.03	0.84
-1.24	-0.04	0.58	0.29	0.65	0.00	0.48	-0.72	1.03
-1.26	-0.04	0.59	0.32	0.65	0.00	2.23	-0.27	0.33
-1.27	-0.04	0.59	0.31	0.65	0.00	2.69	-0.64	0.77
-1.27	-0.03	0.58	0.30	0.66	0.00	1.54	-0.16	0.98
-1.25	-0.03	0.59	0.28	0.66	0.00	0.77	-0.27	1.36
-1.25	-0.02	0.59	0.28	0.65	0.00	0.74	-1.25	1.89
-1.24	-0.03	0.61	0.28	0.65	0.00	2.25	-0.93	2.04
-1.27	-0.04	0.59	0.27	0.65	-0.00	1.27	-0.69	3.22
-1.29	-0.04	0.57	0.28	0.65	-0.01	0.11	-0.88	3.52
-1.29	-0.04	0.58	0.33	0.66	-0.03	1.74	-0.53	2.69
-1.26	-0.04	0.60	0.32	0.65	-0.00	3.97	0.40	1.56
-1.26	-0.04	0.60	0.32	0.65	-0.00	4.18	0.42	1.61
-1.27	-0.04	0.59	0.30	0.65	-0.00	4.01	0.12	1.86
-1.27	-0.04	0.59	0.29	0.64	0.00	3.22	-0.87	2.10
-1.25	-0.04	0.58	0.28	0.65	0.00	1.53	-1.16	2.65
-1.25	-0.03	0.58	0.30	0.65	0.00	1.12	-1.05	2.31
-1.26	-0.03	0.58	0.30	0.65	0.00	2.37	-1.10	1.82
-1.26	-0.02	0.59	0.31	0.66	-0.00	2.22	-1.18	1.35
-1.27	-0.03	0.61	0.30	0.66	0.00	1.66	-1.38	0.83
-1.26	-0.03	0.61	0.29	0.67	0.00	0.40	-1.88	0.76
-1.26	-0.04	0.60	0.29	0.66	-0.00	-0.08	-1.66	1.40
-1.25	-0.04	0.59	0.30	0.66	-0.00	0.35	-1.18	1.59
-1.25	-0.05	0.58	0.30	0.65	0.00	0.69	-1.17	1.24
-1.26	-0.04	0.57	0.30	0.66	0.00	0.95	-0.97	1.30
-1.26	-0.04	0.57	0.29	0.65	0.00	0.54	-1.31	1.69
-1.26	-0.04	0.59	0.29	0.65	0.00	0.18	-1.35	2.25
-1.27	-0.04	0.59	0.29	0.66	0.00	0.43	-1.16	2.99
-1.25	-0.03	0.59	0.30	0.66	0.00	1.66	-0.76	2.86
-1.26	-0.02	0.59	0.30	0.67	-0.01	2.37	-0.63	3.08
-1.26	-0.02	0.58	0.30	0.66	-0.01	3.91	-0.33	2.54
-1.27	-0.03	0.58	0.30	0.66	-0.01	3.59	-0.27	2.59
-1.27	-0.04	0.59	0.29	0.66	-0.00	2.85	-0.40	2.72
-1.25	-0.04	0.59	0.31	0.65	0.00	2.95	-0.55	2.35
-1.23	-0.04	0.59	0.31	0.65	0.00	3.26	-0.46	2.29
-1.24	-0.04	0.58	0.30	0.65	-0.00	3.17	-0.11	2.27
-1.26	-0.03	0.58	0.30	0.66	-0.00	2.87	-0.21	1.90
-1.26	-0.03	0.59	0.29	0.66	-0.00	2.15	-0.76	1.85
-1.26	-0.03	0.59	0.31	0.66	0.00	3.16	-0.91	1.46
-1.26	-0.03	0.58	0.31	0.65	-0.00	3.89	-1.10	1.37
-1.26	-0.04	0.59	0.30	0.65	-0.00	3.59	-0.72	1.50
-1.26	-0.03	0.58	0.29	0.65	-0.00	2.93	0.05	1.37
-1.27	-0.03	0.59	0.30	0.65	-0.00	3.28	0.09	1.05
-1.25	-0.03	0.59	0.28	0.65	0.00	3.61	0.30	0.59
-1.25	-0.04	0.59	0.28	0.65	0.00	3.34	0.28	0.67
-1.26	-0.04	0.58	0.27	0.66	0.01	2.43	0.20	0.76
-1.26	-0.04	0.58	0.27	0.66	0.01	1.53	0.29	1.13
-1.24	-0.03	0.59	0.29	0.66	0.01	1.08	-0.28	1.63
-1.24	-0.03	0.59	0.30	0.66	0.01	1.99	-0.11	1.43
-1.23	-0.03	0.59	0.29	0.66	0.00	1.98	-0.43	1.82
-1.25	-0.03	0.60	0.28	0.66	0.00	1.80	-0.83	2.23
-1.25	-0.04	0.60	0.28	0.65	0.00	2.02	-0.50	2.12
-1.26	-0.04	0.59	0.30	0.65	0.00	2.61	-0.69	2.08
-1.26	-0.03	0.58	0.30	0.66	0.00	2.46	-1.14	1.79
-1.25	-0.03	0.59	0.30	0.66	0.00	2.52	-0.63	1.27
-1.24	-0.03	0.59	0.31	0.66	0.00	3.36	-0.32	0.58
-1.24	-0.03	0.59	0.29	0.66	0.00	3.00	-0.35	1.03
-1.25	-0.03	0.59	0.27	0.66	0.00	1.27	-0.82	1.49
-1.25	-0.03	0.59	0.27	0.65	0.00	-0.83	-1.37	1.70
-1.24	-0.04	0.59	0.29	0.65	0.00	-0.51	-1.24	1.47
-1.26	-0.04	0.59	0.31	0.65	0.01	0.67	-0.88	1.14
-1.26	-0.03	0.59	0.29	0.66	0.00	-0.70	-1.09	1.36
-1.27	-0.03	0.60	0.30	0.66	0.00	-0.69	-1.21	1.26
-1.26	-0.03	0.60	0.29	0.66	0.01	-0.28	-0.79	1.30
-1.27	-0.04	0.59	0.28	0.66	0.00	0.11	-0.98	1.21
-1.26	-0.04	0.58	0.29	0.66	0.00	1.12	-1.12	0.96
-1.26	-0.03	0.58	0.28	0.66	-0.01	1.96	-0.79	0.79
-1.26	-0.03	0.59	0.29	0.66	-0.00	1.69	-1.00	0.30
-1.25	-0.04	0.60	0.30	0.66	-0.00	2.28	-0.54	-0.15
-1.26	-0.03	0.60	0.29	0.66	0.00	2.35	-0.56	0.33
-1.25	-0.04	0.58	0.28	0.65	0.01	1.83	-0.18	0.73
-1.25	-0.05	0.58	0.29	0.65	0.00	-0.45	-1.07	0.84
-1.26	-0.04	0.59	0.30	0.65	-0.00	-0.36	-1.45	-0.17
-1.27	-0.04	0.59	0.31	0.65	0.00	1.65	-1.33	-0.79
-1.26	-0.03	0.60	0.31	0.66	-0.00	2.09	-0.39	-0.78
-1.26	-0.03	0.58	0.29	0.67	-0.01	1.50	-0.92	0.74
-1.26	-0.03	0.58	0.29	0.67	-0.01	0.85	-0.92	0.92
-1.25	-0.04	0.59	0.30	0.66	0.00	1.01	-0.61	1.29
-1.26	-0.03	0.59	0.30	0.65	0.00	1.21	-0.79	1.34
-1.26	-0.04	0.59	0.30	0.66	0.00	1.75	-0.92	1.53
-1.26	-0.04	0.59	0.30	0.65	-0.01	1.72	-0.89	1.34
-1.27	-0.03	0.58	0.31	0.66	0.00	2.47	-0.74	0.24
-1.27	-0.04	0.58	0.30	0.66	0.00	2.82	-0.56	0.40
-1.27	-0.03	0.59	0.28	0.66	0.00	2.14	-0.59	1.05
-1.26	-0.03	0.59	0.28	0.66	0.00	0.81	-0.57	1.14
-1.25	-0.04	0.59	0.29	0.65	0.00	0.14	-1.05	1.17
-1.24	-0.04	0.59	0.29	0.65	0.00	0.32	-1.17	1.26
-1.26	-0.03	0.58	0.29	0.65	-0.00	0.50	-0.98	1.34
-1.27	-0.03	0.57	0.31	0.66	0.00	1.46	-0.92	0.97
-1.27	-0.04	0.58	0.31	0.66	0.00	1.58	-0.76	1.17
-1.27	-0.04	0.59	0.30	0.66	0.00	1.02	-0.60	1.37
-1.25	-0.04	0.59	0.30	0.66	0.00	1.32	-0.68	0.88
-1.25	-0.04	0.59	0.30	0.66	0.00	1.09	-0.77	0.72
-1.24	-0.03	0.59	0.28	0.66	0.00	2.12	-0.50	1.01
-1.26	-0.03	0.59	0.28	0.66	0.00	2.74	-0.59	1.55
-1.26	-0.03	0.59	0.29	0.66	0.00	2.27	-0.65	1.74
-1.27	-0.02	0.59	0.32	0.66	-0.00	2.78	0.02	1.63
-1.27	-0.04	0.58	0.32	0.66	0.00	4.27	1.01	0.92
-1.25	-0.04	0.58	0.28	0.65	-0.00	3.71	0.82	0.89
-1.23	-0.05	0.59	0.28	0.65	0.00	3.14	0.18	1.33
-1.23	-0.05	0.59	0.30	0.66	0.01	3.52	-0.06	1.57
-1.24	-0.04	0.59	0.30	0.66	0.00	2.19	-0.47	1.44
-1.26	-0.03	0.59	0.29	0.66	0.00	0.57	-0.82	1.04
-1.27	-0.02	0.58	0.29	0.66	0.00	0.00	-0.58	0.88
-1.26	-0.02	0.59	0.30	0.65	0.00	0.59	-1.06	1.31
-1.26	-0.03	0.59	0.31	0.65	0.00	1.50	-1.34	1.30
-1.25	-0.03	0.59	0.32	0.65	-0.00	3.26	-0.62	0.39
-1.26	-0.04	0.58	0.29	0.65	0.00	1.79	-1.15	0.33
-1.27	-0.03	0.59	0.30	0.66	0.00	1.68	-1.02	0.56
-1.27	-0.04	0.59	0.31	0.66	0.00	2.64	-0.83	0.23
-1.27	-0.04	0.58	0.30	0.66	0.00	2.57	-0.38	0.52
-1.26	-0.03	0.57	0.29	0.66	0.01	1.88	-0.48	0.60
-1.26	-0.04	0.58	0.28	0.65	0.01	1.49	-0.90	1.11
-1.26	-0.04	0.58	0.29	0.65	0.00	0.90	-0.88	1.31
-1.26	-0.04	0.59	0.29	0.65	-0.00	0.80	-0.99	1.12
-1.25	-0.04	0.59	0.31	0.66	-0.01	1.46	-1.05	0.73
-1.25	-0.04	0.59	0.31	0.66	-0.00	2.21	-0.76	1.05
-1.26	-0.03	0.59	0.30	0.66	-0.01	2.85	-0.14	0.89
-1.25	-0.03	0.59	0.29	0.66	0.00	2.75	-0.08	1.21
-1.25	-0.03	0.58	0.28	0.65	0.00	1.69	-0.58	1.65
-1.25	-0.04	0.59	0.29	0.65	0.00	1.01	-0.85	1.78
-1.26	-0.04	0.59	0.30	0.65	0.00	1.40	-0.72	1.56
-1.26	-0.04	0.59	0.30	0.66	0.00	1.66	-0.43	1.40
-1.26	-0.03	0.59	0.30	0.66	-0.00	2.08	-0.19	1.31
-1.25	-0.03	0.58	0.30	0.66	0.00	1.93	-0.51	1.48
-1.26	-0.04	0.58	0.29	0.65	-0.00	2.58	0.16	1.09
-1.27	-0.04	0.58	0.28	0.65	0.00	1.74	-0.32	1.59
-1.26	-0.04	0.59	0.29	0.65	0.00	2.21	-0.74	1.12
-1.26	-0.03	0.60	0.31	0.66	0.00	2.80	-0.55	1.08
-1.26	-0.02	0.59	0.30	0.66	0.00	2.94	-0.31	1.24
-1.25	-0.03	0.59	0.28	0.66	0.00	1.79	-0.37	1.72
-1.24	-0.04	0.58	0.29	0.65	0.00	0.05	-0.89	1.95
-1.25	-0.04	0.59	0.30	0.65	0.00	0.57	-0.96	1.16
-1.27	-0.04	0.59	0.30	0.65	0.00	1.53	-0.95	0.83
-1.27	-0.02	0.59	0.31	0.66	0.00	2.13	-0.92	0.76
-1.26	-0.02	0.59	0.30	0.66	-0.00	2.06	-0.23	0.96
-1.24	-0.03	0.58	0.29	0.66	-0.00	1.76	-0.21	1.50
-1.25	-0.04	0.58	0.29	0.65	0.00	2.01	-0.11	1.05
-1.26	-0.04	0.59	0.29	0.66	0.00	1.88	-0.31	1.29
-1.26	-0.04	0.59	0.29	0.65	0.00	2.56	-0.71	0.65
-1.26	-0.04	0.59	0.29	0.65	0.00	2.32	-0.43	0.81
-1.26	-0.04	0.59	0.29	0.65	-0.00	1.16	-0.94	1.02
-1.26	-0.03	0.59	0.30	0.66	0.00	1.11	-0.81	1.06
-1.26	-0.03	0.58	0.30	0.66	-0.00	2.15	-0.60	0.67
-1.25	-0.02	0.59	0.29	0.65	0.00	1.92	-0.39	1.05
-1.25	-0.04	0.59	0.30	0.65	0.00	1.85	-0.83	1.11
-1.26	-0.03	0.59	0.30	0.65	0.00	1.61	-0.78	0.85
-1.26	-0.03	0.59	0.30	0.65	-0.00	1.76	-0.29	0.37
-1.26	-0.03	0.59	0.30	0.66	0.00	1.98	-0.36	0.01
-1.26	-0.03	0.58	0.30	0.66	0.00	2.37	-0.40	0.23
-1.25	-0.03	0.58	0.30	0.66	0.00	2.22	-0.43	0.98
-1.24	-0.04	0.58	0.30	0.66	0.00	1.30	-0.82	1.62
-1.25	-0.04	0.58	0.29	0.66	0.00	0.28	-1.25	1.48
-1.26	-0.04	0.58	0.29	0.66	0.00	-0.68	-1.64	1.34
-1.26	-0.04	0.59	0.30	0.66	-0.01	-0.36	-1.55	1.18
-1.26	-0.03	0.59	0.30	0.66	-0.00	0.68	-1.00	0.57
-1.26	-0.03	0.59	0.30	0.66	-0.00	2.69	-0.27	0.19
-1.26	-0.03	0.59	0.30	0.65	0.00	2.29	-0.68	0.38
-1.26	-0.03	0.58	0.30	0.65	0.01	1.32	-0.63	0.93
-1.26	-0.04	0.57	0.30	0.65	0.00	0.31	-0.47	1.12
-1.25	-0.04	0.58	0.30	0.65	0.00	1.05	-0.48	0.77
-1.25	-0.04	0.58	0.29	0.65	-0.01	1.40	-0.67	0.36
-1.26	-0.04	0.59	0.29	0.65	0.00	2.30	-0.69	0.42
-1.27	-0.03	0.60	0.29	0.66	0.00	1.91	-0.57	1.01
-1.27	-0.02	0.59	0.31	0.66	0.00	1.64	-0.19	0.98
-1.25	-0.03	0.57	0.31	0.66	0.00	1.02	-0.34	0.60
-1.24	-0.04	0.57	0.30	0.66	0.00	0.60	-0.37	0.27
-1.24	-0.04	0.58	0.29	0.65	0.00	0.75	-0.61	1.11
-1.24	-0.04	0.58	0.29	0.65	0.00	1.22	-0.43	1.34
-1.26	-0.04	0.58	0.30	0.66	-0.00	1.25	-0.58	1.15
-1.27	-0.03	0.58	0.30	0.66	0.00	1.05	-0.50	1.12
-1.26	-0.03	0.59	0.31	0.65	0.00	2.72	-0.13	0.78
-1.26	-0.03	0.59	0.31	0.65	0.00	2.49	-0.24	0.64
-1.25	-0.04	0.58	0.30	0.65	-0.01	2.45	-0.02	0.40
-1.25	-0.03	0.57	0.30	0.65	-0.00	2.00	-0.53	0.60
-1.24	-0.03	0.58	0.31	0.66	-0.00	2.54	-0.61	0.12
-1.26	-0.03	0.59	0.31	0.65	0.00	2.66	-0.21	0.34
-1.26	-0.03	0.58	0.30	0.66	0.00	2.85	-0.56	0.43
-1.27	-0.03	0.59	0.30	0.66	0.00	2.85	-0.44	0.67
-1.27	-0.03	0.59	0.29	0.66	-0.00	2.65	-0.44	0.54
-1.26	-0.03	0.59	0.31	0.66	-0.01	2.85	-0.61	0.63
-1.26	-0.03	0.59	0.31	0.66	-0.00	3.63	-0.85	0.37
-1.26	-0.03	0.58	0.31	0.66	-0.00	4.70	-0.14	0.53
-1.26	-0.03	0.58	0.29	0.65	0.00	3.92	-0.05	1.24
-1.26	-0.03	0.57	0.29	0.65	-0.00	3.01	-0.22	0.99
-1.27	-0.02	0.58	0.30	0.65	-0.00	3.03	-0.46	0.83
-1.27	-0.03	0.58	0.30	0.65	-0.00	3.07	-0.47	0.72
-1.27	-0.03	0.58	0.30	0.66	0.00	2.97	-0.46	1.12
-1.26	-0.04	0.58	0.30	0.66	-0.01	2.87	-0.31	1.32
-1.24	-0.04	0.58	0.30	0.65	-0.00	3.23	-0.36	0.99
-1.26	-0.04	0.59	0.29	0.65	-0.00	2.79	-0.37	0.70
-1.27	-0.03	0.59	0.29	0.65	-0.01	2.92	-0.56	0.40
-1.27	-0.03	0.59	0.29	0.66	-0.00	2.61	-0.48	0.08
-1.27	-0.03	0.59	0.29	0.66	0.00	1.56	-0.54	0.52
-1.26	-0.03	0.57	0.31	0.66	0.00	1.38	-0.75	0.75
-1.25	-0.03	0.58	0.30	0.65	0.00	2.13	-0.37	1.05
-1.25	-0.04	0.59	0.29	0.65	-0.00	1.63	-0.34	1.40
-1.25	-0.04	0.58	0.29	0.65	0.00	1.74	-0.39	1.44
-1.27	-0.04	0.58	0.30	0.65	-0.00	2.18	-0.35	1.60
-1.27	-0.03	0.58	0.30	0.66	-0.00	3.43	0.28	1.36
-1.27	-0.03	0.58	0.30	0.66	-0.01	3.02	0.26	1.65
-1.25	-0.04	0.58	0.29	0.66	-0.00	1.73	-0.42	1.74
-1.24	-0.04	0.58	0.28	0.65	0.00	1.08	-0.56	1.91
-1.25	-0.04	0.59	0.30	0.65	0.00	2.40	0.01	2.12
-1.25	-0.04	0.59	0.30	0.65	0.00	2.33	-0.16	2.08
-1.26	-0.03	0.58	0.30	0.66	-0.00	2.78	-0.10	1.95
-1.26	-0.04	0.58	0.29	0.66	0.00	2.85	0.05	1.39
-1.26	-0.04	0.58	0.30	0.65	0.00	3.35	-0.37	1.23
-1.25	-0.04	0.59	0.29	0.65	0.00	2.91	-0.60	1.37
-1.26	-0.04	0.59	0.30	0.66	0.00	2.31	-0.48	1.65
-1.26	-0.03	0.59	0.30	0.66	0.00	2.71	-0.07	1.82
-1.26	-0.03	0.59	0.29	0.66	0.00	1.93	-0.29	1.96
-1.26	-0.03	0.58	0.28	0.66	-0.00	1.06	-0.84	2.08
-1.26	-0.04	0.58	0.29	0.65	-0.01	1.75	-0.80	1.55
-1.26	-0.04	0.58	0.30	0.65	-0.01	2.91	-0.62	0.82
-1.26	-0.03	0.59	0.30	0.66	-0.01	3.62	0.04	0.62
-1.26	-0.03	0.59	0.29	0.66	0.00	2.44	0.07	1.40
-1.26	-0.04	0.59	0.30	0.65	0.00	1.56	-0.31	1.80
-1.26	-0.04	0.59	0.29	0.65	0.00	1.70	-0.14	1.38
-1.26	-0.04	0.58	0.29	0.65	0.00	2.31	-0.41	0.98
-1.27	-0.03	0.59	0.29	0.65	0.00	2.61	-0.56	0.84
-1.26	-0.04	0.59	0.30	0.66	0.00	2.14	-1.15	0.98
-1.25	-0.03	0.60	0.31	0.66	-0.00	3.15	-0.40	0.53
-1.24	-0.02	0.59	0.30	0.66	-0.00	2.49	-0.10	0.95
-1.24	-0.03	0.59	0.29	0.66	0.00	2.07	-0.08	1.63
-1.24	-0.04	0.58	0.29	0.65	0.00	2.55	-0.52	1.33
-1.26	-0.04	0.58	0.30	0.65	0.00	2.33	-0.53	1.65
-1.27	-0.04	0.58	0.30	0.65	0.00	2.56	-0.72	1.21
-1.27	-0.04	0.59	0.29	0.66	-0.00	1.47	-1.28	1.27
-1.26	-0.03	0.59	0.29	0.66	-0.00	1.08	-0.60	1.27
-1.26	-0.03	0.59	0.30	0.66	0.00	1.93	-0.40	0.95
-1.26	-0.03	0.59	0.30	0.66	0.00	3.07	-0.17	0.40
-1.26	-0.03	0.58	0.29	0.65	0.00	1.96	-0.63	0.47
-1.26	-0.04	0.59	0.29	0.66	0.00	0.67	-1.14	0.81
-1.26	-0.04	0.59	0.30	0.66	0.00	-0.02	-0.83	1.12
-1.25	-0.04	0.58	0.30	0.65	-0.01	-0.35	-1.31	1.27
-1.25	-0.04	0.58	0.30	0.65	-0.01	0.11	-0.94	0.94
-1.27	-0.04	0.59	0.30	0.66	-0.00	1.21	-0.97	0.65
