1.52	-0.91	0.50	-0.53	-0.20	1.05	-94.42	119.22	-114.13
1.17	-0.75	0.29	-0.54	-0.24	0.96	-91.44	137.29	-106.16
0.88	-1.17	-0.11	-0.21	-0.63	0.88	-103.37	118.52	5.42
0.88	-1.03	-0.16	-0.20	-0.63	0.88	-92.25	119.81	9.86
0.84	-0.97	-0.20	-0.19	-0.60	0.79	-81.55	121.01	13.22
0.70	-0.88	-0.24	-0.23	-0.59	0.72	-79.84	122.75	17.87
0.58	-0.87	-0.28	-0.45	-0.57	0.61	-113.32	119.19	33.49
0.56	-0.86	-0.31	-0.46	-0.56	0.58	-142.84	118.31	44.88
0.57	-0.90	-0.39	-0.31	-0.61	0.65	-141.70	122.28	43.36
0.66	-0.95	-0.45	-0.28	-0.64	0.68	-128.16	128.31	40.17
0.69	-0.96	-0.46	-0.24	-0.69	0.69	-118.69	134.56	35.87
0.70	-0.96	-0.47	-0.30	-0.71	0.61	-127.47	135.74	36.71
0.64	-0.96	-0.45	-0.41	-0.71	0.50	-145.81	136.58	42.67
0.58	-0.95	-0.41	-0.48	-0.69	0.45	-168.97	135.88	48.57
0.47	-0.92	-0.34	-0.54	-0.72	0.45	-193.51	133.39	57.02
0.40	-0.90	-0.33	-0.66	-0.85	0.46	-223.41	124.90	69.28
0.41	-0.88	-0.34	-0.64	-0.88	0.42	-240.15	118.24	83.02
0.47	-0.90	-0.36	-0.59	-0.90	0.41	-243.15	117.41	90.94
0.51	-0.98	-0.41	-0.50	-0.97	0.41	-239.56	113.79	94.54
0.53	-1.02	-0.46	-0.45	-0.99	0.43	-227.08	111.13	92.41
0.61	-1.09	-0.55	-0.45	-0.99	0.48	-209.99	107.31	90.31
0.66	-1.04	-0.51	-0.47	-0.98	0.51	-199.34	99.32	91.36
0.65	-0.95	-0.39	-0.50	-0.90	0.51	-195.78	90.30	96.50
0.61	-0.93	-0.40	-0.50	-0.84	0.42	-193.77	81.09	98.08
0.52	-0.85	-0.52	-0.50	-0.83	0.34	-189.34	73.82	94.64
0.45	-0.77	-0.42	-0.53	-0.84	0.36	-189.04	65.28	95.67
0.46	-0.73	-0.31	-0.49	-0.84	0.43	-187.88	55.49	100.71
0.45	-0.70	-0.37	-0.43	-0.83	0.43	-179.46	48.27	103.88
0.53	-0.71	-0.40	-0.37	-0.76	0.41	-158.34	47.39	104.33
0.61	-0.75	-0.28	-0.39	-0.69	0.40	-142.73	49.79	102.74
0.56	-0.85	-0.15	-0.41	-0.64	0.41	-148.07	51.00	105.73
0.48	-0.86	-0.10	-0.41	-0.68	0.43	-165.00	49.18	103.42
0.29	-1.18	-0.23	-0.40	-0.86	0.41	-184.71	45.97	87.30
0.41	-1.29	-0.24	-0.36	-1.01	0.50	-187.42	39.77	69.27
0.47	-0.77	-0.37	-0.38	-0.75	0.30	-119.13	71.41	88.62
0.48	-0.80	-0.38	-0.38	-0.75	0.30	-122.47	71.37	89.14
0.56	-0.82	-0.36	-0.39	-0.80	0.38	-134.62	71.71	89.11
0.59	-0.82	-0.34	-0.38	-0.82	0.40	-144.90	70.97	90.89
0.59	-0.79	-0.29	-0.34	-0.85	0.43	-148.46	68.80	93.30
0.56	-0.75	-0.25	-0.28	-0.89	0.41	-141.55	67.38	94.77
0.53	-0.75	-0.23	-0.23	-0.91	0.38	-129.57	67.69	94.42
0.50	-0.75	-0.19	-0.22	-0.92	0.37	-111.40	67.01	95.05
0.49	-0.79	-0.12	-0.19	-0.93	0.37	-93.02	67.01	93.52
0.50	-0.82	-0.10	-0.19	-0.93	0.38	-80.69	66.88	92.29
0.50	-0.87	-0.09	-0.22	-0.94	0.36	-74.37	67.10	91.33
0.56	-0.90	-0.15	-0.26	-0.95	0.35	-83.84	64.16	91.71
0.57	-0.88	-0.18	-0.28	-0.96	0.36	-94.97	62.50	93.20
0.60	-0.90	-0.24	-0.24	-0.98	0.38	-99.94	62.50	93.81
0.56	-0.91	-0.23	-0.21	-0.98	0.39	-99.52	63.32	92.87
0.54	-0.93	-0.21	-0.19	-0.99	0.38	-94.50	66.07	91.56
0.48	-0.97	-0.21	-0.20	-1.00	0.36	-92.51	67.90	89.93
0.49	-1.00	-0.22	-0.23	-1.00	0.38	-95.81	66.90	90.82
0.49	-1.02	-0.25	-0.28	-0.97	0.41	-104.97	64.23	96.19
0.51	-1.00	-0.27	-0.30	-0.97	0.43	-112.92	60.54	100.72
0.53	-1.00	-0.29	-0.29	-0.93	0.40	-117.95	57.51	103.57
0.52	-1.03	-0.30	-0.25	-0.91	0.39	-116.30	55.95	103.54
0.50	-1.08	-0.23	-0.26	-0.88	0.44	-115.50	54.60	100.09
0.49	-1.12	-0.13	-0.26	-0.86	0.52	-108.69	53.59	99.71
0.41	-1.09	-0.08	-0.26	-0.84	0.57	-91.37	53.90	97.41
0.36	-1.08	-0.08	-0.30	-0.79	0.61	-74.13	54.86	101.01
0.33	-1.15	-0.07	-0.43	-0.69	0.61	-60.52	57.97	109.61
0.33	-1.27	-0.03	-0.54	-0.64	0.67	-53.88	63.91	118.70
0.37	-1.34	-0.06	-0.63	-0.62	0.79	-52.07	71.23	132.80
0.42	-1.40	-0.05	-0.73	-0.64	0.94	-50.51	79.45	151.96
0.57	-1.55	-0.02	-0.87	-0.71	1.14	-50.57	87.16	173.47
0.92	-1.73	0.08	-0.97	-0.80	1.25	-66.42	83.74	207.59
0.70	-0.16	0.01	-0.32	-0.20	0.57	84.76	-7.28	250.00
0.65	-0.06	0.01	-0.30	-0.16	0.55	86.77	-9.83	250.00
0.61	0.11	-0.04	-0.27	-0.09	0.50	91.53	-13.98	250.00
0.57	0.17	-0.08	-0.24	0.02	0.39	106.31	-13.69	236.23
0.59	0.32	-0.10	-0.26	0.07	0.34	114.48	-9.39	215.21
0.63	0.43	-0.11	-0.35	0.17	0.20	119.55	-7.11	192.06
0.63	0.54	-0.15	-0.41	0.32	0.09	120.78	0.89	172.67
0.61	0.75	-0.23	-0.45	0.36	0.11	128.63	10.73	145.69
0.69	1.03	-0.38	-0.47	0.43	0.09	157.17	37.85	116.24
0.78	1.18	-0.47	-0.62	0.38	-0.04	206.92	78.70	92.28
0.86	1.43	-0.65	-0.92	0.56	-0.30	226.18	153.18	57.16
0.70	1.49	-0.79	-1.17	0.62	-0.45	195.25	235.20	22.09
0.57	1.40	-0.77	-1.34	0.51	-0.77	140.29	250.00	-6.56
0.31	1.02	-0.54	-0.82	0.14	-0.82	71.19	250.00	-28.70
0.11	0.84	-0.60	-0.23	-0.02	-0.63	11.26	250.00	-46.21
0.05	0.62	-0.63	-0.22	-0.04	-0.56	250.00	-202.92	-250.00
0.30	0.12	2.00	0.19	-1.29	2.00	136.02	-118.39	-66.76
0.18	1.65	-0.93	-1.15	1.34	-1.79	74.59	30.68	-19.57
-0.58	0.35	0.07	0.08	0.36	-0.15	62.27	49.71	-113.03
0.29	0.48	-0.11	-0.46	0.52	-0.22	-102.35	7.84	-93.91
-0.72	-0.20	0.63	0.94	0.17	0.43	-59.82	-0.72	-137.29
-0.03	-0.47	0.78	0.45	0.21	0.36	-36.16	6.10	-137.82
0.23	-0.42	0.71	-0.01	0.43	0.11	-79.18	-7.87	-163.40
0.36	-0.31	0.42	-0.06	0.46	0.05	-120.58	-1.43	-175.02
0.31	-0.25	0.23	-0.10	0.46	0.15	-111.92	19.39	-188.51
0.21	-0.29	0.16	-0.19	0.32	0.34	-110.81	39.54	-181.55
0.32	-0.47	0.15	-0.63	0.52	0.51	-115.68	36.14	-177.52
0.61	-0.66	0.14	-0.40	0.54	0.54	-110.89	66.06	-171.11
1.13	-0.72	0.18	-0.51	0.46	0.48	-102.88	102.59	-180.52
1.25	-0.78	0.17	-0.57	0.30	0.41	-104.06	129.54	-170.35
1.16	-0.85	0.14	-0.69	-0.22	0.57	-131.66	142.69	-146.75
1.30	-1.09	0.24	-0.53	-0.51	0.97	-112.23	161.97	-133.18
0.79	-1.16	-0.21	-0.27	-0.47	0.97	-70.19	104.68	6.78
0.79	-1.18	-0.27	-0.30	-0.47	0.99	-68.12	105.46	5.56
0.86	-1.15	-0.36	-0.37	-0.46	0.99	-68.64	108.33	9.77
0.92	-1.05	-0.31	-0.41	-0.45	0.92	-78.75	111.15	20.61
0.89	-1.00	-0.27	-0.41	-0.44	0.87	-95.12	114.11	34.10
0.79	-0.89	-0.25	-0.34	-0.43	0.74	-106.65	117.67	46.82
0.69	-0.82	-0.25	-0.29	-0.41	0.60	-112.94	122.61	54.60
0.65	-0.81	-0.25	-0.28	-0.40	0.54	-120.39	127.77	59.95
0.57	-0.81	-0.28	-0.26	-0.39	0.43	-130.48	133.54	62.76
0.59	-0.86	-0.36	-0.26	-0.42	0.36	-141.09	139.93	60.68
0.59	-0.89	-0.40	-0.31	-0.48	0.35	-147.06	146.20	54.99
0.56	-0.92	-0.47	-0.33	-0.58	0.36	-154.11	150.05	54.40
0.50	-0.92	-0.48	-0.43	-0.70	0.43	-166.93	149.52	53.67
0.49	-0.92	-0.47	-0.52	-0.80	0.53	-185.79	145.93	59.11
0.44	-0.95	-0.46	-0.54	-0.92	0.58	-206.13	141.81	65.47
0.39	-1.00	-0.52	-0.52	-0.95	0.58	-216.19	139.50	69.99
0.38	-1.02	-0.56	-0.48	-1.00	0.56	-214.82	138.70	69.84
0.43	-1.05	-0.64	-0.48	-1.04	0.55	-208.88	136.34	70.81
0.49	-1.01	-0.57	-0.49	-1.05	0.57	-207.15	128.40	76.77
0.50	-0.99	-0.54	-0.52	-1.02	0.60	-208.30	116.36	82.06
0.49	-0.91	-0.45	-0.54	-0.98	0.59	-212.81	101.69	90.69
0.46	-0.84	-0.35	-0.47	-0.86	0.52	-209.03	93.24	97.70
0.43	-0.77	-0.30	-0.39	-0.79	0.48	-197.61	84.85	97.80
0.43	-0.75	-0.29	-0.32	-0.74	0.45	-174.92	77.45	95.42
0.49	-0.78	-0.26	-0.31	-0.72	0.47	-153.59	70.76	91.57
0.54	-0.89	-0.26	-0.34	-0.71	0.49	-144.29	63.97	89.24
0.54	-1.01	-0.25	-0.38	-0.69	0.51	-144.59	58.63	86.24
0.49	-1.09	-0.22	-0.41	-0.69	0.54	-149.71	55.77	84.70
0.40	-1.12	-0.15	-0.43	-0.70	0.57	-152.02	56.75	86.83
0.36	-0.98	-0.18	-0.44	-0.72	0.57	-154.91	56.47	90.67
0.42	-0.97	-0.29	-0.45	-0.79	0.52	-155.87	58.83	90.58
0.49	-1.00	-0.41	-0.46	-0.87	0.52	-158.39	61.36	85.41
0.54	-0.75	-0.41	-0.34	-0.77	0.33	-147.11	67.99	89.78
0.54	-0.75	-0.41	-0.34	-0.77	0.33	-148.91	68.63	90.07
0.54	-0.70	-0.39	-0.33	-0.80	0.34	-147.18	69.05	89.70
0.54	-0.65	-0.37	-0.32	-0.82	0.36	-141.95	70.57	91.31
0.56	-0.63	-0.36	-0.32	-0.82	0.36	-136.55	71.44	95.48
0.58	-0.60	-0.36	-0.33	-0.84	0.36	-133.92	71.33	100.26
0.61	-0.61	-0.37	-0.35	-0.87	0.33	-133.25	69.40	102.35
0.60	-0.64	-0.37	-0.37	-0.90	0.34	-136.00	67.42	107.30
0.63	-0.70	-0.38	-0.37	-0.91	0.34	-136.78	64.83	111.06
0.66	-0.75	-0.36	-0.36	-0.93	0.39	-139.56	63.01	114.29
0.66	-0.77	-0.35	-0.36	-0.96	0.41	-140.41	62.09	116.21
0.67	-0.86	-0.34	-0.36	-0.97	0.42	-138.23	62.40	118.17
0.67	-0.93	-0.31	-0.35	-0.99	0.46	-134.18	63.58	118.96
0.65	-1.10	-0.35	-0.36	-1.00	0.45	-127.73	65.84	118.47
0.65	-1.21	-0.37	-0.36	-1.03	0.49	-120.21	67.96	117.37
0.65	-1.37	-0.36	-0.36	-1.04	0.55	-111.38	67.91	119.65
0.65	-1.35	-0.32	-0.36	-1.00	0.64	-98.54	64.58	125.80
0.62	-1.26	-0.29	-0.39	-0.88	0.57	-89.75	63.15	132.64
0.57	-1.08	-0.18	-0.42	-0.76	0.46	-84.36	65.13	136.18
0.53	-0.99	-0.01	-0.42	-0.72	0.41	-83.56	69.02	134.70
0.51	-0.99	0.07	-0.46	-0.63	0.41	-90.10	72.90	132.79
0.47	-1.05	0.16	-0.48	-0.58	0.50	-94.46	77.10	132.20
0.42	-1.07	0.16	-0.49	-0.58	0.60	-94.06	83.73	132.25
0.36	-1.13	0.08	-0.50	-0.61	0.65	-91.00	91.10	134.38
0.33	-1.15	0.04	-0.55	-0.62	0.67	-88.36	95.64	140.92
0.26	-1.19	0.00	-0.59	-0.60	0.66	-92.49	99.29	151.09
0.27	-1.24	-0.01	-0.59	-0.60	0.70	-90.73	104.17	161.68
0.38	-1.32	0.03	-0.59	-0.64	0.77	-81.61	109.20	168.89
0.61	-1.49	0.10	-0.60	-0.73	0.97	-64.23	110.78	177.59
0.87	-1.57	0.05	-0.67	-0.81	1.11	-55.95	104.81	190.10
1.07	-1.56	0.06	-0.72	-0.95	1.27	-46.46	93.18	205.84
1.14	-1.52	0.13	-0.73	-1.00	1.27	-31.08	78.30	222.61
0.78	0.08	0.03	-0.41	0.09	0.59	119.23	-24.13	235.49
0.75	0.15	0.01	-0.43	0.09	0.57	114.08	-25.87	231.43
0.71	0.21	0.02	-0.40	0.12	0.50	100.21	-27.34	224.91
0.63	0.30	-0.04	-0.23	0.20	0.31	96.54	-23.79	213.34
0.54	0.50	-0.10	-0.24	0.25	0.26	100.82	-16.96	197.63
0.50	0.58	-0.09	-0.27	0.32	0.19	88.59	-7.98	179.84
0.43	0.71	-0.11	-0.27	0.38	0.13	87.52	0.96	161.50
0.43	0.77	-0.11	-0.23	0.46	-0.00	104.29	16.96	139.20
0.43	0.85	-0.12	-0.27	0.48	-0.04	117.09	40.28	113.23
0.37	0.93	-0.24	-0.38	0.50	-0.15	131.94	65.63	83.02
0.37	1.05	-0.25	-0.45	0.51	-0.27	148.49	98.83	52.43
0.39	1.13	-0.33	-0.49	0.52	-0.34	174.64	132.67	21.32
0.51	1.24	-0.41	-0.74	0.61	-0.52	176.88	186.22	-10.03
0.56	1.24	-0.51	-0.96	0.64	-0.65	168.83	241.82	-46.96
0.54	1.18	-0.54	-1.06	0.58	-0.86	147.49	250.00	-75.94
0.43	0.92	-0.50	-0.92	0.51	-0.92	112.42	250.00	-105.79
0.30	0.59	-0.47	-0.56	0.21	-0.69	49.28	250.00	-122.81
0.37	0.39	-0.44	-0.34	-0.01	-0.57	97.41	250.00	-250.00
-0.65	-2.00	2.00	-0.10	-0.16	2.00	96.97	-182.38	-80.10
0.98	1.69	-1.28	0.98	1.47	0.72	90.94	16.95	-33.17
1.39	1.33	-0.56	0.11	0.65	-0.09	101.08	54.31	-109.33
1.29	0.46	0.11	-0.39	0.59	-0.08	-68.67	16.91	-88.86
-0.36	0.04	1.03	0.93	0.22	0.56	-40.43	21.53	-136.30
-0.03	-0.27	0.97	0.44	0.27	0.59	3.39	29.53	-139.19
0.34	-0.10	0.59	0.07	0.45	0.44	-46.56	22.10	-165.03
0.27	-0.09	0.45	0.10	0.40	0.20	-81.61	12.89	-183.17
0.03	-0.09	0.36	0.18	0.40	0.08	-59.92	16.91	-210.19
0.04	-0.14	0.24	-0.08	0.27	0.07	-84.57	28.11	-235.37
0.27	-0.36	0.22	-0.18	0.19	0.27	-84.08	52.62	-250.00
0.66	-0.52	0.26	-0.36	0.07	0.37	-62.86	66.50	-250.00
0.71	-0.54	0.06	-0.47	0.07	0.48	-85.53	67.42	-250.00
0.81	-0.74	-0.09	-0.49	-0.15	0.45	-144.82	71.31	-250.00
1.24	-1.63	-0.36	-0.20	-1.22	1.08	-80.82	75.67	-92.71
1.23	-1.34	-0.56	-0.15	-1.18	1.07	-43.22	72.45	-84.83
1.13	-1.18	-0.65	-0.12	-1.09	1.00	-0.89	69.43	-75.42
0.90	-0.99	-0.67	0.67	-1.39	1.34	131.07	81.59	-124.58
0.70	-0.97	-0.68	0.71	-1.22	1.65	250.00	82.04	-94.64
0.61	-0.97	-0.69	-1.06	-1.14	1.46	232.54	41.19	-11.71
0.54	-1.00	-0.74	-0.90	-0.83	0.65	137.10	29.24	-3.29
0.59	-0.90	-0.79	-0.92	-0.72	0.34	72.55	35.21	16.08
0.65	-0.79	-0.80	-0.99	-0.67	0.31	-16.66	38.39	21.90
0.71	-0.66	-0.75	-0.98	-0.65	0.16	-104.34	39.58	30.80
0.72	-0.59	-0.64	-0.88	-0.68	-0.03	-177.61	37.56	51.94
0.65	-0.57	-0.56	-0.76	-0.67	-0.08	-236.47	37.94	70.39
0.63	-0.57	-0.52	-0.68	-0.68	-0.09	-250.00	41.74	79.14
0.57	-0.64	-0.50	-0.54	-0.70	-0.13	-250.00	47.03	81.07
0.50	-0.71	-0.50	-0.39	-0.72	-0.12	-250.00	51.48	76.78
0.47	-0.74	-0.48	-0.32	-0.74	-0.11	-250.00	57.66	69.86
0.36	-0.84	-0.30	-0.26	-0.75	-0.07	-250.00	65.83	58.53
0.07	-1.28	0.20	-0.25	-0.76	-0.03	-236.88	71.69	46.88
-0.06	-1.40	0.21	-0.33	-0.78	0.01	-224.49	73.50	36.27
0.47	-1.11	-0.25	-0.54	-0.83	0.07	-250.00	60.16	39.71
0.52	-0.63	-0.54	-0.57	-0.82	-0.05	-250.00	33.81	50.07
0.38	-0.72	-0.55	-0.23	-0.89	-0.07	-250.00	23.22	44.27
0.34	-0.81	-0.57	0.30	-1.04	0.10	-250.00	28.57	16.00
0.34	-0.84	-0.68	0.32	-1.16	0.33	-169.60	33.39	-12.17
0.33	-0.91	-0.78	-0.04	-1.24	0.42	-137.17	18.55	-20.52
0.29	-0.89	-0.75	-0.24	-1.15	0.23	-185.21	-10.13	-1.18
0.30	-0.92	-0.61	-0.30	-1.07	0.14	-181.37	-2.09	2.20
0.27	-1.04	-0.35	-0.97	-0.99	0.00	-238.81	1.24	32.36
-0.52	-1.28	-0.05	-0.77	-1.06	-0.04	-250.00	-4.77	48.86
-0.37	-1.06	-0.20	-0.67	-1.00	0.00	-250.00	0.89	53.08
0.14	-0.88	-0.43	-0.41	-0.92	0.07	-191.69	13.65	37.65
0.40	-0.86	-0.57	-0.34	-0.88	0.13	-133.26	23.99	34.45
0.57	-0.70	-0.52	-0.45	-0.99	-0.04	-203.04	19.30	109.48
0.58	-0.69	-0.50	-0.40	-0.95	-0.04	-200.99	20.24	110.93
0.59	-0.66	-0.47	-0.37	-0.88	-0.06	-196.24	23.09	112.55
0.59	-0.66	-0.46	-0.38	-0.83	-0.10	-192.74	26.16	115.23
0.59	-0.66	-0.46	-0.43	-0.81	-0.14	-195.97	30.33	116.79
0.59	-0.69	-0.46	-0.42	-0.83	-0.16	-202.62	36.46	116.28
0.59	-0.69	-0.47	-0.39	-0.83	-0.17	-206.74	43.64	110.25
0.60	-0.72	-0.49	-0.31	-0.83	-0.16	-203.78	49.79	99.35
0.62	-0.73	-0.48	-0.29	-0.84	-0.15	-192.48	56.50	90.34
0.62	-0.74	-0.46	-0.27	-0.83	-0.16	-184.70	61.98	81.07
0.58	-0.73	-0.43	-0.31	-0.81	-0.19	-186.37	63.59	74.45
0.52	-0.76	-0.38	-0.39	-0.82	-0.21	-204.70	61.31	71.42
0.50	-0.79	-0.38	-0.40	-0.84	-0.21	-230.84	56.86	72.06
0.47	-0.83	-0.39	-0.38	-0.91	-0.23	-246.54	54.50	67.63
0.45	-0.92	-0.38	-0.41	-1.00	-0.27	-250.00	49.90	68.57
0.39	-1.08	-0.25	-0.43	-1.04	-0.27	-250.00	41.63	64.77
0.02	-1.47	0.16	-0.34	-1.14	-0.21	-250.00	33.04	67.36
-0.10	-1.37	-0.42	-0.27	-1.15	-0.10	-250.00	21.32	69.28
0.18	-1.21	-0.59	0.14	-1.19	0.19	-250.00	14.87	57.23
0.48	-1.10	-0.53	0.48	-1.15	0.46	-151.09	31.01	15.49
0.56	-1.00	-0.35	0.14	-1.02	0.54	-59.15	40.79	15.43
0.51	-0.84	-0.16	-0.30	-0.88	0.32	-51.62	31.75	24.94
0.40	-0.81	-0.13	-0.47	-0.86	0.34	-64.45	24.09	37.42
0.26	-0.85	-0.18	-0.56	-0.85	0.34	-79.51	22.58	44.84
0.07	-0.92	-0.20	-0.67	-0.89	0.37	-91.17	25.80	54.22
-0.12	-0.95	-0.22	-0.68	-0.94	0.48	-94.80	29.59	75.62
-0.09	-0.91	-0.35	-0.74	-0.93	0.57	-105.72	27.21	106.83
0.14	-1.09	-0.40	-0.81	-0.98	0.57	-128.29	27.15	135.91
0.35	-1.38	-0.29	-0.88	-1.05	0.49	-150.10	28.63	152.69
0.53	-1.54	-0.29	-0.79	-1.13	0.48	-152.41	37.22	151.26
0.73	-1.55	-0.33	-0.94	-1.18	0.57	-153.06	47.19	159.96
0.84	-1.46	-0.23	-1.02	-1.24	0.64	-157.25	51.32	182.80
1.01	-0.65	0.18	-0.50	-0.59	0.77	27.66	23.26	250.00
1.01	-0.65	0.18	-0.50	-0.59	0.77	27.56	21.42	250.00
1.09	-0.59	0.20	-0.56	-0.51	0.81	28.55	16.28	250.00
1.09	-0.53	0.21	-0.57	-0.46	0.84	33.37	11.66	250.00
0.99	-0.43	0.19	-0.58	-0.42	0.86	39.74	4.52	250.00
0.72	-0.35	0.31	-0.61	-0.36	0.86	47.55	0.50	250.00
0.63	-0.32	0.39	-0.50	-0.26	0.72	60.53	-4.63	250.00
0.54	-0.19	0.36	-0.43	-0.13	0.59	66.45	-8.14	249.90
0.55	-0.15	0.23	-0.47	-0.09	0.55	75.96	-12.83	248.19
0.49	0.08	0.27	-0.47	0.03	0.46	76.46	-20.98	231.36
0.45	0.14	0.27	-0.47	0.19	0.32	78.93	-27.44	211.92
0.37	0.19	0.24	-0.49	0.27	0.25	75.94	-27.60	198.07
0.23	0.27	0.15	-0.47	0.30	0.20	71.03	-26.35	190.74
0.24	0.42	0.17	-0.34	0.29	0.19	75.36	-23.37	182.73
0.26	0.54	0.04	-0.20	0.33	0.20	93.64	-18.33	173.48
0.22	0.65	0.09	-0.22	0.42	0.21	91.07	-13.71	159.53
0.23	0.70	0.04	-0.21	0.40	0.18	93.77	-8.40	144.31
0.18	0.80	0.03	-0.18	0.47	0.11	103.92	-4.77	126.05
0.20	0.90	0.02	-0.13	0.50	0.13	91.53	10.98	114.09
0.20	0.90	0.04	-0.16	0.49	0.16	89.40	21.72	102.53
0.17	0.91	0.11	-0.06	0.53	0.10	94.20	34.92	86.55
0.17	0.93	0.19	0.03	0.59	0.02	96.04	45.21	65.49
0.21	0.95	0.22	0.05	0.67	-0.08	91.83	52.17	48.14
0.23	0.96	0.24	-0.01	0.76	-0.09	91.25	56.05	27.09
0.24	0.99	0.20	-0.05	0.79	-0.08	88.17	61.23	8.03
0.25	1.06	0.12	-0.13	0.83	-0.09	90.36	74.07	-12.13
