0.14	-0.39	0.94	0.54	-0.22	0.56	1.35	1.55	-0.88
0.05	-0.27	0.77	0.69	-0.27	0.65	1.72	-1.86	-0.04
-0.01	-0.39	0.89	0.58	-0.24	0.57	-1.06	7.26	0.88
0.07	-0.27	0.72	0.7	-0.41	0.64	2.16	-1.27	6.36
0.15	-0.4	0.9	0.57	-0.16	0.54	-1.97	1.15	2.1
0.11	-0.27	0.8	0.68	-0.37	0.61	5.62	-5.39	1.48
0.14	-0.49	0.83	0.52	-0.32	0.5	6.33	7.52	0.42
0.08	-0.42	0.82	0.61	-0.24	0.6	-0.18	-4.8	2.97
0.05	-0.39	0.84	0.62	-0.22	0.59	-4.97	8.22	-1.97
0.09	-0.31	0.87	0.63	-0.25	0.6	6.25	-1.84	1.5
0.14	-0.34	0.82	0.69	-0.36	0.63	2.47	-0.11	1.41
0.12	-0.28	0.81	0.65	-0.3	0.58	1.46	0.06	3.77
0.13	-0.33	0.86	0.64	-0.26	0.61	3.9	-3.61	-2.2
0.06	-0.29	0.8	0.62	-0.31	0.62	5.38	-8.67	3.4
0.07	-0.28	0.87	0.65	-0.29	0.63	-0.39	3.11	-0.92
0.06	-0.26	0.91	0.61	-0.26	0.59	-1.41	-1.09	0.06
0.09	-0.22	0.87	0.64	-0.23	0.62	7.29	-2.61	0.65
0.08	-0.23	0.88	0.68	-0.24	0.66	1.73	2.62	1.86
0.01	-0.31	0.9	0.56	-0.19	0.59	-6.88	11.21	-6.85
0.0	-0.32	0.77	0.64	-0.31	0.61	5.03	-3.5	-3.7
0.09	-0.3	0.84	0.57	-0.3	0.6	-2.95	3.46	-1.09
0.03	-0.27	0.87	0.6	-0.2	0.6	5.4	-2.32	-0.45
0.1	-0.32	0.8	0.65	-0.26	0.63	-0.25	-7.84	5.41
0.05	-0.25	0.86	0.64	-0.2	0.64	0.61	3.6	1.06
-0.02	-0.29	0.84	0.62	-0.18	0.63	-1.98	0.45	2.99
0.07	-0.27	0.79	0.68	-0.17	0.65	0.83	-3.04	5.18
0.08	-0.24	0.88	0.67	-0.17	0.59	2.38	0.73	-2.88
0.09	-0.35	0.89	0.61	-0.24	0.58	-1.99	4.94	-1.3
-0.01	-0.26	0.83	0.67	-0.22	0.63	3.2	0.14	1.26
0.06	-0.24	0.95	0.55	-0.08	0.55	-8.28	1.31	2.53
0.08	-0.1	0.76	0.83	-0.35	0.7	8.05	-4.65	5.16
0.03	-0.23	0.9	0.65	-0.23	0.61	-16.13	27.79	-3.74
0.04	-0.2	1.01	0.48	-0.06	0.5	9.24	-17.08	10.6
0.01	-0.07	0.89	0.69	-0.05	0.68	11.73	-15.16	-0.59
0.09	-0.06	0.8	0.77	-0.13	0.73	4.15	1.21	2.41
0.11	-0.16	0.88	0.69	-0.21	0.66	-19.35	22.0	-2.38
0.07	-0.24	1.03	0.5	0.01	0.54	2.13	-1.01	2.25
0.08	-0.05	0.75	0.8	-0.3	0.76	19.29	-31.98	13.06
0.12	-0.19	0.89	0.62	-0.23	0.58	-14.14	26.35	-4.19
0.05	-0.35	1.04	0.4	-0.08	0.47	6.87	-13.61	1.38
0.0	-0.09	0.77	0.76	-0.37	0.8	16.54	-19.05	8.9
0.11	-0.17	0.85	0.6	-0.25	0.65	-23.39	36.68	-17.62
0.05	-0.33	0.95	0.51	-0.21	0.55	20.55	-27.29	7.8
0.04	-0.17	0.81	0.84	-0.3	0.72	5.55	-2.97	-0.05
0.05	-0.16	0.92	0.62	-0.19	0.62	-3.97	7.6	1.17
0.07	-0.22	1.0	0.38	0.05	0.53	7.56	-9.84	8.04
0.02	-0.11	0.8	0.68	-0.24	0.73	11.31	-12.83	-4.78
0.01	-0.14	0.78	0.73	-0.24	0.76	-17.1	18.87	-5.57
0.01	-0.34	0.99	0.52	-0.04	0.61	0.74	10.88	-4.41
0.13	-0.16	0.89	0.58	-0.08	0.65	4.39	0.62	2.32
0.06	-0.13	0.89	0.68	-0.17	0.69	0.23	-20.59	6.09
0.04	-0.14	0.83	0.73	-0.16	0.71	9.42	-4.06	3.25
0.09	-0.11	0.77	0.71	-0.16	0.71	-2.81	13.71	-0.29
0.11	-0.18	0.9	0.67	-0.17	0.67	-8.37	8.37	-2.78
0.12	-0.15	0.91	0.6	-0.07	0.63	0.85	-0.6	3.32
0.05	-0.2	0.98	0.63	-0.08	0.63	-1.21	4.92	-3.97
0.07	-0.19	0.89	0.6	-0.1	0.62	7.29	-11.52	6.86
0.1	-0.1	0.86	0.67	-0.15	0.68	9.19	-13.58	2.72
0.06	-0.08	0.73	0.75	-0.25	0.73	7.2	-2.26	4.34
0.11	-0.24	0.89	0.67	-0.2	0.67	-14.53	16.32	-1.82
-0.0	-0.32	1.02	0.52	-0.07	0.57	2.86	1.46	-1.05
0.06	-0.14	0.88	0.6	-0.17	0.67	17.78	-19.02	3.9
0.04	-0.06	0.7	0.77	-0.24	0.72	2.61	-0.75	4.47
0.07	-0.2	0.91	0.65	-0.17	0.72	-11.28	13.39	-3.79
0.19	-0.3	0.98	0.47	-0.05	0.54	-2.15	9.24	-7.42
0.1	-0.24	0.87	0.6	-0.33	0.66	23.7	-32.21	8.65
0.09	-0.17	0.64	0.83	-0.53	0.72	-21.85	19.07	-4.15
0.09	-0.3	0.97	0.58	-0.18	0.6	1.46	4.52	-3.55
0.12	-0.2	0.94	0.56	-0.1	0.63	22.04	-7.71	9.74
0.07	-0.18	0.91	0.59	-0.15	0.62	-9.34	-3.91	8.84
0.1	-0.13	0.86	0.74	-0.29	0.7	16.58	-18.64	3.85
0.1	-0.13	0.85	0.74	-0.22	0.68	4.47	2.75	3.04
0.09	-0.16	0.83	0.61	-0.25	0.76	-5.04	14.53	-2.53
0.11	-0.26	0.89	0.65	-0.18	0.65	-12.42	3.49	-4.36
0.07	-0.29	0.99	0.58	-0.09	0.63	-2.31	-0.95	5.29
0.09	-0.24	0.92	0.56	-0.11	0.63	18.05	-17.24	8.1
0.09	-0.14	0.83	0.76	-0.3	0.72	8.08	-13.65	3.51
0.09	-0.19	0.8	0.64	-0.21	0.67	-15.26	24.45	-3.08
0.22	-0.25	0.95	0.54	-0.06	0.56	3.09	-3.56	-1.42
0.13	-0.16	0.93	0.65	-0.17	0.65	7.62	-18.4	4.36
0.1	-0.05	0.76	0.81	-0.34	0.68	7.29	-0.08	6.04
0.1	-0.2	0.89	0.65	-0.22	0.64	-19.45	15.66	-6.78
0.05	-0.39	1.05	0.42	-0.1	0.53	4.51	-4.75	0.27
0.05	-0.19	0.78	0.7	-0.33	0.72	20.22	-34.02	12.87
0.1	-0.1	0.79	0.7	-0.28	0.77	1.44	7.38	3.88
0.02	-0.33	0.95	0.54	-0.11	0.64	-6.35	14.66	-7.25
0.16	-0.3	1.03	0.49	-0.03	0.57	13.71	-24.1	5.01
0.12	-0.08	0.68	0.8	-0.31	0.75	8.28	8.91	1.83
0.13	-0.34	1.03	0.51	-0.14	0.61	-5.61	17.06	-8.01
0.15	-0.26	0.97	0.51	-0.12	0.62	13.87	-31.41	5.38
0.1	-0.17	0.68	0.77	-0.38	0.81	-2.57	5.19	10.1
0.01	-0.41	0.97	0.52	-0.12	0.65	-9.26	30.32	-9.43
0.1	-0.32	0.95	0.51	-0.09	0.59	5.03	-27.19	10.17
0.08	-0.07	0.72	0.79	-0.38	0.82	-2.86	3.33	4.66
0.05	-0.33	1.02	0.46	0.08	0.52	-12.28	20.05	-12.09
0.06	-0.13	0.86	0.73	-0.24	0.72	25.3	-35.79	10.24
0.14	-0.17	0.77	0.69	-0.22	0.75	-25.15	30.15	-9.15
0.19	-0.37	1.06	0.43	-0.0	0.55	15.6	-20.84	9.72
0.09	-0.12	0.71	0.75	-0.4	0.78	6.86	-14.38	6.13
0.11	-0.29	0.82	0.62	-0.24	0.69	-18.49	28.5	-18.09
0.09	-0.48	1.04	0.52	-0.11	0.51	4.53	-2.6	-0.78
-0.0	-0.19	0.78	0.67	-0.28	0.67	24.02	-34.59	10.0
0.05	-0.13	0.66	0.73	-0.36	0.73	-2.46	-1.59	1.41
0.02	-0.34	0.88	0.59	-0.2	0.67	-15.07	21.06	-12.58
0.17	-0.39	1.05	0.44	-0.12	0.55	6.4	-10.23	7.52
0.1	-0.18	0.8	0.67	-0.29	0.69	19.45	-34.34	8.48
0.08	-0.15	0.71	0.78	-0.41	0.78	-12.3	13.2	-1.31
0.05	-0.36	0.94	0.53	-0.2	0.63	-5.37	17.36	-3.53
0.14	-0.39	1.0	0.46	-0.09	0.51	3.71	-13.19	3.31
0.02	-0.21	0.78	0.68	-0.25	0.68	17.1	-25.1	3.34
0.04	-0.09	0.61	0.76	-0.37	0.87	-10.34	3.6	3.16
0.09	-0.57	1.15	0.32	0.1	0.42	-11.36	22.73	-14.24
0.06	-0.21	0.63	0.73	-0.38	0.71	28.34	-42.67	10.52
0.09	-0.29	0.72	0.68	-0.38	0.67	-22.56	17.7	-8.47
0.08	-0.33	0.84	0.53	-0.26	0.65	-10.54	14.98	-13.24
0.06	-0.28	0.83	0.53	-0.21	0.6	3.27	5.2	-4.28
0.08	-0.4	0.93	0.57	-0.24	0.6	-0.24	-0.6	-2.88
0.13	-0.42	0.9	0.46	-0.16	0.52	5.13	-10.52	4.39
0.11	-0.36	0.83	0.57	-0.27	0.64	6.3	-15.48	1.99
0.05	-0.28	0.6	0.7	-0.48	0.76	17.4	-20.32	8.52
0.12	-0.27	0.62	0.62	-0.37	0.68	-7.57	3.16	-1.69
0.08	-0.39	0.8	0.6	-0.33	0.67	-11.9	15.86	-11.53
0.01	-0.44	0.86	0.51	-0.15	0.6	-1.7	6.78	-5.64
-0.01	-0.48	0.93	0.49	-0.18	0.57	8.08	3.59	-9.31
0.02	-0.36	0.88	0.52	-0.19	0.62	-0.77	-0.93	6.12
0.11	-0.27	0.91	0.56	-0.23	0.68	6.93	-19.42	5.06
0.08	-0.28	0.75	0.62	-0.33	0.7	14.03	-18.45	6.93
0.06	-0.3	0.8	0.61	-0.25	0.68	11.08	-9.52	5.19
-0.02	-0.27	0.71	0.7	-0.36	0.69	-7.22	10.4	-4.46
0.02	-0.34	0.83	0.57	-0.28	0.68	-7.7	-3.39	7.36
0.05	-0.32	0.82	0.59	-0.27	0.66	-3.44	3.57	1.56
0.04	-0.3	0.85	0.63	-0.26	0.68	-2.8	-2.53	1.85
0.06	-0.33	0.9	0.62	-0.22	0.66	-2.67	-5.72	-0.98
0.11	-0.31	0.85	0.65	-0.31	0.67	-9.52	1.02	2.89
0.03	-0.36	0.83	0.54	-0.17	0.65	-16.07	3.25	-1.78
0.11	-0.31	0.82	0.62	-0.21	0.67	-1.58	0.87	-6.8
0.1	-0.35	0.8	0.62	-0.19	0.65	-3.28	-4.06	-3.02
0.06	-0.38	0.8	0.56	-0.2	0.66	-6.15	1.87	-3.76
0.1	-0.33	0.79	0.61	-0.24	0.64	1.27	1.09	-5.06
0.05	-0.43	0.81	0.59	-0.22	0.65	5.17	0.02	-1.61
-0.01	-0.54	0.82	0.65	-0.26	0.64	3.8	6.52	-14.77
0.07	-0.49	0.76	0.58	-0.26	0.59	5.1	0.61	-0.61
-0.05	-0.45	0.82	0.55	-0.21	0.6	2.23	7.03	-2.37
0.04	-0.37	0.81	0.59	-0.29	0.61	-5.48	2.86	-4.51
0.07	-0.38	0.86	0.59	-0.28	0.65	4.92	-10.73	5.38
0.08	-0.38	0.81	0.62	-0.28	0.63	1.73	-5.77	3.05
0.12	-0.24	0.82	0.64	-0.2	0.67	-2.83	-0.43	2.2
-0.13	0.14	0.41	1.14	-0.56	0.97	8.27	-11.29	11.74
