0.26	-0.90	0.25	0.52	0.60	1.23	-13.74	-20.94	-3.21
0.27	-0.88	0.25	0.52	0.63	1.23	-4.71	-18.54	-2.45
0.32	-0.86	0.27	0.50	0.64	1.23	-1.51	-17.33	-1.72
0.34	-0.87	0.29	0.49	0.65	1.23	0.86	-17.18	-2.53
0.32	-0.89	0.30	0.48	0.66	1.22	3.07	-17.94	-4.54
0.28	-0.90	0.28	0.48	0.67	1.20	5.23	-19.23	-8.05
0.25	-0.90	0.27	0.46	0.69	1.20	5.71	-20.43	-11.02
0.23	-0.89	0.25	0.46	0.71	1.20	5.97	-20.50	-13.78
0.25	-0.88	0.23	0.48	0.72	1.20	6.01	-20.33	-14.05
0.27	-0.91	0.20	0.50	0.68	1.19	7.35	-19.48	-12.36
0.28	-0.93	0.18	0.53	0.64	1.16	12.01	-18.43	-10.25
0.27	-1.00	0.13	0.56	0.61	1.15	21.71	-16.19	-8.73
0.31	-1.10	0.09	0.63	0.50	1.12	29.54	-15.29	-5.43
0.32	-1.13	0.08	0.70	0.44	1.12	35.39	-14.50	-0.42
0.34	-1.22	0.11	0.77	0.50	1.09	44.40	-10.00	0.99
0.33	-1.27	0.07	0.77	0.52	1.08	49.49	-0.40	-3.97
0.27	-1.34	0.04	0.75	0.41	1.09	23.71	4.19	-7.62
0.26	-1.49	-0.05	0.79	0.29	1.17	-27.21	2.21	-6.61
0.27	-1.53	-0.09	0.88	0.29	1.23	-75.05	1.37	0.95
0.27	-1.37	-0.13	1.02	0.42	1.27	-91.47	0.21	5.14
0.27	-1.27	-0.17	1.14	0.52	1.32	-72.90	-1.11	3.73
0.25	-1.15	-0.22	1.17	0.57	1.28	-40.08	-1.61	2.19
0.22	-1.02	-0.22	1.14	0.62	1.24	3.01	1.97	4.55
0.19	-0.88	-0.16	1.12	0.71	1.23	50.65	6.66	8.48
0.21	-0.75	-0.11	1.01	0.82	1.27	85.37	8.81	11.41
0.29	-0.67	-0.07	0.91	0.85	1.28	94.29	8.34	10.83
0.26	-1.33	-0.11	0.94	0.40	1.20	-25.60	5.50	4.46
0.27	-1.28	-0.11	0.95	0.39	1.20	-12.34	6.98	4.85
0.29	-1.23	-0.11	0.96	0.44	1.20	6.35	8.42	5.86
0.30	-1.18	-0.09	0.98	0.55	1.19	25.83	9.29	5.36
0.30	-1.09	-0.07	0.97	0.59	1.18	42.34	9.13	5.61
0.28	-1.02	-0.04	0.95	0.67	1.20	55.27	9.62	5.04
0.26	-1.00	-0.04	0.93	0.70	1.19	59.69	9.03	4.52
0.23	-0.95	-0.03	0.93	0.73	1.20	59.41	5.58	1.46
0.22	-0.90	-0.03	0.90	0.76	1.22	56.87	1.70	-1.55
0.22	-0.88	-0.04	0.90	0.76	1.22	53.57	-2.05	-5.50
0.24	-0.87	-0.05	0.87	0.75	1.22	50.04	-3.52	-9.60
0.25	-0.90	-0.05	0.87	0.75	1.22	47.93	-3.36	-13.24
0.25	-0.91	-0.05	0.86	0.72	1.22	46.33	-2.03	-16.39
0.23	-0.95	-0.06	0.86	0.70	1.24	42.88	-0.23	-19.13
0.22	-0.98	-0.07	0.87	0.68	1.27	38.66	1.41	-20.36
0.22	-0.98	-0.07	0.88	0.67	1.29	33.52	2.20	-21.95
0.23	-0.97	-0.07	0.87	0.68	1.31	27.78	3.68	-22.95
0.23	-0.95	-0.09	0.93	0.70	1.33	30.67	3.49	-25.98
0.22	-0.95	-0.12	0.95	0.66	1.33	35.35	3.88	-27.06
0.21	-0.93	-0.13	0.94	0.66	1.33	38.70	3.69	-27.29
0.17	-0.93	-0.14	0.95	0.66	1.36	37.13	0.05	-24.77
0.15	-0.93	-0.16	0.90	0.66	1.34	24.68	-3.31	-21.38
0.16	-0.94	-0.15	0.90	0.67	1.33	10.73	-5.32	-16.10
0.19	-0.95	-0.14	0.92	0.68	1.32	4.10	-5.43	-11.78
0.22	-0.95	-0.13	0.93	0.68	1.33	8.48	-2.08	-6.86
0.24	-0.94	-0.13	0.93	0.69	1.33	21.50	3.43	-3.51
0.24	-0.95	-0.10	0.85	0.66	1.32	28.78	6.83	1.31
0.23	-0.99	-0.01	0.81	0.65	1.31	28.79	7.77	5.18
0.19	-1.06	0.07	0.76	0.62	1.30	22.10	7.47	6.42
0.16	-1.17	0.07	0.65	0.48	1.22	9.83	7.33	7.72
0.11	-1.29	0.06	0.60	0.38	1.19	-4.92	7.10	10.64
0.07	-1.25	0.16	0.61	0.39	1.18	-12.78	6.97	15.60
0.00	-0.78	0.23	0.45	0.97	1.27	12.71	17.60	-6.60
-0.01	-0.79	0.20	0.43	0.93	1.27	-4.26	16.95	-8.26
0.01	-0.83	0.18	0.44	0.91	1.27	-20.52	14.24	-10.45
0.05	-0.84	0.19	0.45	0.84	1.27	-31.36	10.78	-13.58
0.12	-0.85	0.19	0.46	0.74	1.28	-41.45	5.46	-16.24
0.15	-0.85	0.20	0.45	0.69	1.29	-53.06	-0.60	-16.60
0.16	-0.84	0.21	0.47	0.62	1.30	-64.01	-5.04	-14.51
0.21	-0.90	0.22	0.49	0.54	1.29	-70.81	-8.15	-10.13
0.26	-1.00	0.22	0.53	0.45	1.28	-72.10	-9.93	-5.12
0.27	-1.10	0.23	0.56	0.40	1.27	-66.81	-11.12	-0.56
0.24	-1.24	0.23	0.61	0.30	1.24	-52.74	-10.61	1.75
0.16	-1.38	0.27	0.61	0.20	1.20	-37.16	-9.54	2.43
0.11	-1.40	0.30	0.61	0.22	1.18	-19.54	-7.39	2.56
0.02	-1.34	0.35	0.61	0.27	1.18	-1.84	-3.27	5.71
-0.05	-1.17	0.38	0.60	0.42	1.21	9.94	2.20	11.80
-0.08	-1.06	0.38	0.61	0.60	1.24	17.15	8.21	17.75
-0.08	-0.91	0.34	0.62	0.73	1.26	20.98	13.21	21.58
-0.01	-0.86	0.28	0.62	0.76	1.26	20.15	16.17	22.07
0.04	-0.88	0.27	0.59	0.81	1.27	12.04	14.19	20.43
0.10	-0.90	0.23	0.54	0.80	1.26	-5.73	6.69	17.24
0.11	-0.89	0.21	0.52	0.79	1.27	-26.47	-3.69	13.89
0.13	-0.89	0.22	0.46	0.75	1.24	-46.63	-13.82	10.22
0.13	-0.93	0.23	0.45	0.70	1.19	-57.65	-21.77	5.79
0.16	-1.00	0.23	0.48	0.64	1.15	-55.99	-26.18	1.09
0.19	-1.02	0.24	0.52	0.60	1.15	-40.37	-24.91	-3.50
0.24	-1.00	0.24	0.53	0.60	1.13	-22.43	-19.90	-5.29
0.27	-0.97	0.25	0.53	0.60	1.15	0.88	-12.11	-7.75
0.27	-0.94	0.26	0.51	0.61	1.16	16.50	-6.43	-8.14
0.27	-0.89	0.29	0.45	0.64	1.18	21.35	-3.15	-7.92
0.23	-0.89	0.29	0.41	0.68	1.18	15.37	-1.07	-6.33
0.19	-0.89	0.29	0.40	0.69	1.18	3.24	-0.17	-3.04
0.14	-0.89	0.29	0.43	0.72	1.18	-7.38	-0.81	-2.43
0.25	-1.47	-0.01	0.84	0.38	1.20	-35.52	-0.72	-0.81
0.27	-1.39	-0.01	0.85	0.41	1.24	-55.07	-3.63	-0.05
0.22	-1.21	-0.03	0.91	0.49	1.28	-70.98	-6.89	4.25
0.18	-1.14	-0.05	0.96	0.54	1.29	-70.46	-6.19	10.01
0.16	-1.16	-0.16	1.02	0.61	1.29	-62.49	-4.05	17.45
0.19	-1.11	-0.21	1.08	0.62	1.27	-41.22	-1.85	25.26
0.20	-1.02	-0.23	1.13	0.66	1.25	-9.77	-0.06	30.85
0.24	-0.88	-0.20	1.15	0.71	1.24	30.88	3.23	31.68
0.25	-0.75	-0.17	1.01	0.79	1.20	55.22	4.87	33.49
0.27	-0.71	-0.15	0.97	0.86	1.20	76.54	6.52	32.55
0.30	-0.68	-0.13	0.88	0.86	1.18	83.94	8.37	29.55
0.31	-0.72	-0.13	0.83	0.85	1.18	76.54	9.17	26.80
0.31	-0.74	-0.14	0.76	0.82	1.20	59.55	9.40	24.57
0.29	-0.78	-0.14	0.72	0.79	1.22	36.70	8.00	21.61
0.28	-0.82	-0.14	0.72	0.76	1.24	12.32	6.25	17.24
0.27	-0.84	-0.13	0.72	0.74	1.24	-15.82	4.11	12.99
0.26	-0.88	-0.12	0.74	0.72	1.26	-36.61	3.03	7.78
0.26	-0.89	-0.11	0.79	0.71	1.27	-50.99	2.20	3.12
0.27	-0.90	-0.10	0.80	0.69	1.28	-59.75	-0.05	2.30
0.26	-0.90	-0.07	0.85	0.66	1.29	-54.95	-1.17	2.72
0.26	-0.99	-0.07	0.90	0.63	1.27	-40.79	-0.16	2.23
0.25	-1.10	-0.07	0.92	0.58	1.21	-19.28	2.16	-0.14
0.25	-1.19	-0.08	0.90	0.40	1.15	1.85	2.52	-4.34
0.28	-1.37	-0.13	0.88	0.29	1.14	19.10	2.49	-5.55
0.30	-1.41	-0.12	0.92	0.38	1.19	40.24	2.67	-9.34
0.33	-1.26	-0.10	0.88	0.49	1.18	61.13	0.97	-12.78
0.34	-1.14	-0.05	0.87	0.63	1.20	78.11	1.85	-15.59
0.34	-0.99	0.01	0.83	0.72	1.24	82.45	2.99	-15.24
0.30	-0.87	0.05	0.81	0.73	1.24	76.55	3.51	-13.86
0.28	-0.89	0.06	0.80	0.71	1.24	67.25	0.79	-14.30
0.25	-0.91	0.07	0.79	0.73	1.23	60.49	0.92	-19.60
0.23	-0.93	0.04	0.77	0.70	1.25	48.49	-0.33	-24.90
0.32	-0.90	-0.15	0.93	0.74	1.35	-12.30	-7.11	-7.67
0.30	-0.90	-0.14	0.95	0.75	1.36	-3.14	-5.25	-7.24
0.28	-0.90	-0.13	0.92	0.76	1.36	7.77	-1.92	-7.23
0.22	-0.91	-0.11	0.90	0.75	1.36	16.65	0.14	-7.17
0.18	-0.95	-0.09	0.84	0.72	1.37	17.43	1.30	-4.37
0.16	-0.99	-0.04	0.82	0.70	1.38	13.82	1.90	-1.79
0.15	-1.02	-0.00	0.80	0.67	1.36	7.83	1.59	0.98
0.14	-1.09	0.02	0.76	0.59	1.33	1.44	1.24	3.21
0.16	-1.18	0.04	0.72	0.48	1.29	-4.18	0.00	5.94
0.14	-1.22	0.06	0.69	0.43	1.27	-8.93	-1.78	9.15
0.09	-1.30	0.06	0.64	0.30	1.20	-10.80	-3.97	12.26
0.04	-1.40	0.01	0.61	0.12	1.13	-9.35	-7.74	14.83
0.05	-1.44	0.01	0.60	0.05	1.08	-0.25	-10.06	15.72
0.16	-1.50	0.11	0.61	0.09	1.06	16.22	-8.71	14.62
0.25	-1.36	0.24	0.61	0.25	1.07	35.92	-5.43	11.58
0.25	-1.26	0.29	0.58	0.41	1.10	53.64	-1.87	9.61
0.21	-1.08	0.37	0.57	0.50	1.11	69.74	3.78	8.90
0.22	-0.97	0.39	0.53	0.62	1.13	73.27	8.61	7.97
0.22	-0.94	0.38	0.47	0.72	1.15	73.05	12.83	5.75
0.21	-0.92	0.32	0.43	0.79	1.15	65.03	15.30	3.27
0.18	-0.90	0.27	0.42	0.83	1.17	52.72	15.05	1.21
0.16	-0.88	0.25	0.39	0.92	1.20	34.62	14.57	-0.55
0.18	-0.83	0.20	0.39	0.98	1.23	15.36	13.60	-1.93
0.22	-0.80	0.17	0.38	0.99	1.23	-10.94	12.86	-2.91
0.27	-0.81	0.16	0.38	0.94	1.24	-33.52	11.62	-3.11
0.30	-0.82	0.14	0.39	0.87	1.24	-53.60	7.36	-2.09
0.43	-0.82	0.20	0.41	0.79	1.24	-66.90	4.08	-0.87
0.39	-0.75	0.72	0.42	0.71	1.23	-77.39	1.61	1.74
0.25	-1.17	0.74	0.45	0.62	1.21	-83.51	1.53	6.68
-0.06	-1.18	0.45	0.54	0.48	1.22	-81.80	2.81	14.03
0.09	-1.23	0.30	0.61	0.41	1.24	-71.30	3.07	19.62
0.13	-1.31	0.23	0.66	0.33	1.23	-52.59	2.68	20.21
0.29	-0.87	0.12	0.54	0.63	1.19	-35.41	-20.13	-4.62
0.29	-0.87	0.12	0.54	0.62	1.19	-31.78	-20.57	-5.42
0.30	-0.88	0.19	0.54	0.63	1.19	-21.39	-20.83	-7.48
0.30	-0.88	0.21	0.53	0.63	1.19	-7.24	-19.72	-8.59
0.31	-0.85	0.25	0.52	0.63	1.20	7.96	-17.38	-10.18
0.31	-0.81	0.25	0.49	0.65	1.18	17.41	-14.99	-9.93
0.32	-0.80	0.25	0.47	0.69	1.18	29.27	-10.93	-11.37
0.34	-0.81	0.25	0.44	0.72	1.17	35.07	-7.26	-12.42
0.35	-0.85	0.25	0.43	0.72	1.17	34.87	-4.94	-12.86
0.31	-0.92	0.25	0.40	0.70	1.18	28.85	-4.66	-12.42
0.29	-0.95	0.25	0.40	0.66	1.18	17.51	-5.59	-12.05
0.24	-1.00	0.25	0.41	0.65	1.18	3.10	-7.71	-11.85
0.22	-1.00	0.26	0.44	0.61	1.18	-11.22	-11.23	-11.66
0.22	-1.00	0.25	0.51	0.58	1.18	-23.23	-15.79	-10.16
0.23	-0.98	0.23	0.57	0.59	1.22	-32.90	-22.06	-7.58
0.27	-0.95	0.18	0.61	0.59	1.22	-39.64	-28.93	-4.50
0.30	-0.96	0.15	0.71	0.56	1.23	-38.43	-34.16	-2.68
0.44	-1.07	0.14	0.79	0.55	1.18	-26.36	-34.40	-4.20
0.35	-1.34	0.29	0.81	0.42	1.11	-5.97	-26.83	-12.18
0.20	-1.58	0.41	0.77	0.28	1.05	9.57	-18.30	-18.27
-0.05	-1.55	0.45	0.78	0.13	1.05	3.17	-10.90	-15.89
0.18	-1.52	-0.04	0.88	0.22	1.15	-14.89	-1.34	-6.88
0.23	-1.54	-0.18	0.96	0.41	1.29	-38.83	5.83	7.53
0.25	-1.31	-0.29	1.02	0.61	1.39	-51.93	10.28	13.01
0.27	-1.18	-0.33	1.05	0.68	1.42	-48.03	6.92	16.28
0.28	-1.01	-0.29	1.04	0.70	1.37	-37.17	0.71	17.82
0.30	-0.88	-0.29	0.99	0.70	1.27	-22.04	-0.86	21.74
0.30	-0.79	-0.25	0.99	0.73	1.21	4.18	1.52	30.69
0.30	-0.73	-0.20	1.02	0.79	1.20	36.89	4.30	37.42
0.31	-0.66	-0.14	0.96	0.86	1.21	54.28	5.40	36.71
0.33	-0.66	-0.14	0.87	0.88	1.22	41.00	2.80	32.08
0.32	-0.72	-0.16	0.76	0.86	1.22	13.23	2.60	28.57
0.27	-1.20	-0.01	0.88	0.51	1.20	51.10	-0.36	-8.43
0.28	-1.17	0.00	0.86	0.54	1.20	53.35	-0.03	-8.22
0.27	-1.09	0.01	0.86	0.57	1.20	54.78	0.02	-6.70
0.27	-1.04	0.01	0.88	0.65	1.22	55.84	-0.08	-5.81
0.25	-0.95	0.02	0.88	0.71	1.26	55.47	-0.73	-6.50
0.23	-0.88	0.02	0.87	0.74	1.27	54.52	-0.92	-7.57
0.22	-0.86	0.02	0.86	0.74	1.26	51.00	-1.35	-9.16
0.21	-0.90	0.00	0.84	0.73	1.24	46.52	-2.07	-9.92
0.21	-0.95	-0.01	0.84	0.69	1.23	42.33	-2.69	-10.65
0.21	-0.97	-0.02	0.84	0.68	1.24	39.54	-2.87	-10.75
0.22	-0.99	-0.04	0.86	0.66	1.24	38.16	-3.23	-11.41
0.23	-0.99	-0.07	0.87	0.65	1.25	39.28	-1.95	-13.02
0.24	-0.99	-0.09	0.89	0.67	1.25	42.04	-0.70	-15.67
0.24	-0.99	-0.11	0.89	0.69	1.26	44.50	0.94	-18.17
0.25	-0.99	-0.12	0.88	0.71	1.28	43.15	3.01	-19.13
0.25	-0.97	-0.13	0.87	0.72	1.31	38.23	2.91	-20.61
0.26	-0.95	-0.13	0.85	0.72	1.33	29.50	2.53	-20.64
0.26	-0.94	-0.13	0.85	0.72	1.34	21.23	1.41	-19.42
0.26	-0.95	-0.14	0.86	0.69	1.35	15.53	0.68	-18.20
0.27	-0.95	-0.14	0.88	0.67	1.35	14.52	1.32	-16.88
0.26	-0.97	-0.15	0.91	0.68	1.35	16.24	1.91	-15.22
0.23	-0.96	-0.17	0.91	0.68	1.36	18.26	4.05	-12.95
0.22	-0.94	-0.17	0.89	0.69	1.38	16.79	6.19	-10.56
0.22	-0.93	-0.17	0.89	0.71	1.37	12.26	7.52	-7.68
0.23	-0.94	-0.16	0.90	0.70	1.36	13.41	8.80	-4.64
0.24	-1.00	-0.10	0.91	0.66	1.36	20.74	9.69	2.43
0.26	-1.06	-0.04	0.84	0.61	1.38	21.20	11.61	9.95
0.29	-1.26	0.04	0.71	0.47	1.30	8.30	12.48	13.64
0.25	-1.33	0.04	0.65	0.36	1.26	-3.47	8.85	15.13
0.17	-1.38	-0.00	0.59	0.20	1.21	-17.31	-0.92	15.40
0.13	-1.38	0.02	0.53	0.07	1.17	-26.44	-12.45	17.73
0.19	-1.20	0.20	0.56	0.23	1.15	-12.10	-14.94	20.49
0.25	-0.97	0.23	0.39	0.72	1.29	-76.60	0.40	-18.55
0.28	-0.95	0.24	0.39	0.69	1.29	-88.32	-2.72	-16.91
0.35	-0.97	0.32	0.41	0.63	1.31	-99.76	-6.39	-13.12
0.32	-0.91	0.43	0.45	0.59	1.29	-104.10	-8.40	-6.91
0.19	-1.02	0.50	0.48	0.58	1.29	-99.66	-8.08	-0.20
0.15	-1.12	0.51	0.53	0.56	1.29	-86.98	-5.62	5.46
0.10	-1.23	0.44	0.58	0.50	1.28	-65.94	-1.82	9.12
0.03	-1.14	0.31	0.59	0.47	1.27	-43.25	1.50	10.89
0.04	-1.20	0.21	0.61	0.38	1.25	-21.64	3.96	12.50
0.05	-1.22	0.20	0.59	0.35	1.24	-0.88	5.48	13.22
0.05	-1.22	0.18	0.56	0.37	1.22	12.98	7.32	13.34
0.09	-1.20	0.19	0.53	0.38	1.22	20.47	10.10	13.37
0.12	-1.16	0.22	0.52	0.43	1.22	19.20	11.38	14.92
0.13	-0.99	0.26	0.52	0.56	1.26	13.49	12.18	19.25
0.13	-0.82	0.27	0.53	0.67	1.27	6.49	13.39	23.79
0.14	-0.77	0.25	0.53	0.70	1.27	-0.93	13.97	26.35
0.16	-0.79	0.25	0.52	0.72	1.25	-9.94	12.28	27.36
0.20	-0.81	0.22	0.52	0.73	1.24	-22.13	7.23	27.28
0.23	-0.81	0.17	0.52	0.72	1.22	-34.96	-0.13	27.01
0.24	-0.81	0.17	0.51	0.70	1.21	-44.45	-7.13	24.51
0.26	-0.84	0.16	0.51	0.67	1.20	-44.66	-12.59	20.07
0.28	-0.88	0.20	0.52	0.65	1.17	-37.37	-15.80	13.70
0.28	-0.90	0.22	0.53	0.65	1.18	-25.01	-15.92	7.42
0.29	-0.91	0.23	0.52	0.66	1.18	-7.64	-13.19	1.99
0.31	-0.91	0.24	0.50	0.66	1.18	9.04	-9.15	-2.99
0.33	-0.91	0.25	0.47	0.65	1.18	21.41	-4.56	-9.14
0.32	-0.93	0.27	0.44	0.63	1.19	29.13	-1.99	-15.78
0.29	-0.95	0.29	0.41	0.63	1.21	28.53	-1.95	-20.45
0.25	-0.93	0.30	0.39	0.65	1.22	20.83	-2.88	-22.12
0.20	-0.89	0.33	0.39	0.72	1.21	11.26	-2.31	-20.87
0.18	-0.84	0.33	0.41	0.74	1.22	-0.43	-2.39	-19.06
0.23	-0.84	0.25	0.45	0.70	1.24	-13.94	-6.38	-16.76
0.22	-1.17	-0.18	0.94	0.54	1.25	-42.76	-7.04	10.39
0.23	-1.11	-0.17	0.97	0.61	1.23	-35.43	-5.34	16.53
0.26	-0.98	-0.21	1.00	0.63	1.24	-17.50	-2.20	24.03
0.27	-0.90	-0.19	1.02	0.70	1.26	6.23	1.98	29.88
0.30	-0.77	-0.21	1.00	0.79	1.26	28.86	5.15	30.98
0.35	-0.71	-0.19	0.95	0.82	1.26	38.90	6.21	30.46
0.35	-0.70	-0.19	0.88	0.86	1.24	36.68	6.10	29.63
0.36	-0.71	-0.18	0.81	0.88	1.24	25.92	6.86	29.11
0.35	-0.73	-0.16	0.77	0.88	1.24	10.93	7.46	28.05
0.32	-0.74	-0.14	0.76	0.88	1.25	-3.52	9.09	25.13
0.29	-0.80	-0.12	0.75	0.84	1.27	-17.07	9.79	20.25
0.27	-0.83	-0.10	0.75	0.81	1.28	-29.83	9.15	13.48
0.26	-0.84	-0.09	0.77	0.79	1.31	-38.31	10.77	5.89
0.24	-0.87	-0.10	0.79	0.74	1.32	-46.31	6.17	2.74
0.22	-0.91	-0.09	0.79	0.66	1.32	-57.50	1.72	2.13
0.20	-0.94	-0.10	0.84	0.66	1.35	-62.75	1.03	2.66
0.18	-0.99	-0.10	0.92	0.55	1.33	-63.56	-6.09	6.87
0.19	-1.02	-0.09	0.95	0.53	1.31	-60.10	-12.54	7.42
0.22	-1.06	-0.09	0.98	0.51	1.25	-42.92	-19.72	4.62
0.24	-1.12	-0.09	0.91	0.38	1.15	-26.60	-29.35	-3.36
0.28	-1.34	-0.13	0.82	0.26	1.09	-10.10	-25.46	-8.95
0.31	-1.51	-0.14	0.83	0.32	1.10	13.63	-14.57	-16.86
0.32	-1.48	-0.13	0.84	0.39	1.15	33.94	-11.54	-14.16
0.34	-1.29	-0.09	0.89	0.53	1.21	57.35	-8.21	-11.77
0.35	-1.10	-0.04	0.91	0.70	1.26	82.00	-2.55	-10.27
0.32	-0.93	0.00	0.91	0.80	1.26	98.32	2.02	-9.47
0.28	-0.85	0.00	0.83	0.80	1.23	96.22	5.82	-6.95
0.23	-0.87	0.01	0.77	0.79	1.23	81.82	4.91	-3.87
0.21	-0.88	0.01	0.78	0.79	1.23	64.15	3.39	-5.51
0.22	-0.88	0.01	0.83	0.78	1.21	57.39	-0.77	-9.92
0.24	-0.89	-0.01	0.82	0.75	1.22	50.11	-0.61	-16.96
0.26	-0.93	-0.06	0.81	0.72	1.24	28.85	-1.56	-21.09
0.25	-0.88	-0.08	0.86	0.75	1.34	30.71	7.84	2.27
0.25	-0.90	-0.06	0.85	0.74	1.35	30.28	8.56	3.16
0.25	-0.97	-0.00	0.81	0.70	1.34	28.47	10.12	4.65
0.27	-1.01	0.03	0.79	0.67	1.33	25.09	11.92	3.54
0.28	-1.18	0.06	0.72	0.55	1.31	18.66	11.85	1.28
0.26	-1.35	0.04	0.63	0.38	1.27	5.21	7.67	1.36
0.23	-1.42	0.02	0.60	0.24	1.24	-9.78	1.53	4.21
0.15	-1.42	0.00	0.59	0.18	1.22	-19.65	-4.73	8.44
0.11	-1.40	0.07	0.59	0.10	1.17	-20.34	-10.32	11.55
0.12	-1.41	0.12	0.62	0.12	1.13	-6.38	-11.44	12.35
0.16	-1.35	0.21	0.63	0.23	1.11	19.06	-8.95	10.93
0.19	-1.22	0.25	0.63	0.32	1.11	46.00	-5.40	7.13
0.21	-1.17	0.28	0.57	0.41	1.12	63.62	-1.79	4.03
0.27	-1.10	0.36	0.50	0.49	1.13	72.75	0.70	-0.42
0.30	-1.03	0.38	0.44	0.59	1.13	78.13	3.40	-3.72
0.31	-1.01	0.37	0.40	0.65	1.15	75.99	6.52	-6.80
0.27	-0.92	0.36	0.36	0.79	1.17	65.55	8.57	-8.41
0.18	-0.83	0.34	0.35	0.92	1.23	50.68	10.83	-9.32
0.13	-0.78	0.33	0.37	0.97	1.26	32.14	12.79	-9.70
0.06	-0.73	0.30	0.38	1.02	1.30	8.55	14.60	-8.42
0.08	-0.74	0.29	0.39	1.02	1.31	-15.54	16.55	-6.78
0.14	-0.75	0.26	0.41	0.99	1.32	-35.77	17.07	-5.17
0.17	-0.76	0.25	0.43	0.93	1.33	-52.42	13.95	-4.78
0.25	-0.77	0.23	0.44	0.89	1.34	-66.53	9.56	-4.48
0.27	-0.82	0.24	0.45	0.81	1.34	-75.62	3.74	-3.70
0.23	-0.87	0.26	0.46	0.72	1.33	-79.33	1.01	-1.87
0.25	-0.93	0.30	0.51	0.59	1.30	-75.15	1.07	1.75
0.23	-1.00	0.38	0.56	0.46	1.29	-62.52	1.80	5.51
0.22	-1.13	0.43	0.59	0.25	1.29	-48.90	-2.08	11.64
0.16	-1.32	0.36	0.59	0.10	1.27	-35.44	-7.30	17.33
0.10	-1.39	0.30	0.60	0.15	1.20	-11.20	-6.37	19.59
0.02	-1.33	0.28	0.60	0.29	1.18	22.63	0.27	23.42
0.38	-0.89	0.22	0.61	0.61	1.22	-39.56	-20.41	-3.84
0.38	-0.88	0.24	0.61	0.61	1.22	-32.45	-19.25	-4.55
0.37	-0.87	0.24	0.59	0.62	1.22	-11.54	-15.50	-5.70
0.34	-0.86	0.25	0.54	0.63	1.20	9.32	-10.35	-5.94
0.33	-0.87	0.25	0.49	0.65	1.20	22.29	-6.12	-5.85
0.31	-0.90	0.29	0.46	0.66	1.20	27.31	-2.69	-6.27
0.26	-0.93	0.32	0.45	0.67	1.21	27.07	-1.27	-6.63
