0.94	-0.16	0.13	-0.55	0.91	1.03	141.55	196.73	80.69
0.99	-0.16	0.12	-0.49	0.82	1.13	120.89	154.76	111.10
1.03	-0.16	0.15	-0.11	0.74	1.09	157.49	133.53	129.18
1.03	-0.20	0.16	-0.04	0.69	1.02	203.65	126.33	161.32
0.97	-0.22	0.16	-0.23	0.51	0.97	167.81	104.78	206.16
0.89	-0.23	0.13	0.09	0.56	0.88	160.03	94.70	231.01
0.78	-0.11	0.09	0.45	0.43	0.64	126.28	68.31	242.83
1.17	-0.41	0.00	0.70	0.46	-0.86	2.17	-250.00	-250.00
1.17	-0.41	0.00	0.59	0.34	-0.98	-20.49	-250.00	-250.00
1.34	-0.55	0.02	0.20	0.12	-1.09	-74.59	-250.00	-250.00
1.44	-0.65	0.06	-0.22	-0.16	-1.15	-133.54	-250.00	-250.00
1.42	-0.67	0.08	-1.31	-0.69	-1.15	-100.37	-233.26	-250.00
1.19	-0.63	0.10	-2.00	-0.99	-0.99	-107.23	-145.51	-250.00
1.04	-0.57	0.12	-2.00	-0.89	-1.46	-138.95	31.09	-250.00
0.77	-0.45	0.17	-1.15	-1.73	-2.00	-116.44	134.49	-250.00
0.58	-0.36	0.18	-2.00	-1.87	-0.25	24.56	250.00	-95.51
0.56	-0.30	0.16	-2.00	-0.97	0.05	-52.20	191.06	-51.23
0.57	-0.24	0.14	-2.00	0.02	-0.37	-106.90	186.19	-9.18
0.71	-0.25	0.11	-1.85	0.50	-0.39	-87.34	250.00	-7.65
0.73	-0.25	0.09	-1.56	0.68	-0.15	-44.81	250.00	-14.56
0.75	-0.22	0.07	-1.37	0.26	0.33	17.77	250.00	32.10
0.76	-0.21	0.07	-1.40	0.26	0.42	34.30	250.00	62.69
0.76	-0.22	0.08	-1.29	0.44	0.47	49.76	250.00	77.60
0.75	-0.20	0.13	-1.18	0.41	0.47	57.31	250.00	90.56
0.77	-0.22	0.15	-1.10	0.39	0.49	67.59	250.00	101.37
0.81	-0.26	0.20	-0.95	0.33	0.60	87.20	250.00	110.77
0.86	-0.29	0.23	-0.73	0.34	0.68	102.84	250.00	122.71
0.90	-0.31	0.25	-0.63	0.36	0.71	123.95	250.00	137.31
0.95	-0.43	0.23	-0.52	0.35	0.74	141.12	250.00	149.68
0.97	-0.41	0.24	-0.49	0.30	0.72	136.03	242.23	162.97
0.98	-0.44	0.28	-0.28	0.33	0.73	133.14	214.44	173.76
0.93	-0.38	0.29	-0.17	0.27	0.69	94.96	172.50	187.82
0.89	-0.35	0.34	0.08	0.42	0.65	94.87	142.31	192.41
0.85	-0.33	0.28	0.22	0.52	0.59	83.25	118.52	188.16
0.72	-0.29	0.15	0.35	0.57	0.61	58.75	85.11	184.28
0.65	-0.22	0.02	0.59	0.61	0.62	23.11	46.62	184.06
0.72	-0.14	-0.04	0.93	0.69	0.51	19.00	1.95	189.27
0.90	-0.10	-0.07	1.04	0.75	0.33	8.83	-58.24	163.36
1.28	-0.14	-0.14	1.11	0.86	0.12	-15.08	-113.21	126.38
1.04	-0.28	-0.06	0.01	0.32	-1.45	124.26	-62.16	-183.14
1.11	-0.34	-0.02	0.01	0.32	-1.45	124.82	-32.11	-205.71
1.27	-0.41	0.06	-0.59	0.29	-1.49	137.64	-11.83	-250.00
1.58	-0.58	0.32	-1.09	0.11	-1.68	165.87	9.47	-250.00
1.65	-0.72	0.49	-1.37	-0.08	-1.69	174.56	47.04	-250.00
1.58	-0.74	0.50	-1.81	-0.13	-1.45	156.96	114.57	-250.00
1.35	-0.72	0.45	-2.00	-0.23	-1.26	163.49	181.22	-250.00
1.01	-0.61	0.37	-2.00	-0.36	-1.26	141.99	234.00	-250.00
0.84	-0.55	0.36	-2.00	-0.49	-1.10	113.44	250.00	-250.00
0.60	-0.45	0.36	-2.00	-0.58	-0.38	47.75	250.00	-250.00
0.56	-0.40	0.36	-2.00	-0.58	-0.09	-19.70	250.00	-196.99
0.55	-0.34	0.34	-2.00	-0.31	0.71	-35.87	250.00	-110.41
0.55	-0.30	0.29	-2.00	-0.04	1.05	17.24	250.00	-54.41
0.56	-0.29	0.25	-1.93	0.13	1.51	62.85	250.00	4.83
0.62	-0.27	0.21	-1.60	0.18	1.63	84.31	250.00	69.02
0.67	-0.26	0.20	-1.46	0.18	1.58	90.83	250.00	117.36
0.68	-0.25	0.20	-1.13	0.20	1.43	96.08	250.00	148.94
0.66	-0.25	0.19	-0.84	0.21	1.24	101.54	224.59	168.34
0.61	-0.25	0.18	-0.70	0.21	1.11	113.19	205.84	181.18
0.61	-0.24	0.17	-0.50	0.20	0.85	120.10	197.98	188.33
0.59	-0.26	0.17	-0.51	0.06	0.64	104.20	174.01	194.22
0.63	-0.25	0.14	-0.32	0.15	0.63	93.75	153.81	202.89
0.66	-0.24	0.13	-0.18	0.22	0.52	70.97	130.31	205.75
0.79	-0.25	0.10	-0.12	0.18	0.44	36.27	98.17	209.48
0.88	-0.23	0.11	0.05	0.29	0.41	12.00	69.08	209.37
0.96	-0.20	0.11	0.22	0.39	0.43	-1.70	38.03	203.82
1.04	-0.20	0.18	0.39	0.49	0.39	-12.76	3.54	193.15
1.14	-0.24	0.22	0.54	0.55	0.36	-29.61	-46.37	191.16
1.25	-0.27	0.23	0.54	0.68	0.27	-37.16	-70.37	185.33
1.04	-0.25	0.09	0.69	0.79	0.13	-53.11	-103.31	170.24
0.84	-0.16	-0.05	0.88	0.84	-0.09	-40.61	-133.97	149.42
0.85	-0.07	-0.14	0.90	0.86	-0.21	-6.33	-142.23	103.34
0.95	-0.18	-0.02	-0.10	0.66	-1.08	6.34	-47.00	-205.23
0.95	-0.18	-0.02	-0.13	0.60	-1.00	10.03	-41.00	-214.83
0.99	-0.21	0.00	-0.20	0.50	-0.99	6.30	-32.62	-232.11
0.97	-0.23	0.02	-0.37	0.33	-0.99	-7.35	-38.64	-247.31
0.99	-0.25	0.04	-0.56	0.22	-1.00	0.13	4.26	-250.00
1.03	-0.30	0.15	-0.87	0.05	-1.00	37.29	39.50	-250.00
1.26	-0.39	0.27	-2.00	-0.52	-0.86	46.02	96.25	-250.00
1.40	-0.48	0.35	-2.00	-0.91	-0.90	81.96	188.94	-250.00
1.56	-0.67	0.49	-2.00	-1.00	-1.09	48.14	232.88	-249.93
1.56	-0.75	0.51	-2.00	-1.20	-0.75	50.80	250.00	-157.34
1.47	-0.84	0.46	-2.00	-0.91	-0.45	16.08	250.00	-151.94
1.33	-0.80	0.39	-2.00	-0.19	0.14	2.61	250.00	-132.81
1.25	-0.76	0.39	-2.00	0.22	0.65	-0.37	250.00	-102.67
1.05	-0.65	0.40	-2.00	0.27	0.75	8.68	250.00	-64.79
0.85	-0.51	0.38	-1.94	0.23	1.18	44.16	250.00	-17.47
0.78	-0.47	0.36	-1.59	0.28	1.61	96.69	250.00	35.28
0.66	-0.37	0.29	-1.48	0.36	1.67	134.54	250.00	79.42
0.63	-0.33	0.25	-1.25	0.43	1.55	147.44	250.00	109.32
0.57	-0.30	0.17	-1.04	0.34	1.38	136.47	250.00	137.48
0.57	-0.28	0.12	-0.85	0.34	1.29	146.19	250.00	156.54
0.59	-0.28	0.11	-0.71	0.17	1.00	112.70	228.55	180.48
0.62	-0.28	0.11	-0.30	0.28	0.79	119.07	210.64	189.81
0.64	-0.26	0.14	-0.27	0.23	0.68	105.34	177.18	192.92
0.57	-0.23	0.13	-0.22	0.14	0.59	85.43	150.51	197.15
0.60	-0.20	0.14	-0.20	0.06	0.47	56.34	115.22	202.49
0.67	-0.20	0.14	0.02	0.17	0.36	50.23	84.58	200.68
0.75	-0.21	0.14	-0.07	0.07	0.29	-1.92	43.45	197.89
0.80	-0.20	0.14	0.13	0.22	0.36	-28.05	-2.33	197.76
0.83	-0.18	0.15	0.24	0.29	0.33	-50.58	-49.42	198.19
0.89	-0.18	0.18	0.45	0.40	0.13	-50.00	-88.70	180.31
0.97	-0.15	0.20	0.58	0.54	-0.06	-24.73	-108.87	140.54
1.16	-0.23	0.24	0.64	0.71	-0.21	5.75	-120.21	97.74
1.16	-0.19	-0.00	0.08	0.75	-1.08	97.76	-107.07	-105.74
1.07	-0.14	0.01	0.04	0.72	-1.11	97.93	-94.57	-120.26
0.95	-0.11	0.03	-0.04	0.66	-1.12	104.65	-80.08	-146.07
0.90	-0.10	0.03	-0.14	0.63	-1.14	109.24	-59.39	-164.23
0.84	-0.08	0.01	-0.25	0.47	-1.16	103.35	-34.68	-172.12
0.83	-0.09	0.00	-0.43	0.43	-1.19	88.27	-9.61	-179.17
0.89	-0.09	-0.02	-0.52	0.44	-1.24	58.88	-1.85	-195.09
0.98	-0.11	-0.01	-0.71	0.31	-1.26	39.12	26.49	-203.78
1.01	-0.14	-0.01	-0.99	0.30	-1.35	35.13	65.77	-209.61
1.06	-0.19	0.01	-1.31	0.27	-1.31	29.06	122.09	-218.31
1.11	-0.25	0.08	-1.89	0.25	-1.23	30.20	171.66	-222.37
1.16	-0.30	0.14	-2.00	0.21	-1.26	25.50	235.34	-228.03
1.27	-0.45	0.26	-1.59	0.31	-1.51	92.16	250.00	-224.97
1.30	-0.52	0.30	-2.00	-0.12	-1.37	131.28	250.00	-199.79
1.43	-0.69	0.36	-2.00	-0.22	-1.05	134.13	250.00	-187.31
1.51	-0.84	0.32	-2.00	-0.04	-0.16	91.63	250.00	-145.75
1.52	-0.88	0.29	-2.00	0.18	0.37	48.20	250.00	-64.05
1.50	-0.84	0.29	-2.00	0.25	0.69	76.63	250.00	18.65
1.37	-0.75	0.35	-1.92	0.46	1.48	76.20	250.00	87.68
1.26	-0.70	0.38	-1.60	0.66	1.78	64.99	250.00	136.54
0.97	-0.56	0.35	-1.19	0.74	1.84	71.85	243.65	174.82
0.73	-0.47	0.28	-0.64	0.73	1.71	105.35	192.28	209.99
0.64	-0.41	0.25	-0.35	0.61	1.36	131.43	145.65	234.58
0.56	-0.29	0.19	-0.15	0.52	0.99	155.74	108.00	239.60
0.54	-0.25	0.15	-0.08	0.39	0.54	163.94	83.83	226.72
0.58	-0.22	0.13	-0.13	0.25	0.28	137.81	65.62	215.11
0.65	-0.20	0.15	0.14	0.32	0.21	112.60	55.10	207.10
0.68	-0.21	0.19	0.05	0.19	0.16	91.13	24.96	195.35
0.70	-0.22	0.21	0.23	0.34	0.12	68.61	4.20	180.79
0.65	-0.18	0.25	0.31	0.41	0.04	55.46	-27.17	162.18
0.71	-0.21	0.30	0.29	0.41	-0.09	32.72	-50.15	139.46
0.74	-0.16	0.31	0.50	0.56	-0.15	56.28	-62.76	120.00
0.90	-0.06	-0.05	0.53	0.93	-0.86	88.72	-107.56	-75.67
0.90	-0.06	-0.05	0.53	0.94	-0.88	81.83	-111.30	-81.94
1.04	-0.10	-0.05	0.47	0.94	-0.97	61.77	-115.41	-97.47
1.15	-0.12	-0.09	0.45	1.00	-1.01	62.69	-111.85	-115.14
1.23	-0.14	-0.10	0.44	1.01	-1.02	66.53	-106.91	-134.13
1.37	-0.20	-0.06	0.25	0.96	-1.06	46.40	-101.92	-151.38
1.34	-0.17	-0.02	0.06	0.88	-1.07	12.12	-99.76	-166.52
1.30	-0.19	0.03	0.19	0.83	-1.07	-3.25	-115.97	-164.25
1.08	-0.14	0.07	-0.02	0.85	-1.05	-33.70	-77.82	-185.37
1.00	-0.14	0.11	-0.08	0.73	-1.14	-73.50	-83.60	-215.20
0.86	-0.13	0.12	-0.18	0.58	-1.14	-58.31	-56.76	-245.53
0.81	-0.14	0.09	-0.40	0.30	-1.15	-61.61	-32.56	-245.73
0.84	-0.13	0.07	-0.51	0.28	-1.15	-77.06	11.89	-250.00
0.91	-0.13	0.07	-0.73	0.26	-1.09	-66.59	70.61	-250.00
0.98	-0.17	0.07	-1.37	-0.29	-0.95	-88.24	136.10	-250.00
0.99	-0.19	0.07	-1.16	-0.14	-0.88	-49.20	187.99	-250.00
0.97	-0.23	0.08	-1.84	-0.65	-0.62	-87.82	243.48	-250.00
0.98	-0.25	0.09	-2.00	-0.83	-0.25	-179.34	250.00	-179.59
1.00	-0.27	0.11	-2.00	-0.74	0.03	-213.33	250.00	-80.51
1.12	-0.36	0.14	-1.83	-0.44	0.56	-114.95	250.00	-6.45
1.17	-0.42	0.14	-1.83	-0.08	1.20	-59.40	250.00	41.25
1.23	-0.50	0.16	-1.63	0.08	1.49	11.06	250.00	87.74
1.27	-0.57	0.21	-1.11	0.22	1.83	96.90	250.00	134.23
1.25	-0.62	0.25	-0.93	0.12	1.87	122.44	250.00	181.96
1.26	-0.72	0.27	-0.72	0.16	1.95	133.78	250.00	221.34
1.32	-0.82	0.23	-0.30	0.28	1.87	128.27	233.48	246.24
1.31	-0.82	0.20	0.11	0.49	1.66	160.19	181.12	250.00
1.24	-0.77	0.20	0.36	0.69	1.40	219.05	143.00	242.05
1.07	-0.68	0.21	0.38	0.71	1.06	249.58	115.95	233.44
0.89	-0.57	0.20	0.29	0.72	0.57	250.00	98.21	216.34
0.72	-0.41	0.14	0.26	0.61	0.37	228.65	74.78	203.10
0.68	-0.31	0.12	0.30	0.56	0.20	195.90	53.79	188.41
0.99	-0.11	0.15	0.30	0.92	-0.57	46.71	-96.72	16.31
0.99	-0.11	0.15	0.27	0.91	-0.54	45.38	-96.45	12.70
1.00	-0.11	0.14	0.23	0.90	-0.53	35.71	-95.91	3.88
1.02	-0.13	0.14	0.14	0.89	-0.53	11.52	-96.81	-3.86
1.07	-0.15	0.11	0.19	1.00	-0.52	5.17	-101.06	-15.98
1.09	-0.16	0.10	0.14	1.00	-0.53	-10.27	-96.70	-30.27
1.15	-0.18	0.06	0.11	1.02	-0.54	-23.11	-100.15	-43.32
1.13	-0.17	0.01	0.11	1.04	-0.53	-28.77	-100.23	-57.34
1.09	-0.16	-0.03	0.13	1.04	-0.51	-20.24	-96.08	-71.86
0.97	-0.12	-0.08	0.14	0.97	-0.53	-11.28	-94.09	-80.24
0.94	-0.07	-0.12	0.13	0.95	-0.54	3.17	-86.56	-87.69
0.95	-0.07	-0.12	0.14	0.93	-0.57	14.83	-80.91	-97.61
1.00	-0.03	-0.15	0.03	0.86	-0.63	7.16	-81.01	-105.75
1.11	-0.05	-0.16	-0.02	0.83	-0.64	-8.43	-78.40	-114.75
1.13	-0.05	-0.17	-0.04	0.86	-0.65	-23.09	-76.50	-128.69
1.15	-0.05	-0.18	-0.06	0.87	-0.63	-26.98	-70.22	-146.41
1.18	-0.07	-0.18	-0.09	0.83	-0.65	-31.60	-71.54	-156.48
1.30	-0.20	-0.08	-0.14	0.83	-0.68	-39.54	-54.59	-178.97
1.35	-0.15	-0.05	-0.23	0.73	-0.77	-58.14	-37.47	-206.84
1.32	-0.21	0.02	-0.35	0.64	-0.79	-93.34	-24.86	-230.11
1.07	-0.08	0.02	-0.60	0.44	-0.75	-124.38	2.26	-250.00
0.97	-0.17	0.08	-0.80	0.35	-0.66	-102.46	77.28	-250.00
0.90	-0.09	0.05	-0.99	0.27	-0.61	-115.07	118.60	-250.00
0.88	-0.11	0.07	-1.26	-0.12	-0.77	-178.09	158.40	-237.24
0.84	-0.11	0.09	-0.82	-0.21	-0.63	-113.65	231.58	-189.95
0.81	-0.14	0.07	-2.00	-0.54	-0.04	-140.15	250.00	-151.86
0.88	-0.22	0.08	-2.00	-0.39	0.46	-193.72	250.00	-53.96
1.00	-0.27	0.10	-1.70	-0.15	0.80	-147.22	250.00	46.23
1.22	-0.43	0.16	-1.54	-0.07	1.56	-7.32	250.00	107.85
1.33	-0.52	0.24	-1.33	-0.08	2.00	96.59	250.00	182.46
1.30	-0.66	0.34	-1.04	0.05	2.00	140.83	250.00	250.00
1.23	-0.80	0.32	-0.55	0.19	1.99	157.56	250.00	250.00
0.71	-0.07	0.09	0.44	0.54	-0.24	35.00	-180.14	51.28
0.63	-0.08	0.09	0.22	0.44	-0.63	-34.42	-183.85	52.29
0.65	-0.10	0.07	0.02	0.55	-1.22	-109.12	-167.96	41.45
0.75	-0.11	0.09	-0.09	0.53	-1.30	-189.19	-172.19	7.71
0.91	-0.09	0.13	0.04	1.11	-1.27	-134.08	-61.69	-80.28
1.00	-0.09	0.16	-0.32	1.02	-0.67	-108.17	-85.81	-145.75
1.19	-0.15	0.24	-0.30	0.95	-0.35	2.72	-62.48	-178.87
1.31	-0.23	0.27	-1.34	0.54	-1.01	-12.25	-25.19	-131.31
1.53	-0.31	0.23	-2.00	0.88	-1.41	-96.17	58.30	-109.41
1.66	-0.35	0.27	-2.00	1.09	-1.34	-122.71	127.01	-141.19
1.71	-0.36	0.31	-1.60	1.34	-0.93	-89.36	159.04	-165.48
1.58	-0.39	0.30	-1.14	1.51	-0.78	-40.93	216.57	-174.40
1.41	-0.36	0.25	-1.00	1.30	-0.82	11.39	250.00	-119.74
1.32	-0.35	0.22	-0.70	0.83	-0.41	94.91	250.00	-112.31
1.17	-0.29	0.19	-0.58	0.71	-0.08	250.00	250.00	-109.17
1.09	-0.23	0.16	-1.14	0.80	0.41	250.00	250.00	-86.75
1.04	-0.24	0.14	-1.67	0.98	0.71	250.00	250.00	-82.58
0.96	-0.20	0.10	-1.75	0.84	0.72	250.00	250.00	-55.78
0.93	-0.25	0.11	-1.70	0.40	0.74	221.53	250.00	-0.75
0.84	-0.20	0.08	-1.51	0.22	0.80	139.27	250.00	53.44
0.85	-0.22	0.08	-1.34	0.20	0.92	80.09	250.00	106.19
0.84	-0.22	0.07	-0.94	0.21	1.13	44.48	210.42	157.95
0.81	-0.21	0.06	-0.50	0.25	1.16	27.13	161.89	191.15
0.74	-0.17	0.05	-0.02	0.32	0.89	39.43	121.20	217.94
0.70	-0.15	0.07	0.02	0.30	0.67	59.50	89.99	226.22
0.70	-0.12	0.05	0.00	0.25	0.61	7.52	54.02	227.68
0.75	-0.10	-0.00	0.24	0.32	0.58	-24.35	8.22	225.43
0.78	-0.06	-0.09	0.39	0.32	0.46	-34.81	-31.04	214.26
0.76	-0.01	-0.14	0.47	0.38	0.25	-32.24	-53.77	195.81
0.75	0.04	-0.19	0.47	0.43	0.09	-48.46	-71.34	169.60
0.80	0.09	-0.22	0.52	0.51	0.00	-68.45	-84.94	134.81
1.02	0.14	-0.22	0.65	0.54	-0.05	-72.30	-103.06	100.67
0.81	-0.11	-0.07	-0.73	0.73	-0.83	-106.16	-99.02	-151.67
0.79	-0.13	-0.03	-1.14	0.69	-0.70	-65.13	-11.70	-171.80
0.85	-0.17	0.07	-1.95	0.88	-0.21	-41.26	32.70	-207.85
1.17	-0.25	0.21	-2.00	1.20	0.22	62.98	39.67	-193.09
1.45	-0.31	0.22	-1.92	1.37	-0.41	104.02	127.53	-193.22
1.88	-0.41	0.11	-1.79	0.87	-0.63	110.66	224.13	-94.89
1.96	-0.48	0.13	-1.45	0.44	-0.36	250.00	250.00	-105.70
1.90	-0.55	0.23	-1.52	0.83	0.21	250.00	250.00	-92.92
1.59	-0.51	0.32	-2.00	1.54	0.62	250.00	250.00	-68.57
1.40	-0.46	0.36	-2.00	1.35	0.54	250.00	250.00	-32.48
1.10	-0.32	0.33	-2.00	1.18	0.68	250.00	250.00	30.42
0.90	-0.24	0.20	-1.72	0.87	0.85	228.99	250.00	95.86
0.85	-0.21	0.13	-1.35	0.89	1.01	172.66	250.00	148.51
0.76	-0.16	0.04	-1.11	0.91	1.02	150.65	250.00	183.98
0.76	-0.14	0.01	-0.70	0.75	0.92	127.21	226.28	203.07
0.74	-0.13	-0.02	-0.43	0.69	0.78	119.01	204.10	212.95
0.71	-0.07	-0.02	-0.07	0.51	0.43	119.35	168.86	210.64
0.71	-0.08	-0.01	0.08	0.51	0.18	127.89	160.78	193.21
0.70	-0.04	0.00	0.08	0.50	0.17	89.89	124.27	184.98
0.65	-0.04	0.01	-0.04	0.30	0.24	18.68	77.81	193.77
0.65	-0.04	0.02	0.20	0.33	0.24	-20.43	35.44	190.35
0.71	-0.05	0.02	0.27	0.28	0.20	-45.63	-7.81	180.71
0.74	-0.04	0.02	0.36	0.32	0.08	-62.77	-46.28	160.99
0.80	-0.03	0.06	0.43	0.35	0.00	-58.69	-73.88	137.74
0.85	-0.03	0.08	0.42	0.41	-0.08	-57.04	-90.01	107.55
1.01	-0.01	0.15	0.40	0.47	-0.10	-61.34	-111.19	80.97
1.15	0.00	0.12	0.43	0.59	-0.07	-39.56	-104.98	54.18
1.11	0.02	0.03	0.40	0.65	-0.07	-9.11	-94.74	23.01
0.91	0.12	-0.09	0.39	0.69	-0.14	2.38	-86.57	-3.49
0.83	0.18	-0.12	0.43	0.78	-0.20	37.44	-69.76	-30.97
0.83	0.22	-0.14	0.39	0.77	-0.25	56.71	-60.17	-50.05
0.90	0.23	-0.15	0.33	0.75	-0.27	62.02	-57.80	-64.73
