0.19	1.51	1.09	0.16	1.33	1.74	41.18	71.73	-58.65
0.16	1.56	1.09	0.09	1.24	1.92	39.70	69.52	-64.80
0.15	1.60	1.11	0.09	1.30	2.05	11.69	62.95	-70.30
0.08	1.57	1.09	0.06	1.30	2.16	-8.06	37.64	-55.21
-0.07	1.52	1.08	0.13	1.33	2.10	-26.54	23.09	-45.75
-0.25	1.46	1.01	0.14	1.33	2.01	-13.21	13.46	-40.22
-0.36	1.52	1.01	0.14	1.33	2.08	14.10	15.90	-41.86
-0.36	1.58	0.99	-0.00	1.33	2.15	33.46	10.26	-23.00
-0.10	1.60	1.04	-0.05	1.33	2.20	29.93	0.41	-1.31
0.00	1.58	1.15	-0.01	1.33	2.17	22.92	-5.88	15.47
0.09	1.59	1.17	0.05	1.33	2.07	17.81	-16.23	28.25
0.13	1.65	1.18	0.02	1.33	1.97	-7.10	-24.42	45.46
0.20	1.79	1.13	0.06	1.33	1.79	-32.00	-31.24	51.04
0.33	1.83	1.06	0.10	1.33	1.63	-48.50	-33.12	61.56
0.39	1.87	1.07	0.20	1.33	1.55	-33.43	-41.41	74.22
0.32	1.88	1.12	0.17	1.33	1.40	-31.24	-51.08	84.63
0.34	1.91	1.23	0.11	1.33	1.29	-35.24	-57.92	91.35
0.42	1.94	1.45	0.05	1.33	1.26	-53.18	-66.88	92.94
0.36	1.97	1.62	0.04	1.33	1.27	-67.14	-76.07	94.58
0.29	1.94	1.78	0.02	1.33	1.17	-55.74	-74.45	97.53
0.23	1.81	2.08	-0.04	1.33	1.12	-35.18	-61.26	88.93
0.15	1.63	0.94	0.20	1.24	1.72	96.63	103.72	-119.67
0.15	1.63	0.94	0.20	1.24	1.72	101.78	103.75	-117.21
0.19	1.66	0.84	0.24	1.18	1.86	117.92	102.86	-111.96
0.16	1.63	0.84	0.11	1.23	1.98	97.49	91.57	-104.27
0.04	1.54	0.88	0.07	1.24	2.03	68.69	78.39	-94.03
-0.02	1.53	0.93	0.14	1.23	2.12	54.66	66.73	-87.40
0.03	1.51	0.97	0.18	1.26	2.26	52.39	51.13	-75.27
0.18	1.49	1.02	0.12	1.33	2.35	64.82	38.47	-56.42
0.21	1.49	1.13	0.07	1.33	2.38	66.09	21.23	-37.45
0.19	1.51	1.40	-0.05	1.33	2.41	39.71	0.87	-8.74
0.16	1.54	1.51	-0.08	1.33	2.39	-3.20	-21.86	10.13
0.09	1.63	1.56	-0.02	1.33	2.28	-36.35	-36.24	26.44
0.04	1.73	1.44	0.04	1.33	2.21	-39.65	-43.07	32.89
0.04	1.75	1.38	0.07	1.33	2.09	-27.99	-42.51	39.87
0.12	1.79	1.29	0.10	1.33	1.96	-21.55	-41.34	43.34
0.16	1.83	1.15	0.08	1.33	1.82	-28.56	-42.65	51.94
0.22	1.85	1.09	0.16	1.33	1.68	-30.47	-44.26	59.78
0.37	1.82	1.02	0.20	1.33	1.64	-38.77	-54.31	65.78
0.33	1.80	0.96	0.18	1.33	1.51	-45.88	-64.20	69.52
0.22	1.75	0.98	0.12	1.33	1.34	-61.26	-71.85	77.81
0.20	1.76	1.04	0.09	1.33	1.08	-65.97	-73.85	77.06
0.18	1.76	1.17	0.05	1.33	0.97	-63.02	-65.81	67.41
0.13	1.74	1.38	0.00	1.33	0.83	-57.06	-50.87	52.40
0.14	1.68	1.79	-0.11	1.33	0.84	-57.33	-33.97	38.76
-0.07	1.54	2.15	-0.11	1.33	1.00	-43.42	-18.16	25.85
-0.35	1.53	2.35	-0.20	1.27	1.18	-29.34	-15.82	27.24
-0.10	1.56	2.49	-0.27	1.21	1.31	-16.83	-16.37	34.17
0.07	1.49	2.41	-0.09	1.27	1.27	-9.64	-12.92	24.12
0.24	1.59	2.28	0.05	1.33	1.27	12.63	1.29	-5.60
0.43	1.61	2.18	0.14	1.33	1.28	31.24	20.02	-46.30
0.53	1.46	2.12	0.14	1.33	1.29	33.68	37.95	-79.90
0.39	1.49	1.98	0.19	1.33	1.37	45.35	54.70	-112.66
-0.27	1.49	1.01	0.29	1.33	2.01	127.07	25.09	-62.54
-0.18	1.52	0.97	0.06	1.33	1.97	107.58	18.65	-61.09
-0.18	1.56	0.92	-0.14	1.33	1.99	80.46	4.03	-50.77
-0.02	1.57	0.97	-0.19	1.33	2.01	35.34	-10.57	-31.14
0.24	1.47	1.16	-0.24	1.33	2.06	1.93	-20.93	-25.22
0.36	1.51	1.27	-0.09	1.22	2.12	-30.51	-32.75	-11.57
0.33	1.49	1.24	0.10	1.22	2.09	-31.30	-39.56	-2.67
0.23	1.56	1.13	0.18	1.25	2.05	-12.17	-46.77	7.05
0.32	1.64	1.03	0.16	1.26	1.92	0.08	-51.01	23.15
0.38	1.76	0.96	0.12	1.31	1.81	4.22	-55.84	36.87
0.40	1.78	0.95	0.07	1.33	1.61	0.08	-63.67	49.30
0.45	1.85	1.04	-0.00	1.33	1.52	-17.33	-74.36	61.32
0.50	1.86	1.23	-0.05	1.33	1.44	-18.28	-77.26	70.50
0.52	1.87	1.31	-0.09	1.33	1.44	-30.49	-79.98	83.67
0.41	1.92	1.37	-0.04	1.33	1.46	-36.80	-87.09	103.04
0.25	1.90	1.50	-0.05	1.33	1.40	-31.91	-93.54	116.64
0.12	1.86	1.75	-0.19	1.33	1.23	-31.37	-93.19	129.58
0.10	1.87	1.91	-0.25	1.33	1.11	-18.21	-84.39	123.57
0.08	1.88	2.16	-0.40	1.33	1.10	-19.19	-74.72	119.20
-0.05	1.76	2.38	-0.34	1.33	1.11	-15.74	-60.86	108.83
-0.25	1.72	2.40	-0.20	1.33	1.13	-0.10	-43.40	91.71
-0.42	1.57	2.45	-0.13	1.33	1.13	29.77	-19.59	72.20
-0.14	1.38	2.53	-0.11	1.33	1.09	58.95	8.06	49.10
0.53	1.37	2.43	-0.18	1.33	1.01	39.51	30.32	19.88
0.64	1.35	2.30	-0.03	1.33	0.94	24.22	45.85	-19.51
0.53	1.24	2.24	0.10	1.33	0.96	23.34	56.63	-57.87
0.23	1.27	2.05	0.29	1.33	1.40	34.21	39.52	-74.96
0.38	1.33	1.78	-0.05	1.23	1.85	-9.58	35.49	-44.99
0.41	1.20	1.75	-0.30	1.31	1.83	-37.86	43.82	-13.02
0.34	1.15	1.35	-0.21	1.28	1.83	-29.63	64.55	-27.95
0.50	1.58	0.88	0.04	1.11	1.95	11.03	77.86	-32.07
0.43	1.61	0.72	0.00	1.24	1.67	32.61	85.39	-23.99
-0.07	1.69	1.02	0.04	1.33	1.71	0.09	-52.41	14.54
-0.02	1.69	1.03	0.06	1.33	1.64	-12.48	-60.88	23.09
0.16	1.73	1.01	-0.02	1.33	1.56	-36.54	-71.93	35.64
0.25	1.76	1.07	-0.02	1.33	1.51	-48.58	-83.12	49.77
0.41	1.90	1.18	-0.14	1.33	1.47	-70.12	-94.09	72.05
0.59	2.00	1.31	-0.14	1.33	1.40	-72.47	-100.04	93.55
0.65	2.01	1.50	-0.17	1.33	1.24	-68.44	-99.43	105.16
0.65	2.00	1.61	-0.30	1.33	1.09	-78.74	-100.96	120.15
0.65	1.98	1.82	-0.33	1.33	1.01	-89.35	-99.03	130.65
-0.29	1.57	2.47	-0.28	1.33	0.97	-81.54	-83.35	121.68
-0.18	1.86	2.24	-0.19	1.33	0.94	-72.40	-63.53	103.91
0.28	1.87	2.28	-0.08	1.33	0.92	-46.49	-41.33	83.90
0.78	1.83	2.05	-0.07	1.33	0.91	-24.00	-18.10	64.05
0.80	1.65	1.94	-0.02	1.33	0.93	-17.65	-0.79	42.49
0.70	1.60	1.90	0.11	1.33	0.93	1.27	21.48	5.41
0.51	1.45	1.81	0.28	1.33	0.96	45.95	46.46	-33.57
0.18	1.27	2.12	0.28	1.33	1.00	78.80	72.65	-66.04
0.36	1.07	2.13	0.20	1.33	1.00	106.11	66.09	-98.07
0.15	1.27	2.08	-0.03	1.33	1.30	114.43	92.33	-119.87
0.32	1.29	1.85	-0.26	1.30	1.74	110.93	76.91	-88.55
0.27	1.37	1.81	-0.20	0.97	2.42	55.42	46.20	-23.25
0.32	1.43	1.91	-0.68	1.20	2.27	-3.26	45.17	-6.00
0.35	1.10	1.92	-0.56	1.27	2.17	-48.00	51.09	3.94
0.63	1.60	1.42	0.03	1.27	2.13	16.82	76.28	-17.39
0.89	1.90	0.95	0.40	1.12	2.06	74.86	67.43	-12.87
0.47	1.87	0.77	0.20	1.24	1.78	108.73	59.23	-17.23
0.01	1.73	0.64	0.10	1.33	1.77	52.52	51.27	-37.21
-0.27	1.66	0.61	0.11	1.33	1.81	28.43	39.22	-52.32
-0.32	1.55	0.63	0.20	1.33	1.83	39.85	24.83	-77.13
-0.33	1.61	0.52	-0.13	1.33	1.70	71.47	19.20	-74.04
-0.03	1.47	0.74	-0.35	1.33	1.71	58.92	2.59	-52.48
0.27	1.35	1.27	-0.26	1.33	1.92	29.56	-18.01	-21.12
-1.00	1.61	2.10	-0.11	1.33	0.84	-6.88	0.69	63.79
-0.87	1.52	2.10	0.00	1.33	0.86	30.40	23.54	21.55
-0.40	1.42	2.44	-0.22	1.33	0.91	36.11	34.57	5.50
0.30	1.38	2.42	-0.07	1.33	0.97	52.28	40.27	-23.81
0.36	1.33	2.34	0.07	1.33	1.09	75.81	62.71	-80.51
0.14	1.09	2.30	0.11	1.33	1.48	133.55	91.63	-113.73
0.53	1.20	1.94	0.04	1.33	1.79	135.19	82.57	-96.68
0.17	1.19	1.73	0.00	1.11	2.18	135.37	44.27	-52.35
0.16	1.38	1.63	-0.51	0.94	2.22	-31.82	19.49	-1.63
0.02	1.23	1.92	-0.66	1.23	1.85	-132.93	18.44	26.30
0.00	1.01	1.90	-0.38	1.33	1.76	-144.02	49.77	5.15
0.27	1.09	1.84	0.18	1.18	1.95	-76.33	59.21	-15.57
0.54	1.38	1.76	0.32	1.04	2.04	-48.75	63.37	-16.94
0.67	1.76	1.41	0.42	0.97	1.89	-18.26	51.71	-2.53
0.46	1.78	1.43	0.22	1.11	1.79	-5.75	41.81	10.80
0.35	1.76	1.36	0.29	1.33	1.62	12.48	41.47	9.21
-0.04	1.78	1.08	0.36	1.33	1.56	85.53	50.03	-22.01
-0.13	1.85	0.98	0.38	1.33	1.63	99.66	49.20	-32.68
-0.50	1.96	0.89	0.39	1.33	1.70	142.85	36.21	-66.31
-0.53	1.77	0.77	0.34	1.33	1.70	180.51	27.54	-64.29
-0.48	1.75	0.69	0.40	1.33	1.69	215.64	6.52	-76.39
-0.41	1.86	0.65	0.17	1.33	1.75	202.24	-20.32	-67.73
-0.16	1.93	0.60	-0.21	1.33	1.75	127.38	-40.40	-33.60
0.31	1.85	0.75	-0.49	1.33	1.85	17.18	-64.13	25.15
0.56	1.72	1.06	-0.46	1.33	2.04	-70.09	-90.22	78.42
0.40	1.72	1.06	-0.23	1.33	1.99	-127.57	-114.07	115.62
0.20	1.73	0.89	-0.04	1.33	1.69	-133.59	-126.03	132.27
0.13	1.82	0.83	0.22	1.33	1.44	-77.33	-131.61	136.55
0.22	1.89	0.83	0.23	1.33	1.18	-26.19	-130.49	135.85
0.44	1.96	0.94	-0.06	1.33	0.91	-12.99	-127.84	138.74
0.46	1.97	1.11	-0.39	1.33	0.64	-76.01	-105.76	133.30
0.34	2.03	1.30	-0.23	1.33	0.54	-106.94	-65.06	80.24
0.65	1.45	1.81	0.29	1.09	1.89	2.31	92.84	-30.25
0.58	1.51	1.81	0.29	1.12	1.71	33.06	93.69	-31.76
0.37	1.69	1.43	0.17	1.15	1.62	36.09	99.39	-45.07
0.25	1.81	1.37	0.02	1.31	1.50	-5.15	93.13	-51.69
0.16	1.90	1.19	-0.01	1.33	1.47	-37.02	96.71	-55.62
-0.00	1.94	0.97	0.19	1.33	1.61	-41.71	94.15	-80.18
-0.32	1.91	0.89	0.18	1.33	1.66	-50.23	83.47	-88.42
-0.50	1.82	0.85	0.33	1.33	1.83	-24.77	68.00	-92.90
-0.63	1.75	0.84	0.49	1.33	1.90	30.42	52.02	-99.87
-0.46	1.75	0.75	0.35	1.33	1.88	76.94	37.77	-110.23
-0.28	1.83	0.73	0.23	1.33	1.88	111.44	32.51	-106.69
-0.18	1.77	0.82	-0.00	1.33	1.90	115.07	16.49	-72.72
0.08	1.52	1.20	-0.06	1.33	2.06	94.64	-5.89	-47.40
0.13	1.44	1.43	-0.07	1.26	2.28	30.82	-37.35	-3.59
0.13	1.45	1.41	-0.02	1.29	2.30	4.92	-63.06	24.80
0.23	1.52	1.30	0.06	1.33	2.17	-28.29	-81.59	53.07
0.29	1.63	1.26	0.11	1.33	1.97	-43.57	-95.50	69.24
0.41	1.70	1.22	0.11	1.33	1.75	-61.21	-107.93	87.55
0.45	1.72	1.24	0.14	1.33	1.70	-55.00	-119.58	111.11
0.48	1.75	1.26	0.08	1.33	1.60	-55.32	-126.43	134.36
0.50	1.80	1.38	0.06	1.33	1.36	-60.88	-124.77	139.05
0.50	1.84	1.49	0.07	1.33	1.17	-40.61	-119.76	142.79
0.48	1.85	1.76	-0.04	1.33	1.08	-31.69	-117.02	154.42
0.29	1.70	1.97	-0.17	1.33	0.93	-49.49	-116.31	161.93
-0.01	1.64	2.11	-0.18	1.33	0.83	-68.87	-96.22	147.39
-0.43	1.56	2.32	-0.03	1.33	0.75	-69.18	-65.76	109.93
-0.46	1.38	2.60	0.13	1.33	0.67	-44.47	-31.78	57.65
0.06	1.21	2.68	0.18	1.33	0.62	-18.44	9.77	-10.55
0.44	1.17	2.38	0.22	1.33	0.66	6.14	31.14	-71.34
0.52	1.13	2.30	0.37	1.33	1.04	63.97	63.75	-131.01
0.42	1.13	2.16	0.38	1.33	1.74	176.12	88.49	-151.96
0.30	1.13	1.80	-0.59	1.11	2.18	81.51	47.01	-66.80
0.08	1.74	0.89	-0.24	1.33	2.04	79.58	-26.67	26.84
0.20	1.73	1.05	-0.25	1.33	2.10	52.92	-41.55	52.28
0.23	1.68	1.23	-0.31	1.33	2.10	-10.24	-57.93	91.77
0.29	1.83	1.13	-0.18	1.33	1.87	-63.59	-75.91	125.46
0.37	1.84	1.02	-0.15	1.33	1.72	-112.31	-89.25	130.99
0.52	1.87	0.93	0.06	1.33	1.54	-104.00	-95.28	132.04
0.51	1.92	1.01	0.17	1.33	1.52	-96.07	-101.32	141.76
0.44	1.84	1.03	0.20	1.33	1.37	-85.59	-109.18	152.59
0.47	1.89	0.95	0.20	1.33	1.28	-73.04	-112.09	154.60
0.48	1.97	1.04	0.07	1.33	1.01	-80.23	-112.61	156.18
0.51	2.05	1.38	-0.00	1.33	0.79	-88.04	-106.38	148.94
0.51	1.98	1.62	-0.05	1.33	0.65	-110.83	-94.56	129.59
0.22	1.89	1.96	-0.01	1.33	0.60	-99.31	-72.21	102.02
-0.45	1.72	2.26	0.04	1.33	0.61	-74.66	-44.88	63.92
-0.48	1.61	2.38	0.08	1.33	0.71	-22.42	-13.85	23.50
