0.93	0.65	0.00	-0.77	0.25	0.34	250.00	-58.85	-114.63
0.77	0.60	0.07	-0.99	0.14	0.12	250.00	-11.44	-37.28
0.31	0.63	-0.13	-0.56	0.26	-0.24	250.00	81.99	-10.07
-0.11	0.77	-0.64	-0.05	0.49	-0.47	250.00	118.01	9.98
-0.30	0.83	-0.84	-0.03	0.70	-0.68	250.00	190.83	-19.83
-0.39	0.84	-0.83	0.18	0.95	-0.81	250.00	247.10	-88.11
-0.14	0.74	-0.72	-0.27	0.74	-0.52	250.00	250.00	-145.61
0.11	0.85	-0.64	-0.21	0.70	-0.35	250.00	250.00	-161.93
0.78	0.83	-0.28	-0.26	0.85	-0.13	250.00	197.48	-130.30
1.31	0.81	0.12	-0.23	1.10	0.07	250.00	160.91	-154.23
1.40	0.86	0.26	-0.59	0.96	-0.00	250.00	105.48	-189.84
1.45	0.87	0.16	-1.00	0.77	0.22	164.24	-10.83	-111.57
1.27	0.78	-0.13	-1.31	0.59	-0.22	-26.79	-92.90	-80.44
1.14	0.78	-0.17	-1.54	0.38	-0.33	-234.81	-175.68	-16.84
1.09	0.72	-0.31	-2.00	0.14	-0.74	-250.00	-250.00	65.43
0.75	0.93	-0.64	-1.47	0.13	-1.40	-250.00	-250.00	140.32
0.42	1.19	-1.01	-0.43	0.99	-1.57	-250.00	-250.00	140.11
-0.18	1.06	-0.78	0.07	1.04	-1.45	-250.00	-236.20	153.06
-1.04	0.80	-0.32	1.22	1.06	-0.91	-250.00	-199.66	168.69
-1.81	0.65	0.44	2.00	1.32	1.05	-250.00	-176.42	26.98
-0.13	0.99	0.36	-0.40	1.09	0.15	186.84	55.79	-130.40
0.50	1.06	0.07	-0.44	1.06	0.16	164.58	11.75	-139.20
0.87	1.03	-0.03	-0.42	1.15	0.30	168.18	-31.38	-154.60
1.13	0.86	-0.16	-0.59	1.03	0.10	134.80	-82.02	-155.25
1.66	0.71	-0.35	-1.17	0.77	-0.10	35.03	-136.90	-135.85
1.93	0.58	-0.50	-2.00	0.43	-0.31	-159.17	-201.98	-59.30
2.00	0.19	-0.61	-2.00	0.29	-0.53	-250.00	-250.00	35.41
2.00	0.11	-0.86	-2.00	-0.07	-1.15	-250.00	-250.00	130.62
1.86	0.68	-1.59	-1.76	0.27	-1.77	-250.00	-250.00	155.22
1.04	1.09	-1.89	-1.16	0.61	-1.90	-250.00	-250.00	139.82
0.52	1.11	-1.93	0.00	0.75	-1.83	-250.00	-215.64	134.80
-0.86	0.79	-1.56	1.09	0.83	-1.29	-250.00	-237.13	175.90
-2.00	0.52	-0.49	1.56	0.75	-0.84	-250.00	-199.59	173.10
-2.00	0.57	0.20	2.00	0.88	0.56	-250.00	-207.75	111.12
-2.00	0.45	0.98	2.00	1.04	1.36	-250.00	-210.16	41.02
-1.45	0.61	0.55	2.00	0.84	1.95	250.00	-148.12	-105.80
-0.31	0.70	-0.07	0.10	0.39	0.88	250.00	-69.69	-158.84
1.69	0.55	-0.85	-0.82	0.25	0.29	250.00	60.23	-68.06
1.66	0.48	-0.51	-0.97	0.14	-0.58	250.00	115.27	-19.42
0.49	0.33	-0.62	-0.38	0.30	-0.30	250.00	152.51	18.73
0.58	0.60	-0.63	-0.07	0.54	-0.46	250.00	204.20	28.56
0.51	0.81	-0.75	0.18	0.75	-0.76	250.00	250.00	-35.01
0.25	0.68	-0.70	-0.01	0.80	-0.83	250.00	250.00	-116.85
0.42	0.59	-0.49	-0.18	0.75	-0.46	250.00	250.00	-158.06
0.74	0.74	-0.38	-0.48	0.83	0.12	250.00	219.40	-150.55
0.95	0.83	0.11	-0.34	0.96	0.46	250.00	106.53	-159.38
1.04	1.02	0.31	-0.88	0.64	0.27	214.77	7.37	-148.65
1.09	1.33	0.11	-1.32	0.58	-0.24	13.76	-80.64	-78.85
1.00	1.20	-0.23	-1.58	0.46	-0.22	-202.50	-177.95	-24.77
1.23	1.13	-0.40	-1.87	0.48	-0.38	-250.00	-250.00	47.79
1.23	1.06	-0.62	-1.87	0.58	-0.98	-250.00	-250.00	104.46
0.66	1.26	-0.75	-1.08	0.75	-1.34	-250.00	-250.00	101.91
-0.02	0.81	-0.66	-0.07	0.81	-0.25	250.00	165.12	-42.23
-0.02	0.81	-0.66	-0.07	0.81	-0.25	250.00	190.68	-48.62
-0.08	0.72	-0.41	-0.07	0.82	-0.23	250.00	161.23	-79.35
-0.04	0.74	-0.29	0.11	1.11	-0.19	250.00	141.28	-80.80
0.17	0.74	-0.23	-0.08	1.14	-0.05	250.00	137.66	-98.47
0.48	0.83	-0.14	-0.04	1.24	0.04	250.00	100.57	-126.41
0.63	0.80	-0.04	-0.18	1.19	-0.05	250.00	59.59	-166.47
0.96	1.02	0.00	-0.22	1.20	-0.07	233.97	27.61	-203.52
1.34	1.04	-0.10	-0.39	0.98	0.01	190.36	-21.16	-223.20
1.46	1.04	-0.22	-0.68	0.66	-0.09	108.17	-78.29	-227.32
1.77	0.97	-0.39	-0.94	0.53	-0.14	-2.27	-133.50	-204.04
2.00	0.84	-0.50	-1.78	0.27	-0.23	-175.19	-186.82	-135.05
2.00	0.84	-0.62	-2.00	0.16	-0.51	-250.00	-234.13	-43.88
1.11	1.09	-0.90	-2.00	0.17	-0.75	-250.00	-250.00	41.63
0.23	1.14	-0.82	-1.76	0.35	-1.17	-250.00	-245.51	65.84
-0.29	1.03	-0.72	-0.20	0.64	-1.09	-250.00	-250.00	68.93
-1.45	0.77	-0.28	0.56	0.69	-0.84	-250.00	-250.00	97.40
-1.79	0.62	0.12	1.67	0.85	-0.05	-250.00	-248.69	132.97
-2.00	0.43	0.93	2.00	0.88	0.54	-250.00	-242.60	111.32
-1.89	0.25	1.10	2.00	1.04	1.67	-250.00	-186.10	26.50
-1.47	0.21	0.88	1.52	0.64	1.78	-68.29	-226.42	8.45
-0.58	0.34	0.21	0.48	0.53	1.52	182.35	-165.03	-23.88
1.01	0.55	-0.38	-0.20	0.34	1.19	241.85	-149.07	-13.98
2.00	0.73	0.08	-0.91	0.17	0.66	239.14	-104.63	46.97
0.78	0.54	0.53	-0.50	0.25	0.46	228.99	-66.95	98.25
0.77	0.68	0.43	-0.04	0.51	0.25	250.00	-27.59	124.82
0.20	0.83	0.05	0.23	0.87	0.06	250.00	-33.48	90.87
-0.30	0.95	-0.31	0.59	1.07	-0.25	250.00	73.28	4.20
-0.61	1.12	-0.41	0.95	1.40	-0.36	250.00	185.25	-98.51
-0.83	1.09	-0.67	0.03	1.23	-0.06	250.00	172.95	-154.57
-0.25	1.33	-1.06	-0.03	1.30	-0.09	250.00	187.78	-193.86
0.89	1.12	-0.72	-0.04	1.18	-0.13	250.00	129.72	-247.86
-1.13	0.35	-0.06	2.00	0.98	0.30	-250.00	-224.24	125.53
-1.52	0.33	0.22	2.00	0.78	0.90	-250.00	-206.93	77.29
-1.99	0.40	0.69	2.00	1.01	1.26	-250.00	-215.77	42.79
-2.00	0.42	0.91	2.00	1.02	1.79	210.34	-167.01	-88.72
-1.10	0.90	0.72	0.03	0.52	1.22	250.00	-117.59	-112.42
0.23	0.52	0.58	-0.65	0.47	0.91	250.00	-79.79	-48.54
1.38	0.74	0.46	-0.54	0.60	0.62	250.00	-41.82	-5.30
0.58	0.74	0.76	-0.07	0.85	0.52	250.00	2.50	5.84
0.20	0.69	0.46	-0.03	0.84	0.30	250.00	42.34	19.99
-0.01	0.91	-0.11	-0.05	0.79	0.26	250.00	76.68	8.58
-0.34	0.97	-0.44	0.19	0.78	-0.02	250.00	149.46	-5.18
-0.40	0.98	-0.53	0.69	1.02	-0.17	250.00	186.22	-56.78
-0.37	0.78	-0.63	0.27	0.78	-0.39	250.00	215.65	-102.72
-0.06	0.76	-0.60	0.15	0.85	-0.40	250.00	230.52	-113.64
0.10	1.00	-0.66	0.27	0.77	-0.39	250.00	207.26	-135.63
0.45	0.97	-0.52	-0.16	0.61	-0.45	250.00	178.97	-128.75
0.70	0.89	-0.44	-0.02	0.76	-0.40	250.00	161.29	-145.45
0.82	0.81	-0.21	-0.13	0.72	-0.39	250.00	114.71	-163.63
1.00	0.87	-0.03	-0.39	0.61	-0.26	229.59	38.74	-169.62
1.24	0.98	0.02	-0.64	0.56	-0.07	129.73	6.89	-191.53
1.56	0.94	0.03	-0.91	0.53	0.14	37.41	-61.52	-189.22
1.88	0.90	-0.14	-1.35	0.39	0.15	-67.11	-138.45	-141.47
1.90	0.87	-0.25	-2.00	0.22	-0.13	-213.51	-178.83	-86.24
1.73	0.81	-0.63	-2.00	0.19	-0.28	-250.00	-230.98	20.36
1.15	0.85	-0.90	-2.00	0.20	-0.92	-250.00	-250.00	87.69
0.61	0.99	-1.00	-1.58	0.20	-1.24	-250.00	-250.00	73.95
0.11	0.96	-0.82	-0.10	0.40	-0.90	-250.00	-250.00	71.75
-0.92	0.85	-0.48	1.07	0.84	-0.28	-250.00	-250.00	96.83
-1.64	0.67	0.17	1.96	1.05	0.97	-250.00	-248.60	88.87
-2.00	0.66	0.92	2.00	0.95	1.68	-250.00	-203.19	-13.98
-1.13	0.91	0.75	1.14	0.38	1.65	-13.62	-153.20	-31.69
1.19	0.75	0.53	0.78	0.55	1.46	250.00	-103.97	-134.65
1.82	0.76	-0.54	-1.22	0.47	0.05	71.27	-6.45	-138.70
1.91	0.64	-0.70	-1.47	0.43	0.10	-59.78	-92.92	-105.12
1.81	0.57	-0.76	-1.92	0.29	-0.25	-238.58	-151.20	-52.46
1.56	0.43	-0.92	-1.96	0.33	-0.44	-250.00	-176.01	-1.62
1.32	0.50	-0.96	-1.98	0.28	-0.52	-250.00	-228.04	54.35
0.62	0.63	-1.04	-1.95	0.25	-0.78	-250.00	-250.00	104.43
-0.32	0.77	-0.85	-1.55	0.35	-0.82	-250.00	-250.00	120.87
-0.85	0.59	-0.75	-0.62	0.68	-0.76	-250.00	-250.00	98.76
-1.52	0.59	-0.07	0.68	0.99	-0.42	-250.00	-250.00	129.60
-2.00	0.54	0.69	0.90	1.06	-0.20	-250.00	-230.42	133.81
-2.00	0.54	0.91	1.38	1.17	0.28	-250.00	-210.52	113.20
-1.78	0.65	0.98	1.81	1.29	0.79	-250.00	-148.28	55.81
-0.56	0.70	0.54	1.60	1.15	1.04	-191.24	-131.34	-12.04
0.16	0.74	0.27	1.03	0.81	1.25	-85.58	-164.81	-33.43
1.74	0.90	0.11	0.62	0.77	1.27	88.04	-116.54	-59.98
1.55	0.91	0.39	0.24	0.58	1.11	233.47	-96.79	-85.70
0.36	0.76	0.81	-0.39	0.29	0.53	250.00	-58.33	-69.64
0.24	0.76	0.63	-0.52	0.17	0.19	250.00	-22.88	-19.89
-0.04	0.75	0.45	-0.48	0.22	0.10	250.00	11.12	1.24
-0.25	0.77	0.09	-0.36	0.42	0.10	250.00	52.57	6.60
-0.33	0.73	-0.15	-0.20	0.49	-0.12	250.00	81.19	-2.17
-0.47	0.71	-0.18	0.02	0.63	-0.27	250.00	147.17	-36.39
-0.61	0.69	-0.17	-0.16	0.44	-0.45	250.00	207.75	-83.89
-0.51	0.65	-0.32	-0.31	0.48	-0.46	250.00	211.05	-134.52
0.02	0.75	-0.44	-0.25	0.57	-0.31	250.00	193.21	-166.06
0.51	0.80	-0.33	-0.43	0.58	-0.16	250.00	197.81	-135.37
1.25	0.84	-0.04	-1.09	0.59	0.08	250.00	113.05	-122.41
1.44	0.90	0.21	-1.26	0.81	0.18	101.70	59.60	-133.55
1.54	1.09	0.14	-1.68	0.77	0.07	-29.30	-20.74	-100.77
1.55	1.11	-0.07	-2.00	0.61	-0.32	-236.55	-100.53	18.87
1.61	1.00	-0.23	-2.00	0.41	-0.88	-250.00	-154.28	71.99
1.35	0.88	-0.62	-1.87	-0.05	-1.13	-250.00	-182.89	110.39
0.04	0.61	-0.25	0.04	0.46	-0.31	250.00	168.51	-12.22
0.02	0.68	-0.28	-0.11	0.40	-0.27	250.00	162.85	-28.60
0.01	0.78	-0.25	-0.02	0.52	-0.35	250.00	193.89	-56.74
-0.00	0.82	-0.30	0.17	0.69	-0.23	250.00	185.68	-106.89
0.06	0.88	-0.34	0.02	0.66	-0.11	250.00	153.41	-115.66
0.07	1.14	-0.48	0.03	0.83	-0.01	250.00	165.78	-87.75
0.22	1.05	-0.50	0.19	1.18	-0.14	250.00	113.37	-169.68
0.60	0.89	-0.27	0.08	1.27	-0.17	250.00	123.82	-199.65
0.87	1.02	-0.06	-0.62	1.04	-0.02	250.00	46.79	-216.84
1.07	1.05	0.01	-0.88	1.10	0.05	199.21	-14.69	-230.78
1.85	1.04	0.01	-1.19	1.04	0.00	84.65	-86.45	-207.59
2.00	0.85	-0.01	-2.00	0.68	-0.20	-120.84	-146.94	-155.20
2.00	0.67	-0.05	-2.00	0.29	-0.47	-250.00	-204.10	-85.92
2.00	0.57	-0.37	-2.00	0.08	-0.62	-250.00	-250.00	1.43
1.74	0.78	-0.64	-2.00	-0.07	-1.11	-250.00	-250.00	67.49
0.85	1.17	-1.05	-0.41	0.40	-1.07	-250.00	-250.00	92.76
0.03	1.02	-1.02	0.38	0.47	-1.00	-250.00	-241.42	105.78
-0.62	0.81	-0.90	1.69	0.57	-0.39	-250.00	-208.78	134.87
-1.66	0.44	-0.32	2.00	0.63	0.57	-250.00	-192.29	115.34
-2.00	0.34	0.51	2.00	0.72	1.28	-250.00	-193.89	83.75
-2.00	0.25	0.79	2.00	0.37	1.54	-177.41	-216.11	27.93
-1.64	0.21	1.06	1.47	0.31	1.50	194.02	-183.20	-79.31
-0.54	0.48	0.76	0.74	0.18	1.18	250.00	-149.12	-101.60
0.65	0.30	-0.02	-0.44	-0.02	0.44	250.00	-78.68	-62.63
0.90	0.35	-0.23	-0.44	-0.02	0.05	250.00	-22.46	10.78
0.52	0.41	-0.41	-0.15	0.25	-0.11	250.00	66.23	51.23
-0.16	0.51	-0.90	0.28	0.48	-0.34	250.00	124.39	47.34
0.03	0.74	-0.95	0.11	0.71	-0.47	250.00	221.37	-19.84
0.07	0.68	-0.60	0.07	0.78	-0.44	250.00	241.34	-84.96
0.40	0.77	-0.36	-0.12	0.90	-0.29	250.00	206.81	-88.13
0.75	0.93	-0.23	-0.05	0.90	-0.32	250.00	171.08	-153.81
0.76	1.06	-0.01	-0.16	0.88	-0.15	250.00	82.55	-207.78
-1.28	0.02	1.43	1.47	0.13	1.33	250.00	-135.30	-137.29
-0.98	-0.01	1.27	0.77	-0.06	0.84	250.00	-127.05	-142.76
-0.32	0.05	0.77	-0.26	-0.18	0.17	250.00	-100.27	-112.89
0.11	0.11	0.28	-0.54	-0.18	-0.04	250.00	-82.93	-40.17
0.70	0.28	-0.23	-0.71	-0.07	-0.25	250.00	-46.37	14.60
0.59	0.37	-0.36	-0.45	0.25	-0.35	250.00	11.72	62.91
0.31	0.48	-0.73	-0.45	0.12	-0.22	250.00	-7.54	94.41
-0.06	0.59	-0.91	-0.26	0.45	-0.22	250.00	47.84	64.71
-0.10	0.71	-1.09	0.03	0.83	-0.25	250.00	130.20	38.90
0.02	0.72	-0.97	0.13	0.83	-0.46	250.00	197.96	-14.06
0.14	0.79	-0.66	-0.05	0.75	-0.46	250.00	236.90	-46.81
0.26	0.81	-0.47	0.10	0.99	-0.46	250.00	235.55	-73.46
0.51	1.00	-0.23	0.13	1.17	-0.32	250.00	190.27	-98.28
0.67	0.84	-0.09	-0.30	1.12	-0.18	250.00	178.60	-152.66
0.91	0.83	0.06	-0.34	1.13	-0.01	250.00	125.82	-195.77
1.20	0.93	0.18	-0.75	1.00	0.08	250.00	56.57	-207.90
1.40	1.02	0.09	-1.10	0.99	0.11	132.81	-35.19	-196.64
1.72	1.10	-0.13	-1.24	0.92	-0.18	0.94	-90.95	-184.48
1.79	1.05	-0.50	-1.71	0.71	-0.46	-177.41	-157.19	-149.20
1.74	0.96	-0.60	-2.00	0.32	-0.69	-250.00	-183.74	-92.85
1.54	0.73	-0.70	-2.00	0.16	-0.81	-250.00	-211.92	-46.64
0.95	0.90	-0.80	-2.00	0.07	-0.90	-250.00	-240.40	4.20
0.46	0.96	-0.72	-1.24	0.42	-0.97	-250.00	-250.00	17.69
-0.20	1.04	-0.40	0.33	0.61	-0.56	-250.00	-231.47	76.93
-1.18	0.80	0.05	1.45	0.71	0.09	-250.00	-232.38	58.66
-1.74	0.49	0.56	2.00	0.71	0.90	-250.00	-222.87	94.85
-1.85	0.28	0.78	2.00	0.65	1.41	-250.00	-198.38	52.57
-1.36	0.17	0.60	1.57	0.56	1.39	71.98	-146.89	-12.41
-0.61	0.24	0.17	0.59	0.26	0.84	220.80	-123.00	-30.04
0.99	0.52	-0.19	-0.05	0.23	0.24	250.00	-90.52	-14.02
1.27	0.59	0.24	-0.72	0.37	0.07	250.00	-63.89	58.66
1.06	0.52	0.72	-0.83	0.50	0.17	175.31	-37.46	102.31
1.91	0.88	-0.67	-1.03	0.77	-0.09	125.90	-63.80	-169.85
2.00	0.58	-0.49	-1.15	0.66	-0.31	61.22	-62.47	-144.32
2.00	0.41	-0.34	-1.48	0.32	-0.32	-67.88	-109.97	-118.71
1.69	0.47	-0.41	-1.70	0.19	-0.41	-200.41	-140.86	-63.69
1.16	0.71	-0.49	-1.74	0.14	-0.44	-250.00	-163.95	-13.82
0.50	0.92	-0.52	-1.65	0.04	-0.54	-250.00	-191.49	37.74
-0.22	0.83	-0.33	-1.08	0.13	-0.69	-250.00	-211.14	78.86
-0.43	0.77	-0.26	-0.91	0.04	-0.74	-250.00	-205.28	104.25
-0.98	0.57	-0.07	-0.12	0.17	-0.72	-250.00	-181.48	130.76
-1.32	0.40	0.23	0.78	0.41	-0.37	-250.00	-169.05	127.22
-1.31	0.45	0.35	1.20	0.45	-0.22	-250.00	-225.12	159.37
-1.22	0.44	0.53	1.78	0.68	0.42	-250.00	-220.20	114.13
-1.15	0.51	0.55	1.99	0.81	0.83	-250.00	-185.05	75.40
-0.58	0.71	0.61	1.91	0.93	1.32	50.30	-151.01	-26.63
0.48	0.77	0.54	0.60	0.70	0.88	250.00	-103.16	-67.63
0.78	0.95	0.64	-0.18	0.65	0.62	250.00	-88.15	-31.29
1.01	0.62	1.12	-0.96	0.57	0.35	250.00	-64.29	37.42
0.50	0.54	0.83	-0.39	0.57	0.37	246.46	-40.15	74.66
0.30	0.62	0.53	-0.23	0.69	0.33	230.99	-38.97	76.10
-0.04	0.72	0.18	-0.21	0.82	0.28	228.32	-22.58	69.13
-0.22	0.74	-0.02	0.04	0.89	0.18	250.00	-13.53	51.30
-0.51	0.81	-0.25	0.18	0.94	0.13	250.00	6.28	31.86
-0.61	0.89	-0.26	0.52	1.32	-0.02	250.00	74.10	-6.82
-0.56	0.95	-0.01	0.40	1.36	0.10	250.00	78.63	-70.47
-0.94	1.06	-0.10	0.36	1.31	0.22	250.00	100.98	-112.74
-0.84	1.02	-0.36	0.26	1.31	0.04	250.00	109.10	-161.04
-0.27	1.03	-0.42	0.36	1.26	-0.38	250.00	139.57	-219.44
0.90	1.04	-0.60	0.20	1.07	-0.70	250.00	134.74	-250.00
1.16	0.81	-0.58	-0.30	0.74	-0.63	250.00	83.31	-250.00
1.07	0.67	-0.42	-0.96	0.40	-0.40	250.00	10.34	-216.45
1.52	0.70	-0.27	-1.83	0.14	-0.28	-12.87	-125.60	-122.74
2.00	0.43	-0.15	-1.92	0.23	-0.51	-250.00	-187.76	-61.13
1.28	1.13	0.52	-0.37	0.38	0.20	250.00	-5.52	35.40
0.93	0.78	0.75	-0.16	0.60	0.18	250.00	10.47	36.19
0.15	0.78	0.22	-0.09	0.82	0.04	250.00	21.68	49.88
0.27	0.93	-0.13	-0.18	0.88	0.05	250.00	43.33	45.81
0.14	1.09	-0.13	-0.05	1.11	0.14	250.00	46.74	0.12
-0.29	1.06	0.08	0.24	1.20	0.07	250.00	116.88	-68.54
-0.57	1.02	0.09	0.68	1.37	0.14	250.00	123.29	-150.82
-0.66	0.95	0.04	0.55	1.36	0.02	250.00	133.51	-195.40
-0.38	1.21	-0.17	0.53	1.26	0.02	250.00	119.32	-228.54
0.10	1.31	-0.33	0.47	1.18	-0.31	250.00	101.79	-250.00
0.52	1.06	-0.29	-0.23	0.54	-0.21	250.00	82.11	-250.00
0.87	1.02	-0.17	-0.70	0.22	-0.16	250.00	0.93	-250.00
1.82	0.99	-0.21	-1.53	0.04	-0.32	165.33	-74.84	-185.37
2.00	0.93	-0.38	-2.00	0.03	-0.44	-49.32	-155.59	-129.02
2.00	0.77	-0.53	-2.00	-0.04	-0.56	-250.00	-250.00	-51.01
2.00	0.32	-0.69	-2.00	-0.11	-1.17	-250.00	-250.00	18.72
1.19	0.63	-0.88	-2.00	-0.14	-1.46	-250.00	-250.00	71.82
0.79	0.84	-0.87	-1.31	0.06	-1.61	-250.00	-250.00	96.41
0.39	0.86	-0.66	-0.27	0.41	-1.44	-250.00	-250.00	126.78
0.00	0.72	-0.57	0.20	0.44	-1.38	-250.00	-244.01	147.14
-0.88	0.38	-0.14	2.00	0.70	-0.30	-250.00	-223.95	142.14
-1.49	0.26	0.23	2.00	0.56	1.15	-250.00	-250.00	86.45
-1.98	0.18	0.88	2.00	0.74	2.00	-77.19	-219.17	-1.67
-2.00	0.15	1.13	1.96	0.50	1.84	250.00	-163.65	-73.06
-0.70	0.39	0.84	-0.38	0.21	0.83	250.00	-105.58	-39.20
1.79	0.60	0.84	-0.79	0.16	0.38	250.00	-26.96	2.96
0.78	0.59	1.08	0.39	0.43	0.28	250.00	-58.47	46.62
0.13	0.76	0.13	0.52	0.93	-0.16	250.00	125.11	0.53
-0.54	1.07	-0.45	0.52	1.06	-0.66	250.00	228.29	-107.86
-0.97	1.11	-0.43	0.18	0.77	-0.41	250.00	250.00	-147.07
