0.00	-0.06	1.00	-0.04	0.01	0.97	-3.57	-0.77	-1.91
0.00	-0.06	1.00	-0.04	0.00	0.97	-2.89	-0.21	-1.55
-0.01	-0.05	1.00	-0.04	0.00	0.97	-3.00	-0.25	-1.66
-0.01	-0.05	1.00	-0.04	0.00	0.97	-3.93	-0.58	-1.81
-0.01	-0.06	1.00	-0.04	0.00	0.97	-4.17	-1.18	-1.80
-0.02	-0.06	1.00	-0.04	0.00	0.97	-4.43	-1.40	-1.82
-0.02	-0.05	1.00	-0.05	0.00	0.97	-4.57	-1.53	-1.42
-0.01	-0.05	0.99	-0.05	0.00	0.97	-4.67	-1.30	-1.38
-0.01	-0.05	0.99	-0.06	0.00	0.96	-5.28	-1.19	-1.44
-0.01	-0.05	1.00	-0.06	0.01	0.96	-6.07	-0.75	-1.49
-0.01	-0.05	0.99	-0.05	0.01	0.96	-6.21	-0.87	-1.72
-0.01	-0.06	1.00	-0.05	0.01	0.96	-6.55	-1.40	-1.56
-0.01	-0.06	0.99	-0.04	0.01	0.97	-6.03	-1.23	-1.80
-0.00	-0.05	0.99	-0.04	0.01	0.96	-5.21	-1.21	-1.97
-0.01	-0.05	1.00	-0.05	0.02	0.96	-5.13	-1.25	-2.14
-0.01	-0.06	0.99	-0.05	0.01	0.97	-5.30	-1.08	-2.26
-0.02	-0.06	1.00	-0.05	0.01	0.97	-5.42	-0.89	-2.17
-0.01	-0.05	0.99	-0.05	0.00	0.97	-5.00	-0.89	-2.33
-0.01	-0.05	0.99	-0.05	0.00	0.97	-5.02	-0.95	-2.21
-0.01	-0.06	1.00	-0.05	0.00	0.97	-5.46	-0.86	-1.69
-0.01	-0.05	1.00	-0.05	0.00	0.97	-6.74	-1.18	-1.85
-0.01	-0.05	1.00	-0.05	0.00	0.97	-7.55	-1.27	-2.01
-0.01	-0.05	1.00	-0.04	0.00	0.97	-6.95	-1.34	-2.08
-0.01	-0.05	0.99	-0.04	0.01	0.97	-6.77	-1.22	-2.12
-0.00	-0.06	0.99	-0.04	0.01	0.97	-5.94	-1.17	-1.99
0.00	-0.06	0.99	-0.05	0.01	0.97	-6.10	-1.24	-2.08
0.00	-0.06	0.99	-0.06	0.01	0.98	-4.43	-0.73	-1.65
-0.00	-0.06	0.99	-0.06	0.00	0.97	-4.84	-1.01	-1.71
-0.02	-0.05	1.00	-0.05	0.01	0.97	-4.88	-1.35	-1.74
-0.02	-0.05	0.99	-0.05	0.01	0.97	-4.75	-1.42	-1.99
-0.02	-0.05	1.00	-0.05	0.01	0.97	-4.48	-1.43	-1.69
-0.02	-0.06	0.99	-0.05	0.01	0.97	-4.32	-1.30	-2.00
-0.02	-0.06	0.99	-0.05	0.01	0.96	-4.59	-1.49	-2.08
-0.02	-0.06	0.99	-0.05	0.00	0.97	-4.97	-1.55	-1.86
-0.01	-0.05	0.99	-0.05	0.01	0.97	-5.74	-1.74	-1.96
-0.02	-0.05	0.99	-0.05	0.00	0.97	-6.03	-1.61	-1.94
-0.01	-0.05	0.99	-0.05	0.01	0.97	-6.00	-1.75	-1.99
0.00	-0.05	1.00	-0.05	0.01	0.97	-5.93	-1.72	-1.59
-0.00	-0.05	1.00	-0.05	0.01	0.97	-5.76	-1.85	-1.87
-0.00	-0.05	0.99	-0.05	0.01	0.97	-5.43	-1.76	-1.58
-0.00	-0.05	0.99	-0.05	0.01	0.97	-5.80	-1.57	-1.59
-0.01	-0.05	1.00	-0.05	0.01	0.97	-5.81	-1.42	-1.79
-0.00	-0.05	1.00	-0.05	0.01	0.96	-5.75	-1.51	-1.72
-0.01	-0.06	0.99	-0.05	0.00	0.97	-5.72	-1.43	-1.92
-0.01	-0.06	1.00	-0.05	0.00	0.97	-5.24	-1.66	-1.65
-0.01	-0.06	0.99	-0.05	0.01	0.97	-5.84	-1.61	-1.88
-0.01	-0.06	0.99	-0.05	0.01	0.97	-6.25	-1.69	-2.00
-0.01	-0.06	1.00	-0.05	0.01	0.97	-6.15	-1.56	-1.98
-0.00	-0.06	0.99	-0.05	0.00	0.97	-6.09	-1.51	-1.53
-0.01	-0.06	0.99	-0.04	0.00	0.96	-5.68	-1.13	-1.50
-0.00	-0.06	0.99	-0.05	0.01	0.96	-5.08	-1.01	-1.85
-0.01	-0.06	0.99	-0.05	0.00	0.97	-4.54	-1.05	-1.69
-0.01	-0.05	0.99	-0.05	0.01	0.97	-4.99	-1.45	-1.63
-0.01	-0.06	0.99	-0.05	0.01	0.97	-5.73	-1.40	-1.86
-0.00	-0.05	0.99	-0.05	0.01	0.97	-5.80	-1.33	-1.74
-0.01	-0.06	0.99	-0.05	0.01	0.97	-5.52	-1.36	-1.61
-0.01	-0.06	0.99	-0.05	0.01	0.97	-5.57	-1.55	-1.79
-0.00	-0.05	0.99	-0.04	0.00	0.97	-5.19	-1.54	-1.87
-0.01	-0.05	0.99	-0.06	0.00	0.97	-5.71	-1.72	-1.88
-0.01	-0.05	0.99	-0.06	0.00	0.97	-6.45	-1.81	-2.05
-0.02	-0.06	0.99	-0.05	0.01	0.97	-7.24	-2.08	-2.07
-0.02	-0.05	0.99	-0.05	0.01	0.96	-7.33	-2.02	-1.96
-0.02	-0.05	0.99	-0.04	0.01	0.97	-6.30	-1.53	-2.14
-0.01	-0.05	1.00	-0.04	0.01	0.96	-5.58	-1.21	-2.21
-0.00	-0.06	0.99	-0.05	0.00	0.97	-5.46	-1.27	-2.49
0.01	-0.06	0.99	-0.05	0.01	0.97	-5.65	-0.93	-2.17
0.01	-0.05	0.99	-0.05	0.01	0.98	-6.04	-1.16	-1.50
0.01	-0.05	0.99	-0.05	0.01	0.98	-6.67	-0.99	-1.52
0.00	-0.06	1.00	-0.05	0.01	0.97	-7.22	-0.72	-1.41
-0.00	-0.06	0.99	-0.05	0.00	0.97	-6.78	-1.01	-1.76
-0.01	-0.05	1.00	-0.05	0.00	0.97	-6.78	-1.34	-1.50
-0.02	-0.06	0.99	-0.05	0.01	0.97	-7.27	-1.56	-1.40
-0.02	-0.05	0.99	-0.05	0.01	0.97	-8.29	-1.80	-1.61
-0.02	-0.05	1.00	-0.05	0.01	0.97	-8.76	-1.79	-1.71
-0.02	-0.05	1.00	-0.05	0.01	0.97	-8.30	-1.37	-1.95
-0.01	-0.06	0.99	-0.04	0.00	0.97	-7.33	-1.05	-1.98
-0.01	-0.05	0.99	-0.04	0.00	0.96	-6.94	-0.98	-2.16
-0.01	-0.06	0.99	-0.05	0.00	0.97	-7.44	-1.13	-2.10
-0.01	-0.05	0.99	-0.04	0.00	0.97	-8.19	-1.21	-2.26
-0.00	-0.05	0.99	-0.04	0.00	0.97	-8.87	-1.18	-2.14
0.00	-0.05	1.00	-0.05	0.01	0.98	-9.61	-1.33	-2.06
0.00	-0.06	0.99	-0.04	0.01	0.97	-10.38	-1.60	-1.98
0.00	-0.06	1.00	-0.05	0.01	0.97	-10.18	-1.53	-2.31
0.00	-0.05	1.00	-0.04	0.00	0.96	-9.79	-1.77	-2.55
-0.00	-0.06	1.00	-0.05	0.00	0.96	-10.12	-1.50	-2.65
-0.01	-0.06	1.00	-0.04	0.01	0.96	-10.04	-1.69	-2.91
-0.01	-0.06	1.00	-0.04	0.00	0.96	-9.50	-1.59	-2.60
-0.01	-0.06	1.00	-0.04	0.00	0.96	-9.91	-1.40	-2.76
-0.00	-0.06	0.99	-0.04	0.00	0.96	-10.16	-1.46	-3.13
-0.01	-0.05	0.99	-0.04	0.00	0.97	-10.07	-1.72	-3.01
-0.02	-0.05	0.99	-0.04	0.00	0.96	-3.06	-0.95	-1.96
-0.01	-0.05	0.99	-0.04	0.01	0.96	-2.11	-0.69	-1.94
-0.01	-0.05	0.99	-0.04	0.00	0.97	-1.95	-0.60	-1.69
0.00	-0.06	0.99	-0.05	0.01	0.97	-2.46	-0.63	-1.57
-0.00	-0.06	1.00	-0.05	0.00	0.97	-2.79	-0.73	-1.41
-0.00	-0.05	1.00	-0.04	0.01	0.97	-2.60	-0.81	-1.24
0.00	-0.05	1.00	-0.03	0.00	0.97	-1.68	-0.75	-1.35
-0.00	-0.06	1.00	-0.04	0.00	0.97	-1.14	-0.41	-1.40
-0.01	-0.05	1.00	-0.05	0.00	0.97	-1.11	-0.30	-1.44
-0.00	-0.06	0.99	-0.05	0.00	0.97	-2.07	-0.69	-1.24
-0.00	-0.06	0.99	-0.05	0.00	0.97	-2.81	-0.86	-0.96
-0.01	-0.06	0.99	-0.05	0.00	0.97	-2.65	-1.21	-1.04
-0.02	-0.06	1.00	-0.05	-0.00	0.98	-4.14	-1.48	-1.27
-0.02	-0.06	1.00	-0.05	0.00	0.97	-5.26	-1.41	-1.03
-0.02	-0.05	0.99	-0.05	0.01	0.97	-5.84	-1.74	-1.14
-0.02	-0.05	0.99	-0.04	0.01	0.97	-5.07	-1.39	-1.02
-0.01	-0.05	0.99	-0.04	0.00	0.96	-4.36	-1.08	-1.69
-0.00	-0.05	0.99	-0.05	0.00	0.97	-3.65	-0.94	-2.01
0.00	-0.06	1.00	-0.05	0.00	0.97	-4.07	-0.85	-1.89
0.01	-0.06	0.99	-0.05	0.00	0.97	-5.07	-1.41	-1.52
0.01	-0.06	0.99	-0.05	0.01	0.97	-6.01	-1.76	-1.15
0.01	-0.06	0.99	-0.05	0.02	0.97	-6.63	-1.46	-0.84
0.00	-0.06	0.99	-0.04	0.01	0.97	-6.29	-1.28	-1.04
-0.02	-0.05	0.99	-0.04	0.01	0.97	-4.57	-0.90	-1.19
-0.02	-0.06	0.99	-0.04	0.01	0.97	-2.97	-0.40	-1.27
-0.01	-0.06	1.00	-0.05	0.00	0.97	-2.06	-0.57	-1.34
-0.00	-0.05	1.00	-0.05	0.01	0.97	-2.36	-0.54	-1.37
-0.00	-0.05	1.00	-0.05	0.01	0.97	-3.18	-0.06	-1.34
-0.00	-0.05	1.00	-0.05	0.01	0.97	-4.64	-0.44	-1.35
-0.00	-0.05	0.99	-0.05	0.01	0.97	-5.23	-0.75	-1.53
0.00	-0.06	0.99	-0.04	0.00	0.97	-5.53	-1.24	-1.63
0.00	-0.05	0.99	-0.05	0.01	0.98	-5.20	-0.92	-1.93
-0.01	-0.05	0.99	-0.05	0.00	0.97	-5.39	-1.36	-1.86
-0.00	-0.05	0.99	-0.05	0.01	0.97	-5.58	-1.30	-2.07
-0.01	-0.05	1.00	-0.05	0.01	0.97	-5.62	-1.29	-2.09
-0.01	-0.05	0.99	-0.05	0.01	0.97	-6.47	-1.33	-2.09
-0.01	-0.05	1.00	-0.06	0.00	0.97	-7.48	-1.63	-1.98
-0.01	-0.06	0.99	-0.05	0.01	0.97	-8.20	-1.66	-1.99
-0.01	-0.06	0.99	-0.05	0.01	0.97	-7.77	-1.65	-1.93
-0.01	-0.06	0.99	-0.04	0.00	0.97	-6.61	-1.71	-2.04
-0.01	-0.05	0.99	-0.04	0.01	0.97	-6.12	-1.17	-1.97
-0.00	-0.06	1.00	-0.05	0.01	0.97	-5.39	-0.93	-2.11
-0.01	-0.05	0.99	-0.05	0.01	0.97	-5.72	-0.89	-1.87
-0.01	-0.05	1.00	-0.05	0.01	0.97	-6.57	-1.17	-1.79
-0.01	-0.05	1.00	-0.05	0.02	0.97	-6.91	-1.49	-1.71
-0.01	-0.05	1.00	-0.04	0.01	0.97	-6.60	-1.22	-1.81
-0.01	-0.06	1.00	-0.04	0.01	0.97	-6.11	-1.32	-1.69
-0.00	-0.06	0.99	-0.05	0.01	0.97	-5.58	-1.18	-1.69
-0.00	-0.06	1.00	-0.04	0.00	0.97	-4.98	-0.91	-1.79
-0.00	-0.06	0.99	-0.05	0.01	0.97	-4.49	-0.73	-1.63
-0.01	-0.05	0.99	-0.05	0.01	0.98	-4.16	-0.64	-1.28
-0.00	-0.05	0.99	-0.05	0.00	0.97	-4.55	-0.59	-1.12
-0.01	-0.05	1.00	-0.05	0.00	0.96	-4.80	-0.88	-1.28
-0.01	-0.06	0.99	-0.06	0.00	0.97	-4.97	-1.03	-1.59
-0.02	-0.05	1.00	-0.05	0.00	0.97	-5.50	-1.24	-1.93
-0.02	-0.05	1.00	-0.05	0.01	0.97	-5.69	-1.44	-1.94
-0.02	-0.05	0.99	-0.04	0.01	0.97	-5.36	-1.50	-2.08
-0.01	-0.05	0.99	-0.05	0.01	0.97	-5.69	-1.17	-2.35
-0.00	-0.06	0.99	-0.05	0.01	0.97	-5.68	-0.77	-2.22
0.00	-0.06	0.99	-0.05	0.00	0.97	-5.91	-0.93	-2.14
0.00	-0.06	0.98	-0.05	0.01	0.97	-6.03	-0.95	-1.63
-0.01	-0.06	0.99	-0.05	0.01	0.97	-5.75	-0.97	-1.75
-0.02	-0.05	0.99	-0.06	0.00	0.97	-5.35	-0.96	-1.88
-0.02	-0.05	0.99	-0.06	0.02	0.97	-6.49	-1.19	-1.77
-0.02	-0.06	0.99	-0.05	0.00	0.96	-8.42	-1.68	-2.72
-0.01	-0.06	1.00	-0.05	0.01	0.96	-8.24	-1.62	-2.82
-0.01	-0.06	1.00	-0.04	0.00	0.97	-7.96	-1.63	-2.46
-0.01	-0.05	1.00	-0.05	0.00	0.97	-7.75	-1.53	-2.66
-0.01	-0.06	0.99	-0.04	0.01	0.97	-7.69	-1.28	-2.77
-0.01	-0.05	0.99	-0.04	0.01	0.97	-7.82	-1.33	-2.72
-0.01	-0.05	1.00	-0.05	0.00	0.97	-7.94	-1.55	-2.56
-0.01	-0.05	1.00	-0.05	0.00	0.97	-7.73	-1.46	-2.63
-0.01	-0.06	0.99	-0.05	0.00	0.97	-7.87	-1.66	-2.25
-0.01	-0.05	1.00	-0.05	0.00	0.97	-8.38	-1.65	-2.28
-0.00	-0.06	0.99	-0.05	0.01	0.97	-8.83	-1.74	-2.53
-0.00	-0.06	0.99	-0.05	0.01	0.97	-8.32	-1.67	-2.59
-0.01	-0.05	0.99	-0.04	0.01	0.97	-7.57	-1.44	-2.60
-0.02	-0.05	0.99	-0.04	0.01	0.96	-7.55	-1.30	-2.55
-0.01	-0.05	1.00	-0.05	0.01	0.96	-7.34	-1.45	-2.39
-0.01	-0.06	1.00	-0.05	0.01	0.97	-7.61	-1.39	-2.37
-0.01	-0.05	0.99	-0.04	0.01	0.97	-7.76	-1.40	-2.38
-0.01	-0.05	0.99	-0.05	0.01	0.97	-7.63	-1.40	-2.14
-0.02	-0.05	0.99	-0.05	0.00	0.97	-7.81	-1.31	-2.21
-0.01	-0.05	0.99	-0.05	0.00	0.96	-7.95	-1.33	-2.25
-0.02	-0.05	0.99	-0.04	0.00	0.97	-7.80	-1.59	-2.05
-0.01	-0.05	0.99	-0.04	0.01	0.96	-7.23	-1.31	-2.12
-0.01	-0.06	0.99	-0.05	0.01	0.97	-7.03	-1.34	-2.04
-0.01	-0.05	0.99	-0.05	0.01	0.96	-6.72	-1.17	-1.90
-0.01	-0.05	0.99	-0.04	0.01	0.97	-5.46	-0.94	-1.66
-0.01	-0.05	0.99	-0.04	0.01	0.97	-4.04	-0.74	-1.79
-0.02	-0.05	0.99	-0.04	0.01	0.97	-3.78	-0.66	-1.70
-0.01	-0.06	0.99	-0.05	0.01	0.97	-4.15	-1.08	-1.85
-0.01	-0.06	0.99	-0.05	0.00	0.97	-4.03	-1.21	-1.97
-0.01	-0.05	1.00	-0.05	0.01	0.97	-5.28	-1.59	-1.75
-0.02	-0.05	1.00	-0.05	0.01	0.97	-6.16	-1.52	-1.85
-0.03	-0.05	0.99	-0.04	0.01	0.96	-5.45	-1.18	-2.10
-0.01	-0.06	0.99	-0.05	0.01	0.97	-5.03	-0.76	-2.22
-0.01	-0.06	0.99	-0.05	0.01	0.97	-5.48	-0.89	-2.02
-0.01	-0.06	0.99	-0.05	0.01	0.97	-6.13	-1.27	-1.87
-0.01	-0.06	0.99	-0.05	0.00	0.96	-6.29	-1.63	-1.85
-0.00	-0.05	0.99	-0.05	0.00	0.97	-6.01	-1.31	-2.04
-0.00	-0.05	0.99	-0.05	0.00	0.97	-6.81	-1.34	-1.99
-0.00	-0.05	0.99	-0.05	0.01	0.97	-7.75	-1.81	-2.02
-0.00	-0.05	0.99	-0.05	0.01	0.96	-7.90	-1.99	-1.78
-0.01	-0.05	0.99	-0.05	0.01	0.97	-7.34	-2.00	-1.95
-0.01	-0.05	0.99	-0.05	0.01	0.96	-6.70	-1.49	-1.77
-0.01	-0.05	0.99	-0.04	0.01	0.96	-6.08	-1.33	-2.08
-0.02	-0.05	1.00	-0.04	0.00	0.96	-5.68	-1.23	-2.13
-0.01	-0.06	0.99	-0.04	0.00	0.97	-5.58	-1.25	-2.11
-0.01	-0.06	0.99	-0.04	0.01	0.96	-5.42	-1.20	-2.03
-0.01	-0.06	1.00	-0.04	0.01	0.96	-5.58	-1.21	-2.20
-0.01	-0.06	1.00	-0.04	0.01	0.97	-5.26	-1.14	-2.17
-0.01	-0.05	0.99	-0.04	0.01	0.96	-4.71	-1.08	-2.24
-0.01	-0.05	0.99	-0.04	0.01	0.97	-4.54	-1.21	-2.04
-0.01	-0.05	0.99	-0.05	0.01	0.96	-4.95	-1.11	-2.05
-0.01	-0.06	0.99	-0.05	0.01	0.97	-5.05	-0.92	-1.98
-0.01	-0.05	0.99	-0.05	0.01	0.97	-5.35	-1.05	-1.98
-0.01	-0.06	0.99	-0.05	0.01	0.97	-5.49	-1.23	-1.85
-0.01	-0.05	0.99	-0.04	0.00	0.97	-5.26	-1.30	-1.77
-0.02	-0.05	1.00	-0.05	0.00	0.96	-4.96	-1.05	-2.06
-0.01	-0.05	0.99	-0.05	0.01	0.97	-5.19	-0.87	-1.82
-0.02	-0.05	0.99	-0.05	0.01	0.97	-5.59	-0.94	-2.04
-0.02	-0.05	0.99	-0.04	0.01	0.96	-6.23	-0.98	-1.93
-0.02	-0.06	0.99	-0.04	0.01	0.96	-5.04	-1.12	-1.79
-0.01	-0.06	0.99	-0.04	0.01	0.96	-4.24	-0.68	-1.79
-0.00	-0.06	0.99	-0.05	0.01	0.96	-3.77	-0.72	-1.87
-0.01	-0.06	0.99	-0.05	0.01	0.97	-4.27	-0.64	-1.76
-0.02	-0.06	1.00	-0.05	0.00	0.97	-4.83	-1.01	-1.76
-0.03	-0.05	0.99	-0.05	0.01	0.96	-5.71	-0.91	-1.79
-0.02	-0.05	0.99	-0.05	0.01	0.96	-5.87	-1.08	-1.75
-0.02	-0.05	0.99	-0.05	0.01	0.97	-5.76	-1.14	-1.74
-0.02	-0.05	0.98	-0.05	0.01	0.96	-5.62	-1.01	-1.95
-0.01	-0.06	0.99	-0.05	0.01	0.96	-5.93	-0.83	-1.88
-0.02	-0.05	0.99	-0.05	0.00	0.97	-6.57	-1.30	-2.10
-0.01	-0.06	0.99	-0.05	0.00	0.96	-7.16	-1.37	-2.02
-0.01	-0.05	0.98	-0.05	0.01	0.97	-7.11	-1.73	-1.78
-0.01	-0.05	0.99	-0.05	0.01	0.97	-6.99	-1.39	-1.83
-0.01	-0.05	0.99	-0.04	0.01	0.96	-7.04	-1.30	-1.96
-0.02	-0.05	0.99	-0.05	0.01	0.95	-7.06	-1.13	-1.92
-0.02	-0.05	1.00	-0.05	0.01	0.96	-6.81	-0.94	-2.14
-0.02	-0.06	1.00	-0.05	0.00	0.95	-6.13	-0.98	-2.33
-0.02	-0.06	0.99	-0.05	0.01	0.96	-5.76	-1.21	-2.20
-0.01	-0.05	0.99	-0.05	0.01	0.96	-5.96	-1.01	-2.38
-0.01	-0.06	0.99	-0.05	0.00	0.97	-6.45	-0.99	-2.20
-0.01	-0.06	0.99	-0.05	0.01	0.96	-6.93	-1.40	-1.90
-0.01	-0.05	0.98	-0.04	0.01	0.96	-6.69	-1.14	-1.90
-0.02	-0.05	0.99	-0.04	0.00	0.96	-6.58	-1.12	-1.83
-0.02	-0.05	0.99	-0.05	0.01	0.96	-6.23	-1.03	-2.01
-0.01	-0.05	0.99	-0.05	0.01	0.96	-6.02	-0.91	-2.26
-0.01	-0.06	0.99	-0.05	0.01	0.96	-6.05	-1.16	-2.09
-0.01	-0.06	0.99	-0.05	0.01	0.96	-6.41	-1.21	-2.32
-0.01	-0.06	0.99	-0.05	0.01	0.96	-6.56	-1.29	-2.20
-0.02	-0.06	0.99	-0.05	0.01	0.96	-6.68	-1.22	-1.92
-0.01	-0.06	0.99	-0.05	0.01	0.96	-6.41	-1.05	-1.94
-0.02	-0.05	0.99	-0.05	0.00	0.96	-6.49	-1.17	-1.98
-0.02	-0.05	1.00	-0.05	0.01	0.96	-6.98	-0.85	-2.09
-0.02	-0.06	0.99	-0.05	0.00	0.95	-7.72	-1.12	-2.39
-0.02	-0.06	1.00	-0.04	0.01	0.96	-7.48	-1.30	-2.45
-0.02	-0.06	0.99	-0.05	0.01	0.96	-6.60	-1.04	-2.33
-0.02	-0.05	0.98	-0.05	0.01	0.96	-6.29	-0.87	-2.31
-0.00	-0.06	0.99	-0.04	0.00	0.96	-8.62	-1.86	-2.68
-0.00	-0.06	0.99	-0.04	0.00	0.96	-8.27	-1.63	-2.56
-0.01	-0.06	0.99	-0.05	0.01	0.96	-7.96	-1.47	-2.49
-0.02	-0.05	0.99	-0.05	0.01	0.96	-8.16	-1.67	-2.27
-0.02	-0.05	0.99	-0.05	0.01	0.96	-8.28	-1.55	-2.04
-0.03	-0.05	0.99	-0.05	0.02	0.96	-8.54	-1.73	-1.72
-0.04	-0.05	0.99	-0.04	0.02	0.95	-8.42	-1.73	-2.06
-0.03	-0.05	0.99	-0.04	0.01	0.96	-7.24	-1.67	-1.85
-0.03	-0.05	0.99	-0.04	0.01	0.95	-5.62	-1.08	-2.04
-0.03	-0.05	0.99	-0.04	0.01	0.95	-4.58	-0.80	-1.96
-0.03	-0.05	0.99	-0.04	0.01	0.96	-4.75	-0.89	-1.82
-0.02	-0.06	0.99	-0.05	0.01	0.96	-4.94	-1.00	-1.58
-0.02	-0.05	0.98	-0.04	0.01	0.96	-4.49	-1.09	-1.56
-0.00	-0.06	0.99	-0.04	0.00	0.96	-4.33	-0.85	-1.58
-0.01	-0.06	0.99	-0.04	0.01	0.96	-4.59	-0.69	-1.55
-0.01	-0.06	1.00	-0.04	0.00	0.96	-4.93	-0.96	-1.56
-0.02	-0.06	1.00	-0.05	0.01	0.96	-5.27	-1.31	-1.59
-0.02	-0.05	1.00	-0.05	0.01	0.96	-5.22	-1.29	-1.54
-0.02	-0.05	0.99	-0.05	0.01	0.96	-4.89	-1.50	-1.65
-0.03	-0.06	0.99	-0.05	0.01	0.95	-5.84	-1.34	-1.97
-0.02	-0.06	0.99	-0.05	0.01	0.95	-5.01	-1.38	-2.13
-0.02	-0.05	0.99	-0.05	0.01	0.96	-5.51	-1.08	-2.18
-0.02	-0.05	0.99	-0.05	0.00	0.96	-5.52	-0.98	-2.26
-0.01	-0.05	0.99	-0.05	0.01	0.96	-5.60	-0.97	-2.00
-0.01	-0.05	0.99	-0.04	0.00	0.96	-5.38	-1.11	-2.10
-0.01	-0.06	1.00	-0.04	0.01	0.95	-5.06	-1.02	-1.81
-0.02	-0.05	0.99	-0.04	0.01	0.95	-4.38	-1.04	-1.92
-0.02	-0.05	0.99	-0.04	0.01	0.95	-3.46	-0.74	-1.97
-0.02	-0.05	0.99	-0.05	0.01	0.95	-3.07	-0.74	-1.90
-0.02	-0.05	0.98	-0.05	0.01	0.96	-2.78	-0.63	-2.03
-0.02	-0.05	0.98	-0.05	0.01	0.96	-2.75	-0.43	-2.33
-0.02	-0.06	0.99	-0.05	0.00	0.97	-4.04	-1.05	-2.29
-0.03	-0.05	0.98	-0.03	0.01	0.95	-6.61	-1.58	-2.15
-0.02	-0.05	0.99	-0.04	0.01	0.95	-5.84	-1.18	-2.17
-0.01	-0.05	0.98	-0.04	0.01	0.95	-5.03	-0.90	-2.18
0.00	-0.06	0.99	-0.05	0.00	0.95	-4.76	-0.50	-2.32
0.00	-0.06	0.98	-0.05	0.01	0.96	-4.84	-0.66	-1.96
-0.01	-0.06	0.99	-0.05	0.00	0.95	-5.36	-0.89	-1.53
-0.02	-0.05	0.99	-0.05	0.01	0.96	-5.84	-0.95	-1.54
-0.03	-0.06	0.99	-0.05	0.01	0.96	-6.24	-0.89	-1.60
-0.03	-0.05	0.99	-0.05	0.01	0.96	-6.01	-0.97	-1.76
-0.04	-0.05	0.99	-0.05	0.01	0.96	-5.70	-0.83	-1.71
-0.03	-0.06	0.99	-0.05	0.00	0.96	-5.89	-1.14	-1.75
-0.02	-0.05	0.99	-0.05	0.01	0.95	-6.03	-1.26	-2.08
-0.02	-0.05	0.98	-0.05	0.01	0.95	-6.58	-1.39	-2.00
-0.01	-0.06	0.99	-0.05	0.01	0.95	-7.03	-1.31	-2.06
