0.67	-0.83	0.34	-0.04	1.40	-0.48	-61.43	115.59	13.39
0.69	-0.79	0.33	0.04	1.36	-0.48	-44.55	121.52	23.69
0.82	-0.91	0.38	-0.03	1.33	-0.48	-31.76	127.43	36.71
0.95	-0.99	0.36	-0.13	1.29	-0.48	-32.98	133.13	49.55
0.74	-0.65	0.30	-0.09	1.32	-0.50	-47.51	137.21	28.81
0.74	-0.65	0.29	-0.13	1.31	-0.46	-51.93	135.32	30.29
0.75	-0.66	0.32	-0.14	1.26	-0.38	-54.49	128.32	37.47
0.76	-0.69	0.35	-0.09	1.22	-0.35	-52.61	124.41	50.07
0.75	-0.72	0.37	-0.12	1.18	-0.31	-46.20	123.20	68.40
0.73	-0.76	0.38	-0.17	1.06	-0.10	-30.67	119.87	89.94
0.71	-0.86	0.38	-0.30	0.90	0.14	-13.34	121.70	106.43
0.73	-0.91	0.40	-0.37	0.82	0.24	-1.30	118.84	125.50
0.80	-1.00	0.44	-0.41	0.68	0.38	-2.42	111.33	157.62
0.84	-0.98	0.46	-0.39	0.52	0.41	-13.60	90.03	205.10
0.82	-0.96	0.44	-0.17	0.46	0.34	-28.04	65.77	250.00
0.73	-0.81	0.39	-0.04	0.51	0.29	-26.09	50.74	250.00
0.68	-0.67	0.31	0.13	0.66	0.02	-9.63	57.21	250.00
0.65	-0.61	0.28	0.27	0.90	-0.19	5.95	50.57	250.00
0.66	-0.56	0.27	0.47	1.07	-0.25	19.13	33.64	250.00
0.73	-0.56	0.33	0.43	1.22	-0.22	42.89	19.29	250.00
0.77	-0.59	0.38	0.39	1.35	-0.20	14.75	9.86	250.00
0.79	-0.61	0.41	0.45	1.35	-0.36	11.86	-19.10	250.00
0.77	-0.64	0.41	0.56	1.52	-0.56	-10.64	-33.23	250.00
0.77	-0.64	0.39	0.57	1.59	-0.66	-28.92	-49.75	241.83
0.76	-0.62	0.36	0.73	1.73	-0.92	-26.04	-51.39	223.03
0.74	-0.58	0.36	0.86	1.95	-1.13	4.81	-28.52	200.31
0.76	-0.63	0.39	0.84	1.99	-1.20	23.48	5.20	169.48
0.75	-0.62	0.40	0.88	2.00	-1.21	39.71	40.66	130.92
0.75	-0.65	0.41	0.97	2.00	-1.26	43.15	54.12	101.95
0.69	-0.65	0.41	0.87	2.00	-1.34	35.29	71.29	57.18
0.63	-0.68	0.43	0.82	2.00	-1.42	27.98	84.37	6.20
0.58	-0.69	0.43	0.89	2.00	-1.46	32.11	95.53	-43.02
0.55	-0.71	0.42	0.91	2.00	-1.45	46.25	105.21	-89.76
0.53	-0.72	0.40	0.83	2.00	-1.48	65.91	120.33	-135.33
0.51	-0.73	0.41	0.78	2.00	-1.45	69.75	129.50	-179.83
0.52	-0.75	0.42	0.72	2.00	-1.39	50.89	136.69	-220.63
0.53	-0.77	0.39	-0.05	0.47	0.70	109.85	2.29	126.56
0.47	-0.71	0.34	-0.21	0.73	0.59	81.57	-14.97	140.13
0.44	-0.65	0.30	-0.26	1.00	0.41	18.96	-48.73	156.77
0.52	-0.58	0.27	-0.16	1.04	0.28	-21.85	-75.78	171.06
0.63	-0.59	0.28	0.27	1.17	0.08	-5.42	-82.96	186.37
0.68	-0.59	0.30	0.36	1.23	-0.03	17.25	-83.18	202.33
0.70	-0.61	0.33	0.39	1.35	-0.20	33.63	-82.60	217.99
0.63	-0.61	0.34	0.37	1.40	-0.25	33.71	-85.82	230.82
0.59	-0.65	0.37	0.27	1.52	-0.40	1.74	-93.75	231.59
0.57	-0.64	0.36	0.39	1.64	-0.58	-20.23	-106.42	227.73
0.60	-0.67	0.38	0.56	1.78	-0.74	-43.03	-112.29	217.72
0.68	-0.72	0.41	0.56	1.92	-0.84	-55.15	-104.25	190.49
0.72	-0.73	0.43	0.61	2.00	-1.01	-52.42	-89.11	162.06
0.73	-0.74	0.44	0.79	2.00	-1.17	-35.39	-66.12	143.24
0.68	-0.73	0.44	0.84	2.00	-1.26	-16.04	-36.87	114.86
0.68	-0.72	0.44	0.86	2.00	-1.31	5.19	-13.09	86.33
0.69	-0.70	0.46	0.79	2.00	-1.32	8.34	3.94	47.21
0.68	-0.68	0.47	0.83	2.00	-1.43	13.56	20.68	8.56
0.68	-0.67	0.48	0.82	2.00	-1.44	15.95	34.71	-29.71
0.62	-0.64	0.48	0.84	2.00	-1.49	14.31	47.52	-67.59
0.60	-0.62	0.49	0.85	2.00	-1.48	14.30	62.85	-106.84
0.58	-0.60	0.49	0.86	2.00	-1.44	16.43	74.26	-142.18
0.54	-0.60	0.49	0.91	2.00	-1.42	12.80	85.78	-174.42
0.54	-0.61	0.48	0.86	2.00	-1.35	-1.17	90.45	-207.45
0.52	-0.70	0.46	0.82	2.00	-1.25	-20.39	94.33	-244.82
0.61	-0.84	0.47	0.80	1.81	-1.00	-19.36	95.64	-250.00
0.78	-1.03	0.50	0.99	1.42	-0.57	49.07	106.13	-250.00
0.85	-1.14	0.49	0.94	0.85	-0.22	124.44	100.17	-250.00
0.83	-1.08	0.43	0.05	0.26	-0.39	93.20	71.20	-250.00
0.77	-0.91	0.36	-0.78	-0.85	0.43	41.98	30.60	-201.00
0.75	-0.74	0.30	-0.38	-0.60	0.79	94.67	-4.74	-113.53
0.74	-0.63	0.30	-0.13	-0.15	0.39	113.11	-52.62	-34.54
0.81	-0.63	0.32	0.07	1.02	-0.56	39.10	-198.64	-103.97
0.81	-0.63	0.32	0.07	1.02	-0.59	39.89	-198.46	-100.79
0.83	-0.66	0.34	0.14	1.05	-0.59	50.01	-198.01	-98.86
0.93	-0.71	0.37	0.16	1.07	-0.60	68.41	-182.35	-95.67
0.95	-0.69	0.37	0.18	1.09	-0.63	85.46	-167.57	-91.52
0.97	-0.72	0.37	0.17	1.08	-0.62	98.73	-155.54	-84.89
0.97	-0.69	0.34	0.03	1.08	-0.59	95.76	-144.00	-79.45
1.00	-0.67	0.32	-0.02	1.09	-0.57	81.40	-137.14	-73.27
1.07	-0.66	0.31	-0.07	1.10	-0.51	63.99	-127.99	-68.14
1.13	-0.63	0.32	-0.06	1.12	-0.47	37.03	-129.55	-65.13
1.14	-0.62	0.32	-0.02	1.15	-0.46	20.38	-111.70	-59.11
1.09	-0.57	0.34	-0.01	1.16	-0.45	-0.55	-108.38	-56.63
1.08	-0.56	0.36	0.09	1.16	-0.46	-15.16	-99.56	-51.58
1.09	-0.56	0.38	0.22	1.17	-0.46	-14.46	-89.59	-47.11
1.12	-0.61	0.44	0.33	1.17	-0.44	-8.82	-82.99	-42.82
1.28	-0.67	0.48	0.36	1.17	-0.44	3.04	-72.62	-40.47
1.42	-0.80	0.54	0.35	1.16	-0.45	11.87	-68.80	-39.74
1.42	-0.86	0.59	0.34	1.13	-0.44	23.12	-65.00	-38.69
1.37	-0.92	0.67	0.29	1.14	-0.45	23.35	-64.90	-44.20
1.36	-0.97	0.76	0.14	1.11	-0.40	16.20	-66.53	-50.80
1.52	-0.99	0.83	0.08	0.99	-0.34	8.45	-62.78	-60.41
1.79	-1.10	0.98	0.09	0.87	-0.30	9.14	-65.19	-61.65
1.68	-1.18	0.99	0.12	0.83	-0.29	13.34	-69.53	-53.92
1.52	-1.18	0.89	0.21	0.85	-0.30	25.27	-72.56	-41.24
1.17	-1.06	0.74	0.29	0.99	-0.39	49.30	-65.71	-28.06
1.04	-0.94	0.79	0.25	1.12	-0.47	72.66	-57.11	-24.10
0.74	-0.85	0.96	0.13	1.19	-0.46	78.45	-52.96	-30.30
0.52	-0.56	0.82	-0.02	1.17	-0.38	65.53	-54.92	-35.85
0.28	-0.34	0.59	-0.09	1.10	-0.35	40.92	-65.60	-36.01
0.00	-0.28	0.39	0.04	1.08	-0.41	28.73	-71.60	-28.20
-0.31	-0.11	0.32	0.16	1.13	-0.48	36.00	-68.30	-14.27
-0.50	0.05	0.19	0.24	1.20	-0.54	57.11	-59.60	-2.59
0.63	-0.72	0.50	0.22	1.04	-0.49	25.70	-49.10	-26.15
0.63	-0.72	0.50	0.22	1.04	-0.49	24.32	-49.84	-23.91
1.33	-0.93	0.64	0.20	0.99	-0.52	21.87	-49.07	-15.39
1.84	-1.04	0.64	0.28	1.01	-0.49	36.94	-43.17	-12.57
2.00	-1.43	0.98	0.37	1.02	-0.41	53.97	-35.28	-12.62
2.00	-1.43	1.52	0.41	1.01	-0.32	73.40	-29.95	-12.86
2.00	-1.30	1.62	0.35	0.97	-0.28	78.57	-26.58	-15.41
2.00	-0.89	1.56	0.30	0.93	-0.29	65.29	-28.68	-18.62
2.00	-0.58	1.52	0.16	0.92	-0.25	44.15	-36.59	-19.11
2.00	-0.50	1.51	0.14	0.99	-0.30	24.07	-42.28	-21.41
2.00	-0.43	1.44	0.23	1.10	-0.37	20.38	-41.02	-23.74
1.72	-0.39	1.34	0.28	1.15	-0.41	27.00	-35.25	-26.31
1.55	-0.35	1.29	0.28	1.22	-0.43	36.60	-28.40	-27.57
1.26	-0.25	1.15	0.20	1.26	-0.44	39.94	-22.58	-28.28
1.03	-0.19	0.94	0.07	1.28	-0.42	32.36	-17.70	-28.43
0.92	-0.15	0.81	0.03	1.27	-0.43	15.41	-14.76	-25.00
0.63	-0.09	0.56	-0.04	1.27	-0.41	-3.09	-11.64	-21.14
0.32	-0.07	0.37	0.03	1.24	-0.41	-12.92	-6.68	-13.13
0.14	-0.04	0.28	0.05	1.25	-0.41	-18.92	-1.02	-5.97
-0.22	0.11	0.10	0.13	1.25	-0.41	-17.62	4.97	2.56
-0.53	0.32	-0.08	0.12	1.26	-0.43	-19.75	9.46	8.13
-0.79	0.54	-0.21	0.12	1.27	-0.43	-23.25	11.31	12.78
-0.91	0.61	-0.21	0.14	1.28	-0.45	-29.46	11.76	17.46
-1.10	0.65	-0.21	0.16	1.28	-0.45	-32.67	10.54	22.28
-1.18	0.63	-0.13	0.22	1.27	-0.48	-36.44	9.78	25.87
-1.10	0.52	-0.06	0.27	1.27	-0.50	-35.38	8.02	29.11
-1.00	0.35	0.01	0.30	1.27	-0.52	-31.30	8.68	30.30
-0.90	0.21	0.05	0.34	1.29	-0.54	-24.50	9.72	30.26
-0.70	0.01	0.09	0.36	1.28	-0.55	-17.40	13.05	26.41
-0.45	-0.25	0.20	0.36	1.26	-0.55	-12.18	14.93	22.44
-0.13	-0.51	0.38	0.29	1.19	-0.50	-13.08	14.67	17.62
0.34	-0.88	0.57	0.25	1.15	-0.48	-21.25	11.35	15.27
0.78	-0.53	0.59	0.05	1.26	-0.51	-30.67	133.93	22.35
0.78	-0.53	0.59	-0.03	1.24	-0.50	-39.77	135.29	23.49
0.74	-0.50	0.53	-0.13	1.18	-0.48	-64.00	135.10	25.39
0.73	-0.50	0.48	-0.13	1.15	-0.48	-87.69	131.78	29.95
0.71	-0.52	0.43	-0.07	1.09	-0.48	-99.89	129.48	37.97
0.74	-0.54	0.43	0.04	1.06	-0.49	-97.39	130.72	47.24
0.80	-0.56	0.38	0.09	1.04	-0.51	-87.18	130.61	54.28
0.82	-0.57	0.33	0.10	1.05	-0.51	-80.51	128.28	61.36
0.84	-0.59	0.32	0.12	1.06	-0.55	-76.60	125.19	67.00
0.89	-0.63	0.31	0.09	1.07	-0.59	-76.75	121.80	71.09
0.97	-0.68	0.33	0.09	1.10	-0.66	-80.30	116.56	76.59
1.01	-0.72	0.33	0.09	1.09	-0.65	-83.62	115.97	81.87
1.06	-0.76	0.33	0.10	1.09	-0.59	-79.40	117.66	84.01
1.05	-0.75	0.32	0.16	1.09	-0.56	-68.39	120.19	85.63
1.03	-0.75	0.32	0.18	1.09	-0.54	-54.68	123.26	86.03
0.98	-0.72	0.33	0.20	1.14	-0.55	-41.45	125.69	85.40
0.94	-0.70	0.36	0.14	1.19	-0.55	-38.86	125.80	83.37
0.94	-0.67	0.36	0.08	1.24	-0.57	-37.79	125.47	78.55
0.92	-0.64	0.38	0.08	1.25	-0.57	-41.33	124.67	73.52
0.91	-0.61	0.40	0.06	1.26	-0.56	-43.39	125.25	69.06
0.90	-0.58	0.42	0.04	1.24	-0.49	-48.69	121.80	65.18
0.86	-0.57	0.45	0.01	1.21	-0.45	-54.87	115.68	63.82
0.82	-0.56	0.50	0.01	1.19	-0.45	-59.08	109.35	66.87
0.76	-0.55	0.52	0.00	1.15	-0.39	-53.66	104.36	76.17
0.74	-0.54	0.53	0.01	1.10	-0.35	-46.83	97.82	89.40
0.70	-0.55	0.54	0.03	1.04	-0.22	-32.22	89.72	103.85
0.69	-0.59	0.55	-0.06	0.90	-0.02	-27.47	73.61	123.51
0.71	-0.64	0.56	-0.15	0.75	0.09	-39.64	46.60	149.80
0.75	-0.68	0.52	-0.04	0.75	0.11	-26.79	31.20	174.42
0.83	-0.74	0.50	0.09	0.81	0.09	11.56	33.65	194.09
0.89	-0.81	0.53	0.09	0.77	0.14	30.15	29.74	223.17
0.90	-0.79	0.54	0.16	0.80	0.09	38.79	15.63	250.00
0.68	-0.50	0.38	0.79	2.00	-1.31	97.24	94.54	92.26
0.70	-0.50	0.39	0.85	2.00	-1.33	93.61	101.17	76.38
0.70	-0.52	0.40	0.79	2.00	-1.51	80.13	109.54	31.27
0.68	-0.55	0.39	0.79	2.00	-1.60	66.92	122.17	-23.94
0.65	-0.56	0.40	0.82	2.00	-1.67	57.47	130.95	-79.10
0.63	-0.58	0.41	0.87	2.00	-1.61	49.35	135.13	-130.74
0.62	-0.60	0.41	0.88	2.00	-1.49	38.62	131.94	-175.66
0.61	-0.63	0.41	0.86	2.00	-1.45	10.08	125.86	-213.54
0.63	-0.66	0.45	0.80	1.95	-1.41	-22.16	122.65	-248.62
0.65	-0.70	0.48	0.73	1.82	-1.25	-58.01	121.90	-250.00
0.65	-0.73	0.50	0.74	1.56	-1.02	-78.29	120.86	-250.00
0.67	-0.78	0.52	0.81	1.36	-0.82	-57.76	127.73	-250.00
0.67	-0.82	0.52	0.63	0.96	-0.34	-34.97	122.36	-250.00
0.66	-0.85	0.53	-0.05	0.52	0.03	-94.22	95.64	-250.00
0.67	-0.94	0.56	-0.53	0.29	0.18	-250.00	40.70	-200.50
0.74	-1.00	0.61	-0.33	-0.00	0.59	-250.00	20.54	-137.57
0.75	-1.02	0.64	0.98	-0.11	1.21	-111.50	62.07	-89.11
0.68	-1.03	0.65	1.11	-0.10	1.31	116.37	92.23	-18.07
0.66	-0.92	0.60	0.72	0.05	1.23	191.84	77.86	53.12
0.64	-0.84	0.57	0.11	0.45	1.09	163.71	42.83	93.98
0.61	-0.70	0.50	0.00	0.79	0.84	109.58	-1.43	122.47
0.66	-0.57	0.46	0.11	0.90	0.57	54.87	-34.65	148.43
0.72	-0.55	0.47	0.23	0.93	0.43	46.15	-46.52	173.80
0.78	-0.49	0.50	0.39	1.08	0.13	60.72	-56.45	196.06
0.86	-0.48	0.50	0.39	1.22	-0.01	47.49	-55.35	212.92
0.88	-0.46	0.47	0.40	1.37	-0.27	45.43	-72.32	229.67
0.82	-0.50	0.45	0.38	1.56	-0.52	12.11	-70.02	224.03
0.75	-0.58	0.48	0.47	1.72	-0.71	-8.75	-72.72	208.89
0.72	-0.62	0.50	0.61	1.82	-0.92	-6.98	-67.28	185.24
0.68	-0.63	0.48	0.70	2.00	-1.06	0.37	-54.74	153.45
0.63	-0.62	0.46	0.78	2.00	-1.21	11.80	-30.86	121.98
0.61	-0.60	0.45	0.77	2.00	-1.23	31.89	-5.37	82.36
0.96	-0.90	0.61	0.46	0.48	-0.09	-41.10	72.16	-250.00
1.07	-0.98	0.66	0.26	0.14	-0.08	-31.46	54.52	-250.00
1.07	-0.96	0.64	0.01	-0.41	0.07	-55.87	30.44	-237.75
0.96	-0.83	0.54	0.22	-0.56	0.21	-3.45	19.19	-176.76
0.76	-0.66	0.47	0.36	-0.54	0.51	48.78	-7.67	-121.68
0.68	-0.59	0.44	0.47	-0.03	0.38	103.97	-30.10	-74.73
0.73	-0.54	0.47	0.40	0.58	0.03	110.63	-50.25	-60.06
0.82	-0.56	0.50	0.46	0.85	-0.10	115.70	-67.35	-58.02
0.85	-0.56	0.49	0.47	1.10	-0.30	116.59	-81.28	-62.47
0.86	-0.57	0.45	0.45	1.22	-0.42	109.76	-93.93	-72.31
0.82	-0.58	0.43	0.34	1.22	-0.41	84.63	-108.46	-89.00
0.79	-0.57	0.42	0.40	1.23	-0.47	73.67	-123.85	-95.01
0.78	-0.56	0.43	0.36	1.27	-0.50	65.23	-129.76	-106.81
0.83	-0.56	0.46	0.35	1.21	-0.53	64.94	-138.54	-113.00
0.84	-0.55	0.47	0.30	1.17	-0.53	65.80	-140.50	-116.04
0.86	-0.53	0.47	0.24	1.10	-0.51	72.90	-144.13	-112.28
0.88	-0.49	0.43	0.18	1.04	-0.52	78.62	-143.76	-107.70
0.90	-0.48	0.41	0.11	0.99	-0.51	75.24	-148.69	-103.75
0.89	-0.47	0.39	0.12	0.96	-0.52	74.17	-150.51	-96.49
0.95	-0.45	0.36	0.15	0.95	-0.54	78.48	-151.07	-89.06
0.99	-0.39	0.26	0.12	0.94	-0.56	81.47	-149.68	-84.25
1.02	-0.36	0.25	0.11	0.96	-0.56	87.67	-147.08	-80.99
1.04	-0.38	0.26	0.09	0.98	-0.55	86.84	-142.72	-78.29
0.98	-0.39	0.30	0.11	0.99	-0.56	91.45	-139.49	-73.61
0.91	-0.42	0.30	0.11	1.00	-0.54	95.80	-133.26	-68.12
0.82	-0.44	0.32	0.08	1.02	-0.51	95.70	-129.81	-62.99
0.76	-0.47	0.31	0.07	1.05	-0.50	92.68	-125.96	-56.11
0.75	-0.47	0.32	0.05	1.09	-0.52	82.96	-122.06	-51.37
0.81	-0.52	0.41	0.05	1.15	-0.51	73.18	-114.87	-48.48
0.90	-0.60	0.50	0.06	1.14	-0.45	67.60	-106.64	-44.67
0.96	-0.66	0.59	0.06	1.13	-0.45	56.81	-95.97	-36.19
0.99	-0.73	0.66	0.04	1.14	-0.44	40.27	-90.44	-23.68
0.75	-0.61	0.53	0.05	1.12	-0.52	25.74	-61.51	-38.04
0.72	-0.50	0.52	0.05	1.12	-0.52	25.44	-62.45	-37.10
0.64	-0.54	0.50	0.10	1.12	-0.56	25.89	-61.17	-32.73
0.33	-0.35	0.43	0.14	1.12	-0.58	31.36	-58.14	-25.89
0.24	-0.25	0.36	0.19	1.15	-0.59	38.77	-52.45	-19.83
0.02	-0.12	0.26	0.22	1.16	-0.61	44.71	-49.81	-15.45
-0.15	0.07	0.22	0.23	1.17	-0.64	45.65	-48.77	-11.94
-0.23	0.12	0.22	0.23	1.18	-0.65	42.59	-49.06	-10.93
-0.31	0.19	0.22	0.25	1.20	-0.66	37.33	-49.68	-11.48
-0.39	0.25	0.23	0.29	1.21	-0.67	34.62	-51.48	-12.92
-0.50	0.32	0.23	0.30	1.20	-0.67	32.47	-53.22	-14.00
-0.68	0.41	0.13	0.34	1.20	-0.68	34.58	-53.66	-17.20
-0.73	0.43	0.08	0.34	1.20	-0.66	37.79	-54.51	-20.77
-0.73	0.42	0.08	0.36	1.18	-0.64	42.51	-56.78	-23.96
-0.66	0.32	0.14	0.36	1.17	-0.60	49.52	-56.80	-26.97
-0.55	0.22	0.17	0.32	1.11	-0.54	54.25	-58.72	-28.73
-0.50	0.18	0.17	0.26	1.04	-0.48	55.50	-64.64	-25.57
-0.38	0.14	0.17	0.23	1.00	-0.43	49.78	-70.62	-19.98
-0.17	0.05	0.23	0.24	1.01	-0.42	48.55	-74.04	-15.19
0.03	-0.05	0.31	0.30	1.03	-0.42	52.20	-72.56	-16.12
0.70	-0.26	0.62	0.30	1.06	-0.39	62.42	-68.66	-16.67
1.62	-0.53	0.75	0.24	1.04	-0.31	66.77	-65.45	-22.39
2.00	-1.06	1.10	0.22	1.00	-0.27	68.26	-58.73	-26.36
2.00	-1.33	1.52	0.12	0.97	-0.25	57.51	-57.63	-28.15
2.00	-1.60	1.99	0.06	0.97	-0.27	39.93	-53.81	-25.57
2.00	-1.25	1.71	0.05	1.01	-0.38	13.29	-54.88	-21.29
2.00	-0.66	1.50	0.14	1.12	-0.47	2.00	-47.87	-13.82
2.00	-0.45	1.38	0.23	1.24	-0.54	5.74	-35.78	-11.99
1.57	-0.37	1.13	0.26	1.34	-0.56	23.22	-18.07	-12.80
1.24	-0.34	0.96	0.19	1.36	-0.52	21.32	-9.52	-16.07
0.99	-0.29	0.80	0.07	1.33	-0.48	1.98	-7.67	-19.01
0.40	-0.07	0.54	0.07	1.27	-0.48	-16.24	-7.77	-17.73
-0.84	0.25	0.10	0.43	1.25	-0.60	-11.40	9.83	21.57
-0.74	0.14	0.11	0.44	1.27	-0.59	-9.60	11.63	20.45
-0.61	0.04	0.13	0.44	1.27	-0.57	-7.21	14.66	17.78
-0.34	-0.21	0.20	0.41	1.27	-0.56	-8.48	15.35	13.88
-0.03	-0.54	0.41	0.35	1.26	-0.53	-13.19	17.19	7.26
0.38	-0.99	0.62	0.30	1.25	-0.49	-12.52	23.92	-5.22
0.79	-1.26	0.71	0.22	1.12	-0.37	-9.81	37.51	-21.23
1.14	-1.83	0.60	0.12	0.98	-0.28	-12.63	45.69	-34.45
1.30	-2.00	0.70	-0.00	0.74	-0.20	-23.88	49.03	-36.10
1.26	-2.00	0.88	-0.07	0.65	-0.21	-43.19	52.03	-26.31
1.21	-2.00	1.18	0.00	0.66	-0.30	-54.02	48.62	-5.81
1.24	-2.00	1.01	0.15	0.86	-0.46	-53.66	51.76	15.25
1.28	-1.97	0.87	0.34	1.10	-0.62	-34.23	69.53	29.17
1.35	-1.66	0.70	0.34	1.26	-0.63	-13.71	89.47	33.58
1.11	-1.40	0.62	0.29	1.27	-0.60	-8.68	100.53	29.44
0.95	-1.31	0.60	0.15	1.30	-0.50	-18.62	101.73	25.17
0.68	-1.15	0.58	0.05	1.29	-0.46	-37.15	98.86	18.09
0.66	-1.03	0.63	0.02	1.22	-0.48	-60.61	96.90	9.96
0.72	-1.01	0.61	0.02	1.19	-0.47	-72.72	91.88	6.88
0.81	-0.94	0.55	0.09	1.15	-0.45	-68.14	91.33	10.22
0.91	-0.91	0.50	0.08	1.11	-0.44	-60.91	92.26	15.14
0.93	-0.90	0.51	0.09	1.08	-0.45	-49.77	92.26	25.70
0.97	-0.88	0.52	0.08	1.07	-0.46	-43.94	93.98	35.39
0.97	-0.85	0.49	0.02	1.07	-0.48	-43.03	94.37	43.09
0.93	-0.82	0.44	0.00	1.07	-0.48	-45.82	95.41	50.32
0.90	-0.78	0.42	-0.02	1.08	-0.50	-56.22	97.38	56.86
0.88	-0.77	0.42	0.02	1.08	-0.54	-62.44	101.46	62.44
0.85	-0.75	0.41	0.04	1.08	-0.56	-67.26	108.13	66.00
0.79	-0.73	0.36	0.03	1.08	-0.59	-71.36	110.70	68.70
0.75	-0.74	0.35	0.04	1.08	-0.62	-74.92	111.44	70.21
0.74	-0.74	0.34	0.05	1.08	-0.61	-74.29	111.38	69.89
0.72	-0.71	0.32	0.03	1.11	-0.61	-73.84	110.12	68.36
0.70	-0.77	0.54	-0.03	0.62	0.16	-37.58	41.99	203.66
0.72	-0.83	0.56	0.05	0.63	0.14	-24.35	38.99	220.39
0.75	-0.85	0.58	0.13	0.69	0.06	-6.42	32.10	242.84
0.75	-0.89	0.57	0.17	0.74	0.00	7.31	31.18	250.00
0.74	-0.86	0.57	0.16	0.85	-0.08	5.68	20.83	250.00
0.66	-0.79	0.52	0.25	0.95	-0.19	4.20	9.48	250.00
0.65	-0.69	0.47	0.36	1.00	-0.24	14.27	0.82	250.00
0.67	-0.65	0.45	0.43	1.11	-0.29	31.46	7.89	250.00
0.75	-0.63	0.45	0.52	1.30	-0.33	47.38	-10.46	250.00
0.84	-0.68	0.49	0.49	1.42	-0.34	46.01	-11.63	250.00
0.83	-0.74	0.52	0.50	1.45	-0.41	59.39	-8.57	250.00
0.83	-0.72	0.52	0.37	1.49	-0.52	30.15	-23.71	244.08
0.75	-0.76	0.50	0.50	1.67	-0.65	5.22	-37.03	220.63
0.68	-0.71	0.46	0.77	1.82	-0.87	-1.45	-43.50	208.26
0.68	-0.66	0.44	0.79	1.89	-0.97	18.83	-36.96	187.91
0.66	-0.59	0.44	0.81	2.00	-1.13	50.78	-11.33	156.75
0.68	-0.55	0.47	0.83	2.00	-1.25	76.66	18.30	126.94
0.69	-0.53	0.46	0.78	2.00	-1.27	88.87	50.48	93.53
0.67	-0.52	0.45	0.80	2.00	-1.29	92.86	73.56	56.63
0.65	-0.52	0.45	0.79	2.00	-1.31	78.19	94.06	12.12
0.64	-0.54	0.47	0.74	2.00	-1.36	56.96	99.17	-30.68
0.61	-0.56	0.47	0.73	2.00	-1.39	40.54	104.50	-71.55
0.62	-0.62	0.51	0.77	2.00	-1.41	33.07	115.83	-111.57
0.62	-0.62	0.50	0.81	2.00	-1.42	34.68	122.45	-147.39
0.63	-0.65	0.52	0.81	2.00	-1.35	35.18	129.89	-184.73
0.64	-0.68	0.53	0.85	2.00	-1.33	38.64	131.48	-217.81
0.63	-0.71	0.55	0.79	1.94	-1.27	22.46	129.72	-248.26
0.63	-0.74	0.56	0.66	1.74	-1.15	-14.37	124.05	-250.00
0.60	-0.74	0.55	0.56	1.58	-0.96	-51.27	113.07	-250.00
0.59	-0.75	0.55	0.55	1.33	-0.66	-52.53	117.75	-250.00
0.56	-0.77	0.54	0.47	1.08	-0.28	-0.16	109.50	-250.00
0.57	-0.88	0.59	-0.34	0.61	0.09	-54.73	99.95	-229.46
0.81	-0.65	0.49	0.31	1.46	-0.29	37.04	-69.46	224.25
0.78	-0.68	0.50	0.30	1.56	-0.39	31.67	-70.31	226.76
