-0.92	0.35	-0.25	-0.29	-0.62	0.53	-20.76	-23.50	69.28
1.27	-2.00	0.70	-0.52	-1.11	0.57	-121.66	40.99	111.77
1.08	-2.00	0.58	-0.45	-1.04	0.47	-117.98	43.43	123.38
0.94	-1.81	0.45	-0.41	-0.96	0.37	-113.24	45.66	132.87
0.91	-1.46	0.35	-0.36	-0.89	0.34	-105.62	46.95	139.51
0.91	-1.33	0.31	-0.33	-0.82	0.30	-101.17	46.52	141.50
0.75	-1.13	0.23	-0.29	-0.73	0.28	-95.42	43.81	137.23
0.67	-0.89	0.14	-0.32	-0.69	0.27	-90.07	42.37	128.98
0.45	-0.83	0.02	-0.32	-0.61	0.27	-82.71	43.85	117.64
0.64	-0.76	0.01	-0.44	-0.56	0.27	-82.14	44.91	106.49
0.72	-0.64	-0.03	-0.55	-0.56	0.25	-84.12	48.90	97.71
0.90	-0.68	-0.07	-0.56	-0.52	0.22	-90.73	53.60	89.46
0.91	-0.77	-0.10	-0.66	-0.54	0.23	-100.15	59.61	85.67
0.92	-0.81	-0.14	-0.62	-0.59	0.26	-98.14	68.27	86.79
0.79	-0.82	-0.17	-0.59	-0.62	0.31	-98.39	76.58	84.39
0.75	-0.84	-0.20	-0.61	-0.63	0.33	-105.55	83.63	84.25
0.71	-0.92	-0.24	-0.59	-0.64	0.35	-105.78	91.98	85.92
0.69	-0.89	-0.25	-0.68	-0.66	0.39	-117.85	96.59	88.33
0.64	-0.93	-0.25	-0.65	-0.68	0.44	-124.84	98.87	93.47
0.61	-1.04	-0.26	-0.67	-0.68	0.47	-131.77	102.16	98.54
0.65	-1.12	-0.27	-0.69	-0.70	0.52	-138.22	103.39	103.59
0.69	-1.11	-0.25	-0.65	-0.67	0.55	-142.57	102.04	108.71
0.67	-1.11	-0.26	-0.61	-0.75	0.63	-145.03	101.37	122.44
0.63	-1.00	-0.23	-0.61	-0.68	0.70	-131.63	103.71	127.08
0.65	-0.99	-0.16	-0.65	-0.75	0.74	-124.97	102.17	140.20
0.65	-0.95	-0.06	-0.50	-0.73	0.83	-97.86	95.97	154.38
0.57	-0.95	0.02	-0.56	-0.74	0.97	-83.67	83.22	176.21
0.51	-0.97	0.08	-0.59	-0.74	1.08	-58.79	69.02	194.32
0.49	-0.99	0.11	-0.70	-0.78	1.20	-44.99	49.90	210.18
0.45	-1.14	0.12	-0.81	-0.88	1.33	-42.43	31.75	224.73
0.46	-1.29	0.16	-0.78	-1.06	1.54	-20.90	14.32	241.43
0.44	-1.31	0.29	-0.58	-1.07	1.62	23.90	-2.62	250.00
0.34	-1.26	0.81	-0.47	-1.03	1.54	75.07	-16.77	250.00
0.44	-0.74	-0.08	0.16	0.31	-0.03	69.16	18.50	183.05
0.40	-0.75	-0.08	0.16	0.31	-0.03	68.29	24.82	171.73
0.39	-0.79	-0.09	0.20	0.36	-0.08	90.46	38.33	143.29
0.34	-0.86	-0.08	0.27	0.48	-0.10	106.87	56.29	99.81
0.30	-0.88	-0.07	0.20	0.46	-0.12	97.55	74.85	65.33
0.32	-0.89	-0.06	0.29	0.48	-0.18	106.10	92.65	32.69
0.30	-0.93	-0.05	0.38	0.61	-0.26	126.66	111.33	-5.20
0.30	-0.92	-0.04	0.32	0.52	-0.34	119.85	131.11	-40.87
0.37	-0.94	-0.02	0.27	0.50	-0.35	107.31	148.37	-85.01
0.41	-0.80	0.06	0.24	0.40	-0.30	81.51	153.75	-121.04
0.51	-0.84	0.09	0.23	0.26	-0.25	48.20	154.87	-146.52
0.43	-0.80	0.13	0.22	0.25	-0.21	5.36	151.71	-167.94
0.26	-0.82	0.18	0.26	0.21	-0.11	-32.33	152.17	-194.97
-0.27	-0.99	0.59	0.22	0.10	0.13	-49.89	145.72	-207.49
-0.43	-1.11	0.77	0.11	0.07	0.48	-57.55	152.38	-207.60
0.65	-1.17	0.40	0.14	0.09	0.73	-20.55	162.95	-210.51
0.96	-0.99	0.07	-0.04	0.09	1.15	8.95	162.68	-203.85
0.58	-1.27	-0.23	-0.50	0.04	1.41	19.68	144.75	-194.35
0.44	-1.38	-0.21	-1.46	-0.17	2.00	-21.77	109.17	-156.46
0.32	-1.36	-0.08	-1.61	-0.30	2.00	-56.21	70.99	-89.14
0.20	-1.26	-0.03	-1.24	-0.23	2.00	-35.36	37.30	-19.97
0.19	-1.15	-0.04	-0.76	-0.15	2.00	27.73	15.49	35.81
0.24	-1.01	-0.12	-0.61	0.11	2.00	75.94	-9.09	90.01
0.32	-0.89	-0.17	-0.71	0.20	2.00	81.10	-42.31	127.24
0.34	-0.87	-0.14	-0.68	0.31	1.74	68.28	-61.33	157.02
0.46	-0.94	-0.08	-0.39	0.33	1.49	35.21	-87.57	191.65
0.55	-1.00	-0.05	-0.12	0.39	1.23	49.60	-90.00	201.31
0.53	-1.02	-0.01	-0.27	0.30	0.98	-7.76	-106.33	213.69
0.44	-1.00	0.01	-0.07	0.37	0.70	-15.53	-126.72	225.58
0.34	-0.97	0.09	0.00	0.43	0.30	-34.15	-118.63	195.92
0.28	-0.95	0.13	0.25	0.30	0.12	9.16	-111.29	186.63
0.25	-0.95	0.13	0.36	0.41	-0.04	75.72	-71.37	151.51
0.26	-1.26	-0.05	0.29	0.13	0.72	-98.63	103.87	-250.00
0.28	-1.24	-0.05	0.18	0.03	1.09	-54.09	113.49	-250.00
0.29	-1.24	-0.07	0.03	-0.50	1.23	-10.86	104.35	-250.00
0.31	-1.22	-0.07	-1.11	-0.86	1.67	-63.72	60.25	-232.91
0.34	-1.25	-0.04	-1.37	-1.11	2.00	-121.02	3.24	-173.67
0.37	-1.22	-0.01	-1.01	-0.97	2.00	-74.85	-19.57	-122.58
0.36	-1.20	0.01	-0.39	-0.64	2.00	-1.89	-30.99	-99.81
0.30	-1.09	-0.01	-0.23	-0.37	1.70	53.54	-38.50	-95.75
0.30	-1.01	0.00	-0.20	-0.28	1.44	84.95	-46.87	-89.93
0.29	-0.97	0.00	-0.24	-0.14	1.06	85.87	-54.63	-93.28
0.27	-0.90	0.01	-0.23	-0.12	0.82	75.39	-67.45	-96.95
0.26	-0.82	0.01	-0.29	-0.11	0.63	35.90	-85.84	-105.07
0.23	-0.81	0.01	-0.25	-0.12	0.55	8.44	-99.04	-115.47
0.20	-0.78	-0.00	-0.16	-0.13	0.43	-4.07	-104.24	-132.57
0.21	-0.75	-0.02	-0.12	-0.12	0.35	-6.39	-104.10	-152.09
0.22	-0.75	-0.03	-0.16	-0.12	0.36	-5.14	-96.15	-175.24
0.26	-0.75	-0.04	-0.23	-0.20	0.40	-15.40	-96.31	-191.66
0.36	-0.80	-0.07	-0.41	-0.34	0.56	-29.53	-102.27	-202.89
0.39	-0.80	-0.07	-0.52	-0.42	0.66	-48.01	-109.48	-200.56
0.47	-0.86	-0.08	-0.35	-0.42	0.71	-49.22	-111.76	-212.64
0.47	-0.95	-0.11	-0.51	-0.46	0.79	-36.16	-106.49	-216.85
0.51	-1.00	-0.13	-0.43	-0.59	0.82	0.76	-98.21	-223.25
0.52	-1.02	-0.14	-0.60	-0.63	0.82	5.19	-103.42	-223.70
0.52	-1.08	-0.12	-0.64	-0.66	0.84	7.66	-109.32	-230.14
0.63	-1.19	-0.13	-0.59	-0.72	0.83	27.70	-106.49	-230.30
0.82	-1.24	-0.18	-0.52	-0.76	0.80	54.18	-98.11	-234.36
0.75	-1.20	-0.24	-0.54	-0.86	0.80	81.14	-88.62	-234.39
0.79	-1.20	-0.22	-0.62	-0.88	0.85	104.78	-82.91	-218.37
0.93	-1.27	-0.18	-0.64	-0.82	0.86	111.15	-82.13	-198.47
1.14	-1.39	-0.15	-0.72	-0.76	0.86	101.11	-85.75	-177.90
1.29	-1.67	-0.17	-0.72	-0.74	0.87	102.00	-84.91	-151.31
1.45	-1.97	-0.24	-0.73	-0.72	0.85	87.49	-85.73	-136.96
-0.06	-0.68	0.14	-0.50	-0.52	0.49	136.89	-112.82	-49.29
-0.16	-0.54	0.18	-0.50	-0.50	0.45	140.81	-107.27	-43.08
-0.23	-0.41	0.14	-0.51	-0.49	0.38	137.89	-103.01	-38.59
-0.25	-0.25	0.09	-0.50	-0.49	0.34	131.91	-99.47	-36.07
-0.21	0.00	0.07	-0.45	-0.51	0.33	127.44	-96.17	-36.64
-0.25	-0.05	0.03	-0.43	-0.53	0.35	124.66	-92.09	-40.52
-0.17	0.14	0.04	-0.38	-0.55	0.36	119.76	-90.55	-43.76
-0.43	0.27	-0.06	-0.32	-0.56	0.34	122.82	-88.73	-47.40
-0.56	0.34	-0.11	-0.32	-0.57	0.33	124.47	-85.02	-54.02
-0.43	0.45	-0.18	-0.28	-0.57	0.30	126.34	-82.06	-61.53
-0.48	0.40	-0.27	-0.25	-0.52	0.27	130.44	-76.41	-71.65
-0.50	0.39	-0.30	-0.27	-0.54	0.27	126.35	-71.90	-83.25
-0.48	0.33	-0.33	-0.26	-0.55	0.29	130.51	-68.72	-91.68
-0.38	0.25	-0.30	-0.24	-0.55	0.30	134.15	-65.26	-100.31
-0.25	0.08	-0.31	-0.32	-0.56	0.33	118.81	-64.28	-104.39
-0.18	-0.00	-0.29	-0.35	-0.57	0.37	106.55	-65.15	-104.82
0.16	-0.30	-0.12	-0.40	-0.56	0.40	86.43	-65.50	-105.58
1.02	-0.66	0.14	-0.41	-0.62	0.47	71.11	-63.54	-102.90
1.32	-0.75	0.36	-0.43	-0.69	0.56	69.33	-59.66	-104.84
1.93	-1.46	0.76	-0.43	-0.74	0.61	76.24	-55.64	-107.03
2.00	-2.00	1.44	-0.48	-0.84	0.68	71.96	-51.64	-110.97
2.00	-2.00	1.90	-0.59	-1.01	0.73	71.07	-49.21	-119.14
2.00	-2.00	2.00	-0.62	-1.18	0.79	63.90	-46.76	-126.21
2.00	-1.21	2.00	-0.66	-1.17	0.84	70.13	-45.85	-131.45
2.00	-0.72	1.89	-0.58	-1.06	0.83	93.74	-41.96	-125.39
1.90	-0.51	1.64	-0.54	-0.90	0.71	110.45	-32.24	-120.90
1.65	-0.55	1.37	-0.58	-0.74	0.62	106.44	-23.64	-114.82
0.86	-0.41	0.83	-0.74	-0.53	0.63	77.10	-19.20	-100.56
0.52	-0.29	0.53	-0.78	-0.45	0.62	38.06	-16.40	-86.43
0.26	-0.19	0.30	-0.75	-0.40	0.64	-5.38	-12.68	-71.74
0.00	-0.06	0.14	-0.65	-0.42	0.64	-31.15	-1.21	-55.40
-0.10	0.06	0.09	-0.59	-0.42	0.65	-42.12	10.58	-38.66
-0.63	0.03	-0.08	-0.33	-0.50	0.62	-11.89	3.42	78.54
-0.63	0.03	-0.08	-0.38	-0.50	0.61	-15.73	3.18	79.87
-0.44	-0.22	-0.08	-0.39	-0.50	0.61	-27.20	2.87	81.55
-0.32	-0.33	-0.06	-0.41	-0.54	0.63	-33.13	4.08	86.62
0.20	-0.81	0.13	-0.43	-0.59	0.64	-35.52	7.64	90.31
0.85	-1.15	0.15	-0.43	-0.60	0.64	-31.15	14.94	91.23
1.15	-1.38	0.29	-0.47	-0.67	0.63	-31.30	23.68	86.89
1.45	-2.00	0.29	-0.57	-0.82	0.62	-44.88	35.22	73.16
1.37	-2.00	0.48	-0.65	-1.02	0.70	-53.77	41.76	53.99
1.19	-2.00	0.58	-0.70	-1.15	0.79	-55.41	44.38	43.52
0.98	-2.00	0.63	-0.73	-1.29	0.92	-49.91	47.47	42.50
0.92	-2.00	0.57	-0.71	-1.20	0.86	-47.28	50.87	52.41
0.93	-2.00	0.54	-0.54	-0.99	0.60	-35.52	63.82	67.77
0.85	-1.80	0.47	-0.49	-0.87	0.48	-33.98	74.72	80.21
0.68	-1.60	0.36	-0.49	-0.70	0.33	-48.45	89.36	96.31
0.59	-1.56	0.32	-0.55	-0.62	0.27	-69.77	99.72	105.20
0.32	-1.51	0.26	-0.62	-0.58	0.29	-113.83	99.31	111.80
0.47	-1.69	0.20	-0.60	-0.60	0.34	-143.15	93.56	120.77
0.53	-1.57	0.26	-0.48	-0.64	0.38	-149.62	90.12	128.03
0.56	-1.61	0.25	-0.41	-0.62	0.41	-144.37	89.87	130.34
0.68	-1.38	0.24	-0.39	-0.60	0.39	-129.27	93.74	128.79
0.51	-1.35	0.23	-0.39	-0.53	0.32	-114.63	97.94	121.36
0.36	-1.31	0.22	-0.48	-0.54	0.29	-106.20	104.19	111.91
0.12	-1.27	0.19	-0.48	-0.48	0.29	-96.31	110.51	100.96
0.72	-1.43	0.53	-0.51	-0.51	0.29	-98.99	118.97	88.44
0.83	-1.47	0.27	-0.77	-0.54	0.30	-121.98	116.37	82.64
0.76	-1.24	0.09	-0.63	-0.52	0.32	-135.77	116.20	77.07
0.42	-0.91	-0.22	-0.63	-0.51	0.32	-132.23	121.50	76.12
0.36	-0.79	-0.31	-0.56	-0.44	0.31	-126.79	128.06	70.28
0.42	-0.81	-0.31	-0.57	-0.47	0.32	-121.87	135.81	64.98
0.47	-0.83	-0.27	-0.63	-0.43	0.32	-127.50	141.06	64.23
0.41	-0.85	-0.25	-0.71	-0.43	0.41	-150.90	142.72	67.26
0.25	-1.24	0.20	-0.95	-0.99	1.58	57.12	6.08	250.00
0.43	-1.20	0.68	-0.96	-0.97	1.56	63.49	-5.65	250.00
0.26	-1.26	0.41	-0.95	-0.95	1.49	65.57	-22.13	250.00
0.17	-1.19	0.38	-0.95	-0.96	1.35	59.24	-40.72	250.00
0.40	-1.19	-0.20	-0.92	-0.91	1.20	52.93	-60.47	250.00
0.59	-1.14	-0.18	-0.77	-0.89	1.15	57.48	-72.95	250.00
0.58	-1.17	-0.18	-0.66	-0.68	1.11	76.49	-81.98	250.00
0.48	-1.05	-0.20	-0.45	-0.63	0.94	95.41	-80.52	250.00
0.52	-0.98	-0.23	-0.20	-0.46	0.71	120.49	-78.32	250.00
0.51	-0.86	-0.20	-0.02	-0.38	0.59	141.24	-61.88	250.00
0.51	-0.81	-0.20	0.02	-0.29	0.56	152.19	-61.19	250.00
0.49	-0.70	-0.18	0.07	-0.19	0.30	154.86	-47.33	250.00
0.47	-0.77	-0.14	0.14	-0.02	0.07	146.86	-32.33	250.00
0.48	-0.76	-0.12	0.27	0.10	-0.06	136.55	-13.66	250.00
0.50	-0.76	-0.10	0.25	0.15	-0.11	132.66	8.48	235.90
0.45	-0.77	-0.11	0.30	0.15	-0.23	132.46	32.73	199.82
0.41	-0.79	-0.11	0.38	0.30	-0.37	130.50	59.72	154.26
0.35	-0.82	-0.07	0.48	0.30	-0.47	145.41	85.03	105.48
0.34	-0.85	-0.05	0.57	0.42	-0.65	154.47	107.81	49.71
0.32	-0.90	-0.05	0.62	0.39	-0.76	148.96	125.88	-13.37
0.33	-0.87	-0.05	0.65	0.36	-0.84	141.00	140.19	-76.27
0.31	-0.90	-0.01	0.55	0.34	-0.83	104.68	148.57	-142.27
0.26	-0.93	0.02	0.41	0.18	-0.81	66.89	148.33	-188.84
0.29	-0.94	0.07	0.35	0.18	-0.74	9.83	143.52	-229.23
0.33	-0.92	0.14	0.24	0.13	-0.53	-46.29	138.00	-249.68
0.30	-0.85	0.22	0.28	0.18	-0.19	-93.82	143.05	-250.00
0.29	-0.81	0.17	0.18	0.08	0.32	-49.68	156.54	-250.00
0.36	-1.02	0.13	-0.50	0.02	1.67	43.62	170.73	-250.00
-0.10	-1.45	0.09	-1.14	-0.21	2.00	44.84	114.28	-207.76
0.14	-1.32	0.07	-2.00	-0.58	2.00	-5.66	47.40	-89.93
0.25	-1.34	0.04	-1.49	-0.22	2.00	107.97	22.80	30.05
0.36	-1.23	0.07	-1.18	0.27	2.00	157.72	-13.89	133.18
0.33	-0.76	0.19	0.70	0.50	-0.91	25.56	37.13	15.24
0.34	-0.78	0.18	0.72	0.56	-0.97	8.06	32.15	-8.00
0.34	-0.75	0.17	0.74	0.38	-0.95	-23.48	43.63	-47.87
0.34	-0.75	0.14	0.81	0.32	-0.95	-25.41	62.84	-106.85
0.31	-0.74	0.13	0.75	0.30	-0.85	-41.70	77.55	-154.86
0.27	-0.73	0.09	0.84	0.33	-0.76	-39.08	99.18	-199.90
0.22	-0.76	0.08	0.75	0.32	-0.61	-54.39	107.00	-237.23
0.23	-0.82	0.11	0.54	0.33	-0.46	-92.55	111.64	-250.00
0.17	-0.84	0.11	0.55	0.15	-0.14	-103.81	111.29	-250.00
0.12	-1.00	-0.05	0.32	-0.00	0.29	-110.74	106.71	-250.00
0.07	-1.13	-0.13	0.17	-0.27	0.86	-70.86	108.24	-250.00
0.14	-1.43	-0.25	0.00	-0.39	1.15	-10.92	114.99	-250.00
0.27	-1.62	-0.24	-0.18	-0.64	1.16	11.87	100.33	-250.00
0.33	-1.59	-0.20	-0.84	-1.15	1.09	-42.43	66.36	-250.00
0.47	-1.33	-0.15	-1.04	-1.30	1.14	-95.51	30.36	-250.00
0.50	-1.13	-0.12	-1.10	-1.31	1.43	-126.50	15.08	-250.00
0.50	-1.13	-0.09	-0.72	-1.14	1.61	-105.10	3.22	-224.59
0.48	-1.15	-0.08	-0.48	-0.97	1.47	-60.55	8.99	-220.01
0.50	-1.16	-0.08	-0.36	-0.95	1.38	1.62	26.54	-215.75
0.50	-1.15	-0.08	-0.35	-0.83	1.20	57.08	36.66	-204.36
0.47	-1.12	-0.06	-0.54	-0.74	1.09	75.34	30.57	-193.38
0.34	-1.00	-0.02	-0.61	-0.69	1.04	62.22	18.51	-180.79
0.25	-0.92	0.00	-0.65	-0.54	0.96	4.02	-9.78	-172.93
0.20	-0.84	0.02	-0.48	-0.50	0.84	-39.54	-26.86	-166.26
0.23	-0.82	0.05	-0.42	-0.44	0.79	-53.19	-37.35	-172.51
0.27	-0.79	0.04	-0.28	-0.46	0.83	-28.08	-35.94	-178.52
0.32	-0.79	0.00	-0.25	-0.50	0.83	6.79	-30.37	-188.28
0.39	-0.81	-0.01	-0.25	-0.56	0.82	48.29	-28.12	-201.41
0.40	-0.81	-0.02	-0.41	-0.61	0.78	50.15	-39.02	-206.01
0.43	-1.02	-0.05	-0.61	-0.72	0.79	31.50	-49.00	-205.46
0.53	-0.88	-0.03	-0.49	-0.75	0.81	33.17	-56.19	-198.63
0.70	-0.92	-0.06	-0.45	-0.78	0.81	32.59	-62.94	-193.36
1.51	-1.54	0.34	-0.54	-1.03	0.43	175.87	-41.94	-89.93
1.51	-1.54	0.34	-0.54	-1.03	0.43	168.30	-41.93	-85.98
1.58	-1.48	0.30	-0.61	-1.16	0.44	138.25	-47.46	-78.41
1.63	-1.37	0.35	-0.56	-1.16	0.53	113.61	-56.63	-67.67
1.55	-1.31	0.36	-0.50	-1.03	0.56	100.69	-61.13	-57.25
1.51	-1.31	0.34	-0.43	-0.87	0.50	92.55	-61.82	-52.69
1.41	-1.35	0.23	-0.36	-0.81	0.40	98.47	-58.72	-51.36
1.08	-1.24	0.16	-0.34	-0.82	0.34	102.14	-56.26	-57.61
0.99	-1.22	0.13	-0.39	-0.83	0.32	100.00	-52.47	-69.38
0.79	-1.15	0.14	-0.41	-0.90	0.37	101.40	-50.06	-77.64
0.65	-1.06	0.21	-0.46	-0.93	0.43	102.91	-48.83	-87.26
0.48	-0.94	0.23	-0.41	-0.93	0.46	116.27	-46.93	-92.11
0.17	-0.74	0.20	-0.39	-0.87	0.47	123.99	-44.76	-91.91
0.19	-0.56	0.18	-0.41	-0.80	0.41	126.07	-44.82	-85.30
0.07	-0.51	0.21	-0.41	-0.74	0.31	130.63	-43.76	-76.78
-0.09	-0.34	0.24	-0.45	-0.73	0.28	126.18	-41.98	-68.32
-0.21	-0.20	0.17	-0.46	-0.71	0.25	118.97	-40.83	-63.23
-0.39	-0.04	0.12	-0.46	-0.71	0.26	106.61	-41.30	-61.09
-0.36	0.14	0.07	-0.44	-0.72	0.27	97.02	-43.88	-58.36
-0.56	0.30	-0.04	-0.44	-0.74	0.28	90.52	-44.15	-58.56
-0.63	0.43	-0.13	-0.38	-0.75	0.27	91.80	-42.67	-59.38
-0.67	0.49	-0.20	-0.34	-0.77	0.27	99.79	-38.09	-58.59
-0.67	0.53	-0.26	-0.32	-0.75	0.25	114.29	-31.04	-58.46
