0.38	-0.27	0.57	-0.38	1.44	0.73	-1.00	-23.08	179.60
0.38	-0.27	0.57	-0.37	1.45	0.66	-4.19	-17.31	181.37
0.10	-0.29	0.55	-0.29	1.46	0.59	5.57	-20.36	178.70
-0.03	-0.29	0.53	-0.24	1.48	0.46	7.73	-19.76	165.45
-0.25	-0.25	0.50	-0.08	1.41	0.33	7.29	-11.53	153.86
-0.40	-0.22	0.55	-0.12	1.51	0.26	8.19	-7.12	136.13
-0.45	-0.17	0.52	-0.07	1.59	0.15	25.77	-11.73	117.56
-0.49	-0.07	0.47	-0.03	1.58	0.08	24.08	7.61	82.27
-0.68	-0.07	0.42	0.04	1.56	-0.02	27.92	20.81	52.78
-0.67	0.02	0.41	0.00	1.67	-0.05	42.05	17.68	10.89
-0.66	0.01	0.44	-0.01	1.57	-0.04	35.77	29.72	-14.36
-0.61	-0.04	0.51	-0.12	1.65	-0.00	26.16	22.21	-58.80
-0.52	-0.10	0.52	-0.04	1.65	0.07	35.19	14.65	-82.76
-0.45	-0.13	0.55	-0.03	1.58	0.09	19.21	29.27	-111.38
-0.27	-0.12	0.54	-0.01	1.52	0.12	36.39	32.39	-140.45
-0.30	-0.26	0.65	-0.03	1.49	0.18	26.92	34.16	-182.35
-0.05	-0.45	0.74	-0.08	1.44	0.28	21.89	47.00	-204.37
0.19	-0.45	0.74	-0.23	1.30	0.41	14.25	44.84	-237.67
0.72	-0.61	0.77	-0.24	1.25	0.49	1.28	53.25	-249.90
1.15	-0.62	0.76	-0.32	1.14	0.75	-3.25	38.37	-249.90
1.33	-0.63	0.72	-0.77	1.20	1.24	-61.19	25.79	-231.85
1.69	-0.65	0.70	-1.02	1.26	1.68	-99.24	-0.20	-173.23
1.69	-0.66	0.71	-1.08	1.21	2.01	-99.66	-11.99	-119.67
1.69	-0.71	0.71	-1.34	1.15	2.22	-43.46	-22.22	-67.45
1.69	-0.78	1.08	-1.51	1.13	2.35	6.08	-32.20	-3.51
1.52	-0.67	1.22	-1.46	1.24	2.30	27.60	-39.88	62.20
1.23	-0.52	1.06	-1.21	1.35	2.04	32.75	-52.31	121.11
0.97	-0.41	0.93	-1.04	1.42	1.65	34.36	-61.95	151.35
0.71	-0.22	0.75	-0.86	1.43	1.15	24.41	-59.10	178.26
0.50	-0.23	0.74	-0.61	1.41	0.91	22.45	-48.23	194.26
0.29	-0.27	0.73	-0.46	1.38	0.65	19.67	-46.46	196.42
-0.11	-0.28	0.74	-0.29	1.33	0.48	19.25	-32.89	194.15
0.02	-0.40	0.33	-0.36	1.36	0.20	50.56	39.56	-212.02
0.11	-0.47	0.34	-0.36	1.36	0.20	54.74	41.05	-216.53
0.27	-0.55	0.38	-0.47	1.29	0.30	54.44	52.07	-228.54
0.84	-0.72	0.64	-0.59	1.24	0.58	53.03	60.70	-233.72
1.13	-0.76	0.79	-0.84	1.20	0.83	26.25	58.96	-216.49
1.56	-0.72	0.94	-1.15	1.30	1.35	-19.89	34.70	-185.72
1.69	-0.78	0.97	-1.33	1.41	1.72	-58.59	50.32	-149.20
1.69	-0.83	0.91	-1.50	1.42	2.15	-56.25	41.37	-97.54
1.69	-0.88	0.93	-1.58	1.35	2.35	-69.28	18.25	-33.90
1.69	-0.73	0.84	-1.84	1.33	2.40	-67.86	-14.66	36.34
1.69	-0.81	0.86	-1.74	1.26	1.99	-48.65	-31.21	95.73
1.43	-0.79	1.04	-1.32	1.20	1.68	-23.05	-27.63	153.32
1.14	-0.58	1.04	-1.15	1.24	1.56	-20.00	-26.27	183.14
0.91	-0.31	0.85	-0.83	1.28	1.35	-9.20	-20.70	205.37
0.81	-0.22	0.71	-0.74	1.23	1.03	-10.55	-17.72	215.59
0.54	-0.09	0.49	-0.64	1.26	0.74	-26.67	-15.15	222.13
0.38	-0.05	0.40	-0.57	1.27	0.62	-21.90	-12.45	220.00
0.21	-0.13	0.37	-0.45	1.31	0.43	-28.88	-14.35	210.65
-0.09	-0.18	0.30	-0.30	1.36	0.33	-38.91	-12.91	196.01
-0.28	-0.22	0.32	-0.14	1.35	0.27	-44.24	-3.02	184.40
-0.48	-0.23	0.43	-0.01	1.45	0.15	-34.26	-7.87	158.79
-0.57	-0.21	0.44	0.02	1.46	0.12	-25.60	-2.51	132.31
-0.76	-0.11	0.40	0.11	1.52	0.02	-18.02	5.78	102.72
-1.00	-0.04	0.32	0.17	1.58	-0.02	-1.76	11.11	62.49
-1.00	0.01	0.30	0.23	1.54	-0.03	4.23	14.86	19.56
-0.86	-0.08	0.48	0.18	1.62	0.00	4.19	14.15	-12.66
-0.67	-0.11	0.57	0.24	1.53	0.01	30.41	-3.74	-72.14
-0.39	-0.29	0.55	0.16	1.51	-0.00	29.49	-1.61	-120.38
-0.16	-0.35	0.48	0.05	1.54	0.07	18.51	-2.60	-168.39
0.03	-0.47	0.45	0.11	1.39	0.12	41.93	6.10	-213.23
0.37	-0.53	0.44	-0.02	1.31	0.19	68.25	17.05	-249.90
0.73	-0.59	0.55	-0.32	1.16	0.36	72.85	26.27	-249.90
0.57	-0.19	0.95	-0.69	1.24	0.60	30.16	10.94	249.45
0.45	-0.17	0.81	-0.55	1.23	0.45	27.39	16.91	-249.90
0.19	-0.31	0.70	-0.43	1.21	0.41	14.49	20.39	245.69
0.10	-0.29	0.63	-0.27	1.28	0.31	17.37	8.46	230.40
-0.09	-0.25	0.48	-0.16	1.36	0.19	-2.64	8.66	215.45
-0.45	-0.13	0.29	-0.05	1.47	0.02	-10.05	22.00	199.09
-0.53	-0.01	0.21	0.02	1.48	-0.09	-9.13	25.45	160.78
-0.54	0.01	0.21	0.25	1.56	-0.23	20.91	37.05	118.00
-0.59	0.11	0.18	0.14	1.66	-0.31	41.46	38.41	73.44
-0.65	0.09	0.16	0.18	1.54	-0.37	61.89	39.15	31.93
-0.75	0.12	0.16	0.27	1.58	-0.39	61.44	30.56	-37.31
-0.70	0.06	0.23	0.13	1.54	-0.32	40.37	25.80	-58.82
-0.65	-0.01	0.36	0.04	1.55	-0.32	27.32	23.03	-92.48
-0.57	-0.07	0.41	0.00	1.57	-0.26	13.50	23.90	-128.33
-0.36	-0.18	0.48	0.03	1.48	-0.22	3.64	11.04	-165.56
-0.21	-0.29	0.60	0.07	1.46	-0.11	-24.19	12.37	-197.82
0.01	-0.47	0.77	0.07	1.38	-0.02	-23.58	16.33	-231.39
0.15	-0.56	0.83	0.06	1.29	0.12	-9.28	26.41	-249.90
0.59	-0.54	0.96	-0.00	1.23	0.16	-14.08	33.09	-249.90
0.82	-0.60	0.91	-0.19	1.15	0.30	-4.94	38.71	-249.90
0.91	-0.62	0.96	-0.55	0.95	0.79	-41.34	26.67	-249.90
1.36	-0.77	1.03	-0.80	0.88	1.44	-88.03	9.03	-249.90
1.69	-0.98	1.23	-1.42	1.15	1.94	-148.29	-38.62	-190.65
1.69	-1.08	1.21	-1.58	1.22	2.06	-155.16	-50.78	-114.02
1.69	-1.30	1.39	-1.79	0.98	2.04	-105.04	-62.28	-51.18
1.55	-1.27	1.72	-1.67	0.89	2.17	-30.67	-54.72	33.08
1.19	-0.86	1.60	-1.20	0.87	2.15	52.35	-39.94	97.05
1.05	-0.50	1.34	-0.99	1.25	1.95	84.61	-41.79	131.08
0.88	-0.25	1.06	-0.86	1.36	1.47	82.13	-62.23	151.26
0.67	-0.26	0.96	-0.71	1.47	1.12	77.34	-67.45	175.66
0.56	-0.25	0.91	-0.61	1.54	0.70	45.58	-53.71	189.94
0.06	-0.31	0.81	-0.47	1.51	0.52	55.09	-50.82	198.86
0.34	-0.29	0.24	-0.16	1.29	-0.19	-23.21	-14.43	-226.16
0.38	-0.31	0.31	-0.35	1.22	-0.05	-36.61	-12.80	-230.84
0.41	-0.39	0.38	-0.48	1.17	0.06	-54.09	-7.83	-240.91
0.61	-0.54	0.73	-0.60	1.11	0.24	-104.10	-5.10	-242.50
0.78	-0.69	0.94	-0.67	1.11	0.37	-141.18	-12.46	-249.90
1.06	-0.68	1.18	-0.84	1.08	0.81	-202.10	7.68	-240.21
1.33	-0.71	1.54	-0.90	1.08	1.41	-219.94	-6.23	-204.26
1.55	-0.69	1.63	-1.26	1.15	1.87	-210.89	-51.10	-168.78
1.69	-0.96	1.60	-1.45	1.00	1.99	243.94	-52.35	-105.84
1.65	-0.95	1.64	-1.56	0.78	2.11	-221.07	-45.56	-53.04
1.39	-0.95	1.67	-1.07	0.58	2.23	-119.99	-37.82	10.68
1.06	-0.77	1.52	-0.72	0.55	2.18	-4.63	-45.89	54.86
0.99	-0.63	1.27	-0.73	0.87	1.98	67.77	-58.10	73.24
0.94	-0.59	1.07	-0.60	1.01	1.83	133.63	-65.14	92.69
0.99	-0.56	0.98	-0.94	1.09	1.54	143.99	-53.25	118.49
0.88	-0.55	0.81	-0.90	1.29	1.21	136.26	-70.42	164.36
0.77	-0.41	0.65	-1.04	1.35	0.95	103.34	-69.31	171.79
0.65	-0.42	0.59	-0.87	1.36	0.85	88.69	-68.54	194.32
0.54	-0.33	0.45	-0.63	1.27	0.63	102.30	-53.02	210.29
0.36	-0.30	0.38	-0.74	1.36	0.47	81.99	-31.69	200.64
0.18	-0.20	0.29	-0.62	1.34	0.31	94.73	-22.55	186.35
0.06	-0.20	0.24	-0.41	1.35	0.20	75.30	-10.28	183.64
-0.16	-0.09	0.13	-0.29	1.36	0.02	88.58	8.38	169.31
-0.32	0.05	0.06	-0.23	1.45	-0.17	115.43	27.05	124.35
-0.41	0.11	0.05	-0.20	1.52	-0.36	129.88	52.52	75.34
-0.51	0.14	0.14	-0.28	1.52	-0.42	106.08	59.08	23.60
-0.52	0.09	0.23	-0.30	1.49	-0.41	58.11	59.98	-25.24
-0.42	0.07	0.26	-0.38	1.44	-0.32	-13.82	49.37	-63.43
-0.39	-0.02	0.25	-0.31	1.38	-0.27	-80.75	45.43	-90.31
-0.25	-0.13	0.27	-0.22	1.37	-0.18	-91.64	48.52	-130.62
-0.03	-0.30	0.42	-0.10	1.33	0.02	-87.74	55.87	-173.83
0.17	-0.43	0.49	-0.23	1.24	0.17	-67.12	80.70	-208.60
0.29	-0.35	0.67	-0.50	1.46	0.47	44.91	-84.30	175.65
0.20	-0.31	0.62	-0.43	1.54	0.16	46.73	-71.74	169.18
-0.09	-0.21	0.47	-0.37	1.56	0.06	60.47	-41.80	153.96
-0.22	-0.14	0.39	-0.37	1.53	-0.07	50.43	-24.56	138.12
-0.41	-0.01	0.26	-0.32	1.48	-0.16	40.97	-5.65	118.43
-0.42	0.05	0.29	-0.32	1.43	-0.23	18.10	8.59	98.92
-0.47	0.07	0.33	-0.24	1.49	-0.29	17.41	12.41	59.33
-0.45	0.09	0.32	-0.14	1.45	-0.36	20.62	27.94	21.07
-0.42	0.10	0.28	-0.15	1.43	-0.38	9.06	33.50	-21.53
-0.41	0.08	0.23	-0.20	1.43	-0.33	-2.27	37.77	-58.79
-0.38	0.05	0.21	-0.20	1.42	-0.31	-19.11	41.28	-92.36
-0.26	-0.02	0.19	-0.22	1.40	-0.26	-36.61	47.42	-122.74
-0.16	-0.14	0.29	-0.20	1.41	-0.16	-41.70	53.25	-151.82
-0.11	-0.20	0.35	-0.19	1.38	-0.05	-32.43	65.08	-178.32
-0.08	-0.32	0.47	-0.17	1.39	-0.02	-37.83	82.64	-207.02
0.02	-0.39	0.51	-0.31	1.36	0.14	-35.13	90.62	-231.57
0.36	-0.54	0.66	-0.42	1.29	0.39	-35.10	106.36	-239.82
0.57	-0.64	0.77	-0.81	1.25	0.94	-56.43	75.91	-235.93
1.18	-0.63	0.79	-1.26	1.19	1.51	-109.31	34.80	-178.97
1.69	-0.78	0.68	-1.60	1.16	1.65	-176.23	-2.88	-133.75
1.69	-0.86	0.75	-1.54	0.94	1.81	-149.96	-3.86	-52.01
1.69	-1.04	1.12	-1.08	0.75	2.11	-83.19	0.53	6.00
1.69	-0.84	1.27	-0.78	0.83	2.28	14.11	-3.58	34.28
1.63	-0.72	1.14	-0.87	1.00	2.16	46.05	-31.55	74.13
1.28	-0.65	0.95	-0.82	1.19	1.73	64.09	-61.67	111.31
1.03	-0.64	0.85	-0.71	1.35	1.36	61.23	-75.07	121.95
0.83	-0.61	0.84	-0.69	1.46	1.12	27.95	-94.67	132.85
0.50	-0.49	0.76	-0.50	1.51	0.71	29.39	-84.98	158.64
0.26	-0.36	0.66	-0.56	1.46	0.50	12.66	-79.43	153.86
0.05	-0.24	0.57	-0.62	1.45	0.32	10.64	-54.61	159.78
-0.15	-0.16	0.52	-0.45	1.39	0.17	26.28	-36.61	146.20
-0.16	-0.11	0.49	-0.37	1.40	0.07	28.58	-19.51	128.66
0.33	-0.49	0.29	-0.91	1.03	0.53	-107.58	88.78	-221.76
0.85	-0.74	0.70	-0.83	0.93	0.78	-106.23	97.35	-195.12
1.36	-0.80	1.02	-0.98	0.84	1.36	-114.05	93.10	-146.50
1.54	-0.79	0.99	-1.01	0.83	1.80	-120.97	64.40	-93.68
1.69	-0.78	0.70	-0.99	0.83	1.96	-84.09	31.48	-32.02
1.69	-0.66	0.41	-0.46	0.64	2.44	-17.84	1.44	31.07
1.59	-0.49	0.79	-1.28	1.25	2.27	-4.52	6.49	14.49
1.63	-0.77	1.30	-0.79	0.88	1.99	13.15	-60.54	42.11
1.40	-0.95	1.18	-0.59	1.13	1.95	30.08	-82.25	69.28
1.26	-0.80	1.05	-0.50	1.37	1.75	49.33	-105.81	79.31
0.83	-0.63	0.91	-0.61	1.43	1.42	54.76	-119.52	95.06
0.61	-0.50	0.83	-0.87	1.48	1.14	26.75	-123.93	113.98
0.50	-0.42	0.77	-0.88	1.47	0.99	11.67	-127.76	130.23
0.45	-0.34	0.77	-0.80	1.43	0.75	9.98	-116.58	142.79
0.34	-0.30	0.77	-0.66	1.40	0.53	23.87	-107.33	150.90
0.20	-0.27	0.74	-0.61	1.44	0.32	24.86	-80.33	140.73
0.13	-0.22	0.68	-0.54	1.45	0.21	40.28	-58.29	135.73
-0.03	-0.14	0.54	-0.54	1.50	0.07	34.05	-38.07	116.57
-0.23	-0.02	0.32	-0.41	1.51	-0.04	30.14	-19.32	101.37
-0.43	0.10	0.18	-0.36	1.54	-0.07	18.67	-2.88	73.61
-0.46	0.11	0.19	-0.34	1.58	-0.14	-3.11	13.12	36.82
-0.44	0.10	0.22	-0.29	1.56	-0.18	-17.01	25.67	1.08
-0.30	0.05	0.23	-0.22	1.59	-0.19	-26.31	40.03	-30.95
-0.18	-0.02	0.23	-0.20	1.51	-0.16	-29.37	50.00	-59.83
-0.10	-0.06	0.25	-0.22	1.51	-0.08	-15.79	72.43	-83.76
0.01	-0.13	0.25	-0.21	1.51	0.05	2.69	92.25	-114.66
0.18	-0.22	0.30	-0.29	1.43	0.19	38.48	117.87	-150.02
0.56	-0.33	0.50	-0.52	1.43	0.61	31.27	119.91	-161.45
1.25	-0.41	1.08	-0.91	1.50	1.19	-26.96	85.08	-126.96
1.69	-0.45	1.13	-1.53	1.35	1.73	-95.14	42.56	-79.06
1.69	-0.59	1.27	-1.42	1.17	1.93	-73.65	16.13	-5.00
1.42	-0.69	1.61	-0.84	1.06	2.01	-2.70	3.08	63.54
-0.29	0.14	0.53	-0.36	1.80	-0.09	27.10	33.24	-9.56
-0.29	0.14	0.53	-0.36	1.80	-0.09	18.81	37.29	-18.10
-0.28	0.10	0.54	-0.33	1.77	-0.09	12.70	49.93	-31.62
-0.32	0.07	0.54	-0.38	1.79	-0.09	-15.22	66.07	-59.44
-0.31	0.05	0.47	-0.30	1.76	-0.08	-29.98	77.93	-88.52
-0.30	-0.01	0.48	-0.23	1.68	-0.02	-38.75	91.84	-118.18
-0.23	-0.12	0.51	-0.23	1.58	0.07	-38.20	105.84	-145.27
-0.17	-0.15	0.54	-0.29	1.53	0.12	-37.50	121.66	-172.34
-0.07	-0.23	0.59	-0.33	1.43	0.25	-38.16	131.17	-196.44
0.04	-0.30	0.61	-0.41	1.33	0.37	-32.61	133.59	-214.79
0.18	-0.41	0.65	-0.54	1.22	0.65	-31.40	123.96	-217.05
0.70	-0.52	0.72	-0.72	1.12	0.88	-56.84	107.20	-192.89
1.36	-0.63	0.75	-1.10	1.00	1.32	-90.99	70.35	-136.74
1.66	-0.70	0.81	-1.16	0.94	1.69	-98.79	35.22	-69.56
1.69	-0.83	0.93	-1.00	0.95	2.02	-73.69	14.25	-5.23
1.69	-0.89	1.07	-0.89	0.95	2.11	-25.49	-11.23	35.48
1.69	-0.77	1.33	-0.85	1.00	2.12	3.11	-32.01	71.53
1.60	-0.75	1.36	-0.73	1.08	1.93	20.29	-57.64	99.35
1.21	-0.70	1.20	-0.59	1.15	1.67	31.70	-75.35	120.57
0.83	-0.54	1.00	-0.59	1.20	1.55	29.24	-94.03	128.89
0.70	-0.45	0.90	-0.54	1.36	1.25	16.74	-112.55	125.26
0.53	-0.31	0.74	-0.63	1.49	0.98	7.88	-124.63	127.21
0.36	-0.19	0.63	-0.71	1.59	0.74	-5.38	-128.55	130.14
0.28	-0.15	0.61	-0.67	1.62	0.54	-6.51	-131.41	127.12
0.16	-0.16	0.59	-0.61	1.65	0.34	-7.53	-110.12	126.23
-0.02	-0.10	0.54	-0.61	1.69	0.16	-18.21	-83.43	122.43
-0.20	-0.02	0.48	-0.41	1.67	-0.02	-16.97	-55.96	111.16
-0.34	0.02	0.47	-0.27	1.66	-0.06	-17.18	-16.44	77.31
-0.39	-0.00	0.50	-0.19	1.67	-0.13	-3.80	22.84	27.68
-0.39	-0.02	0.49	-0.13	1.58	-0.13	-0.66	50.99	-18.75
-0.37	-0.09	0.42	-0.16	1.56	-0.07	-10.41	66.61	-71.82
-0.33	-0.13	0.41	-0.09	1.46	0.01	-20.28	75.46	-112.80
0.69	-0.45	0.79	-0.67	1.30	1.00	31.30	-114.09	167.62
0.56	-0.44	0.75	-0.63	1.34	0.87	23.18	-118.53	172.27
0.35	-0.39	0.67	-0.48	1.37	0.66	6.85	-129.44	166.52
0.25	-0.37	0.62	-0.43	1.40	0.45	24.95	-125.54	170.82
-0.01	-0.28	0.50	-0.43	1.42	0.38	20.49	-119.98	153.91
-0.42	-0.10	0.23	-0.30	1.43	0.16	22.90	-106.37	149.40
-0.58	0.01	0.11	-0.23	1.51	-0.09	35.90	-91.20	126.51
-0.80	0.11	-0.03	-0.02	1.58	-0.31	54.28	-57.27	99.40
-0.84	0.11	-0.02	-0.01	1.61	-0.40	62.56	-29.69	54.94
-0.81	0.06	0.12	0.04	1.63	-0.55	65.80	-14.15	-3.08
-0.66	-0.10	0.48	-0.09	1.55	-0.56	57.90	-2.01	-51.61
-0.55	-0.18	0.66	-0.35	1.48	-0.44	15.18	1.01	-88.43
-0.41	-0.20	0.64	-0.52	1.36	-0.33	-43.94	-1.17	-119.37
-0.34	-0.20	0.58	-0.53	1.29	-0.29	-76.00	6.58	-147.30
-0.35	-0.32	0.45	-0.49	1.27	-0.22	-77.38	22.70	-173.50
-0.09	-0.34	0.36	-0.43	1.20	-0.06	-60.90	44.60	-199.29
0.02	-0.46	0.36	-0.48	1.08	0.14	-33.00	70.40	-216.77
0.38	-0.60	0.49	-0.59	1.06	0.22	-11.35	97.06	-234.84
1.08	-0.75	0.78	-0.68	0.98	0.46	-3.11	107.26	-242.34
1.56	-0.75	0.79	-1.05	0.99	0.95	-20.94	116.90	-225.86
1.69	-0.82	0.73	-1.20	1.08	1.60	-63.72	95.81	-188.66
1.69	-0.86	0.80	-1.22	1.24	2.10	-105.33	95.99	-122.25
1.69	-0.96	1.22	-1.18	1.33	2.52	-105.08	60.38	-39.59
1.69	-0.52	1.59	-1.42	1.12	2.43	-137.16	49.51	4.75
1.69	-0.66	1.40	-0.98	1.15	2.17	-73.98	-0.25	50.23
1.52	-0.42	1.04	-0.89	1.18	1.80	-2.50	-41.63	86.56
1.08	-0.43	0.83	-0.84	1.25	1.56	40.00	-68.99	123.16
0.61	-0.37	0.68	-0.93	1.26	1.41	32.09	-79.56	174.40
0.34	-0.36	0.57	-0.91	1.18	0.92	0.56	-75.59	201.41
0.15	-0.30	0.45	-0.80	1.11	0.59	4.03	-64.69	215.51
-0.41	-0.19	-0.00	-0.56	1.16	0.29	18.69	-44.69	218.28
-0.58	-0.11	-0.22	-0.38	1.22	0.11	26.09	-29.42	194.38
0.42	-0.88	0.97	-0.55	1.07	0.66	-11.24	115.21	-249.90
1.04	-1.06	1.13	-0.78	0.97	1.21	-30.43	118.96	-241.24
1.69	-2.46	1.63	-0.89	0.36	1.70	41.85	-100.66	-40.02
1.69	-1.80	0.12	0.12	1.18	2.69	-23.35	11.50	-108.39
1.69	-1.40	1.60	-1.84	1.23	2.00	-92.23	23.01	-110.48
1.69	-1.13	1.51	-1.71	0.91	2.00	-77.85	-0.63	-27.66
1.69	-0.86	1.35	-1.47	1.01	2.12	-59.24	-22.26	-48.82
1.69	-1.08	1.08	-0.76	0.96	1.99	26.09	-75.13	47.92
1.37	-0.64	0.86	-0.50	1.24	2.01	107.03	-81.58	68.83
1.16	-0.55	0.75	-1.08	1.45	1.65	103.09	-96.74	97.60
0.90	-0.47	0.63	-1.19	1.43	1.51	69.57	-98.82	181.96
0.74	-0.36	0.54	-1.05	1.42	1.16	21.81	-80.93	183.75
0.68	-0.34	0.47	-0.86	1.26	0.87	51.16	-97.34	209.38
0.54	-0.30	0.41	-0.96	1.33	0.66	37.15	-67.76	196.70
0.33	-0.34	0.40	-0.75	1.22	0.54	53.83	-72.49	211.91
0.16	-0.38	0.40	-0.70	1.28	0.44	48.00	-39.57	211.58
0.07	-0.41	0.39	-0.50	1.26	0.39	34.53	-32.58	197.47
-0.12	-0.38	0.38	-0.34	1.20	0.24	64.35	-40.61	183.97
-0.40	-0.27	0.34	-0.31	1.36	0.19	22.71	-22.76	163.69
-0.52	-0.25	0.34	-0.29	1.36	0.14	6.97	-20.58	139.15
-0.70	-0.17	0.35	-0.23	1.42	0.12	-3.46	-14.42	113.05
-0.77	0.00	0.32	-0.13	1.47	0.03	-12.99	-12.89	78.84
-0.81	0.05	0.29	-0.06	1.52	-0.02	-8.48	-8.60	39.23
-0.78	0.04	0.29	-0.09	1.57	-0.07	8.39	-0.12	0.41
-0.61	0.02	0.29	-0.09	1.62	-0.07	0.27	8.20	-46.83
-0.49	-0.05	0.31	-0.09	1.51	-0.06	1.22	17.02	-83.80
-0.38	-0.11	0.30	-0.22	1.50	-0.01	-7.32	22.56	-120.94
-0.31	-0.20	0.36	-0.21	1.42	0.14	-12.91	27.02	-153.82
-0.06	-0.35	0.36	-0.22	1.38	0.23	-20.26	35.74	-181.22
0.23	-0.47	0.26	-0.20	1.29	0.32	-11.52	43.65	-210.67
0.54	-0.57	0.27	-0.32	1.17	0.63	1.53	39.80	-242.11
1.64	-0.72	0.71	-0.75	1.16	1.08	-50.22	25.44	-207.64
-0.13	-0.27	0.34	-0.38	1.38	0.44	50.39	-7.09	170.21
-0.39	-0.27	0.29	-0.26	1.37	0.30	39.83	10.96	168.45
-0.50	-0.14	0.27	-0.18	1.44	0.15	46.44	-1.17	145.42
-0.66	-0.10	0.27	-0.12	1.47	-0.02	19.81	11.91	127.23
-0.77	-0.14	0.41	-0.02	1.44	-0.09	37.06	15.12	95.35
-0.81	-0.07	0.45	0.12	1.49	-0.18	45.64	25.80	46.56
-0.83	-0.07	0.42	0.14	1.54	-0.26	56.05	28.55	0.47
-0.88	-0.01	0.34	0.08	1.47	-0.22	53.83	29.63	-36.57
-0.79	-0.06	0.30	-0.03	1.45	-0.18	31.35	20.36	-74.43
-0.70	-0.11	0.29	-0.15	1.41	-0.10	-14.79	11.11	-114.54
-0.51	-0.22	0.32	-0.18	1.36	0.00	-56.37	-1.02	-144.95
-0.34	-0.33	0.42	-0.11	1.31	0.11	-90.71	-10.62	-171.81
-0.28	-0.40	0.48	-0.07	1.31	0.16	-108.61	-9.89	-202.08
-0.09	-0.50	0.47	-0.07	1.21	0.28	-119.45	-11.09	-223.04
0.16	-0.62	0.42	-0.15	1.12	0.45	-125.33	-6.80	-249.90
0.38	-0.83	0.52	-0.38	1.06	0.87	-117.36	-17.94	-249.90
1.14	-0.61	0.52	-0.52	0.93	1.20	-143.75	-15.10	-236.67
1.69	-0.68	0.98	-0.88	1.12	1.67	-181.64	-27.45	-173.14
1.69	-0.80	1.11	-1.14	1.25	2.05	-160.98	-28.71	-112.61
1.69	-0.76	0.94	-1.02	1.12	2.35	-104.41	-13.37	-72.95
1.69	-0.88	0.75	-1.17	1.10	2.62	-40.52	-13.86	-31.22
1.69	-1.12	0.83	-1.13	1.11	2.62	32.14	-35.30	12.89
1.55	-1.13	1.10	-1.48	1.12	2.33	70.24	-51.46	67.13
1.00	-0.87	1.15	-1.38	1.22	1.94	81.85	-50.27	122.38
0.94	-0.43	0.94	-0.90	1.29	1.44	88.93	-39.32	167.02
1.03	-0.35	0.75	-0.83	1.29	1.13	83.71	-34.07	193.01
0.96	-0.26	0.56	-0.69	1.29	0.91	93.10	-32.62	212.70
0.68	-0.29	0.38	-0.45	1.33	0.68	106.37	-28.41	203.76
0.21	-0.31	0.27	-0.45	1.40	0.50	80.23	-3.31	194.21
-0.05	-0.30	0.22	0.01	1.24	0.36	78.00	0.56	194.10
