0.59	-1.04	-0.31	-2.00	-1.65	1.75	-196.94	-27.09	-250.00
0.62	-1.18	-0.45	-1.93	-1.31	1.81	-231.54	-52.93	-250.00
0.65	-1.24	-0.49	-1.18	-0.96	1.41	-128.84	-39.93	-250.00
0.73	-1.29	-0.48	-0.91	-0.92	1.26	-18.43	-17.58	-250.00
0.84	-1.28	-0.34	-0.61	-0.99	1.08	37.93	-6.87	-250.00
0.86	-1.25	-0.25	-0.62	-0.99	0.96	27.61	-13.89	-250.00
0.87	-1.09	-0.14	-0.57	-0.86	0.65	-1.80	-23.68	-250.00
0.82	-1.01	-0.12	-0.38	-0.79	0.45	-10.82	-25.25	-250.00
0.71	-0.93	-0.18	-0.33	-0.84	0.41	-5.18	-19.71	-250.00
0.62	-0.86	-0.22	-0.34	-1.04	0.41	-0.53	-17.65	-250.00
0.60	-0.82	-0.23	-0.34	-1.20	0.46	1.34	-22.87	-250.00
0.52	-0.75	-0.23	-0.37	-1.22	0.41	9.89	-29.05	-250.00
0.48	-0.69	-0.20	-0.46	-1.21	0.27	30.40	-34.65	-250.00
0.43	-0.66	-0.17	-0.61	-1.26	0.16	63.37	-41.19	-250.00
0.35	-0.62	-0.18	-0.71	-1.29	0.16	73.69	-50.60	-250.00
0.37	-0.62	-0.19	-0.74	-1.42	0.33	66.29	-63.94	-250.00
0.41	-0.67	-0.19	-0.79	-1.45	0.33	62.07	-63.65	-250.00
0.47	-0.70	-0.16	-0.90	-1.43	0.27	45.44	-58.09	-250.00
0.54	-0.72	-0.17	-0.86	-1.38	0.16	55.29	-48.38	-250.00
0.66	-0.76	-0.16	-0.84	-1.39	0.11	85.82	-32.78	-250.00
0.75	-0.82	-0.17	-0.87	-1.45	-0.02	122.96	-21.14	-250.00
0.81	-0.83	-0.19	-1.03	-1.57	0.07	129.72	-19.94	-250.00
0.88	-0.85	-0.24	-1.00	-1.65	0.18	125.66	-23.48	-250.00
0.90	-0.85	-0.27	-0.80	-1.64	0.34	132.10	-20.78	-229.46
0.93	-0.83	-0.34	-0.80	-1.52	0.23	147.92	-7.42	-210.39
0.86	-0.80	-0.46	-0.77	-1.49	0.18	184.44	6.65	-200.35
0.81	-0.79	-0.49	-0.39	-1.65	0.38	250.00	28.63	-194.61
0.70	-0.78	-0.52	-0.41	-1.45	0.37	250.00	58.74	-200.50
0.63	-0.75	-0.53	-0.59	-1.42	0.26	250.00	73.21	-155.15
0.62	-0.75	-0.55	-0.92	-1.24	-0.34	250.00	78.05	-98.66
0.53	-0.75	-0.56	-1.55	-1.12	-0.48	250.00	51.84	-57.95
0.48	-0.78	-0.57	-1.54	-1.04	-0.39	206.18	7.71	-37.88
0.41	-0.79	-0.59	-0.85	-1.00	-0.16	135.29	-17.86	-35.12
0.47	-0.75	-0.59	-0.66	-0.99	-0.14	112.31	-11.50	-32.93
0.51	-0.74	-0.57	-0.27	-0.94	-0.26	139.67	1.94	-42.94
0.48	-0.79	-0.60	-0.12	-0.88	-0.39	170.02	14.37	-50.39
0.36	-0.84	-0.54	-0.11	-0.84	-0.38	178.65	24.51	-49.34
0.35	-0.86	-0.52	-0.12	-0.84	-0.34	189.54	32.85	-46.01
0.39	-0.88	-0.52	-0.14	-0.91	-0.29	218.37	42.18	-43.67
0.40	-0.93	-0.53	-0.17	-0.94	-0.28	250.00	53.92	-40.37
0.49	-0.91	-0.53	-0.25	-0.99	-0.30	250.00	64.00	-30.22
0.62	-0.86	-0.59	-0.44	-0.91	-0.29	250.00	65.60	-20.82
0.60	-0.85	-0.59	-0.47	-0.88	-0.31	250.00	66.12	-13.09
0.62	-0.80	-0.50	-0.50	-0.82	-0.31	250.00	64.41	-6.69
0.78	-0.72	-0.42	-0.50	-0.79	-0.30	226.85	62.44	-0.82
0.89	-0.72	-0.41	-0.50	-0.77	-0.28	202.16	62.87	-0.88
1.40	-0.65	-0.62	-0.50	-0.84	-0.26	190.54	65.22	-2.05
1.77	-0.68	-0.74	-0.50	-0.88	-0.27	185.39	66.67	-2.85
2.00	-0.99	-0.94	-0.31	-1.15	-0.12	200.02	65.06	-0.12
2.00	-1.35	-1.04	0.13	-1.47	0.36	237.27	51.81	2.92
2.00	-1.38	-0.97	0.32	-1.51	0.45	250.00	60.85	21.82
2.00	-1.61	-0.59	-0.65	-1.25	0.02	250.00	63.05	50.26
2.00	-1.92	-0.28	-0.92	-1.06	-0.42	212.43	46.29	61.76
2.00	-2.00	0.25	-0.78	-0.96	-0.52	145.76	28.47	42.07
2.00	-2.00	0.06	-0.44	-0.91	-0.46	144.01	32.40	13.53
2.00	-2.00	0.01	-0.36	-0.94	-0.31	164.31	32.96	-0.94
2.00	-2.00	-0.04	-0.29	-1.03	-0.02	162.00	20.21	-1.00
2.00	-2.00	-0.27	-0.25	-1.01	0.10	135.50	8.60	5.02
2.00	-2.00	-0.28	-0.35	-1.00	0.02	98.72	6.49	6.59
2.00	-2.00	-0.21	-0.45	-1.02	-0.11	78.93	8.08	4.09
2.00	-2.00	-0.25	-0.54	-1.02	-0.09	61.34	7.23	4.48
2.00	-2.00	-0.46	-0.54	-1.01	-0.07	47.00	3.87	5.62
1.63	-2.00	-0.57	-0.50	-0.99	-0.11	27.66	-0.35	10.21
1.37	-2.00	-0.57	-0.35	-0.93	-0.22	20.74	-3.59	13.31
0.91	-2.00	-0.65	-0.28	-0.91	-0.24	31.26	-4.97	13.17
0.60	-2.00	-0.74	-0.20	-0.82	-0.28	47.61	-3.12	13.47
0.48	-1.91	-0.72	-0.18	-0.75	-0.32	61.54	1.98	12.10
0.39	-1.67	-0.55	-0.18	-0.75	-0.34	67.23	5.99	8.94
0.28	-1.54	-0.48	-0.14	-0.78	-0.33	67.48	5.09	6.07
0.12	-1.25	-0.38	-0.09	-0.83	-0.30	79.80	4.20	5.33
-0.06	-1.00	-0.45	-0.03	-0.90	-0.22	107.32	5.34	3.99
-0.18	-0.90	-0.51	-0.05	-0.91	-0.14	141.76	12.23	3.30
-0.45	-0.77	-0.65	-0.10	-0.90	-0.13	169.83	20.43	4.69
-0.59	-0.65	-0.72	-0.24	-0.90	-0.07	184.13	25.53	8.10
-0.59	-0.60	-0.74	-0.47	-0.89	-0.07	179.04	29.50	13.79
-0.53	-0.66	-0.86	-0.54	-0.87	-0.05	162.52	27.86	20.55
-0.56	-0.66	-0.88	-0.54	-0.84	0.04	145.41	23.01	26.02
-0.79	-0.74	-0.98	-0.48	-0.83	0.18	141.08	19.77	30.51
-1.14	-0.78	-0.96	-0.48	-0.84	0.23	132.15	16.40	39.05
-1.21	-0.79	-0.96	-0.62	-0.81	0.19	91.08	9.54	47.79
-1.37	-0.77	-0.82	-0.56	-0.81	0.20	61.43	2.25	49.68
-1.50	-0.74	-0.68	-0.56	-0.79	0.14	25.06	0.37	49.61
-1.52	-0.87	-0.63	-0.47	-0.86	0.09	6.13	-3.49	49.73
-1.11	-1.05	-0.50	-0.48	-0.87	0.04	-20.09	-5.42	50.74
-0.79	-1.06	-0.36	-0.34	-0.89	-0.09	-26.47	-5.48	48.97
0.32	-0.86	0.34	-0.25	-0.90	-0.16	-16.97	1.05	42.35
2.00	0.11	0.56	-0.25	-0.90	-0.16	-11.66	9.77	36.30
2.00	0.47	0.67	-0.29	-0.91	-0.06	-20.51	11.61	34.75
2.00	0.28	1.77	-0.40	-1.03	-0.12	-39.30	10.04	31.68
2.00	0.43	2.00	-0.38	-1.16	-0.18	-43.08	2.89	21.70
2.00	1.18	2.00	-0.32	-1.39	-0.23	-53.64	-8.04	16.56
2.00	2.00	2.00	-0.18	-1.46	-0.34	-39.60	-9.43	5.78
2.00	2.00	2.00	-0.09	-1.49	-0.36	-18.99	-8.29	-11.67
2.00	1.86	1.76	0.19	-1.35	-0.12	13.29	4.55	-36.27
1.09	1.00	1.22	0.22	-1.29	0.11	33.18	11.87	-47.86
0.67	0.72	0.95	-0.11	-1.26	0.24	26.89	8.80	-45.00
0.27	0.38	0.46	-0.48	-1.17	0.10	5.17	1.75	-37.35
0.06	0.04	0.11	-0.53	-1.13	0.04	-20.56	-12.86	-32.90
0.01	-0.11	-0.04	-0.49	-1.00	-0.07	-32.50	-19.71	-28.67
-0.22	-0.36	-0.22	-0.44	-0.86	-0.13	-44.49	-20.49	-26.78
-0.29	-0.45	-0.25	-0.40	-0.81	-0.12	-50.44	-18.88	-26.89
-0.27	-0.56	-0.38	-0.28	-0.72	-0.07	-50.03	-15.66	-25.86
-0.24	-0.60	-0.61	-0.11	-0.66	-0.02	-38.97	-9.12	-20.83
-0.28	-0.63	-0.67	-0.07	-0.62	-0.01	-25.44	0.09	-15.83
-0.43	-0.65	-0.73	-0.11	-0.59	-0.05	-24.79	4.68	-12.09
-0.50	-0.56	-0.68	-0.16	-0.61	-0.11	-28.68	4.15	-10.44
-0.54	-0.54	-0.69	-0.09	-0.66	-0.09	-17.86	1.21	-9.53
-0.75	-0.51	-0.67	-0.12	-0.76	0.01	-1.10	0.85	-6.14
-0.82	-0.50	-0.67	-0.16	-0.83	0.04	14.44	-1.11	-0.39
-0.98	-0.46	-0.69	-0.22	-0.91	0.03	28.97	-4.17	6.16
-1.25	-0.46	-0.72	-0.28	-0.93	0.00	40.79	-3.79	11.57
-1.49	-0.47	-0.72	-0.34	-0.92	-0.03	43.00	-0.46	18.90
-2.00	-0.58	-0.70	-0.33	-0.95	-0.03	42.41	1.79	25.08
-1.98	-0.76	-0.58	-0.28	-1.00	-0.00	50.19	4.52	28.44
-1.87	-0.90	-0.69	-0.29	-0.99	0.01	58.14	7.12	33.68
-1.82	-1.17	-0.72	-0.30	-0.94	0.06	59.76	7.21	35.58
-1.58	-1.26	-1.00	-0.38	-0.87	0.06	54.13	9.87	37.08
0.92	-1.90	-0.59	-0.48	-0.83	0.04	24.89	10.78	39.35
2.00	-1.68	0.46	-0.41	-0.85	0.07	5.25	6.65	36.80
2.00	-1.71	1.14	-0.39	-0.89	0.11	-10.97	2.32	33.54
2.00	-1.57	1.17	-0.35	-1.04	0.05	-28.24	-5.21	32.66
2.00	-0.22	1.60	-0.26	-1.10	-0.19	-32.74	-8.72	24.41
2.00	-0.09	1.78	-0.20	-1.10	-0.27	-23.19	-1.43	6.26
2.00	0.13	1.63	-0.16	-1.12	-0.23	-17.25	8.72	-13.00
1.73	0.24	1.52	-0.16	-1.19	-0.04	-11.50	14.91	-33.47
1.22	0.28	1.13	-0.23	-1.23	0.04	-12.40	16.94	-45.50
0.92	0.09	0.77	-0.56	-1.22	0.13	-30.89	13.02	-48.55
0.88	0.03	0.60	-0.72	-1.13	0.11	-54.68	3.36	-48.39
0.74	-0.13	0.36	-0.75	-1.07	0.09	-74.75	-3.70	-48.28
0.67	-0.30	0.26	-0.77	-0.95	0.05	-96.86	-6.27	-47.16
0.63	-0.34	0.23	-0.77	-0.88	0.04	-119.20	-4.40	-46.80
0.54	-0.49	0.20	-0.74	-0.84	0.00	-139.12	-1.50	-44.40
0.48	-0.56	0.17	-0.69	-0.83	-0.04	-153.41	-0.64	-40.44
0.46	-0.75	0.05	-0.64	-0.82	-0.04	-164.18	-1.95	-35.19
0.55	-0.90	-0.07	-0.56	-0.77	-0.02	-172.87	-4.94	-29.42
0.54	-0.98	-0.13	-0.49	-0.72	0.00	-180.82	-7.13	-21.90
0.60	-1.07	-0.20	-0.45	-0.70	0.00	-187.87	-5.88	-13.82
0.66	-1.19	-0.36	-0.45	-0.66	-0.05	-193.32	-4.27	-8.43
0.69	-1.26	-0.44	-0.42	-0.64	-0.06	-199.54	-3.98	-4.88
0.69	-1.42	-0.47	-0.40	-0.64	-0.05	-205.39	-3.52	-1.89
0.70	-1.52	-0.49	-0.42	-0.68	-0.05	-208.76	-3.33	-2.20
1.07	-1.73	-0.54	-0.47	-0.74	-0.08	-207.35	-1.66	-1.85
1.60	-1.95	-0.57	-0.55	-0.76	-0.12	-212.62	-3.23	-3.07
1.82	-1.91	-0.71	-0.70	-0.78	-0.20	-232.22	-9.36	-3.91
1.84	-1.60	-0.94	-0.72	-0.78	-0.21	-250.00	-12.54	-6.66
1.48	-1.33	-0.84	-0.75	-0.86	-0.20	-250.00	-16.10	-9.42
1.47	-1.28	-0.76	-0.75	-0.87	-0.20	-250.00	-18.63	-13.45
1.69	-1.13	-0.83	-0.73	-0.88	-0.19	-250.00	-21.42	-19.22
1.79	-1.04	-0.87	-0.72	-0.90	-0.20	-250.00	-25.82	-21.54
1.84	-0.92	-0.80	-0.79	-0.87	-0.25	-250.00	-31.50	-18.52
1.79	-0.91	-0.25	-0.92	-0.90	-0.28	-250.00	-36.69	-6.54
1.46	-0.92	-0.41	-1.12	-0.91	-0.33	-250.00	-44.11	5.49
1.12	-0.79	-1.09	-1.30	-1.02	-0.33	-250.00	-52.16	19.21
1.64	-0.68	-1.33	-1.30	-1.07	-0.30	-250.00	-56.99	36.14
1.71	-0.72	-1.22	-1.29	-1.15	-0.22	-250.00	-51.46	57.62
1.97	-0.75	-1.01	-1.49	-1.19	-0.20	-250.00	-49.06	81.03
1.84	-0.71	-0.64	-1.54	-1.19	-0.18	-250.00	-50.19	105.86
0.66	-0.81	-0.05	-1.46	-1.26	-0.11	-250.00	-55.25	134.59
0.55	-0.77	-0.32	-1.40	-1.35	-0.04	-250.00	-57.28	168.61
0.77	-0.77	-0.41	-1.21	-1.58	0.03	-250.00	-54.81	210.22
0.74	-0.79	-0.43	-1.00	-1.97	0.30	-250.00	-44.21	250.00
0.70	-0.80	-0.47	-1.03	-2.00	0.44	-250.00	-40.28	250.00
0.70	-0.86	-0.50	-1.01	-2.00	0.68	-212.76	-43.91	250.00
0.61	-0.91	-0.57	-1.12	-2.00	0.91	-143.60	-34.96	250.00
0.57	-0.90	-0.60	-1.20	-2.00	0.96	-121.51	-20.37	250.00
0.58	-0.86	-0.57	-0.95	-2.00	0.96	-89.94	-5.84	250.00
0.53	-0.89	-0.40	-0.88	-2.00	0.78	-61.79	12.62	250.00
0.53	-0.90	-0.31	-0.89	-2.00	0.72	-49.88	23.05	250.00
0.54	-0.86	-0.25	-0.90	-2.00	0.63	-34.08	35.28	250.00
0.50	-0.84	-0.32	-0.91	-1.88	0.58	-2.42	51.71	250.00
0.54	-0.83	-0.36	-0.91	-1.66	0.47	13.88	67.54	250.00
0.61	-0.84	-0.40	-1.05	-1.38	0.20	-9.21	78.29	250.00
0.66	-0.84	-0.44	-0.98	-1.24	0.09	-32.31	79.19	250.00
0.69	-0.83	-0.49	-0.97	-1.08	0.09	-70.09	76.36	250.00
0.70	-0.80	-0.50	-0.81	-1.02	0.13	-96.52	62.95	250.00
0.70	-0.79	-0.51	-0.76	-1.02	0.11	-138.74	40.19	250.00
0.70	-0.77	-0.49	-0.43	-0.97	0.06	-163.63	7.88	250.00
0.74	-0.75	-0.45	-0.28	-0.91	-0.09	-176.90	-21.80	250.00
0.75	-0.75	-0.43	-0.24	-0.85	-0.22	-167.51	-53.01	250.00
0.69	-0.76	-0.29	-0.16	-0.75	-0.33	-135.68	-74.20	250.00
0.66	-0.77	-0.20	-0.05	-0.74	-0.26	-91.16	-90.65	250.00
0.69	-0.79	0.02	0.02	-0.74	-0.25	-49.64	-101.40	250.00
0.69	-0.81	0.15	0.16	-0.72	-0.31	-12.17	-103.75	250.00
0.68	-0.81	0.16	0.23	-0.70	-0.39	16.73	-102.89	250.00
0.63	-0.80	0.08	0.30	-0.60	-0.54	37.03	-101.68	250.00
0.57	-0.79	-0.08	0.40	-0.46	-0.65	53.75	-100.66	250.00
0.57	-0.79	-0.16	0.39	-0.38	-0.67	62.21	-104.29	250.00
0.60	-0.78	-0.22	0.46	-0.29	-0.71	62.59	-107.74	246.21
0.61	-0.76	-0.22	0.70	-0.26	-0.79	72.75	-106.76	185.13
0.59	-0.73	-0.20	0.83	-0.25	-0.91	90.71	-93.88	117.20
0.61	-0.74	-0.15	1.08	-0.15	-1.28	126.31	-70.17	32.23
0.65	-0.75	-0.11	1.32	0.01	-1.65	204.69	-55.25	-81.98
0.63	-0.74	-0.02	1.30	-0.03	-1.76	250.00	-44.41	-203.39
0.59	-0.74	0.01	1.33	-0.04	-1.73	250.00	-42.03	-250.00
0.59	-0.79	0.04	1.33	-0.19	-1.57	250.00	-55.15	-250.00
0.66	-0.89	0.02	1.01	-0.41	-1.48	250.00	-59.32	-250.00
0.67	-0.92	0.02	0.82	-0.82	-0.92	250.00	-43.46	-250.00
0.62	-0.96	-0.07	0.61	-0.91	-0.54	250.00	-43.72	-250.00
0.56	-0.95	-0.20	0.09	-0.77	0.54	241.42	-66.58	-250.00
0.52	-0.96	-0.22	-1.36	-0.32	1.32	250.00	-53.58	-250.00
0.53	-1.04	-0.25	-2.00	-0.34	1.49	246.65	-38.83	-250.00
0.61	-1.13	-0.30	-2.00	-0.88	2.00	60.18	-19.81	-250.00
0.63	-1.13	-0.34	-2.00	-0.20	2.00	-98.98	-23.93	-42.96
0.54	-1.08	-0.39	-2.00	0.40	2.00	-111.05	0.85	125.44
0.48	-1.06	-0.37	-2.00	1.08	2.00	-74.17	13.51	234.83
0.34	-1.04	-0.23	-2.00	1.20	2.00	-75.98	47.52	250.00
0.40	-1.04	0.07	-1.33	0.77	1.93	-79.51	68.06	250.00
0.55	-1.01	0.16	-0.52	0.43	1.14	-88.26	63.92	250.00
0.94	-0.88	0.05	-0.30	0.37	0.83	-107.26	50.07	250.00
1.02	-0.83	-0.02	-0.01	0.25	0.40	-126.22	25.17	250.00
1.02	-0.79	-0.18	0.22	0.08	0.10	-126.50	12.57	250.00
0.93	-0.75	-0.25	0.29	0.01	-0.04	-115.82	5.36	250.00
0.84	-0.74	-0.23	0.36	-0.11	-0.18	-107.99	1.16	250.00
0.65	-0.74	-0.09	0.32	-0.16	-0.34	-110.50	-5.64	250.00
0.48	-0.72	0.01	0.34	-0.17	-0.43	-111.55	-12.37	250.00
0.37	-0.71	0.02	0.43	-0.17	-0.62	-97.52	-13.39	250.00
0.26	-0.70	-0.06	0.45	-0.15	-0.78	-85.18	-11.67	232.63
0.27	-0.69	-0.12	0.50	-0.14	-0.82	-73.80	-14.79	204.13
0.38	-0.69	-0.23	0.55	-0.08	-0.87	-71.21	-22.42	169.93
0.49	-0.71	-0.25	0.61	-0.04	-0.88	-60.81	-25.73	129.16
0.56	-0.72	-0.25	0.77	0.03	-0.92	-60.79	-33.10	86.28
0.69	-0.75	-0.22	1.04	0.14	-1.00	-59.12	-31.78	36.58
0.72	-0.75	-0.13	1.22	0.23	-1.08	-23.68	-32.56	-32.30
0.74	-0.73	-0.08	1.45	0.31	-1.22	40.94	-40.76	-120.10
0.66	-0.70	-0.01	1.57	0.27	-1.32	83.38	-47.70	-218.44
0.60	-0.68	0.00	1.62	0.21	-1.26	124.16	-56.63	-250.00
0.55	-0.63	0.01	1.62	0.06	-1.04	179.99	-67.63	-250.00
0.52	-0.68	0.07	1.34	-0.13	-0.85	209.40	-77.27	-250.00
0.48	-0.73	0.10	1.17	-0.13	-0.78	190.14	-79.19	-250.00
0.47	-0.77	0.02	0.75	-0.29	-0.28	165.64	-81.83	-250.00
0.52	-0.82	-0.12	0.07	-0.47	0.28	66.68	-106.79	-250.00
0.53	-0.86	-0.19	-0.25	-0.36	0.80	-0.40	-72.73	-250.00
0.59	-0.97	-0.27	-1.04	-0.51	0.84	-47.87	-32.03	-250.00
0.70	-1.01	-0.29	-1.70	-0.88	0.97	-118.93	-9.74	-250.00
0.79	-1.13	-0.27	-2.00	-1.72	1.81	-175.14	-54.03	-250.00
0.75	-1.24	-0.23	-1.67	-1.29	2.00	-150.16	-105.58	-225.09
0.70	-1.25	-0.23	-1.23	-0.98	2.00	-30.63	-98.47	-186.98
0.60	-1.27	-0.22	-0.89	-0.56	1.82	70.78	-79.14	-163.29
0.66	-1.26	-0.12	-0.89	-0.33	1.29	113.57	-67.49	-151.86
0.72	-1.24	-0.07	-0.91	-0.25	1.09	90.51	-65.05	-146.91
0.80	-1.11	-0.05	-0.78	-0.14	0.76	40.37	-70.18	-158.13
0.82	-1.04	-0.07	-0.55	-0.19	0.52	4.54	-78.70	-180.99
0.86	-0.90	-0.14	-0.43	-0.25	0.44	2.26	-84.07	-208.52
0.83	-0.78	-0.20	-0.31	-0.43	0.36	6.42	-87.06	-235.29
0.81	-0.75	-0.20	-0.32	-0.52	0.32	0.34	-90.36	-250.00
0.75	-0.68	-0.19	-0.34	-0.65	0.24	-12.82	-92.79	-250.00
0.64	-0.60	-0.15	-0.32	-0.74	0.14	-27.20	-93.13	-250.00
0.58	-0.58	-0.11	-0.32	-0.78	0.13	-22.64	-91.30	-250.00
0.44	-0.56	-0.05	-0.38	-0.88	0.11	-9.06	-92.21	-250.00
0.41	-0.55	-0.04	-0.40	-0.95	0.06	7.85	-93.68	-250.00
0.28	-0.60	-0.02	-0.43	-0.99	0.03	27.86	-93.73	-250.00
0.30	-0.64	-0.04	-0.58	-1.07	-0.03	30.01	-93.43	-250.00
0.30	-0.68	-0.05	-0.68	-1.20	0.00	16.59	-98.03	-250.00
0.39	-0.74	-0.09	-0.72	-1.26	0.02	4.05	-99.00	-250.00
0.50	-0.82	-0.14	-0.69	-1.41	0.10	-7.67	-94.39	-250.00
0.54	-0.86	-0.16	-0.66	-1.52	0.10	-4.11	-78.86	-250.00
0.68	-0.93	-0.20	-0.68	-1.56	0.06	11.62	-59.24	-250.00
0.75	-0.94	-0.22	-0.62	-1.66	0.06	45.20	-41.44	-250.00
0.81	-0.93	-0.25	-0.66	-1.72	0.11	91.30	-21.00	-250.00
0.84	-0.90	-0.26	-0.72	-1.83	0.24	128.49	-7.96	-250.00
0.84	-0.88	-0.25	-0.67	-1.83	0.28	158.48	3.60	-237.71
0.76	-0.85	-0.22	-0.66	-1.76	0.29	173.30	19.17	-210.32
0.68	-0.83	-0.19	-0.65	-1.61	0.27	182.19	35.11	-182.83
0.67	-0.83	-0.19	-0.65	-1.44	0.23	195.48	49.80	-162.25
0.70	-0.80	-0.22	-0.63	-1.39	0.22	227.10	60.17	-148.19
0.70	-0.78	-0.24	-0.34	-1.43	0.27	250.00	60.76	-140.96
0.68	-0.76	-0.29	-0.11	-1.10	0.24	250.00	72.96	-146.23
0.69	-0.74	-0.40	-0.29	-1.11	0.05	250.00	96.77	-129.96
0.71	-0.74	-0.45	-0.67	-1.03	-0.35	250.00	110.22	-96.14
0.69	-0.74	-0.57	-0.71	-0.98	-0.47	250.00	104.36	-74.53
0.71	-0.74	-0.63	-0.90	-0.94	-0.54	250.00	83.98	-54.10
0.74	-0.75	-0.61	-1.09	-0.96	-0.41	247.39	49.75	-24.19
0.76	-0.77	-0.57	-0.93	-0.96	-0.31	180.33	8.08	-19.34
0.75	-0.76	-0.59	-0.30	-0.93	-0.13	167.92	-2.44	-23.26
0.81	-0.74	-0.65	-0.13	-0.88	-0.18	179.08	16.14	-25.12
0.96	-0.74	-0.63	-0.09	-0.89	-0.22	201.53	35.42	-27.71
1.11	-0.72	-0.62	-0.09	-0.91	-0.27	218.25	48.95	-24.73
1.19	-0.75	-0.58	-0.24	-0.95	-0.26	209.03	53.96	-15.25
1.31	-0.81	-0.61	-0.25	-0.98	-0.25	199.89	51.62	-5.55
1.54	-0.86	-0.69	-0.26	-1.01	-0.20	202.40	49.55	1.57
2.00	-1.01	-0.83	-0.26	-1.01	-0.16	212.05	50.58	5.96
2.00	-1.08	-0.86	-0.18	-1.02	-0.12	231.40	55.12	9.26
2.00	-1.29	-0.84	-0.24	-1.04	-0.09	246.42	60.30	13.16
2.00	-1.48	-0.63	-0.29	-1.08	-0.07	246.27	61.49	22.01
2.00	-1.50	-0.47	-0.44	-1.13	-0.07	231.60	53.89	31.26
2.00	-1.61	0.02	-0.52	-1.17	-0.09	207.87	39.92	38.48
2.00	-1.73	0.28	-0.49	-1.17	-0.10	182.88	27.75	41.53
2.00	-1.79	0.27	-0.43	-1.07	-0.12	163.61	25.45	40.70
2.00	-1.85	0.13	-0.43	-0.95	-0.14	155.51	28.64	35.42
2.00	-1.86	-0.02	-0.44	-0.93	-0.14	140.96	28.95	27.55
2.00	-1.84	-0.22	-0.39	-0.90	-0.14	123.89	26.13	19.15
