1.19	-1.13	-0.27	-0.91	-1.62	1.54	21.76	83.01	250.00
1.00	-1.06	-0.22	-1.01	-1.71	1.51	30.78	55.60	250.00
0.88	-1.07	-0.21	-0.96	-1.74	1.48	29.48	20.69	250.00
0.83	-1.10	-0.22	-0.82	-1.69	1.24	36.55	-7.36	250.00
0.81	-1.07	-0.28	-0.73	-1.58	1.10	51.53	-18.97	250.00
0.79	-1.05	-0.32	-0.41	-1.22	0.77	96.39	-9.57	250.00
0.75	-1.05	-0.40	-0.22	-0.83	0.48	144.80	19.39	250.00
0.75	-1.07	-0.44	-0.20	-0.64	0.35	158.56	58.07	250.00
0.71	-1.11	-0.41	-0.18	-0.32	0.22	139.64	86.61	250.00
0.66	-1.08	-0.35	-0.23	-0.11	0.13	86.45	88.16	250.00
0.61	-1.05	-0.32	-0.26	-0.05	0.06	18.30	74.65	250.00
0.52	-1.01	-0.26	-0.11	0.04	-0.03	-16.55	61.51	250.00
0.50	-0.95	-0.26	0.13	0.17	-0.21	-22.65	52.48	250.00
0.50	-0.91	-0.25	0.23	0.21	-0.24	-1.26	48.55	225.80
0.48	-0.84	-0.26	0.26	0.23	-0.29	15.88	50.88	180.81
0.47	-0.79	-0.25	0.34	0.23	-0.29	30.20	51.03	137.61
0.48	-0.74	-0.24	0.39	0.21	-0.25	51.64	51.48	93.10
0.47	-0.72	-0.23	0.48	0.20	-0.25	77.58	52.59	45.32
0.44	-0.71	-0.22	0.50	0.19	-0.29	108.26	54.43	-3.89
0.41	-0.70	-0.18	0.50	0.17	-0.33	141.05	56.11	-51.69
0.39	-0.70	-0.16	0.43	0.11	-0.35	165.58	57.18	-95.66
0.37	-0.72	-0.14	0.37	0.05	-0.34	183.72	54.78	-135.19
0.35	-0.75	-0.14	0.27	0.00	-0.30	183.92	43.75	-173.27
0.34	-0.81	-0.13	0.21	-0.05	-0.27	178.36	29.11	-214.65
0.33	-0.83	-0.11	0.14	-0.12	-0.27	150.41	10.49	-250.00
0.35	-0.86	-0.09	0.05	-0.16	-0.22	108.80	-9.09	-250.00
0.38	-0.91	-0.09	0.04	-0.20	-0.09	91.07	-15.80	-250.00
0.40	-0.99	-0.09	-0.14	-0.53	0.38	105.14	-35.13	-250.00
2.00	0.56	0.91	0.16	-1.36	0.02	30.25	23.25	7.06
2.00	0.56	0.91	0.19	-1.40	-0.02	28.61	20.97	3.49
2.00	0.83	0.77	0.21	-1.45	-0.07	25.30	12.33	-9.10
2.00	0.90	0.77	0.19	-1.47	-0.08	21.25	0.58	-23.63
2.00	0.74	0.72	0.16	-1.44	-0.05	11.18	-10.32	-38.92
1.94	0.51	0.63	0.09	-1.33	0.01	-8.11	-17.53	-52.38
1.72	0.43	0.60	0.02	-1.27	0.05	-28.47	-20.87	-62.87
1.25	0.29	0.53	-0.01	-1.29	0.08	-59.78	-22.71	-66.77
1.00	0.22	0.48	0.00	-1.25	0.07	-66.21	-28.79	-67.96
0.57	0.08	0.32	-0.07	-1.25	0.07	-74.70	-30.33	-62.78
0.22	0.01	0.22	-0.10	-1.23	0.05	-82.19	-33.13	-52.22
0.01	-0.02	0.14	-0.10	-1.14	0.02	-79.39	-30.43	-37.76
-0.37	-0.09	0.05	-0.02	-1.04	0.04	-62.18	-29.58	-24.02
-0.72	-0.14	0.07	-0.03	-0.97	0.00	-46.53	-19.04	-6.39
-0.84	-0.16	0.04	0.04	-0.89	0.02	-18.25	-11.48	4.35
-0.97	-0.22	-0.12	0.05	-0.84	0.01	10.38	-0.60	12.77
-1.13	-0.24	-0.46	0.01	-0.79	0.00	24.12	8.55	21.55
-1.23	-0.23	-0.65	0.01	-0.75	0.02	39.78	11.11	22.86
-1.29	-0.24	-0.80	-0.01	-0.75	0.02	45.30	11.63	22.96
-1.26	-0.34	-0.68	-0.03	-0.72	0.02	41.73	12.34	24.43
-1.06	-0.38	-0.50	-0.02	-0.70	0.01	33.84	11.99	29.92
-1.08	-0.20	-0.65	-0.03	-0.71	0.02	26.73	10.28	35.97
-0.93	-0.07	-0.84	-0.03	-0.74	0.00	24.31	7.53	38.16
-0.74	-0.00	-0.85	0.00	-0.80	-0.05	30.16	4.88	38.18
-0.25	0.02	-0.65	0.06	-0.81	-0.10	44.99	3.06	39.54
0.26	-0.04	-0.01	0.11	-0.81	-0.12	60.68	9.06	37.02
1.24	0.04	0.71	0.12	-0.87	-0.11	74.69	17.72	33.06
2.00	0.22	0.79	0.10	-0.95	-0.09	79.81	20.19	32.81
2.00	0.07	0.79	0.07	-1.00	-0.07	76.17	22.48	28.06
2.00	0.45	1.39	0.06	-1.11	-0.04	63.98	23.96	17.93
2.00	0.74	1.26	0.04	-1.33	-0.11	47.46	18.80	6.16
2.00	0.84	1.03	-0.01	-1.47	-0.14	16.90	1.14	-6.39
0.21	-0.85	-0.22	0.13	0.09	-0.43	164.03	-9.78	-250.00
0.21	-0.85	-0.22	0.13	0.09	-0.43	162.75	-13.53	-250.00
0.22	-0.85	-0.19	-0.12	-0.15	-0.43	158.61	-23.77	-250.00
0.23	-0.85	-0.17	-0.31	-0.26	-0.47	129.63	-42.58	-250.00
0.30	-0.87	-0.12	-1.33	-0.80	-0.10	31.04	-47.98	-250.00
0.39	-0.96	-0.11	-2.00	-1.42	1.40	-62.06	-11.74	-250.00
0.44	-0.99	-0.10	-2.00	-1.65	1.37	-62.17	52.35	-247.14
0.59	-1.03	-0.10	-2.00	-1.93	1.48	12.09	115.15	-144.84
0.64	-1.19	-0.09	-2.00	-1.83	2.00	142.04	112.57	-70.22
0.66	-1.22	-0.09	-2.00	-1.51	2.00	74.14	69.13	38.53
0.75	-1.24	-0.08	-2.00	-0.86	2.00	12.63	43.34	158.63
0.80	-1.20	-0.02	-2.00	-0.59	2.00	10.88	56.57	207.01
0.83	-1.19	0.00	-2.00	-0.36	1.89	43.75	69.26	207.70
0.88	-1.14	0.05	-1.84	-0.35	1.56	53.66	54.71	210.84
0.91	-1.10	0.04	-1.72	-0.34	1.31	31.43	39.36	223.70
1.00	-1.04	0.01	-1.39	-0.29	0.90	-3.72	19.72	234.25
1.07	-1.00	-0.01	-1.11	-0.25	0.56	-50.16	-0.79	240.02
1.08	-0.96	-0.05	-0.91	-0.23	0.41	-86.71	-21.89	237.80
1.09	-0.88	-0.05	-0.52	-0.18	0.16	-108.76	-41.02	231.01
1.06	-0.79	-0.05	-0.29	-0.13	-0.04	-121.16	-56.48	217.61
1.04	-0.75	-0.05	-0.22	-0.13	-0.12	-133.39	-69.70	198.83
0.94	-0.67	-0.10	-0.16	-0.13	-0.25	-153.34	-85.07	177.42
0.89	-0.61	-0.11	-0.13	-0.16	-0.32	-179.56	-106.85	153.95
0.87	-0.60	-0.18	-0.13	-0.18	-0.38	-210.93	-125.28	129.02
0.89	-0.63	-0.25	-0.08	-0.18	-0.42	-243.28	-143.45	103.16
0.89	-0.66	-0.31	-0.00	-0.14	-0.40	-250.00	-159.82	73.67
0.83	-0.65	-0.36	0.07	-0.08	-0.33	-250.00	-167.60	43.60
0.81	-0.65	-0.44	0.12	-0.04	-0.26	-250.00	-167.31	7.22
0.84	-0.70	-0.48	0.11	-0.03	-0.23	-237.37	-161.10	-35.31
0.86	-0.73	-0.48	0.10	-0.02	-0.21	-206.39	-151.76	-83.03
0.88	-0.74	-0.49	0.11	-0.01	-0.20	-164.81	-140.28	-140.87
0.89	-0.73	-0.51	0.13	-0.03	-0.14	-113.31	-132.62	-208.75
0.65	0.42	-0.61	-0.31	-1.23	0.01	-198.86	-49.17	78.93
0.81	0.47	-0.65	-0.35	-1.19	-0.00	-195.19	-44.17	92.57
0.85	0.42	-0.68	-0.39	-1.14	-0.01	-196.51	-39.60	111.15
0.93	0.29	-0.66	-0.41	-1.14	0.00	-200.20	-33.48	129.65
1.15	0.25	-0.63	-0.48	-1.16	-0.03	-209.93	-30.25	148.65
1.78	0.15	-0.44	-0.54	-1.22	-0.02	-220.94	-29.40	165.45
1.88	0.01	-0.24	-0.59	-1.26	-0.01	-234.75	-28.15	178.39
1.81	-0.08	-0.21	-0.57	-1.33	0.00	-236.16	-24.57	188.83
1.45	-0.37	-0.06	-0.57	-1.40	0.09	-221.34	-16.03	196.27
1.13	-0.61	-0.24	-0.61	-1.43	0.19	-196.36	-7.74	202.48
1.50	-0.71	-0.38	-0.72	-1.44	0.33	-178.26	0.24	214.68
2.00	-0.74	-0.44	-0.75	-1.42	0.38	-169.25	10.86	239.48
2.00	-0.69	-0.38	-0.78	-1.36	0.41	-158.27	23.67	250.00
2.00	-0.55	-0.17	-0.83	-1.36	0.48	-132.12	37.11	250.00
1.59	-0.45	-0.10	-0.86	-1.37	0.48	-101.42	50.94	250.00
1.40	-0.39	-0.13	-0.91	-1.41	0.57	-70.30	67.38	250.00
1.31	-0.32	-0.25	-0.98	-1.43	0.61	-50.32	82.54	250.00
1.55	-0.30	-0.29	-1.00	-1.43	0.64	-43.88	96.35	250.00
1.73	-0.33	-0.24	-0.97	-1.40	0.57	-52.43	107.33	250.00
1.83	-0.46	-0.13	-0.89	-1.30	0.51	-66.12	108.55	250.00
1.56	-0.56	-0.02	-0.90	-1.25	0.59	-72.71	112.77	250.00
1.67	-0.54	0.02	-1.00	-1.19	0.74	-74.43	121.18	250.00
1.17	-0.56	-0.04	-1.07	-1.19	0.89	-87.91	118.78	250.00
0.90	-0.73	-0.10	-1.01	-1.17	0.99	-83.47	103.56	250.00
0.70	-0.90	-0.16	-0.79	-1.03	0.88	-54.17	81.54	250.00
0.64	-1.02	-0.27	-0.69	-0.76	0.74	1.26	70.35	250.00
0.74	-1.07	-0.34	-0.53	-0.51	0.57	44.16	55.92	250.00
0.91	-1.06	-0.35	-0.36	-0.35	0.36	70.43	38.52	250.00
0.88	-1.02	-0.33	-0.22	-0.20	0.14	93.82	20.56	250.00
0.75	-1.00	-0.28	-0.01	0.15	-0.10	124.73	25.91	250.00
0.66	-0.96	-0.24	-0.16	0.16	-0.03	153.40	39.82	250.00
0.57	-0.93	-0.19	-0.22	0.10	-0.06	134.96	43.40	227.67
0.16	0.09	-0.11	-0.25	-1.00	-0.17	160.94	48.75	-62.36
0.17	0.07	-0.17	-0.25	-0.96	-0.16	165.42	50.59	-61.35
0.13	-0.10	-0.21	-0.23	-0.95	-0.09	168.84	58.76	-59.64
0.07	-0.17	-0.26	-0.20	-0.94	-0.10	168.67	63.13	-52.56
-0.11	-0.25	-0.43	-0.19	-0.87	-0.09	168.57	62.56	-47.88
-0.21	-0.30	-0.49	-0.17	-0.84	-0.09	157.95	67.08	-39.94
-0.52	-0.50	-0.51	-0.13	-0.82	-0.11	148.49	70.20	-27.03
-0.68	-0.62	-0.60	-0.03	-0.77	-0.08	147.77	70.55	-15.11
-0.69	-0.69	-0.56	0.00	-0.68	-0.07	148.33	70.37	-6.33
-0.59	-0.76	-0.46	0.05	-0.62	-0.06	152.34	73.04	-3.17
-0.37	-0.81	-0.36	0.14	-0.50	-0.04	164.33	79.84	-4.46
-0.20	-0.85	-0.29	0.15	-0.49	-0.04	166.57	85.35	-8.78
0.16	-0.95	-0.11	0.18	-0.54	-0.06	167.96	92.40	-15.70
0.30	-0.97	-0.01	0.23	-0.69	-0.10	165.57	100.43	-22.90
0.47	-1.01	0.16	0.25	-0.78	-0.10	143.36	92.71	-32.78
0.30	-1.25	0.13	0.24	-0.99	-0.06	127.56	86.25	-28.47
0.68	-1.35	0.04	0.22	-1.22	-0.04	101.92	78.48	-23.25
2.00	-1.39	0.53	0.25	-1.32	-0.02	76.61	62.46	-13.47
2.00	-1.25	0.95	0.32	-1.43	-0.14	66.86	50.43	-7.24
2.00	-1.03	0.99	0.40	-1.48	-0.20	68.34	45.52	-6.54
2.00	-0.39	0.66	0.43	-1.49	-0.20	70.83	45.79	-12.60
2.00	0.15	0.89	0.39	-1.58	-0.18	58.43	37.26	-22.52
2.00	0.45	1.02	0.32	-1.61	-0.14	31.60	18.72	-32.67
2.00	0.92	1.17	0.23	-1.53	-0.08	-3.80	5.12	-44.32
2.00	0.88	0.93	0.13	-1.43	-0.15	-52.88	-2.62	-51.63
2.00	0.67	0.61	0.10	-1.40	0.01	-63.61	-18.86	-50.70
2.00	0.43	0.45	0.00	-1.30	0.04	-92.92	-23.61	-37.56
2.00	0.14	0.27	0.04	-1.20	0.06	-97.46	-28.32	-20.09
1.35	-0.14	0.06	0.06	-1.11	0.04	-82.60	-26.54	-1.36
0.86	-0.32	-0.05	0.14	-0.98	0.04	-42.71	-20.58	10.45
0.28	-0.49	-0.22	0.12	-0.81	0.03	-6.14	-8.81	15.50
-0.46	-0.59	-0.43	0.11	-0.77	0.03	24.56	-3.29	19.54
0.80	-1.37	-0.00	-2.00	-2.00	1.46	-32.02	64.07	-148.64
0.80	-1.37	-0.00	-2.00	-2.00	1.68	37.22	50.19	-125.15
0.86	-1.48	-0.11	-2.00	-2.00	2.00	241.79	56.14	-74.40
0.91	-1.35	-0.10	-2.00	-1.69	2.00	229.40	61.39	7.66
0.94	-1.26	-0.04	-2.00	-0.94	2.00	131.67	66.53	131.69
0.94	-1.09	0.02	-2.00	-0.75	2.00	73.50	94.36	203.85
0.92	-1.02	0.04	-2.00	-0.69	1.69	46.27	110.53	250.00
0.84	-0.84	0.07	-2.00	-0.72	1.28	14.63	106.45	250.00
0.77	-0.74	0.07	-2.00	-0.68	1.04	-27.92	97.18	250.00
0.74	-0.69	0.03	-1.64	-0.54	0.60	-54.35	83.85	250.00
0.76	-0.64	0.03	-1.06	-0.39	0.20	-82.34	80.87	250.00
0.70	-0.62	0.00	-0.77	-0.33	0.02	-94.67	78.84	250.00
0.70	-0.63	0.00	-0.30	-0.20	-0.31	-105.32	74.60	250.00
0.61	-0.60	-0.02	0.01	-0.14	-0.48	-116.74	66.12	250.00
0.59	-0.57	-0.02	0.16	-0.13	-0.57	-113.28	47.15	250.00
0.58	-0.55	-0.04	0.54	-0.01	-0.86	-128.10	25.61	250.00
0.56	-0.59	-0.07	0.81	0.10	-0.89	-106.80	8.29	224.45
0.56	-0.62	-0.07	0.81	0.11	-0.91	-99.56	-1.98	170.70
0.53	-0.63	-0.10	0.88	0.14	-0.95	-103.96	-11.10	121.27
0.56	-0.64	-0.10	0.94	0.16	-0.95	-87.25	-19.09	70.23
0.55	-0.65	-0.11	0.91	0.18	-0.91	-66.96	-16.37	18.46
0.54	-0.70	-0.14	0.84	0.18	-0.84	-41.76	-6.12	-32.21
0.56	-0.77	-0.16	0.70	0.17	-0.74	-11.45	4.40	-80.15
0.57	-0.83	-0.15	0.50	0.14	-0.63	2.46	5.13	-129.21
0.54	-0.86	-0.18	0.36	0.09	-0.55	4.31	4.39	-170.37
0.50	-0.85	-0.20	0.27	0.08	-0.45	12.23	6.98	-210.09
0.47	-0.83	-0.20	0.22	0.04	-0.31	41.46	12.17	-250.00
0.45	-0.81	-0.18	0.18	-0.02	-0.22	83.90	22.51	-250.00
0.47	-0.79	-0.14	-0.02	-0.21	-0.03	112.34	11.67	-250.00
0.50	-0.77	-0.10	-0.52	-0.43	0.38	73.75	-17.25	-250.00
0.53	-0.75	-0.07	-1.24	-0.74	1.08	62.90	-0.76	-250.00
0.63	-0.79	-0.05	-2.00	-1.30	1.42	-36.95	22.03	-218.97
2.00	0.46	0.56	0.12	-1.23	-0.03	-76.52	27.47	20.87
2.00	0.46	0.56	0.11	-1.27	-0.02	-80.41	25.85	19.76
2.00	1.02	0.56	0.13	-1.32	-0.02	-91.80	21.35	15.01
2.00	1.21	0.48	0.15	-1.40	-0.03	-101.16	15.10	8.75
2.00	1.27	0.34	0.15	-1.43	-0.02	-108.30	4.80	1.92
2.00	0.97	0.29	0.14	-1.40	0.01	-117.78	-5.46	-3.21
2.00	0.81	0.23	0.16	-1.29	0.07	-124.56	-8.70	-7.30
2.00	0.54	0.13	0.16	-1.26	0.09	-126.70	-8.45	-11.06
1.63	0.33	0.04	0.15	-1.23	0.11	-123.79	-9.08	-16.19
1.36	0.23	0.02	0.15	-1.22	0.13	-120.42	-11.79	-20.07
0.98	0.12	-0.00	0.14	-1.22	0.13	-114.31	-16.96	-22.80
0.83	0.07	-0.04	0.11	-1.18	0.15	-108.29	-22.74	-23.80
0.50	-0.04	-0.10	0.11	-1.16	0.14	-102.18	-29.23	-22.32
0.23	-0.15	-0.11	0.09	-1.09	0.15	-95.63	-34.94	-17.53
0.14	-0.19	-0.12	0.07	-1.01	0.16	-89.39	-38.24	-10.60
0.02	-0.25	-0.13	0.06	-0.98	0.16	-82.80	-38.57	-3.46
-0.04	-0.28	-0.14	0.04	-0.94	0.16	-74.81	-38.20	3.52
-0.04	-0.30	-0.14	0.00	-0.94	0.20	-67.16	-38.83	11.69
-0.00	-0.33	-0.16	-0.02	-0.94	0.20	-62.49	-40.23	21.00
0.02	-0.32	-0.16	-0.04	-0.92	0.19	-58.06	-40.22	32.92
0.02	-0.31	-0.14	-0.09	-0.91	0.18	-55.61	-39.09	45.34
0.06	-0.30	-0.13	-0.10	-0.91	0.16	-53.41	-37.06	57.56
0.11	-0.26	-0.13	-0.12	-0.91	0.13	-51.80	-34.13	69.30
0.22	-0.23	-0.14	-0.16	-0.94	0.12	-52.96	-31.59	80.19
0.30	-0.21	-0.14	-0.22	-0.97	0.11	-61.68	-29.39	90.54
0.33	-0.17	-0.08	-0.34	-1.01	0.05	-97.61	-30.38	107.31
0.43	-0.09	-0.11	-0.46	-1.11	0.06	-147.82	-33.50	124.99
0.54	0.00	-0.10	-0.45	-1.18	0.05	-176.33	-36.70	137.77
0.75	0.16	-0.14	-0.46	-1.24	0.05	-190.17	-34.41	147.30
0.85	0.20	-0.19	-0.53	-1.26	0.08	-198.73	-28.28	155.27
0.99	0.18	-0.26	-0.59	-1.26	0.07	-205.30	-15.34	168.57
1.16	0.13	-0.36	-0.64	-1.24	0.05	-217.17	-0.55	184.45
1.09	-0.69	-0.09	-0.51	-0.94	-0.12	-134.81	-250.00	-250.00
1.17	-0.66	-0.07	-0.60	-1.04	-0.09	-108.96	-250.00	-250.00
1.25	-0.62	-0.05	-0.86	-1.29	-0.14	-69.46	-250.00	-250.00
1.21	-0.60	-0.04	-0.97	-1.38	-0.12	-54.12	-250.00	-250.00
1.18	-0.51	-0.03	-1.05	-1.58	0.02	-43.50	-228.51	-250.00
1.22	-0.41	-0.01	-0.96	-1.65	0.08	-20.63	-200.51	-250.00
1.19	-0.37	-0.02	-0.61	-1.76	0.07	39.93	-166.83	-250.00
1.22	-0.26	-0.04	-0.71	-1.87	0.03	117.80	-132.71	-250.00
1.20	-0.15	-0.07	-0.93	-1.96	0.05	157.61	-117.38	-250.00
1.26	-0.06	-0.07	-1.27	-1.99	-0.01	131.50	-118.88	-250.00
1.32	0.11	-0.09	-1.25	-1.95	-0.02	85.66	-117.88	-250.00
1.35	0.21	-0.15	-1.20	-1.88	-0.01	51.49	-112.46	-250.00
1.37	0.29	-0.25	-1.05	-1.67	0.00	40.16	-82.08	-250.00
1.45	0.30	-0.32	-0.81	-1.53	-0.02	33.89	-50.67	-250.00
1.47	0.32	-0.29	-0.72	-1.48	0.01	34.79	-36.82	-250.00
0.77	0.15	-0.03	-0.72	-1.42	0.06	16.79	-12.73	-246.78
1.23	0.29	-0.24	-0.63	-1.36	0.12	-9.16	6.23	-216.95
0.94	0.35	-0.46	-0.58	-1.35	0.16	-29.13	17.36	-192.46
1.07	0.40	-0.42	-0.46	-1.31	0.20	-31.91	23.90	-167.99
1.11	0.46	-0.41	-0.32	-1.27	0.17	-5.23	26.20	-150.37
1.03	0.51	-0.36	-0.28	-1.24	0.16	33.93	30.11	-132.16
0.90	0.65	-0.45	-0.22	-1.20	0.11	80.89	38.62	-113.01
1.02	0.76	-0.41	-0.17	-1.20	0.12	123.74	50.21	-91.16
1.03	0.84	-0.23	-0.18	-1.25	0.09	152.78	61.74	-64.88
1.02	0.92	-0.14	-0.16	-1.29	0.11	169.11	68.03	-40.26
0.89	0.87	-0.22	-0.14	-1.28	0.04	175.51	69.40	-21.03
0.81	0.85	-0.19	-0.13	-1.24	-0.02	177.39	64.37	-9.44
0.76	0.81	-0.11	-0.10	-1.18	-0.05	176.03	60.11	-4.16
0.59	0.75	-0.04	-0.04	-1.14	-0.10	172.54	56.74	-0.76
0.43	0.70	0.00	0.03	-1.07	-0.11	172.01	54.25	1.52
0.27	0.56	0.00	0.04	-1.02	-0.12	171.23	53.34	-0.33
0.12	0.40	-0.02	0.04	-1.00	-0.11	169.09	52.04	-4.91
0.58	-0.65	-0.13	0.48	0.01	-0.51	107.97	39.48	-93.17
0.58	-0.67	-0.12	0.42	-0.00	-0.51	112.34	36.58	-106.54
0.57	-0.71	-0.11	0.30	-0.03	-0.53	114.57	30.34	-132.81
0.61	-0.74	-0.13	0.26	-0.04	-0.51	114.95	21.41	-159.79
0.63	-0.74	-0.15	0.16	-0.07	-0.46	116.81	12.92	-187.00
0.65	-0.77	-0.14	0.09	-0.12	-0.41	127.99	5.91	-218.72
0.65	-0.76	-0.13	0.07	-0.14	-0.40	144.03	4.01	-250.00
0.65	-0.76	-0.12	-0.04	-0.20	-0.34	144.71	-5.89	-250.00
0.62	-0.75	-0.12	-0.20	-0.24	-0.20	111.47	-33.46	-250.00
0.66	-0.75	-0.11	-0.66	-0.35	0.35	54.20	-58.53	-250.00
0.68	-0.76	-0.12	-1.16	-0.55	1.06	25.25	-63.52	-250.00
0.73	-0.79	-0.09	-1.43	-0.72	1.23	61.55	-3.06	-250.00
0.79	-0.84	-0.05	-1.87	-1.06	1.19	125.90	52.93	-214.88
0.81	-0.89	-0.04	-2.00	-1.40	1.85	196.45	82.19	-126.98
0.82	-0.98	-0.01	-2.00	-1.39	2.00	146.40	49.90	-32.77
0.80	-1.04	-0.03	-2.00	-0.89	2.00	81.94	22.78	45.38
0.78	-1.17	-0.09	-2.00	-0.34	2.00	85.35	35.57	101.23
0.83	-1.26	-0.18	-2.00	-0.16	2.00	78.80	55.39	142.57
0.84	-1.27	-0.18	-2.00	-0.08	2.00	42.56	69.03	176.50
0.92	-1.17	-0.09	-2.00	-0.14	1.91	14.08	67.57	212.89
0.96	-1.03	0.01	-1.92	-0.13	1.74	-13.69	60.69	244.52
0.91	-0.99	0.04	-1.49	-0.09	1.35	-41.89	50.66	250.00
0.80	-0.90	0.05	-1.02	-0.03	0.93	-69.65	36.80	250.00
0.70	-0.84	0.06	-0.54	0.05	0.52	-80.11	22.59	250.00
0.69	-0.78	0.08	-0.14	0.14	0.13	-74.51	12.82	250.00
0.70	-0.83	0.04	0.23	0.27	-0.28	-65.82	14.40	250.00
0.64	-0.75	0.00	0.50	0.40	-0.58	-38.33	16.01	204.80
0.59	-0.75	-0.02	0.57	0.42	-0.72	-48.78	20.62	144.75
0.45	-0.71	-0.11	0.60	0.46	-0.90	-78.36	11.40	95.23
0.39	-0.72	-0.14	0.57	0.50	-0.90	-104.08	3.65	53.85
0.36	-0.72	-0.16	0.55	0.52	-0.77	-94.74	5.09	9.81
0.35	-0.71	-0.20	0.48	0.50	-0.68	-72.48	13.95	-30.24
-0.62	-0.09	-0.18	0.07	-0.83	-0.04	108.71	2.62	3.75
-0.62	-0.09	-0.18	0.04	-0.85	-0.05	105.08	1.60	5.40
-0.75	-0.02	-0.26	0.02	-0.87	-0.08	94.87	-1.33	10.48
-0.68	0.09	-0.39	0.01	-0.91	-0.11	78.18	-5.55	19.01
-0.65	0.06	-0.40	0.02	-0.93	-0.12	66.16	-6.42	25.98
-0.75	-0.03	-0.39	0.03	-0.92	-0.13	57.60	-3.23	30.88
-0.86	-0.04	-0.38	0.09	-0.92	-0.18	56.05	5.32	37.49
-0.87	-0.06	-0.39	0.13	-0.92	-0.19	57.26	15.05	42.86
-0.76	-0.06	-0.44	0.15	-0.91	-0.19	59.81	23.09	45.73
-0.58	-0.08	-0.48	0.13	-0.91	-0.19	56.45	26.45	48.77
-0.48	-0.10	-0.49	0.11	-0.91	-0.19	45.76	25.89	51.86
-0.29	-0.14	-0.48	0.09	-0.87	-0.20	30.93	23.32	55.11
-0.24	-0.18	-0.45	0.14	-0.84	-0.20	21.54	22.32	56.79
-0.16	-0.19	-0.45	0.14	-0.84	-0.18	15.11	22.30	56.45
0.23	-0.11	-0.25	0.16	-0.84	-0.15	10.11	21.90	55.05
0.50	0.04	-0.09	0.16	-0.89	-0.13	6.73	24.69	50.07
1.16	0.30	0.46	0.16	-0.93	-0.13	1.35	26.63	41.49
2.00	0.51	0.77	0.13	-1.01	-0.12	-8.18	25.70	32.17
2.00	0.45	0.82	0.11	-1.07	-0.11	-24.27	20.78	23.59
2.00	0.55	1.01	0.08	-1.18	-0.07	-46.65	11.97	16.63
2.00	0.76	1.11	0.08	-1.31	0.00	-59.24	7.95	8.22
